Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
3_20_1_50_20.csv,0.20004268760000002,0.14269005346018476,0.7132980223976192,Yes,2_40_1.5_75_6.csv,0.41178812583783125,-0.044543697232297404,-0.1081713979529352,No,2_100_1.5_200_4.csv,0.16896985725370728,0.2674243433430577,1.5826748491686393,Yes,2_60_1.25_125_4.csv,0.4511361231265343,0.05213039610751134,0.11555358446188946,No,2_80_1.25_100_6.csv,0.1689008756111462,0.035283831446980884,0.2089025963856662,No
3_20_1_50_4.csv,0.20004268760000002,0.14269005346018476,0.7132980223976192,Yes,2_40_1_50_6.csv,0.40816598320719544,0.03577920815880006,0.08765847628374662,No,2_100_1.5_225_4.csv,0.16896984327438908,0.26742429354510266,1.5826746853924343,Yes,2_60_1.25_150_4.csv,0.45113616296744335,0.05213037668060389,0.11555353119489542,No,2_80_1.25_50_6.csv,0.1689008756111462,0.035283831446980884,0.2089025963856662,No
3_20_1_50_6.csv,0.20004268760000002,0.14269005346018476,0.7132980223976192,Yes,2_40_2_225_10.csv,0.40537215678146105,0.014423311743237818,0.03558042036669412,No,2_40_1.25_225_8.csv,0.1655456694460911,0.2486411593579852,1.501949040345955,Yes,2_60_1.25_50_4.csv,0.4511360872241509,0.06051472206638912,0.13413850893360668,No,2_80_1.25_75_6.csv,0.1689008756111462,0.035283831446980884,0.2089025963856662,No
3_20_1_50_8.csv,0.20004268760000002,0.14269005346018476,0.7132980223976192,Yes,2_40_2_225_12.csv,0.4053721476817598,0.12411157923373825,0.3061670120739842,No,2_60_1.5_100_6.csv,0.1615460314019439,0.31821133032685883,1.9697873576053058,Yes,2_60_1.25_100_4.csv,0.4511360411683419,0.10557163091519102,0.23401285040712777,No,2_80_1.25_125_6.csv,0.1689008667944235,0.03715493765885832,0.21998073996909198,No
2_60_1.5_50_6.csv,0.1991818876,0.2947727743547049,1.4799175663335007,Yes,2_40_2_75_8.csv,0.3998684903391011,0.0037614486292549933,0.009406714257642971,No,2_60_1.5_50_6.csv,0.16154599749787765,0.3182112540944923,1.9697872991169147,Yes,2_60_1.25_75_4.csv,0.45113602229374333,0.06051469677265736,0.13413847217293387,No,2_60_1.25_100_6.csv,0.168148530094666,0.01704729972906569,0.10138238924520022,No
2_60_1.5_75_6.csv,0.1991818876,0.2947727743547049,1.4799175663335007,Yes,2_40_2_50_14.csv,0.39467324237281437,0.11481266478141615,0.290905621296116,No,2_60_1.5_75_6.csv,0.16154599749787765,0.3182112540944923,1.9697872991169147,Yes,2_80_1.5_50_8.csv,0.450537996640355,0.09755671780067045,0.21653382961736245,No,2_100_1.5_100_6.csv,0.1668300624652978,0.043032615136371494,0.25794281018939663,No
2_20_2_50_12.csv,0.19896432500000003,0.25288811223910806,1.2710223917735404,Yes,2_40_2_50_16.csv,0.39467324237281437,0.11481266478141615,0.290905621296116,No,2_80_1.25_125_10.csv,0.16110403266474085,0.4152843454178722,2.5777402250512447,Yes,2_80_1.5_75_8.csv,0.450537996640355,0.09755671780067045,0.21653382961736245,No,2_100_1.5_50_6.csv,0.1668300624652978,0.043032615136371494,0.25794281018939663,No
2_20_2_50_14.csv,0.19896432500000003,0.25288811223910806,1.2710223917735404,Yes,2_40_2_50_18.csv,0.39467324237281437,0.11481266478141615,0.290905621296116,No,2_80_1.25_150_10.csv,0.16110398702894863,0.4152844165767404,2.5777413969408363,Yes,2_80_1.5_225_8.csv,0.4505379418838216,0.0519506462863803,0.11530803836223098,No,2_100_1.5_75_6.csv,0.1668300624652978,0.043032615136371494,0.25794281018939663,No
2_20_2_50_16.csv,0.19896432500000003,0.25288811223910806,1.2710223917735404,Yes,2_40_2_50_20.csv,0.39467324237281437,0.11481266478141615,0.290905621296116,No,2_20_1_100_4.csv,0.16113882583846545,0.09350187649740939,0.5802566576421556,Yes,2_80_1.5_200_8.csv,0.4505379500942118,0.05195062499354992,0.11530798900000885,No,2_100_1.5_175_6.csv,0.16683003247959052,0.04203292468841122,0.25195058745524973,No
2_20_2_50_18.csv,0.19896432500000003,0.25288811223910806,1.2710223917735404,Yes,2_40_2_175_14.csv,0.39016211870188366,0.10084548286170318,0.2584707177550405,No,2_40_1.25_225_10.csv,0.15824295423143678,0.2486411441455318,1.5712620214476278,Yes,2_80_1.5_175_8.csv,0.4505379229470954,0.06347827541541799,0.14089441128548896,No,2_100_1.5_125_6.csv,0.1668300296195033,0.043032602899362074,0.25794278762347794,No
2_20_2_50_20.csv,0.19896432500000003,0.25288811223910806,1.2710223917735404,Yes,2_40_2_175_16.csv,0.39016211870188366,0.10084548286170318,0.2584707177550405,No,1_80_0.75_225_10.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_80_1.5_100_8.csv,0.4505379163669677,0.09755669680533749,0.2165338215971074,No,2_100_1.5_150_6.csv,0.1668300296195033,0.04673150104074125,0.2801144443079215,No
2_40_1.25_50_6.csv,0.1977768,0.4865653803841752,2.4601741983092817,Yes,2_40_2_175_18.csv,0.39016211870188366,0.10084548286170318,0.2584707177550405,No,1_80_0.75_225_12.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_80_1.5_150_8.csv,0.45053789131125943,0.06347827653223656,0.14089442365765822,No,2_100_2_225_18.csv,0.16441755906656025,0.03072612590230908,0.1868786161085775,No
2_20_1.75_50_6.csv,0.19187964999999998,0.17902042119308822,0.9329828420736032,Yes,2_40_2_175_20.csv,0.39016211870188366,0.10084548286170318,0.2584707177550405,No,1_80_0.75_225_14.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_80_1.5_125_8.csv,0.4505378638044911,0.09755671208930913,0.2165338807830887,No,2_100_2_225_20.csv,0.16441755906656025,0.03072612590230908,0.1868786161085775,No
2_40_1_75_6.csv,0.186903925,0.17444435333655506,0.9333370250868465,Yes,2_40_1.5_75_4.csv,0.38880881366519493,0.049222494856023674,0.1265981971756674,No,1_80_0.75_225_16.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_60_1_100_12.csv,0.4468916703201461,0.11572459660406613,0.25895447216808243,No,2_100_2_125_12.csv,0.16441755735340507,0.03414031668665904,0.20764398423263644,No
2_40_1.25_50_4.csv,0.1859748,0.45618491155381136,2.4529393850877184,Yes,2_40_1.5_150_6.csv,0.38834701659600834,-0.04055814376818635,-0.10443789197530617,No,1_80_0.75_225_18.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_60_1_50_14.csv,0.44689168795647516,0.07763346574174888,0.17371875072626092,No,2_100_2_125_20.csv,0.1644175555971,0.03414033602375752,0.2076441040603798,No
2_40_1.25_75_6.csv,0.185742125,0.2417570157783519,1.3015734356347646,Yes,2_40_2_150_14.csv,0.3867606004079349,0.08653604953556068,0.22374577308104024,No,1_80_0.75_225_20.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_60_1_50_16.csv,0.44689168795647516,0.07763346574174888,0.17371875072626092,No,2_100_2_200_12.csv,0.16441754936979958,0.030726079446739205,0.18687834458371394,No
2_40_1_50_6.csv,0.182911025,0.40816598320719544,2.231500169042273,Yes,2_40_2_150_16.csv,0.3867606004079349,0.08653604953556068,0.22374577308104024,No,1_80_0.75_225_4.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_60_1_50_18.csv,0.44689168795647516,0.07763346574174888,0.17371875072626092,No,2_100_2_225_12.csv,0.16441754361192779,0.0307261055897338,0.18687851013183945,No
2_20_1.25_75_4.csv,0.18121452500000002,0.19627587642417352,1.0831133786001619,Yes,2_40_2_150_18.csv,0.3867606004079349,0.08653604953556068,0.22374577308104024,No,1_80_0.75_225_6.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_60_1_50_20.csv,0.44689168795647516,0.07763346574174888,0.17371875072626092,No,2_100_2_150_16.csv,0.16441754097413236,0.03414032355652975,0.20764404670120334,No
2_40_1_75_4.csv,0.17482932499999998,0.19142084200589163,1.0949012244135339,Yes,2_40_2_150_20.csv,0.3867606004079349,0.08653604953556068,0.22374577308104024,No,1_80_0.75_225_8.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_60_1_75_12.csv,0.4468916972985588,0.07763344797972357,0.1737187073490388,No,2_100_2_100_14.csv,0.16441753762618705,0.0341403464632801,0.2076441902499488,No
2_40_1.25_75_4.csv,0.174297225,0.22220932842876406,1.2748873565185221,Yes,2_40_2_100_8.csv,0.38518906590208957,0.003761430925463692,0.009765154980852448,No,3_80_0.75_225_10.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_60_1_75_10.csv,0.4468917126511274,0.07763341717237132,0.17371863244413527,No,2_100_2_50_14.csv,0.16441753762618705,0.0341403464632801,0.2076441902499488,No
1_20_1.25_75_10.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_2_75_12.csv,0.3826257296202684,0.12886571557719292,0.33679312602705497,No,3_80_0.75_225_12.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_60_1_100_10.csv,0.4468916549431547,0.11572460763300407,0.2589545057576079,No,2_100_2_75_14.csv,0.16441753762618705,0.0341403464632801,0.2076441902499488,No
1_20_1.25_75_12.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_2_75_10.csv,0.3826256886613614,0.017568469259330137,0.04591555083714966,No,3_80_0.75_225_14.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_60_1_75_14.csv,0.4468916736462581,0.07763346029350922,0.17371874409761506,No,2_100_2_200_10.csv,0.16441753736559434,0.030726098525811877,0.18687847426816864,No
1_20_1.25_75_14.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_1.75_125_14.csv,0.3817913665661512,0.08706221105110458,0.22803609163335997,No,3_80_0.75_225_16.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_60_1_75_16.csv,0.4468916736462581,0.07763346029350922,0.17371874409761506,No,2_100_2_100_20.csv,0.16441753699742956,0.03414032114439715,0.20764403705263437,No
1_20_1.25_75_16.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_1.75_125_16.csv,0.3817913665661512,0.08706221105110458,0.22803609163335997,No,3_80_0.75_225_18.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_60_1_75_18.csv,0.4468916736462581,0.07763346029350922,0.17371874409761506,No,2_100_2_50_20.csv,0.16441753699742956,0.03414032114439715,0.20764403705263437,No
1_20_1.25_75_18.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_1.75_125_18.csv,0.3817913665661512,0.08706221105110458,0.22803609163335997,No,3_80_0.75_225_20.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_60_1_75_20.csv,0.4468916736462581,0.07763346029350922,0.17371874409761506,No,2_100_2_75_20.csv,0.16441753699742956,0.03414032114439715,0.20764403705263437,No
1_20_1.25_75_20.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_1.75_125_20.csv,0.3817913665661512,0.08706221105110458,0.22803609163335997,No,3_80_0.75_225_4.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_60_1_50_10.csv,0.44689166525485435,0.07763348287294662,0.1737187978851063,No,2_100_2_175_20.csv,0.16441753462992464,0.03414031765012293,0.20764401879013006,No
1_20_1.25_75_4.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_1.5_125_10.csv,0.37937374845501803,0.045284369404031966,0.11936611214785013,No,3_80_0.75_225_6.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_60_1_50_12.csv,0.4468916368122086,0.07763346463600676,0.17371876813311155,No,2_100_2_100_12.csv,0.1644175346136066,0.034140328404132475,0.20764408421744543,No
1_20_1.25_75_6.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_1.5_125_12.csv,0.37937374845501803,0.0714882049019552,0.1884374055745491,No,3_80_0.75_225_8.csv,0.15837579745266528,0.282871675550727,1.7860789344108625,Yes,2_60_1_100_14.csv,0.44689162224191237,0.11572465020328893,0.25895461996520625,No,2_100_2_50_12.csv,0.1644175346136066,0.034140328404132475,0.20764408421744543,No
1_20_1.25_75_8.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_1.5_125_14.csv,0.37937374845501803,0.0714882049019552,0.1884374055745491,No,2_40_1.25_175_8.csv,0.1552363676468149,0.24864110734849193,1.6016936695799677,Yes,2_60_1_100_16.csv,0.44689162224191237,0.11572465020328893,0.25895461996520625,No,2_100_2_75_12.csv,0.1644175346136066,0.034140328404132475,0.20764408421744543,No
3_20_1.25_75_10.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_1.5_125_16.csv,0.37937374845501803,0.0714882049019552,0.1884374055745491,No,2_40_1.25_200_8.csv,0.15523633589711178,0.2486411912896498,1.6016945378976561,Yes,2_60_1_100_18.csv,0.44689162224191237,0.11572465020328893,0.25895461996520625,No,2_100_2_150_14.csv,0.1644175344061749,0.03414033960323273,0.20764415259319538,No
3_20_1.25_75_12.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_1.5_125_18.csv,0.37937374845501803,0.0714882049019552,0.1884374055745491,No,2_80_1.5_175_12.csv,0.15480547920716856,0.415284382230487,2.6826206950642386,Yes,2_60_1_100_20.csv,0.44689162224191237,0.11572465020328893,0.25895461996520625,No,2_100_2_200_16.csv,0.16441753286902094,0.03072609479672639,0.18687845669843223,No
3_20_1.25_75_14.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_1.5_125_20.csv,0.37937374845501803,0.0714882049019552,0.1884374055745491,No,2_80_1.5_225_12.csv,0.15480548105925077,0.41528437890883774,2.6826206415126244,Yes,2_60_1_50_8.csv,0.4468916101676429,0.07763347288343307,0.17371879694566283,No,2_100_2_150_20.csv,0.16441753107887266,0.03414032569394289,0.207644072197906,No
3_20_1.25_75_16.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_1.75_50_8.csv,0.37849950620038264,0.0146993628806288,0.03883588390428907,No,2_80_1.5_200_12.csv,0.15480548312376274,0.4152844195154032,2.682620868043767,Yes,2_60_1_75_8.csv,0.44689159508944276,0.07763348446414307,0.17371882872087846,No,2_100_2_175_14.csv,0.16441753045736768,0.03414032055901449,0.20764404175178167,No
3_20_1.25_75_18.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_1.75_50_12.csv,0.37849948983413206,0.07504044600839202,0.19825772035063144,No,2_60_1.5_225_6.csv,0.15473483087023585,0.31821129268897835,2.0564942676406037,Yes,2_60_1_100_8.csv,0.4468915302823037,0.11572467978758397,0.2589547394520547,No,2_100_2_175_12.csv,0.1644175296882066,0.034140296245467966,0.20764389484630963,No
3_20_1.25_75_20.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_1.75_50_10.csv,0.3784993937922356,0.02521014942812334,0.06660552128112944,No,2_80_1.25_175_12.csv,0.15438210211341297,0.4152843626792798,2.689977380760119,Yes,2_60_1.25_225_4.csv,0.44603518729933567,0.04360152184173297,0.0977535474403544,No,2_100_2_225_16.csv,0.16441752893671965,0.03072611893563052,0.18687860798258477,No
3_20_1.25_75_4.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_2_200_14.csv,0.3770836748233954,0.10026215021936785,0.2658883343765146,No,2_80_1.25_200_12.csv,0.15438206107604754,0.41528441407142097,2.689978428690978,Yes,2_60_1.25_175_4.csv,0.4460351395019752,0.04360150221619319,0.09775351391569027,No,2_100_2_150_18.csv,0.16441752831172504,0.03414032239552629,0.20764405563133415,No
3_20_1.25_75_6.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_2_200_16.csv,0.3770836748233954,0.10026215021936785,0.2658883343765146,No,2_40_1.5_225_4.csv,0.15594561198307347,0.20765535627493414,1.3315883251493688,Yes,2_60_1.25_200_4.csv,0.4460350472366361,0.04360150196513053,0.0977535335737833,No,2_100_2_175_18.csv,0.16441752701440793,0.0341403049222557,0.20764395099595423,No
3_20_1.25_75_8.csv,0.1734325126,0.08390571635513239,0.4837946189977091,No,2_40_2_200_18.csv,0.3770836748233954,0.10026215021936785,0.2658883343765146,No,2_60_1.25_225_4.csv,0.15460663325132176,0.44603518729933567,2.884967985650916,Yes,2_60_0.75_100_4.csv,0.43013526306022765,0.036534768053211,0.08493785836874154,No,2_100_2_200_20.csv,0.164417523026577,0.03072609970875679,0.18687849776078988,No
2_60_1.5_50_8.csv,0.173160875,0.24597909681715696,1.420523526559663,Yes,2_40_2_200_20.csv,0.3770836748233954,0.10026215021936785,0.2658883343765146,No,2_60_1.5_125_10.csv,0.15283205070944306,0.3852478126081291,2.520726580712731,Yes,2_60_0.75_125_4.csv,0.42889974555537286,0.06297689902898557,0.1468336124737919,No,2_100_2_125_18.csv,0.16441752021316286,0.034140321147217795,0.20764405826675766,No
2_60_1.5_75_8.csv,0.173160875,0.24597909681715696,1.420523526559663,Yes,2_40_2_100_12.csv,0.3683682518129252,0.12886572701517124,0.34982853810272263,No,2_60_1.5_150_10.csv,0.15283200548164913,0.38524771855252377,2.5207267112567027,Yes,2_100_1_100_6.csv,0.4278247462410633,0.09188904603195296,0.21478197986279388,No,2_100_2_125_16.csv,0.16441751921656592,0.03414032171756348,0.2076440629942534,No
2_40_1_50_4.csv,0.1709610126,0.43573882966050537,2.5487613990682774,Yes,2_40_2_100_10.csv,0.3683682437974833,0.017568503331959733,0.04769277381472198,No,2_40_1.25_125_8.csv,0.15241214265188124,0.24508972440781376,1.6080721663208544,Yes,2_100_1_125_6.csv,0.4278247462410633,0.09188904603195296,0.21478197986279388,No,2_100_2_200_18.csv,0.16441751737497776,0.030726117191261525,0.18687861051439064,No
2_40_1_75_8.csv,0.17013691259999997,0.18720099271720136,1.100296166519254,Yes,2_40_1.5_150_4.csv,0.3662481185889818,0.060053142130244944,0.16396846586299865,No,2_40_1_75_8.csv,0.1540601705110713,0.2858576367298599,1.8554934463694963,Yes,2_100_1_50_6.csv,0.4278247462410633,0.09188904603195296,0.21478197986279388,No,2_100_2_175_10.csv,0.16441751506167313,0.03414033953622479,0.20764417661596896,No
2_40_1.25_75_8.csv,0.17011725,0.22257168505385794,1.3083428344501098,Yes,2_80_1_100_10.csv,0.3657564275969676,0.031553470947073226,0.0862690811871185,No,2_80_1.25_125_8.csv,0.15189039904972126,0.41528436589257245,2.7341054371489886,Yes,2_100_1_75_6.csv,0.4278247462410633,0.09188904603195296,0.21478197986279388,No,2_100_2_200_14.csv,0.16441751427885418,0.03072608919211986,0.18687844374053744,No
2_60_1.25_75_6.csv,0.16834163759999998,0.2092628815526556,1.2430845068163672,Yes,2_80_1_100_12.csv,0.3657564275969676,0.0660962483799289,0.1807111055140809,No,2_80_1.25_150_8.csv,0.15189039431525242,0.41528435658038565,2.734105461063274,Yes,2_100_1_200_6.csv,0.4278247286502499,0.10288797177472506,0.24049094146410782,No,2_100_2_150_10.csv,0.1644175129294133,0.03414034619605918,0.20764421981444334,No
2_20_1_50_10.csv,0.1663083876,0.10680173811013219,0.6421909300630619,Yes,2_80_1_100_14.csv,0.3657564275969676,0.0660962483799289,0.1807111055140809,No,2_80_1.75_175_10.csv,0.15163527088259332,0.4094988624254774,2.700551527635943,Yes,2_100_1_225_6.csv,0.42782472052905013,0.08215065755771227,0.19201942668512553,No,2_100_2_125_14.csv,0.16441751267038318,0.03414031556128309,0.20764403381850235,No
2_20_1_50_12.csv,0.1663083876,0.10680173811013219,0.6421909300630619,Yes,2_80_1_100_16.csv,0.3657564275969676,0.0660962483799289,0.1807111055140809,No,2_60_1.25_125_6.csv,0.1515203657564338,0.4057239158451439,2.677685694722633,Yes,2_100_1_150_6.csv,0.4278247070438187,0.09188902016844602,0.2147819390875772,No,2_100_2_100_16.csv,0.16441751174163027,0.03414032735122214,0.2076441066987505,No
2_20_1_50_14.csv,0.1663083876,0.10680173811013219,0.6421909300630619,Yes,2_80_1_100_18.csv,0.3657564275969676,0.0660962483799289,0.1807111055140809,No,2_60_1.5_125_12.csv,0.15062022347290097,0.38524773394201883,2.557742413729264,Yes,2_100_1_175_6.csv,0.4278246931316104,0.10288801262658838,0.24049105691741185,No,2_100_2_50_16.csv,0.16441751174163027,0.03414032735122214,0.2076441066987505,No
2_20_1_50_16.csv,0.1663083876,0.10680173811013219,0.6421909300630619,Yes,2_80_1_100_20.csv,0.3657564275969676,0.0660962483799289,0.1807111055140809,No,2_60_1.5_150_12.csv,0.15062016922765245,0.3852477446497055,2.5577434059805695,Yes,2_80_1_100_6.csv,0.4238049541627548,0.10077806428233635,0.23779350215815154,No,2_100_2_75_16.csv,0.16441751174163027,0.03414032735122214,0.2076441066987505,No
2_20_1_50_18.csv,0.1663083876,0.10680173811013219,0.6421909300630619,Yes,2_80_1_50_10.csv,0.3657564275969676,0.031553470947073226,0.0862690811871185,No,2_120_0.75_50_4.csv,0.14852396836679638,0.3896968272888569,2.6237975700087506,Yes,2_80_1_50_6.csv,0.4238049541627548,0.10077806428233635,0.23779350215815154,No,2_100_2_150_12.csv,0.16441751147228315,0.03414033277155843,0.20764414000581485,No
2_20_1_50_20.csv,0.1663083876,0.10680173811013219,0.6421909300630619,Yes,2_80_1_50_12.csv,0.3657564275969676,0.0660962483799289,0.1807111055140809,No,2_40_1.25_175_10.csv,0.14813957307905434,0.24864118993508688,1.6784251821922025,Yes,2_80_1_75_6.csv,0.4238049541627548,0.10077806428233635,0.23779350215815154,No,2_100_2_225_14.csv,0.164417509135505,0.03072609734841066,0.18687849919370622,No
