Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Window6_GrossProfit,Window6_GrossLoss,Score_6,Pass6,Para7,Pass7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_125_4.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_125_6.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_125_8.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_150_10.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_150_12.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_150_14.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_150_16.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_150_18.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_150_20.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_150_4.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_150_6.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_150_8.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_175_10.csv,0.10462455133653405,-0.01828547633208247,4386629.248,-3926250.216,1.1172566715498398,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_175_12.csv,0.10462455133653405,-0.01828547633208247,4386629.248,-3926250.216,1.1172566715498398,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_175_14.csv,0.10462455133653405,-0.01828547633208247,4386629.248,-3926250.216,1.1172566715498398,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_175_16.csv,0.10462455133653405,-0.01828547633208247,4386629.248,-3926250.216,1.1172566715498398,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_175_18.csv,0.10462455133653405,-0.01828547633208247,4386629.248,-3926250.216,1.1172566715498398,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_175_20.csv,0.10462455133653405,-0.01828547633208247,4386629.248,-3926250.216,1.1172566715498398,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_175_4.csv,0.10462455133653405,-0.01828547633208247,4386629.248,-3926250.216,1.1172566715498398,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_175_6.csv,0.10462455133653405,-0.01828547633208247,4386629.248,-3926250.216,1.1172566715498398,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_175_8.csv,0.10462455133653405,-0.01828547633208247,4386629.248,-3926250.216,1.1172566715498398,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_50_10.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_50_12.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_50_14.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_50_16.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_50_18.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_50_20.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_50_4.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_50_6.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_50_8.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_75_10.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_75_12.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_75_14.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_75_16.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_75_18.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_75_20.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_75_4.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_75_6.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_75_8.csv,0.10462455133653405,-0.024194631353640826,4878800.37,-4467463.401000001,1.0920739426556747,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_225_10.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_225_12.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_225_14.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_225_16.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_225_18.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_225_20.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_225_4.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_225_6.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_225_8.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_225_10.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_225_12.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_225_14.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_225_16.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_225_18.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_225_20.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_225_4.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_225_6.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_225_8.csv,0.10462449877392312,-0.020035782613909717,3428471.72,-3058229.095,1.1210643851388773,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_200_10.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_200_12.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_200_14.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_200_16.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_200_18.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_200_20.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_200_4.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_200_6.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_120_1.75_200_8.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_200_10.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_200_12.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_200_14.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_200_16.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_200_18.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_200_20.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_200_4.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_200_6.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_120_1.75_200_8.csv,0.10462449680435712,-0.018285473814425454,3732883.988,-3341116.066,1.1172566035603266,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_10.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_12.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_14.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_16.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_18.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_20.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_4.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_6.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_8.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_10.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_12.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_14.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_16.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_18.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_20.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_4.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_6.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_8.csv,0.11427478447789086,-0.038259038759302,4647085.47,-4318928.126,1.0759812005262344,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_175_10.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_175_12.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_175_14.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_175_16.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_175_18.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_175_20.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_175_4.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_175_6.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_175_8.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_175_10.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_175_12.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_175_14.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_175_16.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_175_18.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_175_20.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_175_4.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_175_6.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_175_8.csv,0.1139390449918975,-0.030340249571597554,4036550.252,-3650202.5330000003,1.1058428170785557,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_200_10.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_200_12.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_200_14.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_200_16.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_200_18.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_200_20.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_200_4.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_200_6.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_200_8.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_200_10.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_200_12.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_200_14.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_200_16.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_200_18.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_200_20.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_200_4.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_200_6.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_200_8.csv,0.11393900396203377,-0.03565054274587596,3356102.394,-3061215.7369999997,1.09632991671766,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_10.csv,0.11393896878068877,-0.03299352327341292,4028388.6560000004,-3663044.4060000004,1.0997378708818197,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_12.csv,0.11393896878068877,-0.03299352327341292,4028388.6560000004,-3663044.4060000004,1.0997378708818197,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_14.csv,0.11393896878068877,-0.03299352327341292,4028388.6560000004,-3663044.4060000004,1.0997378708818197,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_16.csv,0.11393896878068877,-0.03299352327341292,4028388.6560000004,-3663044.4060000004,1.0997378708818197,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_18.csv,0.11393896878068877,-0.03299352327341292,4028388.6560000004,-3663044.4060000004,1.0997378708818197,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_20.csv,0.11393896878068877,-0.03299352327341292,4028388.6560000004,-3663044.4060000004,1.0997378708818197,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_4.csv,0.11393896878068877,-0.03299352327341292,4028388.6560000004,-3663044.4060000004,1.0997378708818197,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_6.csv,0.11393896878068877,-0.03299352327341292,4028388.6560000004,-3663044.4060000004,1.0997378708818197,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_8.csv,0.11393896878068877,-0.03299352327341292,4028388.6560000004,-3663044.4060000004,1.0997378708818197,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_150_10.csv,0.11393896878068877,-0.03299352327341292,4028388.6560000004,-3663044.4060000004,1.0997378708818197,No,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_150_12.csv,0.11393896878068877,-0.03299352327341292,4028388.6560000004,-3663044.4060000004,1.0997378708818197,No,,,,,,,,,
