AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_80_1.5_100_20.csv,N,,,Y,Yes,1.1253068571924945,Y,No,0.4229563234494151,N,,,N,,,Y,Yes,2.13969387557371,Y,Yes,0.7224505347142134,Y,No,-0.11054304880222743,N,5,3,0.5555555555555556,0.6
2_40_1.5_125_10.csv,N,,,Y,No,0.41524761503268887,Y,No,0.17759016100948433,N,,,N,,,Y,Yes,1.1855103484781213,Y,Yes,0.9780573552877792,Y,No,-0.2781987219822533,N,5,2,0.5555555555555556,0.4
2_40_1.5_125_12.csv,N,,,Y,No,0.41524761503268887,Y,No,0.17759016100948433,N,,,N,,,Y,Yes,1.185511151839125,Y,Yes,0.9780570869480932,Y,No,-0.2781987031684625,N,5,2,0.5555555555555556,0.4
2_40_1.5_125_14.csv,N,,,Y,No,0.41524761503268887,Y,No,0.17759016100948433,N,,,N,,,Y,Yes,1.185511151839125,Y,Yes,0.9780570869480932,Y,No,-0.2781987031684625,N,5,2,0.5555555555555556,0.4
2_40_1.5_125_16.csv,N,,,Y,No,0.41524761503268887,Y,No,0.17759016100948433,N,,,N,,,Y,Yes,1.185511151839125,Y,Yes,0.9780570869480932,Y,No,-0.2781987031684625,N,5,2,0.5555555555555556,0.4
2_40_1.5_125_18.csv,N,,,Y,No,0.41524761503268887,Y,No,0.17759016100948433,N,,,N,,,Y,Yes,1.185511151839125,Y,Yes,0.9780570869480932,Y,No,-0.2781987031684625,N,5,2,0.5555555555555556,0.4
2_40_1.5_125_20.csv,N,,,Y,No,0.41524761503268887,Y,No,0.17759016100948433,N,,,N,,,Y,Yes,1.185511151839125,Y,Yes,0.9780570869480932,Y,No,-0.2781987031684625,N,5,2,0.5555555555555556,0.4
1_40_2_200_10.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_2_200_12.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_2_200_14.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_2_200_16.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_2_200_18.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_2_200_20.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_2_200_4.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_2_200_6.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_2_200_8.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_2_200_10.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_2_200_12.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_2_200_14.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_2_200_16.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_2_200_18.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_2_200_20.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_2_200_4.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_2_200_6.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_2_200_8.csv,N,,,N,,,Y,No,-0.1404658356765223,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_0.75_150_10.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
1_80_0.75_150_12.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
1_80_0.75_150_14.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
1_80_0.75_150_16.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
1_80_0.75_150_18.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
1_80_0.75_150_20.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
1_80_0.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
1_80_0.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
1_80_0.75_150_8.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
3_80_0.75_150_10.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
3_80_0.75_150_12.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
3_80_0.75_150_14.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
3_80_0.75_150_16.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
3_80_0.75_150_18.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
3_80_0.75_150_20.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
3_80_0.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
3_80_0.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
3_80_0.75_150_8.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1263229611524692,Y,Yes,1.0760568387599363,Y,No,-0.01102710632528886,N,3,2,0.3333333333333333,0.6666666666666666
2_80_1.5_100_12.csv,N,,,Y,Yes,1.1253067505344323,Y,No,0.4229565504370582,N,,,N,,,Y,Yes,2.139693880196692,Y,Yes,0.7224504577140578,Y,No,-0.11054308187932868,N,5,3,0.5555555555555556,0.6
2_60_2_50_12.csv,N,,,Y,No,0.21186522474197966,Y,No,0.17286086360052974,N,,,Y,Yes,0.8632504662508108,Y,Yes,3.8716956850722215,Y,No,0.2706892343157656,Y,No,-0.2206838662757696,N,6,2,0.6666666666666666,0.3333333333333333
2_60_2_75_12.csv,N,,,Y,No,0.21186522474197966,Y,No,0.17286086360052974,N,,,Y,Yes,0.8632504662508108,Y,Yes,3.8716956850722215,Y,No,0.2706892343157656,Y,No,-0.2206838662757696,N,6,2,0.6666666666666666,0.3333333333333333
2_40_1.75_125_12.csv,N,,,Y,No,0.3439630915949618,Y,No,0.19199705518703247,N,,,N,,,N,,,Y,Yes,1.3984903754569344,Y,No,-0.304205494869564,N,4,1,0.4444444444444444,0.25
2_20_1.5_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.27696866888472693,N,1,0,0.1111111111111111,0.0
2_20_1.5_175_8.csv,N,,,Y,Yes,0.5649880077871733,Y,No,-0.029469414395477442,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_80_1.75_150_6.csv,N,,,Y,No,0.41539833401047505,Y,Yes,0.569026191626836,N,,,N,,,Y,Yes,7.300431524352917,Y,No,0.2052693614553793,Y,No,-0.08556093048778561,N,5,2,0.5555555555555556,0.4
2_80_1.75_100_4.csv,N,,,Y,No,0.4443524815788883,Y,No,-0.2415980828867103,N,,,N,,,Y,Yes,2.43531111941269,Y,No,0.24170826978554458,Y,No,-0.5407395666859466,N,5,1,0.5555555555555556,0.2
2_60_1.25_100_10.csv,N,,,Y,Yes,0.7255706637400249,Y,No,0.12063884662919609,N,,,Y,Yes,1.7576486195033476,Y,Yes,1.0646554423520873,Y,Yes,1.159365544414003,Y,No,-0.07331114536997207,N,6,4,0.6666666666666666,0.6666666666666666
2_40_2_200_4.csv,N,,,N,,,Y,No,-0.39487357240051557,N,,,N,,,N,,,N,,,Y,No,-0.5722996205166498,N,2,0,0.2222222222222222,0.0
2_80_0.75_100_6.csv,N,,,Y,Yes,1.390676399415558,Y,No,0.2743464880405378,N,,,N,,,Y,Yes,2.1949646713046835,Y,Yes,0.9725589599835045,Y,No,-0.11786119373971957,N,5,3,0.5555555555555556,0.6
2_80_0.75_50_6.csv,N,,,Y,Yes,1.390676399415558,Y,No,0.2743464880405378,N,,,N,,,Y,Yes,2.1949646713046835,Y,Yes,0.9725589599835045,Y,No,-0.11786119373971957,N,5,3,0.5555555555555556,0.6
2_80_0.75_75_6.csv,N,,,Y,Yes,1.390676399415558,Y,No,0.2743464880405378,N,,,N,,,Y,Yes,2.1949646713046835,Y,Yes,0.9725589599835045,Y,No,-0.11786119373971957,N,5,3,0.5555555555555556,0.6
1_80_1.75_150_10.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.75_150_12.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.75_150_14.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.75_150_16.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.75_150_18.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.75_150_20.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.75_150_4.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.75_150_6.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_80_1.75_150_8.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.75_150_10.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.75_150_12.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.75_150_14.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.75_150_16.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.75_150_18.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.75_150_20.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.75_150_4.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.75_150_6.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_80_1.75_150_8.csv,N,,,Y,Yes,0.523736268213656,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_60_2_50_4.csv,N,,,Y,Yes,0.7558016420856005,Y,No,0.31261240762869014,N,,,N,,,N,,,Y,No,0.03587910721666934,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_60_2_75_4.csv,N,,,Y,Yes,0.7558016420856005,Y,No,0.31261240762869014,N,,,N,,,N,,,Y,No,0.03587910721666934,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_80_1.25_100_10.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_100_12.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_100_14.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_100_16.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_100_18.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_100_20.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_100_4.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_100_6.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_100_8.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_50_10.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_50_12.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_50_14.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_50_16.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_50_18.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_50_20.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_50_4.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_50_6.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_50_8.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_75_10.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_75_12.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_75_14.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_75_16.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
1_80_1.25_75_18.csv,N,,,Y,No,0.3764567618508741,N,,,N,,,N,,,Y,Yes,2.128621839553945,Y,No,0.39615690275557713,Y,No,-0.3969770317529036,N,4,1,0.4444444444444444,0.25
