AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1_150_16.csv,Y,No,0.1361605619364323,N,,,Y,No,-0.1860259137211902,N,,,N,,,Y,No,-0.4906844481733684,N,3,0,0.42857142857142855,0.0
2_40_1_150_18.csv,Y,No,0.1361605619364323,N,,,Y,No,-0.1860259137211902,N,,,N,,,Y,No,-0.4906844481733684,N,3,0,0.42857142857142855,0.0
2_40_1_150_20.csv,Y,No,0.1361605619364323,N,,,Y,No,-0.1860259137211902,N,,,N,,,Y,No,-0.4906844481733684,N,3,0,0.42857142857142855,0.0
2_60_1.25_100_4.csv,Y,Yes,1.1978370796848639,Y,Yes,5.78449266690456,Y,No,-0.04886352375825701,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_100_1.5_150_14.csv,Y,No,-0.1799775209041801,N,,,Y,No,-0.18225673797397898,N,,,N,,,Y,No,-0.19598582677285334,N,3,0,0.42857142857142855,0.0
2_100_0.75_150_4.csv,Y,No,-0.3459215213829231,N,,,Y,No,-0.027656511492839108,N,,,Y,Yes,0.84019619031562,Y,No,-0.14138260410309234,N,4,1,0.5714285714285714,0.25
2_100_0.75_175_4.csv,Y,No,-1.0540607893042189,N,,,Y,No,0.07128166157047228,N,,,Y,No,0.43181204801093603,Y,No,-0.2060377746873734,N,4,0,0.5714285714285714,0.0
2_120_1.5_100_12.csv,Y,No,-0.42282143671747063,N,,,Y,No,-0.07128542815695263,N,,,N,,,Y,No,-0.2989069996583589,N,3,0,0.42857142857142855,0.0
2_120_1.5_125_12.csv,Y,No,-0.42282143671747063,N,,,Y,No,-0.07128542815695263,N,,,N,,,Y,No,-0.2989069996583589,N,3,0,0.42857142857142855,0.0
2_120_1.5_50_12.csv,Y,No,-0.42282143671747063,N,,,Y,No,-0.07128542815695263,N,,,N,,,Y,No,-0.2989069996583589,N,3,0,0.42857142857142855,0.0
2_120_1.5_75_12.csv,Y,No,-0.42282143671747063,N,,,Y,No,-0.07128542815695263,N,,,N,,,Y,No,-0.2989069996583589,N,3,0,0.42857142857142855,0.0
2_40_1.5_100_8.csv,Y,Yes,1.9987164563625137,Y,Yes,0.6922496601068568,Y,No,-0.8292489250800174,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_60_0.75_75_4.csv,Y,Yes,0.7438669498853678,N,,,Y,No,-0.1073686139622672,N,,,Y,No,0.12154303472863903,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.75_50_8.csv,Y,Yes,0.531508242324551,N,,,Y,No,-0.18173821575436186,N,,,Y,Yes,0.9893093952628554,Y,No,-0.18165524265462737,N,4,2,0.5714285714285714,0.5
2_80_1.75_75_8.csv,Y,Yes,0.531508242324551,N,,,Y,No,-0.18173821575436186,N,,,Y,Yes,0.9893093952628554,Y,No,-0.18165524265462737,N,4,2,0.5714285714285714,0.5
2_40_1.75_225_4.csv,Y,No,0.18598623749064555,N,,,Y,No,-0.24301623883364834,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_40_0.75_100_10.csv,Y,No,-0.3491292383157952,N,,,Y,No,-0.2667844536740625,N,,,N,,,Y,No,-0.23693990854079244,N,3,0,0.42857142857142855,0.0
2_40_0.75_100_12.csv,Y,No,-0.3491292383157952,N,,,Y,No,-0.2667844536740625,N,,,N,,,Y,No,-0.23693990854079244,N,3,0,0.42857142857142855,0.0
2_40_0.75_100_14.csv,Y,No,-0.3491292383157952,N,,,Y,No,-0.2667844536740625,N,,,N,,,Y,No,-0.23693990854079244,N,3,0,0.42857142857142855,0.0
2_40_0.75_100_16.csv,Y,No,-0.3491292383157952,N,,,Y,No,-0.2667844536740625,N,,,N,,,Y,No,-0.23693990854079244,N,3,0,0.42857142857142855,0.0
2_40_0.75_100_18.csv,Y,No,-0.3491292383157952,N,,,Y,No,-0.2667844536740625,N,,,N,,,Y,No,-0.23693990854079244,N,3,0,0.42857142857142855,0.0
2_40_0.75_100_20.csv,Y,No,-0.3491292383157952,N,,,Y,No,-0.2667844536740625,N,,,N,,,Y,No,-0.23693990854079244,N,3,0,0.42857142857142855,0.0
2_40_0.75_100_8.csv,Y,No,-0.3491292383157952,N,,,Y,No,-0.2667844536740625,N,,,N,,,Y,No,-0.23693990854079244,N,3,0,0.42857142857142855,0.0
2_20_1_50_10.csv,Y,Yes,1.2637122020903424,Y,Yes,3.771378371973281,Y,No,-0.10164212940464103,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1_50_12.csv,Y,Yes,1.2637122020903424,Y,Yes,3.771378371973281,Y,No,-0.10164212940464103,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1_50_14.csv,Y,Yes,1.2637122020903424,Y,Yes,3.771378371973281,Y,No,-0.10164212940464103,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1_50_16.csv,Y,Yes,1.2637122020903424,Y,Yes,3.771378371973281,Y,No,-0.10164212940464103,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1_50_18.csv,Y,Yes,1.2637122020903424,Y,Yes,3.771378371973281,Y,No,-0.10164212940464103,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1_50_20.csv,Y,Yes,1.2637122020903424,Y,Yes,3.771378371973281,Y,No,-0.10164212940464103,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1_50_8.csv,Y,Yes,1.2637122020903424,Y,Yes,3.398119328437004,Y,No,-0.11280681731756713,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_2_100_14.csv,Y,Yes,1.7226554894003654,Y,Yes,1.1756011748511275,Y,No,-0.6946533337795265,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_2_100_16.csv,Y,Yes,1.7226554894003654,Y,Yes,1.1756011748511275,Y,No,-0.6946533337795265,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_2_100_18.csv,Y,Yes,1.7226554894003654,Y,Yes,1.1756011748511275,Y,No,-0.6946533337795265,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_2_100_20.csv,Y,Yes,1.7226554894003654,Y,Yes,1.1756011748511275,Y,No,-0.6946533337795265,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_20_1.75_50_10.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_12.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_14.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_16.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_18.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_20.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_4.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_6.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_50_8.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_10.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_12.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_14.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_16.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_18.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_20.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_4.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_6.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.75_50_8.csv,Y,No,0.2978977629391422,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_125_10.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
1_40_0.75_125_12.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
1_40_0.75_125_14.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
1_40_0.75_125_16.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
1_40_0.75_125_18.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
1_40_0.75_125_20.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
1_40_0.75_125_4.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745068319409795,N,3,0,0.42857142857142855,0.0
1_40_0.75_125_6.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
1_40_0.75_125_8.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
3_40_0.75_125_10.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
3_40_0.75_125_12.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
3_40_0.75_125_14.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
3_40_0.75_125_16.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
3_40_0.75_125_18.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
3_40_0.75_125_20.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
3_40_0.75_125_4.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745068319409795,N,3,0,0.42857142857142855,0.0
3_40_0.75_125_6.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
3_40_0.75_125_8.csv,Y,No,-0.11807886510451601,N,,,Y,No,0.000841059089469061,N,,,N,,,Y,No,-0.2745069411476585,N,3,0,0.42857142857142855,0.0
2_20_1.75_150_4.csv,N,,,N,,,Y,No,-0.3122969287508481,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_175_10.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_175_12.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_175_14.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_175_16.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_175_18.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_175_20.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_175_4.csv,N,,,N,,,Y,No,-0.1276507049877407,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_175_6.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_175_8.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_175_10.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_175_12.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_175_14.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_175_16.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_175_18.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_175_20.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_175_4.csv,N,,,N,,,Y,No,-0.1276507049877407,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_175_6.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_175_8.csv,N,,,N,,,Y,No,-0.11578720134088492,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1_50_10.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1_50_12.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1_50_14.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1_50_16.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1_50_18.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1_50_20.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1_50_4.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1_50_6.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1_50_8.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1_50_10.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1_50_12.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1_50_14.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1_50_16.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1_50_18.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1_50_20.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1_50_4.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1_50_6.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1_50_8.csv,N,,,N,,,Y,No,-0.18322827450259632,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_100_4.csv,N,,,Y,Yes,3.3953599471182514,Y,No,-0.24027121848952118,N,,,N,,,Y,No,0.005124216261366302,N,3,1,0.42857142857142855,0.3333333333333333
2_20_2_75_4.csv,N,,,N,,,Y,No,-0.32401151836423414,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.75_150_10.csv,N,,,Y,Yes,1.129856285504996,Y,No,-0.5368760818729312,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.75_100_4.csv,N,,,N,,,Y,No,-0.09865617965908346,N,,,Y,No,0.2597121028780671,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_50_4.csv,N,,,N,,,Y,No,-0.09865617965908346,N,,,Y,No,0.2597121028780671,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_75_4.csv,N,,,N,,,Y,No,-0.09865617965908346,N,,,Y,No,0.2597121028780671,N,,,N,2,0,0.2857142857142857,0.0
2_80_0.75_150_4.csv,N,,,N,,,Y,No,0.0032910260549243436,N,,,Y,Yes,0.8551496031428975,Y,No,-0.08425283522534122,N,3,1,0.42857142857142855,0.3333333333333333
2_80_0.75_175_4.csv,N,,,N,,,Y,No,0.003009961633917069,N,,,Y,No,0.1469816010771559,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_50_10.csv,N,,,Y,Yes,4.397943295399554,Y,No,-0.12121305769017218,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_50_12.csv,N,,,Y,Yes,4.397943295399554,Y,No,-0.12121305769017218,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_50_14.csv,N,,,Y,Yes,4.397943295399554,Y,No,-0.12121305769017218,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_50_16.csv,N,,,Y,Yes,4.397943295399554,Y,No,-0.12121305769017218,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_50_18.csv,N,,,Y,Yes,4.397943295399554,Y,No,-0.12121305769017218,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_50_20.csv,N,,,Y,Yes,4.397943295399554,Y,No,-0.12121305769017218,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.25_50_8.csv,N,,,Y,Yes,4.0238465994319625,Y,No,-0.13248221176760241,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.5_150_6.csv,N,,,N,,,Y,No,-0.18796947559002855,N,,,N,,,Y,No,-0.22677572399847148,N,2,0,0.2857142857142857,0.0
2_20_1.5_100_4.csv,N,,,N,,,Y,No,-0.046820118048612955,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_50_10.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_50_12.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_50_14.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_50_16.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_50_18.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_50_20.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_50_4.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_50_6.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_50_8.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_50_10.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_50_12.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_50_14.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_50_16.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_50_18.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_50_20.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_50_4.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_50_6.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_50_8.csv,N,,,N,,,Y,No,-0.47684761901385314,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_50_6.csv,N,,,N,,,Y,No,-0.37349929960940853,N,,,Y,Yes,0.5114042235971297,N,,,N,2,1,0.2857142857142857,0.5
2_80_1.5_75_6.csv,N,,,N,,,Y,No,-0.37349929960940853,N,,,Y,Yes,0.5114042235971297,N,,,N,2,1,0.2857142857142857,0.5
2_80_1_100_6.csv,N,,,N,,,Y,No,-0.16072368208876733,N,,,Y,Yes,0.7950875313793394,Y,No,-0.048729925091589285,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1_50_6.csv,N,,,N,,,Y,No,-0.16072368208876733,N,,,Y,Yes,0.7950875313793394,Y,No,-0.048729925091589285,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1_75_6.csv,N,,,N,,,Y,No,-0.16072368208876733,N,,,Y,Yes,0.7950875313793394,Y,No,-0.048729925091589285,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_150_10.csv,N,,,Y,Yes,1.1244150835287932,Y,No,-0.5738879143696449,N,,,N,,,Y,No,-0.26209749355480183,N,3,1,0.42857142857142855,0.3333333333333333
2_100_1.5_150_16.csv,N,,,N,,,Y,No,-0.0940511943712511,N,,,N,,,Y,No,-0.1826896901258423,N,2,0,0.2857142857142857,0.0
2_100_1.5_150_18.csv,N,,,N,,,Y,No,-0.08288252811928545,N,,,N,,,Y,No,-0.18268985398676632,N,2,0,0.2857142857142857,0.0
2_100_1.5_150_20.csv,N,,,N,,,Y,No,-0.06442886939943664,N,,,N,,,Y,No,-0.1826897312796497,N,2,0,0.2857142857142857,0.0
2_120_1_100_6.csv,N,,,N,,,Y,No,-0.21932843275934782,N,,,N,,,Y,No,-0.18899458771570318,N,2,0,0.2857142857142857,0.0
2_120_1_125_6.csv,N,,,N,,,Y,No,-0.21932843275934782,N,,,N,,,Y,No,-0.18899458771570318,N,2,0,0.2857142857142857,0.0
2_120_1_150_6.csv,N,,,N,,,Y,No,-0.21932843275934782,N,,,N,,,Y,No,-0.18899458771570318,N,2,0,0.2857142857142857,0.0
2_120_1_175_6.csv,N,,,N,,,Y,No,-0.2193284141511692,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_50_6.csv,N,,,N,,,Y,No,-0.28503496040667153,N,,,N,,,Y,No,-0.18773393624399654,N,2,0,0.2857142857142857,0.0
2_120_1_75_6.csv,N,,,N,,,Y,No,-0.21932843275934782,N,,,N,,,Y,No,-0.18899458771570318,N,2,0,0.2857142857142857,0.0
2_40_0.75_225_4.csv,N,,,N,,,Y,No,-0.06521158618867409,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_100_14.csv,N,,,N,,,Y,No,-0.01353433923443888,N,,,N,,,Y,No,-0.36400431656748927,N,2,0,0.2857142857142857,0.0
2_120_1.5_100_16.csv,N,,,N,,,Y,No,-0.0835825245271061,N,,,N,,,Y,No,-0.32864591753189265,N,2,0,0.2857142857142857,0.0
2_120_1.5_100_18.csv,N,,,N,,,Y,No,-0.0835825245271061,N,,,N,,,Y,No,-0.32864603171324097,N,2,0,0.2857142857142857,0.0
2_120_1.5_100_20.csv,N,,,N,,,Y,No,-0.14218155125338003,N,,,N,,,Y,No,-0.3286458969324075,N,2,0,0.2857142857142857,0.0
2_120_1.5_125_14.csv,N,,,N,,,Y,No,-0.01353433923443888,N,,,N,,,Y,No,-0.36400431656748927,N,2,0,0.2857142857142857,0.0
2_120_1.5_125_16.csv,N,,,N,,,Y,No,-0.0835825245271061,N,,,N,,,Y,No,-0.32864591753189265,N,2,0,0.2857142857142857,0.0
2_120_1.5_125_18.csv,N,,,N,,,Y,No,-0.0835825245271061,N,,,N,,,Y,No,-0.32864603171324097,N,2,0,0.2857142857142857,0.0
2_120_1.5_125_20.csv,N,,,N,,,Y,No,-0.14218155125338003,N,,,N,,,Y,No,-0.3286458969324075,N,2,0,0.2857142857142857,0.0
2_120_1.5_50_14.csv,N,,,N,,,Y,No,-0.01353433923443888,N,,,N,,,Y,No,-0.36400431656748927,N,2,0,0.2857142857142857,0.0
2_120_1.5_50_16.csv,N,,,N,,,Y,No,-0.0835825245271061,N,,,N,,,Y,No,-0.32864591753189265,N,2,0,0.2857142857142857,0.0
2_120_1.5_50_18.csv,N,,,N,,,Y,No,-0.0835825245271061,N,,,N,,,Y,No,-0.32864603171324097,N,2,0,0.2857142857142857,0.0
2_120_1.5_50_20.csv,N,,,N,,,Y,No,-0.14218155125338003,N,,,N,,,Y,No,-0.3286458969324075,N,2,0,0.2857142857142857,0.0
2_120_1.5_75_14.csv,N,,,N,,,Y,No,-0.01353433923443888,N,,,N,,,Y,No,-0.36400431656748927,N,2,0,0.2857142857142857,0.0
2_120_1.5_75_16.csv,N,,,N,,,Y,No,-0.0835825245271061,N,,,N,,,Y,No,-0.32864591753189265,N,2,0,0.2857142857142857,0.0
2_120_1.5_75_18.csv,N,,,N,,,Y,No,-0.0835825245271061,N,,,N,,,Y,No,-0.32864603171324097,N,2,0,0.2857142857142857,0.0
2_120_1.5_75_20.csv,N,,,N,,,Y,No,-0.14218155125338003,N,,,N,,,Y,No,-0.3286458969324075,N,2,0,0.2857142857142857,0.0
2_80_1.75_50_10.csv,N,,,N,,,Y,No,-0.2075879800174867,N,,,Y,Yes,0.6428829218369071,Y,No,-0.17459905742632098,N,3,1,0.42857142857142855,0.3333333333333333
