AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_60_1_50_16.csv,Y,Yes,0.8557416863218119,Y,No,0.3459309519228117,N,,,N,,,Y,No,-0.3901612547958469,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1_50_18.csv,Y,Yes,0.8557416863218119,Y,No,0.3459309519228117,N,,,N,,,Y,No,-0.3901612547958469,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1_50_20.csv,Y,Yes,0.8557416863218119,Y,No,0.3459309519228117,N,,,N,,,Y,No,-0.3901612547958469,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1_50_4.csv,Y,Yes,0.8557416863218119,Y,No,0.3459309519228117,N,,,N,,,Y,No,-0.3901612547958469,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1_50_6.csv,Y,Yes,0.8557416863218119,Y,No,0.3459309519228117,N,,,N,,,Y,No,-0.3901612547958469,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1_50_8.csv,Y,Yes,0.8557416863218119,Y,No,0.3459309519228117,N,,,N,,,Y,No,-0.3901612547958469,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_10.csv,Y,Yes,0.6102682508890787,Y,No,0.08334755167321561,N,,,N,,,Y,No,-0.2853024861205936,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_12.csv,Y,Yes,0.6102682508890787,Y,No,0.08334755167321561,N,,,N,,,Y,No,-0.2853024861205936,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_14.csv,Y,Yes,0.6102682508890787,Y,No,0.08334755167321561,N,,,N,,,Y,No,-0.2853024861205936,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_16.csv,Y,Yes,0.6102682508890787,Y,No,0.08334755167321561,N,,,N,,,Y,No,-0.2853024861205936,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_18.csv,Y,Yes,0.6102682508890787,Y,No,0.08334755167321561,N,,,N,,,Y,No,-0.2853024861205936,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_20.csv,Y,Yes,0.6102682508890787,Y,No,0.08334755167321561,N,,,N,,,Y,No,-0.2853024861205936,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_6.csv,Y,Yes,0.6102682508890787,Y,No,0.08334755167321561,N,,,N,,,Y,No,-0.29124170533759236,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_8.csv,Y,Yes,0.6102682508890787,Y,No,0.08334755167321561,N,,,N,,,Y,No,-0.2853024861205936,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_0.75_50_6.csv,Y,Yes,1.0952947928767844,Y,No,0.14399949139544704,N,,,N,,,Y,No,0.3348159839337712,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1_100_6.csv,Y,Yes,1.2932156471492338,Y,No,0.37904511743930497,Y,No,-0.671601175727433,N,,,Y,No,0.1311176509063766,N,,,N,,,4,1,0.5714285714285714,0.25
2_120_1_125_6.csv,Y,Yes,1.2932156471492338,Y,No,0.37904511743930497,Y,No,-0.671601175727433,N,,,Y,No,0.1311176509063766,N,,,N,,,4,1,0.5714285714285714,0.25
2_120_1_50_6.csv,Y,Yes,1.2932156471492338,Y,No,0.37904511743930497,Y,No,-0.671601175727433,N,,,Y,No,0.23830741695446925,N,,,N,,,4,1,0.5714285714285714,0.25
2_120_1_75_6.csv,Y,Yes,1.2932156471492338,Y,No,0.37904511743930497,Y,No,-0.671601175727433,N,,,Y,No,0.1311176509063766,N,,,N,,,4,1,0.5714285714285714,0.25
2_40_0.75_150_4.csv,Y,Yes,0.9469941252284351,Y,No,0.1564391136775525,N,,,N,,,Y,No,0.035643136439113446,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_10.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_12.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_14.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_16.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_18.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_20.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_4.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_6.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_8.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_10.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_12.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_14.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_16.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_18.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_20.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_4.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_6.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_8.csv,Y,Yes,0.9031652392824812,Y,No,-0.02053661880921089,N,,,N,,,Y,No,-0.3899789314008104,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_1.25_75_10.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_12.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_14.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_16.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_18.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_20.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_4.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_6.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_8.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_10.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_12.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_14.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_16.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_18.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_20.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_4.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_6.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_8.csv,Y,Yes,0.598122046225271,Y,No,-0.09985769560549129,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_10.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_12.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_14.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_16.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_18.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_20.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_4.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_6.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_8.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_10.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_12.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_14.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_16.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_18.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_20.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_4.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_6.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_8.csv,Y,Yes,0.6283391629276678,Y,No,-0.034202199113564306,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_1.5_150_4.csv,Y,No,0.4669196587764759,N,,,Y,Yes,0.5766982616080331,N,,,Y,No,0.174808291561554,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_2_150_12.csv,Y,Yes,0.9341518178232479,Y,No,0.36746967630151495,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_2_175_12.csv,Y,Yes,0.9341518178232479,Y,No,0.36746967630151495,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_2_100_6.csv,Y,Yes,0.9006903137323812,Y,No,0.44791929089093113,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_2_125_6.csv,Y,Yes,0.9006903137323812,Y,No,0.44791929089093113,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_2_50_6.csv,Y,Yes,0.9006903137323812,Y,No,0.44791929089093113,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_2_75_6.csv,Y,Yes,0.9006903137323812,Y,No,0.44791929089093113,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_40_1_75_6.csv,Y,Yes,0.7295434582162312,Y,No,0.24039928387285195,N,,,N,,,Y,No,0.21064718464407992,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_75_10.csv,Y,Yes,0.8964344390777542,Y,No,0.30833061260338074,N,,,N,,,Y,No,-0.3967340213680025,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_75_12.csv,Y,Yes,0.8964344390777542,Y,No,0.30833061260338074,N,,,N,,,Y,No,-0.3967340213680025,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_75_14.csv,Y,Yes,0.8964344390777542,Y,No,0.30833061260338074,N,,,N,,,Y,No,-0.3967340213680025,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_75_16.csv,Y,Yes,0.8964344390777542,Y,No,0.30833061260338074,N,,,N,,,Y,No,-0.3967340213680025,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_75_18.csv,Y,Yes,0.8964344390777542,Y,No,0.30833061260338074,N,,,N,,,Y,No,-0.3967340213680025,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_75_20.csv,Y,Yes,0.8964344390777542,Y,No,0.30833061260338074,N,,,N,,,Y,No,-0.3967340213680025,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_75_6.csv,Y,Yes,0.7731573340981787,Y,No,0.29743881152174256,N,,,N,,,Y,No,-0.5428568544741194,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_75_8.csv,Y,Yes,0.8964344390777542,Y,No,0.30833061260338074,N,,,N,,,Y,No,-0.3967340213680025,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_0.75_100_10.csv,Y,Yes,1.3598589953933669,Y,No,0.09395684041604321,N,,,N,,,Y,No,-0.13614584690011966,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_0.75_100_12.csv,Y,Yes,1.3598589953933669,Y,No,0.09395684041604321,N,,,N,,,Y,No,-0.13614584690011966,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_0.75_100_14.csv,Y,Yes,1.3598589953933669,Y,No,0.09395684041604321,N,,,N,,,Y,No,-0.13614584690011966,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_0.75_100_16.csv,Y,Yes,1.3598589953933669,Y,No,0.09395684041604321,N,,,N,,,Y,No,-0.13614584690011966,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_0.75_100_18.csv,Y,Yes,1.3598589953933669,Y,No,0.09395684041604321,N,,,N,,,Y,No,-0.13614584690011966,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_0.75_100_20.csv,Y,Yes,1.3598589953933669,Y,No,0.09395684041604321,N,,,N,,,Y,No,-0.13614584690011966,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_0.75_100_6.csv,Y,Yes,1.2751846060386682,Y,No,0.1006298307336649,N,,,N,,,Y,No,-0.1632347875219342,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_0.75_100_8.csv,Y,Yes,1.3598589953933669,Y,No,0.09395684041604321,N,,,N,,,Y,No,-0.18157308445844947,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_150_10.csv,Y,Yes,0.803646724117609,Y,No,0.27124481499846764,N,,,N,,,Y,No,-0.7694825660698721,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_150_12.csv,Y,Yes,0.803646724117609,Y,No,0.27124481499846764,N,,,N,,,Y,No,-0.7694825660698721,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_150_14.csv,Y,Yes,0.803646724117609,Y,No,0.27124481499846764,N,,,N,,,Y,No,-0.7694825660698721,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_150_16.csv,Y,Yes,0.803646724117609,Y,No,0.27124481499846764,N,,,N,,,Y,No,-0.7694825660698721,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_150_18.csv,Y,Yes,0.803646724117609,Y,No,0.27124481499846764,N,,,N,,,Y,No,-0.7694825660698721,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_150_20.csv,Y,Yes,0.803646724117609,Y,No,0.27124481499846764,N,,,N,,,Y,No,-0.7694825660698721,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_150_6.csv,Y,Yes,0.6943310574124483,Y,No,0.2486559545793961,N,,,N,,,Y,No,-0.5623275644486941,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_150_8.csv,Y,Yes,0.803646724117609,Y,No,0.27124481499846764,N,,,N,,,Y,No,-0.7694825660698721,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_200_4.csv,Y,No,0.09368651140104256,N,,,N,,,N,,,Y,No,0.060860588415261443,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_100_4.csv,Y,Yes,2.272844377264704,Y,No,0.47314938226421965,Y,No,-0.16702719795253804,N,,,Y,No,0.4995888841894721,N,,,N,,,4,1,0.5714285714285714,0.25
2_100_1_50_4.csv,Y,Yes,2.272844377264704,Y,No,0.47314938226421965,Y,No,-0.16702719795253804,N,,,Y,No,0.4995888841894721,N,,,N,,,4,1,0.5714285714285714,0.25
2_100_1_75_4.csv,Y,Yes,2.272844377264704,Y,No,0.47314938226421965,Y,No,-0.16702719795253804,N,,,Y,No,0.4995888841894721,N,,,N,,,4,1,0.5714285714285714,0.25
1_60_0.75_150_10.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_0.75_150_12.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_0.75_150_14.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_0.75_150_16.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_0.75_150_18.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_0.75_150_20.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_0.75_150_4.csv,Y,Yes,0.9514843400932403,Y,No,0.3454329769370583,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_0.75_150_6.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_0.75_150_8.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_0.75_150_10.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_0.75_150_12.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_0.75_150_14.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_0.75_150_16.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_0.75_150_18.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_0.75_150_20.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_0.75_150_4.csv,Y,Yes,0.9514843400932403,Y,No,0.3454329769370583,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_0.75_150_6.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_60_0.75_150_8.csv,Y,Yes,0.9514843400932403,Y,No,0.3118976094206099,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_0.75_125_10.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_12.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_14.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_16.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_18.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_20.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_4.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_6.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_8.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_10.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_12.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_14.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_16.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_18.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_20.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_4.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_6.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_8.csv,Y,Yes,1.005281652229321,Y,No,0.06844597452549762,N,,,N,,,Y,No,-0.31096355889144933,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1_150_6.csv,Y,Yes,1.3787613040091709,Y,No,0.37904510913849765,Y,No,-0.6716014421943048,N,,,Y,No,0.13111767343714992,N,,,N,,,4,1,0.5714285714285714,0.25
1_60_0.75_50_10.csv,Y,Yes,1.5089038966331545,Y,No,0.3472164574581237,Y,No,-0.6048606205828905,N,,,Y,No,-0.22265020090301205,N,,,N,,,4,1,0.5714285714285714,0.25
1_60_0.75_50_12.csv,Y,Yes,1.5089038966331545,Y,No,0.3472164574581237,Y,No,-0.6048606205828905,N,,,Y,No,-0.22265020090301205,N,,,N,,,4,1,0.5714285714285714,0.25
1_60_0.75_50_14.csv,Y,Yes,1.5089038966331545,Y,No,0.3472164574581237,Y,No,-0.6048606205828905,N,,,Y,No,-0.22265020090301205,N,,,N,,,4,1,0.5714285714285714,0.25
1_60_0.75_50_16.csv,Y,Yes,1.5089038966331545,Y,No,0.3472164574581237,Y,No,-0.6048606205828905,N,,,Y,No,-0.22265020090301205,N,,,N,,,4,1,0.5714285714285714,0.25
