AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1_225_4.csv,N,,,Y,Yes,1.6081835907604747,Y,No,0.9785698605401943,N,,,N,,,Y,Yes,2.614380831321677,Y,Yes,2.1240745236535647,N,,,N,,,4,3,0.4444444444444444,0.75
2_40_1.25_175_10.csv,N,,,Y,Yes,1.5441922988694086,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
2_40_1.25_175_8.csv,N,,,Y,Yes,1.5441922988694086,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
2_60_1.75_125_10.csv,N,,,Y,Yes,2.823692287561937,Y,Yes,1.945358740473247,N,,,N,,,Y,No,0.6490289585833651,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_60_1.5_125_8.csv,N,,,Y,Yes,1.9376744682737301,Y,No,1.2652235293403482,N,,,N,,,Y,No,1.0489151778301748,Y,No,1.0298197603191397,N,,,N,,,4,1,0.4444444444444444,0.25
2_100_1.25_125_6.csv,N,,,N,,,Y,Yes,3.493801077954616,N,,,N,,,Y,No,0.704458830779808,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
2_20_1.5_200_4.csv,N,,,Y,Yes,1.7030825894324637,N,,,N,,,N,,,N,,,Y,No,1.3997842369520697,N,,,N,,,2,1,0.2222222222222222,0.5
2_40_1.5_100_6.csv,N,,,Y,No,1.294526663587158,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_100_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
1_20_2_100_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
1_20_2_100_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
1_20_2_100_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
1_20_2_100_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
1_20_2_100_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
1_20_2_100_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
1_20_2_100_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
1_20_2_100_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
3_20_2_100_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
3_20_2_100_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
3_20_2_100_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
3_20_2_100_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
3_20_2_100_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
3_20_2_100_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
3_20_2_100_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
3_20_2_100_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
3_20_2_100_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.910109401306027,1,1,0.1111111111111111,1.0
2_60_1.5_50_12.csv,N,,,Y,Yes,1.6319939829090835,Y,No,0.9875008261415351,N,,,N,,,Y,No,0.6143730872398779,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1_75_4.csv,N,,,N,,,Y,Yes,2.523973663011903,N,,,N,,,Y,No,0.9930881971599985,Y,No,0.7707802299567227,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_1.75_100_16.csv,N,,,Y,Yes,3.6717184315467435,Y,Yes,1.8294396793899967,N,,,N,,,Y,No,0.9284264744293543,N,,,Y,Yes,2.325560774296839,N,,,4,3,0.4444444444444444,0.75
2_40_1.25_100_4.csv,N,,,Y,No,0.7770097769623868,N,,,N,,,N,,,Y,No,1.2474561572089176,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.75_100_16.csv,N,,,Y,Yes,2.835149574621227,Y,Yes,1.7569264177609776,N,,,N,,,Y,No,0.46748978577715194,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_60_1.75_100_18.csv,N,,,Y,Yes,2.835149574621227,Y,Yes,1.7569264177609776,N,,,N,,,Y,No,0.46748978577715194,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_60_1.75_100_20.csv,N,,,Y,Yes,2.835149574621227,Y,Yes,1.7569264177609776,N,,,N,,,Y,No,0.46748978577715194,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_1_175_6.csv,N,,,N,,,Y,Yes,1.8508491887530358,N,,,N,,,N,,,Y,No,1.0541981493591925,Y,Yes,1.775638535851397,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_1_200_6.csv,N,,,N,,,Y,Yes,1.5507038390555727,N,,,N,,,N,,,Y,No,1.0541979657095304,Y,Yes,1.775638862687828,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_1_225_6.csv,N,,,N,,,Y,Yes,1.6498563798040238,N,,,N,,,N,,,Y,No,0.6557852142493791,N,,,N,,,2,1,0.2222222222222222,0.5
2_80_2_175_12.csv,N,,,Y,Yes,3.578959866685399,Y,Yes,2.1193959125635167,N,,,N,,,Y,No,1.3631920788735403,Y,No,1.231266285750627,N,,,N,,,4,2,0.4444444444444444,0.5
2_80_2_175_14.csv,N,,,Y,Yes,3.578959866685399,Y,Yes,1.6558364283159763,N,,,N,,,Y,No,1.4099233155358006,Y,No,1.3409678368619466,N,,,N,,,4,2,0.4444444444444444,0.5
1_40_1.75_200_10.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_40_1.75_200_12.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_40_1.75_200_14.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_40_1.75_200_16.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_40_1.75_200_18.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_40_1.75_200_20.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_40_1.75_200_4.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_40_1.75_200_6.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
1_40_1.75_200_8.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_40_1.75_200_10.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_40_1.75_200_12.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_40_1.75_200_14.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_40_1.75_200_16.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_40_1.75_200_18.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_40_1.75_200_20.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_40_1.75_200_4.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_40_1.75_200_6.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
3_40_1.75_200_8.csv,N,,,Y,Yes,1.867869582085905,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
2_60_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,Y,No,1.4708672675216468,Y,No,0.6366664537233553,N,,,N,,,2,0,0.2222222222222222,0.0
2_100_2_100_18.csv,N,,,Y,Yes,3.0638648800132304,Y,No,0.6472409111575452,N,,,N,,,Y,No,1.3461727034494961,Y,No,1.257504710635267,N,,,N,,,4,1,0.4444444444444444,0.25
2_100_2_125_18.csv,N,,,Y,Yes,3.0638648800132304,Y,No,0.6472409111575452,N,,,N,,,Y,No,1.3461727034494961,Y,No,1.257504710635267,N,,,N,,,4,1,0.4444444444444444,0.25
2_100_2_150_18.csv,N,,,Y,Yes,3.0638648800132304,Y,No,0.6472409111575452,N,,,N,,,Y,No,1.3461727034494961,Y,No,1.257504710635267,N,,,N,,,4,1,0.4444444444444444,0.25
2_100_2_50_18.csv,N,,,Y,Yes,3.0638648800132304,Y,No,0.6472409111575452,N,,,N,,,Y,No,1.3461727034494961,Y,No,1.257504710635267,N,,,N,,,4,1,0.4444444444444444,0.25
2_100_2_75_18.csv,N,,,Y,Yes,3.0638648800132304,Y,No,0.6472409111575452,N,,,N,,,Y,No,1.3461727034494961,Y,No,1.257504710635267,N,,,N,,,4,1,0.4444444444444444,0.25
2_80_1.5_150_12.csv,N,,,Y,Yes,2.9641310607720146,Y,Yes,1.6384263768949814,N,,,N,,,Y,No,0.5476912854103629,N,,,Y,Yes,2.26456335209277,N,,,4,3,0.4444444444444444,0.75
2_80_1.5_150_14.csv,N,,,Y,Yes,2.9641310607720146,Y,Yes,1.6384263768949814,N,,,N,,,Y,No,0.5476916231269806,N,,,Y,Yes,2.2645632142385685,N,,,4,3,0.4444444444444444,0.75
2_80_1.5_150_16.csv,N,,,Y,Yes,2.9641310607720146,Y,Yes,1.6384263768949814,N,,,N,,,Y,No,0.6080114894940026,N,,,Y,Yes,2.2645644368016824,N,,,4,3,0.4444444444444444,0.75
2_80_1.5_150_18.csv,N,,,Y,Yes,2.9641310607720146,Y,Yes,1.6384263768949814,N,,,N,,,Y,No,0.6080114894940026,N,,,Y,Yes,2.2645644368016824,N,,,4,3,0.4444444444444444,0.75
2_80_1.5_150_20.csv,N,,,Y,Yes,2.9641310607720146,Y,Yes,1.6384263768949814,N,,,N,,,Y,No,0.5113841912580732,N,,,Y,Yes,2.2645638585253263,N,,,4,3,0.4444444444444444,0.75
2_20_0.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.4735947575076491,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_1.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_60_0.75_75_10.csv,N,,,Y,Yes,2.313239340838218,Y,No,0.9935485755080615,N,,,N,,,Y,No,0.33270256043194846,N,,,Y,Yes,1.8438680775596537,N,,,4,2,0.4444444444444444,0.5
2_60_0.75_75_12.csv,N,,,Y,Yes,2.313239340838218,Y,No,0.9935485755080615,N,,,N,,,Y,No,0.33270256043194846,N,,,Y,Yes,1.8438680775596537,N,,,4,2,0.4444444444444444,0.5
2_60_0.75_75_14.csv,N,,,Y,Yes,2.313239340838218,Y,No,0.9935485755080615,N,,,N,,,Y,No,0.33270256043194846,N,,,Y,Yes,1.8438680775596537,N,,,4,2,0.4444444444444444,0.5
2_60_0.75_75_16.csv,N,,,Y,Yes,2.313239340838218,Y,No,0.9935485755080615,N,,,N,,,Y,No,0.33270256043194846,N,,,Y,Yes,1.8438680775596537,N,,,4,2,0.4444444444444444,0.5
2_60_0.75_75_18.csv,N,,,Y,Yes,2.313239340838218,Y,No,0.9935485755080615,N,,,N,,,Y,No,0.33270256043194846,N,,,Y,Yes,1.8438680775596537,N,,,4,2,0.4444444444444444,0.5
2_60_0.75_75_20.csv,N,,,Y,Yes,2.313239340838218,Y,No,0.9935485755080615,N,,,N,,,Y,No,0.33270256043194846,N,,,Y,Yes,1.8438680775596537,N,,,4,2,0.4444444444444444,0.5
1_80_0.75_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_0.75_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_0.75_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_0.75_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_0.75_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_0.75_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_0.75_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_0.75_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_0.75_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_0.75_200_10.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_200_12.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_200_14.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_200_16.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_200_18.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_200_20.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_200_4.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_200_6.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_200_8.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_225_10.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_225_12.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_225_14.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_225_16.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_225_18.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_225_20.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_225_4.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_225_6.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_0.75_225_8.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_0.75_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_0.75_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_0.75_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_0.75_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_0.75_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_0.75_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_0.75_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_0.75_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_0.75_200_10.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_200_12.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_200_14.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_200_16.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_200_18.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_200_20.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_200_4.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_200_6.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_200_8.csv,N,,,N,,,Y,No,1.2274220610570417,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_225_10.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_225_12.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_225_14.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_225_16.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_225_18.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_225_20.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_225_4.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_225_6.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_0.75_225_8.csv,N,,,N,,,Y,No,1.2386302692389781,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_100_1.75_150_6.csv,N,,,N,,,Y,No,1.4387490079477148,N,,,N,,,Y,Yes,2.1710013626404945,Y,Yes,1.597838230724624,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_100_0.75_125_4.csv,N,,,Y,Yes,2.013971584295142,Y,Yes,1.955958858917805,Y,No,-0.19165296074818144,N,,,Y,No,0.8582129165218378,N,,,Y,Yes,2.0292697180581616,N,,,5,3,0.5555555555555556,0.6
2_80_1.75_100_4.csv,N,,,Y,Yes,2.444041259782576,Y,Yes,1.9353388989168843,N,,,N,,,Y,No,1.196602442533349,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_20_1.75_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
1_20_1.75_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
1_20_1.75_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
1_20_1.75_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
1_20_1.75_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
1_20_1.75_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
1_20_1.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
1_20_1.75_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
1_20_1.75_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
3_20_1.75_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
3_20_1.75_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
3_20_1.75_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
3_20_1.75_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
3_20_1.75_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
3_20_1.75_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
3_20_1.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
3_20_1.75_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
3_20_1.75_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7181718949553227,1,0,0.1111111111111111,0.0
1_100_1_175_10.csv,N,,,N,,,Y,No,1.064361450055349,N,,,N,,,N,,,Y,No,0.3705488643593138,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1_175_12.csv,N,,,N,,,Y,No,1.064361450055349,N,,,N,,,N,,,Y,No,0.3705488643593138,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1_175_14.csv,N,,,N,,,Y,No,1.064361450055349,N,,,N,,,N,,,Y,No,0.3705488643593138,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1_175_16.csv,N,,,N,,,Y,No,1.064361450055349,N,,,N,,,N,,,Y,No,0.3705488643593138,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1_175_18.csv,N,,,N,,,Y,No,1.064361450055349,N,,,N,,,N,,,Y,No,0.3705488643593138,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1_175_20.csv,N,,,N,,,Y,No,1.064361450055349,N,,,N,,,N,,,Y,No,0.3705488643593138,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1_175_4.csv,N,,,N,,,Y,No,1.2261655891027612,N,,,N,,,N,,,Y,No,0.3705481094466354,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1_175_6.csv,N,,,N,,,Y,No,1.064361450055349,N,,,N,,,N,,,Y,No,0.3705488643593138,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1_175_8.csv,N,,,N,,,Y,No,1.064361450055349,N,,,N,,,N,,,Y,No,0.3705488643593138,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1_200_10.csv,N,,,N,,,Y,No,0.9260496015494862,N,,,N,,,N,,,Y,No,0.37054821201498234,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1_200_12.csv,N,,,N,,,Y,No,0.9260496015494862,N,,,N,,,N,,,Y,No,0.37054821201498234,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1_200_14.csv,N,,,N,,,Y,No,0.9260496015494862,N,,,N,,,N,,,Y,No,0.37054821201498234,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1_200_16.csv,N,,,N,,,Y,No,0.9260496015494862,N,,,N,,,N,,,Y,No,0.37054821201498234,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1_200_18.csv,N,,,N,,,Y,No,0.9260496015494862,N,,,N,,,N,,,Y,No,0.37054821201498234,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1_200_20.csv,N,,,N,,,Y,No,0.9260496015494862,N,,,N,,,N,,,Y,No,0.37054821201498234,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1_200_4.csv,N,,,N,,,Y,No,1.062991613838183,N,,,N,,,N,,,Y,No,0.3705486159071452,N,,,N,,,2,0,0.2222222222222222,0.0
