Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
3_120_1.5_100_16.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_150_16.csv,0.32111340508074326,0.0038322246587473296,0.018442909063732457,No,2_40_1.25_125_16.csv,0.1273261673232649,0.2942015792826766,0.6266413778979334,Yes,2_60_1.25_150_18.csv,0.43837665471376985,0.01272600674491587,0.07413257688293529,No,1_120_0.75_175_6.csv,0.1278871941386879,-0.029575634184055087,-0.1820423222118648,No
3_120_1.5_100_18.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_150_18.csv,0.32111340508074326,0.0038322246587473296,0.018442909063732457,No,2_40_1.25_125_18.csv,0.1273261673232649,0.2942015792826766,0.6266413778979334,Yes,2_60_1.25_150_20.csv,0.43837665471376985,0.01272600674491587,0.07413257688293529,No,1_120_0.75_175_8.csv,0.1278871941386879,-0.029575634184055087,-0.1820423222118648,No
3_120_1.5_100_20.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_150_20.csv,0.32111340508074326,0.0038322246587473296,0.018442909063732457,No,2_40_1.25_125_20.csv,0.1273261673232649,0.2942015792826766,0.6266413778979334,Yes,2_60_1.25_100_10.csv,0.43837666576582,0.06677559067756711,0.38898664043108566,No,3_120_0.75_175_10.csv,0.1278871941386879,-0.029575634184055087,-0.1820423222118648,No
3_120_1.5_100_4.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_150_10.csv,0.32111339765726044,0.0038322217782453456,0.018442895201070196,No,2_40_1.25_100_14.csv,0.12620105005024854,0.29420157204689634,0.6266413624859178,Yes,2_60_1.25_100_12.csv,0.43837666576582,0.06677559067756711,0.38898664043108566,No,3_120_0.75_175_12.csv,0.1278871941386879,-0.029575634184055087,-0.1820423222118648,No
3_120_1.5_100_6.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_150_12.csv,0.32111339765726044,0.0038322217782453456,0.018442895201070196,No,2_40_1.25_100_16.csv,0.12620105005024854,0.29420157204689634,0.6266413624859178,Yes,2_60_1.25_100_14.csv,0.43837666576582,0.06677559067756711,0.38898664043108566,No,3_120_0.75_175_14.csv,0.1278871941386879,-0.029575634184055087,-0.1820423222118648,No
3_120_1.5_100_8.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_150_8.csv,0.32111334474388065,0.0033971502691454458,0.016349076337858464,No,2_40_1.25_100_18.csv,0.12620105005024854,0.29420157204689634,0.6266413624859178,Yes,2_60_1.25_100_16.csv,0.43837666576582,0.06677559067756711,0.38898664043108566,No,3_120_0.75_175_16.csv,0.1278871941386879,-0.029575634184055087,-0.1820423222118648,No
3_120_1.5_125_10.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_150_6.csv,0.3209609785100286,-0.04538313277763365,-0.21841020957231386,No,2_40_1.25_100_20.csv,0.12620105005024854,0.29420157204689634,0.6266413624859178,Yes,2_60_1.25_100_18.csv,0.43837666576582,0.06677559067756711,0.38898664043108566,No,3_120_0.75_175_18.csv,0.1278871941386879,-0.029575634184055087,-0.1820423222118648,No
3_120_1.5_125_12.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_50_6.csv,0.3156736336185545,-0.04999625279837931,-0.24061124438077583,No,2_40_1.25_100_10.csv,0.1262010479621617,0.29420161038202103,0.6266414441386928,Yes,2_60_1.25_100_20.csv,0.43837666576582,0.06677559067756711,0.38898664043108566,No,3_120_0.75_175_20.csv,0.1278871941386879,-0.029575634184055087,-0.1820423222118648,No
3_120_1.5_125_14.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_125_10.csv,0.3043483244473559,-0.004098983128012903,-0.019726707021510227,No,2_40_1.25_100_12.csv,0.1262010479621617,0.29420161038202103,0.6266414441386928,Yes,2_60_1.25_50_10.csv,0.4383766679011305,0.06633525341210579,0.38642155172411374,No,3_120_0.75_175_4.csv,0.1278871941386879,-0.029575634184055087,-0.1820423222118648,No
3_120_1.5_125_16.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_125_12.csv,0.3043483244473559,-0.004098983128012903,-0.019726707021510227,No,2_40_1.25_100_8.csv,0.1262010230264471,0.2942015641624456,0.6266413456922517,Yes,2_60_1.25_50_12.csv,0.4383766679011305,0.06633525341210579,0.38642155172411374,No,3_120_0.75_175_6.csv,0.1278871941386879,-0.029575634184055087,-0.1820423222118648,No
3_120_1.5_125_18.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_125_14.csv,0.3043482883391186,-0.0040989858256779135,-0.01972672000425391,No,2_20_1.5_225_4.csv,0.12469455066298024,0.44571033476887845,0.9493509144441399,Yes,2_60_1.25_225_8.csv,0.4383766790527082,0.031838479526506994,0.18546811884077344,No,3_120_0.75_175_8.csv,0.1278871941386879,-0.029575634184055087,-0.1820423222118648,No
3_120_1.5_125_20.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_125_16.csv,0.3043482883391186,-0.0040989858256779135,-0.01972672000425391,No,2_20_1.5_75_4.csv,0.12338276318110877,0.400017426163926,0.8520262594297616,Yes,2_60_1.25_150_6.csv,0.4383766552624535,0.018750813588787524,0.10922877520426524,No,1_100_0.75_150_10.csv,0.12463691088671738,-0.0028346636447961916,-0.017447766271955396,No
3_120_1.5_125_4.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_125_18.csv,0.3043482883391186,-0.0040989858256779135,-0.01972672000425391,No,2_40_0.75_100_10.csv,0.12218026848525296,0.38774622495590216,0.8258889339531013,Yes,2_60_1.25_75_10.csv,0.4383766562830298,0.06633530692239994,0.3864218634366623,No,1_100_0.75_150_12.csv,0.12463691088671738,-0.0028346636447961916,-0.017447766271955396,No
3_120_1.5_125_6.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_125_20.csv,0.3043482883391186,-0.0040989858256779135,-0.01972672000425391,No,2_40_0.75_100_12.csv,0.12218026848525296,0.38774622495590216,0.8258889339531013,Yes,2_60_1.25_75_12.csv,0.4383766562830298,0.06633530692239994,0.3864218634366623,No,1_100_0.75_150_14.csv,0.12463691088671738,-0.0028346636447961916,-0.017447766271955396,No
3_120_1.5_125_8.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_125_8.csv,0.304348263925905,-0.004098998753223704,-0.019726782219174135,No,2_40_0.75_100_14.csv,0.12218026848525296,0.38774622495590216,0.8258889339531013,Yes,2_60_1.25_175_8.csv,0.43837665814643845,0.012726014579616196,0.07413262252227337,No,1_100_0.75_150_16.csv,0.12463691088671738,-0.0028346636447961916,-0.017447766271955396,No
3_120_1.5_50_10.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,2_100_0.75_125_6.csv,0.3042008196930994,-0.0499962941375907,-0.2406114433292677,No,2_40_0.75_100_16.csv,0.12218026848525296,0.38774622495590216,0.8258889339531013,Yes,2_60_1.25_125_8.csv,0.43837667475181197,0.05129138880470106,0.29878679936391667,No,1_100_0.75_150_18.csv,0.12463691088671738,-0.0028346636447961916,-0.017447766271955396,No
3_120_1.5_50_12.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,1_100_0.75_50_4.csv,0.30396635530955063,-0.03545521163511867,-0.17063123961934615,No,2_40_0.75_100_18.csv,0.12218026848525296,0.38774622495590216,0.8258889339531013,Yes,2_60_1.25_150_8.csv,0.43837665626869887,0.012726018826014901,0.07413264725874294,No,1_100_0.75_150_20.csv,0.12463691088671738,-0.0028346636447961916,-0.017447766271955396,No
3_120_1.5_50_14.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,1_100_0.75_50_6.csv,0.30396635530955063,0.010769510064273248,0.05182918864711545,No,2_40_0.75_100_20.csv,0.12218026848525296,0.38774622495590216,0.8258889339531013,Yes,2_60_1.25_125_10.csv,0.43837664122156106,0.05129141716740082,0.2987869645846385,No,3_100_0.75_150_10.csv,0.12463691088671738,-0.0028346636447961916,-0.017447766271955396,No
3_120_1.5_50_16.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,1_100_0.75_50_8.csv,0.30396635530955063,0.010769510064273248,0.05182918864711545,No,2_40_0.75_100_8.csv,0.12218026848525296,0.38774622495590216,0.8258889339531013,Yes,2_60_1.25_125_12.csv,0.43837664122156106,0.05129141716740082,0.2987869645846385,No,3_100_0.75_150_12.csv,0.12463691088671738,-0.0028346636447961916,-0.017447766271955396,No
3_120_1.5_50_18.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,3_100_0.75_50_4.csv,0.30396635530955063,-0.03545521163511867,-0.17063123961934615,No,2_60_1.75_100_8.csv,0.11995701501980904,0.19311365251015922,0.4113268378603651,No,2_60_1.25_125_14.csv,0.43837664122156106,0.05129141716740082,0.2987869645846385,No,3_100_0.75_150_14.csv,0.12463691088671738,-0.0028346636447961916,-0.017447766271955396,No
3_120_1.5_50_20.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,3_100_0.75_50_6.csv,0.30396635530955063,0.010769510064273248,0.05182918864711545,No,2_60_1.75_50_8.csv,0.11995700655453823,0.1931136440044579,0.4113268197434522,No,2_60_1.25_125_16.csv,0.43837664122156106,0.05129141716740082,0.2987869645846385,No,3_100_0.75_150_16.csv,0.12463691088671738,-0.0028346636447961916,-0.017447766271955396,No
3_120_1.5_50_4.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,3_100_0.75_50_8.csv,0.30396635530955063,0.010769510064273248,0.05182918864711545,No,2_60_1.75_75_8.csv,0.11995700655453823,0.1931136440044579,0.4113268197434522,No,2_60_1.25_125_18.csv,0.43837664122156106,0.05129141716740082,0.2987869645846385,No,3_100_0.75_150_18.csv,0.12463691088671738,-0.0028346636447961916,-0.017447766271955396,No
3_120_1.5_50_6.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,1_100_0.75_50_10.csv,0.30396632276192975,0.010769489600699348,0.05182909016441515,No,2_40_1_100_4.csv,0.11949197760016811,0.3230408552605122,0.6880682529010947,Yes,2_60_1.25_125_20.csv,0.43837664122156106,0.05129141716740082,0.2987869645846385,No,3_100_0.75_150_20.csv,0.12463691088671738,-0.0028346636447961916,-0.017447766271955396,No
3_120_1.5_50_8.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,1_100_0.75_50_12.csv,0.30396632276192975,0.010769489600699348,0.05182909016441515,No,2_20_1_100_4.csv,0.1180010090718403,0.28804596455172116,0.6135300856124882,Yes,2_60_1.25_100_8.csv,0.4383766265618326,0.06677560354362339,0.3889867153794906,No,1_100_0.75_150_6.csv,0.1246369008826996,-0.0028347319647113517,-0.017448186790951933,No
3_120_1.5_75_10.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,1_100_0.75_50_14.csv,0.30396632276192975,0.010769489600699348,0.05182909016441515,No,2_40_1.75_100_12.csv,0.11787820488160666,0.24565467563136545,0.5232377909052679,Yes,2_60_1.25_75_8.csv,0.4383766059815216,0.06633525451021416,0.38642155812090456,No,1_100_0.75_150_8.csv,0.1246369008826996,-0.0028347319647113517,-0.017448186790951933,No
3_120_1.5_75_12.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,1_100_0.75_50_16.csv,0.30396632276192975,0.010769489600699348,0.05182909016441515,No,2_40_1.75_100_14.csv,0.11787820488160666,0.24565467563136545,0.5232377909052679,Yes,2_60_0.75_200_10.csv,0.43720319689762266,0.05100971047197511,0.2971459436677332,No,3_100_0.75_150_6.csv,0.1246369008826996,-0.0028347319647113517,-0.017448186790951933,No
3_120_1.5_75_14.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,1_100_0.75_50_18.csv,0.30396632276192975,0.010769489600699348,0.05182909016441515,No,2_40_1.75_100_16.csv,0.11787818480223591,0.2456546529327076,0.5232377425577428,Yes,2_60_0.75_200_12.csv,0.43720319689762266,0.05100971047197511,0.2971459436677332,No,3_100_0.75_150_8.csv,0.1246369008826996,-0.0028347319647113517,-0.017448186790951933,No
3_120_1.5_75_16.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,1_100_0.75_50_20.csv,0.30396632276192975,0.010769489600699348,0.05182909016441515,No,2_40_1.75_100_18.csv,0.11787818480223591,0.2456546529327076,0.5232377425577428,Yes,2_60_0.75_200_14.csv,0.43720319689762266,0.05100971047197511,0.2971459436677332,No,1_100_0.75_150_4.csv,0.12463688767088851,-0.0028346765997290927,-0.017447846011448206,No
3_120_1.5_75_18.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,3_100_0.75_50_10.csv,0.30396632276192975,0.010769489600699348,0.05182909016441515,No,2_40_1.75_100_20.csv,0.11787818480223591,0.2456546529327076,0.5232377425577428,Yes,2_60_0.75_200_16.csv,0.43720319689762266,0.05100971047197511,0.2971459436677332,No,3_100_0.75_150_4.csv,0.12463688767088851,-0.0028346765997290927,-0.017447846011448206,No
3_120_1.5_75_20.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,3_100_0.75_50_12.csv,0.30396632276192975,0.010769489600699348,0.05182909016441515,No,2_40_1_125_6.csv,0.1174450718591615,0.3389486118619407,0.7219513426529895,Yes,2_60_0.75_200_18.csv,0.43720319689762266,0.05100971047197511,0.2971459436677332,No,2_60_1_100_6.csv,0.12394905346647049,0.020768763553064347,0.12783475489114915,No
3_120_1.5_75_4.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,3_100_0.75_50_14.csv,0.30396632276192975,0.010769489600699348,0.05182909016441515,No,2_40_2_100_16.csv,0.11722694247566626,0.2559402431114148,0.5451457704405083,Yes,2_60_0.75_200_20.csv,0.43720319689762266,0.05100971047197511,0.2971459436677332,No,1_100_0.75_225_10.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
3_120_1.5_75_6.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,3_100_0.75_50_16.csv,0.30396632276192975,0.010769489600699348,0.05182909016441515,No,2_40_2_100_18.csv,0.11722694247566626,0.2559402431114148,0.5451457704405083,Yes,2_60_0.75_200_6.csv,0.43720317376727935,0.05100971376641647,0.29714596285878286,No,1_100_0.75_225_12.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
3_120_1.5_75_8.csv,0.1348063876,0.11093598824755517,0.274447741358711,No,3_100_0.75_50_18.csv,0.30396632276192975,0.010769489600699348,0.05182909016441515,No,2_40_2_100_20.csv,0.11722694247566626,0.2559402431114148,0.5451457704405083,Yes,2_60_0.75_200_8.csv,0.43720317376727935,0.05100971376641647,0.29714596285878286,No,1_100_0.75_225_14.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
1_60_0.75_125_10.csv,0.13429429999999998,0.10793223216788321,0.2670166625475784,No,3_100_0.75_50_20.csv,0.30396632276192975,0.010769489600699348,0.05182909016441515,No,2_40_2_100_14.csv,0.11722693884233013,0.2559402639193492,0.5451458147608438,Yes,2_60_0.75_225_10.csv,0.43720311486146135,0.06406785419004957,0.3732133120521881,No,1_100_0.75_225_16.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
1_60_0.75_125_12.csv,0.13429429999999998,0.10793223216788321,0.2670166625475784,No,2_120_0.75_50_6.csv,0.29685312302459843,0.014596243553496584,0.07024567098767723,No,2_20_1.5_200_4.csv,0.1169495714875799,0.4457103945208564,0.949351041714231,Yes,2_60_0.75_225_12.csv,0.43720311486146135,0.06406785419004957,0.3732133120521881,No,1_100_0.75_225_18.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
1_60_0.75_125_14.csv,0.13429429999999998,0.10793223216788321,0.2670166625475784,No,2_120_1_200_4.csv,0.29606129465868364,-0.027545347150415584,-0.132564340001433,No,2_40_2_50_8.csv,0.1146867725216859,0.2777396908766423,0.5915780024438956,Yes,2_60_0.75_225_14.csv,0.43720311486146135,0.06406785419004957,0.3732133120521881,No,1_100_0.75_225_20.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
1_60_0.75_125_16.csv,0.13429429999999998,0.10793223216788321,0.2670166625475784,No,2_120_1_225_4.csv,0.2960612747551033,-0.05044946736976017,-0.24279237828357472,No,2_40_1.5_125_14.csv,0.11460718403581449,0.2761238068052924,0.588136213234392,Yes,2_60_0.75_225_16.csv,0.43720311486146135,0.06406785419004957,0.3732133120521881,No,1_100_0.75_225_4.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
1_60_0.75_125_18.csv,0.13429429999999998,0.10793223216788321,0.2670166625475784,No,2_80_2_125_4.csv,0.29803533163556784,-0.026027219070563674,-0.12525821872279175,No,2_40_1.5_125_16.csv,0.11460718403581449,0.2761238068052924,0.588136213234392,Yes,2_60_0.75_225_18.csv,0.43720311486146135,0.06406785419004957,0.3732133120521881,No,1_100_0.75_225_6.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
1_60_0.75_125_20.csv,0.13429429999999998,0.10793223216788321,0.2670166625475784,No,2_80_2_100_4.csv,0.29803532357382484,-0.026027205725066643,-0.12525815449644542,No,2_40_1.5_125_18.csv,0.11460718403581449,0.2761238068052924,0.588136213234392,Yes,2_60_0.75_225_20.csv,0.43720311486146135,0.06406785419004957,0.3732133120521881,No,1_100_0.75_225_8.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
1_60_0.75_125_4.csv,0.13429429999999998,0.10793223216788321,0.2670166625475784,No,2_80_2_50_4.csv,0.29803530818349966,-0.02602723753802235,-0.12525830759901677,No,2_40_1.5_125_20.csv,0.11460718403581449,0.2761238068052924,0.588136213234392,Yes,2_60_0.75_225_6.csv,0.4372031152736331,0.06406786709464003,0.37321338722506553,No,3_100_0.75_225_10.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
1_60_0.75_125_6.csv,0.13429429999999998,0.10793223216788321,0.2670166625475784,No,2_80_2_75_4.csv,0.29803530818349966,-0.02602723753802235,-0.12525830759901677,No,2_40_1.5_125_10.csv,0.11460717900672375,0.27612377378596314,0.588136142904117,Yes,2_60_0.75_225_8.csv,0.4372031152736331,0.06406786709464003,0.37321338722506553,No,3_100_0.75_225_12.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
1_60_0.75_125_8.csv,0.13429429999999998,0.10793223216788321,0.2670166625475784,No,2_80_2_150_4.csv,0.29803530306765413,-0.0202933952769065,-0.09766370111733082,No,2_40_1.5_125_12.csv,0.11460717900672375,0.27612377378596314,0.588136142904117,Yes,2_80_1_150_8.csv,0.43585225513847536,0.006818409752394161,0.0397191589883962,No,3_100_0.75_225_14.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
3_60_0.75_125_10.csv,0.13429429999999998,0.10793223216788321,0.2670166625475784,No,2_120_0.75_50_4.csv,0.2918230985443276,-0.038665189362214136,-0.1860795320836976,No,2_40_0.75_125_10.csv,0.11383767673281063,0.3355516594332921,0.7147159261887672,Yes,2_80_1_125_8.csv,0.43585225845538517,0.033430033441829377,0.19473936907314576,No,3_100_0.75_225_16.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
3_60_0.75_125_12.csv,0.13429429999999998,0.10793223216788321,0.2670166625475784,No,2_20_2_50_8.csv,0.2949233920998675,-0.07624084438398297,-0.36691558693106463,No,2_40_0.75_125_12.csv,0.11383767673281063,0.3355516594332921,0.7147159261887672,Yes,2_80_1_125_10.csv,0.435852191132867,0.03343000787066706,0.19473922011391648,No,3_100_0.75_225_18.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
3_60_0.75_125_14.csv,0.13429429999999998,0.10793223216788321,0.2670166625475784,No,2_120_1_100_4.csv,0.29054402756116327,-0.043091658434246456,-0.20738229323121385,No,2_40_0.75_125_14.csv,0.11383767673281063,0.3355516594332921,0.7147159261887672,Yes,2_80_1_175_10.csv,0.43585219829641136,0.024684843143365345,0.14379617022439564,No,3_100_0.75_225_20.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
3_60_0.75_125_16.csv,0.13429429999999998,0.10793223216788321,0.2670166625475784,No,2_120_1_125_4.csv,0.29054402756116327,-0.043091658434246456,-0.20738229323121385,No,2_40_0.75_125_16.csv,0.11383767673281063,0.3355516594332921,0.7147159261887672,Yes,2_80_1_175_12.csv,0.43585219829641136,0.024684843143365345,0.14379617022439564,No,3_100_0.75_225_4.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
3_60_0.75_125_18.csv,0.13429429999999998,0.10793223216788321,0.2670166625475784,No,2_120_1_150_4.csv,0.29054402756116327,-0.043091658434246456,-0.20738229323121385,No,2_40_0.75_125_18.csv,0.11383767673281063,0.3355516594332921,0.7147159261887672,Yes,2_80_1_175_14.csv,0.43585219829641136,0.024684843143365345,0.14379617022439564,No,3_100_0.75_225_6.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
3_60_0.75_125_20.csv,0.13429429999999998,0.10793223216788321,0.2670166625475784,No,2_120_1_75_4.csv,0.29054402756116327,-0.043091658434246456,-0.20738229323121385,No,2_40_0.75_125_20.csv,0.11383767673281063,0.3355516594332921,0.7147159261887672,Yes,2_80_1_175_16.csv,0.43585219829641136,0.024684843143365345,0.14379617022439564,No,3_100_0.75_225_8.csv,0.12317678081236116,0.012992879507549196,0.07997305968331085,No
