AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_20_1.5_200_8.csv,Y,Yes,2.033973502590088,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
2_100_0.75_150_4.csv,Y,Yes,1.8415525460600521,Y,Yes,2.002777539806767,Y,No,0.035599726408302404,N,,,Y,No,1.382279399498387,N,,,N,,,4,2,0.5714285714285714,0.5
2_120_1_150_8.csv,Y,Yes,2.2199174950935583,Y,Yes,1.7076908134181883,N,,,N,,,Y,No,1.0620269780848004,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_100_1.75_100_16.csv,Y,Yes,2.2154125131853823,Y,Yes,1.6010293856055906,N,,,N,,,Y,Yes,1.973110118347035,N,,,N,,,3,3,0.42857142857142855,1.0
2_100_1.75_50_16.csv,Y,Yes,2.2154125131853823,Y,Yes,1.6010293856055906,N,,,N,,,Y,Yes,1.973110118347035,N,,,N,,,3,3,0.42857142857142855,1.0
2_100_1.75_75_16.csv,Y,Yes,2.2154125131853823,Y,Yes,1.6010293856055906,N,,,N,,,Y,Yes,1.973110118347035,N,,,N,,,3,3,0.42857142857142855,1.0
2_120_1.5_100_12.csv,Y,Yes,1.734702776561934,Y,No,1.257173511182415,N,,,N,,,Y,No,1.3027779521658949,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_100_14.csv,Y,Yes,1.691279643966056,Y,No,1.0489670825831958,N,,,N,,,Y,No,1.3027780195340086,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_125_12.csv,Y,Yes,1.734702776561934,Y,No,1.257173511182415,N,,,N,,,Y,No,1.3027779521658949,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_125_14.csv,Y,Yes,1.691279643966056,Y,No,1.0489670825831958,N,,,N,,,Y,No,1.3027780195340086,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_50_12.csv,Y,Yes,1.734702776561934,Y,No,1.257173511182415,N,,,N,,,Y,No,1.3027779521658949,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_50_14.csv,Y,Yes,1.691279643966056,Y,No,1.0489670825831958,N,,,N,,,Y,No,1.3027780195340086,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_75_12.csv,Y,Yes,1.734702776561934,Y,No,1.257173511182415,N,,,N,,,Y,No,1.3027779521658949,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_75_14.csv,Y,Yes,1.691279643966056,Y,No,1.0489670825831958,N,,,N,,,Y,No,1.3027780195340086,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_80_1.75_150_12.csv,Y,Yes,2.73837519890695,Y,Yes,2.4471858932482675,Y,No,0.4212932926014195,N,,,Y,No,1.3384193819714554,N,,,N,,,4,2,0.5714285714285714,0.5
2_60_1.5_150_14.csv,Y,Yes,2.9570826196333404,Y,Yes,1.5962656225155216,N,,,N,,,Y,No,1.217626972613578,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_20_1.75_200_10.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_200_12.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_200_14.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_200_16.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_200_18.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_200_20.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_200_4.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_200_6.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_200_8.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_200_10.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_200_12.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_200_14.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_200_16.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_200_18.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_200_20.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_200_4.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_200_6.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_200_8.csv,Y,No,1.219564097845925,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_100_0.75_150_6.csv,Y,Yes,1.8803347585239951,Y,No,1.4614225027460321,N,,,N,,,Y,No,1.1397366848942467,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1_150_10.csv,Y,Yes,3.281271394375186,Y,Yes,1.7589420037317252,N,,,N,,,Y,No,0.5834711446921428,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_60_1_150_12.csv,Y,Yes,3.281271394375186,Y,Yes,1.7589420037317252,N,,,N,,,Y,No,0.5834711446921428,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_60_1_150_14.csv,Y,Yes,3.281271394375186,Y,Yes,1.7589420037317252,N,,,N,,,Y,No,0.5834711446921428,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_60_1_150_16.csv,Y,Yes,3.281271394375186,Y,Yes,1.7589420037317252,N,,,N,,,Y,No,0.5834711446921428,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_60_1_150_18.csv,Y,Yes,3.281271394375186,Y,Yes,1.7589420037317252,N,,,N,,,Y,No,0.5834711446921428,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_60_1_150_20.csv,Y,Yes,3.281271394375186,Y,Yes,1.7589420037317252,N,,,N,,,Y,No,0.5834711446921428,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_100_1.75_100_12.csv,Y,Yes,2.1847842866470977,Y,Yes,1.9053935595971139,Y,No,0.21308618841783247,N,,,Y,Yes,1.7112492178614858,N,,,N,,,4,3,0.5714285714285714,0.75
2_100_1.75_50_12.csv,Y,Yes,2.1847842866470977,Y,Yes,1.9053935595971139,Y,No,0.21308618841783247,N,,,Y,Yes,1.7112492178614858,N,,,N,,,4,3,0.5714285714285714,0.75
2_100_1.75_75_12.csv,Y,Yes,2.1847842866470977,Y,Yes,1.9053935595971139,Y,No,0.21308618841783247,N,,,Y,Yes,1.7112492178614858,N,,,N,,,4,3,0.5714285714285714,0.75
2_120_0.75_100_4.csv,Y,Yes,1.7773812147645147,Y,Yes,2.4224731522126737,Y,No,0.0423152765811091,N,,,Y,Yes,2.2069289998181723,N,,,N,,,4,3,0.5714285714285714,0.75
2_120_0.75_125_4.csv,Y,Yes,1.7773812147645147,Y,Yes,2.4224731522126737,Y,No,0.0423152765811091,N,,,Y,Yes,2.2069289998181723,N,,,N,,,4,3,0.5714285714285714,0.75
2_120_0.75_75_4.csv,Y,Yes,1.7773812147645147,Y,Yes,2.4224731522126737,Y,No,0.0423152765811091,N,,,Y,Yes,2.2069289998181723,N,,,N,,,4,3,0.5714285714285714,0.75
2_60_0.75_150_10.csv,Y,Yes,2.383173472875557,Y,Yes,1.7615826271171882,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_0.75_150_12.csv,Y,Yes,2.383173472875557,Y,Yes,1.7615826271171882,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_0.75_150_14.csv,Y,Yes,2.383173472875557,Y,Yes,1.7615826271171882,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_0.75_150_16.csv,Y,Yes,2.383173472875557,Y,Yes,1.7615826271171882,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_0.75_150_18.csv,Y,Yes,2.383173472875557,Y,Yes,1.7615826271171882,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_0.75_150_20.csv,Y,Yes,2.383173472875557,Y,Yes,1.7615826271171882,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
2_20_2_175_4.csv,Y,Yes,2.8703234054290836,Y,Yes,2.2319652838965194,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_1.5_100_4.csv,Y,Yes,2.8015719439351385,Y,Yes,2.1556952881107865,N,,,N,,,Y,Yes,1.8841023960122407,N,,,N,,,3,3,0.42857142857142855,1.0
2_80_0.75_125_4.csv,Y,Yes,1.7266589238807766,Y,Yes,2.3111742834043625,Y,No,0.3838550629090595,N,,,Y,No,1.0370759368568239,N,,,N,,,4,2,0.5714285714285714,0.5
2_80_0.75_150_4.csv,Y,Yes,1.9133728259164622,Y,Yes,2.264476055064522,N,,,N,,,Y,No,1.0037175366393725,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_120_1.75_125_12.csv,Y,Yes,1.689009131101039,Y,No,1.1417267363209962,N,,,N,,,Y,Yes,1.988856324021882,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_120_1.75_125_14.csv,Y,Yes,1.6462006983823245,Y,No,0.9556289456821513,N,,,N,,,Y,Yes,2.153595843831909,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_120_0.75_100_6.csv,Y,Yes,1.9242623614257819,Y,Yes,2.0905245638467687,N,,,N,,,Y,Yes,1.6807583064739398,N,,,N,,,3,3,0.42857142857142855,1.0
2_120_0.75_125_6.csv,Y,Yes,1.9242623614257819,Y,Yes,2.0905245638467687,N,,,N,,,Y,Yes,1.6807583064739398,N,,,N,,,3,3,0.42857142857142855,1.0
2_120_0.75_75_6.csv,Y,Yes,1.9242623614257819,Y,Yes,2.0905245638467687,N,,,N,,,Y,Yes,1.6807583064739398,N,,,N,,,3,3,0.42857142857142855,1.0
2_100_1.75_125_16.csv,Y,Yes,2.208018926752514,Y,Yes,1.6010295056488353,N,,,N,,,Y,Yes,1.9731101213621285,N,,,N,,,3,3,0.42857142857142855,1.0
2_40_0.75_200_10.csv,Y,Yes,2.706792060268781,Y,Yes,1.607434285334627,N,,,N,,,Y,No,1.0648334147486085,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_200_12.csv,Y,Yes,2.706792060268781,Y,Yes,1.607434285334627,N,,,N,,,Y,No,1.0648334147486085,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_200_14.csv,Y,Yes,2.706792060268781,Y,Yes,1.607434285334627,N,,,N,,,Y,No,1.0648334147486085,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_200_16.csv,Y,Yes,2.706792060268781,Y,Yes,1.607434285334627,N,,,N,,,Y,No,1.0648334147486085,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_200_18.csv,Y,Yes,2.706792060268781,Y,Yes,1.607434285334627,N,,,N,,,Y,No,1.0648334147486085,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_200_20.csv,Y,Yes,2.706792060268781,Y,Yes,1.607434285334627,N,,,N,,,Y,No,1.0648334147486085,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_200_6.csv,Y,Yes,3.054631673509194,Y,Yes,1.9189969560814901,N,,,N,,,Y,No,0.9061704632058554,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_200_8.csv,Y,Yes,2.706792060268781,Y,Yes,1.607434285334627,N,,,N,,,Y,No,0.889867542767331,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_20_1.75_150_10.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_150_12.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_150_14.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_150_16.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_150_18.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_150_20.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_150_4.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_150_6.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_150_8.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_150_10.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_150_12.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_150_14.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_150_16.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_150_18.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_150_20.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_150_4.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_150_6.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.75_150_8.csv,Y,No,0.977182212395775,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_125_10.csv,Y,No,1.4929600768222377,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_125_12.csv,Y,No,1.4929600768222377,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_125_14.csv,Y,No,1.4929600768222377,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_125_16.csv,Y,No,1.4929600768222377,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_125_18.csv,Y,No,1.4929600768222377,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_125_20.csv,Y,No,1.4929600768222377,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_125_4.csv,Y,No,1.4929600768222377,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_125_6.csv,Y,No,1.4929600768222377,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_125_8.csv,Y,No,1.4929600768222377,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_125_10.csv,Y,No,1.4929600768222377,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_125_12.csv,Y,No,1.4929600768222377,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_125_14.csv,Y,No,1.4929600768222377,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_125_16.csv,Y,No,1.4929600768222377,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_125_18.csv,Y,No,1.4929600768222377,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_125_20.csv,Y,No,1.4929600768222377,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
