AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1.75_50_10.csv,Y,No,0.12930390405346864,Y,No,-0.5594530120125489,N,,,N,,,N,,,N,,,Y,Yes,0.8864781612301066,Y,No,0.05713665720849343,N,,,4,1,0.4444444444444444,0.25
2_40_1.25_50_6.csv,Y,No,0.24571628548488508,Y,No,-0.14118442809546694,N,,,N,,,N,,,N,,,Y,No,0.31687441623560675,Y,No,0.08225012458534699,N,,,4,0,0.4444444444444444,0.0
2_60_1.5_75_6.csv,Y,No,0.11557052509510915,Y,No,-0.48676977177128855,N,,,N,,,N,,,N,,,Y,Yes,0.6025122439412272,Y,No,0.10396450109907202,N,,,4,1,0.4444444444444444,0.25
2_40_1.25_50_10.csv,Y,No,0.19440567626570493,Y,No,-0.4444213400846928,N,,,N,,,N,,,N,,,Y,Yes,0.9678916940772475,Y,No,0.024522020671088888,N,,,4,1,0.4444444444444444,0.25
2_40_1.25_50_12.csv,Y,No,0.19440567626570493,Y,No,-0.4444213400846928,N,,,N,,,N,,,N,,,Y,Yes,0.9678917586663496,Y,No,0.024522001488000832,N,,,4,1,0.4444444444444444,0.25
2_40_1.25_50_8.csv,Y,No,0.19440567626570493,Y,No,-0.4444213400846928,N,,,N,,,N,,,N,,,Y,Yes,1.167456179068844,Y,No,0.024522028682233136,N,,,4,1,0.4444444444444444,0.25
2_40_1_50_10.csv,Y,No,0.14664981523510046,Y,No,-0.7343158213757305,N,,,N,,,N,,,N,,,Y,Yes,0.648890296515718,Y,No,0.08172418626653156,N,,,4,1,0.4444444444444444,0.25
2_40_1_50_12.csv,Y,No,0.14664981523510046,Y,No,-0.7343158213757305,N,,,N,,,N,,,N,,,Y,Yes,0.648890296515718,Y,No,0.08172418626653156,N,,,4,1,0.4444444444444444,0.25
2_40_1_50_14.csv,Y,No,0.14664981523510046,Y,No,-0.7343158213757305,N,,,N,,,N,,,N,,,Y,Yes,0.648890296515718,Y,No,0.08172418626653156,N,,,4,1,0.4444444444444444,0.25
2_40_1_50_16.csv,Y,No,0.14664981523510046,Y,No,-0.7343158213757305,N,,,N,,,N,,,N,,,Y,Yes,0.648890296515718,Y,No,0.08172418626653156,N,,,4,1,0.4444444444444444,0.25
2_40_1_50_18.csv,Y,No,0.14664981523510046,Y,No,-0.7343158213757305,N,,,N,,,N,,,N,,,Y,Yes,0.648890296515718,Y,No,0.08172418626653156,N,,,4,1,0.4444444444444444,0.25
2_40_1_50_20.csv,Y,No,0.14664981523510046,Y,No,-0.7343158213757305,N,,,N,,,N,,,N,,,Y,Yes,0.648890296515718,Y,No,0.08172418626653156,N,,,4,1,0.4444444444444444,0.25
2_40_1_50_8.csv,Y,No,0.14664981523510046,Y,No,-0.7343158213757305,N,,,N,,,N,,,N,,,Y,Yes,0.517602346337692,Y,No,0.1024531103150437,N,,,4,1,0.4444444444444444,0.25
1_60_0.75_75_10.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
1_60_0.75_75_12.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
1_60_0.75_75_14.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
1_60_0.75_75_16.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
1_60_0.75_75_18.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
1_60_0.75_75_20.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
1_60_0.75_75_6.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
1_60_0.75_75_8.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
3_60_0.75_75_10.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
3_60_0.75_75_12.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
3_60_0.75_75_14.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
3_60_0.75_75_16.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
3_60_0.75_75_18.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
3_60_0.75_75_20.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
3_60_0.75_75_6.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
3_60_0.75_75_8.csv,Y,No,0.15072960975274555,Y,No,-0.6601669269558035,N,,,N,,,N,,,N,,,Y,Yes,1.2379118276328134,Y,No,0.026350335031681785,N,,,4,1,0.4444444444444444,0.25
2_40_1.75_50_12.csv,Y,No,0.13646567181305344,Y,No,-0.7889522276794507,N,,,N,,,N,,,N,,,Y,Yes,0.5580678536319753,Y,No,0.05713668249060309,N,,,4,1,0.4444444444444444,0.25
2_60_2_50_10.csv,Y,No,0.07103928704904959,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.226246748741707,Y,No,0.015080746887572532,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_2_75_10.csv,Y,No,0.07103928704904959,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.226246748741707,Y,No,0.015080746887572532,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_75_4.csv,Y,No,0.18087841923966144,Y,No,-0.5553318583721335,N,,,N,,,N,,,N,,,Y,Yes,1.237911282871809,Y,No,0.026350291711842524,N,,,4,1,0.4444444444444444,0.25
3_60_0.75_75_4.csv,Y,No,0.18087841923966144,Y,No,-0.5553318583721335,N,,,N,,,N,,,N,,,Y,Yes,1.237911282871809,Y,No,0.026350291711842524,N,,,4,1,0.4444444444444444,0.25
2_60_1.5_50_10.csv,Y,No,0.070699338859915,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.092032824609511,Y,No,0.022615830223621243,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_2_75_6.csv,Y,Yes,0.5768773561578509,Y,No,-0.2684043082304936,N,,,N,,,N,,,N,,,Y,No,0.34700796612218404,Y,No,0.10402408227333573,N,,,4,1,0.4444444444444444,0.25
2_40_1_75_4.csv,Y,No,0.1844533142086626,Y,No,-0.5271277014352769,N,,,N,,,N,,,N,,,Y,No,0.18886291557413837,Y,No,0.27826439657999297,N,,,4,0,0.4444444444444444,0.0
2_60_1_50_6.csv,Y,No,0.16405967943542019,Y,No,-0.4385820709909872,N,,,N,,,N,,,N,,,Y,Yes,3.6211325316871914,Y,No,0.015180108627850058,N,,,4,1,0.4444444444444444,0.25
2_60_1_75_6.csv,Y,No,0.16405967943542019,Y,No,-0.4385820709909872,N,,,N,,,N,,,N,,,Y,Yes,3.6211325316871914,Y,No,0.015180108627850058,N,,,4,1,0.4444444444444444,0.25
2_60_2_50_12.csv,Y,No,0.07224481306486312,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1666987352438598,Y,No,0.015080734584651308,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_2_75_12.csv,Y,No,0.07224481306486312,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1666987352438598,Y,No,0.015080734584651308,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1.75_75_10.csv,Y,No,0.13923822763027616,Y,No,-0.5805396184375897,N,,,N,,,N,,,N,,,Y,Yes,0.7530675080464057,Y,No,0.057136597388563845,N,,,4,1,0.4444444444444444,0.25
2_40_1.5_50_10.csv,Y,No,0.10810192950586646,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.263213465857783,Y,No,0.038319230609164846,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1.5_50_12.csv,Y,No,0.10810192950586646,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.907754167869424,Y,No,0.038319141982166016,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_50_10.csv,Y,No,0.10554904686539426,Y,No,-0.5792654964274562,N,,,N,,,N,,,N,,,Y,Yes,1.2466664796478968,Y,No,0.0015248013094735302,N,,,4,1,0.4444444444444444,0.25
2_60_1.25_50_12.csv,Y,No,0.10554904686539426,Y,No,-0.5792654964274562,N,,,N,,,N,,,N,,,Y,Yes,1.4934764263152742,Y,No,0.0015247831362698867,N,,,4,1,0.4444444444444444,0.25
2_60_1.25_50_14.csv,Y,No,0.0802193738749377,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.4934765633348694,Y,No,0.0015248050966225341,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_50_16.csv,Y,No,0.0802193738749377,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.4934765633348694,Y,No,0.0015248050966225341,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_50_18.csv,Y,No,0.0802193738749377,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.4934765633348694,Y,No,0.0015248050966225341,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_50_20.csv,Y,No,0.0802193738749377,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.4934765633348694,Y,No,0.0015248050966225341,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_50_8.csv,Y,No,0.06296822489317962,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.2466668869475057,Y,No,0.0015248221729577819,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_75_10.csv,Y,No,0.10554904686539426,Y,No,-0.5792654964274562,N,,,N,,,N,,,N,,,Y,Yes,1.2466664796478968,Y,No,0.0015248013094735302,N,,,4,1,0.4444444444444444,0.25
2_60_1.25_75_12.csv,Y,No,0.10554904686539426,Y,No,-0.5792654964274562,N,,,N,,,N,,,N,,,Y,Yes,1.4934764263152742,Y,No,0.0015247831362698867,N,,,4,1,0.4444444444444444,0.25
2_60_1.25_75_14.csv,Y,No,0.0802193738749377,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.4934765633348694,Y,No,0.0015248050966225341,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_75_16.csv,Y,No,0.0802193738749377,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.4934765633348694,Y,No,0.0015248050966225341,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_75_18.csv,Y,No,0.0802193738749377,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.4934765633348694,Y,No,0.0015248050966225341,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_75_20.csv,Y,No,0.0802193738749377,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.4934765633348694,Y,No,0.0015248050966225341,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_75_8.csv,Y,No,0.06296822489317962,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.2466668869475057,Y,No,0.0015248221729577819,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_2_50_4.csv,Y,No,0.45270091985926,Y,No,0.14470966847925823,N,,,N,,,N,,,N,,,N,,,Y,No,0.25798177683959445,N,,,3,0,0.3333333333333333,0.0
2_60_1.75_75_8.csv,Y,No,0.04219981110321918,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.8148811962843711,Y,No,0.0010015707307825447,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.75_50_10.csv,Y,No,0.024949651407379116,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.25104910413453,Y,No,0.00100161991144848,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.75_50_12.csv,Y,No,0.024949651407379116,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1919703874311645,Y,No,0.0010016770470405222,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1.25_50_14.csv,Y,No,0.2085414684040315,Y,No,-0.44442118978919454,N,,,N,,,N,,,N,,,Y,Yes,0.9678921673505785,Y,No,0.024522032103848873,N,,,4,1,0.4444444444444444,0.25
2_40_1.25_50_16.csv,Y,No,0.2085414684040315,Y,No,-0.44442118978919454,N,,,N,,,N,,,N,,,Y,Yes,0.9678921673505785,Y,No,0.024522032103848873,N,,,4,1,0.4444444444444444,0.25
2_40_1.25_50_18.csv,Y,No,0.2085414684040315,Y,No,-0.44442118978919454,N,,,N,,,N,,,N,,,Y,Yes,0.9678921673505785,Y,No,0.024522032103848873,N,,,4,1,0.4444444444444444,0.25
2_40_1.25_50_20.csv,Y,No,0.2085414684040315,Y,No,-0.44442118978919454,N,,,N,,,N,,,N,,,Y,Yes,0.9678921673505785,Y,No,0.024522032103848873,N,,,4,1,0.4444444444444444,0.25
2_40_1.75_100_6.csv,Y,No,0.2276215566182298,Y,No,-0.2937917539637372,N,,,N,,,N,,,N,,,Y,No,0.4730167105294084,Y,No,0.10481355865059258,N,,,4,0,0.4444444444444444,0.0
2_60_1.5_75_4.csv,Y,No,0.11799446640854062,Y,No,-0.5389028528088696,N,,,N,,,N,,,N,,,Y,Yes,0.8527416936413053,Y,No,0.10293276096475816,N,,,4,1,0.4444444444444444,0.25
1_20_1.25_50_10.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_50_12.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_50_14.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_50_16.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_50_18.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_50_20.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_50_4.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_50_6.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_50_8.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_50_10.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_50_12.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_50_14.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_50_16.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_50_18.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_50_20.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_50_4.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_50_6.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_50_8.csv,Y,No,0.11697680452691284,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_60_1.75_50_14.csv,Y,No,0.03658382433000596,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1919705685302757,Y,No,0.0010016753467812672,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.75_50_16.csv,Y,No,0.03658382433000596,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1919704242040037,Y,No,0.0010016025140818345,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1_75_10.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
1_20_1_75_12.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
1_20_1_75_14.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
1_20_1_75_16.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
1_20_1_75_18.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
1_20_1_75_20.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
1_20_1_75_4.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
1_20_1_75_6.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
1_20_1_75_8.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
3_20_1_75_10.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
3_20_1_75_12.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
3_20_1_75_14.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
3_20_1_75_16.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
3_20_1_75_18.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
3_20_1_75_20.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
3_20_1_75_4.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
3_20_1_75_6.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
3_20_1_75_8.csv,Y,No,0.1363072827106667,N,,,N,,,Y,No,-0.7422923271923918,N,,,N,,,Y,Yes,0.6545349019799804,Y,No,0.3209764823230498,N,,,4,1,0.4444444444444444,0.25
2_20_1.25_50_4.csv,Y,No,0.25562495168126614,Y,No,0.12675493421992864,N,,,N,,,N,,,N,,,Y,Yes,0.5447635127685878,Y,No,0.4580801328685178,N,,,4,1,0.4444444444444444,0.25
2_60_1.5_50_4.csv,Y,No,0.1342146588083659,Y,No,-0.5389030941146083,N,,,N,,,N,,,N,,,Y,Yes,0.8527416592739347,Y,No,0.1029326760169806,N,,,4,1,0.4444444444444444,0.25
2_60_1.5_75_10.csv,Y,No,0.07459144838982215,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.092032918352779,Y,No,0.022615866175444692,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_75_10.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_75_12.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_75_14.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_75_16.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_75_18.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_75_20.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_75_4.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_75_6.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_75_8.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_75_10.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_75_12.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_75_14.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_75_16.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_75_18.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_75_20.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_75_4.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_75_6.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_75_8.csv,Y,No,0.04145009558445914,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_1.75_75_12.csv,Y,No,0.14715406538643253,Y,No,-0.807647814357424,N,,,N,,,N,,,N,,,Y,No,0.4541050418241143,Y,No,0.057136665948599556,N,,,4,0,0.4444444444444444,0.0
2_20_1.25_75_6.csv,Y,No,0.2519833574267892,Y,No,-0.08965078293462206,N,,,N,,,N,,,N,,,Y,No,0.45596089209076074,Y,No,0.37591842982185164,N,,,4,0,0.4444444444444444,0.0
2_40_1.75_50_14.csv,Y,No,0.15086250809070614,Y,No,-0.7889517844168161,N,,,N,,,N,,,N,,,Y,Yes,0.558068224064814,Y,No,0.0571366696855301,N,,,4,1,0.4444444444444444,0.25
2_40_1.75_50_16.csv,Y,No,0.15086250809070614,Y,No,-0.7889517844168161,N,,,N,,,N,,,N,,,Y,Yes,0.558068224064814,Y,No,0.0571366696855301,N,,,4,1,0.4444444444444444,0.25
2_40_1.75_50_18.csv,Y,No,0.15086250809070614,Y,No,-0.7889517844168161,N,,,N,,,N,,,N,,,Y,Yes,0.558068224064814,Y,No,0.0571366696855301,N,,,4,1,0.4444444444444444,0.25
2_40_1.75_50_20.csv,Y,No,0.15086250809070614,Y,No,-0.7889517844168161,N,,,N,,,N,,,N,,,Y,Yes,0.558068224064814,Y,No,0.0571366696855301,N,,,4,1,0.4444444444444444,0.25
2_40_1.5_50_14.csv,Y,No,0.2660002177876167,Y,No,-0.32068722647088754,N,,,N,,,N,,,N,,,Y,Yes,0.9077541136572774,Y,No,0.03831918718667164,N,,,4,1,0.4444444444444444,0.25
2_40_1.5_50_16.csv,Y,No,0.2660002177876167,Y,No,-0.32068722647088754,N,,,N,,,N,,,N,,,Y,Yes,0.9077541136572774,Y,No,0.03831918718667164,N,,,4,1,0.4444444444444444,0.25
2_40_1.5_50_18.csv,Y,No,0.2660002177876167,Y,No,-0.32068722647088754,N,,,N,,,N,,,N,,,Y,Yes,0.9077541136572774,Y,No,0.03831918718667164,N,,,4,1,0.4444444444444444,0.25
2_40_1.5_50_20.csv,Y,No,0.2660002177876167,Y,No,-0.32068722647088754,N,,,N,,,N,,,N,,,Y,Yes,0.9077541136572774,Y,No,0.03831918718667164,N,,,4,1,0.4444444444444444,0.25
