Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
2_20_0.75_50_14.csv,0.6270494583333334,0.18909897631819578,0.5746870947418175,Yes,3_80_0.75_225_6.csv,0.2964538267076611,-0.08135046214655839,-0.35064332251301467,No,2_40_1.5_175_4.csv,0.16177946833662105,0.016297337849220835,0.10005311852471487,No,3_40_0.75_75_8.csv,0.13200152649819274,0.11071476538099356,0.3760174303632243,No,3_20_0.75_100_14.csv,0.23712206000852815,0.20031035065374808,0.3315622781331626,No,2_80_1.5_100_10.csv,0.4804459985203201,0.12127837525501516,0.17415869345300294,No,2_80_0.75_150_6.csv,0.3790659858176406,0.1056947226266783,0.28134620348864103,No,2_100_1.25_125_10.csv,0.23658911762054396,0.019214659071098587,0.28913743120681207,No,,
2_20_0.75_50_16.csv,0.6270494583333334,0.18909897631819578,0.5746870947418175,Yes,3_80_0.75_225_8.csv,0.2964538267076611,-0.08135046214655839,-0.35064332251301467,No,2_80_1_200_4.csv,0.15698769085841527,-0.03140947851188887,-0.19283003797456086,No,1_40_0.75_200_4.csv,0.1303727803085583,0.15790007666566985,0.5362715702613403,Yes,3_20_0.75_100_16.csv,0.23712206000852815,0.20031035065374808,0.3315622781331626,No,2_80_1.5_100_12.csv,0.48044596861187294,0.061812996082493646,0.08876496418678327,No,2_80_0.75_225_6.csv,0.37906593769845404,0.007729024791488115,0.020573702524726577,No,2_100_1.25_150_10.csv,0.23658911762054396,0.009407687155812127,0.14156454651439815,No,,
2_20_0.75_50_18.csv,0.6270494583333334,0.18909897631819578,0.5746870947418175,Yes,2_20_0.75_100_4.csv,0.29116027815294276,0.05632830622573236,0.2427908081325745,No,2_60_1.5_125_6.csv,0.1703644762476259,-0.03224421174374729,-0.19795465794356037,No,3_40_0.75_200_4.csv,0.1303727803085583,0.15790007666566985,0.5362715702613403,Yes,3_20_0.75_100_18.csv,0.23712206000852815,0.20031035065374808,0.3315622781331626,No,2_80_1.5_50_16.csv,0.48044597193592553,0.11702380411750563,0.16804902593021945,No,2_80_0.75_200_6.csv,0.37906596460539865,0.007729019648838287,0.020573688835632466,No,2_100_1.25_100_12.csv,0.23658910527651722,0.01921469625811806,0.2891379907878718,No,,
2_20_0.75_50_20.csv,0.6270494583333334,0.18909897631819578,0.5746870947418175,Yes,2_20_1.75_75_8.csv,0.2910402424907888,0.008768086614189496,0.037792914033388345,No,2_60_1.25_125_6.csv,0.169888509012344,-0.0446712800526984,-0.274247298492192,No,1_40_0.75_200_10.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,3_20_0.75_100_20.csv,0.23712206000852815,0.20031035065374808,0.3315622781331626,No,2_80_1.5_50_18.csv,0.48044597193592553,0.11702380411750563,0.16804902593021945,No,2_40_1.75_75_6.csv,0.37876120060346496,0.15786161523240827,0.42020798218181105,No,2_100_1.25_50_12.csv,0.23658910527651722,0.01921469625811806,0.2891379907878718,No,,
2_20_0.75_50_8.csv,0.6270494583333334,0.18909897631819578,0.5746870947418175,Yes,2_20_1.25_100_6.csv,0.29098525269706094,-0.0083028508875878,-0.035787617485306275,No,2_60_0.75_100_12.csv,0.16674415932624997,-0.05808704669789409,-0.3566097863211999,No,1_40_0.75_200_12.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,3_20_0.75_100_4.csv,0.23712206000852815,0.20031035065374808,0.3315622781331626,No,2_80_1.5_50_20.csv,0.48044597193592553,0.11702380411750563,0.16804902593021945,No,2_40_1.75_225_6.csv,0.3787611437419214,-0.006748172738614059,-0.017962796375373565,No,2_100_1.25_75_12.csv,0.23658910527651722,0.01921469625811806,0.2891379907878718,No,,
2_20_1.75_50_10.csv,0.6141480833333334,0.24366303167892683,0.7405116754091687,Yes,2_20_1.5_100_10.csv,0.2909852057601853,0.002281577646030312,0.009834239969457101,No,2_60_0.75_100_14.csv,0.16674415932624997,-0.05808704669789409,-0.3566097863211999,No,1_40_0.75_200_14.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,3_20_0.75_100_6.csv,0.23712206000852815,0.20031035065374808,0.3315622781331626,No,2_80_1.5_75_16.csv,0.48044597193592553,0.11702380411750563,0.16804902593021945,No,2_40_1.75_175_6.csv,0.3787611250377352,0.09839996675767984,0.2619284708136781,No,2_100_0.75_100_4.csv,0.23554249723374238,-0.004612889976987504,-0.06941362599516372,No,,
2_20_1.75_50_12.csv,0.6141480833333334,0.24366303167892683,0.7405116754091687,Yes,2_20_1.5_100_12.csv,0.2909852057601853,0.002281577646030312,0.009834239969457101,No,2_60_0.75_100_16.csv,0.16674415932624997,-0.05808704669789409,-0.3566097863211999,No,1_40_0.75_200_16.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,3_20_0.75_100_8.csv,0.23712206000852815,0.20031035065374808,0.3315622781331626,No,2_80_1.5_75_18.csv,0.48044597193592553,0.11702380411750563,0.16804902593021945,No,2_40_1.75_200_6.csv,0.37876111128492296,0.09839999907934341,0.2619285568499258,No,2_100_0.75_75_4.csv,0.23554249723374238,-0.004612889976987504,-0.06941362599516372,No,,
2_20_1.75_50_14.csv,0.6141480833333334,0.24366303167892683,0.7405116754091687,Yes,2_20_1.5_100_14.csv,0.2909852057601853,0.002281577646030312,0.009834239969457101,No,2_60_0.75_100_18.csv,0.16674415932624997,-0.05808704669789409,-0.3566097863211999,No,1_40_0.75_200_18.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,1_20_0.75_50_10.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.5_75_20.csv,0.48044597193592553,0.11702380411750563,0.16804902593021945,No,2_40_1.75_150_6.csv,0.3787610587753995,0.12794988698125145,0.34058668251700885,No,2_100_0.75_125_4.csv,0.2355424760433091,-0.004612867304333648,-0.06941328482268336,No,,
2_20_1.75_50_16.csv,0.6141480833333334,0.24366303167892683,0.7405116754091687,Yes,2_20_1.5_100_16.csv,0.2909852057601853,0.002281577646030312,0.009834239969457101,No,2_60_0.75_100_20.csv,0.16674415932624997,-0.05808704669789409,-0.3566097863211999,No,1_40_0.75_200_20.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,1_20_0.75_50_12.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.5_50_12.csv,0.4804459701574648,0.06181303693407661,0.08876502285064894,No,2_40_1.75_100_6.csv,0.37876106959870026,0.1578616249311234,0.4202080079985842,No,2_60_0.75_100_6.csv,0.23188010463385988,0.03398216505632633,0.5113552041113741,Yes,,
2_20_1.75_50_18.csv,0.6141480833333334,0.24366303167892683,0.7405116754091687,Yes,2_20_1.5_100_18.csv,0.2909852057601853,0.002281577646030312,0.009834239969457101,No,2_60_0.75_100_6.csv,0.16674414292209952,-0.049976567514268,-0.30681768269303766,No,1_40_0.75_200_6.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,1_20_0.75_50_14.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.5_75_12.csv,0.4804459701574648,0.06181303693407661,0.08876502285064894,No,2_40_1.75_125_6.csv,0.3787610361562579,0.1447938410773794,0.3854231929776208,No,2_60_1_175_6.csv,0.22748573226607677,0.015750119755185452,0.237003901571365,No,,
2_20_1.75_50_20.csv,0.6141480833333334,0.24366303167892683,0.7405116754091687,Yes,2_20_1.5_100_20.csv,0.2909852057601853,0.002281577646030312,0.009834239969457101,No,2_60_0.75_100_10.csv,0.16674412263929939,-0.05808704184799077,-0.356609756546524,No,1_40_0.75_200_8.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,1_20_0.75_50_16.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.5_100_16.csv,0.48044591960008826,0.11702383570898471,0.16804907129635097,No,2_20_1.25_225_4.csv,0.3922550389578396,-0.07658878887380097,-0.20386982853955732,No,2_100_0.75_150_6.csv,0.22666271364967522,0.03678973258835278,0.5536027850414357,Yes,,
2_20_1.75_50_8.csv,0.5687076249999999,0.2620167577078948,0.7962901343656382,Yes,2_20_1.25_100_10.csv,0.2909852047377361,-0.008302880185137492,-0.035787743765967675,No,2_60_0.75_100_8.csv,0.16674412263929939,-0.05808704184799077,-0.356609756546524,No,3_40_0.75_200_10.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,1_20_0.75_50_18.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.5_100_18.csv,0.48044591960008826,0.11702383570898471,0.16804907129635097,No,2_20_1.25_200_4.csv,0.3922549502750916,-0.02522981698025597,-0.0671586342790268,No,2_60_0.75_100_4.csv,0.22451242285224376,0.016882452186764037,0.2540429595805309,No,,
2_20_0.75_50_4.csv,0.5592843750000001,0.16376886179421557,0.49770682647865716,No,2_20_1.25_100_12.csv,0.2909852047377361,-0.008302880185137492,-0.035787743765967675,No,2_60_1_125_12.csv,0.16447991317603428,-0.06677887175805981,-0.4099709064615929,No,3_40_0.75_200_12.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,1_20_0.75_50_20.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.5_100_20.csv,0.48044591960008826,0.11702383570898471,0.16804907129635097,No,2_80_1_175_4.csv,0.3775381561898969,0.09879126664686652,0.2629700624420231,No,2_60_0.75_100_10.csv,0.22287065333991732,0.03398221919179026,0.5113560187284288,Yes,,
2_20_1.5_75_10.csv,0.5507059166666667,0.21761093878027601,0.6613372564283034,Yes,2_20_1.25_100_14.csv,0.2909852047377361,-0.008302880185137492,-0.035787743765967675,No,2_60_1_125_14.csv,0.16447991317603428,-0.06677887175805981,-0.4099709064615929,No,3_40_0.75_200_14.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,1_20_0.75_50_4.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.75_100_14.csv,0.4688353257387249,0.19964202910094342,0.2866908043038687,No,2_80_1_200_4.csv,0.3775381526125716,0.06340175507866261,0.16876758500897904,No,2_60_0.75_100_8.csv,0.22287064946881438,0.03398219202276669,0.5113556098956906,Yes,,
2_20_1.5_75_12.csv,0.5507059166666667,0.21761093878027601,0.6613372564283034,Yes,2_20_1.25_100_16.csv,0.2909852047377361,-0.008302880185137492,-0.035787743765967675,No,2_60_1_125_16.csv,0.16447991317603428,-0.06677887175805981,-0.4099709064615929,No,3_40_0.75_200_16.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,1_20_0.75_50_6.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.75_100_12.csv,0.46883532224888946,0.13932445822501216,0.200073307046651,No,2_80_1_150_4.csv,0.3775381368027855,0.19362777885613627,0.515413060532142,Yes,2_60_0.75_100_12.csv,0.2228706167900431,0.03398216960240345,0.511355272519617,Yes,,
2_20_1.5_75_14.csv,0.5507059166666667,0.21761093878027601,0.6613372564283034,Yes,2_20_1.25_100_18.csv,0.2909852047377361,-0.008302880185137492,-0.035787743765967675,No,2_60_1_125_18.csv,0.16447991317603428,-0.06677887175805981,-0.4099709064615929,No,3_40_0.75_200_18.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,1_20_0.75_50_8.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.75_100_10.csv,0.4688353138679716,0.19165108812326886,0.2752156189115387,No,2_80_1_225_4.csv,0.3775380975257442,0.010141093677128435,0.026994329843319773,No,2_60_0.75_100_14.csv,0.2228706167900431,0.03398216960240345,0.511355272519617,Yes,,
2_20_1.5_75_16.csv,0.5507059166666667,0.21761093878027601,0.6613372564283034,Yes,2_20_1.25_100_20.csv,0.2909852047377361,-0.008302880185137492,-0.035787743765967675,No,2_60_1_125_20.csv,0.16447991317603428,-0.06677887175805981,-0.4099709064615929,No,3_40_0.75_200_20.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,3_20_0.75_50_10.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.75_50_16.csv,0.46883531524944766,0.1996419952634155,0.28669075571235647,No,2_80_1_125_4.csv,0.3775380347807532,0.18450825810716695,0.49113803074261503,No,2_60_0.75_100_16.csv,0.2228706167900431,0.03398216960240345,0.511355272519617,Yes,,
2_20_1.5_75_18.csv,0.5507059166666667,0.21761093878027601,0.6613372564283034,Yes,2_20_1.25_100_8.csv,0.290985191808469,-0.008302891876230957,-0.03578779415786157,No,2_60_1_150_12.csv,0.16447994937347368,-0.06343018343910999,-0.38941253598550724,No,3_40_0.75_200_6.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,3_20_0.75_50_12.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.75_75_16.csv,0.46883531524944766,0.1996419952634155,0.28669075571235647,No,2_60_0.75_150_4.csv,0.36641245409892825,0.06720248989210269,0.1788846682810115,No,2_60_0.75_100_18.csv,0.2228706167900431,0.03398216960240345,0.511355272519617,Yes,,
2_20_1.5_75_20.csv,0.5507059166666667,0.21761093878027601,0.6613372564283034,Yes,2_120_0.75_200_4.csv,0.2868473696454514,-0.05433180065046193,-0.2341853087923572,No,2_60_1_150_14.csv,0.16447994937347368,-0.06343018343910999,-0.38941253598550724,No,3_40_0.75_200_8.csv,0.13037276212118598,0.1579001509633246,0.5362718225963665,Yes,3_20_0.75_50_14.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.75_50_18.csv,0.46883530202690515,0.19964200416013178,0.2866907684882572,No,2_60_0.75_175_4.csv,0.36641241103266575,0.08641464827737386,0.230025043960981,No,2_60_0.75_100_20.csv,0.2228706167900431,0.03398216960240345,0.511355272519617,Yes,,
2_20_1.5_75_4.csv,0.5492175833333333,0.05146330399004678,0.1564011462763753,No,2_120_0.75_225_4.csv,0.2868473696454514,-0.04650015656118947,-0.2004287248499747,No,2_60_1_150_16.csv,0.16447994937347368,-0.06343018343910999,-0.38941253598550724,No,1_40_1_50_4.csv,0.12893827309128564,0.05437129162434584,0.18465968194722607,No,3_20_0.75_50_16.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.75_50_20.csv,0.46883530202690515,0.19964200416013178,0.2866907684882572,No,2_60_0.75_125_4.csv,0.3664123566957125,0.1149613392093949,0.30601278408927113,No,2_80_1.25_200_6.csv,0.22078281992217097,-0.017935594403185685,-0.26989038284340927,No,,
2_20_1.5_75_8.csv,0.5394800416666667,0.23513590621693772,0.7145970509428599,Yes,2_100_0.75_150_6.csv,0.2841383615293153,0.08135023743330896,0.3506423539358448,No,2_60_1_150_18.csv,0.16447994937347368,-0.06343018343910999,-0.38941253598550724,No,3_40_1_50_4.csv,0.12893827309128564,0.05437129162434584,0.18465968194722607,No,3_20_0.75_50_18.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.75_75_18.csv,0.46883530202690515,0.19964200416013178,0.2866907684882572,No,2_40_1.5_50_12.csv,0.36436567713820056,0.018502253567825384,0.049250697366208046,No,2_60_2_200_10.csv,0.220516163859697,-0.0037793317685396776,-0.05687044850447004,No,,
2_20_1_50_4.csv,0.5356860833333333,0.16080893090900442,0.4887113569410736,No,2_100_0.75_150_4.csv,0.2835095870422645,0.0958648097837937,0.41320423421945696,No,2_60_1_150_20.csv,0.16447994937347368,-0.06343018343910999,-0.38941253598550724,No,1_40_1_50_10.csv,0.1289382639762209,0.05437124622285605,0.18465952775142871,No,3_20_0.75_50_20.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.75_75_20.csv,0.46883530202690515,0.19964200416013178,0.2866907684882572,No,2_40_1.5_50_14.csv,0.3643656746010152,0.018502232403784992,0.04925064103016528,No,2_60_2_175_10.csv,0.22051611927657838,-0.0037793127059799723,-0.05687016165579242,No,,
2_20_0.75_50_6.csv,0.527049125,0.1890989305999365,0.574686955800327,Yes,2_20_1_150_10.csv,0.28225305725655103,0.033655367005740414,0.14506407703040888,No,2_60_1_150_10.csv,0.1644799173234431,-0.06343018654754919,-0.3894125550689329,No,1_40_1_50_12.csv,0.1289382639762209,0.05437124622285605,0.18465952775142871,No,3_20_0.75_50_4.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.75_100_18.csv,0.4688352889798063,0.19964200452030578,0.2866907690054758,No,2_40_1.5_50_16.csv,0.3643656746010152,0.018502232403784992,0.04925064103016528,No,2_60_1.25_175_10.csv,0.2199022936729399,-0.018644009544305482,-0.2805504384485321,No,,
2_20_2_75_6.csv,0.5178741666666666,0.2511992930304564,0.7634149836430423,Yes,2_20_1_150_12.csv,0.28225305725655103,0.033655367005740414,0.14506407703040888,No,2_60_1_150_8.csv,0.16447990406516944,-0.06343018178007057,-0.3894125258002813,No,1_40_1_50_14.csv,0.1289382639762209,0.05437124622285605,0.18465952775142871,No,3_20_0.75_50_6.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.75_100_20.csv,0.4688352889798063,0.19964200452030578,0.2866907690054758,No,2_40_1.5_50_18.csv,0.3643656746010152,0.018502232403784992,0.04925064103016528,No,2_60_1.25_175_14.csv,0.2199022682498976,-0.018644008075923122,-0.280550416352678,No,,
2_20_0.75_150_10.csv,0.5095977916666666,0.2290218913859131,0.6960160650017327,Yes,2_20_1_150_14.csv,0.28225305725655103,0.033655367005740414,0.14506407703040888,No,2_60_1_125_10.csv,0.1644799055282749,-0.06677885604323922,-0.4099708099846822,No,1_40_1_50_16.csv,0.1289382639762209,0.05437124622285605,0.18465952775142871,No,3_20_0.75_50_8.csv,0.22564202311707518,0.3122635248719331,0.5168719706521682,Yes,2_80_1.75_100_16.csv,0.46883530630154513,0.19964203723250978,0.28669081598099555,No,2_40_1.5_50_20.csv,0.3643656746010152,0.018502232403784992,0.04925064103016528,No,2_60_1.25_175_12.csv,0.21990223755573557,-0.018643962747147996,-0.28054973425649554,No,,
2_20_0.75_150_12.csv,0.5095977916666666,0.2290218913859131,0.6960160650017327,Yes,2_20_1_150_16.csv,0.28225305725655103,0.033655367005740414,0.14506407703040888,No,2_60_1_125_8.csv,0.16447991056860323,-0.06677886179277297,-0.40997084528239697,No,1_40_1_50_18.csv,0.1289382639762209,0.05437124622285605,0.18465952775142871,No,2_20_0.75_50_10.csv,0.22240611081827427,0.3399782614735624,0.5627465905882141,Yes,2_80_1.75_50_14.csv,0.4688352904456929,0.19964201232357653,0.2866907802111622,No,2_40_1.75_50_8.csv,0.36305012277594556,0.05266774090768888,0.14019497456878227,No,2_60_1.25_175_16.csv,0.21990222843069032,-0.018643934111665705,-0.2805493033568496,No,,
2_20_0.75_150_14.csv,0.5095977916666666,0.2290218913859131,0.6960160650017327,Yes,2_20_1_150_18.csv,0.28225305725655103,0.033655367005740414,0.14506407703040888,No,2_80_1.25_200_8.csv,0.14534305659268118,-0.04521742414443758,-0.2776002031228685,No,1_40_1_50_20.csv,0.1289382639762209,0.05437124622285605,0.18465952775142871,No,2_20_0.75_50_12.csv,0.22240611081827427,0.3399782614735624,0.5627465905882141,Yes,2_80_1.75_75_14.csv,0.4688352904456929,0.19964201232357653,0.2866907802111622,No,2_60_0.75_50_8.csv,0.35989084576454383,0.12804451505782266,0.3408385706853593,No,2_60_1.25_175_18.csv,0.21990222843069032,-0.018643934111665705,-0.2805493033568496,No,,
2_20_0.75_150_16.csv,0.5095977916666666,0.2290218913859131,0.6960160650017327,Yes,2_20_1_150_20.csv,0.28225305725655103,0.033655367005740414,0.14506407703040888,No,2_60_1_175_6.csv,0.1439834311502551,-0.07029212040663016,-0.43153955078217493,No,1_40_1_50_6.csv,0.1289382639762209,0.05437124622285605,0.18465952775142871,No,2_20_0.75_50_14.csv,0.22240611081827427,0.3399782614735624,0.5627465905882141,Yes,2_80_1.75_50_10.csv,0.46883526266364256,0.191651058487652,0.27521557635407284,No,2_60_0.75_75_8.csv,0.35989084576454383,0.12804451505782266,0.3408385706853593,No,2_60_1.25_175_20.csv,0.21990222843069032,-0.018643934111665705,-0.2805493033568496,No,,
2_20_0.75_150_18.csv,0.5095977916666666,0.2290218913859131,0.6960160650017327,Yes,2_20_1_150_6.csv,0.28225305725655103,0.033655367005740414,0.14506407703040888,No,2_60_1_200_6.csv,0.1439834311502551,-0.04677202314893955,-0.2871442452170364,No,1_40_1_50_8.csv,0.1289382639762209,0.05437124622285605,0.18465952775142871,No,2_20_0.75_50_16.csv,0.22240611081827427,0.3399782614735624,0.5627465905882141,Yes,2_80_1.75_75_10.csv,0.46883526266364256,0.191651058487652,0.27521557635407284,No,2_40_1.75_50_12.csv,0.3545362726842722,0.05828415057940223,0.15514515844839433,No,2_60_1.25_175_8.csv,0.21990222189813957,-0.01864397711587104,-0.2805499504734815,No,,
2_20_0.75_150_20.csv,0.5095977916666666,0.2290218913859131,0.6960160650017327,Yes,2_20_1_150_8.csv,0.28225305725655103,0.033655367005740414,0.14506407703040888,No,2_40_1.75_50_4.csv,0.14372929875183885,0.03718484339879562,0.2282863359846548,No,3_40_1_50_10.csv,0.1289382639762209,0.05437124622285605,0.18465952775142871,No,2_20_0.75_50_18.csv,0.22240611081827427,0.3399782614735624,0.5627465905882141,Yes,2_80_1.75_50_12.csv,0.46883524439886404,0.13932447248014274,0.20007332751736484,No,2_40_1.75_50_10.csv,0.3545362517461382,0.0526677438798773,0.1401949824803781,No,2_60_2_50_8.csv,0.21918942044170658,-0.0037793317750148,-0.05687044860190608,No,,
2_20_0.75_150_6.csv,0.5095977916666666,0.2290218913859131,0.6960160650017327,Yes,2_20_1_125_10.csv,0.28225305588621286,0.03666348627370783,0.15802991529123228,No,2_40_1.75_75_4.csv,0.14372929875183885,0.03718484339879562,0.2282863359846548,No,3_40_1_50_12.csv,0.1289382639762209,0.05437124622285605,0.18465952775142871,No,2_20_0.75_50_20.csv,0.22240611081827427,0.3399782614735624,0.5627465905882141,Yes,2_80_1.75_75_12.csv,0.46883524439886404,0.13932447248014274,0.20007332751736484,No,2_40_0.75_50_6.csv,0.34567622535895376,-0.03324146557511106,-0.08848464621066363,No,2_60_2_75_8.csv,0.21918942044170658,-0.0037793317750148,-0.05687044860190608,No,,
