AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_2_225_14.csv,Y,No,1.2652446511638857,Y,No,1.1569329653614597,N,,,N,,,Y,No,1.1620122844916076,Y,No,1.1455112920727561,Y,No,1.1204680171618946,N,,,N,5,0,0.5555555555555556,0.0
2_60_2_225_16.csv,Y,No,1.2652446511638857,Y,No,1.1569329653614597,N,,,N,,,Y,No,1.1994273322497897,Y,No,1.1614707144562402,Y,No,1.1204680234046545,N,,,N,5,0,0.5555555555555556,0.0
2_60_2_225_18.csv,Y,No,1.2652446511638857,Y,No,1.1569329653614597,N,,,N,,,N,,,Y,No,1.1614707470035683,Y,No,1.1204680111229595,N,,,N,4,0,0.4444444444444444,0.0
2_60_2_225_20.csv,Y,No,1.2652446511638857,Y,No,1.1569329653614597,N,,,N,,,N,,,Y,No,1.1499101324483498,Y,No,1.1204680178726563,N,,,N,4,0,0.4444444444444444,0.0
1_20_1_100_10.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
1_20_1_100_12.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
1_20_1_100_14.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
1_20_1_100_16.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
1_20_1_100_18.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
1_20_1_100_20.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
1_20_1_100_4.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479577547707027,Y,No,1.1227276390498886,N,,,N,,,N,4,0,0.4444444444444444,0.0
1_20_1_100_6.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
1_20_1_100_8.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
3_20_1_100_10.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
3_20_1_100_12.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
3_20_1_100_14.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
3_20_1_100_16.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
3_20_1_100_18.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
3_20_1_100_20.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
3_20_1_100_4.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479577547707027,Y,No,1.1227276390498886,N,,,N,,,N,4,0,0.4444444444444444,0.0
3_20_1_100_6.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
3_20_1_100_8.csv,Y,No,1.1932405854493084,Y,No,1.1695230868620927,N,,,N,,,Y,No,1.3479576739493244,Y,No,1.1227274771745823,N,,,N,,,N,4,0,0.4444444444444444,0.0
1_40_1.75_50_10.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_50_12.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_50_14.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_50_16.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_50_18.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_50_20.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_50_4.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_50_6.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_50_8.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_75_10.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_75_12.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_75_14.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_75_16.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_75_18.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_75_20.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_75_4.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_75_6.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_75_8.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_50_10.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_50_12.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_50_14.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_50_16.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_50_18.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_50_20.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_50_4.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_50_6.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_50_8.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0177793689868724,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_75_10.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_75_12.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_75_14.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_75_16.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_75_18.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_75_20.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_75_4.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_75_6.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.75_75_8.csv,Y,No,1.1572324711517723,N,,,N,,,N,,,N,,,Y,No,1.0073596114287149,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_2_50_8.csv,Y,No,1.157360208867491,Y,No,1.1608554415426038,N,,,N,,,N,,,N,,,Y,No,1.189627202164311,N,,,N,3,0,0.3333333333333333,0.0
2_40_2_75_8.csv,Y,No,1.157360208867491,Y,No,1.1488012164330084,N,,,N,,,N,,,N,,,Y,No,1.1896271868209913,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.25_125_10.csv,Y,No,1.2069252384299705,Y,No,1.2203810591140702,N,,,N,,,N,,,Y,No,1.0976387826127323,Y,No,1.0384281228491525,N,,,N,4,0,0.4444444444444444,0.0
1_20_1_200_10.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_12.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_14.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_16.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_18.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_20.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_4.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_6.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_8.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_10.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_12.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_14.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_16.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_18.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_20.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_4.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_6.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_8.csv,Y,No,1.171878241243009,N,,,N,,,N,,,N,,,Y,No,1.0865726097862147,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_100_1.25_125_10.csv,Y,No,1.1825121279723663,Y,No,1.1284704973092003,N,,,N,,,N,,,Y,No,1.1076404877327304,N,,,Y,No,1.1025543552034405,N,4,0,0.4444444444444444,0.0
2_100_1.25_150_10.csv,Y,No,1.1825121279723663,Y,No,1.1284704973092003,N,,,N,,,N,,,Y,No,1.1076404877327304,N,,,Y,No,1.098660942248375,N,4,0,0.4444444444444444,0.0
2_40_1.5_50_6.csv,Y,No,1.1402422237193004,Y,No,1.1570048463178089,N,,,N,,,N,,,Y,No,1.1691408703646413,Y,No,1.0972704586495494,N,,,N,4,0,0.4444444444444444,0.0
2_40_1.5_75_6.csv,Y,No,1.158964768922979,Y,No,1.175331237953296,N,,,N,,,N,,,N,,,Y,No,1.083718040665695,N,,,N,3,0,0.3333333333333333,0.0
1_20_1.25_225_10.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_225_12.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_225_14.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_225_16.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_225_18.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_225_20.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_225_4.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_225_6.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_225_8.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_225_10.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_225_12.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_225_14.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_225_16.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_225_18.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_225_20.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_225_4.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_225_6.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_225_8.csv,Y,No,1.113226516176221,N,,,N,,,N,,,N,,,Y,No,1.119929400258527,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.25_100_10.csv,Y,No,1.1788684916913803,Y,No,1.1758236567364717,N,,,N,,,N,,,Y,No,1.121952684332874,Y,No,1.048779005740414,N,,,N,4,0,0.4444444444444444,0.0
2_40_1.25_125_4.csv,Y,No,1.1692634183637731,Y,No,1.1630785194600395,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1_100_12.csv,Y,No,1.1889253051537232,Y,No,1.218482860493995,N,,,N,,,N,,,Y,No,1.1816209444799644,Y,No,1.0803560373655554,N,,,N,4,0,0.4444444444444444,0.0
2_40_1_100_14.csv,Y,No,1.1889253051537232,Y,No,1.218482860493995,N,,,N,,,N,,,Y,No,1.1816209444799644,Y,No,1.0803560373655554,N,,,N,4,0,0.4444444444444444,0.0
2_40_1_100_16.csv,Y,No,1.1889253051537232,Y,No,1.218482860493995,N,,,N,,,N,,,Y,No,1.1816209444799644,Y,No,1.0803560373655554,N,,,N,4,0,0.4444444444444444,0.0
2_40_1_100_18.csv,Y,No,1.1889253051537232,Y,No,1.218482860493995,N,,,N,,,N,,,Y,No,1.1816209444799644,Y,No,1.0803560373655554,N,,,N,4,0,0.4444444444444444,0.0
2_40_1_100_20.csv,Y,No,1.1889253051537232,Y,No,1.218482860493995,N,,,N,,,N,,,Y,No,1.1816209444799644,Y,No,1.0803560373655554,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.5_125_12.csv,Y,No,1.192126173609743,Y,No,1.2066465272039881,Y,No,1.0347265372045247,N,,,N,,,Y,No,1.1103711021442308,N,,,Y,No,1.036111998203225,N,5,0,0.5555555555555556,0.0
2_60_1.5_125_14.csv,Y,No,1.192126173609743,Y,No,1.2066465272039881,Y,No,1.0347265372045247,N,,,N,,,Y,No,1.1316208264733012,Y,No,1.097706210914066,N,,,N,5,0,0.5555555555555556,0.0
2_60_1.5_150_12.csv,Y,No,1.192126173609743,Y,No,1.1876814365721156,Y,No,1.0103781776825118,N,,,N,,,Y,No,1.1103710718481736,N,,,Y,No,1.0551749650883109,N,5,0,0.5555555555555556,0.0
2_60_1.5_150_14.csv,Y,No,1.192126173609743,Y,No,1.1876814365721156,Y,No,1.0103781776825118,N,,,N,,,Y,No,1.1316207911862077,Y,No,1.1390497983172596,Y,No,1.0551749066846952,N,6,0,0.6666666666666666,0.0
2_80_1.75_100_8.csv,Y,No,1.1325176713435217,N,,,N,,,N,,,N,,,Y,No,1.1624723038793,Y,No,1.1044551386634673,N,,,N,3,0,0.3333333333333333,0.0
2_40_2_50_14.csv,Y,No,1.1234694732915185,N,,,Y,No,1.0635329699886837,N,,,N,,,Y,No,1.1602593600444109,Y,No,1.1570810210981008,N,,,N,4,0,0.4444444444444444,0.0
2_40_2_75_14.csv,Y,No,1.1234694732915185,N,,,N,,,N,,,N,,,Y,No,1.1602593739641167,Y,No,1.157081029402432,N,,,N,3,0,0.3333333333333333,0.0
1_80_2_100_10.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_12.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_14.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_16.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_18.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_20.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_4.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_6.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_2_100_8.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_10.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_12.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_14.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_16.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_18.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_20.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_4.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_6.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_2_100_8.csv,Y,No,1.1813874632272545,N,,,N,,,N,,,N,,,Y,No,0.99804555446114,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.25_75_8.csv,Y,No,1.1607981468627302,Y,No,1.1227932641980605,N,,,N,,,N,,,N,,,Y,No,1.068666622322049,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_50_10.csv,Y,No,1.085677280418711,Y,No,1.123238341399654,N,,,N,,,N,,,Y,No,1.1493216595394455,Y,No,1.1070262690300432,Y,No,1.0792811086515504,N,5,0,0.5555555555555556,0.0
2_80_0.75_75_10.csv,Y,No,1.085677280418711,Y,No,1.123238341399654,N,,,N,,,N,,,Y,No,1.1493216595394455,Y,No,1.1070262690300432,Y,No,1.0792811086515504,N,5,0,0.5555555555555556,0.0
2_100_1.75_125_12.csv,Y,No,1.1839865133337555,Y,No,1.1220553428074036,N,,,N,,,N,,,Y,No,1.1038772951989275,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_20_1.25_100_10.csv,Y,No,1.1324408542484654,N,,,N,,,N,,,N,,,Y,No,1.141843210750647,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_100_12.csv,Y,No,1.1324408542484654,N,,,N,,,N,,,N,,,Y,No,1.141843210750647,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_100_14.csv,Y,No,1.1324408542484654,N,,,N,,,N,,,N,,,Y,No,1.141843210750647,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_100_16.csv,Y,No,1.1324408542484654,N,,,N,,,N,,,N,,,Y,No,1.141843210750647,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_100_18.csv,Y,No,1.1324408542484654,N,,,N,,,N,,,N,,,Y,No,1.141843210750647,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_100_20.csv,Y,No,1.1324408542484654,N,,,N,,,N,,,N,,,Y,No,1.141843210750647,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_100_4.csv,Y,No,1.1324408542484654,N,,,N,,,N,,,N,,,Y,No,1.141843210750647,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_100_6.csv,Y,No,1.1324408542484654,N,,,N,,,N,,,N,,,Y,No,1.141843210750647,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.25_100_8.csv,Y,No,1.1324408542484654,N,,,N,,,N,,,N,,,Y,No,1.141843210750647,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_100_10.csv,Y,No,1.1324408542484654,N,,,N,,,N,,,N,,,Y,No,1.141843210750647,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_100_12.csv,Y,No,1.1324408542484654,N,,,N,,,N,,,N,,,Y,No,1.141843210750647,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_100_14.csv,Y,No,1.1324408542484654,N,,,N,,,N,,,N,,,Y,No,1.141843210750647,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_100_16.csv,Y,No,1.1324408542484654,N,,,N,,,N,,,N,,,Y,No,1.141843210750647,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_100_18.csv,Y,No,1.1324408542484654,N,,,N,,,N,,,N,,,Y,No,1.141843210750647,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_100_20.csv,Y,No,1.1324408542484654,N,,,N,,,N,,,N,,,Y,No,1.141843210750647,N,,,N,,,N,2,0,0.2222222222222222,0.0
