Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
1_100_1.25_75_12.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_100_6.csv,0.17376630597385045,0.05016290043659223,0.11995075581015574,No,3_120_1.75_125_16.csv,0.12172458667025454,-0.05363233490841743,-0.39746015936906565,No,,,,,,,,,,,,,,,,1_20_1_200_10.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
1_100_1.25_75_14.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_100_8.csv,0.17376630597385045,0.05016290043659223,0.11995075581015574,No,3_120_1.75_125_18.csv,0.12172458667025454,-0.05363233490841743,-0.39746015936906565,No,,,,,,,,,,,,,,,,1_20_1_200_12.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
1_100_1.25_75_16.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_50_10.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.75_125_20.csv,0.12172458667025454,-0.05363233490841743,-0.39746015936906565,No,,,,,,,,,,,,,,,,1_20_1_200_14.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
1_100_1.25_75_18.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_50_12.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.75_125_4.csv,0.12172458667025454,-0.05363233490841743,-0.39746015936906565,No,,,,,,,,,,,,,,,,1_20_1_200_16.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
1_100_1.25_75_20.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_50_14.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.75_125_6.csv,0.12172458667025454,-0.05363233490841743,-0.39746015936906565,No,,,,,,,,,,,,,,,,1_20_1_200_18.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
1_100_1.25_75_4.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_50_16.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.75_125_8.csv,0.12172458667025454,-0.05363233490841743,-0.39746015936906565,No,,,,,,,,,,,,,,,,1_20_1_200_20.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
1_100_1.25_75_6.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_50_18.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_150_10.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,1_20_1_200_4.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
1_100_1.25_75_8.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_50_20.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_150_12.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,1_20_1_200_6.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
3_100_1.25_100_10.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_50_4.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_150_14.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,1_20_1_200_8.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
3_100_1.25_100_12.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_50_6.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_150_16.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,3_20_1_200_10.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
3_100_1.25_100_14.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_50_8.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_150_18.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,3_20_1_200_12.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
3_100_1.25_100_16.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_75_10.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_150_20.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,3_20_1_200_14.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
3_100_1.25_100_18.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_75_12.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_150_4.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,3_20_1_200_16.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
3_100_1.25_100_20.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_75_14.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_150_6.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,3_20_1_200_18.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
3_100_1.25_100_4.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_75_16.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_150_8.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,3_20_1_200_20.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
3_100_1.25_100_6.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_75_18.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.5_150_10.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,3_20_1_200_4.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
3_100_1.25_100_8.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_75_20.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.5_150_12.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,3_20_1_200_6.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
3_100_1.25_50_10.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_75_4.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.5_150_14.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,3_20_1_200_8.csv,0.120247607559518,-0.023649342203382478,-0.09243071326962071,No,,,,,,,,,,
3_100_1.25_50_12.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_75_6.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.5_150_16.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,2_20_1.25_125_10.csv,0.11987651506580219,-0.027135443172669957,-0.10605573490236074,No,,,,,,,,,,
3_100_1.25_50_14.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,1_80_1.75_75_8.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.5_150_18.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,2_20_1.25_125_12.csv,0.11987651506580219,-0.027135443172669957,-0.10605573490236074,No,,,,,,,,,,
3_100_1.25_50_16.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_50_10.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.5_150_20.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,2_20_1.25_125_14.csv,0.11987651506580219,-0.027135443172669957,-0.10605573490236074,No,,,,,,,,,,
3_100_1.25_50_18.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_50_12.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.5_150_4.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,2_20_1.25_125_16.csv,0.11987651506580219,-0.027135443172669957,-0.10605573490236074,No,,,,,,,,,,
3_100_1.25_50_20.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_50_14.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.5_150_6.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,2_20_1.25_125_18.csv,0.11987651506580219,-0.027135443172669957,-0.10605573490236074,No,,,,,,,,,,
3_100_1.25_50_4.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_50_16.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.5_150_8.csv,0.1216784355505127,-0.057464441227167554,-0.42585925090163623,No,,,,,,,,,,,,,,,,2_20_1.25_125_20.csv,0.11987651506580219,-0.027135443172669957,-0.10605573490236074,No,,,,,,,,,,
3_100_1.25_50_6.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_50_18.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_200_10.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_20_1.25_125_8.csv,0.11987651506580219,-0.027135443172669957,-0.10605573490236074,No,,,,,,,,,,
3_100_1.25_50_8.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_50_20.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_200_12.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_20_1.25_150_10.csv,0.11987647833417245,-0.036708881377296936,-0.1434724086553308,No,,,,,,,,,,
3_100_1.25_75_10.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_50_4.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_200_14.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_20_1.25_150_12.csv,0.11987647833417245,-0.036708881377296936,-0.1434724086553308,No,,,,,,,,,,
3_100_1.25_75_12.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_50_6.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_200_16.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_20_1.25_150_14.csv,0.11987647833417245,-0.036708881377296936,-0.1434724086553308,No,,,,,,,,,,
3_100_1.25_75_14.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_50_8.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_200_18.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_20_1.25_150_16.csv,0.11987647833417245,-0.036708881377296936,-0.1434724086553308,No,,,,,,,,,,
3_100_1.25_75_16.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_75_10.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_200_20.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_20_1.25_150_18.csv,0.11987647833417245,-0.036708881377296936,-0.1434724086553308,No,,,,,,,,,,
3_100_1.25_75_18.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_75_12.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_200_4.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_20_1.25_150_20.csv,0.11987647833417245,-0.036708881377296936,-0.1434724086553308,No,,,,,,,,,,
3_100_1.25_75_20.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_75_14.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_200_6.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_20_1.25_150_8.csv,0.11987647833417245,-0.036708881377296936,-0.1434724086553308,No,,,,,,,,,,
3_100_1.25_75_4.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_75_16.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,1_120_1.5_200_8.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_80_2_100_16.csv,0.11945417202705555,0.073526935130016,0.28737150488796614,No,,,,,,,,,,
3_100_1.25_75_6.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_75_18.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.5_200_10.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_80_2_125_16.csv,0.11945416603239731,0.07352695107574524,0.2873715672100009,No,,,,,,,,,,
3_100_1.25_75_8.csv,0.13744651033333333,0.16330155363092128,0.38156084876758756,No,3_80_1.75_75_20.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.5_200_12.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_80_2_200_16.csv,0.1194541198569887,0.07352694903459071,0.287371559232385,No,,,,,,,,,,
1_40_1_50_10.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,3_80_1.75_75_4.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.5_200_14.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_80_2_150_16.csv,0.11945411254976028,0.07352692593642006,0.28737146895586185,No,,,,,,,,,,
1_40_1_50_12.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,3_80_1.75_75_6.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.5_200_16.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_80_2_225_16.csv,0.11945409954879939,0.046636763853228874,0.18227438676599939,No,,,,,,,,,,
1_40_1_50_14.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,3_80_1.75_75_8.csv,0.17376630555255035,0.05016294979662547,0.11995087384107585,No,3_120_1.5_200_18.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_80_2_175_16.csv,0.11945407381001993,0.07352694872598876,0.28737155802625003,No,,,,,,,,,,
1_40_1_50_16.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,2_100_1.5_200_6.csv,0.1736319537322366,0.14610605204022553,0.34937236918379394,No,3_120_1.5_200_20.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_80_2_50_16.csv,0.11945404996313344,0.07352693238775823,0.28737149417016944,No,,,,,,,,,,
1_40_1_50_18.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,2_100_1.5_225_6.csv,0.1736319537322366,0.17593784225352083,0.4207068764014924,No,3_120_1.5_200_4.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_80_2_75_16.csv,0.11945404996313344,0.07352693238775823,0.28737149417016944,No,,,,,,,,,,
1_40_1_50_20.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,2_40_1_125_4.csv,0.17320027258457363,0.09970433035358928,0.23841543609656057,No,3_120_1.5_200_6.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_20_1.25_75_10.csv,0.11939808539960449,0.014566278912671255,0.05693061303793358,No,,,,,,,,,,
1_40_1_50_4.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,2_40_1_150_4.csv,0.1732002378159997,0.12108248014740086,0.28953539134778905,No,3_120_1.5_200_8.csv,0.12167843449251678,-0.05746449150200972,-0.42585962347998496,No,,,,,,,,,,,,,,,,2_20_1.25_75_12.csv,0.11939808539960449,0.014566278912671255,0.05693061303793358,No,,,,,,,,,,
1_40_1_50_6.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,2_40_1_100_4.csv,0.17320022317860478,0.11249453309323153,0.26899968206783353,No,1_120_1.5_100_10.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,2_20_1.25_75_14.csv,0.11939808539960449,0.014566278912671255,0.05693061303793358,No,,,,,,,,,,
1_40_1_50_8.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,2_60_1_125_4.csv,0.1730269542724078,0.13071984796299468,0.3125805012485251,No,1_120_1.5_100_12.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,2_20_1.25_75_16.csv,0.11939808539960449,0.014566278912671255,0.05693061303793358,No,,,,,,,,,,
3_40_1_50_10.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,2_60_1_150_4.csv,0.17302694847014247,0.1482087273012669,0.3544003377539934,No,1_120_1.5_100_14.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,2_20_1.25_75_18.csv,0.11939808539960449,0.014566278912671255,0.05693061303793358,No,,,,,,,,,,
3_40_1_50_12.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,2_20_1.5_125_6.csv,0.17265810043454582,0.09919336875445753,0.23719361220933755,No,1_120_1.5_100_16.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,2_20_1.25_75_20.csv,0.11939808539960449,0.014566278912671255,0.05693061303793358,No,,,,,,,,,,
3_40_1_50_14.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,2_40_1.75_225_6.csv,0.17240024175996352,0.12872477537388582,0.30780983482220414,No,1_120_1.5_100_18.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,2_20_1.25_75_8.csv,0.11939808539960449,0.014566278912671255,0.05693061303793358,No,,,,,,,,,,
3_40_1_50_16.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,2_40_1.75_175_6.csv,0.1724002241133596,0.08816239867665636,0.21081608645553862,No,1_120_1.5_100_20.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,1_100_1_150_10.csv,0.11788972491414854,-0.025865326392655704,-0.10109163066204743,No,,,,,,,,,,
3_40_1_50_18.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,2_40_1.75_200_6.csv,0.17240021249383428,0.10165860358456003,0.24308854209869074,No,1_120_1.5_100_4.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,1_100_1_150_12.csv,0.11788972491414854,-0.025865326392655704,-0.10109163066204743,No,,,,,,,,,,
3_40_1_50_20.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,2_60_1_200_10.csv,0.17162327496091434,0.17460124118021475,0.41751076318705843,No,1_120_1.5_100_6.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,1_100_1_150_14.csv,0.11788972491414854,-0.025865326392655704,-0.10109163066204743,No,,,,,,,,,,
3_40_1_50_4.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,2_60_1_200_12.csv,0.17162327496091434,0.17460124118021475,0.41751076318705843,No,1_120_1.5_100_8.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,1_100_1_150_16.csv,0.11788972491414854,-0.025865326392655704,-0.10109163066204743,No,,,,,,,,,,
3_40_1_50_6.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,2_60_1_200_14.csv,0.17162327496091434,0.17460124118021475,0.41751076318705843,No,1_120_1.5_125_10.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,1_100_1_150_18.csv,0.11788972491414854,-0.025865326392655704,-0.10109163066204743,No,,,,,,,,,,
3_40_1_50_8.csv,0.13643179166666666,0.24494950771645957,0.5723346777259181,Yes,2_60_1_200_16.csv,0.17162327496091434,0.17460124118021475,0.41751076318705843,No,1_120_1.5_125_12.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,1_100_1_150_20.csv,0.11788972491414854,-0.025865326392655704,-0.10109163066204743,No,,,,,,,,,,
1_20_1.5_125_10.csv,0.13628046866666668,0.057355174014526375,0.13401274140757177,No,2_60_1_200_18.csv,0.17162327496091434,0.17460124118021475,0.41751076318705843,No,1_120_1.5_125_14.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,1_100_1_150_6.csv,0.11788972491414854,-0.025865326392655704,-0.10109163066204743,No,,,,,,,,,,
1_20_1.5_125_12.csv,0.13628046866666668,0.057355174014526375,0.13401274140757177,No,2_60_1_200_20.csv,0.17162327496091434,0.17460124118021475,0.41751076318705843,No,1_120_1.5_125_16.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,1_100_1_150_8.csv,0.11788972491414854,-0.025865326392655704,-0.10109163066204743,No,,,,,,,,,,
1_20_1.5_125_14.csv,0.13628046866666668,0.057355174014526375,0.13401274140757177,No,2_60_1_225_10.csv,0.17162327496091434,0.2062060746438174,0.4930850148395368,No,1_120_1.5_125_18.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,3_100_1_150_10.csv,0.11788972491414854,-0.025865326392655704,-0.10109163066204743,No,,,,,,,,,,
1_20_1.5_125_16.csv,0.13628046866666668,0.057355174014526375,0.13401274140757177,No,2_60_1_225_12.csv,0.17162327496091434,0.2062060746438174,0.4930850148395368,No,1_120_1.5_125_20.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,3_100_1_150_12.csv,0.11788972491414854,-0.025865326392655704,-0.10109163066204743,No,,,,,,,,,,
1_20_1.5_125_18.csv,0.13628046866666668,0.057355174014526375,0.13401274140757177,No,2_60_1_225_14.csv,0.17162327496091434,0.2062060746438174,0.4930850148395368,No,1_120_1.5_125_4.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,3_100_1_150_14.csv,0.11788972491414854,-0.025865326392655704,-0.10109163066204743,No,,,,,,,,,,
1_20_1.5_125_20.csv,0.13628046866666668,0.057355174014526375,0.13401274140757177,No,2_60_1_225_16.csv,0.17162327496091434,0.2062060746438174,0.4930850148395368,No,1_120_1.5_125_6.csv,0.12167836435842094,-0.05746446742696215,-0.42585944506388096,No,,,,,,,,,,,,,,,,3_100_1_150_16.csv,0.11788972491414854,-0.025865326392655704,-0.10109163066204743,No,,,,,,,,,,
