AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_20_1_50_4.csv,Y,No,0.4848341229962854,Y,No,0.22180361637579651,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_20_1_50_6.csv,Y,No,0.4848341229962854,Y,No,0.22180361637579651,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_20_1_50_8.csv,Y,No,0.4848341229962854,Y,No,0.22180361637579651,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_50_10.csv,Y,No,0.4848341229962854,Y,No,0.22180361637579651,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_50_12.csv,Y,No,0.4848341229962854,Y,No,0.22180361637579651,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_50_14.csv,Y,No,0.4848341229962854,Y,No,0.22180361637579651,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_50_16.csv,Y,No,0.4848341229962854,Y,No,0.22180361637579651,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_50_18.csv,Y,No,0.4848341229962854,Y,No,0.22180361637579651,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_50_20.csv,Y,No,0.4848341229962854,Y,No,0.22180361637579651,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_50_4.csv,Y,No,0.4848341229962854,Y,No,0.22180361637579651,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_50_6.csv,Y,No,0.4848341229962854,Y,No,0.22180361637579651,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_50_8.csv,Y,No,0.4848341229962854,Y,No,0.22180361637579651,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_2_150_6.csv,Y,No,-0.018897361412985796,N,,,Y,No,-0.05678876393470044,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_2_175_6.csv,Y,No,-0.018897361412985796,N,,,Y,No,-0.05678876393470044,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_20_1_225_4.csv,Y,No,0.03825497312949114,N,,,N,,,N,,,N,,,N,,,Y,No,-0.06357206224898683,N,,,N,,,2,0,0.2222222222222222,0.0
1_20_0.75_150_10.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_150_12.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_150_14.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_150_16.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_150_18.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_150_20.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_150_4.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_150_6.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_150_8.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_150_10.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_150_12.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_150_14.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_150_16.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_150_18.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_150_20.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_150_4.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_150_6.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_150_8.csv,Y,No,0.42763113939764374,Y,No,0.25945111308613084,N,,,N,,,N,,,N,,,Y,No,-0.1541566486841071,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1_125_10.csv,Y,Yes,0.7337184554422213,Y,No,-0.10621149454410399,N,,,N,,,N,,,N,,,Y,No,-0.06875173858534778,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1_125_12.csv,Y,Yes,0.7337184554422213,Y,No,-0.10621149454410399,N,,,N,,,N,,,N,,,Y,No,-0.06875173858534778,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1_125_14.csv,Y,Yes,0.7337184554422213,Y,No,-0.10621149454410399,N,,,N,,,N,,,N,,,Y,No,-0.06875173858534778,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1_125_16.csv,Y,Yes,0.7337184554422213,Y,No,-0.10621149454410399,N,,,N,,,N,,,N,,,Y,No,-0.06875173858534778,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1_125_18.csv,Y,Yes,0.7337184554422213,Y,No,-0.10621149454410399,N,,,N,,,N,,,N,,,Y,No,-0.06875173858534778,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1_125_20.csv,Y,Yes,0.7337184554422213,Y,No,-0.10621149454410399,N,,,N,,,N,,,N,,,Y,No,-0.06875173858534778,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1_125_6.csv,Y,Yes,0.7337184554422213,Y,No,-0.10621149454410399,N,,,N,,,N,,,N,,,Y,No,-0.06759047505683764,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1_125_8.csv,Y,Yes,0.7337184554422213,Y,No,-0.10621149454410399,N,,,N,,,N,,,N,,,Y,No,-0.06875173858534778,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1_75_10.csv,Y,Yes,0.9844537558189941,Y,No,-0.17322932861219423,N,,,N,,,N,,,N,,,Y,No,0.2269400043838883,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1_75_12.csv,Y,Yes,0.9844537558189941,Y,No,-0.17322932861219423,N,,,N,,,N,,,N,,,Y,No,0.2269400043838883,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1_75_14.csv,Y,Yes,0.9844537558189941,Y,No,-0.17322932861219423,N,,,N,,,N,,,N,,,Y,No,0.2269400043838883,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1_75_16.csv,Y,Yes,0.9844537558189941,Y,No,-0.17322932861219423,N,,,N,,,N,,,N,,,Y,No,0.2269400043838883,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1_75_18.csv,Y,Yes,0.9844537558189941,Y,No,-0.17322932861219423,N,,,N,,,N,,,N,,,Y,No,0.2269400043838883,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1_75_20.csv,Y,Yes,0.9844537558189941,Y,No,-0.17322932861219423,N,,,N,,,N,,,N,,,Y,No,0.2269400043838883,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1_75_6.csv,Y,Yes,0.9844537558189941,Y,No,-0.17322932861219423,N,,,N,,,N,,,N,,,Y,No,0.07630452826498663,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1_75_8.csv,Y,Yes,0.9844537558189941,Y,No,-0.17322932861219423,N,,,N,,,N,,,N,,,Y,No,0.2269400043838883,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1_150_10.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1_150_12.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1_150_14.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1_150_16.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1_150_18.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1_150_20.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1_150_4.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1_150_6.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1_150_8.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1_150_10.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1_150_12.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1_150_14.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1_150_16.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1_150_18.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1_150_20.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1_150_4.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1_150_6.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1_150_8.csv,Y,No,0.244356698937321,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_0.75_75_10.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_75_12.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_75_14.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_75_16.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_75_18.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_75_20.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_75_4.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_75_6.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_20_0.75_75_8.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_75_10.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_75_12.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_75_14.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_75_16.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_75_18.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_75_20.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_75_4.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_75_6.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_20_0.75_75_8.csv,Y,Yes,0.6839667220166423,Y,No,0.06382687641872997,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
2_120_1_150_6.csv,Y,Yes,0.6336101442649213,Y,Yes,0.8067050037544342,Y,No,0.2681658069027475,N,,,N,,,N,,,Y,Yes,0.6377165706144242,Y,Yes,0.5301172727987584,N,,,5,4,0.5555555555555556,0.8
2_120_2_100_8.csv,Y,No,0.35582548521192947,Y,Yes,1.8086661077670474,Y,No,-0.04161724670529273,N,,,N,,,N,,,Y,No,0.25828715828736853,N,,,N,,,4,1,0.4444444444444444,0.25
2_120_2_125_8.csv,Y,No,0.35582548521192947,Y,Yes,1.8086661077670474,Y,No,-0.04161724670529273,N,,,N,,,N,,,Y,No,0.25828715828736853,N,,,N,,,4,1,0.4444444444444444,0.25
2_120_2_50_8.csv,Y,No,0.35582548521192947,Y,Yes,1.8086661077670474,Y,No,-0.04161724670529273,N,,,N,,,N,,,Y,No,0.25828715828736853,N,,,N,,,4,1,0.4444444444444444,0.25
2_120_2_75_8.csv,Y,No,0.35582548521192947,Y,Yes,1.8086661077670474,Y,No,-0.04161724670529273,N,,,N,,,N,,,Y,No,0.25828715828736853,N,,,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_150_4.csv,Y,Yes,0.7694063159239652,Y,No,0.4262247446605588,N,,,N,,,N,,,Y,Yes,0.7957379973586091,Y,No,0.42975112759043743,N,,,N,,,4,2,0.4444444444444444,0.5
1_20_0.75_125_10.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_125_12.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_125_14.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_125_16.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_125_18.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_125_20.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_125_4.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_125_6.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
1_20_0.75_125_8.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_125_10.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_125_12.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_125_14.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_125_16.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_125_18.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_125_20.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_125_4.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_125_6.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
3_20_0.75_125_8.csv,Y,No,0.44960801902718,Y,No,0.22181237590240227,N,,,N,,,N,,,N,,,Y,No,-0.1333898261863974,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_0.75_150_4.csv,Y,No,0.0911820299658478,N,,,N,,,N,,,N,,,N,,,Y,No,0.13243295508002162,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_1_75_10.csv,Y,Yes,1.0298054966968337,Y,No,0.22797498796176882,N,,,N,,,N,,,Y,Yes,0.6398804682723781,Y,Yes,2.0563221115859545,Y,No,-0.07632321895639116,N,,,5,3,0.5555555555555556,0.6
2_40_1_75_12.csv,Y,Yes,1.0298054966968337,Y,No,0.22797498796176882,N,,,N,,,N,,,Y,Yes,0.6398804682723781,Y,Yes,2.0563221115859545,Y,No,-0.07632321895639116,N,,,5,3,0.5555555555555556,0.6
2_40_1_75_14.csv,Y,Yes,1.0298054966968337,Y,No,0.22797498796176882,N,,,N,,,N,,,Y,Yes,0.6398804682723781,Y,Yes,2.0563221115859545,Y,No,-0.07632321895639116,N,,,5,3,0.5555555555555556,0.6
2_40_1_75_16.csv,Y,Yes,1.0298054966968337,Y,No,0.22797498796176882,N,,,N,,,N,,,Y,Yes,0.6398804682723781,Y,Yes,2.0563221115859545,Y,No,-0.07632321895639116,N,,,5,3,0.5555555555555556,0.6
2_40_1_75_18.csv,Y,Yes,1.0298054966968337,Y,No,0.22797498796176882,N,,,N,,,N,,,Y,Yes,0.6398804682723781,Y,Yes,2.0563221115859545,Y,No,-0.07632321895639116,N,,,5,3,0.5555555555555556,0.6
2_40_1_75_20.csv,Y,Yes,1.0298054966968337,Y,No,0.22797498796176882,N,,,N,,,N,,,Y,Yes,0.6398804682723781,Y,Yes,2.0563221115859545,Y,No,-0.07632321895639116,N,,,5,3,0.5555555555555556,0.6
2_40_1_75_8.csv,Y,Yes,1.0298054966968337,Y,No,0.22797498796176882,N,,,N,,,N,,,Y,Yes,0.6367486997344801,Y,Yes,2.066436408930675,Y,No,-0.07632308826601458,N,,,5,3,0.5555555555555556,0.6
2_40_0.75_75_10.csv,Y,Yes,1.3859455658058892,Y,No,0.05492706994362475,N,,,N,,,N,,,Y,No,0.4322907131690262,N,,,Y,No,-0.011007484865661984,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_75_12.csv,Y,Yes,1.3859455658058892,Y,No,0.05492706994362475,N,,,N,,,N,,,Y,No,0.4322907131690262,N,,,Y,No,-0.011007484865661984,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_75_14.csv,Y,Yes,1.3859455658058892,Y,No,0.05492706994362475,N,,,N,,,N,,,Y,No,0.4322907131690262,N,,,Y,No,-0.011007484865661984,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_75_16.csv,Y,Yes,1.3859455658058892,Y,No,0.05492706994362475,N,,,N,,,N,,,Y,No,0.4322907131690262,N,,,Y,No,-0.011007484865661984,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_75_18.csv,Y,Yes,1.3859455658058892,Y,No,0.05492706994362475,N,,,N,,,N,,,Y,No,0.4322907131690262,N,,,Y,No,-0.011007484865661984,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_75_20.csv,Y,Yes,1.3859455658058892,Y,No,0.05492706994362475,N,,,N,,,N,,,Y,No,0.4322907131690262,N,,,Y,No,-0.011007484865661984,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_75_6.csv,Y,Yes,0.6207702566565632,Y,No,0.46758568039855924,N,,,N,,,N,,,Y,No,-0.019951177146725094,N,,,Y,No,-0.010625548231578338,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_75_8.csv,Y,Yes,1.3859455658058892,Y,No,0.05492706994362475,N,,,N,,,N,,,Y,No,0.34613941399978393,N,,,Y,No,-0.011007692289742537,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_125_10.csv,Y,Yes,1.026393328476702,Y,No,0.22099061857974273,N,,,N,,,N,,,N,,,Y,No,0.2519667286328406,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_0.75_125_12.csv,Y,Yes,1.026393328476702,Y,No,0.22099061857974273,N,,,N,,,N,,,N,,,Y,No,0.2519667286328406,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_0.75_125_14.csv,Y,Yes,1.026393328476702,Y,No,0.22099061857974273,N,,,N,,,N,,,N,,,Y,No,0.2519667286328406,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_0.75_125_16.csv,Y,Yes,1.026393328476702,Y,No,0.22099061857974273,N,,,N,,,N,,,N,,,Y,No,0.2519667286328406,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_0.75_125_18.csv,Y,Yes,1.026393328476702,Y,No,0.22099061857974273,N,,,N,,,N,,,N,,,Y,No,0.2519667286328406,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_0.75_125_20.csv,Y,Yes,1.026393328476702,Y,No,0.22099061857974273,N,,,N,,,N,,,N,,,Y,No,0.2519667286328406,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_0.75_125_6.csv,Y,Yes,1.026393328476702,Y,No,0.32832194978381446,N,,,N,,,N,,,Y,No,0.3329964237971089,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_0.75_125_8.csv,Y,Yes,1.026393328476702,Y,No,0.22099061857974273,N,,,N,,,N,,,N,,,Y,No,0.2821275884205216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_2_150_12.csv,Y,Yes,0.5760607076956871,Y,Yes,1.024117394326315,Y,No,-0.10573597870785505,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_2_175_12.csv,Y,Yes,0.5760607076956871,Y,Yes,1.024117394326315,Y,No,-0.10573597870785505,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_1.5_100_4.csv,Y,No,0.00615029507416128,N,,,Y,Yes,0.5549673233050029,N,,,N,,,Y,Yes,2.05278182072404,Y,No,0.2085145843247924,N,,,N,,,4,2,0.4444444444444444,0.5
2_120_1.5_125_4.csv,Y,No,0.00615029507416128,N,,,Y,Yes,0.5549673233050029,N,,,N,,,Y,Yes,2.05278182072404,Y,No,0.2085145843247924,N,,,N,,,4,2,0.4444444444444444,0.5
2_120_1.5_50_4.csv,Y,No,0.00615029507416128,N,,,Y,Yes,0.5549673233050029,N,,,N,,,Y,Yes,2.05278182072404,Y,No,0.2085145843247924,N,,,N,,,4,2,0.4444444444444444,0.5
2_120_1.5_75_4.csv,Y,No,0.00615029507416128,N,,,Y,Yes,0.5549673233050029,N,,,N,,,Y,Yes,2.05278182072404,Y,No,0.2085145843247924,N,,,N,,,4,2,0.4444444444444444,0.5
1_80_1_150_10.csv,Y,Yes,0.5488668837482892,Y,Yes,0.7098099176434794,Y,No,-0.13310703492397696,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_80_1_150_12.csv,Y,Yes,0.5488668837482892,Y,Yes,0.7098099176434794,Y,No,-0.13310703492397696,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_80_1_150_14.csv,Y,Yes,0.5488668837482892,Y,Yes,0.7098099176434794,Y,No,-0.13310703492397696,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
