AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1.5_200_20.csv,Y,No,0.25119452239553863,N,N,,,N,,,Y,Yes,2.8563316414079334,Y,No,1.2547010339836768,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1.5_50_10.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
1_60_1.5_50_12.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
1_60_1.5_50_14.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
1_60_1.5_50_16.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
1_60_1.5_50_18.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
1_60_1.5_50_20.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
1_60_1.5_50_4.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
1_60_1.5_50_6.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
1_60_1.5_50_8.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
3_60_1.5_50_10.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
3_60_1.5_50_12.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
3_60_1.5_50_14.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
3_60_1.5_50_16.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
3_60_1.5_50_18.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
3_60_1.5_50_20.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
3_60_1.5_50_4.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
3_60_1.5_50_6.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
3_60_1.5_50_8.csv,Y,No,0.5025734889996095,N,N,,,N,,,N,,,Y,Yes,2.2223859480159653,N,2,1,0.2857142857142857,0.5
2_60_1.75_125_18.csv,Y,No,0.257655930516823,N,N,,,N,,,Y,Yes,2.7580350568374135,Y,No,1.2157430397353406,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.75_125_20.csv,Y,No,0.257655930516823,N,N,,,N,,,Y,Yes,2.7580350568374135,Y,No,1.2157430397353406,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_100_8.csv,Y,No,0.3789755956538133,N,N,,,N,,,Y,Yes,2.647802410082306,Y,No,1.4557453579344264,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_125_8.csv,Y,No,0.3789755956538133,N,N,,,N,,,Y,Yes,2.647802410082306,Y,No,1.4557453579344264,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_50_8.csv,Y,No,0.3789755956538133,N,N,,,N,,,Y,Yes,2.647802410082306,Y,No,1.4557453579344264,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_75_8.csv,Y,No,0.3789755956538133,N,N,,,N,,,Y,Yes,2.647802410082306,Y,No,1.4557453579344264,N,3,1,0.42857142857142855,0.3333333333333333
2_60_2_100_16.csv,Y,No,0.24361837753097254,N,N,,,N,,,Y,Yes,2.752674623251153,Y,No,1.4621782653371236,N,3,1,0.42857142857142855,0.3333333333333333
1_40_1.75_200_10.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_200_12.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_200_14.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_200_16.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_200_18.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_200_20.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_200_4.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_200_6.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_200_8.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_200_10.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_200_12.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_200_14.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_200_16.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_200_18.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_200_20.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_200_4.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_200_6.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_200_8.csv,Y,No,0.908382521227651,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_2_75_10.csv,Y,No,0.5305465560230854,N,N,,,N,,,Y,Yes,2.854395961863862,Y,Yes,2.039480006676974,N,3,2,0.42857142857142855,0.6666666666666666
2_20_2_75_12.csv,Y,No,0.5305465560230854,N,N,,,N,,,Y,Yes,2.854395961863862,Y,Yes,2.039480006676974,N,3,2,0.42857142857142855,0.6666666666666666
2_20_2_75_14.csv,Y,No,0.5305465560230854,N,N,,,N,,,Y,Yes,2.854395961863862,Y,Yes,2.039480006676974,N,3,2,0.42857142857142855,0.6666666666666666
2_20_2_75_16.csv,Y,No,0.5305465560230854,N,N,,,N,,,Y,Yes,2.854395961863862,Y,Yes,2.039480006676974,N,3,2,0.42857142857142855,0.6666666666666666
2_20_2_75_18.csv,Y,No,0.5305465560230854,N,N,,,N,,,Y,Yes,2.854395961863862,Y,Yes,2.039480006676974,N,3,2,0.42857142857142855,0.6666666666666666
2_20_2_75_20.csv,Y,No,0.5305465560230854,N,N,,,N,,,Y,Yes,2.854395961863862,Y,Yes,2.039480006676974,N,3,2,0.42857142857142855,0.6666666666666666
1_20_1.25_175_10.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_175_12.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_175_14.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_175_16.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_175_18.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_175_20.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_175_4.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_175_6.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_175_8.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_175_10.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_175_12.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_175_14.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_175_16.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_175_18.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_175_20.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_175_4.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_175_6.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_175_8.csv,Y,No,0.3033415271383023,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_100_12.csv,Y,No,0.25973234850074817,N,N,,,N,,,N,,,Y,Yes,2.267717168710132,N,2,1,0.2857142857142857,0.5
2_120_1.25_125_12.csv,Y,No,0.25973234850074817,N,N,,,N,,,N,,,Y,Yes,2.267717168710132,N,2,1,0.2857142857142857,0.5
2_120_1.25_150_12.csv,Y,No,0.25973234850074817,N,N,,,N,,,N,,,Y,Yes,2.267717168710132,N,2,1,0.2857142857142857,0.5
2_120_1.25_50_12.csv,Y,No,0.25973234850074817,N,N,,,N,,,N,,,Y,Yes,2.267717168710132,N,2,1,0.2857142857142857,0.5
2_120_1.25_75_12.csv,Y,No,0.25973234850074817,N,N,,,N,,,N,,,Y,Yes,2.267717168710132,N,2,1,0.2857142857142857,0.5
2_20_1.75_75_10.csv,Y,No,0.42547599230639277,N,N,,,N,,,Y,Yes,2.82665091376899,Y,Yes,1.7565131217143866,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1.75_75_12.csv,Y,No,0.42547599230639277,N,N,,,N,,,Y,Yes,2.82665091376899,Y,Yes,1.7565131217143866,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1.75_75_14.csv,Y,No,0.42547599230639277,N,N,,,N,,,Y,Yes,2.82665091376899,Y,Yes,1.7565131217143866,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1.75_75_16.csv,Y,No,0.42547599230639277,N,N,,,N,,,Y,Yes,2.82665091376899,Y,Yes,1.7565131217143866,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1.75_75_18.csv,Y,No,0.42547599230639277,N,N,,,N,,,Y,Yes,2.82665091376899,Y,Yes,1.7565131217143866,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1.75_75_20.csv,Y,No,0.42547599230639277,N,N,,,N,,,Y,Yes,2.82665091376899,Y,Yes,1.7565131217143866,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.75_150_10.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_150_12.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_150_14.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_150_16.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_150_18.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_150_20.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_150_4.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_150_6.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_150_8.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_150_10.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_150_12.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_150_14.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_150_16.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_150_18.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_150_20.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_150_4.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_150_6.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.75_150_8.csv,Y,No,1.1622475018295393,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1_225_6.csv,Y,No,0.059374200342260326,N,N,,,N,,,Y,Yes,2.7197758042816322,Y,No,1.1475803039864576,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_175_8.csv,Y,No,0.6237780062737641,N,N,,,N,,,Y,Yes,2.709097994997928,Y,No,1.3221507438428168,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_150_10.csv,Y,No,0.5599926047535605,N,N,,,N,,,Y,Yes,2.602440816834458,Y,No,1.2003629903068298,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_150_12.csv,Y,No,0.421037678571059,N,N,,,N,,,Y,Yes,2.6947216455690963,Y,No,1.2003638759051827,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_100_4.csv,Y,No,0.7123905797835574,N,N,,,N,,,Y,Yes,2.9449196456976647,Y,No,0.8576763051273125,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_125_10.csv,Y,No,0.6067714296059109,N,N,,,N,,,Y,Yes,3.219446266376174,Y,No,1.1779828100875962,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_125_12.csv,Y,No,0.6067714296059109,N,N,,,N,,,Y,Yes,3.2194464121125232,Y,No,1.1779829600427718,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_125_14.csv,Y,No,0.6067714296059109,N,N,,,N,,,Y,Yes,3.2194464121125232,Y,No,1.1779829600427718,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_125_16.csv,Y,No,0.6067714296059109,N,N,,,N,,,Y,Yes,3.2194464121125232,Y,No,1.1779829600427718,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_125_18.csv,Y,No,0.6067714296059109,N,N,,,N,,,Y,Yes,3.2194464121125232,Y,No,1.1779829600427718,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_125_20.csv,Y,No,0.6067714296059109,N,N,,,N,,,Y,Yes,3.2194464121125232,Y,No,1.1779829600427718,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_125_8.csv,Y,No,0.6067714296059109,N,N,,,N,,,Y,Yes,3.1910984179006667,Y,No,1.1779816610356522,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_125_6.csv,Y,No,1.1441588585843385,N,N,,,N,,,Y,Yes,1.6576762551238076,Y,No,0.7911064212015259,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_125_8.csv,Y,No,1.0301608052062448,N,N,,,N,,,Y,Yes,1.7372334467853134,Y,No,0.9620031716624673,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_100_6.csv,Y,No,0.4055763571876925,N,N,,,N,,,Y,Yes,2.6869683759133243,Y,No,1.0016573004462677,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_125_6.csv,Y,No,0.4055763571876925,N,N,,,N,,,Y,Yes,2.6869683759133243,Y,No,1.0016573004462677,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_50_6.csv,Y,No,0.4055763571876925,N,N,,,N,,,Y,Yes,2.6869683759133243,Y,No,1.0016573004462677,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_75_6.csv,Y,No,0.4055763571876925,N,N,,,N,,,Y,Yes,2.6869683759133243,Y,No,1.0016573004462677,N,3,1,0.42857142857142855,0.3333333333333333
1_40_1_175_10.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
1_40_1_175_12.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
1_40_1_175_14.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
1_40_1_175_16.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
1_40_1_175_18.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
1_40_1_175_20.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
1_40_1_175_4.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
1_40_1_175_6.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
1_40_1_175_8.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
3_40_1_175_10.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
3_40_1_175_12.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
3_40_1_175_14.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
3_40_1_175_16.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
3_40_1_175_18.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
3_40_1_175_20.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
3_40_1_175_4.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
3_40_1_175_6.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
3_40_1_175_8.csv,Y,No,1.2218610816756712,N,N,,,N,,,Y,Yes,1.8452883280587924,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_225_6.csv,Y,No,1.2392592080780513,N,Y,No,0.5307126231729303,N,,,Y,Yes,2.2765698799594136,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_175_10.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_175_12.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_175_14.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_175_16.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_175_18.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_175_20.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_175_4.csv,Y,No,0.021322594024999805,N,N,,,N,,,Y,Yes,3.060006529707837,Y,Yes,1.529147915992233,N,3,2,0.42857142857142855,0.6666666666666666
1_100_1_175_6.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_175_8.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_200_10.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_200_12.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_200_14.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_200_16.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_200_18.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_200_20.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_200_4.csv,Y,No,0.00243358646246184,N,N,,,N,,,Y,Yes,3.060005770028176,Y,Yes,1.5336553520259886,N,3,2,0.42857142857142855,0.6666666666666666
1_100_1_200_6.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
1_100_1_200_8.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_175_10.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_175_12.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_175_14.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_175_16.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_175_18.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_175_20.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_175_4.csv,Y,No,0.021322594024999805,N,N,,,N,,,Y,Yes,3.060006529707837,Y,Yes,1.529147915992233,N,3,2,0.42857142857142855,0.6666666666666666
3_100_1_175_6.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_175_8.csv,Y,No,0.007215515967478748,N,N,,,N,,,Y,Yes,2.963380873697091,Y,No,1.4341769826594146,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_200_10.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_200_12.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_200_14.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_200_16.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_200_18.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_200_20.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_200_4.csv,Y,No,0.00243358646246184,N,N,,,N,,,Y,Yes,3.060005770028176,Y,Yes,1.5336553520259886,N,3,2,0.42857142857142855,0.6666666666666666
3_100_1_200_6.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
3_100_1_200_8.csv,Y,No,-0.010852070573041989,N,N,,,N,,,Y,Yes,2.9633814209832723,Y,No,1.4386842997762808,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_200_4.csv,Y,No,0.515733564754745,N,N,,,N,,,Y,Yes,2.0631321961891813,N,,,N,2,1,0.2857142857142857,0.5
2_60_1.25_225_14.csv,Y,No,0.09038216153041134,N,N,,,N,,,Y,Yes,3.0813646943453374,Y,No,1.061981099107217,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_225_16.csv,Y,No,0.09038216153041134,N,N,,,N,,,Y,Yes,3.0813646943453374,Y,No,1.061981099107217,N,3,1,0.42857142857142855,0.3333333333333333
