AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_60_0.75_125_8.csv,Y,No,1.1008405889862394,N,,,Y,No,1.1231553441448232,N,,,Y,No,1.1919528365301741,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_10.csv,Y,No,1.1008405889862394,N,,,Y,No,1.1231553441448232,N,,,Y,No,1.1919528365301741,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_12.csv,Y,No,1.1008405889862394,N,,,Y,No,1.1231553441448232,N,,,Y,No,1.1919528365301741,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_14.csv,Y,No,1.1008405889862394,N,,,Y,No,1.1231553441448232,N,,,Y,No,1.1919528365301741,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_16.csv,Y,No,1.1008405889862394,N,,,Y,No,1.1231553441448232,N,,,Y,No,1.1919528365301741,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_18.csv,Y,No,1.1008405889862394,N,,,Y,No,1.1231553441448232,N,,,Y,No,1.1919528365301741,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_20.csv,Y,No,1.1008405889862394,N,,,Y,No,1.1231553441448232,N,,,Y,No,1.1919528365301741,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_4.csv,Y,No,1.1008405889862394,N,,,Y,No,1.1231553441448232,N,,,Y,No,1.1919528365301741,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_6.csv,Y,No,1.1008405889862394,N,,,Y,No,1.1231553441448232,N,,,Y,No,1.1919528365301741,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_8.csv,Y,No,1.1008405889862394,N,,,Y,No,1.1231553441448232,N,,,Y,No,1.1919528365301741,N,,,N,,,3,0,0.42857142857142855,0.0
2_100_1.75_100_4.csv,Y,No,1.1651084073647437,N,,,Y,No,1.142641617244575,N,,,Y,No,1.1452014379053672,N,,,N,,,3,0,0.42857142857142855,0.0
2_100_1.75_50_4.csv,Y,No,1.1651084073647437,N,,,Y,No,1.142641617244575,N,,,Y,No,1.1452014379053672,N,,,N,,,3,0,0.42857142857142855,0.0
2_100_1.75_75_4.csv,Y,No,1.1651084073647437,N,,,Y,No,1.142641617244575,N,,,Y,No,1.1452014379053672,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_1_50_10.csv,Y,No,1.063562043518215,N,,,Y,No,1.0964483674235257,N,,,Y,No,1.2210733209526372,Y,No,1.026782269339423,N,,,4,0,0.5714285714285714,0.0
2_60_1_50_12.csv,Y,No,1.063562043518215,N,,,Y,No,1.1029013725334775,N,,,Y,No,1.221073325708752,Y,No,1.0267822837333962,N,,,4,0,0.5714285714285714,0.0
2_60_1_50_14.csv,Y,No,1.063562043518215,N,,,Y,No,1.1029013725334775,N,,,Y,No,1.221073325708752,Y,No,1.0267822837333962,N,,,4,0,0.5714285714285714,0.0
2_60_1_50_16.csv,Y,No,1.063562043518215,N,,,Y,No,1.1029013725334775,N,,,Y,No,1.221073325708752,Y,No,1.0267822837333962,N,,,4,0,0.5714285714285714,0.0
2_60_1_50_18.csv,Y,No,1.063562043518215,N,,,Y,No,1.1029013725334775,N,,,Y,No,1.221073325708752,Y,No,1.0267822837333962,N,,,4,0,0.5714285714285714,0.0
2_60_1_50_20.csv,Y,No,1.063562043518215,N,,,Y,No,1.1029013725334775,N,,,Y,No,1.221073325708752,Y,No,1.0267822837333962,N,,,4,0,0.5714285714285714,0.0
2_120_1.75_150_4.csv,Y,No,1.1390860411360106,N,,,N,,,N,,,Y,No,1.154899021825144,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.75_125_12.csv,Y,No,1.0646217078490985,N,,,Y,No,1.1037405827745352,N,,,Y,No,1.203411681784592,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_150_6.csv,Y,No,1.100040821170152,N,,,Y,No,1.1415032858294416,N,,,Y,No,1.164159279681087,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_1.5_175_4.csv,Y,No,1.1425991862574911,N,,,Y,No,1.1100936097167171,N,,,Y,No,1.1027421398532515,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_1.5_50_6.csv,Y,No,1.1064594335730564,Y,No,1.1377555880816688,Y,No,1.1142666447095138,N,,,Y,No,1.1693616403132772,N,,,N,,,4,0,0.5714285714285714,0.0
2_60_1.5_75_6.csv,Y,No,1.1064594335730564,Y,No,1.1377555880816688,Y,No,1.1142666447095138,N,,,Y,No,1.1693616403132772,N,,,N,,,4,0,0.5714285714285714,0.0
1_100_1.5_100_10.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_12.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_14.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_16.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_18.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_20.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_4.csv,Y,No,1.1298407918750615,N,,,Y,No,1.15683627039663,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_6.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_8.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_10.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_12.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_14.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_16.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_18.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_20.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_4.csv,Y,No,1.1298407918750615,N,,,Y,No,1.15683627039663,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_6.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_8.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_10.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_12.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_14.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_16.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_18.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_20.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_4.csv,Y,No,1.1298407918750615,N,,,Y,No,1.15683627039663,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_6.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_8.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_10.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_12.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_14.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_16.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_18.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_20.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_4.csv,Y,No,1.1298407918750615,N,,,Y,No,1.15683627039663,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_6.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_8.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_10.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_12.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_14.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_16.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_18.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_20.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_4.csv,Y,No,1.1298407918750615,N,,,Y,No,1.15683627039663,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_6.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_8.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_10.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_12.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_14.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_16.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_18.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_20.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_4.csv,Y,No,1.1298407918750615,N,,,Y,No,1.15683627039663,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_6.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_8.csv,Y,No,1.1298407918750615,N,,,Y,No,1.1325912107208322,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.75_150_12.csv,Y,No,1.0632592424662213,N,,,Y,No,1.1037405751236058,N,,,Y,No,1.2034117487536076,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_10.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_12.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_14.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_16.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_18.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_20.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_4.csv,Y,No,1.0679149036225808,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_6.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_8.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_10.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_12.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_14.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_16.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_18.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_20.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_4.csv,Y,No,1.0679149036225808,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_6.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_8.csv,Y,No,1.0678684599506958,N,,,Y,No,1.122942015364756,N,,,Y,No,1.1848278675839075,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_100_8.csv,Y,No,1.058661843055106,N,,,Y,No,1.1399017045494242,N,,,Y,No,1.1835310182324663,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_50_8.csv,Y,No,1.058661843055106,N,,,Y,No,1.1399017045494242,N,,,Y,No,1.1835310182324663,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_75_8.csv,Y,No,1.058661843055106,N,,,Y,No,1.1399017045494242,N,,,Y,No,1.1835310182324663,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_1_50_8.csv,Y,No,1.0610055968626608,N,,,Y,No,1.1066436235891053,N,,,Y,No,1.221073397717907,Y,No,1.0267823164370742,N,,,4,0,0.5714285714285714,0.0
2_120_1.75_125_14.csv,Y,No,1.061343995796938,N,,,Y,No,1.1070862018188932,N,,,Y,No,1.2034117458882554,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_1.25_50_8.csv,Y,No,1.0755341756064043,N,,,Y,No,1.1342827422315194,N,,,Y,No,1.2102986585651259,Y,No,1.0124718351491866,N,,,4,0,0.5714285714285714,0.0
1_60_0.75_75_10.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_12.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_14.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_16.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_18.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_20.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_4.csv,Y,No,1.076523971161947,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_6.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_8.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_10.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_12.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_14.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_16.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_18.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_20.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_4.csv,Y,No,1.076523971161947,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_6.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_8.csv,Y,No,1.076464880569105,N,,,Y,No,1.1229419479007086,N,,,Y,No,1.1848278922917017,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_1.75_50_6.csv,Y,No,1.0513137029994843,N,,,N,,,N,,,Y,No,1.1843376058430928,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_75_6.csv,Y,No,1.0505977483004254,N,,,N,,,N,,,Y,No,1.1992693686453633,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_100_4.csv,Y,No,1.0841893829203766,N,,,Y,No,1.1303861645676532,N,,,Y,No,1.1342652745237605,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1.25_50_4.csv,Y,No,1.0841893829203766,N,,,Y,No,1.1303861645676532,N,,,Y,No,1.1342652745237605,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1.25_75_4.csv,Y,No,1.0841893829203766,N,,,Y,No,1.1303861645676532,N,,,Y,No,1.1342652745237605,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_100_4.csv,Y,No,1.0841893829203766,N,,,Y,No,1.1303861645676532,N,,,Y,No,1.1342652745237605,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_50_4.csv,Y,No,1.0841893829203766,N,,,Y,No,1.1303861645676532,N,,,Y,No,1.1342652745237605,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_75_4.csv,Y,No,1.0841893829203766,N,,,Y,No,1.1303861645676532,N,,,Y,No,1.1342652745237605,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_100_10.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_100_12.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_100_14.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_100_16.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_100_18.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_100_20.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_100_4.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1640925356668557,Y,No,1.37303259497708,Y,No,1.1964494258774465,N,,,N,,,4,0,0.5714285714285714,0.0
1_120_1.25_100_6.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_100_8.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_125_10.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_125_12.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_125_14.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_125_16.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_125_18.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_125_20.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_125_4.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1640925356668557,Y,No,1.37303259497708,Y,No,1.1964494258774465,N,,,N,,,4,0,0.5714285714285714,0.0
1_120_1.25_125_6.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_125_8.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_50_10.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_50_12.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_50_14.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_50_16.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_50_18.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_50_20.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_50_4.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1640925356668557,Y,No,1.37303259497708,Y,No,1.1964494258774465,N,,,N,,,4,0,0.5714285714285714,0.0
1_120_1.25_50_6.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_50_8.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_75_10.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_75_12.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_75_14.csv,Y,No,1.1454814190358582,N,,,Y,No,1.1433397777561656,N,,,Y,No,1.196449485580038,N,,,N,,,3,0,0.42857142857142855,0.0
