Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
,,,,,,,,,,2_20_1.75_75_12.csv,0.5285606730010614,-0.11484485372859138,-0.7884590866281976,No,,,,,,1_40_1.25_50_6.csv,0.1117977456932013,-0.10530108559642543,-0.34130055319202995,No,2_80_1.75_175_18.csv,0.12875830794862891,-0.020182072358687186,-0.9013058277269653,No,,
,,,,,,,,,,2_20_1.75_75_14.csv,0.5285606730010614,-0.11484485372859138,-0.7884590866281976,No,,,,,,1_40_1.25_50_8.csv,0.1117977456932013,-0.10530108559642543,-0.34130055319202995,No,2_80_1.75_225_18.csv,0.1287582618813863,-0.02018207293911669,-0.9013058536482129,No,,
,,,,,,,,,,2_20_1.75_75_16.csv,0.5285606730010614,-0.11484485372859138,-0.7884590866281976,No,,,,,,3_40_1.25_50_10.csv,0.1117977456932013,-0.10530108559642543,-0.34130055319202995,No,2_80_1.75_225_20.csv,0.1287582618813863,-0.02018207293911669,-0.9013058536482129,No,,
,,,,,,,,,,2_20_1.75_75_18.csv,0.5285606730010614,-0.11484485372859138,-0.7884590866281976,No,,,,,,3_40_1.25_50_12.csv,0.1117977456932013,-0.10530108559642543,-0.34130055319202995,No,2_80_1.75_200_20.csv,0.1287582601452936,-0.020182093072250478,-0.901306752768506,No,,
,,,,,,,,,,2_20_1.75_75_20.csv,0.5285606730010614,-0.11484485372859138,-0.7884590866281976,No,,,,,,3_40_1.25_50_14.csv,0.1117977456932013,-0.10530108559642543,-0.34130055319202995,No,2_80_1.75_200_18.csv,0.12875825479605688,-0.02018209523923723,-0.9013068495433939,No,,
,,,,,,,,,,2_20_1.75_75_8.csv,0.5285606730010614,-0.11484485372859138,-0.7884590866281976,No,,,,,,3_40_1.25_50_16.csv,0.1117977456932013,-0.10530108559642543,-0.34130055319202995,No,2_80_1.75_175_20.csv,0.12875825462281043,-0.020182086314192247,-0.9013064509621722,No,,
,,,,,,,,,,2_20_1.25_100_10.csv,0.5283535629455891,-0.07459616570610202,-0.5121346126453051,No,,,,,,3_40_1.25_50_18.csv,0.1117977456932013,-0.10530108559642543,-0.34130055319202995,No,2_80_2_175_6.csv,0.1284294696329266,-0.05423592124631679,-2.4221076519133953,No,,
,,,,,,,,,,2_20_1.25_100_12.csv,0.5283535629455891,-0.07459616570610202,-0.5121346126453051,No,,,,,,3_40_1.25_50_20.csv,0.1117977456932013,-0.10530108559642543,-0.34130055319202995,No,2_80_1.25_125_14.csv,0.12823967318766313,-0.006863635610359048,-0.3065212860733863,No,,
,,,,,,,,,,2_20_1.25_100_14.csv,0.5283535629455891,-0.07459616570610202,-0.5121346126453051,No,,,,,,3_40_1.25_50_4.csv,0.1117977456932013,-0.10530108559642543,-0.34130055319202995,No,2_80_1.25_150_14.csv,0.12823964021882117,-0.01015284497274149,-0.4534132164084449,No,,
,,,,,,,,,,2_20_1.25_100_16.csv,0.5283535629455891,-0.07459616570610202,-0.5121346126453051,No,,,,,,3_40_1.25_50_6.csv,0.1117977456932013,-0.10530108559642543,-0.34130055319202995,No,2_80_1.25_150_12.csv,0.12823960851506716,-0.010152854362287907,-0.4534136357337132,No,,
,,,,,,,,,,2_20_1.25_100_18.csv,0.5283535629455891,-0.07459616570610202,-0.5121346126453051,No,,,,,,3_40_1.25_50_8.csv,0.1117977456932013,-0.10530108559642543,-0.34130055319202995,No,2_80_1.25_125_12.csv,0.12823960621456665,-0.006863610369957689,-0.30652015886898254,No,,
,,,,,,,,,,2_20_1.25_100_20.csv,0.5283535629455891,-0.07459616570610202,-0.5121346126453051,No,,,,,,2_20_1.5_100_10.csv,0.11161839594499678,-0.019092635581037937,-0.061882810122930836,No,2_120_1.5_150_16.csv,0.12813112896223813,-0.042109765076946186,-1.8805688530656859,No,,
,,,,,,,,,,2_60_1.5_100_6.csv,0.5267226755859974,-0.10833125822134557,-0.7437404649610433,No,,,,,,2_20_1.5_100_12.csv,0.11161839594499678,-0.019092635581037937,-0.061882810122930836,No,2_120_1.5_150_20.csv,0.12813111243714453,-0.04210977416989301,-1.8805692591451915,No,,
,,,,,,,,,,2_60_1.5_50_6.csv,0.5267226160400094,-0.10833123427760943,-0.7437403005770442,No,,,,,,2_20_1.5_100_14.csv,0.11161839594499678,-0.019092635581037937,-0.061882810122930836,No,2_120_1.5_100_20.csv,0.12813110708587686,-0.04210976261318035,-1.8805687430370193,No,,
,,,,,,,,,,2_60_1.5_75_6.csv,0.5267226160400094,-0.10833123427760943,-0.7437403005770442,No,,,,,,2_20_1.5_100_16.csv,0.11161839594499678,-0.019092635581037937,-0.061882810122930836,No,2_120_1.5_125_20.csv,0.12813110708587686,-0.04210976261318035,-1.8805687430370193,No,,
,,,,,,,,,,1_40_1_225_10.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_20_1.5_100_18.csv,0.11161839594499678,-0.019092635581037937,-0.061882810122930836,No,2_120_1.5_50_20.csv,0.12813110708587686,-0.04210976261318035,-1.8805687430370193,No,,
,,,,,,,,,,1_40_1_225_12.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_20_1.5_100_20.csv,0.11161839594499678,-0.019092635581037937,-0.061882810122930836,No,2_120_1.5_75_20.csv,0.12813110708587686,-0.04210976261318035,-1.8805687430370193,No,,
,,,,,,,,,,1_40_1_225_14.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_20_1.75_100_6.csv,0.11096890842410764,0.055192263689213455,0.17888847035484304,No,2_120_1.5_100_16.csv,0.12813109967377104,-0.042109762816656876,-1.8805687521240237,No,,
,,,,,,,,,,1_40_1_225_16.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_40_1.5_75_8.csv,0.11079959620616736,0.0117633090381115,0.038127089187507374,No,2_120_1.5_125_16.csv,0.12813109967377104,-0.042109762816656876,-1.8805687521240237,No,,
,,,,,,,,,,1_40_1_225_18.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_40_1.75_225_10.csv,0.10997583503985345,0.019207969121486628,0.06225662774250978,No,2_120_1.5_50_16.csv,0.12813109967377104,-0.042109762816656876,-1.8805687521240237,No,,
,,,,,,,,,,1_40_1_225_20.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_40_1.75_100_10.csv,0.10997583277492434,0.06686501069696814,0.21672203102947796,No,2_120_1.5_75_16.csv,0.12813109967377104,-0.042109762816656876,-1.8805687521240237,No,,
,,,,,,,,,,1_40_1_225_4.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_40_1.75_200_10.csv,0.10997583019081486,0.03859094301360579,0.1250804787447782,No,2_120_1.5_150_18.csv,0.12813109953935972,-0.04210976405347269,-1.880568807358654,No,,
,,,,,,,,,,1_40_1_225_6.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_40_1.75_50_10.csv,0.10997582299300901,0.010534822233262199,0.034145333218807195,No,2_120_1.5_100_18.csv,0.128131076439643,-0.04210976981103462,-1.8805690644840882,No,,
,,,,,,,,,,1_40_1_225_8.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_40_1.75_75_10.csv,0.10997581591698308,-0.0013485846480049187,-0.004371015586243702,No,2_120_1.5_125_18.csv,0.128131076439643,-0.04210976981103462,-1.8805690644840882,No,,
,,,,,,,,,,3_40_1_225_10.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_60_1_175_8.csv,0.10862792430857954,0.017976195017744414,0.05826421702201569,No,2_120_1.5_50_18.csv,0.128131076439643,-0.04210976981103462,-1.8805690644840882,No,,
,,,,,,,,,,3_40_1_225_12.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_60_1_175_10.csv,0.10862792401569393,0.0071017868696065765,0.023018222210340628,No,2_120_1.5_75_18.csv,0.128131076439643,-0.04210976981103462,-1.8805690644840882,No,,
,,,,,,,,,,3_40_1_225_14.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_60_1_175_12.csv,0.10862792401569393,0.03584126173147075,0.1161682463838393,No,2_60_1_150_8.csv,0.12806370289271776,-0.034882800011657035,-1.5578217330296933,No,,
,,,,,,,,,,3_40_1_225_16.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_60_1_175_14.csv,0.10862792401569393,0.03584126173147075,0.1161682463838393,No,2_60_1_125_8.csv,0.12753426468393525,-0.026070174337870435,-1.164261015567435,No,,
,,,,,,,,,,3_40_1_225_18.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_60_1_175_16.csv,0.10862792401569393,0.03584126173147075,0.1161682463838393,No,2_120_1.5_150_4.csv,0.12727336103845846,-0.057762824282402835,-2.5796146811102254,No,,
,,,,,,,,,,3_40_1_225_20.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_60_1_175_18.csv,0.10862792401569393,0.03584126173147075,0.1161682463838393,No,2_120_1.5_100_4.csv,0.1272733401397788,-0.05776282030807296,-2.5796145036216798,No,,
,,,,,,,,,,3_40_1_225_4.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_60_1_175_20.csv,0.10862792401569393,0.03584126173147075,0.1161682463838393,No,2_120_1.5_125_4.csv,0.1272733401397788,-0.05776282030807296,-2.5796145036216798,No,,
,,,,,,,,,,3_40_1_225_6.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_20_1.75_225_10.csv,0.10809198693823244,-0.045818131364583015,-0.1485051506580871,No,2_120_1.5_50_4.csv,0.1272733401397788,-0.05776282030807296,-2.5796145036216798,No,,
,,,,,,,,,,3_40_1_225_8.csv,0.5260879923376259,0.012201771846286121,0.08377038737760438,No,,,,,,2_20_1.75_225_12.csv,0.10809198693823244,-0.045818131364583015,-0.1485051506580871,No,2_120_1.5_75_4.csv,0.1272733401397788,-0.05776282030807296,-2.5796145036216798,No,,
,,,,,,,,,,2_60_1_50_6.csv,0.5257993607376001,-0.1095233447014529,-0.7519246489864634,No,,,,,,2_20_1.75_225_14.csv,0.10809198693823244,-0.045818131364583015,-0.1485051506580871,No,2_120_1.75_200_20.csv,0.1266292937727326,-0.04270161878505068,-1.9070002911655883,No,,
,,,,,,,,,,2_60_1_75_6.csv,0.5257993550744366,-0.10952334000311723,-0.7519246167303776,No,,,,,,2_20_1.75_225_16.csv,0.10809198693823244,-0.045818131364583015,-0.1485051506580871,No,2_120_1.75_225_16.csv,0.12662928893988434,-0.04270161898472796,-1.9070003000829232,No,,
,,,,,,,,,,2_60_0.75_225_4.csv,0.525512833985473,1.3620519729196019e-05,9.35106989683913e-05,No,,,,,,2_20_1.75_225_18.csv,0.10809198693823244,-0.045818131364583015,-0.1485051506580871,No,2_120_1.75_225_18.csv,0.1266292867242505,-0.04270163504937753,-1.9070010175098564,No,,
,,,,,,,,,,2_20_1.75_100_10.csv,0.5254581791377239,-0.13775250560031618,-0.9457299236328885,No,,,,,,2_20_1.75_225_20.csv,0.10809198693823244,-0.045818131364583015,-0.1485051506580871,No,2_120_1.75_200_18.csv,0.12662928282208308,-0.04270162071236296,-1.9070003772369175,No,,
,,,,,,,,,,2_20_1.75_100_12.csv,0.5254581791377239,-0.13775250560031618,-0.9457299236328885,No,,,,,,2_20_1.75_225_8.csv,0.10809198693823244,-0.045818131364583015,-0.1485051506580871,No,2_120_1.75_200_16.csv,0.1266292802766747,-0.04270161359087923,-1.9070000592004601,No,,
,,,,,,,,,,2_20_1.75_100_14.csv,0.5254581791377239,-0.13775250560031618,-0.9457299236328885,No,,,,,,2_20_1.75_200_10.csv,0.10809197721077751,-0.02465073796670403,-0.07989766161454902,No,2_120_1.75_225_20.csv,0.12662927421172485,-0.042701604447630805,-1.9069996508745488,No,,
,,,,,,,,,,2_20_1.75_100_16.csv,0.5254581791377239,-0.13775250560031618,-0.9457299236328885,No,,,,,,2_20_1.75_200_12.csv,0.10809197721077751,-0.02465073796670403,-0.07989766161454902,No,2_120_1.75_175_14.csv,0.12488568029014868,-0.0427016015500083,-1.9069995214703925,No,,
,,,,,,,,,,2_20_1.75_100_18.csv,0.5254581791377239,-0.13775250560031618,-0.9457299236328885,No,,,,,,2_20_1.75_200_14.csv,0.10809197721077751,-0.02465073796670403,-0.07989766161454902,No,2_60_1.25_150_4.csv,0.12486118978157368,-0.03700183546606549,-1.652455176527199,No,,
,,,,,,,,,,2_20_1.75_100_20.csv,0.5254581791377239,-0.13775250560031618,-0.9457299236328885,No,,,,,,2_20_1.75_200_16.csv,0.10809197721077751,-0.02465073796670403,-0.07989766161454902,No,2_100_1_225_8.csv,0.12480465783756776,-0.02136109322854845,-0.9539594086938505,No,,
,,,,,,,,,,2_20_1.75_100_8.csv,0.5254581791377239,-0.13775250560031618,-0.9457299236328885,No,,,,,,2_20_1.75_200_18.csv,0.10809197721077751,-0.02465073796670403,-0.07989766161454902,No,2_100_1_175_8.csv,0.12480465362833205,-0.038915777934098714,-1.737929426629664,No,,
,,,,,,,,,,1_60_1.25_50_10.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_20_1.75_200_20.csv,0.10809197721077751,-0.02465073796670403,-0.07989766161454902,No,2_100_1_200_8.csv,0.1248046467786644,-0.0389158021366497,-1.7379305074849827,No,,
,,,,,,,,,,1_60_1.25_50_12.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_20_1.75_200_8.csv,0.10809197721077751,-0.02465073796670403,-0.07989766161454902,No,2_60_2_150_18.csv,0.12470700410381433,-0.013924383958405569,-0.6218453777278588,No,,
,,,,,,,,,,1_60_1.25_50_14.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_40_1.75_75_12.csv,0.10799615377098719,0.00337455040497937,0.010937550296565459,No,2_60_2_150_20.csv,0.12470700410381433,-0.013924383958405569,-0.6218453777278588,No,,
,,,,,,,,,,1_60_1.25_50_16.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_40_1.75_50_12.csv,0.10799613488724395,0.015483680841132028,0.050185511446489674,No,2_60_2_100_18.csv,0.12470697138135615,-0.013924402815496312,-0.6218462198616832,No,,
,,,,,,,,,,1_60_1.25_50_18.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_40_1.75_225_12.csv,0.107996126171281,0.024321501932640197,0.07883054592509263,No,2_60_2_100_20.csv,0.12470697138135615,-0.013924402815496312,-0.6218462198616832,No,,
,,,,,,,,,,1_60_1.25_50_20.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_40_1.75_200_12.csv,0.10799612469300193,0.044072645375392544,0.14284770344065909,No,2_60_2_50_18.csv,0.12470695273278315,-0.013924404124940944,-0.6218462783398244,No,,
,,,,,,,,,,1_60_1.25_50_6.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_40_1.75_100_12.csv,0.10799610639212467,0.07288390077243545,0.23623038178126496,No,2_60_2_50_20.csv,0.12470695273278315,-0.013924404124940944,-0.6218462783398244,No,,
,,,,,,,,,,1_60_1.25_50_8.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_40_1.5_75_6.csv,0.10789873874261845,0.026096669425402147,0.08458419645829027,No,2_60_2_75_18.csv,0.12470695273278315,-0.013924404124940944,-0.6218462783398244,No,,
,,,,,,,,,,3_60_1.25_50_10.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_120_1.5_150_6.csv,0.12054242713074675,0.10517343929592746,0.3408868276095621,No,2_60_2_75_20.csv,0.12470695273278315,-0.013924404124940944,-0.6218462783398244,No,,
,,,,,,,,,,3_60_1.25_50_12.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_120_1.5_175_6.csv,0.12054242713074675,0.00531708159609892,0.01723365794224372,No,2_60_2_125_18.csv,0.12470694387518874,-0.013924411894688286,-0.6218466253269145,No,,
,,,,,,,,,,3_60_1.25_50_14.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_120_1.5_200_6.csv,0.12054240540203601,0.005317077754468482,0.0172336454907995,No,2_60_2_125_20.csv,0.12470694387518874,-0.013924411894688286,-0.6218466253269145,No,,
,,,,,,,,,,3_60_1.25_50_16.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_120_1.5_225_6.csv,0.12054239784169696,0.005317071468871123,0.01723362511800046,No,2_120_2_150_20.csv,0.12469892076623111,-0.05467822254752361,-2.441860268656806,No,,
,,,,,,,,,,3_60_1.25_50_18.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_120_1.5_100_6.csv,0.12054233923253405,0.10517353357952594,0.3408871332003748,No,2_120_2_100_16.csv,0.12469891977032019,-0.05467821332810571,-2.441859856929262,No,,
,,,,,,,,,,3_60_1.25_50_20.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_120_1.5_125_6.csv,0.12054233923253405,0.10517353357952594,0.3408871332003748,No,2_120_2_125_16.csv,0.12469891977032019,-0.05467821332810571,-2.441859856929262,No,,
,,,,,,,,,,3_60_1.25_50_6.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_120_1.5_50_6.csv,0.12054233923253405,0.10517353357952594,0.3408871332003748,No,2_120_2_50_16.csv,0.12469891977032019,-0.05467821332810571,-2.441859856929262,No,,
,,,,,,,,,,3_60_1.25_50_8.csv,0.5251129777915515,0.001426050939477043,0.009790450200603373,No,,,,,,2_120_1.5_75_6.csv,0.12054233923253405,0.10517353357952594,0.3408871332003748,No,2_120_2_75_16.csv,0.12469891977032019,-0.05467821332810571,-2.441859856929262,No,,
,,,,,,,,,,1_60_1.25_75_10.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_40_2_75_12.csv,0.1075415221666366,0.011234814436570834,0.036414139137247364,No,2_120_2_100_18.csv,0.1246989168884903,-0.05467821037127239,-2.4418597248808256,No,,
,,,,,,,,,,1_60_1.25_75_12.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_40_2_50_12.csv,0.10754151152855743,0.011234792883712676,0.0364140692803948,No,2_120_2_125_18.csv,0.1246989168884903,-0.05467821037127239,-2.4418597248808256,No,,
,,,,,,,,,,1_60_1.25_75_14.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_40_2_225_12.csv,0.10754149489914244,-0.0505761525914496,-0.16392678916856518,No,2_120_2_50_18.csv,0.1246989168884903,-0.05467821037127239,-2.4418597248808256,No,,
,,,,,,,,,,1_60_1.25_75_16.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_40_2_200_12.csv,0.10754148732067018,0.01655296347992097,0.05365125687608559,No,2_120_2_75_18.csv,0.1246989168884903,-0.05467821037127239,-2.4418597248808256,No,,
,,,,,,,,,,1_60_1.25_75_18.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_40_2_175_12.csv,0.10754148566147598,0.016552985347513843,0.053651327753052355,No,2_120_2_100_20.csv,0.12469890841718323,-0.05467822095299932,-2.4418601974473675,No,,
,,,,,,,,,,1_60_1.25_75_20.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_40_2_100_12.csv,0.10754147160538968,0.04266796923662358,0.13829488482058433,No,2_120_2_125_20.csv,0.12469890841718323,-0.05467822095299932,-2.4418601974473675,No,,
,,,,,,,,,,1_60_1.25_75_6.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_40_2_125_12.csv,0.10754146730890737,0.04266796562760021,0.13829487312306318,No,2_120_2_50_20.csv,0.12469890841718323,-0.05467822095299932,-2.4418601974473675,No,,
,,,,,,,,,,1_60_1.25_75_8.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_60_0.75_50_4.csv,0.10727040304576078,0.013037940148603537,0.042258407498830385,No,2_120_2_75_20.csv,0.12469890841718323,-0.05467822095299932,-2.4418601974473675,No,,
,,,,,,,,,,3_60_1.25_75_10.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_60_0.75_75_4.csv,0.10727038322490359,0.013037967913658875,0.042258497490578265,No,2_120_2_175_20.csv,0.12469890717155,-0.054678216292701864,-2.441859989324377,No,,
,,,,,,,,,,3_60_1.25_75_12.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_20_1.75_75_6.csv,0.10726524535653795,0.024664473218058324,0.07994218013835057,No,2_120_2_175_16.csv,0.12469890599605521,-0.05467821912055657,-2.441860115612792,No,,
,,,,,,,,,,3_60_1.25_75_14.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_80_0.75_100_6.csv,0.1189535073970647,0.15618545748413157,0.5062263388640119,Yes,2_120_2_150_16.csv,0.12469890580324543,-0.05467821651528895,-2.441859999264835,No,,
,,,,,,,,,,3_60_1.25_75_16.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_80_0.75_50_6.csv,0.11895343427877525,0.15618548372286975,0.5062264239086798,Yes,2_120_2_150_18.csv,0.12469889250983196,-0.05467821561479152,-2.4418599590497583,No,,
,,,,,,,,,,3_60_1.25_75_18.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_80_0.75_75_6.csv,0.11895343427877525,0.15618548372286975,0.5062264239086798,Yes,2_120_2_175_18.csv,0.1246988903347929,-0.05467822005315057,-2.44186015726126,No,,
,,,,,,,,,,3_60_1.25_75_20.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_80_0.75_225_6.csv,0.11895343251659468,-0.00650874383600556,-0.021096058594568964,No,2_80_2_200_14.csv,0.12388181228317503,-0.0542359315072736,-2.4221081101547495,No,,
,,,,,,,,,,3_60_1.25_75_6.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_20_1.5_50_8.csv,0.10454646255861347,-0.03481709031750162,-0.1128487148883065,No,2_80_2_225_14.csv,0.123881788164359,-0.054235892014596505,-2.422106346461736,No,,
,,,,,,,,,,3_60_1.25_75_8.csv,0.5251129033604107,0.001426037177082676,0.009790355715874279,No,,,,,,2_40_1.25_75_6.csv,0.10393251296953267,-0.04564761931061296,-0.14795248913502426,No,2_60_0.75_125_6.csv,0.12369228975320287,-0.025023485553872245,-1.1175172181977884,No,,
,,,,,,,,,,1_60_1.25_50_4.csv,0.5251128897167028,0.0014260728246605718,0.009790600451757479,No,,,,,,2_20_1.5_125_8.csv,0.1032800511727893,0.020197392138071653,0.06546353316982532,No,2_100_2_125_14.csv,0.12296532164832155,-0.050522952119945314,-2.2562911464380084,No,,
,,,,,,,,,,3_60_1.25_50_4.csv,0.5251128897167028,0.0014260728246605718,0.009790600451757479,No,,,,,,2_60_2_100_14.csv,0.10259231479045922,0.021827328495425367,0.07074646237498738,No,2_100_2_150_14.csv,0.12296531311205769,-0.050522958531566825,-2.256291432772916,No,,
,,,,,,,,,,1_60_1.25_75_4.csv,0.5251127155266365,0.0014260745491057238,0.009790612290811693,No,,,,,,2_60_2_50_14.csv,0.10259229843302414,0.021827330823612753,0.07074646992107902,No,2_100_2_100_14.csv,0.12296529657594422,-0.05052295534255926,-2.256291290355872,No,,
,,,,,,,,,,3_60_1.25_75_4.csv,0.5251127155266365,0.0014260745491057238,0.009790612290811693,No,,,,,,2_60_2_75_14.csv,0.10259229843302414,0.021827330823612753,0.07074646992107902,No,2_100_2_50_14.csv,0.12296529657594422,-0.05052295534255926,-2.256291290355872,No,,
