Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Pass9
3_20_1.25_100_12.csv,0.22046212499999998,0.16084435807414155,,2_40_0.75_200_12.csv,0.2289413795965975,0.06201380108119932,,2_80_1.25_50_18.csv,0.20566708999343114,0.019230573403519597,,,,,,,,,,2_100_1_75_12.csv,0.14869832420533283,0.09759641111000733,,1_120_1.5_200_6.csv,0.1860209440618741,-0.07727965708193146,,2_40_1.75_150_10.csv,0.10522063551527785,-0.01971208402490547,,,,,
3_20_1.25_100_14.csv,0.22046212499999998,0.16084435807414155,,2_40_0.75_200_14.csv,0.2289413795965975,0.06201380108119932,,2_80_1.25_50_20.csv,0.20566708999343114,0.019230573403519597,,,,,,,,,,2_100_1_75_14.csv,0.14869832420533283,0.09759641111000733,,1_120_1.5_200_8.csv,0.1860209440618741,-0.07727965708193146,,2_40_1.75_175_16.csv,0.10522062395318461,-0.017895315261563485,,,,,
3_20_1.25_100_16.csv,0.22046212499999998,0.16084435807414155,,2_40_0.75_200_16.csv,0.2289413795965975,0.06201380108119932,,2_80_1.25_75_16.csv,0.20566708999343114,0.019230573403519597,,,,,,,,,,2_100_1_75_16.csv,0.14869832420533283,0.09759641111000733,,3_120_1.5_200_10.csv,0.1860209440618741,-0.07727965708193146,,2_40_1.75_175_14.csv,0.10522061387973591,-0.017895306420551572,,,,,
3_20_1.25_100_18.csv,0.22046212499999998,0.16084435807414155,,2_40_0.75_200_18.csv,0.2289413795965975,0.06201380108119932,,2_80_1.25_75_18.csv,0.20566708999343114,0.019230573403519597,,,,,,,,,,2_100_1_75_18.csv,0.14869832420533283,0.09759641111000733,,3_120_1.5_200_12.csv,0.1860209440618741,-0.07727965708193146,,2_60_1.25_175_12.csv,0.1049764773641701,0.08616575236798132,,,,,
3_20_1.25_100_20.csv,0.22046212499999998,0.16084435807414155,,2_40_0.75_200_20.csv,0.2289413795965975,0.06201380108119932,,2_80_1.25_75_20.csv,0.20566708999343114,0.019230573403519597,,,,,,,,,,2_100_1_75_20.csv,0.14869832420533283,0.09759641111000733,,3_120_1.5_200_14.csv,0.1860209440618741,-0.07727965708193146,,2_60_1.25_175_10.csv,0.10497644462935693,0.08616578682356867,,,,,
3_20_1.25_100_4.csv,0.22046212499999998,0.16084435807414155,,2_40_0.75_200_6.csv,0.2289413795965975,0.09367708691748966,,2_80_1.25_125_12.csv,0.20566707319120203,0.019230581307831576,,,,,,,,,,2_100_1_225_10.csv,0.1486983190302797,0.104414922460213,,3_120_1.5_200_16.csv,0.1860209440618741,-0.07727965708193146,,2_60_1.25_150_10.csv,0.10497644354831207,0.08616579342568806,,,,,
3_20_1.25_100_6.csv,0.22046212499999998,0.16084435807414155,,2_40_0.75_200_8.csv,0.2289413795965975,0.06201380108119932,,2_80_1.25_125_14.csv,0.20566707319120203,0.019230581307831576,,,,,,,,,,2_100_1_225_12.csv,0.1486983190302797,0.09759642854059114,,3_120_1.5_200_18.csv,0.1860209440618741,-0.07727965708193146,,2_60_1.25_150_12.csv,0.10497644312027962,0.08616577371442197,,,,,
3_20_1.25_100_8.csv,0.22046212499999998,0.16084435807414155,,2_40_0.75_200_4.csv,0.22894137759928584,0.08932283876099875,,2_80_1.25_150_12.csv,0.2056670528625531,0.019230601718451947,,,,,,,,,,2_100_1_225_14.csv,0.1486983190302797,0.09759642854059114,,3_120_1.5_200_20.csv,0.1860209440618741,-0.07727965708193146,,2_60_1.25_175_14.csv,0.10497642223320239,0.08616578424003322,,,,,
2_120_1.5_100_6.csv,0.22032056266666666,0.009024879446828036,,2_40_1_175_10.csv,0.22868472474593143,0.10110480786406653,,2_80_1.25_150_14.csv,0.2056670528625531,0.019230601718451947,,,,,,,,,,2_100_1_225_16.csv,0.1486983190302797,0.09759642854059114,,3_120_1.5_200_4.csv,0.1860209440618741,-0.07727965708193146,,2_60_1.25_175_16.csv,0.10497642223320239,0.08616578424003322,,,,,
2_120_1.5_125_6.csv,0.22032056266666666,0.009024879446828036,,2_40_1_175_12.csv,0.22868472474593143,0.10110480786406653,,2_80_1.25_150_16.csv,0.2056670528625531,0.019230601718451947,,,,,,,,,,2_100_1_225_18.csv,0.1486983190302797,0.09759642854059114,,3_120_1.5_200_6.csv,0.1860209440618741,-0.07727965708193146,,2_60_1.25_175_18.csv,0.10497642223320239,0.08616578424003322,,,,,
2_120_1.5_50_6.csv,0.22032056266666666,0.009024879446828036,,2_40_1_175_14.csv,0.22868472474593143,0.10110480786406653,,2_80_1.25_150_18.csv,0.2056670528625531,0.019230601718451947,,,,,,,,,,2_100_1_225_20.csv,0.1486983190302797,0.09759642854059114,,3_120_1.5_200_8.csv,0.1860209440618741,-0.07727965708193146,,2_60_1.25_175_20.csv,0.10497642223320239,0.08616578424003322,,,,,
2_120_1.5_75_6.csv,0.22032056266666666,0.009024879446828036,,2_40_1_175_16.csv,0.22868472474593143,0.10110480786406653,,2_80_1.25_150_20.csv,0.2056670528625531,0.019230601718451947,,,,,,,,,,2_100_1_200_8.csv,0.14869830773815437,0.09348728214170218,,1_120_1.5_150_10.csv,0.18602090275981314,-0.07727963630759777,,2_60_1.25_150_14.csv,0.10497637206495228,0.08616582668776449,,,,,
1_60_1_100_10.csv,0.21966041666666664,0.24999207596027181,,2_40_1_175_18.csv,0.22868472474593143,0.10110480786406653,,2_80_1.25_100_12.csv,0.2056670552713738,0.01923059396313633,,,,,,,,,,2_100_1_125_8.csv,0.14869831577685377,0.0934872721856158,,1_120_1.5_150_12.csv,0.18602090275981314,-0.07727963630759777,,2_60_1.25_150_16.csv,0.10497637206495228,0.08616582668776449,,,,,
1_60_1_100_12.csv,0.21966041666666664,0.24999207596027181,,2_40_1_175_20.csv,0.22868472474593143,0.10110480786406653,,2_80_1.25_100_14.csv,0.2056670552713738,0.01923059396313633,,,,,,,,,,2_100_1_150_8.csv,0.14869831577685377,0.0934872721856158,,1_120_1.5_150_14.csv,0.18602090275981314,-0.07727963630759777,,2_60_1.25_150_18.csv,0.10497637206495228,0.08616582668776449,,,,,
1_60_1_100_14.csv,0.21966041666666664,0.24999207596027181,,2_40_1_175_8.csv,0.22868472474593143,0.10110480786406653,,2_80_1.25_50_12.csv,0.2056670552713738,0.01923059396313633,,,,,,,,,,2_100_1_225_8.csv,0.1486982958443623,0.09348718924179837,,1_120_1.5_150_16.csv,0.18602090275981314,-0.07727963630759777,,2_60_1.25_150_20.csv,0.10497637206495228,0.08616582668776449,,,,,
1_60_1_100_16.csv,0.21966041666666664,0.24999207596027181,,2_60_2_225_10.csv,0.22831274160445802,0.18696904742085835,,2_80_1.25_50_14.csv,0.2056670552713738,0.01923059396313633,,,,,,,,,,2_100_1_200_10.csv,0.14869831513423284,0.10441492539556693,,1_120_1.5_150_18.csv,0.18602090275981314,-0.07727963630759777,,2_40_2_100_8.csv,0.10384668219176753,-0.01925951762038006,,,,,
1_60_1_100_18.csv,0.21966041666666664,0.24999207596027181,,2_60_2_200_10.csv,0.22831271968350747,0.15649105717723888,,2_80_1.25_75_12.csv,0.2056670552713738,0.01923059396313633,,,,,,,,,,2_100_1_200_12.csv,0.14869831513423284,0.0975964133760682,,1_120_1.5_150_20.csv,0.18602090275981314,-0.07727963630759777,,2_40_2_50_8.csv,0.10384667125810412,-0.019259500819471125,,,,,
1_60_1_100_20.csv,0.21966041666666664,0.24999207596027181,,2_60_1.5_150_6.csv,0.22826385760176043,0.07422861998026735,,2_80_1.25_75_14.csv,0.2056670552713738,0.01923059396313633,,,,,,,,,,2_100_1_200_14.csv,0.14869831513423284,0.0975964133760682,,1_120_1.5_150_4.csv,0.18602090275981314,-0.07727963630759777,,2_40_2_75_8.csv,0.10384666143319009,-0.019259478846943855,,,,,
1_60_1_100_4.csv,0.21966041666666664,0.24999207596027181,,2_100_1.75_125_16.csv,0.2281500605234237,0.21194205158701762,,2_80_1_200_8.csv,0.2056670504884397,0.029530387865795434,,,,,,,,,,2_100_1_200_16.csv,0.14869831513423284,0.0975964133760682,,1_120_1.5_150_6.csv,0.18602090275981314,-0.07727963630759777,,2_100_0.75_200_10.csv,0.10360776654231263,0.090409035689122,,,,,
1_60_1_100_6.csv,0.21966041666666664,0.24999207596027181,,2_100_1.75_125_10.csv,0.22815004955281543,0.21194204064629177,,2_80_1.25_125_16.csv,0.20566704609622677,0.019230585994712498,,,,,,,,,,2_100_1_200_18.csv,0.14869831513423284,0.0975964133760682,,1_120_1.5_150_8.csv,0.18602090275981314,-0.07727963630759777,,2_100_0.75_200_12.csv,0.10360776654231263,0.090409035689122,,,,,
1_60_1_100_8.csv,0.21966041666666664,0.24999207596027181,,2_100_1.75_150_18.csv,0.22815004847198916,0.21194209476585663,,2_80_1.25_125_18.csv,0.20566704609622677,0.019230585994712498,,,,,,,,,,2_100_1_200_20.csv,0.14869831513423284,0.0975964133760682,,3_120_1.5_150_10.csv,0.18602090275981314,-0.07727963630759777,,2_100_0.75_200_14.csv,0.10360776654231263,0.090409035689122,,,,,
3_60_1_100_10.csv,0.21966041666666664,0.24999207596027181,,2_100_1.75_150_20.csv,0.22815004847198916,0.21194209476585663,,2_80_1.25_125_20.csv,0.20566704609622677,0.019230585994712498,,,,,,,,,,2_100_1_175_8.csv,0.1486983003502435,0.09348718692522345,,3_120_1.5_150_12.csv,0.18602090275981314,-0.07727963630759777,,2_100_0.75_200_16.csv,0.10360776654231263,0.090409035689122,,,,,
3_60_1_100_12.csv,0.21966041666666664,0.24999207596027181,,2_100_1.75_100_16.csv,0.2281500442840826,0.2119420717360404,,2_80_1.25_200_12.csv,0.2056670524424153,-0.006089078838831219,,,,,,,,,,2_100_1_175_10.csv,0.14869827116419768,0.1044148191936927,,3_120_1.5_150_14.csv,0.18602090275981314,-0.07727963630759777,,2_100_0.75_200_18.csv,0.10360776654231263,0.090409035689122,,,,,
3_60_1_100_14.csv,0.21966041666666664,0.24999207596027181,,2_100_1.75_50_16.csv,0.2281500442840826,0.2119420717360404,,2_80_1.25_200_14.csv,0.2056670524424153,-0.006089078838831219,,,,,,,,,,2_100_1_175_12.csv,0.14869827116419768,0.0975963785115985,,3_120_1.5_150_16.csv,0.18602090275981314,-0.07727963630759777,,2_100_0.75_200_20.csv,0.10360776654231263,0.090409035689122,,,,,
3_60_1_100_16.csv,0.21966041666666664,0.24999207596027181,,2_100_1.75_75_16.csv,0.2281500442840826,0.2119420717360404,,2_80_1.25_200_16.csv,0.2056670524424153,-0.006089078838831219,,,,,,,,,,2_100_1_175_14.csv,0.14869827116419768,0.0975963785115985,,3_120_1.5_150_18.csv,0.18602090275981314,-0.07727963630759777,,2_100_0.75_200_8.csv,0.1036077441674986,0.09040900766896329,,,,,
3_60_1_100_18.csv,0.21966041666666664,0.24999207596027181,,2_100_1.75_150_14.csv,0.228150043171169,0.21194206481352262,,2_80_1.25_200_18.csv,0.2056670524424153,-0.006089078838831219,,,,,,,,,,2_100_1_175_16.csv,0.14869827116419768,0.0975963785115985,,3_120_1.5_150_20.csv,0.18602090275981314,-0.07727963630759777,,2_100_0.75_175_10.csv,0.10360772950495795,0.09040898871164055,,,,,
3_60_1_100_20.csv,0.21966041666666664,0.24999207596027181,,2_100_1.75_100_18.csv,0.22815004129809696,0.21194206791433268,,2_80_1.25_200_20.csv,0.2056670524424153,-0.006089078838831219,,,,,,,,,,2_100_1_175_18.csv,0.14869827116419768,0.0975963785115985,,3_120_1.5_150_4.csv,0.18602090275981314,-0.07727963630759777,,2_100_0.75_175_12.csv,0.10360772950495795,0.09040898871164055,,,,,
3_60_1_100_4.csv,0.21966041666666664,0.24999207596027181,,2_100_1.75_100_20.csv,0.22815004129809696,0.21194206791433268,,2_80_1_150_8.csv,0.205667051038379,0.021933473586712982,,,,,,,,,,2_100_1_175_20.csv,0.14869827116419768,0.0975963785115985,,3_120_1.5_150_6.csv,0.18602090275981314,-0.07727963630759777,,2_100_0.75_175_14.csv,0.10360772950495795,0.09040898871164055,,,,,
3_60_1_100_6.csv,0.21966041666666664,0.24999207596027181,,2_100_1.75_50_18.csv,0.22815004129809696,0.21194206791433268,,2_80_1_150_10.csv,0.20566702120588737,0.02193348908444414,,,,,,,,,,2_100_1_100_8.csv,0.14869825718158747,0.09348730037373623,,3_120_1.5_150_8.csv,0.18602090275981314,-0.07727963630759777,,2_100_0.75_175_16.csv,0.10360772950495795,0.09040898871164055,,,,,
3_60_1_100_8.csv,0.21966041666666664,0.24999207596027181,,2_100_1.75_50_20.csv,0.22815004129809696,0.21194206791433268,,2_80_1_150_12.csv,0.20566702120588737,0.02193348908444414,,,,,,,,,,2_100_1_50_8.csv,0.14869825718158747,0.09348730037373623,,2_60_2_225_10.csv,0.1839992727359162,0.04259070926149587,,2_100_0.75_175_18.csv,0.10360772950495795,0.09040898871164055,,,,,
2_40_1_125_10.csv,0.21837443766666664,0.22334910603324531,,2_100_1.75_75_18.csv,0.22815004129809696,0.21194206791433268,,2_80_1_150_14.csv,0.20566702120588737,0.02193348908444414,,,,,,,,,,2_100_1_75_8.csv,0.14869825718158747,0.09348730037373623,,2_60_2_200_10.csv,0.18399924646813362,0.042590694608971184,,2_100_0.75_175_20.csv,0.10360772950495795,0.09040898871164055,,,,,
2_40_1_125_12.csv,0.21837443766666664,0.22334910603324531,,2_100_1.75_75_20.csv,0.22815004129809696,0.21194206791433268,,2_80_1_150_16.csv,0.20566702120588737,0.02193348908444414,,,,,,,,,,2_100_1.5_100_4.csv,0.1352043901423428,0.18236597340550553,,2_60_2_175_10.csv,0.18399915281618517,0.06525362616781506,,2_100_0.75_175_8.csv,0.10360771701379473,0.09040899696571067,,,,,
2_40_1_125_14.csv,0.21837443766666664,0.22334910603324531,,2_100_1.75_100_10.csv,0.22815004120941323,0.21194208081762653,,2_80_1_150_18.csv,0.20566702120588737,0.02193348908444414,,,,,,,,,,2_100_1.5_50_4.csv,0.1352043901423428,0.18236597340550553,,2_120_0.75_50_6.csv,0.18345466361860935,0.10538324770643431,,2_60_0.75_125_8.csv,0.10224547866903973,0.05825385568866595,,,,,
2_40_1_125_16.csv,0.21837443766666664,0.22334910603324531,,2_100_1.75_50_10.csv,0.22815004120941323,0.21194208081762653,,2_80_1_150_20.csv,0.20566702120588737,0.02193348908444414,,,,,,,,,,2_100_1.5_75_4.csv,0.1352043901423428,0.18236597340550553,,1_120_1.25_100_4.csv,0.1829599572748935,-0.08158516108709428,,2_60_0.75_125_6.csv,0.10224546481415675,0.058253854855356585,,,,,
2_40_1_125_18.csv,0.21837443766666664,0.22334910603324531,,2_100_1.75_75_10.csv,0.22815004120941323,0.21194208081762653,,2_60_0.75_225_6.csv,0.20536583506891837,0.030369998497734026,,,,,,,,,,2_100_1.5_225_4.csv,0.13520437088096665,0.18236588744667337,,1_120_1.25_125_4.csv,0.1829599572748935,-0.08158516108709428,,2_60_0.75_225_6.csv,0.10224543477914513,0.03648621491609313,,,,,
2_40_1_125_20.csv,0.21837443766666664,0.22334910603324531,,2_100_1.75_150_10.csv,0.228150039167294,0.21194205839231045,,2_60_0.75_225_10.csv,0.20536584290947285,0.004100473050290901,,,,,,,,,,2_100_1.5_200_4.csv,0.13520435678365447,0.18236593929329628,,1_120_1.25_150_4.csv,0.1829599572748935,-0.08158516108709428,,2_60_0.75_125_10.csv,0.10224543051431664,0.05825389907810556,,,,,
2_40_1_125_8.csv,0.21837443766666664,0.22334910603324531,,2_100_1.75_150_16.csv,0.22815003754766244,0.21194205887598086,,2_60_0.75_225_12.csv,0.20536584290947285,0.004100473050290901,,,,,,,,,,2_100_1.5_150_4.csv,0.13520434352138938,0.1823659440050725,,1_120_1.25_50_4.csv,0.1829599572748935,-0.08158516108709428,,2_60_0.75_125_12.csv,0.10224543051431664,0.05825389907810556,,,,,
2_40_0.75_100_10.csv,0.217369625,0.31403168974966417,,2_100_1.75_150_12.csv,0.22815003556422225,0.21194203133041523,,2_60_0.75_225_14.csv,0.20536584290947285,0.004100473050290901,,,,,,,,,,2_100_1.5_175_4.csv,0.13520433975562338,0.18236594412045962,,1_120_1.25_75_4.csv,0.1829599572748935,-0.08158516108709428,,2_60_0.75_125_14.csv,0.10224543051431664,0.05825389907810556,,,,,
2_40_0.75_100_12.csv,0.217369625,0.31403168974966417,,2_100_1.75_125_18.csv,0.22815003145170187,0.21194208911087778,,2_60_0.75_225_16.csv,0.20536584290947285,0.004100473050290901,,,,,,,,,,2_100_1.5_125_4.csv,0.13520432787391615,0.18236591238994973,,3_120_1.25_100_4.csv,0.1829599572748935,-0.08158516108709428,,2_60_0.75_125_16.csv,0.10224543051431664,0.05825389907810556,,,,,
2_40_0.75_100_14.csv,0.217369625,0.31403168974966417,,2_100_1.75_125_20.csv,0.22815003145170187,0.21194208911087778,,2_60_0.75_225_18.csv,0.20536584290947285,0.004100473050290901,,,,,,,,,,2_80_1.75_125_14.csv,0.14827514736698383,0.0747795950881904,,3_120_1.25_125_4.csv,0.1829599572748935,-0.08158516108709428,,2_60_0.75_125_18.csv,0.10224543051431664,0.05825389907810556,,,,,
2_40_0.75_100_16.csv,0.217369625,0.31403168974966417,,2_100_1.75_100_14.csv,0.2281500243158046,0.2119420815613936,,2_60_0.75_225_20.csv,0.20536584290947285,0.004100473050290901,,,,,,,,,,2_80_1.75_125_10.csv,0.14827511058555232,0.0983843228825935,,3_120_1.25_150_4.csv,0.1829599572748935,-0.08158516108709428,,2_60_0.75_125_20.csv,0.10224543051431664,0.05825389907810556,,,,,
2_40_0.75_100_18.csv,0.217369625,0.31403168974966417,,2_100_1.75_50_14.csv,0.2281500243158046,0.2119420815613936,,2_60_0.75_225_8.csv,0.20536580487482103,0.004100485305342307,,,,,,,,,,2_80_1.75_175_10.csv,0.14827512619543523,0.09838430419874673,,3_120_1.25_50_4.csv,0.1829599572748935,-0.08158516108709428,,2_60_0.75_150_10.csv,0.10224542689631562,0.02938630828707345,,,,,
2_40_0.75_100_20.csv,0.217369625,0.31403168974966417,,2_100_1.75_75_14.csv,0.2281500243158046,0.2119420815613936,,2_60_0.75_125_10.csv,0.20448766797349804,0.028565426804433962,,,,,,,,,,2_80_1.75_125_12.csv,0.1482751171957688,0.07477955933288517,,3_120_1.25_75_4.csv,0.1829599572748935,-0.08158516108709428,,2_60_0.75_150_12.csv,0.10224542689631562,0.02938630828707345,,,,,
2_40_0.75_100_6.csv,0.217369625,0.31403168974966417,,2_100_1.75_125_14.csv,0.22815002053142017,0.2119420576133456,,2_60_0.75_125_12.csv,0.20448766797349804,0.028565426804433962,,,,,,,,,,2_80_1.75_200_14.csv,0.1482751226929862,0.07477957979665985,,1_120_1.25_225_10.csv,0.18295993947144865,-0.08158518345813398,,2_60_0.75_150_14.csv,0.10224542689631562,0.02938630828707345,,,,,
2_40_0.75_100_8.csv,0.217369625,0.31403168974966417,,2_100_1.75_100_12.csv,0.22815002048899677,0.21194206217571748,,2_60_0.75_125_14.csv,0.20448766797349804,0.028565426804433962,,,,,,,,,,2_80_1.75_150_10.csv,0.14827509810500966,0.09838431061466194,,1_120_1.25_225_12.csv,0.18295993947144865,-0.08158518345813398,,2_60_0.75_150_16.csv,0.10224542689631562,0.02938630828707345,,,,,
2_120_1.25_100_6.csv,0.21688808333333337,0.03604517353140309,,2_100_1.75_50_12.csv,0.22815002048899677,0.21194206217571748,,2_60_0.75_125_16.csv,0.20448766797349804,0.028565426804433962,,,,,,,,,,2_80_1.75_200_12.csv,0.14827509825779284,0.07477955994704473,,1_120_1.25_225_14.csv,0.18295993947144865,-0.08158518345813398,,2_60_0.75_150_18.csv,0.10224542689631562,0.02938630828707345,,,,,
2_120_1.25_125_6.csv,0.21688808333333337,0.03604517353140309,,2_100_1.75_75_12.csv,0.22815002048899677,0.21194206217571748,,2_60_0.75_125_18.csv,0.20448766797349804,0.028565426804433962,,,,,,,,,,2_80_1.75_150_14.csv,0.14827509759537164,0.07477957583241264,,1_120_1.25_225_16.csv,0.18295993947144865,-0.08158518345813398,,2_60_0.75_150_20.csv,0.10224542689631562,0.02938630828707345,,,,,
2_120_1.25_150_6.csv,0.21688808333333337,0.03604517353140309,,2_100_1.75_125_12.csv,0.2281500040147853,0.21194204934346725,,2_60_0.75_125_20.csv,0.20448766797349804,0.028565426804433962,,,,,,,,,,2_80_1.75_150_12.csv,0.14827508407097872,0.07477959358206357,,1_120_1.25_225_18.csv,0.18295993947144865,-0.08158518345813398,,2_60_0.75_150_8.csv,0.10224541867542065,0.029386273461711895,,,,,
2_120_1.25_50_6.csv,0.21688808333333337,0.03604517353140309,,1_40_1_175_10.csv,0.22813338048732595,0.05723167903930067,,2_60_0.75_125_6.csv,0.20448768589029062,0.0567395242531038,,,,,,,,,,2_80_1.75_200_10.csv,0.148275081133452,0.09838434066692908,,1_120_1.25_225_20.csv,0.18295993947144865,-0.08158518345813398,,2_60_0.75_150_6.csv,0.10224541570674275,0.029386288316253575,,,,,
2_120_1.25_75_6.csv,0.21688808333333337,0.03604517353140309,,1_40_1_175_12.csv,0.22813338048732595,0.05723167903930067,,2_60_0.75_125_8.csv,0.20448761321687414,0.028565454414873702,,,,,,,,,,2_80_1.75_175_12.csv,0.14827508492261524,0.07477963088191564,,1_120_1.25_225_6.csv,0.18295993947144865,-0.08158518345813398,,2_60_0.75_225_8.csv,0.10224541412844082,0.03648620384695221,,,,,
2_20_1.25_175_4.csv,0.2167672916666667,0.09649075566856519,,1_40_1_175_14.csv,0.22813338048732595,0.05723167903930067,,2_100_2_100_14.csv,0.20426218509813965,-0.04026135747364706,,,,,,,,,,2_80_1.75_175_14.csv,0.14827505115889822,0.07477959659582734,,1_120_1.25_225_8.csv,0.18295993947144865,-0.08158518345813398,,2_60_0.75_225_10.csv,0.10224541354219882,0.03648626904228204,,,,,
2_20_1_100_10.csv,0.21637341666666665,0.23151002784666552,,1_40_1_175_16.csv,0.22813338048732595,0.05723167903930067,,2_100_2_125_14.csv,0.20426218509813965,-0.04026135747364706,,,,,,,,,,2_60_2_150_14.csv,0.13419914433036317,0.031892219917275845,,3_120_1.25_225_10.csv,0.18295993947144865,-0.08158518345813398,,2_60_0.75_225_12.csv,0.10224541354219882,0.03648626904228204,,,,,
2_20_1_100_12.csv,0.21637341666666665,0.23151002784666552,,1_40_1_175_18.csv,0.22813338048732595,0.05723167903930067,,2_100_2_150_14.csv,0.20426218509813965,-0.04026135747364706,,,,,,,,,,2_60_2_125_12.csv,0.13419913765609956,0.07020006143210827,,3_120_1.25_225_12.csv,0.18295993947144865,-0.08158518345813398,,2_60_0.75_225_14.csv,0.10224541354219882,0.03648626904228204,,,,,
2_20_1_100_14.csv,0.21637341666666665,0.23151002784666552,,1_40_1_175_20.csv,0.22813338048732595,0.05723167903930067,,2_100_2_50_14.csv,0.20426218509813965,-0.04026135747364706,,,,,,,,,,2_60_2_150_16.csv,0.13419912785943822,0.031892273819455315,,3_120_1.25_225_14.csv,0.18295993947144865,-0.08158518345813398,,2_60_0.75_225_16.csv,0.10224541354219882,0.03648626904228204,,,,,
2_20_1_100_16.csv,0.21637341666666665,0.23151002784666552,,1_40_1_175_4.csv,0.22813338048732595,0.05723167903930067,,2_100_2_75_14.csv,0.20426218509813965,-0.04026135747364706,,,,,,,,,,2_60_2_150_18.csv,0.13419912785943822,0.031892273819455315,,3_120_1.25_225_16.csv,0.18295993947144865,-0.08158518345813398,,2_60_0.75_225_18.csv,0.10224541354219882,0.03648626904228204,,,,,
2_20_1_100_18.csv,0.21637341666666665,0.23151002784666552,,1_40_1_175_6.csv,0.22813338048732595,0.05723167903930067,,2_100_2_200_14.csv,0.20426216896757443,-0.04026137124017856,,,,,,,,,,2_60_2_150_20.csv,0.13419912785943822,0.031892273819455315,,3_120_1.25_225_18.csv,0.18295993947144865,-0.08158518345813398,,2_60_0.75_225_20.csv,0.10224541354219882,0.03648626904228204,,,,,
2_20_1_100_20.csv,0.21637341666666665,0.23151002784666552,,1_40_1_175_8.csv,0.22813338048732595,0.05723167903930067,,2_100_2_225_20.csv,0.20426216743621184,-0.040261342619283484,,,,,,,,,,2_60_2_125_14.csv,0.134199126891145,0.03189224768623128,,3_120_1.25_225_20.csv,0.18295993947144865,-0.08158518345813398,,2_60_1_150_8.csv,0.10178962292950147,0.05021555077499967,,,,,
