AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_60_0.75_125_6.csv,Y,No,0.27345480692048607,N,,,Y,No,0.08634417583873992,N,,,Y,No,0.10817525961164959,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_125_8.csv,Y,No,0.27345480692048607,N,,,Y,No,0.08634417583873992,N,,,Y,No,0.10817525961164959,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_10.csv,Y,No,0.27345480692048607,N,,,Y,No,0.08634417583873992,N,,,Y,No,0.10817525961164959,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_12.csv,Y,No,0.27345480692048607,N,,,Y,No,0.08634417583873992,N,,,Y,No,0.10817525961164959,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_14.csv,Y,No,0.27345480692048607,N,,,Y,No,0.08634417583873992,N,,,Y,No,0.10817525961164959,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_16.csv,Y,No,0.27345480692048607,N,,,Y,No,0.08634417583873992,N,,,Y,No,0.10817525961164959,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_18.csv,Y,No,0.27345480692048607,N,,,Y,No,0.08634417583873992,N,,,Y,No,0.10817525961164959,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_20.csv,Y,No,0.27345480692048607,N,,,Y,No,0.08634417583873992,N,,,Y,No,0.10817525961164959,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_4.csv,Y,No,0.27345480692048607,N,,,Y,No,0.08634417583873992,N,,,Y,No,0.10817525961164959,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_6.csv,Y,No,0.27345480692048607,N,,,Y,No,0.08634417583873992,N,,,Y,No,0.10817525961164959,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_8.csv,Y,No,0.27345480692048607,N,,,Y,No,0.08634417583873992,N,,,Y,No,0.10817525961164959,N,,,N,,,3,0,0.42857142857142855,0.0
2_100_1.75_100_4.csv,Y,Yes,0.5245297043969045,N,,,Y,No,0.24279856560589794,N,,,Y,No,-0.10906291477081456,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.75_50_4.csv,Y,Yes,0.5245297043969045,N,,,Y,No,0.24279856560589794,N,,,Y,No,-0.10906291477081456,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.75_75_4.csv,Y,Yes,0.5245297043969045,N,,,Y,No,0.24279856560589794,N,,,Y,No,-0.10906291477081456,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1_50_10.csv,Y,No,0.2965427598705825,N,,,Y,No,0.18658753184020385,N,,,Y,Yes,0.5219241589167135,Y,No,-0.4663674077300226,N,,,4,1,0.5714285714285714,0.25
2_60_1_50_12.csv,Y,No,0.2965427598705825,N,,,Y,No,0.23672371152734986,N,,,Y,Yes,0.5219243415072444,Y,No,-0.466367458186763,N,,,4,1,0.5714285714285714,0.25
2_60_1_50_14.csv,Y,No,0.2965427598705825,N,,,Y,No,0.23672371152734986,N,,,Y,Yes,0.5219243415072444,Y,No,-0.466367458186763,N,,,4,1,0.5714285714285714,0.25
2_60_1_50_16.csv,Y,No,0.2965427598705825,N,,,Y,No,0.23672371152734986,N,,,Y,Yes,0.5219243415072444,Y,No,-0.466367458186763,N,,,4,1,0.5714285714285714,0.25
2_60_1_50_18.csv,Y,No,0.2965427598705825,N,,,Y,No,0.23672371152734986,N,,,Y,Yes,0.5219243415072444,Y,No,-0.466367458186763,N,,,4,1,0.5714285714285714,0.25
2_60_1_50_20.csv,Y,No,0.2965427598705825,N,,,Y,No,0.23672371152734986,N,,,Y,Yes,0.5219243415072444,Y,No,-0.466367458186763,N,,,4,1,0.5714285714285714,0.25
2_120_1.75_150_4.csv,Y,No,0.2198337569010305,N,,,N,,,N,,,Y,No,-0.011657797266718282,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.75_125_12.csv,Y,No,0.029091325355895203,N,,,Y,No,0.15948246832029017,N,,,Y,No,0.3022121430279465,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_150_6.csv,Y,No,0.0808603026644186,N,,,Y,No,0.010817250666705252,N,,,Y,No,0.033913309511145136,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_1.5_175_4.csv,Y,No,0.09806574271654973,N,,,Y,No,0.1682130270848283,N,,,Y,No,-0.10765861627112139,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_1.5_50_6.csv,Y,Yes,0.591433511899397,Y,No,0.42014368994315027,Y,No,0.17806630930498982,N,,,Y,No,0.08992315825857121,N,,,N,,,4,1,0.5714285714285714,0.25
2_60_1.5_75_6.csv,Y,Yes,0.591433511899397,Y,No,0.42014368994315027,Y,No,0.17806630930498982,N,,,Y,No,0.08992315825857121,N,,,N,,,4,1,0.5714285714285714,0.25
1_100_1.5_100_10.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_12.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_14.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_16.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_18.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_20.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_4.csv,Y,No,0.17069944134750156,N,,,Y,No,0.09723206769455288,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_6.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_8.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_10.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_12.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_14.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_16.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_18.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_20.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_4.csv,Y,No,0.17069944134750156,N,,,Y,No,0.09723206769455288,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_6.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_8.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_10.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_12.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_14.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_16.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_18.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_20.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_4.csv,Y,No,0.17069944134750156,N,,,Y,No,0.09723206769455288,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_6.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_8.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_10.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_12.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_14.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_16.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_18.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_20.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_4.csv,Y,No,0.17069944134750156,N,,,Y,No,0.09723206769455288,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_6.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_8.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_10.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_12.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_14.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_16.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_18.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_20.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_4.csv,Y,No,0.17069944134750156,N,,,Y,No,0.09723206769455288,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_6.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_8.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_10.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_12.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_14.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_16.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_18.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_20.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_4.csv,Y,No,0.17069944134750156,N,,,Y,No,0.09723206769455288,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_6.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_8.csv,Y,No,0.17069944134750156,N,,,Y,No,0.03296579774287922,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.75_150_12.csv,Y,No,0.029091174404345704,N,,,Y,No,0.15948238634397682,N,,,Y,No,0.30221217456932087,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_10.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_12.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_14.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_16.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_18.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_20.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_4.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_6.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_8.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_10.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_12.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_14.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_16.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_18.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_20.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_4.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_6.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_8.csv,Y,No,0.19142563943589622,N,,,Y,No,0.27597554283367826,N,,,Y,No,0.24473540572818017,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_100_8.csv,Y,No,-0.03427712445707264,N,,,Y,No,0.20325612855624983,N,,,Y,No,0.13164626651843783,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_50_8.csv,Y,No,-0.03427712445707264,N,,,Y,No,0.20325612855624983,N,,,Y,No,0.13164626651843783,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_75_8.csv,Y,No,-0.03427712445707264,N,,,Y,No,0.20325612855624983,N,,,Y,No,0.13164626651843783,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_1_50_8.csv,Y,No,0.29654274958232396,N,,,Y,No,0.18658748027290228,N,,,Y,Yes,0.5219243897535897,Y,No,-0.46636725286910546,N,,,4,1,0.5714285714285714,0.25
2_120_1.75_125_14.csv,Y,No,0.029091245294553966,N,,,Y,No,0.1594823335263054,N,,,Y,No,0.3022121216505239,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_1.25_50_8.csv,Y,No,0.38284332671722154,N,,,Y,No,0.3541725360186213,N,,,Y,No,0.4110935748627556,Y,No,-0.4894394570418367,N,,,4,0,0.5714285714285714,0.0
1_60_0.75_75_10.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_12.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_14.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_16.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_18.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_20.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_4.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_6.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_8.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_10.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_12.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_14.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_16.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_18.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_20.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_4.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_6.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_8.csv,Y,No,0.19954747673415904,N,,,Y,No,0.2759754101626842,N,,,Y,No,0.24473568262180287,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_1.75_50_6.csv,Y,No,-0.1738649150293283,N,,,N,,,N,,,Y,No,0.2523138983727904,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_75_6.csv,Y,No,-0.18219772299384698,N,,,N,,,N,,,Y,No,0.22407093029564995,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_100_4.csv,Y,No,0.08147673648380939,N,,,Y,No,0.13027675855782433,N,,,Y,No,-0.10080429835715102,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1.25_50_4.csv,Y,No,0.08147673648380939,N,,,Y,No,0.13027675855782433,N,,,Y,No,-0.10080429835715102,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1.25_75_4.csv,Y,No,0.08147673648380939,N,,,Y,No,0.13027675855782433,N,,,Y,No,-0.10080429835715102,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_100_4.csv,Y,No,0.08147673648380939,N,,,Y,No,0.13027675855782433,N,,,Y,No,-0.10080429835715102,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_50_4.csv,Y,No,0.08147673648380939,N,,,Y,No,0.13027675855782433,N,,,Y,No,-0.10080429835715102,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_75_4.csv,Y,No,0.08147673648380939,N,,,Y,No,0.13027675855782433,N,,,Y,No,-0.10080429835715102,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_100_10.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_100_12.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_100_14.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_100_16.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_100_18.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_100_20.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_100_4.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.4073548216520325,Y,Yes,0.801352340159253,Y,No,-0.006462775484339565,N,,,N,,,4,2,0.5714285714285714,0.5
1_120_1.25_100_6.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_100_8.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_125_10.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_125_12.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_125_14.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_125_16.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_125_18.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_125_20.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_125_4.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.4073548216520325,Y,Yes,0.801352340159253,Y,No,-0.006462775484339565,N,,,N,,,4,2,0.5714285714285714,0.5
1_120_1.25_125_6.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_125_8.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_50_10.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_50_12.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_50_14.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_50_16.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_50_18.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_50_20.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.3184683544583297,N,,,Y,No,-0.0064624748214596435,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_50_4.csv,Y,Yes,0.5081081631162024,N,,,Y,No,0.4073548216520325,Y,Yes,0.801352340159253,Y,No,-0.006462775484339565,N,,,N,,,4,2,0.5714285714285714,0.5
