Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
,,,,,2_80_1.75_50_12.csv,0.12576136093480647,0.15963305704991718,0.48733058600418727,No,3_80_0.75_50_14.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,3_100_1_75_8.csv,0.2579055812569354,0.14377097977615047,0.4858697408915857,No,2_80_1_200_6.csv,0.20374558384512792,0.12953389812581328,0.3958479085567092,No,2_60_1.5_75_18.csv,0.1448466456861539,-0.04041768537260166,-0.7187331284391706,No,,
,,,,,2_80_1.75_75_12.csv,0.12576136093480647,0.15963305704991718,0.48733058600418727,No,3_80_0.75_50_16.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,2_100_1.5_175_10.csv,0.2570895513922924,0.1876241427374078,0.6340701980244311,Yes,2_80_1_175_6.csv,0.20374557527559192,0.12953384823441488,0.3958477560915553,No,2_60_1.5_75_20.csv,0.1448466456861539,-0.04041768537260166,-0.7187331284391706,No,,
,,,,,2_80_1.75_50_18.csv,0.12576136081263908,0.18500855435144575,0.5647973475799847,Yes,3_80_0.75_50_18.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,2_100_1.5_125_10.csv,0.2570895492133893,0.18762420117592465,0.634070395515657,Yes,2_80_1_150_6.csv,0.20374556660612886,0.12953386707842243,0.39584781367772454,No,2_60_1.5_50_12.csv,0.14484662561480338,-0.040417731309288926,-0.7187339453147201,No,,
,,,,,2_80_1.75_50_20.csv,0.12576136081263908,0.18500855435144575,0.5647973475799847,Yes,3_80_0.75_50_20.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,2_100_1.5_150_10.csv,0.2570895492133893,0.18762420117592465,0.634070395515657,Yes,2_40_2_75_6.csv,0.20371383910309476,0.12572534416279377,0.3842091935739922,No,2_60_1.5_75_12.csv,0.14484662561480338,-0.040417731309288926,-0.7187339453147201,No,,
,,,,,2_80_1.75_75_18.csv,0.12576136081263908,0.18500855435144575,0.5647973475799847,Yes,3_80_0.75_50_4.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,2_100_1.5_200_10.csv,0.2570895292146706,0.18762420076734776,0.6340703941348836,Yes,2_40_2_50_6.csv,0.203713837597151,0.12572532191973493,0.38420912560052384,No,2_60_1.5_50_8.csv,0.1448466234266377,-0.040417690141496466,-0.7187332132427078,No,,
,,,,,2_80_1.75_75_20.csv,0.12576136081263908,0.18500855435144575,0.5647973475799847,Yes,3_80_0.75_50_6.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,2_100_1.5_225_10.csv,0.2570895211460499,0.18762418447573312,0.6340703390778575,Yes,2_100_1.25_225_6.csv,0.20301356578596186,0.1611283044534722,0.4923985400736214,No,2_60_1.5_75_8.csv,0.1448466234266377,-0.040417690141496466,-0.7187332132427078,No,,
,,,,,2_80_1.75_125_10.csv,0.12576135562685137,0.17784783174668253,0.5429369684850615,Yes,3_80_0.75_50_8.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,2_100_1.5_100_10.csv,0.2570894973314538,0.18762420887381687,0.6340704215304543,Yes,2_100_1.25_175_6.csv,0.20301356404467014,0.2206657233256728,0.6743413603115682,Yes,2_60_1.5_50_10.csv,0.1448466116751855,-0.04041771228220051,-0.718733606962866,No,,
,,,,,2_80_1.75_100_10.csv,0.1257613545736993,0.1778478181681067,0.5429369270321479,Yes,3_80_0.75_75_10.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,2_100_1.5_50_10.csv,0.2570894973314538,0.18762420887381687,0.6340704215304543,Yes,2_100_1.25_100_6.csv,0.20301356267454806,0.2206657375231954,0.674341403698355,Yes,2_60_1.5_75_10.csv,0.1448466116751855,-0.04041771228220051,-0.718733606962866,No,,
,,,,,2_80_1.75_125_18.csv,0.12576135157217563,0.18500853895350747,0.5647973005728896,Yes,3_80_0.75_75_12.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,2_100_1.5_75_10.csv,0.2570894973314538,0.18762420887381687,0.6340704215304543,Yes,2_100_1.25_50_6.csv,0.20301356267454806,0.2206657375231954,0.674341403698355,Yes,2_80_1.25_175_8.csv,0.1447863739536046,-0.026704856579312174,-0.4748828374714255,No,,
,,,,,2_80_1.75_125_20.csv,0.12576135157217563,0.18500853895350747,0.5647973005728896,Yes,3_80_0.75_75_14.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,2_120_2_125_14.csv,0.2561959055839691,0.21145542719733132,0.7146073135374846,Yes,2_100_1.25_75_6.csv,0.20301356267454806,0.2206657375231954,0.674341403698355,Yes,2_80_1.25_225_8.csv,0.14478636758264407,-0.018481036305275284,-0.32864160621856464,No,,
,,,,,2_80_1.75_50_14.csv,0.12576135101904526,0.15963307462723725,0.48733063966453716,No,3_80_0.75_75_16.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,2_120_2_150_14.csv,0.25619590437238493,0.2114554195339339,0.7146072876392615,Yes,2_100_1.25_125_6.csv,0.20301355775558289,0.2206657245084291,0.6743413639260013,Yes,2_80_1.25_200_8.csv,0.1447863659541024,-0.018481032401354357,-0.3286415367965462,No,,
,,,,,2_80_1.75_75_14.csv,0.12576135101904526,0.15963307462723725,0.48733063966453716,No,3_80_0.75_75_18.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,2_120_2_175_14.csv,0.25619588827338824,0.2114554271394351,0.7146073133418261,Yes,2_100_1.25_200_6.csv,0.2030135269433693,0.22066572018600303,0.6743413507169236,Yes,2_80_1.25_150_8.csv,0.14478636240571507,-0.030068658689178837,-0.5347001177433345,No,,
,,,,,2_80_1.75_125_14.csv,0.125761350120975,0.15963306047020548,0.4873305964457032,No,3_80_0.75_75_20.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,2_120_2_225_14.csv,0.2561958883199825,0.21145545873248933,0.7146074201096112,Yes,2_100_1.25_150_6.csv,0.20301351911238746,0.22066577375656898,0.6743415144253952,Yes,2_100_2_125_6.csv,0.1446068145930598,-0.02222481298378118,-0.3952158372640706,No,,
,,,,,2_80_1.75_50_10.csv,0.12576134262302846,0.17784785314960944,0.5429370338242907,Yes,3_80_0.75_75_4.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,2_120_2_100_14.csv,0.2561958876211446,0.21145544879135522,0.7146073865138448,Yes,2_60_1_125_6.csv,0.20219871694767091,0.12753939457330332,0.38975282401672917,No,2_100_2_175_6.csv,0.14460679190147824,-0.022224826962889025,-0.39521608584950596,No,,
,,,,,2_80_1.75_75_10.csv,0.12576134262302846,0.17784785314960944,0.5429370338242907,Yes,3_80_0.75_75_6.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,2_120_2_50_14.csv,0.2561958876211446,0.21145544879135522,0.7146073865138448,Yes,2_60_1_150_6.csv,0.20147571859672533,0.1275394433948126,0.38975297321236535,No,2_100_2_150_6.csv,0.14460679066959709,-0.022224846868919797,-0.3952164398312751,No,,
,,,,,2_80_1.75_100_14.csv,0.12576134124535587,0.15963306953465123,0.4873306241178016,No,3_80_0.75_75_8.csv,0.15722186995313006,0.18348586951943305,0.3459782729710158,No,2_120_2_75_14.csv,0.2561958876211446,0.21145544879135522,0.7146073865138448,Yes,2_60_0.75_150_4.csv,0.20129745674520283,0.08593440373859373,0.26261044008688983,No,2_100_2_225_6.csv,0.1446067847439291,-0.02554623461859215,-0.4542794808261901,No,,
,,,,,2_80_1.75_50_16.csv,0.12576133932980516,0.1850085388501685,0.5647973002574146,Yes,2_40_1_100_10.csv,0.15699005002380242,0.21348628850830476,0.4025466244051703,No,2_120_2_200_14.csv,0.25619587533870375,0.21145542971748357,0.7146073220542641,Yes,2_40_1_50_4.csv,0.20083720718527798,-0.024725140063707227,-0.07555856130789745,No,2_100_2_100_6.csv,0.14460677460817095,-0.02222484033241798,-0.3952163235950197,No,,
,,,,,2_80_1.75_75_16.csv,0.12576133932980516,0.1850085388501685,0.5647973002574146,Yes,2_40_1_100_12.csv,0.15699005002380242,0.21348628850830476,0.4025466244051703,No,1_80_1_150_10.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_40_1_75_4.csv,0.20083714489800858,0.016400142327825704,0.05011786207650967,No,2_100_2_50_6.csv,0.14460677460817095,-0.02222484033241798,-0.3952163235950197,No,,
,,,,,2_80_1.75_100_18.csv,0.12576133598157696,0.18500857768388845,0.5647974188096735,Yes,2_40_1_100_14.csv,0.15699005002380242,0.21348628850830476,0.4025466244051703,No,1_80_1_150_12.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_80_1.25_125_6.csv,0.19995323602178983,0.2593908168607765,0.7926829489329866,Yes,2_100_2_75_6.csv,0.14460677460817095,-0.02222484033241798,-0.3952163235950197,No,,
,,,,,2_80_1.75_100_20.csv,0.12576133598157696,0.18500857768388845,0.5647974188096735,Yes,2_40_1_100_16.csv,0.15699005002380242,0.21348628850830476,0.4025466244051703,No,1_80_1_150_14.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_80_1.25_225_6.csv,0.19995323330211928,0.2018162661471767,0.6167385373478855,Yes,2_100_2_200_6.csv,0.14460676637764827,-0.02554623122138274,-0.4542794204148398,No,,
,,,,,2_80_1.75_125_12.csv,0.12576133146337123,0.15963304469203968,0.48733054827784295,No,2_40_1_100_18.csv,0.15699005002380242,0.21348628850830476,0.4025466244051703,No,1_80_1_150_16.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_80_1.25_200_6.csv,0.19995322837161228,0.2018162737102299,0.6167385604601274,Yes,2_40_2_50_10.csv,0.14405811095451665,-0.04397550760343973,-0.7820005985782227,No,,
,,,,,2_80_1.75_125_16.csv,0.12576133074667495,0.18500856052983214,0.5647973664414706,Yes,2_40_1_100_20.csv,0.15699005002380242,0.21348628850830476,0.4025466244051703,No,1_80_1_150_18.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_80_1.25_150_6.csv,0.19995322025069917,0.2018162486872705,0.6167384839914478,Yes,2_40_2_75_12.csv,0.14405807744134957,-0.04397551542916321,-0.7820007377402421,No,,
,,,,,2_80_1.75_100_16.csv,0.12576132526314165,0.1850085576324865,0.5647973575964031,Yes,2_80_1.25_225_10.csv,0.15692520822349446,0.3117297005702543,0.5877929658536777,Yes,1_80_1_150_20.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_80_1.25_100_6.csv,0.19995321228226964,0.2593908106308356,0.7926829298946568,Yes,2_40_2_50_8.csv,0.14405806517847722,-0.04397549034190738,-0.7820002916226156,No,,
,,,,,2_80_1.75_100_12.csv,0.1257613225127353,0.1596330721078703,0.48733063197336973,No,2_40_1.5_100_8.csv,0.15654344140480939,0.10674775771876209,0.20128201128400358,No,1_80_1_150_4.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_80_1.25_50_6.csv,0.19995321228226964,0.2593908106308356,0.7926829298946568,Yes,2_40_2_75_8.csv,0.14405806452222472,-0.0439755193141254,-0.7820008068251241,No,,
,,,,,2_40_1_100_4.csv,0.12573469754142394,0.044977700783658,0.13730871089668467,No,2_40_1_50_10.csv,0.15250227742360925,0.18269952045557808,0.3444955446727688,No,1_80_1_150_6.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_80_1.25_75_6.csv,0.19995321228226964,0.2593908106308356,0.7926829298946568,Yes,2_40_2_50_14.csv,0.1440580538901646,-0.04397550082263146,-0.7820004779975536,No,,
,,,,,2_20_1_150_4.csv,0.1257132822403331,0.09232043257094956,0.28183742976802345,No,2_40_1_50_12.csv,0.15250227742360925,0.18269952045557808,0.3444955446727688,No,1_80_1_150_8.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_80_1.25_175_6.csv,0.19995320885131038,0.2018163062816168,0.6167386599963536,Yes,2_40_2_50_16.csv,0.1440580538901646,-0.04397550082263146,-0.7820004779975536,No,,
,,,,,1_60_2_175_10.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,2_40_1_50_14.csv,0.15250227742360925,0.18269952045557808,0.3444955446727688,No,3_80_1_150_10.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_40_1.5_125_4.csv,0.1995936704748787,0.03181457613743376,0.09722345739483065,No,2_40_2_50_18.csv,0.1440580538901646,-0.04397550082263146,-0.7820004779975536,No,,
,,,,,1_60_2_175_12.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,2_40_1_50_16.csv,0.15250227742360925,0.18269952045557808,0.3444955446727688,No,3_80_1_150_12.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_40_1.5_100_4.csv,0.1995936571291239,0.07643348946084363,0.23357620966041828,No,2_40_2_50_20.csv,0.1440580538901646,-0.04397550082263146,-0.7820004779975536,No,,
,,,,,1_60_2_175_14.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,2_40_1_50_18.csv,0.15250227742360925,0.18269952045557808,0.3444955446727688,No,3_80_1_150_14.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_40_1.5_150_4.csv,0.1995936328642218,0.03181451043464733,0.09722325661101289,No,2_40_2_50_12.csv,0.14405805180094106,-0.04397546845782338,-0.7819999024658391,No,,
,,,,,1_60_2_175_16.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,2_40_1_50_20.csv,0.15250227742360925,0.18269952045557808,0.3444955446727688,No,3_80_1_150_16.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_40_1.25_150_4.csv,0.19889560876789414,0.00983960864638301,0.030069260325232505,No,2_40_2_75_10.csv,0.14405803637892228,-0.04397551365606576,-0.7820007062098893,No,,
,,,,,1_60_2_175_18.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,2_20_2_125_10.csv,0.15494222087273962,0.054618772973946364,0.10298835978386106,No,3_80_1_150_18.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_40_1.25_100_4.csv,0.19889553715977326,0.08115891674664967,0.2480168351274779,No,2_40_2_75_14.csv,0.14405801852003605,-0.04397552919818079,-0.782000982589718,No,,
,,,,,1_60_2_175_20.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,2_20_2_125_12.csv,0.15494221698159028,0.054618775597672156,0.10298836473112005,No,3_80_1_150_20.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_40_2_50_4.csv,0.19820714706716733,0.03999010498489098,0.12220738856987853,No,2_40_2_75_16.csv,0.14405801852003605,-0.04397552919818079,-0.782000982589718,No,,
,,,,,1_60_2_175_4.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,2_20_2_125_14.csv,0.15494221698159028,0.054618775597672156,0.10298836473112005,No,3_80_1_150_4.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_40_2_75_4.csv,0.19820706618676942,0.03999007555058452,0.12220729862038408,No,2_40_2_75_18.csv,0.14405801852003605,-0.04397552919818079,-0.782000982589718,No,,
,,,,,1_60_2_175_6.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,2_20_2_125_16.csv,0.15494221698159028,0.054618775597672156,0.10298836473112005,No,3_80_1_150_6.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_60_0.75_75_4.csv,0.19611537640332677,0.1035088793581356,0.31631699503993793,No,2_40_2_75_20.csv,0.14405801852003605,-0.04397552919818079,-0.782000982589718,No,,
,,,,,1_60_2_175_8.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,2_20_2_125_18.csv,0.15494221698159028,0.054618775597672156,0.10298836473112005,No,3_80_1_150_8.csv,0.2560190406850029,0.12929885977554467,0.4369616427079722,No,2_60_0.75_50_4.csv,0.196115348806782,0.08638281122161659,0.26398074675490485,No,1_100_1_225_10.csv,0.14348194273884077,-0.027935835599939125,-0.4967728936283262,No,,
,,,,,3_60_2_175_10.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,2_20_2_125_20.csv,0.15494221698159028,0.054618775597672156,0.10298836473112005,No,1_80_1_175_10.csv,0.2560190288603441,0.12929888509854257,0.4369617282862888,No,2_40_1.5_200_4.csv,0.1960715384469578,0.03181452609981592,0.09722330448283883,No,1_100_1_225_12.csv,0.14348194273884077,-0.027935835599939125,-0.4967728936283262,No,,
,,,,,3_60_2_175_12.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,1_60_1.75_150_10.csv,0.15475320189155567,-0.06127632704138368,-0.11554174639884054,No,1_80_1_175_12.csv,0.2560190288603441,0.12929888509854257,0.4369617282862888,No,2_40_1.5_175_4.csv,0.19607153275319544,0.03181457029945393,0.09722343955431059,No,1_100_1_225_14.csv,0.14348194273884077,-0.027935835599939125,-0.4967728936283262,No,,
,,,,,3_60_2_175_14.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,1_60_1.75_150_12.csv,0.15475320189155567,-0.06127632704138368,-0.11554174639884054,No,1_80_1_175_14.csv,0.2560190288603441,0.12929888509854257,0.4369617282862888,No,2_40_1.5_225_4.csv,0.1960715228043552,-0.023620759106537815,-0.07218363861607234,No,1_100_1_225_16.csv,0.14348194273884077,-0.027935835599939125,-0.4967728936283262,No,,
,,,,,3_60_2_175_16.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,1_60_1.75_150_14.csv,0.15475320189155567,-0.06127632704138368,-0.11554174639884054,No,1_80_1_175_16.csv,0.2560190288603441,0.12929888509854257,0.4369617282862888,No,2_80_2_100_10.csv,0.1957294571870055,0.172767584850691,0.5279674905105882,Yes,1_100_1_225_18.csv,0.14348194273884077,-0.027935835599939125,-0.4967728936283262,No,,
,,,,,3_60_2_175_18.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,1_60_1.75_150_16.csv,0.15475320189155567,-0.06127632704138368,-0.11554174639884054,No,1_80_1_175_18.csv,0.2560190288603441,0.12929888509854257,0.4369617282862888,No,2_80_2_125_10.csv,0.1957294571870055,0.172767584850691,0.5279674905105882,Yes,1_100_1_225_20.csv,0.14348194273884077,-0.027935835599939125,-0.4967728936283262,No,,
,,,,,3_60_2_175_20.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,1_60_1.75_150_18.csv,0.15475320189155567,-0.06127632704138368,-0.11554174639884054,No,1_80_1_175_20.csv,0.2560190288603441,0.12929888509854257,0.4369617282862888,No,2_80_2_175_10.csv,0.19572945438643388,0.1727675528213234,0.5279673926307409,Yes,1_100_1_225_4.csv,0.14348194273884077,-0.027935835599939125,-0.4967728936283262,No,,
,,,,,3_60_2_175_4.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,1_60_1.75_150_20.csv,0.15475320189155567,-0.06127632704138368,-0.11554174639884054,No,1_80_1_175_4.csv,0.2560190288603441,0.12929888509854257,0.4369617282862888,No,2_80_2_200_8.csv,0.19572944923404983,0.1727675741411794,0.5279674577829561,Yes,1_100_1_225_6.csv,0.14348194273884077,-0.027935835599939125,-0.4967728936283262,No,,
,,,,,3_60_2_175_6.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,1_60_1.75_150_4.csv,0.15475320189155567,-0.06127632704138368,-0.11554174639884054,No,1_80_1_175_6.csv,0.2560190288603441,0.12929888509854257,0.4369617282862888,No,2_80_2_175_8.csv,0.19572944900160089,0.17276754677669345,0.5279673741587103,Yes,1_100_1_225_8.csv,0.14348194273884077,-0.027935835599939125,-0.4967728936283262,No,,
,,,,,3_60_2_175_8.csv,0.125490088206655,0.14018178008853183,0.4279493878031309,No,1_60_1.75_150_6.csv,0.15475320189155567,-0.06127632704138368,-0.11554174639884054,No,1_80_1_175_8.csv,0.2560190288603441,0.12929888509854257,0.4369617282862888,No,2_80_2_100_8.csv,0.19572944856602487,0.17276754675986586,0.5279673741072862,Yes,3_100_1_225_10.csv,0.14348194273884077,-0.027935835599939125,-0.4967728936283262,No,,
,,,,,1_60_2_200_10.csv,0.12549007889486416,0.1315248714232775,0.40152142575825256,No,1_60_1.75_150_8.csv,0.15475320189155567,-0.06127632704138368,-0.11554174639884054,No,3_80_1_175_10.csv,0.2560190288603441,0.12929888509854257,0.4369617282862888,No,2_80_2_125_8.csv,0.19572944856602487,0.17276754675986586,0.5279673741072862,Yes,3_100_1_225_12.csv,0.14348194273884077,-0.027935835599939125,-0.4967728936283262,No,,
,,,,,1_60_2_200_12.csv,0.12549007889486416,0.1315248714232775,0.40152142575825256,No,3_60_1.75_150_10.csv,0.15475320189155567,-0.06127632704138368,-0.11554174639884054,No,3_80_1_175_12.csv,0.2560190288603441,0.12929888509854257,0.4369617282862888,No,2_80_2_150_8.csv,0.19572944817568716,0.17276759143028253,0.5279675106174296,Yes,3_100_1_225_14.csv,0.14348194273884077,-0.027935835599939125,-0.4967728936283262,No,,
,,,,,1_60_2_200_14.csv,0.12549007889486416,0.1315248714232775,0.40152142575825256,No,3_60_1.75_150_12.csv,0.15475320189155567,-0.06127632704138368,-0.11554174639884054,No,3_80_1_175_14.csv,0.2560190288603441,0.12929888509854257,0.4369617282862888,No,2_80_2_200_10.csv,0.19572943269332807,0.17276758382173807,0.5279674873661692,Yes,3_100_1_225_16.csv,0.14348194273884077,-0.027935835599939125,-0.4967728936283262,No,,
,,,,,1_60_2_200_16.csv,0.12549007889486416,0.1315248714232775,0.40152142575825256,No,3_60_1.75_150_14.csv,0.15475320189155567,-0.06127632704138368,-0.11554174639884054,No,3_80_1_175_16.csv,0.2560190288603441,0.12929888509854257,0.4369617282862888,No,2_80_2_50_10.csv,0.195729431941087,0.1727675552177351,0.5279673999540329,Yes,3_100_1_225_18.csv,0.14348194273884077,-0.027935835599939125,-0.4967728936283262,No,,
,,,,,1_60_2_200_18.csv,0.12549007889486416,0.1315248714232775,0.40152142575825256,No,3_60_1.75_150_16.csv,0.15475320189155567,-0.06127632704138368,-0.11554174639884054,No,3_80_1_175_18.csv,0.2560190288603441,0.12929888509854257,0.4369617282862888,No,2_80_2_75_10.csv,0.195729431941087,0.1727675552177351,0.5279673999540329,Yes,3_100_1_225_20.csv,0.14348194273884077,-0.027935835599939125,-0.4967728936283262,No,,
