Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5
,,,,,,,,,2_60_1.5_100_18.csv,1.110881239864079,0.65219437686135,14.0,8.0,0.07934865999029136,0.08152429710766874,1.0274187001726756,Yes,,,,,,,,,,1_80_1_125_14.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_100_20.csv,1.110881239864079,0.65219437686135,14.0,8.0,0.07934865999029136,0.08152429710766874,1.0274187001726756,Yes,,,,,,,,,,1_80_1_125_16.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_50_14.csv,1.1108811730785157,0.652194364111801,14.0,8.0,0.07934865521989398,0.08152429551397512,1.0274187418558252,Yes,,,,,,,,,,1_80_1_125_18.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_50_16.csv,1.1108811730785157,0.652194364111801,14.0,8.0,0.07934865521989398,0.08152429551397512,1.0274187418558252,Yes,,,,,,,,,,1_80_1_125_20.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_50_18.csv,1.1108811730785157,0.652194364111801,14.0,8.0,0.07934865521989398,0.08152429551397512,1.0274187418558252,Yes,,,,,,,,,,1_80_1_125_4.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_50_20.csv,1.1108811730785157,0.652194364111801,14.0,8.0,0.07934865521989398,0.08152429551397512,1.0274187418558252,Yes,,,,,,,,,,1_80_1_125_6.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_75_14.csv,1.1108811730785157,0.652194364111801,14.0,8.0,0.07934865521989398,0.08152429551397512,1.0274187418558252,Yes,,,,,,,,,,1_80_1_125_8.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_75_16.csv,1.1108811730785157,0.652194364111801,14.0,8.0,0.07934865521989398,0.08152429551397512,1.0274187418558252,Yes,,,,,,,,,,3_80_1_125_10.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_75_18.csv,1.1108811730785157,0.652194364111801,14.0,8.0,0.07934865521989398,0.08152429551397512,1.0274187418558252,Yes,,,,,,,,,,3_80_1_125_12.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_75_20.csv,1.1108811730785157,0.652194364111801,14.0,8.0,0.07934865521989398,0.08152429551397512,1.0274187418558252,Yes,,,,,,,,,,3_80_1_125_14.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_60_1.75_50_6.csv,1.1090335065975294,0.17833511124717352,15.0,14.0,0.07393556710650197,0.012738222231940965,0.17228815210941628,No,,,,,,,,,,3_80_1_125_16.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_60_1.75_75_6.csv,1.1090335065975294,0.17833511124717352,15.0,14.0,0.07393556710650197,0.012738222231940965,0.17228815210941628,No,,,,,,,,,,3_80_1_125_18.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_60_1.75_100_6.csv,1.1090335032990302,0.1783351429943777,15.0,14.0,0.07393556688660201,0.012738224499598407,0.17228818329256257,No,,,,,,,,,,3_80_1_125_20.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_40_1.25_75_12.csv,1.1043040335690686,0.5612460018773732,22.0,16.0,0.05019563788950312,0.03507787511733582,0.6988231765189159,Yes,,,,,,,,,,3_80_1_125_4.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_40_1.25_75_14.csv,1.1043040335690686,0.5612460018773732,22.0,16.0,0.05019563788950312,0.03507787511733582,0.6988231765189159,Yes,,,,,,,,,,3_80_1_125_6.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_40_1.25_75_16.csv,1.1043040335690686,0.5612460018773732,22.0,16.0,0.05019563788950312,0.03507787511733582,0.6988231765189159,Yes,,,,,,,,,,3_80_1_125_8.csv,1.7265559021342953,0.7002734358182907,36,24,0.04795988617039709,0.029178059825762114,0.6083846763542168,Yes,,,,,,,,,
,,,,,,,,,2_40_1.25_75_18.csv,1.1043040335690686,0.5612460018773732,22.0,16.0,0.05019563788950312,0.03507787511733582,0.6988231765189159,Yes,,,,,,,,,,1_80_1_150_10.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_40_1.25_75_20.csv,1.1043040335690686,0.5612460018773732,22.0,16.0,0.05019563788950312,0.03507787511733582,0.6988231765189159,Yes,,,,,,,,,,1_80_1_150_12.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_120_1_150_10.csv,1.1013798631458038,0.32783985596184506,9.0,8.0,0.12237554034953375,0.04097998199523063,0.33487069293571264,No,,,,,,,,,,1_80_1_150_14.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_120_1_100_10.csv,1.1013798456780504,0.3278397896991948,9.0,8.0,0.12237553840867227,0.04097997371239935,0.33487063056300526,No,,,,,,,,,,1_80_1_150_16.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_120_1_125_10.csv,1.1013798456780504,0.3278397896991948,9.0,8.0,0.12237553840867227,0.04097997371239935,0.33487063056300526,No,,,,,,,,,,1_80_1_150_18.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_120_1_75_10.csv,1.1013798456780504,0.3278397896991948,9.0,8.0,0.12237553840867227,0.04097997371239935,0.33487063056300526,No,,,,,,,,,,1_80_1_150_20.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_120_1_175_10.csv,1.1013797902198048,0.3278398099255505,9.0,8.0,0.12237553224664498,0.04097997624069381,0.3348706680850192,No,,,,,,,,,,1_80_1_150_4.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_20_1.25_175_4.csv,1.0985653548235648,0.18512825341868644,35.0,33.0,0.031387581566387567,0.005609947073293528,0.17873142157919952,No,,,,,,,,,,1_80_1_150_6.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_20_1.25_150_6.csv,1.0973933492062236,-0.08345726248566657,31.0,31.0,0.035399785458265276,-0.002692169757602147,-0.07605045405645443,No,,,,,,,,,,1_80_1_150_8.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_60_2_125_6.csv,1.0961017362309389,0.21563026803891305,15.0,13.0,0.07307344908206259,0.016586943695301004,0.22699002036531238,No,,,,,,,,,,3_80_1_150_10.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_80_1.25_125_4.csv,1.095823578311409,1.563862940699807,22.0,16.0,0.04981016265051859,0.09774143379373794,1.9622789525807807,Yes,,,,,,,,,,3_80_1_150_12.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_40_2_75_6.csv,1.0949163728643385,0.025548563618943466,18.0,17.0,0.06082868738135214,0.0015028566834672627,0.024706380297924758,No,,,,,,,,,,3_80_1_150_14.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_100_1_100_14.csv,1.0933561906423073,0.11796519391578604,11.0,9.0,0.09939601733111884,0.013107243768420672,0.13186890300399454,No,,,,,,,,,,3_80_1_150_16.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_100_1_125_14.csv,1.0933561906423073,0.11796519391578604,11.0,9.0,0.09939601733111884,0.013107243768420672,0.13186890300399454,No,,,,,,,,,,3_80_1_150_18.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_100_1_50_14.csv,1.0933561906423073,0.11796519391578604,11.0,9.0,0.09939601733111884,0.013107243768420672,0.13186890300399454,No,,,,,,,,,,3_80_1_150_20.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_100_1_75_14.csv,1.0933561906423073,0.11796519391578604,11.0,9.0,0.09939601733111884,0.013107243768420672,0.13186890300399454,No,,,,,,,,,,3_80_1_150_4.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_100_1_100_10.csv,1.0933561884506098,0.1179652181807915,11.0,9.0,0.09939601713187361,0.01310724646453239,0.13186893039328082,No,,,,,,,,,,3_80_1_150_6.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_100_1_125_10.csv,1.0933561884506098,0.1179652181807915,11.0,9.0,0.09939601713187361,0.01310724646453239,0.13186893039328082,No,,,,,,,,,,3_80_1_150_8.csv,1.7265556756212797,0.44373932157021817,36,23,0.04795987987836888,0.019293013981313833,0.40227402633707326,No,,,,,,,,,
,,,,,,,,,2_100_1_50_10.csv,1.0933561884506098,0.1179652181807915,11.0,9.0,0.09939601713187361,0.01310724646453239,0.13186893039328082,No,,,,,,,,,,1_80_1_100_10.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_75_10.csv,1.0933561884506098,0.1179652181807915,11.0,9.0,0.09939601713187361,0.01310724646453239,0.13186893039328082,No,,,,,,,,,,1_80_1_100_12.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_100_12.csv,1.0933561729415635,0.11796522111491413,11.0,9.0,0.09939601572196032,0.013107246790546014,0.13186893554376275,No,,,,,,,,,,1_80_1_100_14.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_125_12.csv,1.0933561729415635,0.11796522111491413,11.0,9.0,0.09939601572196032,0.013107246790546014,0.13186893554376275,No,,,,,,,,,,1_80_1_100_16.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_50_12.csv,1.0933561729415635,0.11796522111491413,11.0,9.0,0.09939601572196032,0.013107246790546014,0.13186893554376275,No,,,,,,,,,,1_80_1_100_18.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_75_12.csv,1.0933561729415635,0.11796522111491413,11.0,9.0,0.09939601572196032,0.013107246790546014,0.13186893554376275,No,,,,,,,,,,1_80_1_100_20.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_100_16.csv,1.0933561650987123,0.11796514087278932,11.0,9.0,0.09939601500897384,0.013107237874754369,0.13186884678999453,No,,,,,,,,,,1_80_1_100_4.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_100_18.csv,1.0933561650987123,0.11796514087278932,11.0,9.0,0.09939601500897384,0.013107237874754369,0.13186884678999453,No,,,,,,,,,,1_80_1_100_6.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_100_20.csv,1.0933561650987123,0.11796514087278932,11.0,9.0,0.09939601500897384,0.013107237874754369,0.13186884678999453,No,,,,,,,,,,1_80_1_100_8.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_125_16.csv,1.0933561650987123,0.11796514087278932,11.0,9.0,0.09939601500897384,0.013107237874754369,0.13186884678999453,No,,,,,,,,,,1_80_1_50_10.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_125_18.csv,1.0933561650987123,0.11796514087278932,11.0,9.0,0.09939601500897384,0.013107237874754369,0.13186884678999453,No,,,,,,,,,,1_80_1_50_12.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_125_20.csv,1.0933561650987123,0.11796514087278932,11.0,9.0,0.09939601500897384,0.013107237874754369,0.13186884678999453,No,,,,,,,,,,1_80_1_50_14.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_50_16.csv,1.0933561650987123,0.11796514087278932,11.0,9.0,0.09939601500897384,0.013107237874754369,0.13186884678999453,No,,,,,,,,,,1_80_1_50_16.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_50_18.csv,1.0933561650987123,0.11796514087278932,11.0,9.0,0.09939601500897384,0.013107237874754369,0.13186884678999453,No,,,,,,,,,,1_80_1_50_18.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_50_20.csv,1.0933561650987123,0.11796514087278932,11.0,9.0,0.09939601500897384,0.013107237874754369,0.13186884678999453,No,,,,,,,,,,1_80_1_50_20.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_75_16.csv,1.0933561650987123,0.11796514087278932,11.0,9.0,0.09939601500897384,0.013107237874754369,0.13186884678999453,No,,,,,,,,,,1_80_1_50_4.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_75_18.csv,1.0933561650987123,0.11796514087278932,11.0,9.0,0.09939601500897384,0.013107237874754369,0.13186884678999453,No,,,,,,,,,,1_80_1_50_6.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_75_20.csv,1.0933561650987123,0.11796514087278932,11.0,9.0,0.09939601500897384,0.013107237874754369,0.13186884678999453,No,,,,,,,,,,1_80_1_50_8.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_100_8.csv,1.093356055626965,0.05545027779543403,11.0,11.0,0.09939600505699682,0.0050409343450394575,0.050715663493204034,No,,,,,,,,,,1_80_1_75_10.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_125_8.csv,1.093356055626965,0.05545027779543403,11.0,11.0,0.09939600505699682,0.0050409343450394575,0.050715663493204034,No,,,,,,,,,,1_80_1_75_12.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_50_8.csv,1.093356055626965,0.05545027779543403,11.0,11.0,0.09939600505699682,0.0050409343450394575,0.050715663493204034,No,,,,,,,,,,1_80_1_75_14.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1_75_8.csv,1.093356055626965,0.05545027779543403,11.0,11.0,0.09939600505699682,0.0050409343450394575,0.050715663493204034,No,,,,,,,,,,1_80_1_75_16.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_20_1.25_100_4.csv,1.092214814327386,0.2170276669075455,33.0,34.0,0.033097418615981394,0.006383166673751338,0.19285995526760408,No,,,,,,,,,,1_80_1_75_18.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_0.75_225_6.csv,1.089978455610486,0.023057436380663945,12.0,14.0,0.0908315379675405,0.0016469597414759962,0.01813202526708898,No,,,,,,,,,,1_80_1_75_20.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_0.75_175_6.csv,1.0899784137740463,-0.07791687273818217,12.0,15.0,0.09083153448117053,-0.005194458182545478,-0.05718782812837203,No,,,,,,,,,,1_80_1_75_4.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_0.75_200_6.csv,1.0899784137740463,0.014135418229216675,12.0,14.0,0.09083153448117053,0.001009672730658334,0.011115883227400945,No,,,,,,,,,,1_80_1_75_6.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_150_12.csv,1.0895263207400878,0.7531008461382622,12.0,7.0,0.09079386006167399,0.10758583516260889,1.18494615263112,Yes,,,,,,,,,,1_80_1_75_8.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_40_1.5_225_8.csv,1.088049371405223,0.44114179344081794,16.0,11.0,0.06800308571282644,0.04010379940371072,0.5897349948657774,Yes,,,,,,,,,,3_80_1_100_10.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_2_225_6.csv,1.0874136491244606,0.007562823951109845,8.0,11.0,0.13592670614055757,0.000687529450100895,0.005058089536797443,No,,,,,,,,,,3_80_1_100_12.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1.75_200_6.csv,1.0862627645459606,0.3501888143241445,6.0,13.0,0.18104379409099344,0.02693760110185727,0.14879052461924383,No,,,,,,,,,,3_80_1_100_14.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1.75_225_6.csv,1.086262706490981,0.3946309712275462,6.0,13.0,0.18104378441516347,0.030356228555965092,0.16767340924752885,No,,,,,,,,,,3_80_1_100_16.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1.75_175_6.csv,1.0862625553701883,0.3501891506267967,6.0,13.0,0.18104375922836471,0.026937626971292053,0.14879069616154791,No,,,,,,,,,,3_80_1_100_18.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_40_1.25_100_4.csv,1.0848908235733328,0.17443622554339847,23.0,29.0,0.047169166242318816,0.006015042260117188,0.12752063984376016,No,,,,,,,,,,3_80_1_100_20.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1.25_175_14.csv,1.0837256292874902,0.296567022785999,8.0,7.0,0.13546570366093627,0.042366717540857,0.31274866180814836,No,,,,,,,,,,3_80_1_100_4.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1.25_175_16.csv,1.0837256292874902,0.296567022785999,8.0,7.0,0.13546570366093627,0.042366717540857,0.31274866180814836,No,,,,,,,,,,3_80_1_100_6.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1.25_175_18.csv,1.0837256292874902,0.296567022785999,8.0,7.0,0.13546570366093627,0.042366717540857,0.31274866180814836,No,,,,,,,,,,3_80_1_100_8.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1.25_175_20.csv,1.0837256292874902,0.296567022785999,8.0,7.0,0.13546570366093627,0.042366717540857,0.31274866180814836,No,,,,,,,,,,3_80_1_50_10.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1.25_150_14.csv,1.0837255732230537,0.32010196461410095,8.0,7.0,0.13546569665288172,0.04572885208772871,0.33756776230151203,No,,,,,,,,,,3_80_1_50_12.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1.25_150_16.csv,1.0837255732230537,0.3201020374264794,8.0,7.0,0.13546569665288172,0.045728862489497056,0.33756783908676913,No,,,,,,,,,,3_80_1_50_14.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1.25_150_18.csv,1.0837255732230537,0.3201020374264794,8.0,7.0,0.13546569665288172,0.045728862489497056,0.33756783908676913,No,,,,,,,,,,3_80_1_50_16.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
,,,,,,,,,2_100_1.25_150_20.csv,1.0837255732230537,0.3201020374264794,8.0,7.0,0.13546569665288172,0.045728862489497056,0.33756783908676913,No,,,,,,,,,,3_80_1_50_18.csv,1.7265549716474373,0.7002734988346334,36,24,0.047959860323539924,0.029178062451443058,0.6083850589765316,Yes,,,,,,,,,
