Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,Pass9
,,,,2_20_2_200_18.csv,0.13245485475828803,0.28906025264822566,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_20_2_200_20.csv,0.13245485475828803,0.28906025264822566,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_60_2_225_10.csv,0.13181675859743427,0.07936048614279555,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_40_1.5_150_6.csv,0.13148118860346492,0.32709602551022743,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_40_1.5_125_6.csv,0.1314811805272157,0.4303304140414924,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_40_1.5_100_6.csv,0.13148117044371685,0.17998202691838078,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_60_1.5_225_10.csv,0.1312885887988851,0.12715437420865452,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_60_1.5_225_12.csv,0.1312885887988851,0.12715437420865452,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_60_1.5_225_14.csv,0.1312885887988851,0.12715437420865452,,2_100_1.75_100_8.csv,0.1287814444704824,-0.039681888810301796,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_60_1.5_225_16.csv,0.1312885887988851,0.12715437420865452,,2_100_1.75_50_8.csv,0.1287814444704824,-0.039681888810301796,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_60_1.5_225_18.csv,0.1312885887988851,0.12715437420865452,,2_100_1.75_75_8.csv,0.1287814444704824,-0.039681888810301796,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_60_1.5_225_20.csv,0.1312885887988851,0.12715437420865452,,2_100_1.75_125_8.csv,0.128781444030261,-0.03968187710888296,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_60_1.5_225_4.csv,0.1312885887988851,0.12715437420865452,,2_100_1.75_150_8.csv,0.128781444030261,-0.03968187710888296,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_60_1.5_225_6.csv,0.1312885887988851,0.12715437420865452,,2_40_1.25_75_12.csv,0.12861868574390461,0.03594680901365233,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_60_1.5_225_8.csv,0.1312885887988851,0.12715437420865452,,2_40_1.25_75_14.csv,0.12861868574390461,0.03594680901365233,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.5_225_10.csv,0.1312885887988851,0.12715437420865452,,2_40_1.25_75_16.csv,0.12861868574390461,0.03594680901365233,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.5_225_12.csv,0.1312885887988851,0.12715437420865452,,2_40_1.25_75_18.csv,0.12861868574390461,0.03594680901365233,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.5_225_14.csv,0.1312885887988851,0.12715437420865452,,2_40_1.25_75_20.csv,0.12861868574390461,0.03594680901365233,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.5_225_16.csv,0.1312885887988851,0.12715437420865452,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.5_225_18.csv,0.1312885887988851,0.12715437420865452,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.5_225_20.csv,0.1312885887988851,0.12715437420865452,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.5_225_4.csv,0.1312885887988851,0.12715437420865452,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.5_225_6.csv,0.1312885887988851,0.12715437420865452,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.5_225_8.csv,0.1312885887988851,0.12715437420865452,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_120_1_200_10.csv,0.13074032690988024,0.12464024317527281,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_120_1_200_12.csv,0.13074032690988024,0.12464024317527281,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_120_1_200_14.csv,0.13074032690988024,0.12464024317527281,,2_80_2_100_6.csv,0.12784289746422206,0.002848480436038155,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_120_1_200_16.csv,0.13074032690988024,0.12464024317527281,,2_80_2_125_6.csv,0.12784289746422206,0.002848480436038155,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_120_1_200_18.csv,0.13074032690988024,0.12464024317527281,,2_80_2_50_6.csv,0.1278428832461933,0.002848484257111101,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_120_1_200_20.csv,0.13074032690988024,0.12464024317527281,,2_80_2_75_6.csv,0.1278428832461933,0.002848484257111101,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_120_1_200_4.csv,0.13074032690988024,0.12464024317527281,,2_80_2_200_6.csv,0.12784289309099772,-0.024188917691254586,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_120_1_200_6.csv,0.13074032690988024,0.12464024317527281,,2_80_2_175_6.csv,0.12784288568242558,-0.024188938690566618,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_120_1_200_8.csv,0.13074032690988024,0.12464024317527281,,2_80_2_150_6.csv,0.12784288629573848,0.0028484722511741647,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_120_1_200_10.csv,0.13074032690988024,0.12464024317527281,,2_40_1.25_100_4.csv,0.12774249565904267,-0.010979587425635443,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_120_1_200_12.csv,0.13074032690988024,0.12464024317527281,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_120_1_200_14.csv,0.13074032690988024,0.12464024317527281,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_120_1_200_16.csv,0.13074032690988024,0.12464024317527281,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_120_1_200_18.csv,0.13074032690988024,0.12464024317527281,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_120_1_200_20.csv,0.13074032690988024,0.12464024317527281,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_120_1_200_4.csv,0.13074032690988024,0.12464024317527281,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_120_1_200_6.csv,0.13074032690988024,0.12464024317527281,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_120_1_200_8.csv,0.13074032690988024,0.12464024317527281,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_40_1.5_125_4.csv,0.13042004344822805,0.4613179737546183,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_40_1.5_150_4.csv,0.13042003198172625,0.35389457355565695,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_40_1.5_100_4.csv,0.13042003156423562,0.19678890659389897,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_40_2_200_8.csv,0.12973515269890978,0.37174171560269853,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_150_10.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_150_12.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_150_14.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_150_16.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_150_18.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_150_20.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_150_4.csv,0.12947003909723925,0.20523569976904774,,2_120_1_50_6.csv,0.12746222737793192,-0.003075316616854626,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_150_6.csv,0.12947003909723925,0.20523569976904774,,2_120_1_225_6.csv,0.12682157762128604,-0.01940383224430739,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_150_8.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_150_10.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_150_12.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_150_14.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_150_16.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_150_18.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_150_20.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_150_4.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_150_6.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_150_8.csv,0.12947003909723925,0.20523569976904774,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_225_10.csv,0.12922316028278524,0.20523568808068193,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_225_12.csv,0.12922316028278524,0.20523568808068193,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_225_14.csv,0.12922316028278524,0.20523568808068193,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_225_16.csv,0.12922316028278524,0.20523568808068193,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_225_18.csv,0.12922316028278524,0.20523568808068193,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_225_20.csv,0.12922316028278524,0.20523568808068193,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_225_4.csv,0.12922316028278524,0.20523568808068193,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_225_6.csv,0.12922316028278524,0.20523568808068193,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_225_8.csv,0.12922316028278524,0.20523568808068193,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_225_10.csv,0.12922316028278524,0.20523568808068193,,1_120_1_200_10.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_225_12.csv,0.12922316028278524,0.20523568808068193,,1_120_1_200_12.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_225_14.csv,0.12922316028278524,0.20523568808068193,,1_120_1_200_14.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_225_16.csv,0.12922316028278524,0.20523568808068193,,1_120_1_200_16.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_225_18.csv,0.12922316028278524,0.20523568808068193,,1_120_1_200_18.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_225_20.csv,0.12922316028278524,0.20523568808068193,,1_120_1_200_20.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_225_4.csv,0.12922316028278524,0.20523568808068193,,1_120_1_200_4.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_225_6.csv,0.12922316028278524,0.20523568808068193,,1_120_1_200_6.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_225_8.csv,0.12922316028278524,0.20523568808068193,,1_120_1_200_8.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_150_10.csv,0.12899973642535775,0.10935293074770855,,3_120_1_200_10.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_150_12.csv,0.12899973642535775,0.10935293074770855,,3_120_1_200_12.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_150_14.csv,0.12899973642535775,0.10935293074770855,,3_120_1_200_14.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_150_16.csv,0.12899973642535775,0.10935293074770855,,3_120_1_200_16.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_150_18.csv,0.12899973642535775,0.10935293074770855,,3_120_1_200_18.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_150_20.csv,0.12899973642535775,0.10935293074770855,,3_120_1_200_20.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_150_4.csv,0.12899973642535775,0.10935293074770855,,3_120_1_200_4.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_150_6.csv,0.12899973642535775,0.10935293074770855,,3_120_1_200_6.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_150_8.csv,0.12899973642535775,0.10935293074770855,,3_120_1_200_8.csv,0.12464024317527281,-0.047822072211169166,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_150_10.csv,0.12899973642535775,0.10935293074770855,,1_120_1_175_10.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_150_12.csv,0.12899973642535775,0.10935293074770855,,1_120_1_175_12.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_150_14.csv,0.12899973642535775,0.10935293074770855,,1_120_1_175_14.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_150_16.csv,0.12899973642535775,0.10935293074770855,,1_120_1_175_16.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_150_18.csv,0.12899973642535775,0.10935293074770855,,1_120_1_175_18.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_150_20.csv,0.12899973642535775,0.10935293074770855,,1_120_1_175_20.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_150_4.csv,0.12899973642535775,0.10935293074770855,,1_120_1_175_4.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_150_6.csv,0.12899973642535775,0.10935293074770855,,1_120_1_175_6.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_150_8.csv,0.12899973642535775,0.10935293074770855,,1_120_1_175_8.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_100_10.csv,0.12899972055494946,0.10935291795320504,,3_120_1_175_10.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_100_12.csv,0.12899972055494946,0.10935291795320504,,3_120_1_175_12.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_100_14.csv,0.12899972055494946,0.10935291795320504,,3_120_1_175_14.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_100_16.csv,0.12899972055494946,0.10935291795320504,,3_120_1_175_16.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_100_18.csv,0.12899972055494946,0.10935291795320504,,3_120_1_175_18.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_100_20.csv,0.12899972055494946,0.10935291795320504,,3_120_1_175_20.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_100_4.csv,0.12899972055494946,0.10935291795320504,,3_120_1_175_4.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_100_6.csv,0.12899972055494946,0.10935291795320504,,3_120_1_175_6.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_100_8.csv,0.12899972055494946,0.10935291795320504,,3_120_1_175_8.csv,0.12464024022041637,-0.0517289847810039,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_100_10.csv,0.12899972055494946,0.10935291795320504,,1_120_1_100_10.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_100_12.csv,0.12899972055494946,0.10935291795320504,,1_120_1_100_12.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_100_14.csv,0.12899972055494946,0.10935291795320504,,1_120_1_100_14.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_100_16.csv,0.12899972055494946,0.10935291795320504,,1_120_1_100_16.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_100_18.csv,0.12899972055494946,0.10935291795320504,,1_120_1_100_18.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_100_20.csv,0.12899972055494946,0.10935291795320504,,1_120_1_100_20.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_100_4.csv,0.12899972055494946,0.10935291795320504,,1_120_1_100_4.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_100_6.csv,0.12899972055494946,0.10935291795320504,,1_120_1_100_6.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_100_8.csv,0.12899972055494946,0.10935291795320504,,1_120_1_100_8.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_125_10.csv,0.12899972033597887,0.10935294831518769,,1_120_1_125_10.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_125_12.csv,0.12899972033597887,0.10935294831518769,,1_120_1_125_12.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_125_14.csv,0.12899972033597887,0.10935294831518769,,1_120_1_125_14.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_125_16.csv,0.12899972033597887,0.10935294831518769,,1_120_1_125_16.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_125_18.csv,0.12899972033597887,0.10935294831518769,,1_120_1_125_18.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_125_20.csv,0.12899972033597887,0.10935294831518769,,1_120_1_125_20.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_125_4.csv,0.12899972033597887,0.10935294831518769,,1_120_1_125_4.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_125_6.csv,0.12899972033597887,0.10935294831518769,,1_120_1_125_6.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_125_8.csv,0.12899972033597887,0.10935294831518769,,1_120_1_125_8.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_125_10.csv,0.12899972033597887,0.10935294831518769,,1_120_1_75_10.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_125_12.csv,0.12899972033597887,0.10935294831518769,,1_120_1_75_12.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_125_14.csv,0.12899972033597887,0.10935294831518769,,1_120_1_75_14.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_125_16.csv,0.12899972033597887,0.10935294831518769,,1_120_1_75_16.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_125_18.csv,0.12899972033597887,0.10935294831518769,,1_120_1_75_18.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_125_20.csv,0.12899972033597887,0.10935294831518769,,1_120_1_75_20.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_125_4.csv,0.12899972033597887,0.10935294831518769,,1_120_1_75_4.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_125_6.csv,0.12899972033597887,0.10935294831518769,,1_120_1_75_6.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_125_8.csv,0.12899972033597887,0.10935294831518769,,1_120_1_75_8.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_50_10.csv,0.1289997055745058,0.10935291865671004,,3_120_1_100_10.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_50_12.csv,0.1289997055745058,0.10935291865671004,,3_120_1_100_12.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_50_14.csv,0.1289997055745058,0.10935291865671004,,3_120_1_100_14.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_50_16.csv,0.1289997055745058,0.10935291865671004,,3_120_1_100_16.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_50_18.csv,0.1289997055745058,0.10935291865671004,,3_120_1_100_18.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_50_20.csv,0.1289997055745058,0.10935291865671004,,3_120_1_100_20.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_50_4.csv,0.1289997055745058,0.10935291865671004,,3_120_1_100_4.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_50_6.csv,0.1289997055745058,0.10935291865671004,,3_120_1_100_6.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_50_8.csv,0.1289997055745058,0.10935291865671004,,3_120_1_100_8.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_75_10.csv,0.1289997055745058,0.10935291865671004,,3_120_1_125_10.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_75_12.csv,0.1289997055745058,0.10935291865671004,,3_120_1_125_12.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_75_14.csv,0.1289997055745058,0.10935291865671004,,3_120_1_125_14.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_75_16.csv,0.1289997055745058,0.10935291865671004,,3_120_1_125_16.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_75_18.csv,0.1289997055745058,0.10935291865671004,,3_120_1_125_18.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_75_20.csv,0.1289997055745058,0.10935291865671004,,3_120_1_125_20.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_75_4.csv,0.1289997055745058,0.10935291865671004,,3_120_1_125_4.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_75_6.csv,0.1289997055745058,0.10935291865671004,,3_120_1_125_6.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1.5_75_8.csv,0.1289997055745058,0.10935291865671004,,3_120_1_125_8.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_50_10.csv,0.1289997055745058,0.10935291865671004,,3_120_1_75_10.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_50_12.csv,0.1289997055745058,0.10935291865671004,,3_120_1_75_12.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_50_14.csv,0.1289997055745058,0.10935291865671004,,3_120_1_75_14.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_50_16.csv,0.1289997055745058,0.10935291865671004,,3_120_1_75_16.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_50_18.csv,0.1289997055745058,0.10935291865671004,,3_120_1_75_18.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_50_20.csv,0.1289997055745058,0.10935291865671004,,3_120_1_75_20.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_50_4.csv,0.1289997055745058,0.10935291865671004,,3_120_1_75_4.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_50_6.csv,0.1289997055745058,0.10935291865671004,,3_120_1_75_6.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_50_8.csv,0.1289997055745058,0.10935291865671004,,3_120_1_75_8.csv,0.12464021264942574,-0.05172898904993236,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1.5_75_10.csv,0.1289997055745058,0.10935291865671004,,1_120_1_150_10.csv,0.12464020428835867,-0.051728993047449975,,,,,,,,,,,,,,,,,,,,,,,
