Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
,,,,,2_120_1.25_125_20.csv,0.24202000592074158,-0.06514420665527082,-0.22094106757651805,No,1_20_0.75_200_8.csv,0.10895949965042592,-0.010399185739490797,-0.04994886510339677,No,,,,,,,,,,,2_20_1_100_14.csv,0.2437400229658987,0.09282823824856719,0.25049360533344966,No,1_120_0.75_100_14.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_1.25_150_16.csv,0.24202000592074158,-0.06514420665527082,-0.22094106757651805,No,3_20_0.75_200_10.csv,0.10895949965042592,-0.010399185739490797,-0.04994886510339677,No,,,,,,,,,,,2_20_1_100_16.csv,0.2437400229658987,0.09282823824856719,0.25049360533344966,No,1_120_0.75_100_16.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_1.25_150_18.csv,0.24202000592074158,-0.06514420665527082,-0.22094106757651805,No,3_20_0.75_200_12.csv,0.10895949965042592,-0.010399185739490797,-0.04994886510339677,No,,,,,,,,,,,2_20_1_100_18.csv,0.2437400229658987,0.09282823824856719,0.25049360533344966,No,1_120_0.75_100_18.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_1.25_150_20.csv,0.24202000592074158,-0.06514420665527082,-0.22094106757651805,No,3_20_0.75_200_14.csv,0.10895949965042592,-0.010399185739490797,-0.04994886510339677,No,,,,,,,,,,,2_20_1_100_20.csv,0.2437400229658987,0.09282823824856719,0.25049360533344966,No,1_120_0.75_100_20.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_1.25_175_16.csv,0.24202000592074158,-0.06514420665527082,-0.22094106757651805,No,3_20_0.75_200_16.csv,0.10895949965042592,-0.010399185739490797,-0.04994886510339677,No,,,,,,,,,,,2_20_1_100_8.csv,0.2437400229658987,0.09282823824856719,0.25049360533344966,No,1_120_0.75_100_4.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_1.25_175_18.csv,0.24202000592074158,-0.06514420665527082,-0.22094106757651805,No,3_20_0.75_200_18.csv,0.10895949965042592,-0.010399185739490797,-0.04994886510339677,No,,,,,,,,,,,2_20_1_100_6.csv,0.24374000937671575,0.09282824214065831,0.2504936158361152,No,1_120_0.75_100_6.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_1.25_175_20.csv,0.24202000592074158,-0.06514420665527082,-0.22094106757651805,No,3_20_0.75_200_20.csv,0.10895949965042592,-0.010399185739490797,-0.04994886510339677,No,,,,,,,,,,,2_20_1.5_225_10.csv,0.24264721080686802,0.04876307972792866,0.13158538693262165,No,1_120_0.75_100_8.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_1.25_50_16.csv,0.24202000592074158,-0.06514420665527082,-0.22094106757651805,No,3_20_0.75_200_4.csv,0.10895949965042592,-0.010399185739490797,-0.04994886510339677,No,,,,,,,,,,,2_20_1.5_225_12.csv,0.24264721080686802,0.04876307972792866,0.13158538693262165,No,1_120_0.75_125_10.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_1.25_50_18.csv,0.24202000592074158,-0.06514420665527082,-0.22094106757651805,No,3_20_0.75_200_6.csv,0.10895949965042592,-0.010399185739490797,-0.04994886510339677,No,,,,,,,,,,,2_20_1.5_225_14.csv,0.24264721080686802,0.04876307972792866,0.13158538693262165,No,1_120_0.75_125_12.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_1.25_50_20.csv,0.24202000592074158,-0.06514420665527082,-0.22094106757651805,No,3_20_0.75_200_8.csv,0.10895949965042592,-0.010399185739490797,-0.04994886510339677,No,,,,,,,,,,,2_20_1.5_225_16.csv,0.24264721080686802,0.04876307972792866,0.13158538693262165,No,1_120_0.75_125_14.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_1.25_75_16.csv,0.24202000592074158,-0.06514420665527082,-0.22094106757651805,No,2_20_1.5_200_6.csv,0.108532649902141,0.037933970508710904,0.18220260924665535,No,,,,,,,,,,,2_20_1.5_225_18.csv,0.24264721080686802,0.04876307972792866,0.13158538693262165,No,1_120_0.75_125_16.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_1.25_75_18.csv,0.24202000592074158,-0.06514420665527082,-0.22094106757651805,No,2_60_1.5_100_6.csv,0.10840582235219576,0.016207951718096057,0.0778492484171351,No,,,,,,,,,,,2_20_1.5_225_20.csv,0.24264721080686802,0.04876307972792866,0.13158538693262165,No,1_120_0.75_125_18.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_1.25_75_20.csv,0.24202000592074158,-0.06514420665527082,-0.22094106757651805,No,2_60_1_150_4.csv,0.10824298637605889,0.0025922228604072116,0.012450839249916228,No,,,,,,,,,,,2_20_1.5_225_8.csv,0.24264721080686802,0.04876307972792866,0.13158538693262165,No,1_120_0.75_125_20.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_80_1_225_4.csv,0.2418325539570741,0.0052250963008634264,0.017721274295532084,No,2_60_1_125_4.csv,0.1082429845126399,-0.02047378592063465,-0.09833869657911107,No,,,,,,,,,,,2_20_1.5_200_10.csv,0.24264715408588106,0.048763064390359885,0.13158534554475335,No,1_120_0.75_125_4.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_50_6.csv,0.24169040655557758,-0.022388616894250563,-0.0759325375524726,No,,,,,,,,,,,,,,,,2_20_1.5_200_12.csv,0.24264715408588106,0.048763064390359885,0.13158534554475335,No,1_120_0.75_125_6.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_100_10.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_20_1.5_200_14.csv,0.24264715408588106,0.048763064390359885,0.13158534554475335,No,1_120_0.75_125_8.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_100_12.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_20_1.5_200_16.csv,0.24264715408588106,0.048763064390359885,0.13158534554475335,No,1_120_0.75_75_10.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_100_14.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_20_1.5_200_18.csv,0.24264715408588106,0.048763064390359885,0.13158534554475335,No,1_120_0.75_75_12.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_100_16.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_20_1.5_200_20.csv,0.24264715408588106,0.048763064390359885,0.13158534554475335,No,1_120_0.75_75_14.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_100_18.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_20_1.5_200_8.csv,0.24264715408588106,0.048763064390359885,0.13158534554475335,No,1_120_0.75_75_16.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_100_20.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_20_1.5_175_10.csv,0.24264710692146685,0.04876307558683181,0.13158537575802326,No,1_120_0.75_75_18.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_125_10.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_20_1.5_175_12.csv,0.24264710692146685,0.04876307558683181,0.13158537575802326,No,1_120_0.75_75_20.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_125_12.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_20_1.5_175_14.csv,0.24264710692146685,0.04876307558683181,0.13158537575802326,No,1_120_0.75_75_4.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_125_14.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_20_1.5_175_16.csv,0.24264710692146685,0.04876307558683181,0.13158537575802326,No,1_120_0.75_75_6.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_125_16.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_20_1.5_175_18.csv,0.24264710692146685,0.04876307558683181,0.13158537575802326,No,1_120_0.75_75_8.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_125_18.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_20_1.5_175_20.csv,0.24264710692146685,0.04876307558683181,0.13158537575802326,No,3_120_0.75_100_10.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_125_20.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_20_1.5_175_8.csv,0.24264710692146685,0.04876307558683181,0.13158537575802326,No,3_120_0.75_100_12.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_150_10.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_60_1_200_10.csv,0.24836581053699464,0.13470011733801296,0.3634833394175547,No,3_120_0.75_100_14.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_150_12.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_60_1_200_12.csv,0.24836581053699464,0.13470011733801296,0.3634833394175547,No,3_120_0.75_100_16.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_150_14.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_60_1_200_14.csv,0.24836581053699464,0.13470011733801296,0.3634833394175547,No,3_120_0.75_100_18.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_150_16.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_60_1_200_16.csv,0.24836581053699464,0.13470011733801296,0.3634833394175547,No,3_120_0.75_100_20.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_150_18.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,,,,,,,,,,,,,,,,2_60_1_200_18.csv,0.24836581053699464,0.13470011733801296,0.3634833394175547,No,3_120_0.75_100_4.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_150_20.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,2_60_1.25_200_6.csv,0.10738869927409415,-0.0018314476861248808,-0.008796720792358801,No,,,,,,,,,,,2_60_1_200_20.csv,0.24836581053699464,0.13470011733801296,0.3634833394175547,No,3_120_0.75_100_6.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_50_10.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,2_60_1.25_150_6.csv,0.10738870828127886,0.0006799021342525959,0.003265672989985211,No,,,,,,,,,,,2_60_1_200_8.csv,0.24836581053699464,0.13470011733801296,0.3634833394175547,No,3_120_0.75_100_8.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_50_12.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,2_60_1.25_175_6.csv,0.10738870828127886,0.0006799021342525959,0.003265672989985211,No,,,,,,,,,,,2_60_1_225_10.csv,0.24836581610175207,0.12564135879525695,0.33903861085183545,No,3_120_0.75_125_10.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_50_14.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,2_60_1.25_50_6.csv,0.10738870125487227,-0.01749931969354879,-0.0840518845100542,No,,,,,,,,,,,2_60_1_225_12.csv,0.24836581610175207,0.12564135879525695,0.33903861085183545,No,3_120_0.75_125_12.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_50_16.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,2_60_1.25_75_6.csv,0.10738870125487227,-0.01749931969354879,-0.0840518845100542,No,,,,,,,,,,,2_60_1_225_14.csv,0.24836581610175207,0.12564135879525695,0.33903861085183545,No,3_120_0.75_125_14.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_50_18.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,2_60_1.25_125_6.csv,0.10738866356945026,-0.015112651493544349,-0.07258835544586173,No,,,,,,,,,,,2_60_1_225_16.csv,0.24836581610175207,0.12564135879525695,0.33903861085183545,No,3_120_0.75_125_16.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_50_20.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,2_20_1.5_50_10.csv,0.10728211975066199,0.12602872764092984,0.6053350785133467,Yes,,,,,,,,,,,2_60_1_225_18.csv,0.24836581610175207,0.12564135879525695,0.33903861085183545,No,3_120_0.75_125_18.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_75_10.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,2_20_1.5_50_12.csv,0.10728211975066199,0.12602872764092984,0.6053350785133467,Yes,,,,,,,,,,,2_60_1_225_20.csv,0.24836581610175207,0.12564135879525695,0.33903861085183545,No,3_120_0.75_125_20.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_75_12.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,2_20_1.5_50_14.csv,0.10728211975066199,0.12602872764092984,0.6053350785133467,Yes,,,,,,,,,,,2_60_1_225_8.csv,0.24836581610175207,0.12564135879525695,0.33903861085183545,No,3_120_0.75_125_4.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_75_14.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,2_20_1.5_50_16.csv,0.10728211975066199,0.12602872764092984,0.6053350785133467,Yes,,,,,,,,,,,2_60_1_175_10.csv,0.2483657940708059,0.13470010977959979,0.3634833190214532,No,3_120_0.75_125_6.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_75_16.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,2_20_1.5_50_18.csv,0.10728211975066199,0.12602872764092984,0.6053350785133467,Yes,,,,,,,,,,,2_60_1_175_12.csv,0.2483657940708059,0.13470010977959979,0.3634833190214532,No,3_120_0.75_125_8.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_75_18.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,2_20_1.5_50_20.csv,0.10728211975066199,0.12602872764092984,0.6053350785133467,Yes,,,,,,,,,,,2_60_1_175_14.csv,0.2483657940708059,0.13470010977959979,0.3634833190214532,No,3_120_0.75_75_10.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_75_20.csv,0.24169040578468826,-0.049370191187123644,-0.16744240673713603,No,2_20_1.5_50_8.csv,0.10728211975066199,0.12602872764092984,0.6053350785133467,Yes,,,,,,,,,,,2_60_1_175_16.csv,0.2483657940708059,0.13470010977959979,0.3634833190214532,No,3_120_0.75_75_12.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_120_0.75_50_8.csv,0.24169038400387044,-0.05834603893711285,-0.1978846131298122,No,2_20_1.5_75_6.csv,0.10708565751837172,0.04447799661590524,0.2136345583866812,No,,,,,,,,,,,2_60_1_175_18.csv,0.2483657940708059,0.13470010977959979,0.3634833190214532,No,3_120_0.75_75_14.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_40_1.5_75_4.csv,0.24159970304504225,0.14338330406170124,0.4862943598297332,No,2_20_1.75_175_6.csv,0.10694330230309254,0.04535531527723332,0.21784845287468507,No,,,,,,,,,,,2_60_1_175_20.csv,0.2483657940708059,0.13470010977959979,0.3634833190214532,No,3_120_0.75_75_16.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_80_1.5_175_12.csv,0.2413034906567164,-0.01947056860523981,-0.06603577562511397,No,2_40_1.25_125_4.csv,0.10658157818286988,0.03121867426203471,0.14994802367070814,No,,,,,,,,,,,2_60_1_175_8.csv,0.2483657940708059,0.13470010977959979,0.3634833190214532,No,3_120_0.75_75_18.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_80_1.5_175_14.csv,0.2413034906567164,-0.01947056860523981,-0.06603577562511397,No,,,,,,,,,,,,,,,,2_20_1.75_125_10.csv,0.24164492950512914,0.019069106126714884,0.05145728535078294,No,3_120_0.75_75_20.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_80_1.5_175_16.csv,0.2413034906567164,-0.01947056860523981,-0.06603577562511397,No,,,,,,,,,,,,,,,,2_20_1.75_125_12.csv,0.24164492950512914,0.019069106126714884,0.05145728535078294,No,3_120_0.75_75_4.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_80_1.5_175_18.csv,0.2413034906567164,-0.01947056860523981,-0.06603577562511397,No,,,,,,,,,,,,,,,,2_20_1.75_125_14.csv,0.24164492950512914,0.019069106126714884,0.05145728535078294,No,3_120_0.75_75_6.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_80_1.5_175_20.csv,0.2413034906567164,-0.01947056860523981,-0.06603577562511397,No,,,,,,,,,,,,,,,,2_20_1.75_125_16.csv,0.24164492950512914,0.019069106126714884,0.05145728535078294,No,3_120_0.75_75_8.csv,0.1894458713630056,0.006027583328345682,0.05080809101324589,No,,,,,,,
,,,,,2_80_1.5_200_12.csv,0.24130347701598848,-0.019470565560038712,-0.06603576529710452,No,,,,,,,,,,,,,,,,2_20_1.75_125_18.csv,0.24164492950512914,0.019069106126714884,0.05145728535078294,No,2_40_1.5_50_4.csv,0.18895888572980224,0.00490825914401298,0.04137301198854633,No,,,,,,,
,,,,,2_80_1.5_200_14.csv,0.24130347701598848,-0.019470565560038712,-0.06603576529710452,No,,,,,,,,,,,,,,,,2_20_1.75_125_20.csv,0.24164492950512914,0.019069106126714884,0.05145728535078294,No,2_80_2_200_8.csv,0.18603293282767633,0.07318288162918161,0.6168778277923156,Yes,,,,,,,
,,,,,2_80_1.5_200_16.csv,0.24130347701598848,-0.019470565560038712,-0.06603576529710452,No,,,,,,,,,,,,,,,,2_20_1.75_125_8.csv,0.24164492950512914,0.019069106126714884,0.05145728535078294,No,2_80_2_225_8.csv,0.18603291030183355,0.03845868216884157,0.3241783841784388,No,,,,,,,
,,,,,2_80_1.5_200_18.csv,0.24130347701598848,-0.019470565560038712,-0.06603576529710452,No,,,,,,,,,,,,,,,,1_100_1_150_10.csv,0.24770183298394224,0.175249605329777,0.47290464949654,No,2_80_2_100_8.csv,0.1860328985556651,0.08371456292496525,0.7056521495478202,Yes,,,,,,,
,,,,,2_80_1.5_200_20.csv,0.24130347701598848,-0.019470565560038712,-0.06603576529710452,No,,,,,,,,,,,,,,,,1_100_1_150_12.csv,0.24770183298394224,0.175249605329777,0.47290464949654,No,2_80_2_150_8.csv,0.186032898436221,0.0927289176313534,0.7816365249431833,Yes,,,,,,,
,,,,,2_80_1.75_175_16.csv,0.24130345552124938,0.0038120011156648585,0.012928664563447056,No,,,,,,,,,,,,,,,,1_100_1_150_14.csv,0.24770183298394224,0.175249605329777,0.47290464949654,No,2_80_2_175_8.csv,0.1860328931854803,0.09110996436691571,0.7679899405120864,Yes,,,,,,,
,,,,,2_80_1.75_175_18.csv,0.24130345552124938,0.0038120011156648585,0.012928664563447056,No,,,,,,,,,,,,,,,,1_100_1_150_16.csv,0.24770183298394224,0.175249605329777,0.47290464949654,No,2_80_2_50_8.csv,0.18603288794356185,0.0837145572178352,0.7056521014409145,Yes,,,,,,,
,,,,,2_80_1.75_175_20.csv,0.24130345552124938,0.0038120011156648585,0.012928664563447056,No,,,,,,,,,,,,,,,,1_100_1_150_18.csv,0.24770183298394224,0.175249605329777,0.47290464949654,No,2_80_2_75_8.csv,0.18603288794356185,0.0837145572178352,0.7056521014409145,Yes,,,,,,,
,,,,,2_80_1.75_200_16.csv,0.24130344840585352,0.0038119898874213096,0.012928626482085042,No,,,,,,,,,,,,,,,,1_100_1_150_20.csv,0.24770183298394224,0.175249605329777,0.47290464949654,No,2_80_2_125_8.csv,0.18603287471823404,0.08371456473625455,0.7056521648156558,Yes,,,,,,,
,,,,,2_80_1.75_200_18.csv,0.24130344840585352,0.0038119898874213096,0.012928626482085042,No,,,,,,,,,,,,,,,,1_100_1_150_4.csv,0.24770183298394224,0.175249605329777,0.47290464949654,No,2_120_2_100_18.csv,0.18601047723319145,0.1083333586011001,0.9131704770784104,Yes,,,,,,,
,,,,,2_80_1.75_200_20.csv,0.24130344840585352,0.0038119898874213096,0.012928626482085042,No,,,,,,,,,,,,,,,,1_100_1_150_6.csv,0.24770183298394224,0.175249605329777,0.47290464949654,No,2_120_2_125_18.csv,0.18601047723319145,0.1083333586011001,0.9131704770784104,Yes,,,,,,,
,,,,,1_80_1_100_10.csv,0.24109624858204737,0.014907925295149164,0.05056125631387569,No,,,,,,,,,,,,,,,,1_100_1_150_8.csv,0.24770183298394224,0.175249605329777,0.47290464949654,No,2_120_2_150_18.csv,0.18601047723319145,0.1083333586011001,0.9131704770784104,Yes,,,,,,,
,,,,,1_80_1_100_12.csv,0.24109624858204737,0.014907925295149164,0.05056125631387569,No,,,,,,,,,,,,,,,,3_100_1_150_10.csv,0.24770183298394224,0.175249605329777,0.47290464949654,No,2_120_2_175_18.csv,0.18601047723319145,0.105590088680014,0.8900467307555707,Yes,,,,,,,
,,,,,1_80_1_100_14.csv,0.24109624858204737,0.014907925295149164,0.05056125631387569,No,,,,,,,,,,,,,,,,3_100_1_150_12.csv,0.24770183298394224,0.175249605329777,0.47290464949654,No,2_120_2_50_18.csv,0.18601047723319145,0.1083333586011001,0.9131704770784104,Yes,,,,,,,
,,,,,1_80_1_100_16.csv,0.24109624858204737,0.014907925295149164,0.05056125631387569,No,,,,,,,,,,,,,,,,3_100_1_150_14.csv,0.24770183298394224,0.175249605329777,0.47290464949654,No,2_120_2_75_18.csv,0.18601047723319145,0.1083333586011001,0.9131704770784104,Yes,,,,,,,
