AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_1_75_18.csv,Y,Yes,0.7201410733968776,Y,No,0.23658649618230057,N,,,Y,Yes,0.7358779922247191,Y,No,0.35362041540262645,Y,No,-0.24205407202373294,N,5,2,0.7142857142857143,0.4
2_60_1_75_20.csv,Y,Yes,0.7201410733968776,Y,No,0.23658649618230057,N,,,Y,Yes,0.7358779922247191,Y,No,0.35362041540262645,Y,No,-0.24205407202373294,N,5,2,0.7142857142857143,0.4
1_100_1.75_100_10.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_12.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_14.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_16.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_18.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_20.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_4.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_6.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_8.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_10.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_12.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_14.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_16.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_18.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_20.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_4.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_6.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_8.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_10.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_12.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_14.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_16.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_18.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_20.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_4.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_6.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_8.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_10.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_12.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_14.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_16.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_18.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_20.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_4.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_6.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_8.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_10.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_12.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_14.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_16.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_18.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_20.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_4.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_6.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_8.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_10.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_12.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_14.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_16.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_18.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_20.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_4.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_6.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_8.csv,Y,No,0.045697618526328594,N,,,Y,No,0.14097128868002,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_60_0.75_50_10.csv,Y,Yes,0.5734461310369091,Y,No,0.3085079245929823,Y,No,0.3508385766692053,Y,Yes,0.5526840902644815,Y,No,0.29521181326161494,N,,,N,5,2,0.7142857142857143,0.4
2_60_0.75_50_12.csv,Y,Yes,0.5734461310369091,Y,No,0.3085079245929823,Y,No,0.3508385766692053,Y,Yes,0.5526840902644815,Y,No,0.29521181326161494,N,,,N,5,2,0.7142857142857143,0.4
2_60_0.75_50_14.csv,Y,Yes,0.5734461310369091,Y,No,0.3085079245929823,Y,No,0.3508385766692053,Y,Yes,0.5526840902644815,Y,No,0.29521181326161494,N,,,N,5,2,0.7142857142857143,0.4
2_60_0.75_50_16.csv,Y,Yes,0.5734461310369091,Y,No,0.3085079245929823,Y,No,0.3508385766692053,Y,Yes,0.5526840902644815,Y,No,0.29521181326161494,N,,,N,5,2,0.7142857142857143,0.4
2_60_0.75_50_18.csv,Y,Yes,0.5734461310369091,Y,No,0.3085079245929823,Y,No,0.3508385766692053,Y,Yes,0.5526840902644815,Y,No,0.29521181326161494,N,,,N,5,2,0.7142857142857143,0.4
2_60_0.75_50_20.csv,Y,Yes,0.5734461310369091,Y,No,0.3085079245929823,Y,No,0.3508385766692053,Y,Yes,0.5526840902644815,Y,No,0.29521181326161494,N,,,N,5,2,0.7142857142857143,0.4
2_60_0.75_50_8.csv,Y,Yes,0.5734461310369091,Y,No,0.3085079245929823,Y,No,0.3472375769604147,Y,Yes,0.5526842394599981,Y,No,0.2952117619576169,N,,,N,5,2,0.7142857142857143,0.4
2_40_1.25_100_4.csv,Y,No,0.16571929622651413,N,,,Y,No,0.3708445851833179,Y,Yes,0.6721615395177444,Y,No,0.2480168351274779,N,,,N,4,1,0.5714285714285714,0.25
2_20_0.75_150_4.csv,Y,No,0.20705462809623132,N,,,N,,,Y,No,-0.08770375868050831,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_2_75_10.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_12.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_14.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_16.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_18.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_20.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_4.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_6.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_8.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_10.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_12.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_14.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_16.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_18.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_20.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_4.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_6.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_8.csv,Y,No,0.18093360693862673,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_50_6.csv,Y,Yes,0.7807270961439109,Y,No,0.4418855676701212,Y,No,0.011506058287721029,N,,,Y,No,0.20950341850132195,N,,,N,4,1,0.5714285714285714,0.25
2_60_1.75_50_16.csv,Y,No,0.4722325455775439,Y,No,0.3348364631561289,Y,Yes,0.5978483182225798,Y,Yes,0.6974667639736895,Y,Yes,0.5301071162579701,Y,No,-0.7143025875545652,N,6,3,0.8571428571428571,0.5
2_60_1.75_50_18.csv,Y,No,0.4722325455775439,Y,No,0.3348364631561289,Y,Yes,0.5978483182225798,Y,Yes,0.6974667639736895,Y,Yes,0.5301071162579701,Y,No,-0.7143025875545652,N,6,3,0.8571428571428571,0.5
2_60_1.75_50_20.csv,Y,No,0.4722325455775439,Y,No,0.3348364631561289,Y,Yes,0.5978483182225798,Y,Yes,0.6974667639736895,Y,Yes,0.5301071162579701,Y,No,-0.7143025875545652,N,6,3,0.8571428571428571,0.5
2_60_1.75_75_16.csv,Y,No,0.4722325455775439,Y,No,0.3348364631561289,Y,Yes,0.5978483182225798,Y,Yes,0.6974667639736895,Y,Yes,0.5301071162579701,Y,No,-0.7143025875545652,N,6,3,0.8571428571428571,0.5
2_60_1.75_75_18.csv,Y,No,0.4722325455775439,Y,No,0.3348364631561289,Y,Yes,0.5978483182225798,Y,Yes,0.6974667639736895,Y,Yes,0.5301071162579701,Y,No,-0.7143025875545652,N,6,3,0.8571428571428571,0.5
2_60_1.75_75_20.csv,Y,No,0.4722325455775439,Y,No,0.3348364631561289,Y,Yes,0.5978483182225798,Y,Yes,0.6974667639736895,Y,Yes,0.5301071162579701,Y,No,-0.7143025875545652,N,6,3,0.8571428571428571,0.5
2_20_1.75_125_8.csv,Y,No,-0.01527628535584925,N,,,Y,No,0.13570428309389485,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_50_10.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_50_12.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_50_14.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_50_16.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_50_18.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_50_20.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_50_4.csv,Y,No,0.24042202614815242,N,,,N,,,Y,No,0.4176817626001281,Y,No,0.09048315278781041,N,,,N,3,0,0.42857142857142855,0.0
1_40_0.75_50_6.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_50_8.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_50_10.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_50_12.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_50_14.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_50_16.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_50_18.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_50_20.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_50_4.csv,Y,No,0.24042202614815242,N,,,N,,,Y,No,0.4176817626001281,Y,No,0.09048315278781041,N,,,N,3,0,0.42857142857142855,0.0
3_40_0.75_50_6.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_50_8.csv,Y,No,0.24042202614815242,N,,,N,,,N,,,Y,No,0.09048301303121538,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_125_8.csv,Y,Yes,0.5413560505511138,Y,No,0.30220130904605774,N,,,Y,Yes,0.6974669327224972,Y,No,0.4897353136194823,Y,No,-0.6123931045268775,N,5,2,0.7142857142857143,0.4
2_60_1.75_150_8.csv,Y,Yes,0.5321371514839792,Y,No,0.3022014358547861,N,,,Y,Yes,0.6974667165062312,Y,No,0.23987622555522722,N,,,N,4,2,0.5714285714285714,0.5
2_40_2_50_10.csv,Y,Yes,0.7103518730130148,Y,Yes,0.7379149745573552,Y,No,0.1422908257094594,N,,,Y,No,0.44023304136642755,Y,No,-0.7820005985782227,N,5,2,0.7142857142857143,0.4
1_60_1_50_10.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_50_12.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_50_14.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_50_16.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_50_18.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_50_20.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_50_4.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925727677154,Y,No,0.10501206239016264,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_50_6.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_60_1_50_8.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_50_10.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_50_12.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_50_14.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_50_16.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_50_18.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_50_20.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_50_4.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925727677154,Y,No,0.10501206239016264,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_50_6.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
3_60_1_50_8.csv,Y,No,0.2532976811970632,N,,,N,,,Y,Yes,0.5188925592658513,Y,No,0.10501205046040221,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_150_10.csv,Y,No,0.1533317395794727,N,,,N,,,Y,Yes,0.5689181806216752,Y,No,0.2937997719060493,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_150_12.csv,Y,No,0.1533317395794727,N,,,N,,,Y,Yes,0.5689181806216752,Y,No,0.2937997719060493,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_150_14.csv,Y,No,0.1533317395794727,N,,,N,,,Y,Yes,0.5689181806216752,Y,No,0.2937997719060493,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_150_16.csv,Y,No,0.1533317395794727,N,,,N,,,Y,Yes,0.5689181806216752,Y,No,0.2937997719060493,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_150_18.csv,Y,No,0.1533317395794727,N,,,N,,,Y,Yes,0.5689181806216752,Y,No,0.2937997719060493,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_150_20.csv,Y,No,0.1533317395794727,N,,,N,,,Y,Yes,0.5689181806216752,Y,No,0.2937997719060493,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_150_8.csv,Y,No,0.1533317395794727,N,,,N,,,Y,Yes,0.5689179669513059,Y,No,0.2937997964565453,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_80_2_50_8.csv,Y,No,0.3549449322770096,N,,,N,,,N,,,Y,Yes,0.527967446230443,Y,No,-0.7261980374470578,N,3,1,0.42857142857142855,0.3333333333333333
2_80_2_75_8.csv,Y,No,0.3549449322770096,N,,,N,,,N,,,Y,Yes,0.527967446230443,Y,No,-0.7261980374470578,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.75_125_10.csv,Y,No,-0.015276251492703992,N,,,Y,No,0.12591230871534817,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.25_100_4.csv,Y,Yes,0.6617745900300991,Y,Yes,0.9288569976319944,Y,Yes,0.516214568226214,Y,Yes,0.7775343541673599,Y,Yes,0.6181563105494305,Y,No,-0.30521158360543704,N,6,5,0.8571428571428571,0.8333333333333334
2_80_1.25_50_4.csv,Y,Yes,0.6617745900300991,Y,Yes,0.9288569976319944,Y,Yes,0.516214568226214,Y,Yes,0.7775343541673599,Y,Yes,0.6181563105494305,Y,No,-0.30521158360543704,N,6,5,0.8571428571428571,0.8333333333333334
2_80_1.25_75_4.csv,Y,Yes,0.6617745900300991,Y,Yes,0.9288569976319944,Y,Yes,0.516214568226214,Y,Yes,0.7775343541673599,Y,Yes,0.6181563105494305,Y,No,-0.30521158360543704,N,6,5,0.8571428571428571,0.8333333333333334
1_60_1.5_125_10.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.5_125_12.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.5_125_14.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.5_125_16.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.5_125_18.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.5_125_20.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.5_125_4.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.5_125_6.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.5_125_8.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.5_125_10.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.5_125_12.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.5_125_14.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.5_125_16.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.5_125_18.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.5_125_20.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.5_125_4.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.5_125_6.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.5_125_8.csv,Y,No,0.05044659445895364,N,,,Y,No,0.20653976509568658,Y,No,0.09157995286386318,N,,,N,,,N,3,0,0.42857142857142855,0.0
