Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Pass9
1_120_0.75_175_8.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_200_12.csv,0.18279110130628873,0.19652121645779097,Yes,1_40_1.25_175_4.csv,0.1965211931481446,0.042326560112139706,Yes,,,,
1_120_0.75_200_10.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_200_14.csv,0.18279110130628873,0.19652121645779097,Yes,1_40_1.25_175_6.csv,0.1965211931481446,0.042326560112139706,Yes,,,,
1_120_0.75_200_12.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_200_16.csv,0.18279110130628873,0.19652121645779097,Yes,1_40_1.25_175_8.csv,0.1965211931481446,0.042326560112139706,Yes,,,,
1_120_0.75_200_14.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_200_18.csv,0.18279110130628873,0.19652121645779097,Yes,3_40_1.25_175_10.csv,0.1965211931481446,0.042326560112139706,Yes,,,,
1_120_0.75_200_16.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_200_20.csv,0.18279110130628873,0.19652121645779097,Yes,3_40_1.25_175_12.csv,0.1965211931481446,0.042326560112139706,Yes,,,,
1_120_0.75_200_18.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_200_4.csv,0.18279110130628873,0.19652121645779097,Yes,3_40_1.25_175_14.csv,0.1965211931481446,0.042326560112139706,Yes,,,,
1_120_0.75_200_20.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_200_6.csv,0.18279110130628873,0.19652121645779097,Yes,3_40_1.25_175_16.csv,0.1965211931481446,0.042326560112139706,Yes,,,,
1_120_0.75_200_8.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_200_8.csv,0.18279110130628873,0.19652121645779097,Yes,3_40_1.25_175_18.csv,0.1965211931481446,0.042326560112139706,Yes,,,,
1_120_0.75_225_10.csv,0.10834976033333334,0.02416077610022114,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_200_10.csv,0.18279110130628873,0.19652121645779097,Yes,3_40_1.25_175_20.csv,0.1965211931481446,0.042326560112139706,Yes,,,,
1_120_0.75_225_12.csv,0.10834976033333334,0.02416077610022114,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_200_12.csv,0.18279110130628873,0.19652121645779097,Yes,3_40_1.25_175_4.csv,0.1965211931481446,0.042326560112139706,Yes,,,,
1_120_0.75_225_14.csv,0.10834976033333334,0.02416077610022114,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_200_14.csv,0.18279110130628873,0.19652121645779097,Yes,3_40_1.25_175_6.csv,0.1965211931481446,0.042326560112139706,Yes,,,,
1_120_0.75_225_16.csv,0.10834976033333334,0.02416077610022114,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_200_16.csv,0.18279110130628873,0.19652121645779097,Yes,3_40_1.25_175_8.csv,0.1965211931481446,0.042326560112139706,Yes,,,,
1_120_0.75_225_18.csv,0.10834976033333334,0.02416077610022114,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_200_18.csv,0.18279110130628873,0.19652121645779097,Yes,1_80_1.25_50_4.csv,0.1962601629382294,0.046940839284778435,Yes,,,,
1_120_0.75_225_20.csv,0.10834976033333334,0.02416077610022114,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_200_20.csv,0.18279110130628873,0.19652121645779097,Yes,1_80_1.25_75_4.csv,0.1962601629382294,0.046940839284778435,Yes,,,,
1_120_0.75_225_8.csv,0.10834976033333334,0.02416077610022114,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_200_4.csv,0.18279110130628873,0.19652121645779097,Yes,3_80_1.25_50_4.csv,0.1962601629382294,0.046940839284778435,Yes,,,,
3_120_0.75_175_10.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_200_6.csv,0.18279110130628873,0.19652121645779097,Yes,3_80_1.25_75_4.csv,0.1962601629382294,0.046940839284778435,Yes,,,,
3_120_0.75_175_12.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_200_8.csv,0.18279110130628873,0.19652121645779097,Yes,1_80_1.25_100_10.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_175_14.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_225_10.csv,0.18279107208626968,0.16300522670630416,Yes,1_80_1.25_100_12.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_175_16.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_225_12.csv,0.18279107208626968,0.16300522670630416,Yes,1_80_1.25_100_14.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_175_18.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_225_14.csv,0.18279107208626968,0.16300522670630416,Yes,1_80_1.25_100_16.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_175_20.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_225_16.csv,0.18279107208626968,0.16300522670630416,Yes,1_80_1.25_100_18.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_175_8.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_225_18.csv,0.18279107208626968,0.16300522670630416,Yes,1_80_1.25_100_20.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_200_10.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_225_20.csv,0.18279107208626968,0.16300522670630416,Yes,1_80_1.25_100_6.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_200_12.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_225_4.csv,0.18279107208626968,0.16300522670630416,Yes,1_80_1.25_100_8.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_200_14.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_225_6.csv,0.18279107208626968,0.16300522670630416,Yes,3_80_1.25_100_10.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_200_16.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_225_8.csv,0.18279107208626968,0.16300522670630416,Yes,3_80_1.25_100_12.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_200_18.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_225_10.csv,0.18279107208626968,0.16300522670630416,Yes,3_80_1.25_100_14.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_200_20.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_225_12.csv,0.18279107208626968,0.16300522670630416,Yes,3_80_1.25_100_16.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_200_8.csv,0.10834976033333334,0.010778640114090469,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_225_14.csv,0.18279107208626968,0.16300522670630416,Yes,3_80_1.25_100_18.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_225_10.csv,0.10834976033333334,0.02416077610022114,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_225_16.csv,0.18279107208626968,0.16300522670630416,Yes,3_80_1.25_100_20.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_225_12.csv,0.10834976033333334,0.02416077610022114,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_225_18.csv,0.18279107208626968,0.16300522670630416,Yes,3_80_1.25_100_6.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_225_14.csv,0.10834976033333334,0.02416077610022114,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_225_20.csv,0.18279107208626968,0.16300522670630416,Yes,3_80_1.25_100_8.csv,0.19626009993914717,0.046940895389503134,Yes,,,,
3_120_0.75_225_16.csv,0.10834976033333334,0.02416077610022114,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_225_4.csv,0.18279107208626968,0.16300522670630416,Yes,1_80_1.25_100_4.csv,0.19626009914632067,0.0469408780043957,Yes,,,,
3_120_0.75_225_18.csv,0.10834976033333334,0.02416077610022114,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_225_6.csv,0.18279107208626968,0.16300522670630416,Yes,3_80_1.25_100_4.csv,0.19626009914632067,0.0469408780043957,Yes,,,,
3_120_0.75_225_20.csv,0.10834976033333334,0.02416077610022114,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_225_8.csv,0.18279107208626968,0.16300522670630416,Yes,1_80_1.25_125_10.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
3_120_0.75_225_8.csv,0.10834976033333334,0.02416077610022114,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_175_10.csv,0.18279103221721787,0.1965211931481446,Yes,1_80_1.25_125_12.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
1_60_0.75_200_10.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_175_12.csv,0.18279103221721787,0.1965211931481446,Yes,1_80_1.25_125_14.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
1_60_0.75_200_12.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_175_14.csv,0.18279103221721787,0.1965211931481446,Yes,1_80_1.25_125_16.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
1_60_0.75_200_14.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_175_16.csv,0.18279103221721787,0.1965211931481446,Yes,1_80_1.25_125_18.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
1_60_0.75_200_16.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_175_18.csv,0.18279103221721787,0.1965211931481446,Yes,1_80_1.25_125_20.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
1_60_0.75_200_18.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_175_20.csv,0.18279103221721787,0.1965211931481446,Yes,1_80_1.25_125_6.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
1_60_0.75_200_20.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_175_4.csv,0.18279103221721787,0.1965211931481446,Yes,1_80_1.25_125_8.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
1_60_0.75_200_4.csv,0.10808864600000001,0.13365336895042904,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_175_6.csv,0.18279103221721787,0.1965211931481446,Yes,3_80_1.25_125_10.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
1_60_0.75_200_6.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_175_8.csv,0.18279103221721787,0.1965211931481446,Yes,3_80_1.25_125_12.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
1_60_0.75_200_8.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_175_10.csv,0.18279103221721787,0.1965211931481446,Yes,3_80_1.25_125_14.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
3_60_0.75_200_10.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_175_12.csv,0.18279103221721787,0.1965211931481446,Yes,3_80_1.25_125_16.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
3_60_0.75_200_12.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_175_14.csv,0.18279103221721787,0.1965211931481446,Yes,3_80_1.25_125_18.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
3_60_0.75_200_14.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_175_16.csv,0.18279103221721787,0.1965211931481446,Yes,3_80_1.25_125_20.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
3_60_0.75_200_16.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_175_18.csv,0.18279103221721787,0.1965211931481446,Yes,3_80_1.25_125_6.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
3_60_0.75_200_18.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_175_20.csv,0.18279103221721787,0.1965211931481446,Yes,3_80_1.25_125_8.csv,0.19626007324870462,0.04694089023782573,Yes,,,,
3_60_0.75_200_20.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_175_4.csv,0.18279103221721787,0.1965211931481446,Yes,1_80_1.25_50_10.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
3_60_0.75_200_4.csv,0.10808864600000001,0.13365336895042904,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_175_6.csv,0.18279103221721787,0.1965211931481446,Yes,1_80_1.25_50_12.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
3_60_0.75_200_6.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,3_40_1.25_175_8.csv,0.18279103221721787,0.1965211931481446,Yes,1_80_1.25_50_14.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
3_60_0.75_200_8.csv,0.10808864600000001,0.11014732752266865,Yes,,,,,,,,,,,,,,,,,,,,,2_100_0.75_175_6.csv,0.14680846077413837,0.2414620440229227,Yes,1_80_1.25_50_16.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_60_1.5_225_4.csv,0.10806950000000001,0.04445743753092256,Yes,,,,,,,,,,,,,,,,,,,,,2_20_1.75_50_8.csv,0.18132083141099353,0.2262676741159299,Yes,1_80_1.25_50_18.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_20_0.75_100_4.csv,0.107753448,0.15708132614202083,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_150_10.csv,0.180679820211424,0.052394657441153486,Yes,1_80_1.25_50_20.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_120_1.5_150_8.csv,0.10718831266666667,0.07434352171551532,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_150_12.csv,0.180679820211424,0.052394657441153486,Yes,1_80_1.25_50_6.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_20_1_125_10.csv,0.10708872933333333,0.21995714411889072,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_150_14.csv,0.180679820211424,0.052394657441153486,Yes,1_80_1.25_50_8.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_20_1_125_12.csv,0.10708872933333333,0.21995714411889072,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_150_16.csv,0.180679820211424,0.052394657441153486,Yes,1_80_1.25_75_10.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_20_1_125_14.csv,0.10708872933333333,0.21995714411889072,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_150_18.csv,0.180679820211424,0.052394657441153486,Yes,1_80_1.25_75_12.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_20_1_125_16.csv,0.10708872933333333,0.21995714411889072,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_150_20.csv,0.180679820211424,0.052394657441153486,Yes,1_80_1.25_75_14.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_20_1_125_18.csv,0.10708872933333333,0.21995714411889072,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_150_4.csv,0.180679820211424,0.052394657441153486,Yes,1_80_1.25_75_16.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_20_1_125_20.csv,0.10708872933333333,0.21995714411889072,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_150_6.csv,0.180679820211424,0.052394657441153486,Yes,1_80_1.25_75_18.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_120_1.75_100_16.csv,0.10705531266666668,0.23150446400120056,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_150_8.csv,0.180679820211424,0.052394657441153486,Yes,1_80_1.25_75_20.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_120_1.75_125_16.csv,0.10705531266666668,0.23150446400120056,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_150_10.csv,0.180679820211424,0.052394657441153486,Yes,1_80_1.25_75_6.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_120_1.75_50_16.csv,0.10705531266666668,0.23150446400120056,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_150_12.csv,0.180679820211424,0.052394657441153486,Yes,1_80_1.25_75_8.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_120_1.75_75_16.csv,0.10705531266666668,0.23150446400120056,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_150_14.csv,0.180679820211424,0.052394657441153486,Yes,3_80_1.25_50_10.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_100_2_125_12.csv,0.10691453133333331,0.03202734166230098,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_150_16.csv,0.180679820211424,0.052394657441153486,Yes,3_80_1.25_50_12.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_80_1.25_175_14.csv,0.10689552100000002,0.07385194443495421,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_150_18.csv,0.180679820211424,0.052394657441153486,Yes,3_80_1.25_50_14.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_80_1.25_175_16.csv,0.10689552100000002,0.07385194443495421,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_150_20.csv,0.180679820211424,0.052394657441153486,Yes,3_80_1.25_50_16.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_80_1.25_175_18.csv,0.10689552100000002,0.07385194443495421,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_150_4.csv,0.180679820211424,0.052394657441153486,Yes,3_80_1.25_50_18.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_80_1.25_175_20.csv,0.10689552100000002,0.07385194443495421,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_150_6.csv,0.180679820211424,0.052394657441153486,Yes,3_80_1.25_50_20.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_80_2_225_8.csv,0.10657923966666666,0.01602436456037469,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_150_8.csv,0.180679820211424,0.052394657441153486,Yes,3_80_1.25_50_6.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_20_0.75_150_10.csv,0.10599678133333333,0.08485093929236456,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_125_10.csv,0.1806797619839941,0.052394602076724583,Yes,3_80_1.25_50_8.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_20_0.75_150_12.csv,0.10599678133333333,0.08485093929236456,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_125_12.csv,0.1806797619839941,0.052394602076724583,Yes,3_80_1.25_75_10.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_20_0.75_150_14.csv,0.10599678133333333,0.08485093929236456,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_125_14.csv,0.1806797619839941,0.052394602076724583,Yes,3_80_1.25_75_12.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_20_0.75_150_16.csv,0.10599678133333333,0.08485093929236456,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_125_16.csv,0.1806797619839941,0.052394602076724583,Yes,3_80_1.25_75_14.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_20_0.75_150_18.csv,0.10599678133333333,0.08485093929236456,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_125_18.csv,0.1806797619839941,0.052394602076724583,Yes,3_80_1.25_75_16.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_20_0.75_150_20.csv,0.10599678133333333,0.08485093929236456,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_125_20.csv,0.1806797619839941,0.052394602076724583,Yes,3_80_1.25_75_18.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_20_0.75_150_6.csv,0.10599678133333333,0.08485093929236456,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_125_4.csv,0.1806797619839941,0.052394602076724583,Yes,3_80_1.25_75_20.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_20_0.75_150_8.csv,0.10599678133333333,0.08485093929236456,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_125_6.csv,0.1806797619839941,0.052394602076724583,Yes,3_80_1.25_75_6.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_40_1.25_150_6.csv,0.10550695833333332,0.18150082504388698,Yes,,,,,,,,,,,,,,,,,,,,,1_60_1.25_125_8.csv,0.1806797619839941,0.052394602076724583,Yes,3_80_1.25_75_8.csv,0.19626007032626763,0.0469409426498916,Yes,,,,
2_120_1.25_175_12.csv,0.105118271,0.20899685617120758,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_125_10.csv,0.1806797619839941,0.052394602076724583,Yes,1_80_1.25_125_4.csv,0.1962600554418428,0.04694086229050324,Yes,,,,
2_120_1.25_200_12.csv,0.105118271,0.20899685617120758,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_125_12.csv,0.1806797619839941,0.052394602076724583,Yes,3_80_1.25_125_4.csv,0.1962600554418428,0.04694086229050324,Yes,,,,
2_120_1.25_225_12.csv,0.105118271,0.26322984661224386,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_125_14.csv,0.1806797619839941,0.052394602076724583,Yes,2_20_1_225_4.csv,0.19481181147995388,0.07973121262646338,Yes,,,,
2_80_1.75_100_6.csv,0.10505487499999999,0.07908422187070308,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_125_16.csv,0.1806797619839941,0.052394602076724583,Yes,2_20_2_225_10.csv,0.19479631438446618,0.04372057097424173,Yes,,,,
2_80_1.75_100_8.csv,0.10505487499999999,0.029059685968971377,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_125_18.csv,0.1806797619839941,0.052394602076724583,Yes,2_20_2_225_12.csv,0.19479631438446618,0.04372057097424173,Yes,,,,
1_80_1.5_100_10.csv,0.10437736466666667,0.20166558506184828,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_125_20.csv,0.1806797619839941,0.052394602076724583,Yes,2_20_2_225_14.csv,0.19479631438446618,0.04372057097424173,Yes,,,,
1_80_1.5_100_12.csv,0.10437736466666667,0.20166558506184828,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_125_4.csv,0.1806797619839941,0.052394602076724583,Yes,2_20_2_225_16.csv,0.19479631438446618,0.04372057097424173,Yes,,,,
1_80_1.5_100_14.csv,0.10437736466666667,0.20166558506184828,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_125_6.csv,0.1806797619839941,0.052394602076724583,Yes,2_20_2_225_18.csv,0.19479631438446618,0.04372057097424173,Yes,,,,
1_80_1.5_100_16.csv,0.10437736466666667,0.20166558506184828,Yes,,,,,,,,,,,,,,,,,,,,,3_60_1.25_125_8.csv,0.1806797619839941,0.052394602076724583,Yes,2_20_2_225_20.csv,0.19479631438446618,0.04372057097424173,Yes,,,,
1_80_1.5_100_18.csv,0.10437736466666667,0.20166558506184828,Yes,,,,,,,,,,,,,,,,,,,,,2_100_0.75_225_6.csv,0.18024055289564925,0.24146206804495152,Yes,2_20_2_200_10.csv,0.19479631184623405,0.0511565836893895,Yes,,,,
1_80_1.5_100_20.csv,0.10437736466666667,0.20166558506184828,Yes,,,,,,,,,,,,,,,,,,,,,2_100_0.75_200_6.csv,0.18024054129759842,0.241461998744821,Yes,2_20_2_200_12.csv,0.19479631184623405,0.0511565836893895,Yes,,,,
1_80_1.5_100_4.csv,0.10437736466666667,0.20166558506184828,Yes,,,,,,,,,,,,,,,,,,,,,2_20_1.75_225_8.csv,0.17895204078173368,0.1045176182865061,Yes,2_20_2_200_14.csv,0.19479631184623405,0.0511565836893895,Yes,,,,
1_80_1.5_100_6.csv,0.10437736466666667,0.20166558506184828,Yes,,,,,,,,,,,,,,,,,,,,,2_20_1.75_200_8.csv,0.17895203752792546,0.1619186898208767,Yes,2_20_2_200_16.csv,0.19479631184623405,0.0511565836893895,Yes,,,,
1_80_1.5_100_8.csv,0.10437736466666667,0.20166558506184828,Yes,,,,,,,,,,,,,,,,,,,,,2_60_2_175_6.csv,0.1789067905167876,0.14759973026425605,Yes,2_20_2_200_18.csv,0.19479631184623405,0.0511565836893895,Yes,,,,
3_80_1.5_100_10.csv,0.10437736466666667,0.20166558506184828,Yes,,,,,,,,,,,,,,,,,,,,,2_100_1.25_175_6.csv,0.1784076210969827,0.5433507427082007,Yes,2_20_2_200_20.csv,0.19479631184623405,0.0511565836893895,Yes,,,,
3_80_1.5_100_12.csv,0.10437736466666667,0.20166558506184828,Yes,,,,,,,,,,,,,,,,,,,,,2_100_1.25_200_6.csv,0.17840761343945216,0.21798817317149388,Yes,2_20_2_225_8.csv,0.19479625447165672,0.04372056195003948,Yes,,,,
3_80_1.5_100_14.csv,0.10437736466666667,0.20166558506184828,Yes,,,,,,,,,,,,,,,,,,,,,2_100_1.25_225_6.csv,0.1784076133122922,0.21798818465326708,Yes,2_20_2_200_8.csv,0.19479623960909248,0.05115658558808862,Yes,,,,
3_80_1.5_100_16.csv,0.10437736466666667,0.20166558506184828,Yes,,,,,,,,,,,,,,,,,,,,,2_100_1.25_100_6.csv,0.1784076123933021,0.5433507170275343,Yes,2_40_1_100_6.csv,0.194596517626543,0.036631164507845176,Yes,,,,
3_80_1.5_100_18.csv,0.10437736466666667,0.20166558506184828,Yes,,,,,,,,,,,,,,,,,,,,,2_100_1.25_125_6.csv,0.1784076123933021,0.5433507170275343,Yes,2_40_1_125_10.csv,0.19406057951540842,0.024473747546967878,Yes,,,,
