Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
3_20_1_150_6.csv,0.18512268766666667,0.09331470266490441,0.5040695110959472,Yes,1_120_1.5_150_6.csv,0.11804952427750572,-0.038867959672149247,-0.32925130287505544,No,,,,,,,,,,,,,,,,,,,,,2_100_1.5_150_8.csv,0.25814881396152456,0.3364609384412885,1.303360388444147,Yes,3_60_1_75_10.csv,0.2968869326876513,0.010491888174167052,0.03533967655358329,No,,,,,
3_20_1_150_8.csv,0.18512268766666667,0.09331470266490441,0.5040695110959472,Yes,1_120_1.5_150_8.csv,0.11804952427750572,-0.038867959672149247,-0.32925130287505544,No,,,,,,,,,,,,,,,,,,,,,2_100_1.5_200_8.csv,0.2581487961673198,0.27547814946112287,1.0671293205743675,Yes,3_60_1_75_12.csv,0.2968869326876513,0.010491888174167052,0.03533967655358329,No,,,,,
2_20_1.75_200_10.csv,0.185062646,-0.03494852272960466,-0.18884698498045174,No,3_120_1.5_150_10.csv,0.11804952427750572,-0.038867959672149247,-0.32925130287505544,No,,,,,,,,,,,,,,,,,,,,,2_20_1.75_175_4.csv,0.2580499152980292,0.06687670134529296,0.25916188063094364,No,3_60_1_75_14.csv,0.2968869326876513,0.010491888174167052,0.03533967655358329,No,,,,,
2_20_1.75_200_12.csv,0.185062646,-0.03494852272960466,-0.18884698498045174,No,3_120_1.5_150_12.csv,0.11804952427750572,-0.038867959672149247,-0.32925130287505544,No,,,,,,,,,,,,,,,,,,,,,2_120_2_225_18.csv,0.256806197246895,0.4869927043991731,1.89634327216401,Yes,3_60_1_75_16.csv,0.2968869326876513,0.010491888174167052,0.03533967655358329,No,,,,,
2_20_1.75_200_14.csv,0.185062646,-0.03494852272960466,-0.18884698498045174,No,3_120_1.5_150_14.csv,0.11804952427750572,-0.038867959672149247,-0.32925130287505544,No,,,,,,,,,,,,,,,,,,,,,2_120_2_100_18.csv,0.2568061817700717,0.4869927668923816,1.8963436297978398,Yes,3_60_1_75_18.csv,0.2968869326876513,0.010491888174167052,0.03533967655358329,No,,,,,
2_20_1.75_200_16.csv,0.185062646,-0.03494852272960466,-0.18884698498045174,No,3_120_1.5_150_16.csv,0.11804952427750572,-0.038867959672149247,-0.32925130287505544,No,,,,,,,,,,,,,,,,,,,,,2_120_2_125_18.csv,0.2568061817700717,0.4869927668923816,1.8963436297978398,Yes,3_60_1_75_20.csv,0.2968869326876513,0.010491888174167052,0.03533967655358329,No,,,,,
2_20_1.75_200_18.csv,0.185062646,-0.03494852272960466,-0.18884698498045174,No,3_120_1.5_150_18.csv,0.11804952427750572,-0.038867959672149247,-0.32925130287505544,No,,,,,,,,,,,,,,,,,,,,,2_120_2_150_18.csv,0.2568061817700717,0.4869927668923816,1.8963436297978398,Yes,3_60_1_75_4.csv,0.2968869326876513,0.010491888174167052,0.03533967655358329,No,,,,,
2_20_1.75_200_20.csv,0.185062646,-0.03494852272960466,-0.18884698498045174,No,3_120_1.5_150_20.csv,0.11804952427750572,-0.038867959672149247,-0.32925130287505544,No,,,,,,,,,,,,,,,,,,,,,2_120_2_50_18.csv,0.2568061817700717,0.4869927668923816,1.8963436297978398,Yes,3_60_1_75_6.csv,0.2968869326876513,0.010491888174167052,0.03533967655358329,No,,,,,
2_20_1.75_200_6.csv,0.185062646,-0.030500801976599004,-0.1648133896053718,No,3_120_1.5_150_4.csv,0.11804952427750572,-0.038867959672149247,-0.32925130287505544,No,,,,,,,,,,,,,,,,,,,,,2_120_2_75_18.csv,0.2568061817700717,0.4869927668923816,1.8963436297978398,Yes,3_60_1_75_8.csv,0.2968869326876513,0.010491888174167052,0.03533967655358329,No,,,,,
2_20_1.75_200_8.csv,0.185062646,-0.03494852272960466,-0.18884698498045174,No,3_120_1.5_150_6.csv,0.11804952427750572,-0.038867959672149247,-0.32925130287505544,No,,,,,,,,,,,,,,,,,,,,,2_120_2_175_18.csv,0.25680617543846673,0.48699268989323663,1.8963433767188547,Yes,2_120_1.5_200_12.csv,0.2968564597406616,0.04425103035884892,0.14906541160501377,No,,,,,
2_60_1.5_125_8.csv,0.18471643766666665,0.061620446760767576,0.33359481992591183,No,3_120_1.5_150_8.csv,0.11804952427750572,-0.038867959672149247,-0.32925130287505544,No,,,,,,,,,,,,,,,,,,,,,2_120_2_200_18.csv,0.25680617543846673,0.48699268989323663,1.8963433767188547,Yes,2_120_1.5_100_12.csv,0.2968564546914952,0.04425105058303932,0.14906548226827926,No,,,,,
2_80_1.25_150_10.csv,0.18413285433333335,0.024148558383671557,0.13114747213963093,No,1_120_1.5_175_10.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_20_1.5_150_6.csv,0.2563563730929241,0.19377786704890942,0.7558925284789733,Yes,2_120_1.5_125_12.csv,0.2968564546914952,0.04425105058303932,0.14906548226827926,No,,,,,
2_80_1.25_150_12.csv,0.18413285433333335,0.024148558383671557,0.13114747213963093,No,1_120_1.5_175_12.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_80_1.5_200_14.csv,0.2559345325938147,0.23501455571873597,0.9182604369052451,Yes,2_120_1.5_50_12.csv,0.2968564546914952,0.04425105058303932,0.14906548226827926,No,,,,,
2_20_1_225_8.csv,0.18388495833333332,0.046382522187265816,0.25223662994330914,No,1_120_1.5_175_14.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_80_1.5_225_16.csv,0.2559345284566375,0.23501455707223107,0.9182604570373518,Yes,2_120_1.5_75_12.csv,0.2968564546914952,0.04425105058303932,0.14906548226827926,No,,,,,
2_40_2_200_10.csv,0.18246391666666667,0.05374261236690708,0.29453830296258804,No,1_120_1.5_175_16.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_80_1.5_225_14.csv,0.25593451362483355,0.23501457084817112,0.9182605640780113,Yes,2_120_1.5_225_12.csv,0.2968564156873287,0.044251062372222635,0.14906554156751375,No,,,,,
2_40_2_200_12.csv,0.18246391666666667,0.05374261236690708,0.29453830296258804,No,1_120_1.5_175_18.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_80_1.5_200_12.csv,0.2559344948325084,0.23501454726015142,0.9182605393382097,Yes,2_120_1.5_175_12.csv,0.29685638910790246,0.044251039939059336,0.14906547934521566,No,,,,,
2_40_2_200_14.csv,0.18246391666666667,0.05374261236690708,0.29453830296258804,No,1_120_1.5_175_20.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_80_1.5_225_18.csv,0.2559344909567367,0.23501457324383523,0.9182606547687323,Yes,2_120_1.5_150_12.csv,0.29685638698090894,0.04425101992807683,0.14906541300363751,No,,,,,
2_40_2_200_16.csv,0.18246391666666667,0.05374261236690708,0.29453830296258804,No,1_120_1.5_175_4.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_80_1.5_225_20.csv,0.2559344909567367,0.23501457324383523,0.9182606547687323,Yes,2_60_1.5_175_6.csv,0.29636677831522906,0.013867891537670474,0.04679300296917882,No,,,,,
2_40_2_200_18.csv,0.18246391666666667,0.05374261236690708,0.29453830296258804,No,1_120_1.5_175_6.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_80_1.5_200_16.csv,0.25593447903481287,0.2350145448040949,0.9182605864219162,Yes,2_60_1.5_200_6.csv,0.2963667754088715,0.013867897564314054,0.046793023763145244,No,,,,,
2_40_2_200_20.csv,0.18246391666666667,0.05374261236690708,0.29453830296258804,No,1_120_1.5_175_8.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_80_1.5_225_10.csv,0.2559344747615008,0.23501455363133184,0.9182606362442429,Yes,2_60_1.5_225_6.csv,0.2963667736142861,0.013867895166855337,0.04679301595699137,No,,,,,
2_100_2_100_12.csv,0.18219008333333334,0.03202733338495293,0.17579076094035265,No,3_120_1.5_175_10.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_80_1.5_200_18.csv,0.2559344738221543,0.23501454665416927,0.9182606123529805,Yes,2_40_1.5_100_6.csv,0.2956020935741489,0.020584329616620003,0.0696352632951046,No,,,,,
2_100_2_50_12.csv,0.18219008333333334,0.03202733338495293,0.17579076094035265,No,3_120_1.5_175_12.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_80_1.5_200_20.csv,0.2559344738221543,0.23501454665416927,0.9182606123529805,Yes,2_40_1.5_125_4.csv,0.29486027848728913,0.015118648420798773,0.05127394065542304,No,,,,,
2_100_2_75_12.csv,0.18219008333333334,0.03202733338495293,0.17579076094035265,No,3_120_1.5_175_14.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_80_1.5_225_12.csv,0.25593446548585197,0.23501457118306363,0.918260738103111,Yes,2_40_1.5_50_6.csv,0.2946487816611858,0.029629531183036434,0.1005588111241783,No,,,,,
2_60_2_150_8.csv,0.1814575,0.08540367258115082,0.47065385878870164,No,3_120_1.5_175_16.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_80_1.5_200_10.csv,0.2559344207313255,0.23501453532054037,0.9182607585528858,Yes,2_40_1.5_75_6.csv,0.29464875470159685,0.029629610363338176,0.10055908905281248,No,,,,,
2_20_1.25_225_8.csv,0.181396521,-0.007559939280157751,-0.041676319030163486,No,3_120_1.5_175_18.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_120_2_100_6.csv,0.25559508832833333,0.09888181283849687,0.38686898674467046,No,2_80_1.75_225_4.csv,0.294565684460035,0.021374582348788834,0.07256304273177759,No,,,,,
1_80_1.5_50_10.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,3_120_1.5_175_20.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_120_2_125_6.csv,0.25559508832833333,0.09888181283849687,0.38686898674467046,No,2_20_1_175_6.csv,0.2943973999645834,0.10861560795918726,0.3689421440958851,No,,,,,
1_80_1.5_50_12.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,3_120_1.5_175_4.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_120_2_150_6.csv,0.25559508832833333,0.09888181283849687,0.38686898674467046,No,2_20_1_175_10.csv,0.2943973624948037,0.10861560886134118,0.3689421941178509,No,,,,,
1_80_1.5_50_14.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,3_120_1.5_175_6.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_120_2_50_6.csv,0.25559508832833333,0.09888181283849687,0.38686898674467046,No,2_20_1_175_12.csv,0.2943973624948037,0.10861560886134118,0.3689421941178509,No,,,,,
1_80_1.5_50_16.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,3_120_1.5_175_8.csv,0.1180495181870298,-0.038867962347958834,-0.32925134252881083,No,,,,,,,,,,,,,,,,,,,,,2_120_2_75_6.csv,0.25559508832833333,0.09888181283849687,0.38686898674467046,No,2_20_1_175_14.csv,0.2943973624948037,0.10861560886134118,0.3689421941178509,No,,,,,
1_80_1.5_50_18.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.5_100_14.csv,0.11785160333079177,-0.09656884316217068,-0.8194105165554382,No,,,,,,,,,,,,,,,,,,,,,2_120_2_175_6.csv,0.2555950865986647,0.09888181362038151,0.3868689924217741,No,2_20_1_175_16.csv,0.2943973624948037,0.10861560886134118,0.3689421941178509,No,,,,,
1_80_1.5_50_20.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.5_50_14.csv,0.11785160000099099,-0.0965688461672282,-0.8194105652058706,No,,,,,,,,,,,,,,,,,,,,,2_120_2_200_6.csv,0.2555950865986647,0.09888181362038151,0.3868689924217741,No,2_20_1_175_18.csv,0.2943973624948037,0.10861560886134118,0.3689421941178509,No,,,,,
1_80_1.5_50_4.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.5_75_14.csv,0.11785160000099099,-0.0965688461672282,-0.8194105652058706,No,,,,,,,,,,,,,,,,,,,,,2_120_2_225_6.csv,0.2555950746893841,0.0988818005511531,0.3868689593151228,No,2_20_1_175_20.csv,0.2943973624948037,0.10861560886134118,0.3689421941178509,No,,,,,
1_80_1.5_50_6.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.5_125_14.csv,0.1178515973885505,-0.096568845496631,-0.8194105776797289,No,,,,,,,,,,,,,,,,,,,,,2_100_2_150_20.csv,0.25535707589828954,0.5332380044527796,2.08820532024408,Yes,2_20_1_175_8.csv,0.29439729560725636,0.10861566638572814,0.36894247333925223,No,,,,,
1_80_1.5_50_8.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.5_50_12.csv,0.11755383121951402,-0.0965688221413245,-0.8214859621291017,No,,,,,,,,,,,,,,,,,,,,,2_100_2_225_20.csv,0.25535704534859016,0.46369460741729884,1.8158676874738475,Yes,2_20_1.5_50_10.csv,0.2939898293123744,0.040550947030625985,0.1379331629446922,No,,,,,
1_80_1.5_75_10.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.5_75_12.csv,0.11755383121951402,-0.0965688221413245,-0.8214859621291017,No,,,,,,,,,,,,,,,,,,,,,2_100_2_175_20.csv,0.2553570428240376,0.5332380447151698,2.088205748382728,Yes,2_20_1.5_50_12.csv,0.2939898293123744,0.040550947030625985,0.1379331629446922,No,,,,,
1_80_1.5_75_12.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.5_125_12.csv,0.11755382241051612,-0.09656884091923959,-0.8214861834267393,No,,,,,,,,,,,,,,,,,,,,,2_100_2_200_20.csv,0.2553570414808069,0.5332379623240937,2.088205436716625,Yes,2_20_1.5_50_14.csv,0.2939898293123744,0.040550947030625985,0.1379331629446922,No,,,,,
1_80_1.5_75_14.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.5_100_12.csv,0.11755379000130838,-0.0965688437483198,-0.8214864339741406,No,,,,,,,,,,,,,,,,,,,,,2_100_2_125_20.csv,0.2553570270135851,0.533237969584427,2.088205583455742,Yes,2_20_1.5_50_16.csv,0.2939898293123744,0.040550947030625985,0.1379331629446922,No,,,,,
1_80_1.5_75_16.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_40_1_200_4.csv,0.11724611326152645,-0.09683731891974982,-0.8259320179232446,No,,,,,,,,,,,,,,,,,,,,,2_100_2_100_20.csv,0.25535702514051056,0.5332379611391185,2.0882055657004286,Yes,2_20_1.5_50_18.csv,0.2939898293123744,0.040550947030625985,0.1379331629446922,No,,,,,
1_80_1.5_75_18.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_40_1_175_4.csv,0.11724610702644031,-0.0779861637161991,-0.6651492803817558,No,,,,,,,,,,,,,,,,,,,,,2_100_2_50_20.csv,0.25535702514051056,0.5332379611391185,2.0882055657004286,Yes,2_20_1.5_50_20.csv,0.2939898293123744,0.040550947030625985,0.1379331629446922,No,,,,,
1_80_1.5_75_20.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_60_1_100_8.csv,0.11701188111818264,-0.03587165105780921,-0.3065641772016181,No,,,,,,,,,,,,,,,,,,,,,2_100_2_75_20.csv,0.25535702514051056,0.5332379611391185,2.0882055657004286,Yes,2_20_1.5_50_8.csv,0.2939898075925744,0.04055095284065984,0.13793319289782097,No,,,,,
1_80_1.5_75_4.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_40_1.5_75_10.csv,0.11692491566584857,-0.04063671067045067,-0.34754534941537557,No,,,,,,,,,,,,,,,,,,,,,2_60_1.5_225_4.csv,0.2552120433693982,0.24551479925548061,0.9620031876791896,Yes,2_40_1.5_200_4.csv,0.29390822347832163,0.01493905452665819,0.05082897766472356,No,,,,,
1_80_1.5_75_6.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_40_1.5_75_12.csv,0.11692491566584857,-0.0738203711198882,-0.6313485085664223,No,,,,,,,,,,,,,,,,,,,,,2_60_1.5_200_4.csv,0.25521203535860665,0.2455148429516883,0.9620033890905948,Yes,2_40_1.5_150_4.csv,0.2939081545826065,0.017763089198492794,0.06043755139669069,No,,,,,
1_80_1.5_75_8.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_40_1.75_150_14.csv,0.11661668795644274,-0.10372596525033848,-0.8894607372924273,No,,,,,,,,,,,,,,,,,,,,,2_60_1.5_175_4.csv,0.2552120244169871,0.24551486721710578,0.9620035254136878,Yes,2_40_1.5_175_4.csv,0.2939081519365279,0.017763080921553577,0.06043752377916239,No,,,,,
3_80_1.5_50_10.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_40_1.75_150_16.csv,0.11661668795644274,-0.10372596525033848,-0.8894607372924273,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_75_10.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_120_1.5_150_10.csv,0.2921167594886192,0.044251032578849894,0.1514840595120798,No,,,,,
3_80_1.5_50_12.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_40_1.75_150_18.csv,0.11661668795644274,-0.10372596525033848,-0.8894607372924273,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_75_12.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_120_1.5_100_10.csv,0.29211675448514984,0.04425104010151579,0.15148408785900486,No,,,,,
3_80_1.5_50_14.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_40_1.75_150_20.csv,0.11661668795644274,-0.10372596525033848,-0.8894607372924273,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_75_14.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_120_1.5_125_10.csv,0.29211675448514984,0.04425104010151579,0.15148408785900486,No,,,,,
3_80_1.5_50_16.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_40_1.75_150_10.csv,0.11661668460281399,-0.0743663205732677,-0.6376988063633668,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_75_16.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_120_1.5_50_10.csv,0.29211675448514984,0.04425104010151579,0.15148408785900486,No,,,,,
3_80_1.5_50_18.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_40_1.75_150_12.csv,0.11661668460281399,-0.10372599128866847,-0.8894609861526241,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_75_18.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_120_1.5_75_10.csv,0.29211675448514984,0.04425104010151579,0.15148408785900486,No,,,,,
3_80_1.5_50_20.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.25_100_14.csv,0.11644452205486608,-0.11173833216158661,-0.9595842740368499,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_75_20.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_120_1.5_200_10.csv,0.2921166991595252,0.0442510311282417,0.15148408583131417,No,,,,,
3_80_1.5_50_4.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.25_100_16.csv,0.11644452205486608,-0.11173833216158661,-0.9595842740368499,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_75_4.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_120_1.5_225_10.csv,0.29211669387639533,0.0442510382376143,0.15148411290844763,No,,,,,
3_80_1.5_50_6.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.25_100_18.csv,0.11644452205486608,-0.11173833216158661,-0.9595842740368499,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_75_6.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_120_1.5_175_10.csv,0.29211665265571984,0.04425106601823967,0.1514842293855554,No,,,,,
3_80_1.5_50_8.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.25_100_20.csv,0.11644452205486608,-0.11173833216158661,-0.9595842740368499,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_75_8.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_60_1.75_150_6.csv,0.29160456712962346,-0.0033847057560953088,-0.01160717676479582,No,,,,,
3_80_1.5_75_10.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.25_50_14.csv,0.11644451488970065,-0.11173834834342458,-0.9595844720489078,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_75_10.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_60_1.75_200_6.csv,0.29160453362642064,-0.0033847464892829346,-0.011607317784774872,No,,,,,
3_80_1.5_75_12.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.25_50_16.csv,0.11644451488970065,-0.11173834834342458,-0.9595844720489078,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_75_12.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_60_1.75_175_6.csv,0.2916045188878768,-0.0033847438751517865,-0.011607309406797071,No,,,,,
3_80_1.5_75_14.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.25_50_18.csv,0.11644451488970065,-0.11173834834342458,-0.9595844720489078,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_75_14.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_20_1_175_4.csv,0.29058900169524726,0.10861557228373078,0.3737772993818962,No,,,,,
3_80_1.5_75_16.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.25_50_20.csv,0.11644451488970065,-0.11173834834342458,-0.9595844720489078,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_75_16.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_80_2_225_6.csv,0.2893958441939511,0.03686227846518231,0.12737666834108877,No,,,,,
3_80_1.5_75_18.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.25_75_14.csv,0.11644451488970065,-0.11173834834342458,-0.9595844720489078,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_75_18.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_20_1.75_75_10.csv,0.2887493629728519,0.042971320300300264,0.14881875359960675,No,,,,,
3_80_1.5_75_20.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.25_75_16.csv,0.11644451488970065,-0.11173834834342458,-0.9595844720489078,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_75_20.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_20_1.75_75_12.csv,0.2887493629728519,0.042971320300300264,0.14881875359960675,No,,,,,
3_80_1.5_75_4.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.25_75_18.csv,0.11644451488970065,-0.11173834834342458,-0.9595844720489078,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_75_4.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_20_1.75_75_14.csv,0.2887493629728519,0.042971320300300264,0.14881875359960675,No,,,,,
3_80_1.5_75_6.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_80_1.25_75_20.csv,0.11644451488970065,-0.11173834834342458,-0.9595844720489078,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_75_6.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_20_1.75_75_16.csv,0.2887493629728519,0.042971320300300264,0.14881875359960675,No,,,,,
3_80_1.5_75_8.csv,0.18127247933333332,0.2016656166742085,1.112499908512727,Yes,2_100_1.75_175_20.csv,0.11629317070322784,-0.12213728752945768,-1.0502533105847087,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_75_8.csv,0.25491632805405673,0.20785729222248772,0.8153941876112784,Yes,2_20_1.75_75_18.csv,0.2887493629728519,0.042971320300300264,0.14881875359960675,No,,,,,
