Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5,Para6,InSample6_RateOfReturn,OutSample6_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample6_AvgTrade,OutSample6_AvgTrade,Score_6,Pass6,Para7,Pass7
1_20_2_225_16.csv,0.526006125,0.09209972862985724,18.0,24.0,0.0292225625,0.0038374886929107184,0.13131937669431687,No,1_60_1_150_8.csv,0.8035902868105954,-0.023528143667491425,19.0,32.0,0.04229422562161028,-0.000735254489609107,-0.017384275957364446,No,,,,,,,,,,2_60_1.25_175_8.csv,0.6175146089877187,0.8969002166845613,11.0,9.0,0.05613769172615624,0.09965557963161792,1.7751990964955437,Yes,3_60_0.75_100_18.csv,1.1547505580095578,-0.045018872018706545,24,40,0.048114606583731574,-0.0011254718004676636,-0.023391478812344817,No,,,,,,,,,,,
1_20_2_225_18.csv,0.526006125,0.09209972862985724,18.0,24.0,0.0292225625,0.0038374886929107184,0.13131937669431687,No,3_60_1_150_10.csv,0.8035902868105954,-0.023528143667491425,19.0,32.0,0.04229422562161028,-0.000735254489609107,-0.017384275957364446,No,,,,,,,,,,2_60_1.25_175_12.csv,0.6175143694968087,0.8969004752885276,11.0,9.0,0.056137669954255336,0.09965560836539195,1.7752002968166989,Yes,3_60_0.75_100_20.csv,1.1547505580095578,-0.045018872018706545,24,40,0.048114606583731574,-0.0011254718004676636,-0.023391478812344817,No,,,,,,,,,,,
1_20_2_225_20.csv,0.526006125,0.09209972862985724,18.0,24.0,0.0292225625,0.0038374886929107184,0.13131937669431687,No,3_60_1_150_12.csv,0.8035902868105954,-0.023528143667491425,19.0,32.0,0.04229422562161028,-0.000735254489609107,-0.017384275957364446,No,,,,,,,,,,2_60_1.25_175_14.csv,0.6175143640280155,0.8969002199504508,11.0,9.0,0.05613766945709232,0.09965557999449454,1.7751998071573714,Yes,3_60_0.75_100_4.csv,1.1547505580095578,-0.045018872018706545,24,40,0.048114606583731574,-0.0011254718004676636,-0.023391478812344817,No,,,,,,,,,,,
1_20_2_225_4.csv,0.526006125,0.09209972862985724,18.0,24.0,0.0292225625,0.0038374886929107184,0.13131937669431687,No,3_60_1_150_14.csv,0.8035902868105954,-0.023528143667491425,19.0,32.0,0.04229422562161028,-0.000735254489609107,-0.017384275957364446,No,,,,,,,,,,2_60_1.25_175_16.csv,0.6175143640280155,0.8969002199504508,11.0,9.0,0.05613766945709232,0.09965557999449454,1.7751998071573714,Yes,3_60_0.75_100_6.csv,1.1547505580095578,-0.045018872018706545,24,40,0.048114606583731574,-0.0011254718004676636,-0.023391478812344817,No,,,,,,,,,,,
1_20_2_225_6.csv,0.526006125,0.09209972862985724,18.0,24.0,0.0292225625,0.0038374886929107184,0.13131937669431687,No,3_60_1_150_16.csv,0.8035902868105954,-0.023528143667491425,19.0,32.0,0.04229422562161028,-0.000735254489609107,-0.017384275957364446,No,,,,,,,,,,2_60_1.25_175_18.csv,0.6175143640280155,0.8969002199504508,11.0,9.0,0.05613766945709232,0.09965557999449454,1.7751998071573714,Yes,3_60_0.75_100_8.csv,1.1547505580095578,-0.045018872018706545,24,40,0.048114606583731574,-0.0011254718004676636,-0.023391478812344817,No,,,,,,,,,,,
1_20_2_225_8.csv,0.526006125,0.09209972862985724,18.0,24.0,0.0292225625,0.0038374886929107184,0.13131937669431687,No,3_60_1_150_18.csv,0.8035902868105954,-0.023528143667491425,19.0,32.0,0.04229422562161028,-0.000735254489609107,-0.017384275957364446,No,,,,,,,,,,2_60_1.25_175_20.csv,0.6175143640280155,0.8969002199504508,11.0,9.0,0.05613766945709232,0.09965557999449454,1.7751998071573714,Yes,2_20_1.75_50_10.csv,1.1506421827655735,-0.43319628771176355,19,23,0.060560114882398604,-0.018834621204859285,-0.31100702568735455,No,,,,,,,,,,,
3_20_2_200_10.csv,0.526006125,0.08525272989975713,19.0,26.0,0.02768453289473684,0.0032789511499906588,0.11843982206447219,No,3_60_1_150_20.csv,0.8035902868105954,-0.023528143667491425,19.0,32.0,0.04229422562161028,-0.000735254489609107,-0.017384275957364446,No,,,,,,,,,,2_80_1_50_4.csv,0.6103882471713495,0.7813249638704857,17.0,9.0,0.035905191010079385,0.08681388487449841,2.4178644489073413,Yes,2_20_1.75_50_12.csv,1.1506421827655735,-0.43319628771176355,19,23,0.060560114882398604,-0.018834621204859285,-0.31100702568735455,No,,,,,,,,,,,
3_20_2_200_12.csv,0.526006125,0.08525272989975713,19.0,26.0,0.02768453289473684,0.0032789511499906588,0.11843982206447219,No,3_60_1_150_4.csv,0.8035902868105954,-0.023528143667491425,19.0,32.0,0.04229422562161028,-0.000735254489609107,-0.017384275957364446,No,,,,,,,,,,2_80_1_75_4.csv,0.6103882471713495,0.7813249638704857,17.0,9.0,0.035905191010079385,0.08681388487449841,2.4178644489073413,Yes,2_20_1.75_50_14.csv,1.1506421827655735,-0.43319628771176355,19,23,0.060560114882398604,-0.018834621204859285,-0.31100702568735455,No,,,,,,,,,,,
3_20_2_200_14.csv,0.526006125,0.08525272989975713,19.0,26.0,0.02768453289473684,0.0032789511499906588,0.11843982206447219,No,3_60_1_150_6.csv,0.8035902868105954,-0.023528143667491425,19.0,32.0,0.04229422562161028,-0.000735254489609107,-0.017384275957364446,No,,,,,,,,,,2_80_1_100_4.csv,0.6103882240743009,0.781324941848578,17.0,9.0,0.03590518965142947,0.08681388242761978,2.4178644722508387,Yes,2_20_1.75_50_16.csv,1.1506421827655735,-0.43319628771176355,19,23,0.060560114882398604,-0.018834621204859285,-0.31100702568735455,No,,,,,,,,,,,
3_20_2_200_16.csv,0.526006125,0.08525272989975713,19.0,26.0,0.02768453289473684,0.0032789511499906588,0.11843982206447219,No,3_60_1_150_8.csv,0.8035902868105954,-0.023528143667491425,19.0,32.0,0.04229422562161028,-0.000735254489609107,-0.017384275957364446,No,,,,,,,,,,2_40_1_75_6.csv,0.6097418956631178,0.9269482412949935,19.0,13.0,0.03209167871911146,0.07130371086884565,2.2218753806226523,Yes,2_20_1.75_50_18.csv,1.1506421827655735,-0.43319628771176355,19,23,0.060560114882398604,-0.018834621204859285,-0.31100702568735455,No,,,,,,,,,,,
3_20_2_200_18.csv,0.526006125,0.08525272989975713,19.0,26.0,0.02768453289473684,0.0032789511499906588,0.11843982206447219,No,1_60_1_125_10.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,,,,,,,,,,2_60_0.75_200_6.csv,0.6072583464631653,1.106989605874215,14.0,10.0,0.04337559617594038,0.1106989605874215,2.5521023420266924,Yes,2_20_1.75_50_20.csv,1.1506421827655735,-0.43319628771176355,19,23,0.060560114882398604,-0.018834621204859285,-0.31100702568735455,No,,,,,,,,,,,
3_20_2_200_20.csv,0.526006125,0.08525272989975713,19.0,26.0,0.02768453289473684,0.0032789511499906588,0.11843982206447219,No,1_60_1_125_12.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,,,,,,,,,,2_20_1_50_10.csv,0.6041690011059099,1.4319376666596324,25.0,24.0,0.024166760044236395,0.05966406944415135,2.4688485065825287,Yes,2_20_1.75_50_8.csv,1.1506421827655735,-0.43319628771176355,19,23,0.060560114882398604,-0.018834621204859285,-0.31100702568735455,No,,,,,,,,,,,
3_20_2_200_4.csv,0.526006125,0.08525272989975713,19.0,26.0,0.02768453289473684,0.0032789511499906588,0.11843982206447219,No,1_60_1_125_14.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,2_40_1_50_4.csv,0.42524303031590444,0.44042323415420204,26.0,23.0,0.016355501165996326,0.019148836267574,1.1707887195401336,Yes,2_20_1_50_12.csv,0.6041690011059099,1.4319376666596324,25.0,24.0,0.024166760044236395,0.05966406944415135,2.4688485065825287,Yes,2_20_1.75_50_6.csv,1.1506422044133673,-0.43319624707405724,19,23,0.06056011602175617,-0.01883461943800249,-0.3110069906609189,No,,,,,,,,,,,
3_20_2_200_6.csv,0.526006125,0.08525272989975713,19.0,26.0,0.02768453289473684,0.0032789511499906588,0.11843982206447219,No,1_60_1_125_16.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,,,,,,,,,,2_20_1_50_14.csv,0.6041690011059099,1.4319376666596324,25.0,24.0,0.024166760044236395,0.05966406944415135,2.4688485065825287,Yes,2_60_0.75_50_8.csv,1.1485958327120693,-0.031238680613146316,12,17,0.09571631939267244,-0.0018375694478321362,-0.019198078859400974,No,,,,,,,,,,,
3_20_2_200_8.csv,0.526006125,0.08525272989975713,19.0,26.0,0.02768453289473684,0.0032789511499906588,0.11843982206447219,No,1_60_1_125_18.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,,,,,,,,,,2_20_1_50_16.csv,0.6041690011059099,1.4319376666596324,25.0,24.0,0.024166760044236395,0.05966406944415135,2.4688485065825287,Yes,2_60_0.75_50_6.csv,1.1485956408370437,-0.06160378865626203,12,18,0.09571630340308697,-0.0034224327031256684,-0.03575600583646538,No,,,,,,,,,,,
3_20_2_225_10.csv,0.526006125,0.09209972862985724,18.0,24.0,0.0292225625,0.0038374886929107184,0.13131937669431687,No,1_60_1_125_20.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,,,,,,,,,,2_20_1_50_18.csv,0.6041690011059099,1.4319376666596324,25.0,24.0,0.024166760044236395,0.05966406944415135,2.4688485065825287,Yes,2_60_0.75_75_8.csv,1.1485955624942936,0.0459371656975869,12,16,0.09571629687452447,0.0028710728560991812,0.029995653298861967,No,,,,,,,,,,,
3_20_2_225_12.csv,0.526006125,0.09209972862985724,18.0,24.0,0.0292225625,0.0038374886929107184,0.13131937669431687,No,1_60_1_125_4.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,,,,,,,,,,2_20_1_50_20.csv,0.6041690011059099,1.4319376666596324,25.0,24.0,0.024166760044236395,0.05966406944415135,2.4688485065825287,Yes,2_60_0.75_75_6.csv,1.1485954829456675,0.013153004117979431,12,17,0.09571629024547229,0.0007737061245870254,0.008083327536021218,No,,,,,,,,,,,
3_20_2_225_14.csv,0.526006125,0.09209972862985724,18.0,24.0,0.0292225625,0.0038374886929107184,0.13131937669431687,No,1_60_1_125_6.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,,,,,,,,,,2_20_1_50_8.csv,0.6041690011059099,1.4319376666596324,25.0,24.0,0.024166760044236395,0.05966406944415135,2.4688485065825287,Yes,2_60_0.75_50_10.csv,1.1485955857586085,-0.031238681511697456,12,17,0.09571629881321737,-0.0018375695006880857,-0.019198083539293073,No,,,,,,,,,,,
3_20_2_225_16.csv,0.526006125,0.09209972862985724,18.0,24.0,0.0292225625,0.0038374886929107184,0.13131937669431687,No,1_60_1_125_8.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,,,,,,,,,,2_40_1.5_200_16.csv,0.6029841713840276,0.9536801491091655,11.0,10.0,0.05481674285309342,0.09536801491091655,1.7397606998741033,Yes,2_60_0.75_50_12.csv,1.1485955857586085,-0.031238681511697456,12,17,0.09571629881321737,-0.0018375695006880857,-0.019198083539293073,No,,,,,,,,,,,
3_20_2_225_18.csv,0.526006125,0.09209972862985724,18.0,24.0,0.0292225625,0.0038374886929107184,0.13131937669431687,No,3_60_1_125_10.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,,,,,,,,,,2_40_1.5_200_18.csv,0.6029841713840276,0.9536801491091655,11.0,10.0,0.05481674285309342,0.09536801491091655,1.7397606998741033,Yes,2_60_0.75_50_14.csv,1.1485955857586085,-0.031238681511697456,12,17,0.09571629881321737,-0.0018375695006880857,-0.019198083539293073,No,,,,,,,,,,,
3_20_2_225_20.csv,0.526006125,0.09209972862985724,18.0,24.0,0.0292225625,0.0038374886929107184,0.13131937669431687,No,3_60_1_125_12.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,2_40_1.5_75_6.csv,0.42408105871459273,0.16477988645478353,15.0,18.0,0.02827207058097285,0.009154438136376862,0.3237979372666753,No,2_40_1.5_200_20.csv,0.6029841713840276,0.9536801491091655,11.0,10.0,0.05481674285309342,0.09536801491091655,1.7397606998741033,Yes,2_60_0.75_50_16.csv,1.1485955857586085,-0.031238681511697456,12,17,0.09571629881321737,-0.0018375695006880857,-0.019198083539293073,No,,,,,,,,,,,
3_20_2_225_4.csv,0.526006125,0.09209972862985724,18.0,24.0,0.0292225625,0.0038374886929107184,0.13131937669431687,No,3_60_1_125_14.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,2_40_1.25_125_4.csv,0.42311146072501443,0.06069249491144667,17.0,18.0,0.024888909454412612,0.0033718052728581483,0.13547420705732663,No,2_40_1.5_200_12.csv,0.602984080113024,0.9536800809723289,11.0,10.0,0.05481673455572945,0.09536800809723289,1.7397608389145651,Yes,2_60_0.75_50_18.csv,1.1485955857586085,-0.031238681511697456,12,17,0.09571629881321737,-0.0018375695006880857,-0.019198083539293073,No,,,,,,,,,,,
3_20_2_225_6.csv,0.526006125,0.09209972862985724,18.0,24.0,0.0292225625,0.0038374886929107184,0.13131937669431687,No,3_60_1_125_16.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,,,,,,,,,,2_40_1.5_200_14.csv,0.602984080113024,0.9536800809723289,11.0,10.0,0.05481673455572945,0.09536800809723289,1.7397608389145651,Yes,2_60_0.75_50_20.csv,1.1485955857586085,-0.031238681511697456,12,17,0.09571629881321737,-0.0018375695006880857,-0.019198083539293073,No,,,,,,,,,,,
3_20_2_225_8.csv,0.526006125,0.09209972862985724,18.0,24.0,0.0292225625,0.0038374886929107184,0.13131937669431687,No,3_60_1_125_18.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,,,,,,,,,,2_40_1.5_200_10.csv,0.6029840242611876,0.9536801021648582,11.0,10.0,0.05481672947828978,0.09536801021648582,1.7397610387218818,Yes,2_60_0.75_75_10.csv,1.1485953824731074,0.045937170369952346,12,16,0.09571628187275895,0.0028710731481220216,0.02999566105104982,No,,,,,,,,,,,
2_20_2_75_4.csv,0.5238625,0.41539090633177206,14.0,17.0,0.03741875,0.024434759195986592,0.6530084301583188,Yes,3_60_1_125_20.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,,,,,,,,,,2_40_1.5_200_8.csv,0.6029840242611876,0.9536801021648582,11.0,10.0,0.05481672947828978,0.09536801021648582,1.7397610387218818,Yes,2_60_0.75_75_12.csv,1.1485953824731074,0.045937170369952346,12,16,0.09571628187275895,0.0028710731481220216,0.02999566105104982,No,,,,,,,,,,,
2_60_1.5_125_16.csv,0.523768781,0.4202468097421928,6.0,7.0,0.08729479683333334,0.06003525853459897,0.6877300905942957,Yes,3_60_1_125_4.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,,,,,,,,,,2_40_1_50_10.csv,0.6028286027851565,0.9653842991120655,22.0,14.0,0.027401300126598024,0.06895602136514753,2.5165237067788975,Yes,2_60_0.75_75_14.csv,1.1485953824731074,0.045937170369952346,12,16,0.09571628187275895,0.0028710731481220216,0.02999566105104982,No,,,,,,,,,,,
2_40_1_150_6.csv,0.515580656,0.6137425549194923,10.0,12.0,0.0515580656,0.05114521290995769,0.9919924712993439,Yes,3_60_1_125_6.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,,,,,,,,,,2_40_1_50_12.csv,0.6028286027851565,0.9653842991120655,22.0,14.0,0.027401300126598024,0.06895602136514753,2.5165237067788975,Yes,2_60_0.75_75_16.csv,1.1485953824731074,0.045937170369952346,12,16,0.09571628187275895,0.0028710731481220216,0.02999566105104982,No,,,,,,,,,,,
2_40_1_150_8.csv,0.515580656,0.642266193584883,10.0,11.0,0.0515580656,0.05838783578044391,1.132467541226836,Yes,3_60_1_125_8.csv,0.8035901847978605,-0.0593612949604467,19.0,33.0,0.04229422025251897,-0.0017988271200135365,-0.04253127517834784,No,,,,,,,,,,2_40_1_50_14.csv,0.6028286027851565,0.9653842991120655,22.0,14.0,0.027401300126598024,0.06895602136514753,2.5165237067788975,Yes,2_60_0.75_75_18.csv,1.1485953824731074,0.045937170369952346,12,16,0.09571628187275895,0.0028710731481220216,0.02999566105104982,No,,,,,,,,,,,
2_60_1.25_100_10.csv,0.514533688,0.3569330885692389,7.0,7.0,0.07350481257142857,0.05099044122417699,0.6937020780051216,Yes,2_20_2_175_6.csv,0.7950474615742846,0.22188953212232077,14.0,16.0,0.05678910439816319,0.013868095757645048,0.24420345953005737,No,2_80_1_225_8.csv,0.4213265015453836,0.2876553291315631,9.0,10.0,0.046814055727264846,0.02876553291315631,0.6144635935997969,Yes,2_40_1_50_16.csv,0.6028286027851565,0.9653842991120655,22.0,14.0,0.027401300126598024,0.06895602136514753,2.5165237067788975,Yes,2_60_0.75_75_20.csv,1.1485953824731074,0.045937170369952346,12,16,0.09571628187275895,0.0028710731481220216,0.02999566105104982,No,,,,,,,,,,,
2_60_1.25_125_10.csv,0.514533688,0.40703522601340775,7.0,7.0,0.07350481257142857,0.05814788943048682,0.7910759499452011,Yes,2_40_1.75_225_4.csv,0.7945889493580857,0.24262978244167815,7.0,13.0,0.1135127070511551,0.018663829418590627,0.16442061777435785,No,2_80_1_225_16.csv,0.42132645547715725,0.2876553067019981,9.0,10.0,0.04681405060857303,0.028765530670199813,0.614463612873781,Yes,2_40_1_50_18.csv,0.6028286027851565,0.9653842991120655,22.0,14.0,0.027401300126598024,0.06895602136514753,2.5165237067788975,Yes,2_80_1.5_50_6.csv,1.146840222670245,0.09733846394469424,6,9,0.1911400371117075,0.010815384882743804,0.05658356588276163,No,,,,,,,,,,,
2_40_2_50_8.csv,0.5101981879999999,0.6820620102611327,11.0,9.0,0.04638165345454545,0.07578466780679252,1.6339363123624377,Yes,1_60_1_75_10.csv,0.7857547431059003,-0.1411714344932374,23.0,39.0,0.03416324970025653,-0.003619780371621472,-0.10595538783285861,No,2_80_1_225_18.csv,0.42132645547715725,0.2876553067019981,9.0,10.0,0.04681405060857303,0.028765530670199813,0.614463612873781,Yes,2_40_1_50_20.csv,0.6028286027851565,0.9653842991120655,22.0,14.0,0.027401300126598024,0.06895602136514753,2.5165237067788975,Yes,2_80_1.5_75_6.csv,1.146840222670245,0.09733846394469424,6,9,0.1911400371117075,0.010815384882743804,0.05658356588276163,No,,,,,,,,,,,
2_60_1.5_100_12.csv,0.508700969,0.324290343847456,6.0,7.0,0.08478349483333332,0.046327191978208,0.5464175789082251,Yes,1_60_1_75_12.csv,0.7857547431059003,-0.1411714344932374,23.0,39.0,0.03416324970025653,-0.003619780371621472,-0.10595538783285861,No,2_80_1_225_20.csv,0.42132645547715725,0.2876553067019981,9.0,10.0,0.04681405060857303,0.028765530670199813,0.614463612873781,Yes,2_40_1_50_8.csv,0.6028281778087023,0.9653844644182739,22.0,14.0,0.02740128080948647,0.06895603317273384,2.516525911769091,Yes,2_80_1.5_100_6.csv,1.146839999335592,0.0973384144116489,6,9,0.19113999988926533,0.0108153793790721,0.05658354810786785,No,,,,,,,,,,,
2_60_1.5_100_14.csv,0.508700969,0.33020234243648844,6.0,7.0,0.08478349483333332,0.04717176320521264,0.5563790841359216,Yes,1_60_1_75_14.csv,0.7857547431059003,-0.1411714344932374,23.0,39.0,0.03416324970025653,-0.003619780371621472,-0.10595538783285861,No,2_80_1_225_12.csv,0.42132640395506876,0.28765533219516565,9.0,10.0,0.04681404488389653,0.028765533219516564,0.6144637424699775,Yes,2_60_1_150_6.csv,0.6025151441245931,1.0088616935733576,13.0,9.0,0.04634731877881485,0.11209574373037307,2.4186025574711674,Yes,2_80_1.5_125_6.csv,1.1468399477117448,0.16947926713982253,6,8,0.1911399912852908,0.021184908392477816,0.1108345158437187,No,,,,,,,,,,,
1_60_1.25_50_10.csv,0.5051846879999999,0.5900008112492837,37.0,23.0,0.013653640216216215,0.025652209184751466,1.878781685948099,Yes,1_60_1_75_16.csv,0.7857547431059003,-0.1411714344932374,23.0,39.0,0.03416324970025653,-0.003619780371621472,-0.10595538783285861,No,2_80_1_225_14.csv,0.42132640395506876,0.28765533219516565,9.0,10.0,0.04681404488389653,0.028765533219516564,0.6144637424699775,Yes,2_60_1.5_125_16.csv,0.6000617570023471,0.9835771093724053,10.0,8.0,0.06000617570023471,0.12294713867155066,2.0489080871565983,Yes,1_60_0.75_175_10.csv,1.1439683948373338,0.07531286621873279,23,37,0.049737756297275386,0.002035482870776562,0.04092430021593203,No,,,,,,,,,,,
1_60_1.25_50_12.csv,0.5051846879999999,0.5900008112492837,37.0,23.0,0.013653640216216215,0.025652209184751466,1.878781685948099,Yes,1_60_1_75_18.csv,0.7857547431059003,-0.1411714344932374,23.0,39.0,0.03416324970025653,-0.003619780371621472,-0.10595538783285861,No,2_80_1_225_10.csv,0.42132639030936897,0.2876554366778136,9.0,10.0,0.04681404336770766,0.028765543667781363,0.6144639855574586,Yes,2_60_1.5_125_18.csv,0.600061689188102,0.9835771524676192,10.0,8.0,0.0600061689188102,0.1229471440584524,2.048908408480516,Yes,1_60_0.75_175_12.csv,1.1439683948373338,0.07531286621873279,23,37,0.049737756297275386,0.002035482870776562,0.04092430021593203,No,,,,,,,,,,,
1_60_1.25_50_14.csv,0.5051846879999999,0.5900008112492837,37.0,23.0,0.013653640216216215,0.025652209184751466,1.878781685948099,Yes,1_60_1_75_20.csv,0.7857547431059003,-0.1411714344932374,23.0,39.0,0.03416324970025653,-0.003619780371621472,-0.10595538783285861,No,,,,,,,,,,2_60_1.5_125_20.csv,0.600061689188102,0.9835771524676192,10.0,8.0,0.0600061689188102,0.1229471440584524,2.048908408480516,Yes,1_60_0.75_175_14.csv,1.1439683948373338,0.07531286621873279,23,37,0.049737756297275386,0.002035482870776562,0.04092430021593203,No,,,,,,,,,,,
