Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window_1_NetProfit,Window_1_MDD,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window_2_NetProfit,Window_2_MDD,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window_3_NetProfit,Window_3_MDD,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window_4_NetProfit,Window_4_MDD,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window_5_NetProfit,Window_5_MDD,Score_5,Pass5
,,,,,,,,,,,,,,2_20_2_125_20.csv,0.11561564652461657,0.15332193875314218,2719822.2810000004,-1671184.5,1.6274817538099475,Yes,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2_60_2_150_16.csv,0.11473033293746673,0.11601508187355546,2749615.75,-2090869.125,1.3150587557698046,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2_60_2_150_18.csv,0.11473033293746673,0.08906954088335682,2357444.25,-2090869.125,1.1274948880408764,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2_60_2_150_20.csv,0.11473033293746673,0.08906954088335682,2357444.25,-2090869.125,1.1274948880408764,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2_60_1_150_4.csv,0.11456732799003524,0.04792953215687698,848660.25,-1112025.906,0.7631658987627937,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_40_0.75_50_10.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_40_0.75_50_12.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_40_0.75_50_14.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_40_0.75_50_16.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_40_0.75_50_18.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_40_0.75_50_20.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_40_0.75_50_6.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_40_0.75_50_8.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_40_0.75_50_10.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_40_0.75_50_12.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_40_0.75_50_14.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_40_0.75_50_16.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_40_0.75_50_18.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_40_0.75_50_20.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_40_0.75_50_6.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_40_0.75_50_8.csv,0.11444307214183294,0.061482341889118206,3533263.75,-3490864.5,1.0121457736328636,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_100_10.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_100_12.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_100_14.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_100_16.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_100_18.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_100_20.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_100_4.csv,0.11382149541669169,-0.01759526886540025,666843.062,-1993793.375,0.33445946323299425,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_100_6.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_100_8.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_125_10.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_125_12.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_125_14.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_125_16.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_125_18.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_125_20.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_125_4.csv,0.11382149541669169,-0.01759526886540025,666843.062,-1993793.375,0.33445946323299425,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_125_6.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_125_8.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_50_10.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_50_12.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_50_14.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_50_16.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_50_18.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_50_20.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_50_4.csv,0.11382149541669169,-0.01759526886540025,666843.062,-1993793.375,0.33445946323299425,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_50_6.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_50_8.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_75_10.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_75_12.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_75_14.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_75_16.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_75_18.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_75_20.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_75_4.csv,0.11382149541669169,-0.01759526886540025,666843.062,-1993793.375,0.33445946323299425,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_75_6.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_75_8.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_100_10.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_100_12.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_100_14.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_100_16.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_100_18.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_100_20.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_100_4.csv,0.11382149541669169,-0.01759526886540025,666843.062,-1993793.375,0.33445946323299425,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_100_6.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_100_8.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_125_10.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_125_12.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_125_14.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_125_16.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_125_18.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_125_20.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_125_4.csv,0.11382149541669169,-0.01759526886540025,666843.062,-1993793.375,0.33445946323299425,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_125_6.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_125_8.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_50_10.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_50_12.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_50_14.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_50_16.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_50_18.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_50_20.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_50_4.csv,0.11382149541669169,-0.01759526886540025,666843.062,-1993793.375,0.33445946323299425,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_50_6.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_50_8.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_75_10.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_75_12.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_75_14.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_75_16.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_75_18.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_75_20.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_75_4.csv,0.11382149541669169,-0.01759526886540025,666843.062,-1993793.375,0.33445946323299425,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_75_6.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_75_8.csv,0.11382149541669169,-0.021556927732806784,618761.062,-1993793.375,0.31034362424842543,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_225_10.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_225_12.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_225_14.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_225_16.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_225_18.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_225_20.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_225_4.csv,0.11382148416914122,-0.017595290830124462,384233.57899999997,-1148820.207,0.33445927975394674,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_225_6.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_225_8.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_225_10.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_225_12.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_225_14.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_225_16.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_225_18.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_225_20.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_225_4.csv,0.11382148416914122,-0.017595290830124462,384233.57899999997,-1148820.207,0.33445927975394674,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_225_6.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_225_8.csv,0.11382148416914122,-0.021556934780971846,356528.922,-1148820.207,0.31034353315479246,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_200_10.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_200_12.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_200_14.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_200_16.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_200_18.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_200_20.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_200_4.csv,0.11382148199773506,-0.01759529877923115,544362.375,-1627590.0,0.3344591543324793,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_200_6.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_200_8.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_200_10.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_200_12.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_200_14.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_200_16.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_200_18.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_200_20.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_200_4.csv,0.11382148199773506,-0.01759529877923115,544362.375,-1627590.0,0.3344591543324793,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_200_6.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_200_8.csv,0.11382148199773506,-0.021556951349977854,505111.75,-1627590.0,0.31034336042860916,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_150_10.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_150_12.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_150_14.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_150_16.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_150_18.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_150_20.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_150_4.csv,0.11382145088394978,-0.017595287860036817,529038.938,-1581774.125,0.3344592186953368,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_150_6.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_150_8.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_175_10.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_175_12.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_175_14.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_175_16.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_175_18.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_175_20.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_175_4.csv,0.11382145088394978,-0.017595287860036817,529038.938,-1581774.125,0.3344592186953368,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_175_6.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1_120_1.5_175_8.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_150_10.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_150_12.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_150_14.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_150_16.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_150_18.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_150_20.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_150_4.csv,0.11382145088394978,-0.017595287860036817,529038.938,-1581774.125,0.3344592186953368,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_150_6.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_150_8.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_175_10.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_175_12.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_175_14.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3_120_1.5_175_16.csv,0.11382145088394978,-0.02155693426857105,490893.25,-1581774.125,0.31034345690791976,No,,,,,,,,,,,,,,
