Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
1_40_0.75_225_18.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,3_100_1.25_75_6.csv,0.11344318751921437,-0.018975095810658656,-0.1672651855577027,No,,,,,,,,,,,,,,,,1_80_1_175_12.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
1_40_0.75_225_20.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,3_100_1.25_75_8.csv,0.11344318751921437,-0.018975095810658656,-0.1672651855577027,No,,,,,,,,,,,,,,,,1_80_1_175_14.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
1_40_0.75_225_6.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,2_120_1.5_100_6.csv,0.1133948698194783,0.07629129140854869,0.6727931477852787,Yes,,,,,,,,,,,,,,,,1_80_1_175_16.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
1_40_0.75_225_8.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,2_120_1.5_50_6.csv,0.1133948698194783,0.07629129140854869,0.6727931477852787,Yes,,,,,,,,,,,,,,,,1_80_1_175_18.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
3_40_0.75_175_10.csv,0.112970177,0.009155321471837263,0.08104193261410277,No,2_120_1.5_75_6.csv,0.1133948698194783,0.07629129140854869,0.6727931477852787,Yes,,,,,,,,,,,,,,,,1_80_1_175_20.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
3_40_0.75_175_12.csv,0.112970177,0.009155321471837263,0.08104193261410277,No,2_120_1.5_150_6.csv,0.11339486594606984,0.07629130401240125,0.6727932819170587,Yes,,,,,,,,,,,,,,,,1_80_1_175_4.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
3_40_0.75_175_14.csv,0.112970177,0.009155321471837263,0.08104193261410277,No,2_120_1.5_175_6.csv,0.11339486260958162,0.0762912999485514,0.6727932658750357,Yes,,,,,,,,,,,,,,,,1_80_1_175_6.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
3_40_0.75_175_16.csv,0.112970177,0.009155321471837263,0.08104193261410277,No,2_120_1.5_125_6.csv,0.11339485923870446,0.07629128929189333,0.6727931918967737,Yes,,,,,,,,,,,,,,,,1_80_1_175_8.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
3_40_0.75_175_18.csv,0.112970177,0.009155321471837263,0.08104193261410277,No,2_60_1.75_175_8.csv,0.11235704383849755,0.07327545010898132,0.6521660556885756,Yes,,,,,,,,,,,,,,,,3_80_1_175_10.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
3_40_0.75_175_20.csv,0.112970177,0.009155321471837263,0.08104193261410277,No,1_20_1_150_10.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,3_80_1_175_12.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
3_40_0.75_175_6.csv,0.112970177,0.009155321471837263,0.08104193261410277,No,1_20_1_150_12.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,3_80_1_175_14.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
3_40_0.75_175_8.csv,0.112970177,0.009155321471837263,0.08104193261410277,No,1_20_1_150_14.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,3_80_1_175_16.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
3_40_0.75_200_10.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,1_20_1_150_16.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,3_80_1_175_18.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
3_40_0.75_200_12.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,1_20_1_150_18.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,3_80_1_175_20.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
3_40_0.75_200_14.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,1_20_1_150_20.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,3_80_1_175_4.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
3_40_0.75_200_16.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,1_20_1_150_4.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,3_80_1_175_6.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
3_40_0.75_200_18.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,1_20_1_150_6.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,3_80_1_175_8.csv,0.12779632697399665,0.1679537063604543,1.314229527071061,Yes,,,,,,,,,,,,
3_40_0.75_200_20.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,1_20_1_150_8.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,2_40_1.5_50_14.csv,0.14390856466422028,0.3643656746010152,2.5319248750148002,Yes,,,,,,,,,,,,
3_40_0.75_200_6.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,3_20_1_150_10.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,2_40_1.5_50_16.csv,0.14390856466422028,0.3643656746010152,2.5319248750148002,Yes,,,,,,,,,,,,
3_40_0.75_200_8.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,3_20_1_150_12.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,2_40_1.5_50_18.csv,0.14390856466422028,0.3643656746010152,2.5319248750148002,Yes,,,,,,,,,,,,
3_40_0.75_225_10.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,3_20_1_150_14.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,2_40_1.5_50_20.csv,0.14390856466422028,0.3643656746010152,2.5319248750148002,Yes,,,,,,,,,,,,
3_40_0.75_225_12.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,3_20_1_150_16.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,1_60_1.5_100_4.csv,0.12677025515892304,-0.05594285572998869,-0.4412932328633166,No,,,,,,,,,,,,
3_40_0.75_225_14.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,3_20_1_150_18.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,3_60_1.5_100_4.csv,0.12677025515892304,-0.05594285572998869,-0.4412932328633166,No,,,,,,,,,,,,
3_40_0.75_225_16.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,3_20_1_150_20.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,1_60_1.5_50_10.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
3_40_0.75_225_18.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,3_20_1_150_4.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,1_60_1.5_50_12.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
3_40_0.75_225_20.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,3_20_1_150_6.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,1_60_1.5_50_14.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
3_40_0.75_225_6.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,3_20_1_150_8.csv,0.11211278220728355,0.027747372771570543,0.24749517606537375,No,,,,,,,,,,,,,,,,1_60_1.5_50_16.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
3_40_0.75_225_8.csv,0.112970177,0.012726609636821706,0.11265459588349326,No,1_20_1_125_10.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,1_60_1.5_50_18.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
1_80_2_175_10.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,1_20_1_125_12.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,1_60_1.5_50_20.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
1_80_2_175_12.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,1_20_1_125_14.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,1_60_1.5_50_6.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
1_80_2_175_14.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,1_20_1_125_16.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,1_60_1.5_50_8.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
1_80_2_175_16.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,1_20_1_125_18.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,1_60_1.5_75_10.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
1_80_2_175_18.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,1_20_1_125_20.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,1_60_1.5_75_12.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
1_80_2_175_20.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,1_20_1_125_4.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,1_60_1.5_75_14.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
1_80_2_175_4.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,1_20_1_125_6.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,1_60_1.5_75_16.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
1_80_2_175_6.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,1_20_1_125_8.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,1_60_1.5_75_18.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
1_80_2_175_8.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,3_20_1_125_10.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,1_60_1.5_75_20.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
3_80_2_175_10.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,3_20_1_125_12.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,1_60_1.5_75_6.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
3_80_2_175_12.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,3_20_1_125_14.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,1_60_1.5_75_8.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
3_80_2_175_14.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,3_20_1_125_16.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,3_60_1.5_50_10.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
3_80_2_175_16.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,3_20_1_125_18.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,3_60_1.5_50_12.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
3_80_2_175_18.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,3_20_1_125_20.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,3_60_1.5_50_14.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
3_80_2_175_20.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,3_20_1_125_4.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,3_60_1.5_50_16.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
3_80_2_175_4.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,3_20_1_125_6.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,3_60_1.5_50_18.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
3_80_2_175_6.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,3_20_1_125_8.csv,0.1121127464637216,0.027747404022682963,0.24749553371847602,No,,,,,,,,,,,,,,,,3_60_1.5_50_20.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
3_80_2_175_8.csv,0.11273783333333334,0.015469341277257579,0.1372151727585467,No,1_120_2_225_10.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,3_60_1.5_50_6.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
2_40_1_175_4.csv,0.11241920833333333,0.13198597390686032,1.1740518000759241,Yes,1_120_2_225_12.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,3_60_1.5_50_8.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
2_40_1_200_4.csv,0.11241920833333333,0.06771033866168209,0.6023022192160853,Yes,1_120_2_225_14.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,3_60_1.5_75_10.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
2_40_1_225_4.csv,0.11241920833333333,0.12142888946573277,1.080143609494962,Yes,1_120_2_225_16.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,3_60_1.5_75_12.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
2_60_1.5_50_10.csv,0.11235937500000001,0.2171874150335581,1.9329710140658762,Yes,1_120_2_225_18.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,3_60_1.5_75_14.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
2_60_1.5_75_10.csv,0.11235937500000001,0.2171874150335581,1.9329710140658762,Yes,1_120_2_225_20.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,3_60_1.5_75_16.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
2_80_1.25_50_10.csv,0.11225477099999999,0.22228318493418667,1.9801669270180657,Yes,1_120_2_225_4.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,3_60_1.5_75_18.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
2_80_1.25_75_10.csv,0.11225477099999999,0.22228318493418667,1.9801669270180657,Yes,1_120_2_225_6.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,3_60_1.5_75_20.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
2_40_1.25_75_4.csv,0.11195383333333334,0.08040033217016385,0.7181561343306438,Yes,1_120_2_225_8.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,3_60_1.5_75_6.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
2_20_0.75_200_4.csv,0.11132951033333334,0.137307706983077,1.2333451083361633,Yes,3_120_2_225_10.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,3_60_1.5_75_8.csv,0.12677012757195213,-0.05881714261966617,-0.463966896193922,No,,,,,,,,,,,,
2_60_1.75_175_10.csv,0.11130961466666667,0.20922652902766076,1.8796806516150557,Yes,3_120_2_225_12.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,1_60_1.5_100_10.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
2_60_1.75_175_12.csv,0.11130961466666667,0.20922652902766076,1.8796806516150557,Yes,3_120_2_225_14.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,1_60_1.5_100_12.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
1_20_1_75_10.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,3_120_2_225_16.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,1_60_1.5_100_14.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
1_20_1_75_12.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,3_120_2_225_18.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,1_60_1.5_100_16.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
1_20_1_75_14.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,3_120_2_225_20.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,1_60_1.5_100_18.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
1_20_1_75_16.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,3_120_2_225_4.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,1_60_1.5_100_20.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
1_20_1_75_18.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,3_120_2_225_6.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,1_60_1.5_100_6.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
1_20_1_75_20.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,3_120_2_225_8.csv,0.11171861054775553,-0.0017643430786632671,-0.015792740976751374,No,,,,,,,,,,,,,,,,1_60_1.5_100_8.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
1_20_1_75_4.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,2_40_1.25_150_4.csv,0.11152824418907409,0.08418030305708211,0.7547891000092412,Yes,,,,,,,,,,,,,,,,3_60_1.5_100_10.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
1_20_1_75_6.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,2_60_2_225_10.csv,0.11130054859564673,0.03857458903151805,0.3465804034053684,No,,,,,,,,,,,,,,,,3_60_1.5_100_12.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
1_20_1_75_8.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,2_20_2_125_4.csv,0.11123797506852426,0.08921530708510911,0.8020220345628473,Yes,,,,,,,,,,,,,,,,3_60_1.5_100_14.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
3_20_1_75_10.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,2_40_2_100_8.csv,0.1111086191040129,0.052320837259782225,0.470898096670635,No,,,,,,,,,,,,,,,,3_60_1.5_100_16.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
3_20_1_75_12.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,2_40_2_50_8.csv,0.11110859921878952,0.06804094388445965,0.6123823391065962,Yes,,,,,,,,,,,,,,,,3_60_1.5_100_18.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
3_20_1_75_14.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,2_40_2_75_8.csv,0.11110859921878952,0.05254933610896989,0.4729547170826297,No,,,,,,,,,,,,,,,,3_60_1.5_100_20.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
3_20_1_75_16.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,2_40_2_100_10.csv,0.11108145044971734,0.08759745126455461,0.7885875716414675,Yes,,,,,,,,,,,,,,,,3_60_1.5_100_6.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
3_20_1_75_18.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,2_40_2_50_10.csv,0.11108142996162432,0.10475553392493596,0.9430517230569161,Yes,,,,,,,,,,,,,,,,3_60_1.5_100_8.csv,0.12677012725763978,-0.05594283116692053,-0.44129348433346427,No,,,,,,,,,,,,
3_20_1_75_20.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,2_40_2_75_10.csv,0.11108142996162432,0.08784684028781581,0.7908328180341625,Yes,,,,,,,,,,,,,,,,1_60_1.5_50_4.csv,0.12677010958679688,-0.05881713894622728,-0.4639669330407607,No,,,,,,,,,,,,
3_20_1_75_4.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,2_120_1.5_200_4.csv,0.1109922608948003,0.12983142053112787,1.1697339930230228,Yes,,,,,,,,,,,,,,,,1_60_1.5_75_4.csv,0.12677010958679688,-0.05881713894622728,-0.4639669330407607,No,,,,,,,,,,,,
3_20_1_75_6.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,2_120_1.5_225_4.csv,0.1109922608948003,0.13134833067167714,1.183400803017884,Yes,,,,,,,,,,,,,,,,3_60_1.5_50_4.csv,0.12677010958679688,-0.05881713894622728,-0.4639669330407607,No,,,,,,,,,,,,
3_20_1_75_8.csv,0.111228302,0.10219268688341893,0.9187651438158152,Yes,2_20_1_175_4.csv,0.11091097075701103,0.06898738887548701,0.622006898006761,Yes,,,,,,,,,,,,,,,,3_60_1.5_75_4.csv,0.12677010958679688,-0.05881713894622728,-0.4639669330407607,No,,,,,,,,,,,,
2_80_1.5_125_4.csv,0.11111042700000001,0.17248657024995329,1.5523886903067456,Yes,2_40_0.75_150_4.csv,0.11075606184178291,0.12405325845368625,1.1200584093618158,Yes,,,,,,,,,,,,,,,,2_20_1_175_6.csv,0.12649145210613538,0.0430553507568425,0.340381504362176,No,,,,,,,,,,,,
2_80_1.75_125_14.csv,0.11030147933333334,0.20174311894009428,1.8290155323340898,Yes,2_40_0.75_150_10.csv,0.11075604923577514,0.12771821757764037,1.1531489111331203,Yes,,,,,,,,,,,,,,,,2_60_2_50_8.csv,0.14338419907261926,0.17611083258819898,1.2282443513807597,Yes,,,,,,,,,,,,
1_40_1_175_4.csv,0.11026141666666667,0.17097469981829636,1.5506303563573207,Yes,2_40_0.75_150_12.csv,0.11075604923577514,0.12771821757764037,1.1531489111331203,Yes,,,,,,,,,,,,,,,,2_60_2_75_8.csv,0.14338419907261926,0.17611083258819898,1.2282443513807597,Yes,,,,,,,,,,,,
1_40_1_200_4.csv,0.11026141666666667,0.13842850885358265,1.2554573761016372,Yes,2_40_0.75_150_14.csv,0.11075604923577514,0.12771821757764037,1.1531489111331203,Yes,,,,,,,,,,,,,,,,2_60_2_100_8.csv,0.1433841859261319,0.1761108130447283,1.2282443276935464,Yes,,,,,,,,,,,,
1_40_1_225_4.csv,0.11026141666666667,0.17460658079374375,1.5835691765289044,Yes,2_40_0.75_150_16.csv,0.11075604923577514,0.12771821757764037,1.1531489111331203,Yes,,,,,,,,,,,,,,,,2_60_2_125_8.csv,0.14338418948361772,0.17611080183663122,1.2282442190514502,Yes,,,,,,,,,,,,
3_40_1_175_4.csv,0.11026141666666667,0.17097469981829636,1.5506303563573207,Yes,2_40_0.75_150_18.csv,0.11075604923577514,0.12771821757764037,1.1531489111331203,Yes,,,,,,,,,,,,,,,,1_100_0.75_150_10.csv,0.14315411851973434,0.18076984247215688,1.26276382643673,Yes,,,,,,,,,,,,
3_40_1_200_4.csv,0.11026141666666667,0.13842850885358265,1.2554573761016372,Yes,2_40_0.75_150_20.csv,0.11075604923577514,0.12771821757764037,1.1531489111331203,Yes,,,,,,,,,,,,,,,,1_100_0.75_150_12.csv,0.14315411851973434,0.18076984247215688,1.26276382643673,Yes,,,,,,,,,,,,
3_40_1_225_4.csv,0.11026141666666667,0.17460658079374375,1.5835691765289044,Yes,2_40_0.75_150_8.csv,0.11075604923577514,0.12771821757764037,1.1531489111331203,Yes,,,,,,,,,,,,,,,,1_100_0.75_150_14.csv,0.14315411851973434,0.18076984247215688,1.26276382643673,Yes,,,,,,,,,,,,
2_40_2_175_14.csv,0.11016048966666667,0.06203389518986227,0.5631229071109788,Yes,2_40_0.75_150_6.csv,0.11075604865678032,0.1277182091130749,1.1531488407360784,Yes,,,,,,,,,,,,,,,,1_100_0.75_150_16.csv,0.14315411851973434,0.18076984247215688,1.26276382643673,Yes,,,,,,,,,,,,
2_40_2_175_16.csv,0.11016048966666667,0.06203389518986227,0.5631229071109788,Yes,1_60_1.5_100_10.csv,0.11035701478164747,-0.03699887283773621,-0.3352652562317151,No,,,,,,,,,,,,,,,,1_100_0.75_150_18.csv,0.14315411851973434,0.18076984247215688,1.26276382643673,Yes,,,,,,,,,,,,
2_40_2_175_18.csv,0.11016048966666667,0.06203389518986227,0.5631229071109788,Yes,1_60_1.5_100_12.csv,0.11035701478164747,-0.03699887283773621,-0.3352652562317151,No,,,,,,,,,,,,,,,,1_100_0.75_150_20.csv,0.14315411851973434,0.18076984247215688,1.26276382643673,Yes,,,,,,,,,,,,
