Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5
2_60_1.25_50_4.csv,0.24531455000000002,0.29883687833689687,26951468.821,-22397985.821,1.2032987714337566,No,2_60_2_75_8.csv,0.29202200770039644,0.07043984688836157,30637956.25,-27525739.625,1.1130656856963566,No,2_120_1.5_200_6.csv,0.2093693641631409,0.10211588951505216,20562096.430999998,-18459642.626,1.1138946103993768,No,2_80_0.75_125_8.csv,0.38078128315002113,0.172970178976223,87495857.125,-77901795.125,1.1231558526296541,No,2_80_0.75_125_14.csv,0.17297016304487176,-0.0032774146028569694,63652744.0,-59260104.0,1.0741247433517835,No
2_40_1.5_75_8.csv,0.242724775,0.2704642969212645,31022260.501,-26815105.501,1.1568949635437051,No,2_60_2_125_8.csv,0.29202198889761305,0.07043986003706419,20749826.904,-18642050.545,1.1130656927419031,No,2_60_1.75_175_16.csv,0.20707287701170163,0.1864360862410505,37165781.518,-33419102.768000003,1.112111889299062,No,2_80_0.75_125_12.csv,0.38078126336726653,0.1729701793671666,72308560.875,-64379811.75,1.1231558295912538,No,2_80_0.75_125_16.csv,0.17297016304487176,-0.0032774146028569694,63652744.0,-59260104.0,1.0741247433517835,No
2_60_1.25_75_4.csv,0.24220044999999998,0.29883689625372384,26725697.565,-22211050.065,1.2032613265373773,No,2_60_2_100_8.csv,0.29202198632286397,0.07043984016596888,22444659.816,-20164721.66,1.1130656893976685,No,2_60_1.75_175_18.csv,0.20707287701170163,0.1864360862410505,37165781.518,-33419102.768000003,1.112111889299062,No,2_80_0.75_125_10.csv,0.38078122811250403,0.17297015932268966,79998401.31199999,-71226450.0,1.123155812370264,No,2_80_0.75_125_18.csv,0.17297016304487176,-0.0032774146028569694,63652744.0,-59260104.0,1.0741247433517835,No
2_20_1.75_50_4.csv,0.24021407499999997,0.09001121783759412,15142997.484000001,-12951321.984000001,1.1692240763303998,No,2_40_1.75_50_4.csv,0.28872920955169284,0.03658203080039594,38539709.5,-34422524.25,1.1196073018962287,No,2_60_1.75_175_20.csv,0.20707287701170163,0.1864360862410505,37165781.518,-33419102.768000003,1.112111889299062,No,2_80_0.75_125_14.csv,0.3807811818873308,0.17297016304487176,73008886.31199999,-65003347.187,1.1231557984540375,No,2_80_0.75_125_20.csv,0.17297016304487176,-0.0032774146028569694,63652744.0,-59260104.0,1.0741247433517835,No
2_40_1.75_50_4.csv,0.23553955,0.28872920955169284,18969627.540999997,-14648105.041,1.2950226317946294,No,2_40_1.75_225_6.csv,0.2885729481445857,0.007319858373180424,16791975.749,-14919059.670999998,1.125538480259625,No,2_20_1.25_100_8.csv,0.2070523867161215,0.016942304914998683,30183699.0,-28158125.125,1.0719356798795387,No,2_80_0.75_125_16.csv,0.3807811818873308,0.17297016304487176,73008886.31199999,-65003347.187,1.1231557984540375,No,2_80_0.75_125_10.csv,0.17297015932268966,-0.0032774015686919686,69746554.0,-64933383.0,1.0741247533645366,No
2_40_1_50_12.csv,0.23460967500000002,0.34883964559693703,38428377.64,-33465102.14,1.148311978228434,No,2_80_1.25_100_6.csv,0.2879958215065366,0.014012781544376431,18692097.332000002,-17325344.987999998,1.0788874533203612,No,2_100_2_125_4.csv,0.20591066222600696,-0.10883890957622262,5383712.164,-5446241.852000001,0.988518745641632,No,2_80_0.75_125_18.csv,0.3807811818873308,0.17297016304487176,73008886.31199999,-65003347.187,1.1231557984540375,No,2_100_0.75_125_14.csv,0.1724597282474597,-0.019493540983910568,22792715.934,-21600095.059,1.0552136864093604,No
2_40_1_50_14.csv,0.23460967500000002,0.34883964559693703,38428377.64,-33465102.14,1.148311978228434,No,2_80_1.25_50_6.csv,0.2879958215065366,0.014012781544376431,18692097.332000002,-17325344.987999998,1.0788874533203612,No,2_100_2_100_4.csv,0.2059106612363228,-0.1088389191241182,5917634.097,-5986365.167,0.988518730801976,No,2_80_0.75_125_20.csv,0.3807811818873308,0.17297016304487176,73008886.31199999,-65003347.187,1.1231557984540375,No,2_100_0.75_125_16.csv,0.1724597282474597,-0.019493540983910568,22792715.934,-21600095.059,1.0552136864093604,No
2_40_1_50_16.csv,0.23460967500000002,0.34883964559693703,38428377.64,-33465102.14,1.148311978228434,No,2_80_1.25_75_6.csv,0.2879958215065366,0.014012781544376431,18692097.332000002,-17325344.987999998,1.0788874533203612,No,2_100_2_50_4.csv,0.2059106612363228,-0.1088389191241182,5917634.097,-5986365.167,0.988518730801976,No,2_80_0.75_175_4.csv,0.35716875225799816,0.023485476314466357,49951720.0,-44888300.25,1.1128004340061863,No,2_100_0.75_125_18.csv,0.1724597282474597,-0.019493540983910568,22792715.934,-21600095.059,1.0552136864093604,No
2_40_1_50_18.csv,0.23460967500000002,0.34883964559693703,38428377.64,-33465102.14,1.148311978228434,No,2_80_1.25_125_6.csv,0.2879958043660762,0.01401277111912591,18715842.817,-17347354.551,1.0788874327769542,No,2_100_2_75_4.csv,0.2059106612363228,-0.1088389191241182,5917634.097,-5986365.167,0.988518730801976,No,2_20_2_100_6.csv,0.34871347318071927,0.04852065134340404,21557728.0,-17973755.844,1.1994002915754751,No,2_100_0.75_125_20.csv,0.1724597282474597,-0.019493540983910568,22792715.934,-21600095.059,1.0552136864093604,No
2_40_1_50_20.csv,0.23460967500000002,0.34883964559693703,38428377.64,-33465102.14,1.148311978228434,No,2_40_2_75_8.csv,0.2857074418994942,-0.02070695397843509,31635290.499,-29758357.687,1.063072459567214,No,2_100_2_200_4.csv,0.20591066110509926,-0.10883892404563655,5611234.938999999,-5676407.3379999995,0.9885187240591929,No,2_60_0.75_175_6.csv,0.34235433463227216,-0.01172797648548951,38470380.874,-35792083.374,1.0748293266981368,No,2_100_0.75_100_12.csv,0.17245971423420697,-0.017847607568097577,21329058.249,-20191884.499,1.0563183565187448,No
2_40_1.75_75_4.csv,0.232493825,0.2970144024599658,17325748.69,-12951857.19,1.3377038084837007,No,2_40_1.5_75_8.csv,0.2704642969212645,-0.030018330547102977,46416661.75,-44204681.125,1.050039510945573,No,2_100_2_225_4.csv,0.20591065764439848,-0.10883892182738308,6037781.046,-6107907.609,0.9885187256440048,No,2_80_1.25_125_6.csv,0.34100073106781215,0.08399972865160683,64858978.25,-58557447.75,1.1076127929431487,No,2_100_0.75_50_12.csv,0.17245971423420697,-0.017847607568097577,21329058.249,-20191884.499,1.0563183565187448,No
2_40_1_50_8.csv,0.22978865000000004,0.3488396680554501,38036292.633,-33139166.133,1.1477745843195324,No,1_40_0.75_75_10.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_100_2_150_4.csv,0.20591065082472923,-0.10883891927222637,5499490.348999999,-5563364.864,0.9885187262454551,No,2_80_1.25_100_6.csv,0.34100067381813365,0.05603604639509764,62110420.312,-56654684.187,1.096298059080027,No,2_100_0.75_75_12.csv,0.17245971423420697,-0.017847607568097577,21329058.249,-20191884.499,1.0563183565187448,No
2_20_1.5_50_4.csv,0.228825375,0.06601806154778038,14434233.934,-12582351.559,1.14718094358724,No,1_40_0.75_75_12.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_100_2_175_4.csv,0.20591064553372868,-0.10883891673684438,4945850.6280000005,-5003294.816000001,0.9885187281356478,No,2_80_1.25_50_6.csv,0.34100067381813365,0.05603604639509764,62110420.312,-56654684.187,1.096298059080027,No,2_100_0.75_100_8.csv,0.1724597117494347,-0.01784760093204929,21713087.374,-20555438.749,1.0563183612442384,No
2_60_1_50_4.csv,0.22843485000000002,0.3603770561615144,31847927.07,-26845800.57,1.1863280808838996,No,1_40_0.75_75_14.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_20_1.25_75_4.csv,0.20553037274909247,0.031033373232322192,35622462.5,-32493713.375,1.0962878292453702,No,2_80_1.25_75_6.csv,0.34100067381813365,0.05603604639509764,62110420.312,-56654684.187,1.096298059080027,No,2_100_0.75_50_8.csv,0.1724597117494347,-0.01784760093204929,21713087.374,-20555438.749,1.0563183612442384,No
2_40_0.75_50_10.csv,0.22426884999999996,0.4363865270806472,41131542.893,-35381568.393,1.1625132734686119,No,1_40_0.75_75_16.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_20_1.25_75_10.csv,0.2038832794213781,0.01739446208674481,43486333.0,-40643870.375,1.069935825470706,No,2_80_1.25_225_6.csv,0.3410006451222563,-0.004653664014226441,38455309.561,-35598789.811,1.0802420465742164,No,2_100_0.75_75_8.csv,0.1724597117494347,-0.01784760093204929,21713087.374,-20555438.749,1.0563183612442384,No
2_40_0.75_50_12.csv,0.22426884999999996,0.4363865270806472,41131542.893,-35381568.393,1.1625132734686119,No,1_40_0.75_75_18.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_20_1.25_75_12.csv,0.2038832794213781,0.01739446208674481,43486333.0,-40643870.375,1.069935825470706,No,2_80_1.25_200_6.csv,0.3410006316231828,-0.00465365854117585,21710432.395,-20097747.692,1.0802420613351582,No,2_100_0.75_125_12.csv,0.17245968644746532,-0.0194935584255666,21900407.184,-20754476.559,1.0552136606164166,No
2_40_0.75_50_14.csv,0.22426884999999996,0.4363865270806472,41131542.893,-35381568.393,1.1625132734686119,No,1_40_0.75_75_20.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_20_1.25_75_14.csv,0.2038832794213781,0.01739446208674481,43486333.0,-40643870.375,1.069935825470706,No,2_80_1.25_175_6.csv,0.3410006313265427,-0.004653649361048479,31868059.279,-29500849.904,1.0802420737945937,No,2_100_0.75_100_14.csv,0.17245966579812608,-0.017847585787327886,22198084.186,-21014577.686,1.056318357555596,No
2_40_0.75_50_16.csv,0.22426884999999996,0.4363865270806472,41131542.893,-35381568.393,1.1625132734686119,No,1_40_0.75_75_4.csv,0.2681933481729896,-0.005693753379914035,20416647.218,-18712215.968,1.091086552918947,No,2_20_1.25_75_16.csv,0.2038832794213781,0.01739446208674481,43486333.0,-40643870.375,1.069935825470706,No,2_80_0.75_200_12.csv,0.33302809824292284,0.01055031555894615,41501295.624,-38357108.187,1.0819714411647339,No,2_100_0.75_100_16.csv,0.17245966579812608,-0.017847585787327886,22198084.186,-21014577.686,1.056318357555596,No
2_40_0.75_50_18.csv,0.22426884999999996,0.4363865270806472,41131542.893,-35381568.393,1.1625132734686119,No,1_40_0.75_75_6.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_20_1.25_75_18.csv,0.2038832794213781,0.01739446208674481,43486333.0,-40643870.375,1.069935825470706,No,2_80_0.75_200_14.csv,0.33302809824292284,0.01055031555894615,41501295.624,-38357108.187,1.0819714411647339,No,2_100_0.75_100_18.csv,0.17245966579812608,-0.017847585787327886,22198084.186,-21014577.686,1.056318357555596,No
2_40_0.75_50_20.csv,0.22426884999999996,0.4363865270806472,41131542.893,-35381568.393,1.1625132734686119,No,1_40_0.75_75_8.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_20_1.25_75_20.csv,0.2038832794213781,0.01739446208674481,43486333.0,-40643870.375,1.069935825470706,No,2_80_0.75_200_16.csv,0.33302809824292284,0.01055031555894615,41501295.624,-38357108.187,1.0819714411647339,No,2_100_0.75_100_20.csv,0.17245966579812608,-0.017847585787327886,22198084.186,-21014577.686,1.056318357555596,No
2_60_1_50_6.csv,0.22328614999999996,0.3470411446252139,33830798.884,-29041925.384,1.164895179526848,No,3_40_0.75_75_10.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_60_1.75_150_14.csv,0.2011351352747146,0.13422659327321446,42345975.814,-38496246.127,1.1000027294687296,No,2_80_0.75_200_18.csv,0.33302809824292284,0.01055031555894615,41501295.624,-38357108.187,1.0819714411647339,No,2_100_0.75_50_14.csv,0.17245966579812608,-0.017847585787327886,22198084.186,-21014577.686,1.056318357555596,No
2_40_1.5_50_8.csv,0.22230832500000003,0.24421087365492972,32071739.574,-28381890.824,1.1300071504355105,No,3_40_0.75_75_12.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_40_1.25_125_4.csv,0.2005440833704028,0.05479150559151333,23663248.061,-21528430.436,1.0991627156167476,No,2_80_0.75_200_20.csv,0.33302809824292284,0.01055031555894615,41501295.624,-38357108.187,1.0819714411647339,No,2_100_0.75_50_16.csv,0.17245966579812608,-0.017847585787327886,22198084.186,-21014577.686,1.056318357555596,No
2_20_2_50_6.csv,0.21911185,0.09156752547082599,15797998.95,-13743013.825,1.149529437368517,No,3_40_0.75_75_14.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_100_2_200_6.csv,0.20015426981347295,-0.030026335735980087,5984858.254,-5583575.312999999,1.0718684567692158,No,2_80_0.75_200_10.csv,0.33302808328160005,0.010550321514466115,47765334.312,-44146575.75,1.0819714440026529,No,2_100_0.75_50_18.csv,0.17245966579812608,-0.017847585787327886,22198084.186,-21014577.686,1.056318357555596,No
2_40_1.25_50_4.csv,0.21830155000000004,0.09566408491673052,21240864.13,-19148945.505,1.1092445860506406,No,3_40_0.75_75_16.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_100_2_225_6.csv,0.2001542305389112,-0.03002632428543677,6423665.836,-5992960.918,1.0718684676728607,No,2_80_0.75_200_8.csv,0.33302807436881143,0.010550316404579912,52680331.25,-48689206.75,1.081971442264255,No,2_100_0.75_50_20.csv,0.17245966579812608,-0.017847585787327886,22198084.186,-21014577.686,1.056318357555596,No
2_40_0.75_50_8.csv,0.21739907500000002,0.43638655643882307,40667143.015,-35026464.015,1.1610404920572168,No,3_40_0.75_75_18.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_100_2_150_6.csv,0.20015422264260918,-0.030026332767505912,5844774.484,-5452884.117000001,1.0718684568737187,No,2_20_2_200_6.csv,0.32167149549253904,0.01993532116387593,34028374.375,-29018216.0,1.1726556303461246,No,2_100_0.75_75_14.csv,0.17245966579812608,-0.017847585787327886,22198084.186,-21014577.686,1.056318357555596,No
2_40_1.25_50_10.csv,0.21514535,0.2368259695068245,32841195.565,-29307538.815,1.1205715966907268,No,3_40_0.75_75_20.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_100_2_100_6.csv,0.20015421308242795,-0.030026336177353445,7767270.419,-7246477.356000001,1.0718684455101193,No,2_20_2_225_6.csv,0.3216713362260273,-0.0019813199270664935,35057768.125,-30244249.125,1.1591548522201904,No,2_100_0.75_75_16.csv,0.17245966579812608,-0.017847585787327886,22198084.186,-21014577.686,1.056318357555596,No
2_60_0.75_50_4.csv,0.20840437500000003,0.1770993883207054,30773002.808000002,-27922776.808000002,1.1020753064639115,No,3_40_0.75_75_4.csv,0.2681933481729896,-0.005693753379914035,20416647.218,-18712215.968,1.091086552918947,No,2_100_2_50_6.csv,0.20015421308242795,-0.030026336177353445,7767270.419,-7246477.356000001,1.0718684455101193,No,2_60_1_125_6.csv,0.31100458654794405,0.06873218031514161,30174688.751999997,-27487851.08,1.0977463703575914,No,2_100_0.75_75_18.csv,0.17245966579812608,-0.017847585787327886,22198084.186,-21014577.686,1.056318357555596,No
2_40_2_50_12.csv,0.2032812876,0.21762036865704548,27709800.790999997,-24499338.790999997,1.1310428019053063,No,3_40_0.75_75_6.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_100_2_75_6.csv,0.20015421308242795,-0.030026336177353445,7767270.419,-7246477.356000001,1.0718684455101193,No,2_60_1_200_6.csv,0.31100455068716376,-0.017182139067409934,30717482.216,-28653022.966,1.0720503121939249,No,2_100_0.75_75_20.csv,0.17245966579812608,-0.017847585787327886,22198084.186,-21014577.686,1.056318357555596,No
2_60_1.25_50_6.csv,0.20140637499999997,0.22516459784675816,25409060.194000002,-22142465.694000002,1.1475262305988423,No,3_40_0.75_75_8.csv,0.2681933481729896,-0.017610341193563868,19841675.718,-18323803.968,1.0828360613686303,No,2_100_2_125_6.csv,0.20015419806366588,-0.030026336134860804,7066464.035,-6592659.785,1.071868451497835,No,2_80_1.5_100_12.csv,0.32811564407115457,0.1046955497960648,51184418.438,-46530827.938,1.100010911179158,No,2_100_0.75_100_10.csv,0.17245965935098462,-0.01784759654863382,22004095.56,-20830931.873,1.0563183487974723,No
2_40_1.25_75_6.csv,0.20133457500000002,0.2338992472801527,24969719.001999997,-21616249.751999997,1.1551364963152189,No,2_40_2_50_8.csv,0.2619437197492379,-0.008671619805223735,34485024.875,-32413271.688,1.0639168179917795,No,2_100_2_175_6.csv,0.20015417518729084,-0.030026338314033597,5256373.976,-4903935.726,1.0718684480572247,No,2_80_1.5_50_12.csv,0.3281156462040742,0.1046955422254879,77395345.0,-70358706.625,1.1000109114072276,No,2_100_0.75_50_10.csv,0.17245965935098462,-0.01784759654863382,22004095.56,-20830931.873,1.0563183487974723,No
2_60_1.25_75_6.csv,0.19859935,0.22516464214003357,25194080.436,-21957321.686,1.1474113644772876,No,2_40_2_75_10.csv,0.25644316196224853,-0.027550985010021567,28767430.185,-27352429.873000003,1.0517321612218724,No,1_60_1.25_125_4.csv,0.19886979159063772,0.08944926272738138,16388650.492999999,-14622971.750999998,1.120746916021311,No,2_80_1.5_75_12.csv,0.3281156462040742,0.1046955422254879,77395345.0,-70358706.625,1.1000109114072276,No,2_100_0.75_75_10.csv,0.17245965935098462,-0.01784759654863382,22004095.56,-20830931.873,1.0563183487974723,No
2_40_1_75_10.csv,0.18578177499999998,0.3102172335642346,29260852.115,-25340039.365,1.1547279660273724,No,2_40_1.75_50_8.csv,0.25629617897113466,-0.026672641317003674,50594399.125,-48151190.75,1.0507403521479892,No,3_60_1.25_125_4.csv,0.19886979159063772,0.08944926272738138,16388650.492999999,-14622971.750999998,1.120746916021311,No,2_80_1.5_100_20.csv,0.32811562790834703,0.10988080814014835,50855043.874,-46211853.999,1.1004761651653379,No,2_100_0.75_125_10.csv,0.1724596566400956,-0.01949355187481959,22593526.562,-21411328.812,1.0552136563022392,No
2_40_1_75_12.csv,0.18578177499999998,0.3102172335642346,29260852.115,-25340039.365,1.1547279660273724,No,2_40_1.75_75_8.csv,0.2558803846069415,-0.03757564764188757,47038526.0,-44925379.25,1.0470368149424136,No,1_60_1.25_125_10.csv,0.19886978644694298,0.08944924086963221,16779702.253,-14971892.819,1.1207468859051548,No,2_80_1.5_125_16.csv,0.3281156277977389,0.10988079907893908,53390321.999,-48515655.249,1.100476160220478,No,2_100_0.75_125_8.csv,0.17245964990088866,-0.019493567415750142,22294723.685,-21128160.998,1.0552136405582306,No
2_40_1_75_14.csv,0.18578177499999998,0.3102172335642346,29260852.115,-25340039.365,1.1547279660273724,No,2_80_1.25_150_6.csv,0.2547227300351571,0.0014691755119042665,11629245.414,-10790511.695,1.0777288179381377,No,1_60_1.25_125_12.csv,0.19886978644694298,0.08944924086963221,16779702.253,-14971892.819,1.1207468859051548,No,2_80_1.5_225_18.csv,0.3281156324043087,0.06493622325323731,46210090.779,-42453359.248,1.0884907954881562,No,2_80_1_150_6.csv,0.1694580751068627,-0.025915397326017678,41715646.75,-39459952.75,1.0571641333250203,No
2_40_1_75_16.csv,0.18578177499999998,0.3102172335642346,29260852.115,-25340039.365,1.1547279660273724,No,2_80_1.25_175_6.csv,0.2547227300351571,-0.004911315720554214,11046156.725,-10254571.631000001,1.0771933848125848,No,1_60_1.25_125_14.csv,0.19886978644694298,0.08944924086963221,16779702.253,-14971892.819,1.1207468859051548,No,2_80_1.5_100_14.csv,0.32811562787928406,0.10469554957866738,45846702.688999996,-41678407.189,1.1000109116717904,No,2_100_0.75_100_4.csv,0.16929291002281996,-0.02298950099954377,56112380.25,-53133677.0,1.0560605517664436,No
2_40_1_75_18.csv,0.18578177499999998,0.3102172335642346,29260852.115,-25340039.365,1.1547279660273724,No,2_20_2_75_10.csv,0.2530799902820942,0.07169385498866408,29384224.5,-26276958.625,1.118250590539947,No,1_60_1.25_125_16.csv,0.19886978644694298,0.08944924086963221,16779702.253,-14971892.819,1.1207468859051548,No,2_80_1.5_125_18.csv,0.3281156145893008,0.10988082579599605,52630313.31,-47825036.31,1.1004761809034997,No,2_100_0.75_75_4.csv,0.16929291002281996,-0.02298950099954377,56112380.25,-53133677.0,1.0560605517664436,No
