Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5
2_20_0.75_125_4.csv,2.055331,0.5857808041092766,24.0,33.0,0.08563879166666666,0.017750933457856867,0.20727678558274304,No,2_60_1_125_14.csv,1.1330986434089119,-0.35378497028398626,10.0,14.0,0.11330986434089119,-0.025270355020284734,-0.22301990358279147,No,1_20_0.75_75_14.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_80_0.75_175_8.csv,3.687140625215564,0.15167427322355834,9,12,0.4096822916906182,0.012639522768629861,0.03085201148546326,No,2_40_2_50_4.csv,0.567251472060543,-0.006270556395334959,18.0,16.0,0.03151397067003017,-0.00039190977470843495,-0.012436064589002796,No
2_20_1.5_50_4.csv,2.053169625,0.6416343065118761,30.0,31.0,0.0684389875,0.020697880855221812,0.30242821542650394,No,2_60_1_125_16.csv,1.1330986434089119,-0.35378497028398626,10.0,14.0,0.11330986434089119,-0.025270355020284734,-0.22301990358279147,No,1_20_0.75_75_16.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_60_0.75_100_6.csv,3.67126603701333,0.891977466238845,14,17,0.262233288358095,0.05246926271993206,0.20008620205487487,No,2_40_2_75_4.csv,0.5672513090299617,-0.048089000628558504,18.0,16.0,0.03151396161277565,-0.0030055625392849065,-0.09537241227286582,No
2_20_2_50_4.csv,2.04670425,0.5756545782216964,25.0,29.0,0.08186816999999999,0.01985015786971367,0.24246490265647408,No,2_60_1_125_18.csv,1.1330986434089119,-0.35378497028398626,10.0,14.0,0.11330986434089119,-0.025270355020284734,-0.22301990358279147,No,1_20_0.75_75_18.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_60_0.75_100_8.csv,3.665639963928794,0.48820454092743676,13,16,0.28197230491759956,0.030512783807964797,0.10821198846773804,No,2_60_0.75_175_4.csv,0.5666596848677746,0.11201964417466226,17.0,19.0,0.03333292263928086,0.005895770746034856,0.17687530163007795,No
2_20_1_50_4.csv,2.021370875,0.48064609909897277,33.0,35.0,0.06125366287878788,0.013732745688542079,0.22419468556055483,No,2_60_1_125_20.csv,1.1330986434089119,-0.35378497028398626,10.0,14.0,0.11330986434089119,-0.025270355020284734,-0.22301990358279147,No,1_20_0.75_75_20.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_80_0.75_50_12.csv,3.640058775949511,0.45093808062940205,9,13,0.4044509751055012,0.034687544663800154,0.0857645222755413,No,2_80_0.75_100_4.csv,0.5608882155639733,0.012905056778112002,17.0,20.0,0.032993424444939606,0.0006452528389056001,0.01955701324615203,No
2_20_1.5_50_6.csv,2.01943875,0.9828143558136425,25.0,28.0,0.08077755,0.03510051270763009,0.43453301947917566,No,2_60_1_125_8.csv,1.1330985229195971,-0.36758761352090963,10.0,15.0,0.11330985229195971,-0.024505840901393974,-0.21627281657954178,No,1_20_0.75_75_4.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_80_0.75_75_12.csv,3.640058775949511,0.45093808062940205,9,13,0.4044509751055012,0.034687544663800154,0.0857645222755413,No,2_80_0.75_50_4.csv,0.5608882130866967,0.01290503691967718,17.0,20.0,0.03299342429921745,0.000645251845983859,0.019556983237995196,No
2_20_0.75_50_10.csv,1.998831375,0.6543857855295382,33.0,35.0,0.060570647727272726,0.018696736729415377,0.3086765195842033,No,2_60_1_125_10.csv,1.1330984531392174,-0.3675875596858253,10.0,15.0,0.11330984531392174,-0.024505837312388354,-0.216272798224158,No,1_20_0.75_75_6.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_60_1.25_50_16.csv,3.624315497081522,0.25470916662741855,11,13,0.32948322700741106,0.019593012817493736,0.05946588843216905,No,2_80_0.75_75_4.csv,0.5608882130866967,0.01290503691967718,17.0,20.0,0.03299342429921745,0.000645251845983859,0.019556983237995196,No
2_20_0.75_50_12.csv,1.998831375,0.6543857855295382,33.0,35.0,0.060570647727272726,0.018696736729415377,0.3086765195842033,No,2_60_0.75_150_4.csv,1.1279590158931885,-0.06693688707115919,13.0,17.0,0.08676607814562988,-0.003937463945362305,-0.045380222657449024,No,1_20_0.75_75_8.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_60_1.25_50_18.csv,3.624315497081522,0.25470916662741855,11,13,0.32948322700741106,0.019593012817493736,0.05946588843216905,No,2_60_0.75_125_6.csv,0.5482071710322397,0.08398756187645862,16.0,19.0,0.03426294818951498,0.004420397993497822,0.12901394150461737,No
2_20_0.75_50_14.csv,1.998831375,0.6543857855295382,33.0,35.0,0.060570647727272726,0.018696736729415377,0.3086765195842033,No,2_60_0.75_100_12.csv,1.126947074978822,-0.30160036679437974,14.0,16.0,0.08049621964134443,-0.018850022924648734,-0.23417277244367626,No,3_20_0.75_75_10.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_60_1.25_50_20.csv,3.624315497081522,0.25470916662741855,11,13,0.32948322700741106,0.019593012817493736,0.05946588843216905,No,2_100_0.75_50_6.csv,0.5464735660574465,-0.0854919782879816,12.0,15.0,0.04553946383812054,-0.005699465219198773,-0.1251544207779587,No
2_20_0.75_50_16.csv,1.998831375,0.6543857855295382,33.0,35.0,0.060570647727272726,0.018696736729415377,0.3086765195842033,No,2_60_0.75_100_14.csv,1.126947074978822,-0.30160036679437974,14.0,16.0,0.08049621964134443,-0.018850022924648734,-0.23417277244367626,No,3_20_0.75_75_12.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_60_1.25_75_16.csv,3.624315497081522,0.25470916662741855,11,13,0.32948322700741106,0.019593012817493736,0.05946588843216905,No,2_60_2_150_8.csv,0.5315420873196469,-0.161542413368987,8.0,11.0,0.06644276091495586,-0.014685673942635181,-0.2210274488959342,No
2_20_0.75_50_18.csv,1.998831375,0.6543857855295382,33.0,35.0,0.060570647727272726,0.018696736729415377,0.3086765195842033,No,2_60_0.75_100_16.csv,1.126947074978822,-0.30160036679437974,14.0,16.0,0.08049621964134443,-0.018850022924648734,-0.23417277244367626,No,3_20_0.75_75_14.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_60_1.25_75_18.csv,3.624315497081522,0.25470916662741855,11,13,0.32948322700741106,0.019593012817493736,0.05946588843216905,No,2_80_1.5_150_6.csv,0.5271401109337241,-0.09933936223263229,11.0,12.0,0.047921828266702195,-0.008278280186052691,-0.17274550002518868,No
2_20_0.75_50_20.csv,1.998831375,0.6543857855295382,33.0,35.0,0.060570647727272726,0.018696736729415377,0.3086765195842033,No,2_60_0.75_100_18.csv,1.126947074978822,-0.30160036679437974,14.0,16.0,0.08049621964134443,-0.018850022924648734,-0.23417277244367626,No,3_20_0.75_75_16.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_60_1.25_75_20.csv,3.624315497081522,0.25470916662741855,11,13,0.32948322700741106,0.019593012817493736,0.05946588843216905,No,2_120_1_100_6.csv,0.5128986585623457,-0.007123149134056059,10.0,10.0,0.05128986585623457,-0.000712314913405606,-0.013888024495954497,No
2_20_0.75_50_8.csv,1.998831375,0.6543857855295382,33.0,35.0,0.060570647727272726,0.018696736729415377,0.3086765195842033,No,2_60_0.75_100_20.csv,1.126947074978822,-0.30160036679437974,14.0,16.0,0.08049621964134443,-0.018850022924648734,-0.23417277244367626,No,3_20_0.75_75_18.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_60_1.25_50_14.csv,3.6243137360160955,0.2547091366577664,11,13,0.3294830669105541,0.019593010512135876,0.059465910329937706,No,2_120_1_125_6.csv,0.5128986585623457,-0.007123149134056059,10.0,10.0,0.05128986585623457,-0.000712314913405606,-0.013888024495954497,No
2_20_1.75_50_8.csv,1.9877535,0.8148709389847589,24.0,25.0,0.0828230625,0.032594837559390355,0.3935478425395143,No,2_60_0.75_100_6.csv,1.126946995861892,-0.17580458429792423,14.0,17.0,0.08049621399013515,-0.010341446135172013,-0.12847121153349353,No,3_20_0.75_75_20.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_60_1.25_75_14.csv,3.6243137360160955,0.2547091366577664,11,13,0.3294830669105541,0.019593010512135876,0.059465910329937706,No,2_120_1_75_6.csv,0.5128986585623457,-0.007123149134056059,10.0,10.0,0.05128986585623457,-0.000712314913405606,-0.013888024495954497,No
2_20_2_75_6.csv,1.9695965,0.8572469357368921,19.0,23.0,0.10366297368421053,0.037271605901604006,0.359545984231022,No,2_60_0.75_100_10.csv,1.1269468665301106,-0.30160023516129303,14.0,16.0,0.08049620475215076,-0.018850014697580814,-0.23417271355364322,No,3_20_0.75_75_4.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_60_1_50_6.csv,3.565562166865082,0.17550460235401819,15,20,0.23770414445767213,0.00877523011770091,0.03691660546231457,No,2_120_1_150_6.csv,0.5128986206815686,-0.007123266614200741,10.0,10.0,0.051289862068156854,-0.0007123266614200741,-0.01388825457306737,No
1_40_1_150_4.csv,1.942444,0.6523568502917982,35.0,39.0,0.0554984,0.016727098725430725,0.30139785517115314,No,2_60_0.75_100_8.csv,1.1269468665301106,-0.30160023516129303,14.0,16.0,0.08049620475215076,-0.018850014697580814,-0.23417271355364322,No,3_20_0.75_75_6.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_60_1_75_6.csv,3.565562166865082,0.17550460235401819,15,20,0.23770414445767213,0.00877523011770091,0.03691660546231457,No,2_120_1_50_6.csv,0.5128986147262675,-0.007123290297821681,10.0,10.0,0.05128986147262675,-0.0007123290297821681,-0.013888300910353132,No
3_40_1_150_4.csv,1.942444,0.6523568502917982,35.0,39.0,0.0554984,0.016727098725430725,0.30139785517115314,No,2_60_1.25_100_6.csv,1.1209061269711778,-0.30989922909866363,11.0,16.0,0.1019005569973798,-0.019368701818666477,-0.19007454315646685,No,3_20_0.75_75_8.csv,1.057629217865246,0.7389930470756024,28.0,78.0,0.03777247206661593,0.009474269834302594,0.25082472276618994,No,2_80_0.75_50_10.csv,3.5622933472774965,0.3180809987445859,9,14,0.39581037191972185,0.022720071338898994,0.05740140468958472,No,2_60_1.25_200_6.csv,0.5105641380224291,-0.05381594420303535,13.0,13.0,0.039274164463263775,-0.004139688015618104,-0.10540486531521964,No
1_40_1_125_4.csv,1.91490475,0.6447297291618191,39.0,41.0,0.0491001217948718,0.015725115345410223,0.32026632054205234,No,2_60_0.75_50_4.csv,1.118983810610312,0.009165557873262424,17.0,21.0,0.06582257709472424,0.00043645513682202017,0.006630781657088941,No,1_40_0.75_50_4.csv,1.0192041353034431,1.6167920192727163,36.0,59.0,0.028311225980651198,0.027403254563944345,0.9679289262383978,Yes,2_80_0.75_75_10.csv,3.5622933472774965,0.3180809987445859,9,14,0.39581037191972185,0.022720071338898994,0.05740140468958472,No,2_60_1.25_150_6.csv,0.5085985225014821,-0.19172893756635237,14.0,15.0,0.036328465892963006,-0.012781929171090159,-0.3518433508519301,No
3_40_1_125_4.csv,1.91490475,0.6447297291618191,39.0,41.0,0.0491001217948718,0.015725115345410223,0.32026632054205234,No,2_60_0.75_75_4.csv,1.118983810610312,0.009165557873262424,17.0,21.0,0.06582257709472424,0.00043645513682202017,0.006630781657088941,No,3_40_0.75_50_4.csv,1.0192041353034431,1.6167920192727163,36.0,59.0,0.028311225980651198,0.027403254563944345,0.9679289262383978,Yes,2_60_1.25_50_10.csv,3.5316952158154864,0.2547091831534842,12,13,0.2943079346512905,0.01959301408872955,0.06657317653343002,No,,,,,,,,,
2_20_1.5_75_10.csv,1.91198175,0.4924966476867515,20.0,27.0,0.0955990875,0.018240616580990795,0.19080324988448027,No,2_60_1.5_100_10.csv,1.112593796212483,-0.25594159217875884,10.0,13.0,0.1112593796212483,-0.01968781478298145,-0.1769542024232308,No,1_40_0.75_50_10.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_60_1.25_75_10.csv,3.5316952158154864,0.2547091831534842,12,13,0.2943079346512905,0.01959301408872955,0.06657317653343002,No,,,,,,,,,
2_20_1.5_75_12.csv,1.91198175,0.4924966476867515,20.0,27.0,0.0955990875,0.018240616580990795,0.19080324988448027,No,2_60_1.5_100_16.csv,1.1125937364890226,-0.34009112290856525,10.0,13.0,0.11125937364890226,-0.026160855608351172,-0.2351339464745341,No,1_40_0.75_50_12.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_100_1_125_6.csv,3.529547187172461,0.04310140525816915,8,13,0.44119339839655763,0.0033154927121668573,0.007514828472539371,No,,,,,,,,,
2_20_1.5_75_14.csv,1.91198175,0.4924966476867515,20.0,27.0,0.0955990875,0.018240616580990795,0.19080324988448027,No,2_60_1.5_100_18.csv,1.1125937364890226,-0.34009112290856525,10.0,13.0,0.11125937364890226,-0.026160855608351172,-0.2351339464745341,No,1_40_0.75_50_14.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_100_1_100_6.csv,3.5295471538761243,0.0431014891840873,8,13,0.44119339423451553,0.0033154991680067153,0.0075148431761069565,No,,,,,,,,,
2_20_1.5_75_16.csv,1.91198175,0.4924966476867515,20.0,27.0,0.0955990875,0.018240616580990795,0.19080324988448027,No,2_60_1.5_100_20.csv,1.1125937364890226,-0.34009112290856525,10.0,13.0,0.11125937364890226,-0.026160855608351172,-0.2351339464745341,No,1_40_0.75_50_16.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_100_1_50_6.csv,3.5295471538761243,0.0431014891840873,8,13,0.44119339423451553,0.0033154991680067153,0.0075148431761069565,No,,,,,,,,,
2_20_1.5_75_18.csv,1.91198175,0.4924966476867515,20.0,27.0,0.0955990875,0.018240616580990795,0.19080324988448027,No,2_60_1.5_100_12.csv,1.1125936563162981,-0.3400910754024627,10.0,13.0,0.11125936563162982,-0.026160851954035592,-0.2351339305731072,No,1_40_0.75_50_18.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_100_1_75_6.csv,3.5295471538761243,0.0431014891840873,8,13,0.44119339423451553,0.0033154991680067153,0.0075148431761069565,No,,,,,,,,,
2_20_1.5_75_20.csv,1.91198175,0.4924966476867515,20.0,27.0,0.0955990875,0.018240616580990795,0.19080324988448027,No,2_60_1.5_100_14.csv,1.1125936563162981,-0.3400910754024627,10.0,13.0,0.11125936563162982,-0.026160851954035592,-0.2351339305731072,No,1_40_0.75_50_20.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_100_1_150_6.csv,3.5295471130270393,0.093096104804149,8,12,0.4411933891283799,0.007758008733679083,0.017584145467378326,No,,,,,,,,,
2_20_1.75_75_10.csv,1.896130875,0.7341509126378828,21.0,25.0,0.09029194642857144,0.029366036505515312,0.3252342835332089,No,2_60_1.5_50_12.csv,1.1067147295071036,-0.34009116833196573,10.0,13.0,0.11067147295071036,-0.026160859102458904,-0.23638303896172175,No,1_40_0.75_50_6.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_100_1_200_6.csv,3.5295471085495467,-0.08806329404203771,8,11,0.44119338856869333,-0.00800575400382161,-0.01814567990194423,No,,,,,,,,,
2_20_1.75_75_12.csv,1.896130875,0.7341509126378828,21.0,25.0,0.09029194642857144,0.029366036505515312,0.3252342835332089,No,2_60_1.5_75_12.csv,1.1067147295071036,-0.34009116833196573,10.0,13.0,0.11067147295071036,-0.026160859102458904,-0.23638303896172175,No,1_40_0.75_50_8.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_100_1_225_6.csv,3.529546868628234,-0.22998816738866842,8,11,0.44119335857852926,-0.020908015217151674,-0.04738968710797172,No,,,,,,,,,
2_20_1.75_75_14.csv,1.896130875,0.7341509126378828,21.0,25.0,0.09029194642857144,0.029366036505515312,0.3252342835332089,No,2_60_1.5_50_16.csv,1.1067147184033324,-0.3400911143362981,10.0,13.0,0.11067147184033324,-0.026160854948946006,-0.2363830038032612,No,3_40_0.75_50_10.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_100_1_175_6.csv,3.5295462593353957,0.0029162590568533623,8,11,0.44119328241692446,0.00026511445971394204,0.0006009032101794578,No,,,,,,,,,
2_20_1.75_75_16.csv,1.896130875,0.7341509126378828,21.0,25.0,0.09029194642857144,0.029366036505515312,0.3252342835332089,No,2_60_1.5_50_18.csv,1.1067147184033324,-0.3400911143362981,10.0,13.0,0.11067147184033324,-0.026160854948946006,-0.2363830038032612,No,3_40_0.75_50_12.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_100_1_200_4.csv,3.526717107340816,-0.05807559669996576,13,12,0.27128593133390894,-0.00483963305833048,-0.01783960205578695,No,,,,,,,,,
2_20_1.75_75_18.csv,1.896130875,0.7341509126378828,21.0,25.0,0.09029194642857144,0.029366036505515312,0.3252342835332089,No,2_60_1.5_50_20.csv,1.1067147184033324,-0.3400911143362981,10.0,13.0,0.11067147184033324,-0.026160854948946006,-0.2363830038032612,No,3_40_0.75_50_14.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_100_1_225_4.csv,3.5267168715119377,-0.19214501437707981,13,12,0.271285913193226,-0.016012084531423318,-0.05902291181635575,No,,,,,,,,,
2_20_1.75_75_20.csv,1.896130875,0.7341509126378828,21.0,25.0,0.09029194642857144,0.029366036505515312,0.3252342835332089,No,2_60_1.5_75_16.csv,1.1067147184033324,-0.3400911143362981,10.0,13.0,0.11067147184033324,-0.026160854948946006,-0.2363830038032612,No,3_40_0.75_50_16.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_100_1_150_4.csv,3.5267167388606278,0.14681764950280304,13,13,0.27128590298927907,0.011293665346369466,0.04163012239827213,No,,,,,,,,,
2_20_1.25_50_4.csv,1.8941195,0.4270049146208372,31.0,33.0,0.06110062903225806,0.012939542867298096,0.21177429876322007,No,2_60_1.5_75_18.csv,1.1067147184033324,-0.3400911143362981,10.0,13.0,0.11067147184033324,-0.026160854948946006,-0.2363830038032612,No,3_40_0.75_50_18.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_100_1_125_4.csv,3.526716505919428,0.09668708970887396,13,15,0.27128588507072526,0.006445805980591597,0.023760196660844154,No,,,,,,,,,
2_20_1.5_75_8.csv,1.875004125,0.5399717035188601,21.0,27.0,0.08928591071428571,0.019998951982180005,0.22398776942732332,No,2_60_1.5_75_20.csv,1.1067147184033324,-0.3400911143362981,10.0,13.0,0.11067147184033324,-0.026160854948946006,-0.2363830038032612,No,3_40_0.75_50_20.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_100_1_100_4.csv,3.5267164161164075,0.0966871062516667,13,15,0.2712858781628006,0.006445807083444446,0.023760201331144377,No,,,,,,,,,
1_40_1_75_4.csv,1.8611175,0.597077016235789,49.0,46.0,0.03798198979591837,0.01297993513556063,0.3417392086434472,No,2_60_1.5_50_10.csv,1.1067146623791773,-0.2559415947116635,10.0,13.0,0.11067146623791772,-0.01968781497782027,-0.17789422736567057,No,3_40_0.75_50_6.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_100_1_50_4.csv,3.5267164161164075,0.0966871062516667,13,15,0.2712858781628006,0.006445807083444446,0.023760201331144377,No,,,,,,,,,
3_40_1_75_4.csv,1.8611175,0.597077016235789,49.0,46.0,0.03798198979591837,0.01297993513556063,0.3417392086434472,No,2_60_1.5_75_10.csv,1.1067146623791773,-0.2559415947116635,10.0,13.0,0.11067146623791772,-0.01968781497782027,-0.17789422736567057,No,3_40_0.75_50_8.csv,1.0192040138471548,1.6167915906396604,36.0,59.0,0.02831122260686541,0.027403247298977293,0.967928784973492,Yes,2_100_1_75_4.csv,3.5267164161164075,0.0966871062516667,13,15,0.2712858781628006,0.006445807083444446,0.023760201331144377,No,,,,,,,,,
