Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
,,,,,2_100_1_150_8.csv,0.49218845013237533,0.021373946103344647,0.1384020603617257,No,,,,,,2_40_1_125_14.csv,0.13761485508081323,0.07932825925042,0.6692006295413375,Yes,,,,,,1_20_1_150_18.csv,0.16405524688704817,0.12698432031337775,0.28017760588157675,No,2_60_1_100_8.csv,0.3470668538712256,0.19225243643112072,0.5219242568357908,Yes,1_120_0.75_75_6.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_100_14.csv,0.49218842921346984,0.03340766633000038,0.21632364138999943,No,,,,,,2_40_1_125_16.csv,0.13761485508081323,0.07932825925042,0.6692006295413375,Yes,,,,,,1_20_1_150_20.csv,0.16405524688704817,0.12698432031337775,0.28017760588157675,No,2_60_1_100_6.csv,0.34706678993350737,0.19618938196347369,0.5326122221449456,Yes,1_120_0.75_75_8.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_100_16.csv,0.49218842921346984,0.03340766633000038,0.21632364138999943,No,,,,,,2_40_1_125_18.csv,0.13761485508081323,0.07932825925042,0.6692006295413375,Yes,,,,,,1_20_1_150_4.csv,0.16405524688704817,0.12698432031337775,0.28017760588157675,No,2_60_1_125_6.csv,0.34706678167209093,0.10530613639423406,0.28588364339143496,No,3_120_0.75_100_10.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_100_18.csv,0.49218842921346984,0.03340766633000038,0.21632364138999943,No,,,,,,2_40_1_125_20.csv,0.13761485508081323,0.07932825925042,0.6692006295413375,Yes,,,,,,1_20_1_150_6.csv,0.16405524688704817,0.12698432031337775,0.28017760588157675,No,2_60_1_50_6.csv,0.34706675579553,0.19618934290853796,0.5326121161191459,Yes,3_120_0.75_100_12.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_100_20.csv,0.49218842921346984,0.03340766633000038,0.21632364138999943,No,,,,,,2_40_1_125_10.csv,0.13761484209959796,0.07932829924558037,0.6692009669341752,Yes,,,,,,1_20_1_150_8.csv,0.16405524688704817,0.12698432031337775,0.28017760588157675,No,2_60_1_75_6.csv,0.3470667843503128,0.1961893892925994,0.5326122420419548,Yes,3_120_0.75_100_14.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_50_14.csv,0.49218842921346984,0.03340766633000038,0.21632364138999943,No,,,,,,2_40_1_125_12.csv,0.13761484209959796,0.07932829924558037,0.6692009669341752,Yes,,,,,,3_20_1_150_10.csv,0.16405524688704817,0.12698432031337775,0.28017760588157675,No,2_60_1_100_10.csv,0.34706677107382233,0.19225240360506168,0.5219241677200596,Yes,3_120_0.75_100_16.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_50_16.csv,0.49218842921346984,0.03340766633000038,0.21632364138999943,No,,,,,,2_40_1_125_8.csv,0.13761485438922078,0.079328236551532,0.6692004380571138,Yes,,,,,,3_20_1_150_12.csv,0.16405524688704817,0.12698432031337775,0.28017760588157675,No,2_60_1_175_6.csv,0.3470667512078707,0.1053061196020969,0.28588359780437317,No,3_120_0.75_100_18.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_50_18.csv,0.49218842921346984,0.03340766633000038,0.21632364138999943,No,,,,,,2_20_1_125_4.csv,0.14514673947550052,0.018621987666542467,0.1570921382558292,No,,,,,,3_20_1_150_14.csv,0.16405524688704817,0.12698432031337775,0.28017760588157675,No,2_60_1_75_14.csv,0.3470667890114143,0.19225242298541034,0.5219242203335621,Yes,3_120_0.75_100_20.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_50_20.csv,0.49218842921346984,0.03340766633000038,0.21632364138999943,No,,,,,,1_20_0.75_175_10.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,3_20_1_150_16.csv,0.16405524688704817,0.12698432031337775,0.28017760588157675,No,2_60_1_75_16.csv,0.3470667890114143,0.19225242298541034,0.5219242203335621,Yes,3_120_0.75_100_4.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_75_14.csv,0.49218842921346984,0.03340766633000038,0.21632364138999943,No,,,,,,1_20_0.75_175_12.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,3_20_1_150_18.csv,0.16405524688704817,0.12698432031337775,0.28017760588157675,No,2_60_1_75_18.csv,0.3470667890114143,0.19225242298541034,0.5219242203335621,Yes,3_120_0.75_100_6.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_75_16.csv,0.49218842921346984,0.03340766633000038,0.21632364138999943,No,,,,,,1_20_0.75_175_14.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,3_20_1_150_20.csv,0.16405524688704817,0.12698432031337775,0.28017760588157675,No,2_60_1_75_20.csv,0.3470667890114143,0.19225242298541034,0.5219242203335621,Yes,3_120_0.75_100_8.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_75_18.csv,0.49218842921346984,0.03340766633000038,0.21632364138999943,No,,,,,,1_20_0.75_175_16.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,3_20_1_150_4.csv,0.16405524688704817,0.12698432031337775,0.28017760588157675,No,2_60_1_75_10.csv,0.3470667602266091,0.1922523773480181,0.5219240964378006,Yes,3_120_0.75_125_10.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_75_20.csv,0.49218842921346984,0.03340766633000038,0.21632364138999943,No,,,,,,1_20_0.75_175_18.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,3_20_1_150_6.csv,0.16405524688704817,0.12698432031337775,0.28017760588157675,No,2_60_1_50_12.csv,0.3470667740910666,0.19225246762011614,0.5219243415072444,Yes,3_120_0.75_125_12.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_125_10.csv,0.49218841926065293,0.021373953255662752,0.13840210667491268,No,,,,,,1_20_0.75_175_20.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,3_20_1_150_8.csv,0.16405524688704817,0.12698432031337775,0.28017760588157675,No,2_60_1_50_14.csv,0.3470667740910666,0.19225246762011614,0.5219243415072444,Yes,3_120_0.75_125_14.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_125_12.csv,0.49218841926065293,0.021373953255662752,0.13840210667491268,No,,,,,,1_20_0.75_175_4.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,1_20_1_200_10.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_50_16.csv,0.3470667740910666,0.19225246762011614,0.5219243415072444,Yes,3_120_0.75_125_16.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_125_8.csv,0.49218840645433637,0.021373961892279216,0.13840216259933147,No,,,,,,1_20_0.75_175_6.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,1_20_1_200_12.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_50_18.csv,0.3470667740910666,0.19225246762011614,0.5219243415072444,Yes,3_120_0.75_125_18.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_100_8.csv,0.4921883772571497,0.033407659693145526,0.21632359841457593,No,,,,,,1_20_0.75_175_8.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,1_20_1_200_14.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_50_20.csv,0.3470667740910666,0.19225246762011614,0.5219243415072444,Yes,3_120_0.75_125_20.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_50_8.csv,0.4921883772571497,0.033407659693145526,0.21632359841457593,No,,,,,,3_20_0.75_175_10.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,1_20_1_200_16.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_200_6.csv,0.3470667482962361,0.10530612074484527,0.2858836009066906,No,3_120_0.75_125_4.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_100_1_75_8.csv,0.4921883772571497,0.033407659693145526,0.21632359841457593,No,,,,,,3_20_0.75_175_12.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,1_20_1_200_18.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_100_12.csv,0.3470667551015456,0.1922524652980767,0.5219243352034039,Yes,3_120_0.75_125_6.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_60_1.25_125_10.csv,0.491775663174429,-0.00994430630188183,-0.06439206285979965,No,,,,,,3_20_0.75_175_14.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,1_20_1_200_20.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_100_14.csv,0.3470667551015456,0.1922524652980767,0.5219243352034039,Yes,3_120_0.75_125_8.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_60_1.25_125_12.csv,0.491775663174429,-0.00994430630188183,-0.06439206285979965,No,,,,,,3_20_0.75_175_16.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,1_20_1_200_4.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_100_16.csv,0.3470667551015456,0.1922524652980767,0.5219243352034039,Yes,3_120_0.75_150_10.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_60_1.25_125_14.csv,0.491775663174429,-0.00994430630188183,-0.06439206285979965,No,,,,,,3_20_0.75_175_18.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,1_20_1_200_6.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_100_18.csv,0.3470667551015456,0.1922524652980767,0.5219243352034039,Yes,3_120_0.75_150_12.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_60_1.25_125_16.csv,0.491775663174429,-0.00994430630188183,-0.06439206285979965,No,,,,,,3_20_0.75_175_20.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,1_20_1_200_8.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_100_20.csv,0.3470667551015456,0.1922524652980767,0.5219243352034039,Yes,3_120_0.75_150_14.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_60_1.25_125_18.csv,0.491775663174429,-0.00994430630188183,-0.06439206285979965,No,,,,,,3_20_0.75_175_4.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,3_20_1_200_10.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_225_10.csv,0.3470667558641548,0.10859178549210952,0.2948034781434186,No,3_120_0.75_150_16.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_60_1.25_125_20.csv,0.491775663174429,-0.00994430630188183,-0.06439206285979965,No,,,,,,3_20_0.75_175_6.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,3_20_1_200_12.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_225_12.csv,0.3470667558641548,0.10859178549210952,0.2948034781434186,No,3_120_0.75_150_18.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_60_0.75_125_6.csv,0.49155856307478574,0.006184288954613239,0.04004493737620115,No,,,,,,3_20_0.75_175_8.csv,0.1446004925624619,-0.0417517866913724,-0.352211459098595,No,,,,,,3_20_1_200_14.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_225_14.csv,0.3470667558641548,0.10859178549210952,0.2948034781434186,No,3_120_0.75_150_20.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_60_0.75_125_8.csv,0.49155856307478574,0.006184288954613239,0.04004493737620115,No,,,,,,2_40_1_150_14.csv,0.13660962651174904,0.053932900498715734,0.45496940570443434,No,,,,,,3_20_1_200_16.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_225_16.csv,0.3470667558641548,0.10859178549210952,0.2948034781434186,No,3_120_0.75_150_4.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_20_1.25_100_10.csv,0.49088396197959994,0.00802800170231516,0.05198347421742554,No,,,,,,2_40_1_150_16.csv,0.13660962651174904,0.053932900498715734,0.45496940570443434,No,,,,,,3_20_1_200_18.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_225_18.csv,0.3470667558641548,0.10859178549210952,0.2948034781434186,No,3_120_0.75_150_6.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_20_1.25_100_12.csv,0.49088396197959994,0.00802800170231516,0.05198347421742554,No,,,,,,2_40_1_150_18.csv,0.13660962651174904,0.053932900498715734,0.45496940570443434,No,,,,,,3_20_1_200_20.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_225_20.csv,0.3470667558641548,0.10859178549210952,0.2948034781434186,No,3_120_0.75_150_8.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_20_1.25_100_14.csv,0.49088396197959994,0.00802800170231516,0.05198347421742554,No,,,,,,2_40_1_150_20.csv,0.13660962651174904,0.053932900498715734,0.45496940570443434,No,,,,,,3_20_1_200_4.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_125_8.csv,0.3470667315614564,0.10530613494392085,0.28588363945414474,No,3_120_0.75_75_10.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_20_1.25_100_16.csv,0.49088396197959994,0.00802800170231516,0.05198347421742554,No,,,,,,2_40_1_150_10.csv,0.13660960479088025,0.05393288502530076,0.4549692751731566,No,,,,,,3_20_1_200_6.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_75_12.csv,0.3470667295103374,0.1922524386962525,0.5219242629851393,Yes,3_120_0.75_75_12.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_20_1.25_100_18.csv,0.49088396197959994,0.00802800170231516,0.05198347421742554,No,,,,,,2_40_1_150_12.csv,0.13660960479088025,0.05393288502530076,0.4549692751731566,No,,,,,,3_20_1_200_8.csv,0.16399145963574405,0.12698428289586583,0.2801775233237548,No,2_60_1_50_10.csv,0.34706672186280196,0.19225240036232155,0.5219241589167134,Yes,3_120_0.75_75_14.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_20_1.25_100_20.csv,0.49088396197959994,0.00802800170231516,0.05198347421742554,No,,,,,,2_40_1_150_8.csv,0.13660959413618295,0.05393289905383562,0.4549693935156546,No,,,,,,2_80_0.75_100_4.csv,0.17005671198242983,0.2004469057208062,0.4422651081064935,No,2_60_1_175_10.csv,0.3470667234606714,0.105306088394305,0.2858835130818911,No,3_120_0.75_75_16.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_20_1.25_100_8.csv,0.49088396197959994,0.00802800170231516,0.05198347421742554,No,,,,,,2_80_0.75_125_6.csv,0.13644726827018488,-0.04280386009990153,-0.36108658372585917,No,,,,,,2_80_0.75_50_4.csv,0.17005671198242983,0.2004469057208062,0.4422651081064935,No,2_60_1_175_12.csv,0.3470667234606714,0.105306088394305,0.2858835130818911,No,3_120_0.75_75_18.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_60_1.75_125_14.csv,0.49076052891305977,-0.04644926589836836,-0.3007715127352104,No,,,,,,2_80_1_175_8.csv,0.13609312070800206,-0.11751410064835952,-0.9913303389857244,No,,,,,,2_80_0.75_75_4.csv,0.17005671198242983,0.2004469057208062,0.4422651081064935,No,2_60_1_175_14.csv,0.3470667234606714,0.105306088394305,0.2858835130818911,No,3_120_0.75_75_20.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_60_1.75_125_16.csv,0.49076052891305977,-0.04644926589836836,-0.3007715127352104,No,,,,,,1_20_0.75_200_10.csv,0.14270261326412076,-0.05326850689796881,-0.4493646865276333,No,,,,,,2_80_0.75_125_4.csv,0.1700566983691973,0.20044690765325135,0.44226511237023136,No,2_60_1_175_16.csv,0.3470667234606714,0.105306088394305,0.2858835130818911,No,3_120_0.75_75_4.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_60_1.75_125_18.csv,0.49076052891305977,-0.04644926589836836,-0.3007715127352104,No,,,,,,1_20_0.75_200_12.csv,0.14270261326412076,-0.05326850689796881,-0.4493646865276333,No,,,,,,2_80_0.75_150_4.csv,0.17005667691871224,0.20044692174951748,0.4422651434721665,No,2_60_1_175_18.csv,0.3470667234606714,0.105306088394305,0.2858835130818911,No,3_120_0.75_75_6.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_60_1.75_125_20.csv,0.49076052891305977,-0.04644926589836836,-0.3007715127352104,No,,,,,,1_20_0.75_200_14.csv,0.14270261326412076,-0.05326850689796881,-0.4493646865276333,No,,,,,,2_80_0.75_175_4.csv,0.17005664998284523,0.20044688533573768,0.4422650631289744,No,2_60_1_175_20.csv,0.3470667234606714,0.105306088394305,0.2858835130818911,No,3_120_0.75_75_8.csv,0.206656149893845,-0.08887103828760892,-0.6307877886507722,No,,,,,
,,,,,2_60_1.75_125_10.csv,0.4907604806182383,-0.04644927325230656,-0.30077156035394176,No,,,,,,1_20_0.75_200_16.csv,0.14270261326412076,-0.05326850689796881,-0.4493646865276333,No,,,,,,2_80_0.75_200_4.csv,0.1700566235690206,0.20044689436685634,0.442265083055192,No,2_60_1_75_8.csv,0.3470667310452539,0.192252407429593,0.5219241781028442,Yes,2_120_1.75_100_16.csv,0.20594155339914305,-0.11772129302142331,-0.8355607803498195,No,,,,,
,,,,,2_60_1.75_125_12.csv,0.4907604806182383,-0.04644927325230656,-0.30077156035394176,No,,,,,,1_20_0.75_200_18.csv,0.14270261326412076,-0.05326850689796881,-0.4493646865276333,No,,,,,,2_80_0.75_225_4.csv,0.1700565763564246,0.20044688667186394,0.44226506607699706,No,2_60_1_150_6.csv,0.347066715075925,0.06817989799239953,0.18509384458996067,No,2_120_1.75_100_18.csv,0.20594155339914305,-0.11772129302142331,-0.8355607803498195,No,,,,,
,,,,,2_100_0.75_100_4.csv,0.4902057207317198,0.0739328611396059,0.47873519754771066,No,,,,,,1_20_0.75_200_20.csv,0.14270261326412076,-0.05326850689796881,-0.4493646865276333,No,,,,,,2_20_1.5_50_10.csv,0.1621160339745716,0.16209884468744712,0.35765412697109084,No,2_60_1_200_8.csv,0.3470666860375229,0.10530608893549392,0.2858835145511033,No,2_120_1.75_50_16.csv,0.20594155339914305,-0.11772129302142331,-0.8355607803498195,No,,,,,
,,,,,2_100_0.75_50_4.csv,0.4902057207317198,0.0739328611396059,0.47873519754771066,No,,,,,,1_20_0.75_200_4.csv,0.14270261326412076,-0.05326850689796881,-0.4493646865276333,No,,,,,,2_20_1.5_50_12.csv,0.1621160339745716,0.16209884468744712,0.35765412697109084,No,2_60_1_150_10.csv,0.34706670068402823,0.06817993852218435,0.18509395461966022,No,2_120_1.75_50_18.csv,0.20594155339914305,-0.11772129302142331,-0.8355607803498195,No,,,,,
,,,,,2_100_0.75_75_4.csv,0.4902057207317198,0.0739328611396059,0.47873519754771066,No,,,,,,1_20_0.75_200_6.csv,0.14270261326412076,-0.05326850689796881,-0.4493646865276333,No,,,,,,2_20_1.5_50_14.csv,0.1621160339745716,0.16209884468744712,0.35765412697109084,No,2_60_1_150_12.csv,0.34706670068402823,0.06817993852218435,0.18509395461966022,No,2_120_1.75_75_16.csv,0.20594155339914305,-0.11772129302142331,-0.8355607803498195,No,,,,,
,,,,,2_100_0.75_100_14.csv,0.49020566076904215,0.060204811277389046,0.38984237558153184,No,,,,,,1_20_0.75_200_8.csv,0.14270261326412076,-0.05326850689796881,-0.4493646865276333,No,,,,,,2_20_1.5_50_16.csv,0.1621160339745716,0.16209884468744712,0.35765412697109084,No,2_60_1_150_14.csv,0.34706670068402823,0.06817993852218435,0.18509395461966022,No,2_120_1.75_75_18.csv,0.20594155339914305,-0.11772129302142331,-0.8355607803498195,No,,,,,
,,,,,2_100_0.75_100_16.csv,0.49020566076904215,0.060204811277389046,0.38984237558153184,No,,,,,,3_20_0.75_200_10.csv,0.14270261326412076,-0.05326850689796881,-0.4493646865276333,No,,,,,,2_20_1.5_50_18.csv,0.1621160339745716,0.16209884468744712,0.35765412697109084,No,2_60_1_150_16.csv,0.34706670068402823,0.06817993852218435,0.18509395461966022,No,2_120_1.75_150_20.csv,0.20594154207818327,-0.11772129988917426,-0.8355608290956598,No,,,,,
,,,,,2_100_0.75_100_18.csv,0.49020566076904215,0.060204811277389046,0.38984237558153184,No,,,,,,3_20_0.75_200_12.csv,0.14270261326412076,-0.05326850689796881,-0.4493646865276333,No,,,,,,2_20_1.5_50_20.csv,0.1621160339745716,0.16209884468744712,0.35765412697109084,No,2_60_1_150_18.csv,0.34706670068402823,0.06817993852218435,0.18509395461966022,No,2_120_1.75_175_20.csv,0.2059415364081878,-0.11772132064053162,-0.8355609763843949,No,,,,,
,,,,,2_100_0.75_100_20.csv,0.49020566076904215,0.060204811277389046,0.38984237558153184,No,,,,,,3_20_0.75_200_14.csv,0.14270261326412076,-0.05326850689796881,-0.4493646865276333,No,,,,,,2_20_1.5_50_8.csv,0.1621160339745716,0.16209884468744712,0.35765412697109084,No,2_60_1_150_20.csv,0.34706670068402823,0.06817993852218435,0.18509395461966022,No,2_120_1.75_125_16.csv,0.20594152311788555,-0.11772132016707407,-0.8355609730238935,No,,,,,
,,,,,2_100_0.75_50_14.csv,0.49020566076904215,0.060204811277389046,0.38984237558153184,No,,,,,,3_20_0.75_200_16.csv,0.14270261326412076,-0.05326850689796881,-0.4493646865276333,No,,,,,,2_20_1.5_50_6.csv,0.16211598955572312,0.16209878057097762,0.35765398550481475,No,2_60_1_125_10.csv,0.34706672378347664,0.10530613903192812,0.2858836505522103,No,2_120_1.75_125_18.csv,0.20594152311788555,-0.11772132016707407,-0.8355609730238935,No,,,,,
,,,,,2_100_0.75_50_16.csv,0.49020566076904215,0.060204811277389046,0.38984237558153184,No,,,,,,3_20_0.75_200_18.csv,0.14270261326412076,-0.05326850689796881,-0.4493646865276333,No,,,,,,2_60_0.75_100_4.csv,0.16831733989663042,0.226743500762078,0.5002857914736878,Yes,2_60_1_125_12.csv,0.34706672378347664,0.10530613903192812,0.2858836505522103,No,2_120_1.75_200_20.csv,0.205941517447029,-0.11772130158053089,-0.8355608411005505,No,,,,,
,,,,,2_100_0.75_50_18.csv,0.49020566076904215,0.060204811277389046,0.38984237558153184,No,,,,,,3_20_0.75_200_20.csv,0.14270261326412076,-0.05326850689796881,-0.4493646865276333,No,,,,,,1_80_0.75_225_4.csv,0.16176769089004603,0.3394446374079842,0.7489490482258356,Yes,2_60_1_125_14.csv,0.34706672378347664,0.10530613903192812,0.2858836505522103,No,2_120_1.75_175_16.csv,0.20594151579583314,-0.11772129619711746,-0.8355608028902234,No,,,,,
