AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_20_2_150_18.csv,Y,No,0.056076808372932274,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.00043474292815403443,2,0,0.2222222222222222,0.0
3_20_2_150_20.csv,Y,No,0.056076808372932274,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.00043474292815403443,2,0,0.2222222222222222,0.0
3_20_2_150_4.csv,Y,No,0.056076808372932274,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.00043474292815403443,2,0,0.2222222222222222,0.0
3_20_2_150_6.csv,Y,No,0.056076808372932274,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.00043474292815403443,2,0,0.2222222222222222,0.0
3_20_2_150_8.csv,Y,No,0.056076808372932274,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.00043474292815403443,2,0,0.2222222222222222,0.0
2_80_2_150_16.csv,Y,No,0.36633687198182885,Y,Yes,0.5866639516780326,Y,No,0.06189466593306526,N,,,N,,,Y,No,0.3230155350157901,Y,No,0.28737146895586185,N,,,N,,,5,1,0.5555555555555556,0.2
2_80_2_150_18.csv,Y,No,0.36633687198182885,Y,Yes,0.5866639516780326,Y,No,0.06189466593306526,N,,,N,,,Y,No,0.40809857224612733,Y,No,0.28737161868365224,N,,,N,,,5,1,0.5555555555555556,0.2
2_80_2_150_20.csv,Y,No,0.36633687198182885,Y,Yes,0.5866639516780326,Y,No,0.06189466593306526,N,,,N,,,Y,No,0.18023903748757478,N,,,N,,,N,,,4,1,0.4444444444444444,0.25
2_60_2_125_10.csv,Y,No,0.46107380648752794,Y,No,0.45592252344144163,Y,No,0.24390999860598048,N,,,N,,,Y,No,0.34966617459101507,Y,No,0.2550363950590298,N,,,N,,,5,0,0.5555555555555556,0.0
2_40_2_125_6.csv,Y,No,0.2696120826986064,Y,No,0.2261043081058804,N,,,Y,No,-0.7141968787905842,N,,,N,,,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.5_50_4.csv,Y,Yes,0.5758913140326523,Y,No,0.20607472930052023,N,,,N,,,N,,,N,,,Y,No,0.26427216579426277,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.75_125_16.csv,Y,No,0.4149660189664376,Y,No,0.3931442724537596,Y,No,0.3174151093832962,N,,,N,,,Y,No,0.009837334201711682,N,,,N,,,N,,,4,0,0.4444444444444444,0.0
2_60_1.75_125_18.csv,Y,No,0.4149660189664376,Y,No,0.3931442724537596,Y,No,0.3174151093832962,N,,,N,,,Y,No,0.009837334201711682,N,,,N,,,N,,,4,0,0.4444444444444444,0.0
2_60_1.75_125_20.csv,Y,No,0.4149660189664376,Y,No,0.3931442724537596,Y,No,0.3174151093832962,N,,,N,,,Y,No,0.009837334201711682,N,,,N,,,N,,,4,0,0.4444444444444444,0.0
1_40_1.5_175_10.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_175_12.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_175_14.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_175_16.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_175_18.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_175_20.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_175_4.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_175_6.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_175_8.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_175_10.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_175_12.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_175_14.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_175_16.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_175_18.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_175_20.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_175_4.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_175_6.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_175_8.csv,Y,No,0.3494143122205383,Y,No,0.12671950650889657,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1_125_8.csv,Y,Yes,0.5467579811394875,Y,No,0.3663971129691857,Y,No,0.31110356179677306,N,,,N,,,N,,,N,,,Y,No,0.40857193865027036,N,,,4,1,0.4444444444444444,0.25
2_100_1.75_150_14.csv,Y,Yes,0.5330820324924906,Y,Yes,0.5068010549844935,Y,No,-0.12908942270339835,N,,,N,,,Y,Yes,0.5234800805137,Y,No,0.39012662846898305,N,,,N,,,5,3,0.5555555555555556,0.6
2_20_1.5_100_4.csv,Y,Yes,0.5197142116131829,Y,No,0.21989509221823053,N,,,N,,,N,,,N,,,Y,No,0.20875855939992113,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1.5_125_12.csv,Y,No,0.3158928504135176,Y,No,0.16024031719411344,N,,,N,,,N,,,N,,,N,,,Y,No,-0.10114478650743855,N,,,3,0,0.3333333333333333,0.0
2_40_1.5_125_14.csv,Y,No,0.3158928504135176,Y,No,0.16024031719411344,N,,,N,,,N,,,N,,,N,,,Y,No,-0.10114491978963537,N,,,3,0,0.3333333333333333,0.0
2_40_1.5_125_16.csv,Y,No,0.3158928504135176,Y,No,0.16024031719411344,N,,,N,,,N,,,N,,,N,,,Y,No,-0.10114501596860359,N,,,3,0,0.3333333333333333,0.0
2_40_1.5_125_18.csv,Y,No,0.3158928504135176,Y,No,0.16024031719411344,N,,,N,,,N,,,N,,,N,,,Y,No,-0.10114501596860359,N,,,3,0,0.3333333333333333,0.0
2_40_1.5_125_20.csv,Y,No,0.3158928504135176,Y,No,0.16024031719411344,N,,,N,,,N,,,N,,,N,,,Y,No,-0.10114501596860359,N,,,3,0,0.3333333333333333,0.0
2_100_2_100_14.csv,Y,No,0.3703621365502425,Y,No,0.48843673855993364,Y,No,-0.2983701079808698,N,,,N,,,Y,No,0.3288639186517575,Y,No,0.33414670156758147,N,,,N,,,5,0,0.5555555555555556,0.0
2_100_2_125_14.csv,Y,No,0.3703621365502425,Y,No,0.48843673855993364,Y,No,-0.2983701079808698,N,,,N,,,Y,No,0.3288639186517575,Y,No,0.33414670156758147,N,,,N,,,5,0,0.5555555555555556,0.0
2_100_2_150_14.csv,Y,No,0.3703621365502425,Y,No,0.48843673855993364,Y,No,-0.2983701079808698,N,,,N,,,Y,No,0.3288639186517575,Y,No,0.33414670156758147,N,,,N,,,5,0,0.5555555555555556,0.0
2_100_2_50_14.csv,Y,No,0.3703621365502425,Y,No,0.48843673855993364,Y,No,-0.2983701079808698,N,,,N,,,Y,No,0.3288639186517575,Y,No,0.33414670156758147,N,,,N,,,5,0,0.5555555555555556,0.0
2_100_2_75_14.csv,Y,No,0.3703621365502425,Y,No,0.48843673855993364,Y,No,-0.2983701079808698,N,,,N,,,Y,No,0.3288639186517575,Y,No,0.33414670156758147,N,,,N,,,5,0,0.5555555555555556,0.0
2_20_1.75_225_6.csv,Y,No,0.13421447339751305,N,,,N,,,N,,,N,,,N,,,Y,No,-0.05144834892386742,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.25_150_6.csv,Y,Yes,0.5036345350944965,Y,No,0.2580241450192528,Y,No,0.09089925995808519,N,,,N,,,Y,No,0.07876509982585461,N,,,Y,Yes,0.6278602200793577,N,,,5,2,0.5555555555555556,0.4
2_120_1.25_100_16.csv,Y,No,0.2741966022859817,Y,No,0.37102867677942136,Y,No,-0.07700169942737775,N,,,N,,,Y,Yes,0.7948479729722812,Y,No,0.26083834441985065,N,,,N,,,5,1,0.5555555555555556,0.2
2_120_1.25_100_18.csv,Y,No,0.2741966022859817,Y,No,0.37102867677942136,Y,No,-0.07700169942737775,N,,,N,,,Y,Yes,0.81815026292445,Y,No,0.2608384234225367,N,,,N,,,5,1,0.5555555555555556,0.2
2_120_1.25_100_20.csv,Y,No,0.2741966022859817,Y,No,0.37102867677942136,Y,No,-0.07700169942737775,N,,,N,,,Y,Yes,0.81815026292445,Y,No,0.2608384234225367,N,,,N,,,5,1,0.5555555555555556,0.2
2_120_1.25_125_16.csv,Y,No,0.2741966022859817,Y,No,0.37102867677942136,Y,No,-0.07700169942737775,N,,,N,,,Y,Yes,0.7948479729722812,Y,No,0.26083834441985065,N,,,N,,,5,1,0.5555555555555556,0.2
2_120_1.25_125_18.csv,Y,No,0.2741966022859817,Y,No,0.37102867677942136,Y,No,-0.07700169942737775,N,,,N,,,Y,Yes,0.81815026292445,Y,No,0.2608384234225367,N,,,N,,,5,1,0.5555555555555556,0.2
2_120_1.25_125_20.csv,Y,No,0.2741966022859817,Y,No,0.37102867677942136,Y,No,-0.07700169942737775,N,,,N,,,Y,Yes,0.81815026292445,Y,No,0.2608384234225367,N,,,N,,,5,1,0.5555555555555556,0.2
2_120_1.25_150_16.csv,Y,No,0.2741966022859817,Y,No,0.37102867677942136,Y,No,-0.07700169942737775,N,,,N,,,Y,Yes,0.7948479729722812,Y,No,0.26083834441985065,N,,,N,,,5,1,0.5555555555555556,0.2
2_120_1.25_150_18.csv,Y,No,0.2741966022859817,Y,No,0.37102867677942136,Y,No,-0.07700169942737775,N,,,N,,,Y,Yes,0.81815026292445,Y,No,0.2608384234225367,N,,,N,,,5,1,0.5555555555555556,0.2
2_120_1.25_150_20.csv,Y,No,0.2741966022859817,Y,No,0.37102867677942136,Y,No,-0.07700169942737775,N,,,N,,,Y,Yes,0.81815026292445,Y,No,0.2608384234225367,N,,,N,,,5,1,0.5555555555555556,0.2
2_120_1.25_50_16.csv,Y,No,0.2741966022859817,Y,No,0.37102867677942136,Y,No,-0.07700169942737775,N,,,N,,,Y,Yes,0.7948479729722812,Y,No,0.26083834441985065,N,,,N,,,5,1,0.5555555555555556,0.2
2_120_1.25_50_18.csv,Y,No,0.2741966022859817,Y,No,0.37102867677942136,Y,No,-0.07700169942737775,N,,,N,,,Y,Yes,0.81815026292445,Y,No,0.2608384234225367,N,,,N,,,5,1,0.5555555555555556,0.2
2_120_1.25_50_20.csv,Y,No,0.2741966022859817,Y,No,0.37102867677942136,Y,No,-0.07700169942737775,N,,,N,,,Y,Yes,0.81815026292445,Y,No,0.2608384234225367,N,,,N,,,5,1,0.5555555555555556,0.2
2_120_1.25_75_16.csv,Y,No,0.2741966022859817,Y,No,0.37102867677942136,Y,No,-0.07700169942737775,N,,,N,,,Y,Yes,0.7948479729722812,Y,No,0.26083834441985065,N,,,N,,,5,1,0.5555555555555556,0.2
2_120_1.25_75_18.csv,Y,No,0.2741966022859817,Y,No,0.37102867677942136,Y,No,-0.07700169942737775,N,,,N,,,Y,Yes,0.81815026292445,Y,No,0.2608384234225367,N,,,N,,,5,1,0.5555555555555556,0.2
2_120_1.25_75_20.csv,Y,No,0.2741966022859817,Y,No,0.37102867677942136,Y,No,-0.07700169942737775,N,,,N,,,Y,Yes,0.81815026292445,Y,No,0.2608384234225367,N,,,N,,,5,1,0.5555555555555556,0.2
2_40_1.75_75_14.csv,Y,No,0.44425892517979887,Y,No,0.15310082768255442,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1787350031742228,N,,,3,0,0.3333333333333333,0.0
2_40_1.75_75_16.csv,Y,No,0.44425892517979887,Y,No,0.13226356893577268,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1787346072866539,N,,,3,0,0.3333333333333333,0.0
2_40_1.75_75_18.csv,Y,No,0.44425892517979887,Y,No,0.11976129052727438,N,,,N,,,N,,,N,,,N,,,Y,No,-0.17873463108565268,N,,,3,0,0.3333333333333333,0.0
2_40_1.75_75_20.csv,Y,No,0.44425892517979887,Y,No,0.11976129052727438,N,,,N,,,N,,,N,,,N,,,Y,No,-0.17873463108565268,N,,,3,0,0.3333333333333333,0.0
1_20_2_175_10.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
1_20_2_175_12.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
1_20_2_175_14.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
1_20_2_175_16.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
1_20_2_175_18.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
1_20_2_175_20.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
1_20_2_175_4.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
1_20_2_175_6.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
1_20_2_175_8.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
3_20_2_175_10.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
3_20_2_175_12.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
3_20_2_175_14.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
3_20_2_175_16.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
3_20_2_175_18.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
3_20_2_175_20.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
3_20_2_175_4.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
3_20_2_175_6.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
3_20_2_175_8.csv,Y,No,0.11719698242866339,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.0004348660063669589,2,0,0.2222222222222222,0.0
2_100_1.25_150_6.csv,Y,No,0.10864542590171913,N,,,Y,Yes,0.7099051976674307,N,,,N,,,Y,No,0.1586610918466185,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1.5_75_10.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.5_75_12.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.5_75_14.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.5_75_16.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.5_75_18.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.5_75_20.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.5_75_4.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.5_75_6.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.5_75_8.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.5_75_10.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.5_75_12.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.5_75_14.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.5_75_16.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.5_75_18.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.5_75_20.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.5_75_4.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.5_75_6.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.5_75_8.csv,Y,No,0.11688424471534664,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_150_10.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_150_12.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_150_14.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_150_16.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_150_18.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_150_20.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_150_4.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_150_6.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_150_8.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_150_10.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_150_12.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_150_14.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_150_16.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_150_18.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_150_20.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_150_4.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_150_6.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_150_8.csv,Y,No,0.2097785186715229,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_1.5_50_6.csv,Y,No,0.45032779608776885,Y,No,0.26546113825601536,Y,No,0.23138905686177938,N,,,N,,,N,,,Y,No,0.2213371028141199,N,,,N,,,4,0,0.4444444444444444,0.0
2_100_1.5_125_10.csv,Y,No,0.4297255344913243,Y,Yes,0.5753109828597583,Y,No,0.19289666909684505,N,,,N,,,Y,Yes,0.6250610620611036,Y,No,0.4465685830944117,Y,No,0.487559516544138,N,,,6,2,0.6666666666666666,0.3333333333333333
2_60_2_175_12.csv,Y,No,0.4487726761904092,Y,No,0.2901672554263261,Y,No,-0.09444457318405326,N,,,N,,,Y,No,0.4210641390545774,Y,No,0.2550362906438942,N,,,N,,,5,0,0.5555555555555556,0.0
2_60_2_175_14.csv,Y,No,0.4551665067427733,Y,No,0.2901673234124681,Y,No,-0.09444442385528432,N,,,N,,,Y,No,0.2955245006572445,Y,No,0.397635563489957,Y,No,0.2740817475395741,N,,,6,0,0.6666666666666666,0.0
1_40_1.5_125_10.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_125_12.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_125_14.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_125_16.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_125_18.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_125_20.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_125_4.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_125_6.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_125_8.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_10.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_12.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_14.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_16.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_18.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_20.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_4.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_6.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
3_40_1.5_125_8.csv,Y,No,0.2640480877452766,Y,No,0.13375389778774507,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_80_1.75_50_16.csv,Y,No,0.3307186981812665,Y,Yes,0.5866640352648493,Y,No,0.28726104549522286,N,,,N,,,Y,No,0.20221125456093073,N,,,Y,No,0.4048159921059111,N,,,5,1,0.5555555555555556,0.2
2_80_1.75_75_16.csv,Y,No,0.3307186981812665,Y,Yes,0.5866640352648493,Y,No,0.28726104549522286,N,,,N,,,Y,No,0.20221125456093073,N,,,Y,No,0.4048159921059111,N,,,5,1,0.5555555555555556,0.2
2_80_1.5_150_10.csv,Y,No,0.4190211578181478,Y,Yes,0.5056081215052058,Y,No,0.1975851932960645,N,,,N,,,Y,No,0.12570882397480418,N,,,Y,No,0.43621126578681735,N,,,5,1,0.5555555555555556,0.2
