Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
2_40_0.75_50_14.csv,0.303281625,0.15890957719282564,0.5239670461170394,Yes,2_40_0.75_75_10.csv,0.1992626191531397,0.48778522092536447,2.447951467256816,Yes,2_20_1.25_50_4.csv,0.6517969354848691,-0.05947139377692291,-0.09124221139929477,No,,,,,,2_80_0.75_50_4.csv,0.24371676188531943,0.08860550526399845,0.36355934068126033,No,2_100_0.75_125_12.csv,0.2518303127022454,-0.03176588990003107,-0.12614005660863334,No,,
2_40_0.75_50_16.csv,0.303281625,0.15890957719282564,0.5239670461170394,Yes,2_40_0.75_75_12.csv,0.1992626191531397,0.48778522092536447,2.447951467256816,Yes,2_20_1.25_50_6.csv,0.648037841551031,-0.1050199691713469,-0.16205838986190887,No,,,,,,2_80_0.75_75_4.csv,0.24371676188531943,0.08860550526399845,0.36355934068126033,No,2_100_0.75_125_8.csv,0.2518303111419899,-0.031765916650785736,-0.12614016361547165,No,,
2_40_0.75_50_18.csv,0.303281625,0.15890957719282564,0.5239670461170394,Yes,2_40_0.75_75_14.csv,0.1992626191531397,0.48778522092536447,2.447951467256816,Yes,2_60_2_100_4.csv,0.6444628751190528,-0.13215073831557783,-0.20505562603767577,No,,,,,,2_80_0.75_50_8.csv,0.259483226074375,0.15782188001165026,0.6082161163142552,Yes,2_100_0.75_125_10.csv,0.25183030936741635,-0.031765900279573156,-0.1261400994954393,No,,
2_40_0.75_50_20.csv,0.303281625,0.15890957719282564,0.5239670461170394,Yes,2_40_0.75_75_16.csv,0.1992626191531397,0.48778522092536447,2.447951467256816,Yes,2_60_2_125_4.csv,0.644462855161413,-0.1321507235384454,-0.20505560945843304,No,,,,,,2_80_0.75_75_8.csv,0.259483226074375,0.15782188001165026,0.6082161163142552,Yes,2_100_0.75_100_14.csv,0.2518302949116853,-0.029775900182468153,-0.11823795938812803,No,,
2_40_1_50_8.csv,0.303039875,0.18119004594879815,0.5979082652037068,Yes,2_40_0.75_75_18.csv,0.1992626191531397,0.48778522092536447,2.447951467256816,Yes,2_60_2_50_4.csv,0.6444627729482673,-0.13215073911566882,-0.20505565978793458,No,,,,,,2_80_0.75_100_14.csv,0.25948322545189456,0.15782182121229169,0.6082158911715477,Yes,2_100_0.75_100_16.csv,0.2518302949116853,-0.029775900182468153,-0.11823795938812803,No,,
2_40_1.75_50_6.csv,0.30052859375,0.25408121376065285,0.8454477179366658,Yes,2_40_0.75_75_20.csv,0.1992626191531397,0.48778522092536447,2.447951467256816,Yes,2_60_2_75_4.csv,0.6444627729482673,-0.13215073911566882,-0.20505565978793458,No,,,,,,2_80_0.75_100_16.csv,0.25948322545189456,0.15782182121229169,0.6082158911715477,Yes,2_100_0.75_100_18.csv,0.2518302949116853,-0.029775900182468153,-0.11823795938812803,No,,
2_40_1.75_75_6.csv,0.29667878125,0.2540812299126199,0.8564186115437599,Yes,2_40_0.75_75_8.csv,0.1992626191531397,0.48778522092536447,2.447951467256816,Yes,2_60_1.75_150_8.csv,0.643184250926847,-0.06167539530385337,-0.09589071127748752,No,,,,,,2_80_0.75_100_18.csv,0.25948322545189456,0.15782182121229169,0.6082158911715477,Yes,2_100_0.75_100_20.csv,0.2518302949116853,-0.029775900182468153,-0.11823795938812803,No,,
2_60_0.75_50_4.csv,0.29565846875,0.07595695385211808,0.2569077563489142,No,2_40_0.75_50_4.csv,0.19921560673638478,1.193179034017466,5.989385337647563,Yes,2_60_1.75_175_8.csv,0.6431841459988945,-0.05657404231753304,-0.08795932342155442,No,,,,,,2_80_0.75_100_20.csv,0.25948322545189456,0.15782182121229169,0.6082158911715477,Yes,2_100_0.75_50_14.csv,0.2518302949116853,-0.029775900182468153,-0.11823795938812803,No,,
2_40_0.75_50_8.csv,0.29432284375,0.15890961447737276,0.5399160066975697,Yes,2_40_1.75_125_6.csv,0.19845563265159483,0.20159616213555137,1.0158248442838103,Yes,2_40_1_200_6.csv,0.6429787129253907,-0.07552478307391497,-0.11746078300212505,No,,,,,,2_80_0.75_50_14.csv,0.2594832185846242,0.1578218703965588,0.608216096815097,Yes,2_100_0.75_50_16.csv,0.2518302949116853,-0.029775900182468153,-0.11823795938812803,No,,
2_60_1.25_50_6.csv,0.292978875,0.10269793801163382,0.35053018075666315,No,2_40_1_50_4.csv,0.19590945411044564,0.7211023144151113,3.6807938529019824,Yes,2_120_2_150_4.csv,0.6425398205253923,-0.06636157438088772,-0.10328009605167374,No,,,,,,2_80_0.75_50_16.csv,0.2594832185846242,0.1578218703965588,0.608216096815097,Yes,2_100_0.75_50_18.csv,0.2518302949116853,-0.029775900182468153,-0.11823795938812803,No,,
2_60_1.25_75_6.csv,0.28918184375,0.10269798002189987,0.3551328765670472,No,2_40_1.25_75_8.csv,0.19537211526452972,0.29587544273266253,1.5144200201346718,Yes,2_120_2_200_4.csv,0.6425397621040707,-0.06636156393555258,-0.10328008918583337,No,,,,,,2_80_0.75_50_18.csv,0.2594832185846242,0.1578218703965588,0.608216096815097,Yes,2_100_0.75_50_20.csv,0.2518302949116853,-0.029775900182468153,-0.11823795938812803,No,,
2_40_1.25_50_4.csv,0.285303375,-0.0011983575782819628,-0.004200292331914975,No,2_40_1.25_75_10.csv,0.1953720993766982,0.29587544109160296,1.5144201348889825,Yes,2_120_2_100_4.csv,0.6425396894042831,-0.06636156262279302,-0.10328009882832098,No,,,,,,2_80_0.75_50_20.csv,0.2594832185846242,0.1578218703965588,0.608216096815097,Yes,2_100_0.75_75_14.csv,0.2518302949116853,-0.029775900182468153,-0.11823795938812803,No,,
2_40_1.75_50_4.csv,0.280165125,0.13511207449721838,0.48225871973614975,No,2_40_1.25_75_12.csv,0.1953720993766982,0.29587544109160296,1.5144201348889825,Yes,2_120_2_125_4.csv,0.6425396894042831,-0.06636156262279302,-0.10328009882832098,No,,,,,,2_80_0.75_75_14.csv,0.2594832185846242,0.1578218703965588,0.608216096815097,Yes,2_100_0.75_75_16.csv,0.2518302949116853,-0.029775900182468153,-0.11823795938812803,No,,
2_40_1.5_50_8.csv,0.27837184375,0.2034548313523319,0.7308743176448925,Yes,2_40_1.25_75_14.csv,0.1953720993766982,0.29587544109160296,1.5144201348889825,Yes,2_120_2_50_4.csv,0.6425396894042831,-0.06636156262279302,-0.10328009882832098,No,,,,,,2_80_0.75_75_16.csv,0.2594832185846242,0.1578218703965588,0.608216096815097,Yes,2_100_0.75_75_18.csv,0.2518302949116853,-0.029775900182468153,-0.11823795938812803,No,,
2_40_1.25_50_10.csv,0.27761725,0.16135154757271428,0.5812014475783269,Yes,2_40_1.25_75_16.csv,0.1953720993766982,0.29587544109160296,1.5144201348889825,Yes,2_120_2_75_4.csv,0.6425396894042831,-0.06636156262279302,-0.10328009882832098,No,,,,,,2_80_0.75_75_18.csv,0.2594832185846242,0.1578218703965588,0.608216096815097,Yes,2_100_0.75_75_20.csv,0.2518302949116853,-0.029775900182468153,-0.11823795938812803,No,,
2_40_1.75_75_4.csv,0.27645771875,0.1351120265346067,0.48872582449683066,No,2_40_1.25_75_18.csv,0.1953720993766982,0.29587544109160296,1.5144201348889825,Yes,2_120_2_175_4.csv,0.64253966735686,-0.06636155832255192,-0.10328009567959542,No,,,,,,2_80_0.75_75_20.csv,0.2594832185846242,0.1578218703965588,0.608216096815097,Yes,2_100_1_100_14.csv,0.25086879591207356,-0.029040088227298706,-0.11575807234900949,No,,
2_40_2_50_12.csv,0.266963875,0.1742912826839206,0.6528646719857532,Yes,2_40_1.25_75_20.csv,0.1953720993766982,0.29587544109160296,1.5144201348889825,Yes,2_120_2_225_4.csv,0.6425396217914712,-0.0663615541414776,-0.10328009649654644,No,,,,,,2_80_0.75_50_10.csv,0.25948319244648416,0.15782180045000604,0.6082158885206225,Yes,2_100_1_125_14.csv,0.25086879591207356,-0.029040088227298706,-0.11575807234900949,No,,
2_40_1.25_75_6.csv,0.26006485949999997,0.14389323876936203,0.5532975083446906,Yes,2_20_1_50_6.csv,0.1949396381011505,0.48530762311525844,2.4895276704240183,Yes,1_60_1_50_10.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_0.75_75_10.csv,0.25948319244648416,0.15782180045000604,0.6082158885206225,Yes,2_100_1_50_14.csv,0.25086879591207356,-0.029040088227298706,-0.11575807234900949,No,,
2_20_1.75_50_4.csv,0.2592274845,0.08025180772940907,0.3095806290918549,No,2_20_1_125_6.csv,0.18568003661292434,0.3215112904473275,1.731533967313687,Yes,1_60_1_50_12.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_0.75_100_12.csv,0.25948318644870155,0.15782184452620246,0.6082160724406049,Yes,2_100_1_75_14.csv,0.25086879591207356,-0.029040088227298706,-0.11575807234900949,No,,
2_20_1.5_50_4.csv,0.255228625,0.016474963782424797,0.06454982775707387,No,2_60_1_50_6.csv,0.1922091443314024,0.5257993607376001,2.7355585113631715,Yes,1_60_1_50_14.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_0.75_225_10.csv,0.2594831999848236,0.0034598959526798254,0.013333795609435156,No,2_100_1_100_12.csv,0.2508687824981096,-0.029040057112516143,-0.11575795451048186,No,,
2_60_1.5_50_8.csv,0.2544603595,0.055453881753418525,0.21792738901407754,No,2_60_1_75_6.csv,0.1922091474459458,0.5257993550744366,2.735558437572827,Yes,1_60_1_50_16.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_0.75_100_10.csv,0.2594831581795972,0.15782180941033178,0.6082160033719717,Yes,2_100_1_125_12.csv,0.2508687824981096,-0.029040057112516143,-0.11575795451048186,No,,
2_60_1.5_75_8.csv,0.2544603595,0.055453881753418525,0.21792738901407754,No,2_60_1_100_6.csv,0.19137165164358905,0.30407625318557346,1.58893049505517,Yes,1_60_1_50_18.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_0.75_50_12.csv,0.2594831837060423,0.1578218755317811,0.6082161983590079,Yes,2_100_1_50_12.csv,0.2508687824981096,-0.029040057112516143,-0.11575795451048186,No,,
2_40_1_150_4.csv,0.251127047,0.041533792926566976,0.16538956445646008,No,2_20_1_150_6.csv,0.18261045764793463,0.30239403433162126,1.6559513525486278,Yes,1_60_1_50_20.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_0.75_75_12.csv,0.2594831837060423,0.1578218755317811,0.6082161983590079,Yes,2_100_1_75_12.csv,0.2508687824981096,-0.029040057112516143,-0.11575795451048186,No,,
2_40_1_75_10.csv,0.2464131095,0.180288974756009,0.7316533406921233,Yes,2_20_1_100_6.csv,0.19036060876791222,0.4879873185584981,2.563488957704756,Yes,1_60_1_50_4.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_0.75_225_12.csv,0.2594831715611103,0.0034599190679326696,0.013333886151911134,No,2_100_1_100_16.csv,0.25086876519767576,-0.029040063550785623,-0.11575798815728644,No,,
2_40_1_75_12.csv,0.2464131095,0.180288974756009,0.7316533406921233,Yes,2_40_1_50_8.csv,0.18977570333423066,0.3932262703345003,2.0720580318016526,Yes,1_60_1_50_6.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_0.75_225_14.csv,0.2594831715611103,0.0034599190679326696,0.013333886151911134,No,2_100_1_100_18.csv,0.25086876519767576,-0.029040063550785623,-0.11575798815728644,No,,
2_40_1_75_14.csv,0.2464131095,0.180288974756009,0.7316533406921233,Yes,2_40_1_50_10.csv,0.18977570416699088,0.3932262157093918,2.072057734868827,Yes,1_60_1_50_8.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_0.75_225_16.csv,0.2594831715611103,0.0034599190679326696,0.013333886151911134,No,2_100_1_100_20.csv,0.25086876519767576,-0.029040063550785623,-0.11575798815728644,No,,
2_40_1_75_16.csv,0.2464131095,0.180288974756009,0.7316533406921233,Yes,2_40_1_50_12.csv,0.1897756433342343,0.39322629617568083,2.072058823076298,Yes,3_60_1_50_10.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_0.75_225_18.csv,0.2594831715611103,0.0034599190679326696,0.013333886151911134,No,2_100_1_125_16.csv,0.25086876519767576,-0.029040063550785623,-0.11575798815728644,No,,
2_40_1_75_18.csv,0.2464131095,0.180288974756009,0.7316533406921233,Yes,2_40_1_50_14.csv,0.1897756433342343,0.39322629617568083,2.072058823076298,Yes,3_60_1_50_12.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_0.75_225_20.csv,0.2594831715611103,0.0034599190679326696,0.013333886151911134,No,2_100_1_125_18.csv,0.25086876519767576,-0.029040063550785623,-0.11575798815728644,No,,
2_40_1_75_20.csv,0.2464131095,0.180288974756009,0.7316533406921233,Yes,2_40_1_50_16.csv,0.1897756433342343,0.39322629617568083,2.072058823076298,Yes,3_60_1_50_14.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_0.75_100_8.csv,0.25948316937105154,0.15782182113667131,0.6082160223308812,Yes,2_100_1_125_20.csv,0.25086876519767576,-0.029040063550785623,-0.11575798815728644,No,,
2_40_0.75_125_4.csv,0.24618446875,-0.018674144186420587,-0.07585427415969184,No,2_40_1_50_18.csv,0.1897756433342343,0.39322629617568083,2.072058823076298,Yes,3_60_1_50_16.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_0.75_225_8.csv,0.2594831091493583,0.003459918365584391,0.013333886652301768,No,2_100_1_50_16.csv,0.25086876519767576,-0.029040063550785623,-0.11575798815728644,No,,
2_40_1_75_6.csv,0.24432945325,0.19693050131546047,0.8060039372901944,Yes,2_40_1_50_20.csv,0.1897756433342343,0.39322629617568083,2.072058823076298,Yes,3_60_1_50_18.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_1_125_6.csv,0.2554021724446725,0.2525500584177922,0.9888328513435094,Yes,2_100_1_50_18.csv,0.25086876519767576,-0.029040063550785623,-0.11575798815728644,No,,
2_60_1.25_50_8.csv,0.24004104699999995,0.06016992620990992,0.2506651548220831,No,1_40_0.75_75_10.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,3_60_1_50_20.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_1_100_6.csv,0.255402144691507,0.20306706073175917,0.7950875313793394,Yes,2_100_1_50_20.csv,0.25086876519767576,-0.029040063550785623,-0.11575798815728644,No,,
2_40_0.75_75_6.csv,0.238421797,0.25660461700256604,1.0762632453548953,Yes,1_40_0.75_75_12.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,3_60_1_50_4.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_1_50_6.csv,0.255402144691507,0.20306706073175917,0.7950875313793394,Yes,2_100_1_75_16.csv,0.25086876519767576,-0.029040063550785623,-0.11575798815728644,No,,
2_60_1.25_75_8.csv,0.23661425,0.06016993004280648,0.2542954620983583,No,1_40_0.75_75_14.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,3_60_1_50_6.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_1_75_6.csv,0.255402144691507,0.20306706073175917,0.7950875313793394,Yes,2_100_1_75_18.csv,0.25086876519767576,-0.029040063550785623,-0.11575798815728644,No,,
2_20_2_50_6.csv,0.23481701575000002,0.1077245986947527,0.4587597638556255,No,1_40_0.75_75_16.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,3_60_1_50_8.csv,0.6406118904886509,-0.12052025840544436,-0.1881330337367185,No,,,,,,2_80_1_225_6.csv,0.2554021454061698,0.08405119151492649,0.3290935218310662,No,2_100_1_75_20.csv,0.25086876519767576,-0.029040063550785623,-0.11575798815728644,No,,
2_40_2_75_12.csv,0.23127149999999996,0.1742912394563152,0.7536217798402104,Yes,1_40_0.75_75_18.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,1_60_1_75_10.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_80_1_175_6.csv,0.2554021446107177,0.1080601157447589,0.42309791841984506,No,2_100_1_150_16.csv,0.25086875057276736,-0.0324797531429787,-0.1294691071280222,No,,
2_40_2_50_14.csv,0.22779990625000002,0.1742912681086362,0.765106847398609,Yes,1_40_0.75_75_20.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,1_60_1_75_12.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_80_1_200_6.csv,0.2554020965083683,0.08405114378871935,0.32909339797046416,No,2_100_1_150_18.csv,0.25086875057276736,-0.0324797531429787,-0.1294691071280222,No,,
2_40_2_50_16.csv,0.22779990625000002,0.1742912681086362,0.765106847398609,Yes,1_40_0.75_75_4.csv,0.18970705556552375,0.2927168969078596,1.5429942551965699,Yes,1_60_1_75_14.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_100_2_150_10.csv,0.2523018290935268,0.10674399470398147,0.4230805424102261,No,2_100_1_150_20.csv,0.25086875057276736,-0.0324797531429787,-0.1294691071280222,No,,
2_40_2_50_18.csv,0.22779990625000002,0.1742912681086362,0.765106847398609,Yes,1_40_0.75_75_6.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,1_60_1_75_16.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_100_2_100_10.csv,0.25230182070635176,0.106744018676692,0.42308065149053714,No,2_100_1_150_12.csv,0.2508687375969304,-0.03247974321039306,-0.12946907423187226,No,,
2_40_2_50_20.csv,0.22779990625000002,0.1742912681086362,0.765106847398609,Yes,1_40_0.75_75_8.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,1_60_1_75_18.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_100_2_50_10.csv,0.25230182070635176,0.106744018676692,0.42308065149053714,No,2_100_1_150_14.csv,0.2508687364530548,-0.032479778724817984,-0.12946921638797326,No,,
2_40_1_125_4.csv,0.22589079699999998,0.05544644459747119,0.24545685496638978,No,3_40_0.75_75_10.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,1_60_1_75_20.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_100_2_75_10.csv,0.25230182070635176,0.106744018676692,0.42308065149053714,No,2_100_0.75_100_4.csv,0.24756361163230062,-0.029775928699086324,-0.12027586971590835,No,,
2_40_1.25_50_12.csv,0.22109760949999996,0.1613515237745619,0.7297750714693364,Yes,3_40_0.75_75_12.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,1_60_1_75_4.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_100_2_225_10.csv,0.2523018188360312,0.05500251152755084,0.21800283399184095,No,2_100_0.75_75_4.csv,0.24756361163230062,-0.029775928699086324,-0.12027586971590835,No,,
2_40_1.25_50_14.csv,0.22109760949999996,0.1613515237745619,0.7297750714693364,Yes,3_40_0.75_75_14.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,1_60_1_75_6.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_100_2_200_10.csv,0.25230180668703256,0.055002508338356806,0.21800283184886027,No,2_100_0.75_50_4.csv,0.24756360968787194,-0.02977593161624084,-0.12027588244404062,No,,
2_40_1.25_50_16.csv,0.22109760949999996,0.1613515237745619,0.7297750714693364,Yes,3_40_0.75_75_16.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,1_60_1_75_8.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_100_2_125_10.csv,0.2523017904545835,0.106744018868965,0.42308070298129663,No,2_100_0.75_125_4.csv,0.24756355592600904,-0.03176588614396675,-0.12831406474651233,No,,
2_40_1.25_50_18.csv,0.22109760949999996,0.1613515237745619,0.7297750714693364,Yes,3_40_0.75_75_18.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,3_60_1_75_10.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_100_2_175_10.csv,0.2523017721159881,0.07647347760349885,0.30310321232441634,No,2_80_0.75_125_12.csv,0.2455260325266832,-0.0035139410184036185,-0.014311887754801444,No,,
2_40_1.25_50_20.csv,0.22109760949999996,0.1613515237745619,0.7297750714693364,Yes,3_40_0.75_75_20.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,3_60_1_75_12.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_80_2_100_10.csv,0.2503228159972492,0.17673917104348413,0.7060449936989616,Yes,2_80_0.75_125_14.csv,0.24552602364810644,-0.0035139401031390747,-0.014311884544570047,No,,
2_120_0.75_175_4.csv,0.22092053125,-0.07221559144433672,-0.32688492570487027,No,3_40_0.75_75_4.csv,0.18970705556552375,0.2927168969078596,1.5429942551965699,Yes,3_60_1_75_14.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_80_2_175_10.csv,0.2503227742984999,0.14052939670001516,0.561392774164605,Yes,2_80_0.75_125_16.csv,0.24552602364810644,-0.0035139401031390747,-0.014311884544570047,No,,
2_40_1_75_8.csv,0.21852471875,0.18028905089364092,0.8250281795346821,Yes,3_40_0.75_75_6.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,3_60_1_75_16.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_80_2_50_10.csv,0.250322758016424,0.1767392001658317,0.7060452735753079,Yes,2_80_0.75_125_18.csv,0.24552602364810644,-0.0035139401031390747,-0.014311884544570047,No,,
2_40_1.25_50_6.csv,0.21566982825000003,0.12104893393239767,0.5612696727892797,Yes,3_40_0.75_75_8.csv,0.18970705556552375,0.2594327679543076,1.3675441178554424,Yes,3_60_1_75_18.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_80_2_75_10.csv,0.250322758016424,0.1767392001658317,0.7060452735753079,Yes,2_80_0.75_125_20.csv,0.24552602364810644,-0.0035139401031390747,-0.014311884544570047,No,,
2_40_0.75_100_4.csv,0.214136922,-0.04232406962846532,-0.19764956567585912,No,2_40_1_75_4.csv,0.18948411429829026,0.7331081990620206,3.868969183917681,Yes,3_60_1_75_20.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_80_2_150_10.csv,0.2503227495548659,0.17673914310945468,0.7060450695102201,Yes,2_80_0.75_125_8.csv,0.2455260104403259,-0.0035139284229379216,-0.014311837742307012,No,,
2_40_1.75_100_8.csv,0.21309445324999998,0.23002711641559415,1.0794608348896297,Yes,2_40_1_75_8.csv,0.18885678123572855,0.36287377912144164,1.9214230844510019,Yes,3_60_1_75_4.csv,0.6406118585550744,-0.12052027145050248,-0.18813306347831393,No,,,,,,2_80_2_225_10.csv,0.25032275133373977,0.1148457213966187,0.4587905844942637,No,2_80_0.75_125_10.csv,0.24552600442489841,-0.003513939844333661,-0.014311884611018896,No,,
