Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
,,,,,,,,,,,,,,,,,,,,1_100_0.75_200_8.csv,0.13915523732335874,0.023998502772666873,0.10379029088274995,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_200_10.csv,0.13915523732335874,0.023998502772666873,0.10379029088274995,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_200_12.csv,0.13915523732335874,0.023998502772666873,0.10379029088274995,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_200_14.csv,0.13915523732335874,0.023998502772666873,0.10379029088274995,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_200_16.csv,0.13915523732335874,0.023998502772666873,0.10379029088274995,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_200_18.csv,0.13915523732335874,0.023998502772666873,0.10379029088274995,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_200_20.csv,0.13915523732335874,0.023998502772666873,0.10379029088274995,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_200_6.csv,0.13915523732335874,0.023998502772666873,0.10379029088274995,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_200_8.csv,0.13915523732335874,0.023998502772666873,0.10379029088274995,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_150_10.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_150_12.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_150_14.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_150_16.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_150_18.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_150_20.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_150_6.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_150_8.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_150_10.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_150_12.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_150_14.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_150_16.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_150_18.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_150_20.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_150_6.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_150_8.csv,0.13915522144998901,0.04459391612463577,0.1928626785604492,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_225_10.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_225_12.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_225_14.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_225_16.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_225_18.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_225_20.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_225_6.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_225_8.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_225_10.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_225_12.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_225_14.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_225_16.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_225_18.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_225_20.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_225_6.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_225_8.csv,0.13915523432388002,0.023998424859730586,0.10378995391979866,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_100_10.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_100_12.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_100_14.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_100_16.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_100_18.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_100_20.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_100_6.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_100_8.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_125_10.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_125_12.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_125_14.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_125_16.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_125_18.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_125_20.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_125_6.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_125_8.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_75_10.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_75_12.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_75_14.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_75_16.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_75_18.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_75_20.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_75_6.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_75_8.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_100_10.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_100_12.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_100_14.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_100_16.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_100_18.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_100_20.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_100_6.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_100_8.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_125_10.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_125_12.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_125_14.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_125_16.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_125_18.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_125_20.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_125_6.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_125_8.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_75_10.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_75_12.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_75_14.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_75_16.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_75_18.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_75_20.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_75_6.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_75_8.csv,0.13915522403201053,0.044593884472152345,0.19286254166772332,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_0.75_200_4.csv,0.1391551823906962,0.02399850575795568,0.1037903037937218,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_0.75_200_4.csv,0.1391551823906962,0.02399850575795568,0.1037903037937218,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_20_1_50_4.csv,0.13576677629073916,0.0008179353658183921,0.0035374602468229497,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_75_10.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_75_12.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_75_14.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_75_16.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_75_18.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_75_20.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_75_4.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_75_6.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_75_8.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_75_10.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_75_12.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_75_14.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_75_16.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_75_18.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_75_20.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_75_4.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_75_6.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_75_8.csv,0.1352955215571681,-0.018783442228731417,-0.08123585671851966,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_100_10.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_100_12.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_100_14.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_100_16.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_100_18.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_100_20.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_100_4.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_100_6.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_100_8.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_100_10.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_100_12.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_100_14.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_100_16.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_100_18.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_100_20.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_100_4.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_100_6.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_100_8.csv,0.13529548316138193,-0.018783464295999433,-0.08123595215648044,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_10.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_12.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_14.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_16.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_18.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_20.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_4.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_6.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_40_1.5_50_8.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_10.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_12.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_14.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_16.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_18.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_20.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_4.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_6.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_40_1.5_50_8.csv,0.1352954787033859,-0.018315656668152533,-0.07921274719943205,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_0.75_150_6.csv,0.137090912982091,0.07481025156947324,0.32354425794640845,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_0.75_150_10.csv,0.1370909026651324,0.0458128121136502,0.1981342394763124,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_0.75_150_12.csv,0.1370909026651324,0.0458128121136502,0.1981342394763124,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_0.75_150_14.csv,0.1370909026651324,0.0458128121136502,0.1981342394763124,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_0.75_150_16.csv,0.1370909026651324,0.0458128121136502,0.1981342394763124,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_0.75_150_18.csv,0.1370909026651324,0.0458128121136502,0.1981342394763124,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_0.75_150_20.csv,0.1370909026651324,0.0458128121136502,0.1981342394763124,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_0.75_150_8.csv,0.1370909026651324,0.0458128121136502,0.1981342394763124,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_0.75_150_4.csv,0.13709088079557766,0.11029641399922707,0.4770171289744942,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_20_0.75_200_4.csv,0.133617654018954,0.07028986567919071,0.30399419805729455,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_20_0.75_225_4.csv,0.1336175577654237,0.08072559326552313,0.34912731373616973,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.25_125_6.csv,0.13621787297777244,0.027926738370176875,0.12077938054320582,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_20_1_50_10.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_20_1_50_12.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_20_1_50_14.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_20_1_50_16.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_20_1_50_18.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_20_1_50_20.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_20_1_50_4.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_20_1_50_6.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_20_1_50_8.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_20_1_50_10.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_20_1_50_12.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_20_1_50_14.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_20_1_50_16.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_20_1_50_18.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_20_1_50_20.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_20_1_50_4.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_20_1_50_6.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_20_1_50_8.csv,0.13251287064371328,-0.00110992488209405,-0.004800275561430021,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_10.csv,0.1312530609279326,0.010569929820744704,0.045713522260015294,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_12.csv,0.1312530609279326,0.010569929820744704,0.045713522260015294,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_14.csv,0.1312530609279326,0.010569929820744704,0.045713522260015294,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_16.csv,0.1312530609279326,0.010569929820744704,0.045713522260015294,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_18.csv,0.1312530609279326,0.010569929820744704,0.045713522260015294,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_20.csv,0.1312530609279326,0.010569929820744704,0.045713522260015294,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_4.csv,0.1312530609279326,0.010569929820744704,0.045713522260015294,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_6.csv,0.1312530609279326,0.010569929820744704,0.045713522260015294,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_8.csv,0.1312530609279326,0.010569929820744704,0.045713522260015294,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_10.csv,0.1312530609279326,0.010569929820744704,0.045713522260015294,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_12.csv,0.1312530609279326,0.010569929820744704,0.045713522260015294,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_14.csv,0.1312530609279326,0.010569929820744704,0.045713522260015294,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_16.csv,0.1312530609279326,0.010569929820744704,0.045713522260015294,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_18.csv,0.1312530609279326,0.010569929820744704,0.045713522260015294,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_20.csv,0.1312530609279326,0.010569929820744704,0.045713522260015294,No,,,,,,,
