Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5,Para6,InSample6_RateOfReturn,OutSample6_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample6_AvgTrade,OutSample6_AvgTrade,Score_6,Pass6,Para7,Pass7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_125_16.csv,0.48803266012439545,0.24435971251078906,33,35,0.014788868488618044,0.00698170607173683,0.47209197087053417,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_125_18.csv,0.48803266012439545,0.24435971251078906,33,35,0.014788868488618044,0.00698170607173683,0.47209197087053417,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_125_20.csv,0.48803266012439545,0.24435971251078906,33,35,0.014788868488618044,0.00698170607173683,0.47209197087053417,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_125_4.csv,0.48803266012439545,0.24435971251078906,33,35,0.014788868488618044,0.00698170607173683,0.47209197087053417,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_125_6.csv,0.48803266012439545,0.24435971251078906,33,35,0.014788868488618044,0.00698170607173683,0.47209197087053417,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_125_8.csv,0.48803266012439545,0.24435971251078906,33,35,0.014788868488618044,0.00698170607173683,0.47209197087053417,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_125_10.csv,0.48803266012439545,0.24435971251078906,33,35,0.014788868488618044,0.00698170607173683,0.47209197087053417,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_125_12.csv,0.48803266012439545,0.24435971251078906,33,35,0.014788868488618044,0.00698170607173683,0.47209197087053417,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_125_14.csv,0.48803266012439545,0.24435971251078906,33,35,0.014788868488618044,0.00698170607173683,0.47209197087053417,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_125_16.csv,0.48803266012439545,0.24435971251078906,33,35,0.014788868488618044,0.00698170607173683,0.47209197087053417,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_125_18.csv,0.48803266012439545,0.24435971251078906,33,35,0.014788868488618044,0.00698170607173683,0.47209197087053417,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_125_20.csv,0.48803266012439545,0.24435971251078906,33,35,0.014788868488618044,0.00698170607173683,0.47209197087053417,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_125_4.csv,0.48803266012439545,0.24435971251078906,33,35,0.014788868488618044,0.00698170607173683,0.47209197087053417,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_125_6.csv,0.48803266012439545,0.24435971251078906,33,35,0.014788868488618044,0.00698170607173683,0.47209197087053417,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_125_8.csv,0.48803266012439545,0.24435971251078906,33,35,0.014788868488618044,0.00698170607173683,0.47209197087053417,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_125_10.csv,0.48566662812226336,0.3728255880944753,7,7,0.06938094687460905,0.05326079829921076,0.7676574145848435,Yes,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_150_10.csv,0.4856666014205337,0.37282556244561854,7,7,0.06938094306007624,0.053260794635088364,0.7676574039786458,Yes,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_50_10.csv,0.48566659202219487,0.37282563294655224,7,7,0.06938094171745642,0.05326080470665032,0.7676575639971427,Yes,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_75_10.csv,0.48566659202219487,0.37282563294655224,7,7,0.06938094171745642,0.05326080470665032,0.7676575639971427,Yes,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_100_10.csv,0.48566655447398593,0.3728256030247424,7,7,0.06938093635342656,0.053260800432106056,0.7676575617370669,Yes,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_175_10.csv,0.4856665498591091,0.2821671796123559,7,7,0.06938093569415844,0.04030959708747941,0.5809895280912635,Yes,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_200_10.csv,0.48566654278013,0.282167196147637,7,7,0.06938093468287572,0.040309599449662434,0.5809895706062239,Yes,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_225_10.csv,0.48566655550166227,0.2687471793011195,7,7,0.06938093650023747,0.03839245418587422,0.5533573935794714,Yes,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_175_10.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_175_12.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_175_14.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_175_16.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_175_18.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_175_20.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_175_4.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_175_6.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_175_8.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_175_10.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_175_12.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_175_14.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_175_16.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_175_18.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_175_20.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_175_4.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_175_6.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_175_8.csv,0.4822504664165294,-0.015460156086193826,34,39,0.014183837247544982,-0.0003964142586203545,-0.027948308465607082,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_225_10.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_225_12.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_225_14.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_225_16.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_225_18.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_225_20.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_225_4.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_225_6.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_225_8.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_225_10.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_225_12.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_225_14.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_225_16.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_225_18.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_225_20.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_225_4.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_225_6.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_225_8.csv,0.4822504642670083,0.10956615628179037,34,36,0.014183837184323773,0.0030435043411608433,0.21457552717289916,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_200_10.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_200_12.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_200_14.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_200_16.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_200_18.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_200_20.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_200_4.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_200_6.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_200_8.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_200_10.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_200_12.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_200_14.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_200_16.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_200_18.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_200_20.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_200_4.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_200_6.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_200_8.csv,0.48225044700857506,0.06991611924826753,34,37,0.014183836676722796,0.001889624844547771,0.13322381578524864,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_10.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_12.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_14.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_16.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_18.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_20.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_4.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_6.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_8.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_10.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_12.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_14.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_16.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_18.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_20.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_4.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_6.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_8.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_10.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_12.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_14.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_16.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_18.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_20.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_4.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_6.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_8.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_10.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_12.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_14.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_16.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_18.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_20.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_4.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_6.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_8.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_50_10.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_50_12.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.5_50_14.csv,0.48225041444622163,-0.015460282696583323,34,39,0.014183835719006518,-0.00039641750504059803,-0.027948540359177567,No,,,,,,,,,,,
