AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_1.5_50_12.csv,Y,No,1.1739657132283172,Y,No,1.139781192296516,N,,,N,,,N,,,Y,No,1.206600236282535,Y,No,1.1631322569685412,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.5_75_12.csv,Y,No,1.1739657132283172,Y,No,1.139781192296516,N,,,N,,,N,,,Y,No,1.206600236282535,Y,No,1.1631322569685412,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.25_150_14.csv,Y,No,1.2164516327076393,Y,No,1.1435756400549126,N,,,N,,,Y,No,1.1842248826856046,Y,No,1.1526293544407047,Y,No,1.0980403153634093,N,,,N,5,0,0.5555555555555556,0.0
2_60_1.25_150_16.csv,Y,No,1.2164516327076393,Y,No,1.1435756400549126,N,,,N,,,Y,No,1.1842248826856046,Y,No,1.1526293544407047,Y,No,1.0980403153634093,N,,,N,5,0,0.5555555555555556,0.0
2_60_1.25_150_18.csv,Y,No,1.2164516327076393,Y,No,1.1435756400549126,N,,,N,,,Y,No,1.1842248826856046,Y,No,1.1526293544407047,Y,No,1.0980403153634093,N,,,N,5,0,0.5555555555555556,0.0
2_60_1.25_150_20.csv,Y,No,1.2164516327076393,Y,No,1.1435756400549126,N,,,N,,,Y,No,1.1842248826856046,Y,No,1.1526293544407047,Y,No,1.0980403153634093,N,,,N,5,0,0.5555555555555556,0.0
2_60_1.25_175_14.csv,Y,No,1.207653802821823,Y,No,1.1435756400549126,N,,,N,,,N,,,Y,No,1.152629301888568,Y,No,1.0844226251270845,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.25_175_16.csv,Y,No,1.207653802821823,Y,No,1.1435756400549126,N,,,N,,,N,,,Y,No,1.152629301888568,Y,No,1.0844226251270845,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.25_175_18.csv,Y,No,1.207653802821823,Y,No,1.1435756400549126,N,,,N,,,N,,,Y,No,1.152629301888568,Y,No,1.0844226251270845,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.25_175_20.csv,Y,No,1.207653802821823,Y,No,1.1435756400549126,N,,,N,,,N,,,Y,No,1.152629301888568,Y,No,1.0844226251270845,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.5_175_18.csv,Y,No,1.2107671183920932,Y,No,1.1445725875963642,N,,,N,,,N,,,Y,No,1.2119062549047983,Y,No,1.1732621170481075,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.5_175_20.csv,Y,No,1.2107671183920932,Y,No,1.1445725875963642,N,,,N,,,N,,,Y,No,1.2119062549047983,Y,No,1.1732621170481075,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_50_10.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_50_12.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_50_14.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_50_16.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_50_18.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_50_20.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_50_4.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104236797204,Y,No,1.0510937173728503,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_50_6.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_50_8.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_75_10.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_75_12.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_75_14.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_75_16.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_75_18.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_75_20.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_75_4.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104236797204,Y,No,1.0510937173728503,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_75_6.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.25_75_8.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_50_10.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_50_12.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_50_14.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_50_16.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_50_18.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_50_20.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_50_4.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104236797204,Y,No,1.0510937173728503,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_50_6.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_50_8.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_75_10.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_75_12.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_75_14.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_75_16.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_75_18.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_75_20.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_75_4.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104236797204,Y,No,1.0510937173728503,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_75_6.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.25_75_8.csv,Y,No,1.2651236635940206,Y,No,1.2428892870561934,N,,,N,,,N,,,Y,No,1.2745104232127897,Y,No,1.051093634464436,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.5_50_16.csv,Y,No,1.1684153425880188,Y,No,1.1402463236355713,N,,,N,,,N,,,Y,No,1.206600269816248,Y,No,1.1631323078368025,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.5_75_16.csv,Y,No,1.1684153425880188,Y,No,1.1402463236355713,N,,,N,,,N,,,Y,No,1.206600269816248,Y,No,1.1631323078368025,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.5_100_8.csv,Y,No,1.2476467685617005,Y,No,1.157005886682704,N,,,N,,,N,,,Y,No,1.2343808538027787,Y,No,1.1631322173255336,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.75_100_14.csv,Y,No,1.1590959521460777,Y,No,1.1204828815555063,N,,,N,,,N,,,Y,No,1.18539401119548,Y,No,1.1491473072459204,N,,,N,4,0,0.4444444444444444,0.0
1_20_1.75_175_10.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_175_12.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_175_14.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_175_16.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_175_18.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_175_20.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_175_4.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_175_6.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_175_8.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_175_10.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_175_12.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_175_14.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_175_16.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_175_18.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_175_20.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_175_4.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_175_6.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_175_8.csv,Y,No,1.3625595390236276,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_60_1.5_175_8.csv,Y,No,1.2656227998364769,Y,No,1.168330179254782,N,,,N,,,N,,,Y,No,1.2378234357549767,Y,No,1.1732621235840828,N,,,N,4,0,0.4444444444444444,0.0
1_20_1.75_150_10.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_150_12.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_150_14.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_150_16.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_150_18.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_150_20.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_150_4.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_150_6.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_150_8.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_150_10.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_150_12.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_150_14.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_150_16.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_150_18.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_150_20.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_150_4.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_150_6.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_150_8.csv,Y,No,1.3510729817499272,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_60_1.25_150_12.csv,Y,No,1.2201498829638688,Y,No,1.1435756533598438,N,,,N,,,Y,No,1.184224881881708,Y,No,1.1526293130853844,Y,No,1.0980402801201015,N,,,N,5,0,0.5555555555555556,0.0
2_60_1.25_175_12.csv,Y,No,1.2108759423140418,Y,No,1.1435756533598438,N,,,N,,,N,,,Y,No,1.152629308775116,Y,No,1.0844225997781793,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.75_125_18.csv,Y,No,1.184741448323408,Y,No,1.1217950910531984,N,,,N,,,N,,,Y,No,1.1892508075973864,Y,No,1.1491473030253423,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.75_125_20.csv,Y,No,1.184741448323408,Y,No,1.1217950910531984,N,,,N,,,N,,,Y,No,1.1892508075973864,Y,No,1.1491473030253423,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.75_150_18.csv,Y,No,1.184741448323408,Y,No,1.1217950910531984,N,,,N,,,N,,,Y,No,1.192545477619811,Y,No,1.1606105653964975,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.75_150_20.csv,Y,No,1.184741448323408,Y,No,1.1217950910531984,N,,,N,,,N,,,Y,No,1.192545477619811,Y,No,1.1606105653964975,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.75_175_18.csv,Y,No,1.184741448323408,Y,No,1.1217950910531984,N,,,N,,,N,,,Y,No,1.192545446471179,Y,No,1.1584124511356906,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.75_175_20.csv,Y,No,1.184741448323408,Y,No,1.1217950910531984,N,,,N,,,N,,,Y,No,1.192545446471179,Y,No,1.1584124511356906,N,,,N,4,0,0.4444444444444444,0.0
2_40_0.75_125_4.csv,Y,No,1.2791742526192922,Y,No,1.2192292870190728,N,,,N,,,Y,No,1.3483674006049529,Y,No,1.2308584236565356,Y,No,1.125874149865201,N,,,N,5,0,0.5555555555555556,0.0
2_60_1.25_50_12.csv,Y,No,1.1673136265357662,Y,No,1.1397715063880924,N,,,N,,,N,,,Y,No,1.1490375756296514,Y,No,1.072059063606037,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.25_75_12.csv,Y,No,1.1673136265357662,Y,No,1.1397715063880924,N,,,N,,,N,,,Y,No,1.1490375756296514,Y,No,1.072059063606037,N,,,N,4,0,0.4444444444444444,0.0
2_60_1.5_125_8.csv,Y,No,1.256206009892165,Y,No,1.1683301923278218,N,,,N,,,N,,,Y,No,1.2343809214699588,Y,No,1.1631322633373151,N,,,N,4,0,0.4444444444444444,0.0
2_40_1.5_50_6.csv,Y,No,1.1937233037177017,Y,No,1.2562882582154917,Y,No,1.1144830142170559,N,,,N,,,Y,No,1.1975407792089285,Y,No,1.080970443911514,N,,,N,5,0,0.5555555555555556,0.0
2_60_1.5_150_16.csv,Y,No,1.2160254229463063,Y,No,1.1445725837361929,N,,,N,,,N,,,Y,No,1.2119061882509432,Y,No,1.1732622013068477,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.5_150_10.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.5_150_12.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.5_150_14.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.5_150_16.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.5_150_18.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.5_150_20.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.5_150_4.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.5_150_6.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.5_150_8.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.5_150_10.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.5_150_12.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.5_150_14.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.5_150_16.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.5_150_18.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.5_150_20.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.5_150_4.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.5_150_6.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
3_60_1.5_150_8.csv,Y,No,1.3140643149823534,Y,No,1.1871640784497353,N,,,N,,,N,,,Y,No,1.2448002589064175,Y,No,1.1455269510307948,N,,,N,4,0,0.4444444444444444,0.0
2_40_1.25_50_8.csv,Y,No,1.161005940099655,Y,No,1.2135490562119877,Y,No,1.1126562386157628,N,,,N,,,Y,No,1.207838906784087,Y,No,1.1364421764973676,N,,,N,5,0,0.5555555555555556,0.0
2_60_1.75_100_16.csv,Y,No,1.153260960136722,Y,No,1.1204828598572958,N,,,N,,,N,,,Y,No,1.1853939256807728,Y,No,1.1491472888159706,N,,,N,4,0,0.4444444444444444,0.0
1_60_1.75_50_10.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_12.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_14.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_16.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_18.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_20.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_4.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_6.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_8.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_10.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_12.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_14.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_16.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_18.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_20.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_4.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_6.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_8.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_50_10.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_50_12.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_50_14.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_50_16.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_50_18.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_50_20.csv,Y,No,1.2350758857553314,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
