Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5
,,,,,,,,,2_80_1.25_150_16.csv,0.6248028231644571,0.13720945902114665,15,9,0.04165352154429714,0.015245495446794072,0.3660073597998429,No,,,,,,,,,,2_120_2_100_20.csv,1.0552096430377045,0.422220085273183,5.0,2.0,0.2110419286075409,0.2111100426365915,1.0003227511684527,Yes,,,,,,,,,
,,,,,,,,,2_80_1.25_150_18.csv,0.6248028231644571,0.13720945902114665,15,9,0.04165352154429714,0.015245495446794072,0.3660073597998429,No,,,,,,,,,,2_120_2_125_20.csv,1.0552096430377045,0.422220085273183,5.0,2.0,0.2110419286075409,0.2111100426365915,1.0003227511684527,Yes,,,,,,,,,
,,,,,,,,,2_80_1.25_150_20.csv,0.6248028231644571,0.13720945902114665,15,9,0.04165352154429714,0.015245495446794072,0.3660073597998429,No,,,,,,,,,,2_120_2_50_20.csv,1.0552096430377045,0.422220085273183,5.0,2.0,0.2110419286075409,0.2111100426365915,1.0003227511684527,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_225_14.csv,0.6373739596025266,0.14514002527459519,18,8,0.03540966442236259,0.018142503159324398,0.5123602116903061,Yes,,,,,,,,,,2_120_2_75_20.csv,1.0552096430377045,0.422220085273183,5.0,2.0,0.2110419286075409,0.2111100426365915,1.0003227511684527,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_225_16.csv,0.6373739596025266,0.14514002527459519,18,8,0.03540966442236259,0.018142503159324398,0.5123602116903061,Yes,,,,,,,,,,2_120_2_200_20.csv,1.0552096346822275,0.4222199898098745,5.0,2.0,0.2110419269364455,0.21110999490493726,1.000322532917889,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_225_18.csv,0.6373739596025266,0.14514002527459519,18,8,0.03540966442236259,0.018142503159324398,0.5123602116903061,Yes,,,,,,,,,,2_120_2_200_18.csv,1.0552096138677025,0.42221997979958603,5.0,2.0,0.2110419227735405,0.21110998989979302,1.000322528933389,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_225_20.csv,0.6373739596025266,0.14514002527459519,18,8,0.03540966442236259,0.018142503159324398,0.5123602116903061,Yes,,,,,,,,,,2_120_2_175_18.csv,1.0552095892686648,0.4222199380424061,5.0,2.0,0.21104191785373297,0.21110996902120305,1.0003224533218904,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_225_10.csv,0.6373739166931711,0.1451399187294749,18,8,0.03540966203850951,0.018142489841184363,0.5123598700674871,Yes,,,,,,,,,,2_120_2_175_20.csv,1.0552094739457292,0.42222008763910857,5.0,2.0,0.21104189478914584,0.21111004381955428,1.0003229170704544,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_225_12.csv,0.6373739166931711,0.1451399187294749,18,8,0.03540966203850951,0.018142489841184363,0.5123598700674871,Yes,,,,,,,,,,2_120_1.25_175_4.csv,1.0443439581793321,0.3835979209050849,9.0,6.0,0.11603821757548134,0.06393298681751415,0.5509649161572702,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_200_14.csv,0.6373739163395719,0.25862235135902906,18,8,0.035409662018865105,0.03232779391987863,0.9129653342258801,Yes,,,,,,,,,,2_120_1.25_225_4.csv,1.0443439368084029,0.6519135652104281,9.0,4.0,0.11603821520093366,0.16297839130260702,1.4045234237737196,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_200_16.csv,0.6373739163395719,0.25862235135902906,18,8,0.035409662018865105,0.03232779391987863,0.9129653342258801,Yes,,,,,,,,,,2_120_1.25_200_4.csv,1.0443438786616481,0.38359792902476203,9.0,6.0,0.11603820874018313,0.06393298817079367,0.5509649697708077,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_200_18.csv,0.6373739163395719,0.25862235135902906,18,8,0.035409662018865105,0.03232779391987863,0.9129653342258801,Yes,,,,,,,,,,2_120_1.25_150_4.csv,1.0443437521442538,0.3835979299073408,9.0,6.0,0.11603819468269487,0.06393298831789014,0.55096503778531,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_200_20.csv,0.6373739163395719,0.25862235135902906,18,8,0.035409662018865105,0.03232779391987863,0.9129653342258801,Yes,,,,,,,,,,2_120_1.25_100_4.csv,1.0443437029027998,0.38359792805855053,9.0,6.0,0.1160381892114222,0.06393298800975843,0.55096506110822,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_175_14.csv,0.6373738968546119,0.08887713810048724,18,9,0.035409660936367326,0.009875237566720804,0.278885403180421,No,,,,,,,,,,2_120_1.25_125_4.csv,1.0443437029027998,0.38359792805855053,9.0,6.0,0.1160381892114222,0.06393298800975843,0.55096506110822,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_175_16.csv,0.6373738968546119,0.08887713810048724,18,9,0.035409660936367326,0.009875237566720804,0.278885403180421,No,,,,,,,,,,2_120_1.25_50_4.csv,1.0443437029027998,0.38359792805855053,9.0,6.0,0.1160381892114222,0.06393298800975843,0.55096506110822,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_175_18.csv,0.6373738968546119,0.08887713810048724,18,9,0.035409660936367326,0.009875237566720804,0.278885403180421,No,,,,,,,,,,2_120_1.25_75_4.csv,1.0443437029027998,0.38359792805855053,9.0,6.0,0.1160381892114222,0.06393298800975843,0.55096506110822,Yes,,,,,,,,,
,,,,,,,,,2_60_1.5_175_20.csv,0.6373738968546119,0.08887713810048724,18,9,0.035409660936367326,0.009875237566720804,0.278885403180421,No,,,,,,,,,,2_120_2_225_12.csv,1.0440536331790176,0.2528867355677687,5.0,3.0,0.20881072663580352,0.08429557852258956,0.4036937176585444,No,,,,,,,,,
,,,,,,,,,2_60_1.5_200_10.csv,0.6373738715297442,0.25862227956037254,18,8,0.03540965952943023,0.03232778494504657,0.9129651449536754,Yes,,,,,,,,,,2_120_2_200_12.csv,1.0440536159536136,0.25288680194736995,5.0,3.0,0.20881072319072272,0.08429560064912332,0.40369383028346556,No,,,,,,,,,
,,,,,,,,,2_60_1.5_200_12.csv,0.6373738715297442,0.25862227956037254,18,8,0.03540965952943023,0.03232778494504657,0.9129651449536754,Yes,,,,,,,,,,2_120_2_150_12.csv,1.0440535922519798,0.25288678150841076,5.0,3.0,0.20881071845039595,0.08429559383613693,0.40369380682037054,No,,,,,,,,,
,,,,,,,,,2_60_1.5_175_10.csv,0.6373738604652632,0.08887706879453088,18,9,0.035409658914736845,0.009875229866058986,0.2788852016292396,No,,,,,,,,,,2_120_2_175_12.csv,1.0440535463802607,0.252886787138781,5.0,3.0,0.20881070927605214,0.084295595712927,0.4036938335451294,No,,,,,,,,,
,,,,,,,,,2_60_1.5_175_12.csv,0.6373738604652632,0.08887706879453088,18,9,0.035409658914736845,0.009875229866058986,0.2788852016292396,No,,,,,,,,,,2_120_2_100_12.csv,1.0440535335661065,0.2528868006000905,5.0,3.0,0.2088107067132213,0.08429560020003017,0.40369385998870727,No,,,,,,,,,
,,,,,,,,,2_80_1.25_150_8.csv,0.6239257370262095,0.3019291156067464,17,9,0.0367015139427182,0.03354767951186071,0.9140680017783509,Yes,,,,,,,,,,2_120_2_125_12.csv,1.0440535335661065,0.2528868006000905,5.0,3.0,0.2088107067132213,0.08429560020003017,0.40369385998870727,No,,,,,,,,,
,,,,,,,,,2_40_1.5_50_14.csv,0.6342800135081694,0.6672234649288759,26,14,0.024395385134929594,0.04765881892349113,1.9535997755269165,Yes,,,,,,,,,,2_120_2_50_12.csv,1.0440535335661065,0.2528868006000905,5.0,3.0,0.2088107067132213,0.08429560020003017,0.40369385998870727,No,,,,,,,,,
,,,,,,,,,2_40_1.5_50_16.csv,0.6342800135081694,0.6672234649288759,26,14,0.024395385134929594,0.04765881892349113,1.9535997755269165,Yes,,,,,,,,,,2_120_2_75_12.csv,1.0440535335661065,0.2528868006000905,5.0,3.0,0.2088107067132213,0.08429560020003017,0.40369385998870727,No,,,,,,,,,
,,,,,,,,,2_40_1.5_50_18.csv,0.6342800135081694,0.6672234649288759,26,14,0.024395385134929594,0.04765881892349113,1.9535997755269165,Yes,,,,,,,,,,2_80_1.75_225_4.csv,1.0313905888056356,-0.22364049005645906,10.0,9.0,0.10313905888056356,-0.024848943339606563,-0.2409266053938109,No,,,,,,,,,
,,,,,,,,,2_40_1.5_50_20.csv,0.6342800135081694,0.6672234649288759,26,14,0.024395385134929594,0.04765881892349113,1.9535997755269165,Yes,,,,,,,,,,2_80_1.75_50_4.csv,1.0313905255873943,-0.28167753052423156,10.0,11.0,0.10313905255873942,-0.025607048229475595,-0.24827693869780265,No,,,,,,,,,
,,,,,,,,,2_40_1.5_50_10.csv,0.6342799535208755,0.667223525225318,26,14,0.02439538282772598,0.04765882323037986,1.9536001368346791,Yes,,,,,,,,,,2_80_1.75_75_4.csv,1.0313905255873943,-0.28167753052423156,10.0,11.0,0.10313905255873942,-0.025607048229475595,-0.24827693869780265,No,,,,,,,,,
,,,,,,,,,2_40_1.5_50_12.csv,0.6342799535208755,0.667223525225318,26,14,0.02439538282772598,0.04765882323037986,1.9536001368346791,Yes,,,,,,,,,,2_80_1.75_150_4.csv,1.0313905230629836,-0.2816775757678972,10.0,11.0,0.10313905230629836,-0.02560705234253611,-0.2482769791842694,No,,,,,,,,,
,,,,,,,,,2_60_1.75_50_4.csv,0.6317936805392862,0.006324105002857992,22,21,0.028717894569967553,0.00030114785727895196,0.010486418373925112,No,,,,,,,,,,2_80_1.75_125_4.csv,1.031390521801145,-0.28167758201887894,10.0,11.0,0.1031390521801145,-0.025607052910807174,-0.24827698499777648,No,,,,,,,,,
,,,,,,,,,2_60_1.75_75_4.csv,0.6317936805392862,0.006324105002857992,22,21,0.028717894569967553,0.00030114785727895196,0.010486418373925112,No,,,,,,,,,,2_80_1.75_100_4.csv,1.0313903656887262,-0.28167758815094995,10.0,11.0,0.10313903656887262,-0.02560705346826818,-0.2482770279822101,No,,,,,,,,,
,,,,,,,,,2_60_1.75_100_4.csv,0.6317936070912676,0.006324026269902428,22,21,0.028717891231421256,0.0003011441080905918,0.01048628904064862,No,,,,,,,,,,2_80_1.75_175_4.csv,1.0313903556444286,-0.2740601266912372,10.0,10.0,0.10313903556444286,-0.02740601266912372,-0.26571910934730447,No,,,,,,,,,
,,,,,,,,,2_60_1.75_150_4.csv,0.6317934922382743,-0.07048657483705921,22,19,0.02871788601083065,-0.003709819728266274,-0.1291815047551604,No,,,,,,,,,,2_80_1.75_200_4.csv,1.0313902989358563,-0.2723723795846893,10.0,10.0,0.10313902989358563,-0.02723723795846893,-0.2640827433278278,No,,,,,,,,,
,,,,,,,,,2_60_1.75_125_4.csv,0.6317934790318334,-0.08010469769051667,22,20,0.02871788541053788,-0.0040052348845258335,-0.13946830789484707,No,,,,,,,,,,2_20_0.75_100_10.csv,1.0271358798337475,0.2888005043581399,28.0,23.0,0.0366834242797767,0.012556543667745213,0.342294753400858,No,,,,,,,,,
,,,,,,,,,2_20_1.5_50_6.csv,0.6316519280840011,0.02003575195421805,37,33,0.01707167373200003,0.0006071439986126681,0.035564409684951157,No,,,,,,,,,,2_20_0.75_100_12.csv,1.0271358798337475,0.2888005043581399,28.0,23.0,0.0366834242797767,0.012556543667745213,0.342294753400858,No,,,,,,,,,
,,,,,,,,,2_40_0.75_225_10.csv,0.6308140903750201,0.35776992469839697,29,15,0.02175221001293173,0.023851328313226464,1.0965013807354198,Yes,,,,,,,,,,2_20_0.75_100_14.csv,1.0271358798337475,0.2888005043581399,28.0,23.0,0.0366834242797767,0.012556543667745213,0.342294753400858,No,,,,,,,,,
,,,,,,,,,2_40_0.75_225_12.csv,0.6308140903750201,0.35776992469839697,29,15,0.02175221001293173,0.023851328313226464,1.0965013807354198,Yes,,,,,,,,,,2_20_0.75_100_16.csv,1.0271358798337475,0.2888005043581399,28.0,23.0,0.0366834242797767,0.012556543667745213,0.342294753400858,No,,,,,,,,,
,,,,,,,,,2_40_0.75_225_14.csv,0.6308140903750201,0.35776992469839697,29,15,0.02175221001293173,0.023851328313226464,1.0965013807354198,Yes,,,,,,,,,,2_20_0.75_100_18.csv,1.0271358798337475,0.2888005043581399,28.0,23.0,0.0366834242797767,0.012556543667745213,0.342294753400858,No,,,,,,,,,
,,,,,,,,,2_40_0.75_225_16.csv,0.6308140903750201,0.35776992469839697,29,15,0.02175221001293173,0.023851328313226464,1.0965013807354198,Yes,,,,,,,,,,2_20_0.75_100_20.csv,1.0271358798337475,0.2888005043581399,28.0,23.0,0.0366834242797767,0.012556543667745213,0.342294753400858,No,,,,,,,,,
,,,,,,,,,2_40_0.75_225_18.csv,0.6308140903750201,0.35776992469839697,29,15,0.02175221001293173,0.023851328313226464,1.0965013807354198,Yes,,,,,,,,,,2_20_0.75_100_8.csv,1.0271358798337475,0.2888005043581399,28.0,23.0,0.0366834242797767,0.012556543667745213,0.342294753400858,No,,,,,,,,,
,,,,,,,,,2_40_0.75_225_20.csv,0.6308140903750201,0.35776992469839697,29,15,0.02175221001293173,0.023851328313226464,1.0965013807354198,Yes,,,,,,,,,,2_20_0.75_100_6.csv,1.0271358183172878,0.28880037940682346,28.0,23.0,0.03668342208276028,0.012556538235079281,0.34229462580538106,No,,,,,,,,,
,,,,,,,,,2_40_0.75_225_8.csv,0.6308140903750201,0.35776992469839697,29,15,0.02175221001293173,0.023851328313226464,1.0965013807354198,Yes,,,,,,,,,,2_100_1.75_125_4.csv,1.0203722103927721,-0.18762233353457722,9.0,10.0,0.11337469004364135,-0.01876223335345772,-0.16548872897677222,No,,,,,,,,,
,,,,,,,,,2_40_0.75_200_6.csv,0.6308140835321568,0.24183230632405545,29,15,0.021752209776970927,0.01612215375493703,0.7411731460959686,Yes,,,,,,,,,,2_100_1.75_225_4.csv,1.0203722004910596,-0.13119913328993305,9.0,9.0,0.11337468894345107,-0.014577681476659228,-0.12857968222457722,No,,,,,,,,,
,,,,,,,,,2_40_0.75_200_10.csv,0.6308140382273653,0.26503271338156426,29,15,0.021752208214736734,0.01766884755877095,0.8122783390240179,Yes,,,,,,,,,,2_100_1.75_100_4.csv,1.0203721929291139,-0.18762238918550336,9.0,10.0,0.11337468810323487,-0.018762238918550337,-0.16548878089495714,No,,,,,,,,,
,,,,,,,,,2_40_0.75_200_12.csv,0.6308140382273653,0.26503271338156426,29,15,0.021752208214736734,0.01766884755877095,0.8122783390240179,Yes,,,,,,,,,,2_100_1.75_50_4.csv,1.0203721929291139,-0.18762238918550336,9.0,10.0,0.11337468810323487,-0.018762238918550337,-0.16548878089495714,No,,,,,,,,,
,,,,,,,,,2_40_0.75_200_14.csv,0.6308140382273653,0.26503271338156426,29,15,0.021752208214736734,0.01766884755877095,0.8122783390240179,Yes,,,,,,,,,,2_100_1.75_75_4.csv,1.0203721929291139,-0.18762238918550336,9.0,10.0,0.11337468810323487,-0.018762238918550337,-0.16548878089495714,No,,,,,,,,,
,,,,,,,,,2_40_0.75_200_16.csv,0.6308140382273653,0.26503271338156426,29,15,0.021752208214736734,0.01766884755877095,0.8122783390240179,Yes,,,,,,,,,,2_100_1.75_175_4.csv,1.0203721588201093,-0.18762224754720386,9.0,10.0,0.11337468431334548,-0.018762224754720384,-0.1654886614975285,No,,,,,,,,,
,,,,,,,,,2_40_0.75_200_18.csv,0.6308140382273653,0.26503271338156426,29,15,0.021752208214736734,0.01766884755877095,0.8122783390240179,Yes,,,,,,,,,,2_100_1.75_200_4.csv,1.0203721282398466,-0.18573365118682617,9.0,10.0,0.11337468091553851,-0.018573365118682617,-0.1638228656406922,No,,,,,,,,,
,,,,,,,,,2_40_0.75_200_20.csv,0.6308140382273653,0.26503271338156426,29,15,0.021752208214736734,0.01766884755877095,0.8122783390240179,Yes,,,,,,,,,,2_100_1.75_150_4.csv,1.0203720183980511,-0.18762220860918974,9.0,10.0,0.11337466871089458,-0.018762220860918975,-0.1654886499272835,No,,,,,,,,,
,,,,,,,,,2_40_0.75_200_8.csv,0.6308140382273653,0.26503271338156426,29,15,0.021752208214736734,0.01766884755877095,0.8122783390240179,Yes,,,,,,,,,,2_100_1.5_150_6.csv,1.017898891622103,0.12186812904392183,8.0,7.0,0.12723736145276288,0.01740973272056026,0.13682877829106554,No,,,,,,,,,
,,,,,,,,,2_40_0.75_225_6.csv,0.630813953008365,0.3328688225038483,29,15,0.021752205276150516,0.02219125483358989,1.0201841400384701,Yes,,,,,,,,,,2_100_1.5_225_6.csv,1.017898841138976,0.13027160930295614,8.0,6.0,0.127237355142372,0.021711934883826025,0.1706411993516487,No,,,,,,,,,
,,,,,,,,,2_40_2_150_6.csv,0.6288714233507098,-0.12018838343868787,23,15,0.027342235797856947,-0.008012558895912524,-0.29304695326124497,No,,,,,,,,,,2_100_1.5_125_6.csv,1.017898765885641,0.12186806603293297,8.0,7.0,0.12723734573570514,0.017409723718990425,0.13682872444662242,No,,,,,,,,,
,,,,,,,,,1_20_1_100_10.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_100_1.5_200_6.csv,1.01789874616039,0.1218681713488668,8.0,6.0,0.12723734327004876,0.020311361891477798,0.15963365289991105,No,,,,,,,,,
,,,,,,,,,1_20_1_100_12.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_100_1.5_175_6.csv,1.0178986693347791,0.12186818243693359,8.0,7.0,0.1272373336668474,0.01740974034813337,0.13682886811915018,No,,,,,,,,,
,,,,,,,,,1_20_1_100_14.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_100_1.5_100_6.csv,1.0178986541870145,0.12186822896200877,8.0,7.0,0.12723733177337682,0.01740974699457268,0.13682892239190686,No,,,,,,,,,
,,,,,,,,,1_20_1_100_16.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_100_1.5_50_6.csv,1.0178986541870145,0.12186822896200877,8.0,7.0,0.12723733177337682,0.01740974699457268,0.13682892239190686,No,,,,,,,,,
,,,,,,,,,1_20_1_100_18.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_100_1.5_75_6.csv,1.0178986541870145,0.12186822896200877,8.0,7.0,0.12723733177337682,0.01740974699457268,0.13682892239190686,No,,,,,,,,,
,,,,,,,,,1_20_1_100_20.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_20_0.75_100_4.csv,1.0177560905978724,0.27220762993109865,28.0,24.0,0.03634843180706687,0.011341984580462443,0.3120350457115823,No,,,,,,,,,
,,,,,,,,,1_20_1_100_4.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_80_2_50_4.csv,1.015824641119805,-0.3115829968883303,10.0,12.0,0.1015824641119805,-0.025965249740694193,-0.25560759888705914,No,,,,,,,,,
,,,,,,,,,1_20_1_100_6.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_80_2_75_4.csv,1.015824641119805,-0.3115829968883303,10.0,12.0,0.1015824641119805,-0.025965249740694193,-0.25560759888705914,No,,,,,,,,,
,,,,,,,,,1_20_1_100_8.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_80_2_150_4.csv,1.0158245815191083,-0.3115829806077642,10.0,12.0,0.10158245815191083,-0.025965248383980347,-0.2556076005283391,No,,,,,,,,,
,,,,,,,,,3_20_1_100_10.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_80_2_125_4.csv,1.0158245291160906,-0.3115830287144238,10.0,12.0,0.10158245291160906,-0.02596525239286865,-0.25560765317866513,No,,,,,,,,,
,,,,,,,,,3_20_1_100_12.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_80_2_100_4.csv,1.0158244322293275,-0.31158296499856913,10.0,12.0,0.10158244322293275,-0.025965247083214096,-0.2556076252884643,No,,,,,,,,,
,,,,,,,,,3_20_1_100_14.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_80_2_225_4.csv,1.0158244205480909,-0.21375818871448332,10.0,10.0,0.10158244205480908,-0.02137581887144833,-0.21042828306800254,No,,,,,,,,,
,,,,,,,,,3_20_1_100_16.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_80_2_175_4.csv,1.0158243246419862,-0.26481971788188396,10.0,11.0,0.10158243246419862,-0.024074519807443996,-0.2369949136227737,No,,,,,,,,,
,,,,,,,,,3_20_1_100_18.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_80_2_200_4.csv,1.0158243121516988,-0.21375830757532013,10.0,10.0,0.10158243121516988,-0.021375830757532015,-0.2104284225315907,No,,,,,,,,,
,,,,,,,,,3_20_1_100_20.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_100_1.5_225_4.csv,1.0012003397926472,0.25265551029977124,9.0,7.0,0.11124448219918302,0.036093644328538746,0.3244533446963522,No,,,,,,,,,
,,,,,,,,,3_20_1_100_4.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_100_1.5_100_4.csv,1.0012002755773988,0.16259482796876054,9.0,8.0,0.11124447506415541,0.020324353496095068,0.18269989124739797,No,,,,,,,,,
,,,,,,,,,3_20_1_100_6.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_100_1.5_50_4.csv,1.0012002755773988,0.16259482796876054,9.0,8.0,0.11124447506415541,0.020324353496095068,0.18269989124739797,No,,,,,,,,,
,,,,,,,,,3_20_1_100_8.csv,0.6258025659438501,-0.034483992130209265,69,41,0.009069602404983335,-0.0008410729787855919,-0.092735374852095,No,,,,,,,,,,2_100_1.5_75_4.csv,1.0012002755773988,0.16259482796876054,9.0,8.0,0.11124447506415541,0.020324353496095068,0.18269989124739797,No,,,,,,,,,
,,,,,,,,,1_40_0.75_100_10.csv,0.6251119685018155,0.041909973098693064,58,39,0.010777792560376129,0.0010746146948382837,0.09970638132237175,No,,,,,,,,,,2_100_1.5_125_4.csv,1.0012002531341024,0.16259481906235704,9.0,8.0,0.11124447257045583,0.02032435238279463,0.18269988533517795,No,,,,,,,,,
,,,,,,,,,1_40_0.75_100_12.csv,0.6251119685018155,0.041909973098693064,58,39,0.010777792560376129,0.0010746146948382837,0.09970638132237175,No,,,,,,,,,,2_100_1.5_150_4.csv,1.0012002319296596,0.16259478416778475,9.0,8.0,0.11124447021440662,0.020324348020973094,0.18269984999524955,No,,,,,,,,,
,,,,,,,,,1_40_0.75_100_14.csv,0.6251119685018155,0.041909973098693064,58,39,0.010777792560376129,0.0010746146948382837,0.09970638132237175,No,,,,,,,,,,2_100_1.5_175_4.csv,1.0012001743083043,0.1625948935297471,9.0,8.0,0.11124446381203382,0.020324361691218387,0.18269998339476745,No,,,,,,,,,
,,,,,,,,,1_40_0.75_100_16.csv,0.6251119685018155,0.041909973098693064,58,39,0.010777792560376129,0.0010746146948382837,0.09970638132237175,No,,,,,,,,,,2_100_1.5_200_4.csv,1.0012001599251656,0.2433419816033356,9.0,7.0,0.1112444622139073,0.03476314022904794,0.31249322022163545,No,,,,,,,,,
,,,,,,,,,1_40_0.75_100_18.csv,0.6251119685018155,0.041909973098693064,58,39,0.010777792560376129,0.0010746146948382837,0.09970638132237175,No,,,,,,,,,,2_120_2_225_10.csv,0.9999495619075918,0.1994999710226574,5.0,3.0,0.19998991238151836,0.0664999903408858,0.33251672321364173,No,,,,,,,,,
,,,,,,,,,1_40_0.75_100_20.csv,0.6251119685018155,0.041909973098693064,58,39,0.010777792560376129,0.0010746146948382837,0.09970638132237175,No,,,,,,,,,,2_120_2_200_10.csv,0.9999495505058837,0.19950002704512496,5.0,3.0,0.19998991010117675,0.06650000901504165,0.33251682038058156,No,,,,,,,,,
