Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
3_40_0.75_125_14.csv,0.12266031259999999,0.04449727604956148,0.1725308366950342,No,,,,,,,,,,,2_80_0.75_150_4.csv,0.12402382400172735,0.1513576529638779,0.318088505779812,No,1_40_0.75_75_20.csv,0.14623262651028002,0.01423161288141752,0.18109998732427726,No
3_40_0.75_125_16.csv,0.12266031259999999,0.04449727604956148,0.1725308366950342,No,,,,,,,,,,,2_100_1_200_6.csv,0.12283029620447657,0.07239451466864948,0.15214204598627784,No,1_40_0.75_75_4.csv,0.14623262651028002,0.01423161288141752,0.18109998732427726,No
3_40_0.75_125_18.csv,0.12266031259999999,0.04449727604956148,0.1725308366950342,No,,,,,,,,,,,2_100_1_225_6.csv,0.12283030623732735,0.07239451644135625,0.15214204971174292,No,1_40_0.75_75_6.csv,0.14623262651028002,0.01423161288141752,0.18109998732427726,No
3_40_0.75_125_20.csv,0.12266031259999999,0.04449727604956148,0.1725308366950342,No,,,,,,,,,,,2_100_1_175_6.csv,0.12283027038028227,0.07239450116754104,0.15214201761277096,No,1_40_0.75_75_8.csv,0.14623262651028002,0.01423161288141752,0.18109998732427726,No
3_40_0.75_125_4.csv,0.12266031259999999,0.04449727604956148,0.1725308366950342,No,,,,,,,,,,,1_20_1_200_10.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,3_40_0.75_75_10.csv,0.14623262651028002,0.01423161288141752,0.18109998732427726,No
3_40_0.75_125_6.csv,0.12266031259999999,0.04449727604956148,0.1725308366950342,No,,,,,,,,,,,1_20_1_200_12.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,3_40_0.75_75_12.csv,0.14623262651028002,0.01423161288141752,0.18109998732427726,No
3_40_0.75_125_8.csv,0.12266031259999999,0.04449727604956148,0.1725308366950342,No,,,,,,,,,,,1_20_1_200_14.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,3_40_0.75_75_14.csv,0.14623262651028002,0.01423161288141752,0.18109998732427726,No
2_120_1.75_225_10.csv,0.1219147626,0.03688759839434588,0.1430255687462382,No,,,,,,,,,,,1_20_1_200_16.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,3_40_0.75_75_16.csv,0.14623262651028002,0.01423161288141752,0.18109998732427726,No
1_40_1.5_200_10.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,1_20_1_200_18.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,3_40_0.75_75_18.csv,0.14623262651028002,0.01423161288141752,0.18109998732427726,No
1_40_1.5_200_12.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,1_20_1_200_20.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,3_40_0.75_75_20.csv,0.14623262651028002,0.01423161288141752,0.18109998732427726,No
1_40_1.5_200_14.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,1_20_1_200_4.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,3_40_0.75_75_4.csv,0.14623262651028002,0.01423161288141752,0.18109998732427726,No
1_40_1.5_200_16.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,1_20_1_200_6.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,3_40_0.75_75_6.csv,0.14623262651028002,0.01423161288141752,0.18109998732427726,No
1_40_1.5_200_18.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,1_20_1_200_8.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,3_40_0.75_75_8.csv,0.14623262651028002,0.01423161288141752,0.18109998732427726,No
1_40_1.5_200_20.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,3_20_1_200_10.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,2_100_1.5_200_8.csv,0.14545878859570655,-0.01155145811694774,-0.14699450694641067,No
1_40_1.5_200_4.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,3_20_1_200_12.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,2_80_2_225_6.csv,0.14527059624081606,0.003033484217469875,0.03860166503330793,No
1_40_1.5_200_6.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,3_20_1_200_14.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,2_20_0.75_100_10.csv,0.1449022183744484,0.01608660231669426,0.2047050815616231,No
1_40_1.5_200_8.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,3_20_1_200_16.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,2_20_0.75_100_12.csv,0.1449022183744484,0.01608660231669426,0.2047050815616231,No
3_40_1.5_200_10.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,3_20_1_200_18.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,2_20_0.75_100_14.csv,0.1449022183744484,0.01608660231669426,0.2047050815616231,No
3_40_1.5_200_12.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,3_20_1_200_20.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,2_20_0.75_100_16.csv,0.1449022183744484,0.01608660231669426,0.2047050815616231,No
3_40_1.5_200_14.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,3_20_1_200_4.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,2_20_0.75_100_18.csv,0.1449022183744484,0.01608660231669426,0.2047050815616231,No
3_40_1.5_200_16.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,3_20_1_200_6.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,2_20_0.75_100_20.csv,0.1449022183744484,0.01608660231669426,0.2047050815616231,No
3_40_1.5_200_18.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,3_20_1_200_8.csv,0.1039783276686789,0.08286137735942167,0.17413887699094968,No,2_20_0.75_100_8.csv,0.1449022183744484,0.01608660231669426,0.2047050815616231,No
3_40_1.5_200_20.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,1_40_1.5_75_10.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,1_60_1_100_10.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
3_40_1.5_200_4.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,1_40_1.5_75_12.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,1_60_1_100_12.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
3_40_1.5_200_6.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,1_40_1.5_75_14.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,1_60_1_100_14.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
3_40_1.5_200_8.csv,0.12125202500000001,0.12272104743931186,0.4758305872748837,No,,,,,,,,,,,1_40_1.5_75_16.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,1_60_1_100_16.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
1_40_2_100_10.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,1_40_1.5_75_18.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,1_60_1_100_18.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
1_40_2_100_12.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,1_40_1.5_75_20.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,1_60_1_100_20.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
1_40_2_100_14.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,1_40_1.5_75_4.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,1_60_1_100_4.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
1_40_2_100_16.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,1_40_1.5_75_6.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,1_60_1_100_6.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
1_40_2_100_18.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,1_40_1.5_75_8.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,1_60_1_100_8.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
1_40_2_100_20.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,3_40_1.5_75_10.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,3_60_1_100_10.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
1_40_2_100_4.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,3_40_1.5_75_12.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,3_60_1_100_12.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
1_40_2_100_6.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,3_40_1.5_75_14.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,3_60_1_100_14.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
1_40_2_100_8.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,3_40_1.5_75_16.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,3_60_1_100_16.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
3_40_2_100_10.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,3_40_1.5_75_18.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,3_60_1_100_18.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
3_40_2_100_12.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,3_40_1.5_75_20.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,3_60_1_100_20.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
3_40_2_100_14.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,3_40_1.5_75_4.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,3_60_1_100_4.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
3_40_2_100_16.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,3_40_1.5_75_6.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,3_60_1_100_6.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
3_40_2_100_18.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,3_40_1.5_75_8.csv,0.1039170897689519,0.11059143555389636,0.2324154993059955,No,3_60_1_100_8.csv,0.14467161416207658,0.0007585741271623355,0.00965300039835965,No
3_40_2_100_20.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,2_20_1.75_225_10.csv,0.10387665593907658,0.027561523245090768,0.05792243454078109,No,2_40_1_50_4.csv,0.14441487611077156,0.06737153297918841,0.8573156022589118,Yes
3_40_2_100_4.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,2_20_1.75_225_12.csv,0.10387665593907658,0.027561523245090768,0.05792243454078109,No,2_40_1.75_200_8.csv,0.14410694641833446,0.03842292146261967,0.4889390013501437,No
3_40_2_100_6.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,2_20_1.75_225_14.csv,0.10387665593907658,0.027561523245090768,0.05792243454078109,No,2_60_1.25_150_8.csv,0.14403342220821674,0.006877912901093597,0.08752275301360418,No
3_40_2_100_8.csv,0.12087852500000001,0.04839470014392518,0.1876424547456987,No,,,,,,,,,,,2_20_1.75_225_16.csv,0.10387665593907658,0.027561523245090768,0.05792243454078109,No,2_60_1.25_150_14.csv,0.14403342202845193,0.006877942267474443,0.08752312670639947,No
2_20_2_75_10.csv,0.1207421626,0.08088299732627668,0.3136104598304339,No,,,,,,,,,,,2_20_1.75_225_18.csv,0.10387665593907658,0.027561523245090768,0.05792243454078109,No,2_60_1.25_150_16.csv,0.14403342202845193,0.006877942267474443,0.08752312670639947,No
2_20_2_75_12.csv,0.1207421626,0.08088299732627668,0.3136104598304339,No,,,,,,,,,,,2_20_1.75_225_20.csv,0.10387665593907658,0.027561523245090768,0.05792243454078109,No,2_60_1.25_150_18.csv,0.14403342202845193,0.006877942267474443,0.08752312670639947,No
2_20_2_75_14.csv,0.1207421626,0.08088299732627668,0.3136104598304339,No,,,,,,,,,,,2_20_1.75_225_8.csv,0.10387662717343868,0.017522557503413666,0.03682485837060302,No,2_60_1.25_150_20.csv,0.14403342202845193,0.006877942267474443,0.08752312670639947,No
2_20_2_75_16.csv,0.1207421626,0.08088299732627668,0.3136104598304339,No,,,,,,,,,,,2_40_2_50_4.csv,0.10382475400194399,0.15188604100262115,0.3191989495428101,No,2_60_1.25_125_12.csv,0.1440334152097742,-0.008711733258537413,-0.11085846669941643,No
2_20_2_75_18.csv,0.1207421626,0.08088299732627668,0.3136104598304339,No,,,,,,,,,,,2_20_1.75_150_10.csv,0.1037395647033533,0.033630441281574136,0.07067668272131977,No,2_60_1.25_125_14.csv,0.14403340757754218,-0.008711722508470198,-0.11085832990276151,No
2_20_2_75_20.csv,0.1207421626,0.08088299732627668,0.3136104598304339,No,,,,,,,,,,,2_20_1.75_150_12.csv,0.1037395647033533,0.033630441281574136,0.07067668272131977,No,2_60_1.25_125_16.csv,0.14403340757754218,-0.008711722508470198,-0.11085832990276151,No
2_20_1.25_125_8.csv,0.12038448759999999,0.11271409471324231,0.4370302812814689,No,,,,,,,,,,,2_20_1.75_150_14.csv,0.1037395647033533,0.033630441281574136,0.07067668272131977,No,2_60_1.25_125_18.csv,0.14403340757754218,-0.008711722508470198,-0.11085832990276151,No
2_100_2_100_10.csv,0.12028945,0.10417655030473216,0.4039273632853058,No,,,,,,,,,,,2_20_1.75_150_16.csv,0.1037395647033533,0.033630441281574136,0.07067668272131977,No,2_60_1.25_125_20.csv,0.14403340757754218,-0.008711722508470198,-0.11085832990276151,No
2_100_2_50_10.csv,0.12028945,0.10417655030473216,0.4039273632853058,No,,,,,,,,,,,2_20_1.75_150_18.csv,0.1037395647033533,0.033630441281574136,0.07067668272131977,No,2_60_1.25_125_10.csv,0.1440334009313302,-0.008711747686836822,-0.11085865030227732,No
2_100_2_75_10.csv,0.12028945,0.10417655030473216,0.4039273632853058,No,,,,,,,,,,,2_20_1.75_150_20.csv,0.1037395647033533,0.033630441281574136,0.07067668272131977,No,2_60_1.25_125_8.csv,0.14403339576681629,-0.008711743330177019,-0.11085859486295067,No
2_60_1.25_100_8.csv,0.1202181,0.10684110298574627,0.41425872610763503,No,,,,,,,,,,,2_20_1.75_150_8.csv,0.10373954088728819,0.02332372086596806,0.049016401709478005,No,2_60_1.25_150_10.csv,0.14403337896164412,0.006877952416750506,0.08752325585787243,No
2_20_1_175_8.csv,0.120065925,0.17955774267441935,0.6962054833240632,Yes,,,,,,,,,,,1_40_1.25_225_10.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,2_60_1.25_150_12.csv,0.14403337295185406,0.006877930008783967,0.0875229707122259,No
1_40_2_200_10.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,1_40_1.25_225_12.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,2_20_1_150_8.csv,0.14376556706124943,0.012110943402462531,0.1541140638764019,No
1_40_2_200_12.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,1_40_1.25_225_14.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,2_20_1_150_6.csv,0.14376552782561852,0.012110986281124662,0.15411460951555278,No
1_40_2_200_14.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,1_40_1.25_225_16.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,2_20_1_150_10.csv,0.1437655240185997,0.012110937626600505,0.15411399037745638,No
1_40_2_200_16.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,1_40_1.25_225_18.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,2_20_1_150_12.csv,0.1437655240185997,0.012110937626600505,0.15411399037745638,No
1_40_2_200_18.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,1_40_1.25_225_20.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,2_20_1_150_14.csv,0.1437655240185997,0.012110937626600505,0.15411399037745638,No
1_40_2_200_20.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,1_40_1.25_225_4.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,2_20_1_150_16.csv,0.1437655240185997,0.012110937626600505,0.15411399037745638,No
1_40_2_200_4.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,1_40_1.25_225_6.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,2_20_1_150_18.csv,0.1437655240185997,0.012110937626600505,0.15411399037745638,No
1_40_2_200_6.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,1_40_1.25_225_8.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,2_20_1_150_20.csv,0.1437655240185997,0.012110937626600505,0.15411399037745638,No
1_40_2_200_8.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,3_40_1.25_225_10.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,1_100_1.75_100_4.csv,0.14373831809521423,0.03099882561889608,0.39446596625599034,No
3_40_2_200_10.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,3_40_1.25_225_12.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,1_100_1.75_50_4.csv,0.14373831809521423,0.03099882561889608,0.39446596625599034,No
3_40_2_200_12.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,3_40_1.25_225_14.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,1_100_1.75_75_4.csv,0.14373831809521423,0.03099882561889608,0.39446596625599034,No
3_40_2_200_14.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,3_40_1.25_225_16.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,3_100_1.75_100_4.csv,0.14373831809521423,0.03099882561889608,0.39446596625599034,No
3_40_2_200_16.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,3_40_1.25_225_18.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,3_100_1.75_50_4.csv,0.14373831809521423,0.03099882561889608,0.39446596625599034,No
3_40_2_200_18.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,3_40_1.25_225_20.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,3_100_1.75_75_4.csv,0.14373831809521423,0.03099882561889608,0.39446596625599034,No
3_40_2_200_20.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,3_40_1.25_225_4.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,1_100_1.75_175_4.csv,0.14373829151823572,0.03099883809074193,0.39446612496260663,No
3_40_2_200_4.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,3_40_1.25_225_6.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,3_100_1.75_175_4.csv,0.14373829151823572,0.03099883809074193,0.39446612496260663,No
3_40_2_200_6.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,3_40_1.25_225_8.csv,0.10345021916841812,0.04451304368974015,0.09354721930287897,No,1_100_1.75_125_10.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
3_40_2_200_8.csv,0.119861075,0.009999622492358598,0.03877188422319425,No,,,,,,,,,,,2_20_1.75_175_10.csv,0.1031599662640939,0.05943236191935644,0.12490119150040457,No,1_100_1.75_125_12.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
1_60_0.75_175_10.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_20_1.75_175_12.csv,0.1031599662640939,0.05943236191935644,0.12490119150040457,No,1_100_1.75_125_14.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
1_60_0.75_175_12.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_20_1.75_175_14.csv,0.1031599662640939,0.05943236191935644,0.12490119150040457,No,1_100_1.75_125_16.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
1_60_0.75_175_14.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_20_1.75_175_16.csv,0.1031599662640939,0.05943236191935644,0.12490119150040457,No,1_100_1.75_125_18.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
1_60_0.75_175_16.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_20_1.75_175_18.csv,0.1031599662640939,0.05943236191935644,0.12490119150040457,No,1_100_1.75_125_20.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
1_60_0.75_175_18.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_20_1.75_175_20.csv,0.1031599662640939,0.05943236191935644,0.12490119150040457,No,1_100_1.75_125_6.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
1_60_0.75_175_20.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_20_1.75_175_8.csv,0.10315996423855968,0.047987418952542354,0.10084885760277283,No,1_100_1.75_125_8.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
1_60_0.75_175_6.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_60_2_50_8.csv,0.102810574213135,0.29722730634961153,0.6246436034276365,Yes,1_100_1.75_150_10.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
1_60_0.75_175_8.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_60_2_75_8.csv,0.102810574213135,0.29722730634961153,0.6246436034276365,Yes,1_100_1.75_150_12.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
3_60_0.75_175_10.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_60_2_125_8.csv,0.10281056576254322,0.2972272816156884,0.6246435514475978,Yes,1_100_1.75_150_14.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
3_60_0.75_175_12.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_60_2_100_8.csv,0.1028105614167504,0.29722728913841234,0.624643567257119,Yes,1_100_1.75_150_16.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
3_60_0.75_175_14.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_80_0.75_150_12.csv,0.12112157266167504,0.15221572813548895,0.31989180970161407,No,1_100_1.75_150_18.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
3_60_0.75_175_16.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_80_0.75_150_14.csv,0.12112157266167504,0.15221572813548895,0.31989180970161407,No,1_100_1.75_150_20.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
3_60_0.75_175_18.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_80_0.75_150_16.csv,0.12112157266167504,0.15221572813548895,0.31989180970161407,No,1_100_1.75_150_6.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
3_60_0.75_175_20.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_80_0.75_150_18.csv,0.12112157266167504,0.15221572813548895,0.31989180970161407,No,1_100_1.75_150_8.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
3_60_0.75_175_6.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_80_0.75_150_20.csv,0.12112157266167504,0.15221572813548895,0.31989180970161407,No,3_100_1.75_125_10.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
3_60_0.75_175_8.csv,0.119681525,0.012178440777896066,0.04721989217297354,No,,,,,,,,,,,2_80_0.75_125_10.csv,0.12112154772954162,0.1522156916340354,0.3198917329913018,No,3_100_1.75_125_12.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
2_40_1.5_225_4.csv,0.1193277626,0.09490721142828687,0.3679870331360702,No,,,,,,,,,,,2_80_0.75_125_12.csv,0.12112154772954162,0.1522156916340354,0.3198917329913018,No,3_100_1.75_125_14.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
2_100_1.75_100_8.csv,0.11931857500000001,0.06955547449752962,0.26968986142910567,No,,,,,,,,,,,2_80_0.75_125_14.csv,0.12112154772954162,0.1522156916340354,0.3198917329913018,No,3_100_1.75_125_16.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
2_100_1.75_50_8.csv,0.11931857500000001,0.06955547449752962,0.26968986142910567,No,,,,,,,,,,,2_80_0.75_125_16.csv,0.12112154772954162,0.1522156916340354,0.3198917329913018,No,3_100_1.75_125_18.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
2_100_1.75_75_8.csv,0.11931857500000001,0.06955547449752962,0.26968986142910567,No,,,,,,,,,,,2_80_0.75_125_18.csv,0.12112154772954162,0.1522156916340354,0.3198917329913018,No,3_100_1.75_125_20.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
1_40_1.75_175_10.csv,0.1185265126,0.06411909738153457,0.2486112072803062,No,,,,,,,,,,,2_80_0.75_125_20.csv,0.12112154772954162,0.1522156916340354,0.3198917329913018,No,3_100_1.75_125_6.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
1_40_1.75_175_12.csv,0.1185265126,0.06411909738153457,0.2486112072803062,No,,,,,,,,,,,2_80_0.75_125_8.csv,0.12112154772954162,0.1522156916340354,0.3198917329913018,No,3_100_1.75_125_8.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
1_40_1.75_175_14.csv,0.1185265126,0.06411909738153457,0.2486112072803062,No,,,,,,,,,,,2_80_2_150_6.csv,0.10180081650703021,0.17985537331212537,0.37797842284841465,No,3_100_1.75_150_10.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
1_40_1.75_175_16.csv,0.1185265126,0.06411909738153457,0.2486112072803062,No,,,,,,,,,,,2_80_2_50_6.csv,0.10180080326249616,0.1798553625634204,0.37797840025927276,No,3_100_1.75_150_12.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
1_40_1.75_175_18.csv,0.1185265126,0.06411909738153457,0.2486112072803062,No,,,,,,,,,,,2_80_2_75_6.csv,0.10180080326249616,0.1798553625634204,0.37797840025927276,No,3_100_1.75_150_14.csv,0.14373828571160013,0.03099883746718559,0.3944661170277334,No
