Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
2_20_1.25_100_4.csv,0.13444436259999998,0.2184429628654772,0.40478653522089997,No,2_40_0.75_50_8.csv,0.31845773546369993,0.07745331828452427,0.24763461128459063,No,2_60_2_200_12.csv,0.13495310360855553,0.31647525221516126,0.5969965755171038,Yes,2_100_1_225_4.csv,0.4108962023765535,0.0662982990809024,0.3197303518848859,No,2_100_1.5_100_12.csv,0.14022412778503152,0.03682848469223868,0.4534718994584061,No
2_60_1.5_50_12.csv,0.13377645000000002,0.22360007723732456,0.41434294496252916,No,2_40_0.75_50_6.csv,0.3184577297145585,-0.028475941207475725,-0.09104359616939839,No,2_40_0.75_175_10.csv,0.13636140735735755,0.14918462860093015,0.28142078020683725,No,2_60_1_125_6.csv,0.4253849966413425,0.08966534447545137,0.4324203265913615,No,2_100_1.5_50_12.csv,0.14022412778503152,0.03682848469223868,0.4534718994584061,No
2_60_1.5_75_12.csv,0.13377645000000002,0.22360007723732456,0.41434294496252916,No,1_40_1.75_50_10.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_40_0.75_175_12.csv,0.13636140735735755,0.14918462860093015,0.28142078020683725,No,2_60_1_150_6.csv,0.4243851801246248,0.08966537509231054,0.4324204742443072,No,2_100_1.5_75_12.csv,0.14022412778503152,0.03682848469223868,0.4534718994584061,No
1_40_1.75_50_10.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,1_40_1.75_50_12.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_40_0.75_175_14.csv,0.13636140735735755,0.14918462860093015,0.28142078020683725,No,2_120_1.25_150_4.csv,0.40651931754748694,0.035220568095970434,0.16985480452776852,No,2_100_1.5_125_12.csv,0.14022412595892472,0.03682844871255347,0.4534714564378384,No
1_40_1.75_50_12.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,1_40_1.75_50_14.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_40_0.75_175_16.csv,0.13636140735735755,0.14918462860093015,0.28142078020683725,No,2_120_1.25_100_4.csv,0.4065193034935333,0.03522054270062092,0.16985468205608903,No,2_100_1.5_150_12.csv,0.14022412595892472,0.04043294719619323,0.4978539171236438,No
1_40_1.75_50_14.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,1_40_1.75_50_16.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_40_0.75_175_18.csv,0.13636140735735755,0.14918462860093015,0.28142078020683725,No,2_120_1.25_125_4.csv,0.4065193034935333,0.03522054270062092,0.16985468205608903,No,2_100_1.5_100_10.csv,0.1402241208622081,0.036828478901094384,0.45347182815161124,No
1_40_1.75_50_16.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,1_40_1.75_50_18.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_40_0.75_175_20.csv,0.13636140735735755,0.14918462860093015,0.28142078020683725,No,2_120_1.25_50_4.csv,0.4065193034935333,0.03522054270062092,0.16985468205608903,No,2_100_1.5_50_10.csv,0.1402241208622081,0.036828478901094384,0.45347182815161124,No
1_40_1.75_50_18.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,1_40_1.75_50_20.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_40_0.75_175_8.csv,0.13636140735735755,0.14918462860093015,0.28142078020683725,No,2_120_1.25_75_4.csv,0.4065193034935333,0.03522054270062092,0.16985468205608903,No,2_100_1.5_75_10.csv,0.1402241208622081,0.036828478901094384,0.45347182815161124,No
1_40_1.75_50_20.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,1_40_1.75_50_4.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_80_1.25_100_12.csv,0.13448051995818355,0.4152844465302552,0.7833895090018701,Yes,2_120_1.25_175_4.csv,0.40651928188747355,0.035220560381789986,0.16985476732534158,No,2_100_1.5_125_10.csv,0.1402240703460844,0.03682844953392579,0.4534714665514576,No
1_40_1.75_50_4.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,1_40_1.75_50_6.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_80_1.25_50_12.csv,0.13448051995818355,0.4152844465302552,0.7833895090018701,Yes,2_120_1.25_200_4.csv,0.40651928176043006,0.043883574993221874,0.2116330444228741,No,2_100_1.5_150_10.csv,0.1402240703460844,0.04043295178046548,0.49785397357013245,No
1_40_1.75_50_6.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,1_40_1.75_50_8.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_80_1.25_75_12.csv,0.13448051995818355,0.4152844465302552,0.7833895090018701,Yes,2_120_1.25_225_4.csv,0.40651925583973425,0.04388356687228939,0.21163300525884368,No,1_80_1_100_10.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
1_40_1.75_50_8.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,3_40_1.75_50_10.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_80_1.75_225_12.csv,0.1341084786079664,0.4094988652473252,0.7724756312527915,Yes,2_120_1_175_10.csv,0.419071607850948,0.12459241293379435,0.6008596989931534,Yes,1_80_1_100_12.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_40_1.75_50_10.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,3_40_1.75_50_12.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_80_1.75_200_12.csv,0.1341084791699481,0.40949889710688286,0.7724756913524256,Yes,2_120_1_100_10.csv,0.4190716282469106,0.10984675461964724,0.5297472483433505,Yes,1_80_1_100_14.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_40_1.75_50_12.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,3_40_1.75_50_14.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_20_1_225_4.csv,0.1356634281988499,0.09588693618032211,0.1808804073487583,No,2_120_1_125_10.csv,0.4190716282469106,0.10984675461964724,0.5297472483433505,Yes,1_80_1_100_16.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_40_1.75_50_14.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,3_40_1.75_50_16.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_40_1.25_175_12.csv,0.13371667290727646,0.2486411119403928,0.4690347549206194,No,2_120_1_75_10.csv,0.4190716282469106,0.10984675461964724,0.5297472483433505,Yes,1_80_1_100_18.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_40_1.75_50_16.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,3_40_1.75_50_18.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_40_1.25_175_14.csv,0.13371667290727646,0.2486411119403928,0.4690347549206194,No,2_120_1_225_10.csv,0.4190715867513535,0.12418888923324531,0.5989136645313493,Yes,1_80_1_100_20.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_40_1.75_50_18.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,3_40_1.75_50_20.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_40_1.25_175_16.csv,0.13371667290727646,0.2486411119403928,0.4690347549206194,No,2_120_1_150_10.csv,0.41907159206208844,0.10984672823379148,0.5297471210948529,Yes,1_80_1_100_4.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_40_1.75_50_20.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,3_40_1.75_50_4.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_40_1.25_175_18.csv,0.13371667290727646,0.2486411119403928,0.4690347549206194,No,2_120_1_50_10.csv,0.4190715604808766,0.10984677183295992,0.5297473313563176,Yes,1_80_1_100_6.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_40_1.75_50_4.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,3_40_1.75_50_6.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_40_1.25_175_20.csv,0.13371667290727646,0.2486411119403928,0.4690347549206194,No,2_120_1_200_10.csv,0.4190715621532378,0.12459241972087648,0.6008597317245536,Yes,1_80_1_100_8.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_40_1.75_50_6.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,3_40_1.75_50_8.csv,0.3177127194277156,-0.029541946651865665,-0.09445184064097843,No,2_40_1.25_200_12.csv,0.1337166774622835,0.2486411593510591,0.4690348443557497,No,2_80_1.75_50_6.csv,0.4173503172643178,0.13151281121134284,0.6342340299660201,Yes,1_80_1_50_10.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_40_1.75_50_8.csv,0.13283455,0.3177127194277156,0.5887387224826908,Yes,2_40_1.75_200_14.csv,0.317327326431955,0.1229076282921433,0.3929616371532171,No,2_40_1.25_200_14.csv,0.1337166774622835,0.2486411593510591,0.4690348443557497,No,2_80_1.75_75_6.csv,0.4173503172643178,0.13151281121134284,0.6342340299660201,Yes,1_80_1_50_12.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
2_40_1.75_75_10.csv,0.1305997626,0.28937043610569124,0.5362189502012809,Yes,2_40_1.75_200_16.csv,0.317327326431955,0.1229076282921433,0.3929616371532171,No,2_40_1.25_200_16.csv,0.1337166774622835,0.2486411593510591,0.4690348443557497,No,2_80_1.75_125_6.csv,0.4173503193565581,0.13151281097009151,0.6342340288025607,Yes,1_80_1_50_14.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
2_60_1.25_50_8.csv,0.1302749376,0.21054989211509584,0.39016025145607175,No,2_40_1.75_200_18.csv,0.317327326431955,0.1229076282921433,0.3929616371532171,No,2_40_1.25_200_18.csv,0.1337166774622835,0.2486411593510591,0.4690348443557497,No,2_80_1.75_200_6.csv,0.4173503292782521,0.13151284415096443,0.6342341888207259,Yes,1_80_1_50_16.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
2_40_1.25_50_10.csv,0.1296522376,0.45674797652275967,0.8463785166641511,Yes,2_40_1.75_200_20.csv,0.317327326431955,0.1229076282921433,0.3929616371532171,No,2_40_1.25_200_20.csv,0.1337166774622835,0.2486411593510591,0.4690348443557497,No,2_80_1.75_175_6.csv,0.41735028812652714,0.13151285222999665,0.634234227782688,Yes,1_80_1_50_18.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
2_40_1.25_50_12.csv,0.1296522376,0.4540891139396289,0.841451501581881,Yes,2_60_1.5_125_6.csv,0.31430431779615214,0.16932118292292272,0.5413555706075269,Yes,2_60_1.25_225_12.csv,0.13513602098628663,0.42890232960252594,0.8090781829282937,Yes,2_80_1.75_100_6.csv,0.4173502778160859,0.1315128442131542,0.6342341891206426,Yes,1_80_1_50_20.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
2_40_1.25_50_14.csv,0.1296522376,0.4540891139396289,0.841451501581881,Yes,2_80_1_150_8.csv,0.3142834824902769,0.044735101171033076,0.14302756337140776,No,2_60_1_225_10.csv,0.13461079111341168,0.3461921372330822,0.6530542876653918,Yes,2_80_1.75_225_6.csv,0.41735028151393366,0.10881563473175732,0.5247745668543692,Yes,1_80_1_50_4.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
2_40_1.25_50_16.csv,0.1296522376,0.4540891139396289,0.841451501581881,Yes,2_40_1_125_4.csv,0.31236000049929064,0.003415956472210513,0.010921534052982603,No,1_100_1_175_10.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.75_150_6.csv,0.41735019831884484,0.1315128259372712,0.634234100983321,Yes,1_80_1_50_6.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
2_40_1.25_50_18.csv,0.1296522376,0.4540891139396289,0.841451501581881,Yes,2_40_1_125_8.csv,0.3109473637050262,0.14026763941429957,0.44846525793211267,No,1_100_1_175_12.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.25_125_6.csv,0.40239240236176343,0.1689008667944235,0.8145417653618064,Yes,1_80_1_50_8.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
2_40_1.25_50_20.csv,0.1296522376,0.4540891139396289,0.841451501581881,Yes,2_80_1_175_10.csv,0.30982329957102883,0.04078771478301873,0.13040693567673442,No,1_100_1_175_14.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.25_175_6.csv,0.40239239431403884,0.12720543078427274,0.6134612457658006,Yes,1_80_1_75_10.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
1_20_0.75_50_10.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_80_1_175_12.csv,0.30982329957102883,0.07670802617578348,0.2452517550593284,No,1_100_1_175_16.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.25_200_6.csv,0.40239237978218373,0.1392561575241999,0.6715771123029466,Yes,1_80_1_75_12.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
1_20_0.75_50_12.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_80_1_175_14.csv,0.30982329957102883,0.07670802617578348,0.2452517550593284,No,1_100_1_175_18.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.25_225_6.csv,0.402392372811092,0.13925614181842605,0.6715770365602403,Yes,1_80_1_75_14.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
1_20_0.75_50_14.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_80_1_175_16.csv,0.30982329957102883,0.07670802617578348,0.2452517550593284,No,1_100_1_175_20.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.25_100_6.csv,0.4023923263987461,0.1689008756111462,0.8145418078813564,Yes,1_80_1_75_16.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
1_20_0.75_50_16.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_80_1_175_18.csv,0.30982329957102883,0.07670802617578348,0.2452517550593284,No,1_100_1_175_4.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.25_50_6.csv,0.4023923263987461,0.1689008756111462,0.8145418078813564,Yes,1_80_1_75_18.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
1_20_0.75_50_18.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_80_1_175_20.csv,0.30982329957102883,0.07670802617578348,0.2452517550593284,No,1_100_1_175_6.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.25_75_6.csv,0.4023923263987461,0.1689008756111462,0.8145418078813564,Yes,1_80_1_75_20.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
1_20_0.75_50_20.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_40_1_125_10.csv,0.30887871872190964,0.14026767797219136,0.4484653812098335,No,1_100_1_175_8.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.25_150_6.csv,0.40239231279371246,0.12720536897477902,0.6134609476831733,Yes,1_80_1_75_4.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
1_20_0.75_50_4.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_40_1_125_12.csv,0.30887871872190964,0.14026767797219136,0.4484653812098335,No,3_100_1_175_10.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.25_100_10.csv,0.4152844834791062,0.11521775579494489,0.5556494527672755,Yes,1_80_1_75_6.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
1_20_0.75_50_6.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_40_1_125_14.csv,0.30887871872190964,0.14026767797219136,0.4484653812098335,No,3_100_1_175_12.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.25_50_10.csv,0.4152844834791062,0.11521775579494489,0.5556494527672755,Yes,1_80_1_75_8.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
1_20_0.75_50_8.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_40_1_125_16.csv,0.30887871872190964,0.14026767797219136,0.4484653812098335,No,3_100_1_175_14.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.25_75_10.csv,0.4152844834791062,0.11521775579494489,0.5556494527672755,Yes,3_80_1_100_10.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_20_0.75_50_10.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_40_1_125_18.csv,0.30887871872190964,0.14026767797219136,0.4484653812098335,No,3_100_1_175_16.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.5_50_14.csv,0.41528447748010494,0.09334377314330616,0.4501599263799094,No,3_80_1_100_12.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_20_0.75_50_12.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_40_1_125_20.csv,0.30887871872190964,0.14026767797219136,0.4484653812098335,No,3_100_1_175_18.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.5_75_14.csv,0.41528447748010494,0.09334377314330616,0.4501599263799094,No,3_80_1_100_14.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_20_0.75_50_14.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_40_1.5_75_8.csv,0.30832078197164875,0.03856251188812085,0.12329249221437492,No,3_100_1_175_20.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.5_150_16.csv,0.4152844750370226,0.05974787037013186,0.2881402371198629,No,3_80_1_100_16.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_20_0.75_50_16.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_40_1.25_150_6.csv,0.3035256660603297,0.0282359826309874,0.09027639793788035,No,3_100_1_175_4.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.5_150_18.csv,0.4152844750370226,0.05974787037013186,0.2881402371198629,No,3_80_1_100_18.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_20_0.75_50_18.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_40_1.5_225_6.csv,0.30261330236085504,0.043127248803870234,0.13788691988751284,No,3_100_1_175_6.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.5_150_20.csv,0.4152844750370226,0.05974787037013186,0.2881402371198629,No,3_80_1_100_20.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_20_0.75_50_20.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_40_1.75_225_14.csv,0.30207105426880265,0.10146590571263162,0.3244079230728957,No,3_100_1_175_8.csv,0.13263311999668048,0.29854319810502195,0.5631696812471457,Yes,2_80_1.5_100_14.csv,0.4152844577589546,0.09334378865570224,0.45016000119003163,No,3_80_1_100_4.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_20_0.75_50_4.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_40_1.75_225_16.csv,0.30207105426880265,0.10146590571263162,0.3244079230728957,No,1_100_1_200_10.csv,0.132633118779307,0.29854315044313706,0.5631695913381186,Yes,2_80_1.25_175_10.csv,0.41528442745175387,0.07958987884880556,0.3838303595051698,No,3_80_1_100_6.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_20_0.75_50_6.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_40_1.75_225_18.csv,0.30207105426880265,0.10146590571263162,0.3244079230728957,No,1_100_1_200_12.csv,0.132633118779307,0.29854315044313706,0.5631695913381186,Yes,2_80_1.25_100_8.csv,0.4152844450398707,0.1223368586522868,0.5899820569703642,Yes,3_80_1_100_8.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
3_20_0.75_50_8.csv,0.1295863376,0.03885996941882945,0.07200960916065324,No,2_40_1.75_225_20.csv,0.30207105426880265,0.10146590571263162,0.3244079230728957,No,1_100_1_200_14.csv,0.132633118779307,0.29854315044313706,0.5631695913381186,Yes,2_80_1.25_50_8.csv,0.4152844450398707,0.1223368586522868,0.5899820569703642,Yes,3_80_1_50_10.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
2_20_1.25_125_4.csv,0.129276575,0.22972871665711417,0.42569964276506994,No,2_20_2_50_4.csv,0.3011823705347906,-0.014540705757938302,-0.046489706289189706,No,1_100_1_200_16.csv,0.132633118779307,0.29854315044313706,0.5631695913381186,Yes,2_80_1.25_75_8.csv,0.4152844450398707,0.1223368586522868,0.5899820569703642,Yes,3_80_1_50_12.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
2_40_1.75_75_8.csv,0.1286435376,0.28937049294956224,0.536219055536025,Yes,2_40_1.5_150_10.csv,0.3010522505747915,0.03176786207268501,0.10156856219914455,No,1_100_1_200_18.csv,0.132633118779307,0.29854315044313706,0.5631695913381186,Yes,2_80_1.5_100_12.csv,0.41528443420063355,0.09334379703537703,0.45016004160187334,No,3_80_1_50_14.csv,0.14005469976692667,-0.006579475993363,-0.08101358231499749,No
