Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
,,,,,2_60_1.25_225_6.csv,0.4496259897366983,-0.008331701648822668,-0.018530293708559253,No,,,,,,2_60_1.25_75_20.csv,0.1051554824072,-0.027419523443786734,-0.2607522006090794,No,,,,,,3_40_1.25_225_10.csv,0.13273502552349536,0.1533713834103755,1.1554703274850942,Yes,1_120_1.25_75_10.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_175_12.csv,0.14852944528781145,-0.044003895020739724,-0.29626378079761634,No,,,,,
,,,,,2_60_1.5_125_14.csv,0.4490017756315339,-0.008066784164209334,-0.01796604067514693,No,,,,,,2_60_1.25_100_10.csv,0.1051554689259926,-0.00032937981587359067,-0.003132312748330807,No,,,,,,3_40_1.25_225_12.csv,0.13273502552349536,0.1533713834103755,1.1554703274850942,Yes,1_120_1.25_75_12.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_175_14.csv,0.14852944528781145,-0.044003895020739724,-0.29626378079761634,No,,,,,
,,,,,2_60_1.5_125_16.csv,0.4490017756315339,-0.008066784164209334,-0.01796604067514693,No,,,,,,2_60_1.25_100_12.csv,0.1051554689259926,-0.00032937981587359067,-0.003132312748330807,No,,,,,,3_40_1.25_225_14.csv,0.13273502552349536,0.1533713834103755,1.1554703274850942,Yes,1_120_1.25_75_14.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_175_16.csv,0.14852944528781145,-0.044003895020739724,-0.29626378079761634,No,,,,,
,,,,,2_60_1.5_125_18.csv,0.4490017756315339,-0.008066784164209334,-0.01796604067514693,No,,,,,,2_60_1.25_100_14.csv,0.1051554689259926,-0.00032937981587359067,-0.003132312748330807,No,,,,,,3_40_1.25_225_16.csv,0.13273502552349536,0.1533713834103755,1.1554703274850942,Yes,1_120_1.25_75_16.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_175_18.csv,0.14852944528781145,-0.044003895020739724,-0.29626378079761634,No,,,,,
,,,,,2_60_1.5_125_20.csv,0.4490017756315339,-0.008066784164209334,-0.01796604067514693,No,,,,,,2_60_1.25_100_16.csv,0.1051554689259926,-0.00032937981587359067,-0.003132312748330807,No,,,,,,3_40_1.25_225_18.csv,0.13273502552349536,0.1533713834103755,1.1554703274850942,Yes,1_120_1.25_75_18.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_175_20.csv,0.14852944528781145,-0.044003895020739724,-0.29626378079761634,No,,,,,
,,,,,2_60_1.25_150_4.csv,0.44884478894673663,-0.04950839331209836,-0.11030181151991364,No,,,,,,2_60_1.25_100_18.csv,0.1051554689259926,-0.00032937981587359067,-0.003132312748330807,No,,,,,,3_40_1.25_225_20.csv,0.13273502552349536,0.1533713834103755,1.1554703274850942,Yes,1_120_1.25_75_20.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_175_8.csv,0.14852943490575696,-0.0445329505590848,-0.29982575903113945,No,,,,,
,,,,,2_80_1.5_225_8.csv,0.44838326674522466,0.05059744971182674,0.11284419706183339,No,,,,,,2_60_1.25_100_20.csv,0.1051554689259926,-0.00032937981587359067,-0.003132312748330807,No,,,,,,3_40_1.25_225_4.csv,0.13273502552349536,0.1533713834103755,1.1554703274850942,Yes,1_120_1.25_75_6.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_150_8.csv,0.14852943020559423,-0.08066058842243012,-0.5430613199739597,No,,,,,
,,,,,2_40_1.75_150_12.csv,0.44797337997680464,0.005150829941720319,0.011498071474664456,No,,,,,,2_60_1.25_75_10.csv,0.10515547039728898,-0.02741950033787955,-0.26075201065893816,No,,,,,,3_40_1.25_225_6.csv,0.13273502552349536,0.1533713834103755,1.1554703274850942,Yes,1_120_1.25_75_8.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_200_8.csv,0.1485294270193028,-0.033657482346071604,-0.22660480836364835,No,,,,,
,,,,,2_40_1.75_150_14.csv,0.44797337997680464,0.005150829941720319,0.011498071474664456,No,,,,,,2_60_1.25_75_12.csv,0.10515547039728898,-0.02741950033787955,-0.26075201065893816,No,,,,,,3_40_1.25_225_8.csv,0.13273502552349536,0.1533713834103755,1.1554703274850942,Yes,3_120_1.25_100_10.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_225_8.csv,0.1485294270193028,-0.033657482346071604,-0.22660480836364835,No,,,,,
,,,,,2_40_1.75_150_16.csv,0.44797337997680464,-0.00853962081607112,-0.019062786312243125,No,,,,,,2_60_1.5_100_6.csv,0.10457688615999564,0.012281546855974245,0.11744035710897244,No,,,,,,2_40_1_150_4.csv,0.1319026012282447,0.24785750763108666,1.8790949179401943,Yes,3_120_1.25_100_12.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_225_6.csv,0.1485294264639072,-0.03969614422039004,-0.26726114255908906,No,,,,,
,,,,,2_40_1.75_150_18.csv,0.44797337997680464,-0.00853962081607112,-0.019062786312243125,No,,,,,,2_60_1.5_50_6.csv,0.10457686645440276,0.012281554807925626,0.117440455277751,No,,,,,,2_40_1_150_10.csv,0.1319025917958918,0.22019485256216603,1.669374722392863,Yes,3_120_1.25_100_14.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_200_10.csv,0.14852942041269465,-0.03310851399949184,-0.22290879414663153,No,,,,,
,,,,,2_40_1.75_150_20.csv,0.44797337997680464,-0.00853962081607112,-0.019062786312243125,No,,,,,,2_60_1.5_75_6.csv,0.10457686645440276,0.012281554807925626,0.117440455277751,No,,,,,,2_40_1_150_12.csv,0.1319025917958918,0.22019485256216603,1.669374722392863,Yes,3_120_1.25_100_16.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_200_12.csv,0.14852942041269465,-0.03310851399949184,-0.22290879414663153,No,,,,,
,,,,,2_60_1_200_4.csv,0.4474103836185109,0.022719640126666114,0.05078031480386529,No,,,,,,2_40_1.5_75_6.csv,0.10443830498272996,-0.05331811761828001,-0.5105226250760845,No,,,,,,2_40_1_150_14.csv,0.13190259106127986,0.2201948534830129,1.669374738671463,Yes,3_120_1.25_100_18.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_200_14.csv,0.14852942041269465,-0.03310851399949184,-0.22290879414663153,No,,,,,
,,,,,2_100_1.5_225_12.csv,0.4470348073365348,-0.024374848483971347,-0.05452561653800166,No,,,,,,2_40_1.5_100_6.csv,0.10443828922513829,0.0041456710870495074,0.0396949348539467,No,,,,,,2_40_1_150_16.csv,0.13190259106127986,0.2201948534830129,1.669374738671463,Yes,3_120_1.25_100_20.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_200_16.csv,0.14852942041269465,-0.03310851399949184,-0.22290879414663153,No,,,,,
,,,,,2_100_1.5_225_14.csv,0.4470348073365348,-0.024374848483971347,-0.05452561653800166,No,,,,,,2_100_1.5_125_10.csv,0.10429796606671254,0.002673179366832517,0.02563021569493177,No,,,,,,2_40_1_150_18.csv,0.13190259106127986,0.2201948534830129,1.669374738671463,Yes,3_120_1.25_100_6.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_200_18.csv,0.14852942041269465,-0.03310851399949184,-0.22290879414663153,No,,,,,
,,,,,2_100_1.5_225_16.csv,0.4470348073365348,-0.024374848483971347,-0.05452561653800166,No,,,,,,2_100_1.5_150_10.csv,0.10429796118835619,0.0026732033318799114,0.025630446668581164,No,,,,,,2_40_1_150_20.csv,0.13190259106127986,0.2201948534830129,1.669374738671463,Yes,3_120_1.25_100_8.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_200_20.csv,0.14852942041269465,-0.03310851399949184,-0.22290879414663153,No,,,,,
,,,,,2_100_1.5_225_18.csv,0.4470348073365348,-0.024374848483971347,-0.05452561653800166,No,,,,,,2_100_1.5_175_10.csv,0.10429793167208015,0.002673182541450534,0.025630254585059298,No,,,,,,2_40_1_125_8.csv,0.13190259010688055,0.2799479845619758,2.122384286276215,Yes,3_120_1.25_125_10.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_225_10.csv,0.14852942041269465,-0.03310851399949184,-0.22290879414663153,No,,,,,
,,,,,2_100_1.5_225_20.csv,0.4470348073365348,-0.027166639935274652,-0.06077074869658456,No,,,,,,2_100_1.5_100_10.csv,0.10429795659802876,0.0026731715367884815,0.025630142947968403,No,,,,,,2_40_1_175_10.csv,0.13190257761819044,0.22019478869790032,1.669374417649998,Yes,3_120_1.25_125_12.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_225_12.csv,0.14852942041269465,-0.03310851399949184,-0.22290879414663153,No,,,,,
,,,,,2_100_1.5_225_10.csv,0.44703478516456585,-0.024374862995550164,-0.05452565170421157,No,,,,,,2_100_1.5_50_10.csv,0.10429795659802876,0.0026731715367884815,0.025630142947968403,No,,,,,,2_40_1_175_12.csv,0.13190257761819044,0.22019478869790032,1.669374417649998,Yes,3_120_1.25_125_14.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_225_14.csv,0.14852942041269465,-0.03310851399949184,-0.22290879414663153,No,,,,,
,,,,,2_60_1.5_100_14.csv,0.44691002401365837,-0.008066765665573999,-0.018050088904086572,No,,,,,,2_100_1.5_75_10.csv,0.10429795659802876,0.0026731715367884815,0.025630142947968403,No,,,,,,2_40_1_175_4.csv,0.1319025755442126,0.24785749001732654,1.8790951503008888,Yes,3_120_1.25_125_16.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_225_16.csv,0.14852942041269465,-0.03310851399949184,-0.22290879414663153,No,,,,,
,,,,,2_60_1.5_100_16.csv,0.44691002401365837,-0.008066765665573999,-0.018050088904086572,No,,,,,,1_20_1_225_10.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_150_6.csv,0.13190256495092464,0.21201932690629138,1.6073935103928783,Yes,3_120_1.25_125_18.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_225_18.csv,0.14852942041269465,-0.03310851399949184,-0.22290879414663153,No,,,,,
,,,,,2_60_1.5_100_18.csv,0.44691002401365837,-0.008066765665573999,-0.018050088904086572,No,,,,,,1_20_1_225_12.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_100_10.csv,0.13190256237420453,0.2201948492217795,1.6693750694326301,Yes,3_120_1.25_125_20.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_225_20.csv,0.14852942041269465,-0.03310851399949184,-0.22290879414663153,No,,,,,
,,,,,2_60_1.5_100_20.csv,0.44691002401365837,-0.008066765665573999,-0.018050088904086572,No,,,,,,1_20_1_225_14.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_100_12.csv,0.13190256237420453,0.2201948492217795,1.6693750694326301,Yes,3_120_1.25_125_6.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_150_10.csv,0.1485294107870908,-0.08019773052593757,-0.5399451199661517,No,,,,,
,,,,,2_60_1.5_50_14.csv,0.4469099290464949,-0.02529595457869198,-0.05660190775501942,No,,,,,,1_20_1_225_16.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_125_6.csv,0.13190256092488437,0.27994795184059007,2.122384507758074,Yes,3_120_1.25_125_8.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_150_12.csv,0.1485294107870908,-0.08019773052593757,-0.5399451199661517,No,,,,,
,,,,,2_60_1.5_50_16.csv,0.4469099290464949,-0.02529595457869198,-0.05660190775501942,No,,,,,,1_20_1_225_18.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_100_14.csv,0.13190255891216524,0.2201949273404331,1.669375705493798,Yes,3_120_1.25_50_10.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_150_14.csv,0.1485294107870908,-0.08019773052593757,-0.5399451199661517,No,,,,,
,,,,,2_60_1.5_50_18.csv,0.4469099290464949,-0.02529595457869198,-0.05660190775501942,No,,,,,,1_20_1_225_20.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_100_16.csv,0.13190255891216524,0.2201949273404331,1.669375705493798,Yes,3_120_1.25_50_12.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_150_16.csv,0.1485294107870908,-0.08019773052593757,-0.5399451199661517,No,,,,,
,,,,,2_60_1.5_50_20.csv,0.4469099290464949,-0.02529595457869198,-0.05660190775501942,No,,,,,,1_20_1_225_4.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_100_18.csv,0.13190255891216524,0.2201949273404331,1.669375705493798,Yes,3_120_1.25_50_14.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_150_18.csv,0.1485294107870908,-0.08019773052593757,-0.5399451199661517,No,,,,,
,,,,,2_60_1.5_75_14.csv,0.4469099290464949,-0.02529595457869198,-0.05660190775501942,No,,,,,,1_20_1_225_6.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_100_20.csv,0.13190255891216524,0.2201949273404331,1.669375705493798,Yes,3_120_1.25_50_16.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_150_20.csv,0.1485294107870908,-0.08019773052593757,-0.5399451199661517,No,,,,,
,,,,,2_60_1.5_75_16.csv,0.4469099290464949,-0.02529595457869198,-0.05660190775501942,No,,,,,,1_20_1_225_8.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_125_10.csv,0.1319025579299189,0.2799479345755964,2.1223844250566803,Yes,3_120_1.25_50_18.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_200_6.csv,0.14852940427656633,-0.039696165535728745,-0.2672613259918101,No,,,,,
,,,,,2_60_1.5_75_18.csv,0.4469099290464949,-0.02529595457869198,-0.05660190775501942,No,,,,,,3_20_1_225_10.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_125_12.csv,0.1319025579299189,0.2799479345755964,2.1223844250566803,Yes,3_120_1.25_50_20.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_125_10.csv,0.14852937925163368,-0.08067178974210278,-0.5431369211166717,No,,,,,
,,,,,2_60_1.5_75_20.csv,0.4469099290464949,-0.02529595457869198,-0.05660190775501942,No,,,,,,3_20_1_225_12.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_150_8.csv,0.13190255069765666,0.22019490610523157,1.6693756484660875,Yes,3_120_1.25_50_6.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_125_12.csv,0.14852937925163368,-0.08067178974210278,-0.5431369211166717,No,,,,,
,,,,,2_120_1_100_10.csv,0.44677759456953,0.02804667478840337,0.06277547291830139,No,,,,,,3_20_1_225_14.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_125_4.csv,0.13190255012763114,0.3056007692870962,2.3168677860389484,Yes,3_120_1.25_50_8.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_125_14.csv,0.14852937925163368,-0.08067178974210278,-0.5431369211166717,No,,,,,
,,,,,2_120_1_125_10.csv,0.44677759456953,0.02804667478840337,0.06277547291830139,No,,,,,,3_20_1_225_16.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_175_8.csv,0.1319025468466386,0.22019478536567938,1.6693747818356914,Yes,3_120_1.25_75_10.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_125_16.csv,0.14852937925163368,-0.08067178974210278,-0.5431369211166717,No,,,,,
,,,,,2_120_1_150_10.csv,0.44677759456953,0.02804667478840337,0.06277547291830139,No,,,,,,3_20_1_225_18.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_100_8.csv,0.13190254284203917,0.22019481917915656,1.6693750888703673,Yes,3_120_1.25_75_12.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_125_18.csv,0.14852937925163368,-0.08067178974210278,-0.5431369211166717,No,,,,,
,,,,,2_120_1_175_10.csv,0.44677759456953,0.022400118908098638,0.050137068600499414,No,,,,,,3_20_1_225_20.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_100_6.csv,0.1319025391056255,0.2120192718954437,1.6073934082926333,Yes,3_120_1.25_75_14.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_80_0.75_125_20.csv,0.14852937925163368,-0.08067178974210278,-0.5431369211166717,No,,,,,
,,,,,2_120_1_50_10.csv,0.44677759456953,0.02804667478840337,0.06277547291830139,No,,,,,,3_20_1_225_4.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_100_4.csv,0.13190253705763455,0.2478575478482406,1.8790961370207742,Yes,3_120_1.25_75_16.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_40_1.75_50_16.csv,0.14811775398278565,-0.035579700956085876,-0.24021226354958755,No,,,,,
,,,,,2_120_1_75_10.csv,0.44677759456953,0.02804667478840337,0.06277547291830139,No,,,,,,3_20_1_225_6.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_175_14.csv,0.13190253074270686,0.22019483430962244,1.6693753567104885,Yes,3_120_1.25_75_18.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_40_1.75_50_18.csv,0.14811775398278565,-0.035579700956085876,-0.24021226354958755,No,,,,,
,,,,,2_60_2_50_8.csv,0.4463245074468059,-0.03932674370476924,-0.08811244520211856,No,,,,,,3_20_1_225_8.csv,0.11127529845823095,-0.03958068306626358,-0.3557005338531701,No,,,,,,2_40_1_175_16.csv,0.13190253074270686,0.22019483430962244,1.6693753567104885,Yes,3_120_1.25_75_20.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_40_1.75_50_20.csv,0.14811775398278565,-0.035579700956085876,-0.24021226354958755,No,,,,,
,,,,,2_60_2_75_8.csv,0.4463245074468059,-0.03932674370476924,-0.08811244520211856,No,,,,,,1_20_1_200_10.csv,0.11127527586858474,-0.03880419902311149,-0.3487225596181757,No,,,,,,2_40_1_175_18.csv,0.13190253074270686,0.22019483430962244,1.6693753567104885,Yes,3_120_1.25_75_6.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_40_1.75_50_10.csv,0.14811773096080053,-0.03557969845565589,-0.24021228400448616,No,,,,,
,,,,,2_60_2_100_8.csv,0.4463244885358063,-0.039326727242324985,-0.08811241205101387,No,,,,,,1_20_1_200_12.csv,0.11127527586858474,-0.03880419902311149,-0.3487225596181757,No,,,,,,2_40_1_175_20.csv,0.13190253074270686,0.22019483430962244,1.6693753567104885,Yes,3_120_1.25_75_8.csv,0.33840706339909055,-0.0023804728627343404,-0.00703434744778657,No,2_40_1.75_50_14.csv,0.14811769489728946,-0.03557969730578926,-0.24021233472787706,No,,,,,
,,,,,2_40_1.75_100_12.csv,0.44581239414463636,-0.0009927017302510093,-0.002226725284647299,No,,,,,,1_20_1_200_14.csv,0.11127527586858474,-0.03880419902311149,-0.3487225596181757,No,,,,,,2_40_1_125_14.csv,0.1319025147923621,0.2799479475112602,2.122385217233711,Yes,1_120_1.25_100_4.csv,0.3384070660000251,-0.002380583612848849,-0.007034674662640384,No,2_40_1.75_50_8.csv,0.14811769010887738,-0.03557971317036512,-0.24021244960147176,No,,,,,
,,,,,2_40_1.75_100_14.csv,0.44581239414463636,-0.0009927017302510093,-0.002226725284647299,No,,,,,,1_20_1_200_16.csv,0.11127527586858474,-0.03880419902311149,-0.3487225596181757,No,,,,,,2_40_1_125_16.csv,0.1319025147923621,0.2799479475112602,2.122385217233711,Yes,1_120_1.25_125_4.csv,0.3384070660000251,-0.002380583612848849,-0.007034674662640384,No,2_40_1.75_50_12.csv,0.14811767920375107,-0.03557973002349154,-0.24021258106905635,No,,,,,
,,,,,2_40_1.75_100_16.csv,0.44581239414463636,-0.014434640719800306,-0.032378284922956246,No,,,,,,1_20_1_200_18.csv,0.11127527586858474,-0.03880419902311149,-0.3487225596181757,No,,,,,,2_40_1_125_18.csv,0.1319025147923621,0.2799479475112602,2.122385217233711,Yes,1_120_1.25_50_4.csv,0.3384070660000251,-0.002380583612848849,-0.007034674662640384,No,2_20_1.5_50_6.csv,0.14757920885569698,0.09009390630017397,0.610478311943438,Yes,,,,,
,,,,,2_40_1.75_100_18.csv,0.44581239414463636,-0.014434640719800306,-0.032378284922956246,No,,,,,,1_20_1_200_20.csv,0.11127527586858474,-0.03880419902311149,-0.3487225596181757,No,,,,,,2_40_1_125_20.csv,0.1319025147923621,0.2799479475112602,2.122385217233711,Yes,1_120_1.25_75_4.csv,0.3384070660000251,-0.002380583612848849,-0.007034674662640384,No,2_20_1.5_50_10.csv,0.1475791790200792,0.09009400828182981,0.6104791263920223,Yes,,,,,
,,,,,2_40_1.75_100_20.csv,0.44581239414463636,-0.014434640719800306,-0.032378284922956246,No,,,,,,1_20_1_200_4.csv,0.11127527586858474,-0.03880419902311149,-0.3487225596181757,No,,,,,,2_40_1_175_6.csv,0.13190251374301665,0.21201930156065757,1.6073939422695995,Yes,3_120_1.25_100_4.csv,0.3384070660000251,-0.002380583612848849,-0.007034674662640384,No,2_20_1.5_50_12.csv,0.1475791790200792,0.09009400828182981,0.6104791263920223,Yes,,,,,
,,,,,2_40_1.75_125_12.csv,0.44581233153761574,-0.0009926843906871304,-0.0022266867030423807,No,,,,,,1_20_1_200_6.csv,0.11127527586858474,-0.03880419902311149,-0.3487225596181757,No,,,,,,2_80_1.25_125_6.csv,0.13158603969324556,0.3309309466468918,2.5149396350734525,Yes,3_120_1.25_125_4.csv,0.3384070660000251,-0.002380583612848849,-0.007034674662640384,No,2_20_1.5_50_14.csv,0.1475791790200792,0.09009400828182981,0.6104791263920223,Yes,,,,,
,,,,,2_40_1.75_125_14.csv,0.44581233153761574,-0.0009926843906871304,-0.0022266867030423807,No,,,,,,1_20_1_200_8.csv,0.11127527586858474,-0.03880419902311149,-0.3487225596181757,No,,,,,,2_80_1.25_150_6.csv,0.1315860185324821,0.33093091638777433,2.5149398095519073,Yes,3_120_1.25_50_4.csv,0.3384070660000251,-0.002380583612848849,-0.007034674662640384,No,2_20_1.5_50_16.csv,0.1475791790200792,0.09009400828182981,0.6104791263920223,Yes,,,,,
,,,,,2_40_1.75_125_16.csv,0.44581233153761574,-0.01443464671242998,-0.032378302912000195,No,,,,,,3_20_1_200_10.csv,0.11127527586858474,-0.03880419902311149,-0.3487225596181757,No,,,,,,2_80_1.25_200_6.csv,0.131586014779229,0.33093083503808457,2.514939263061582,Yes,3_120_1.25_75_4.csv,0.3384070660000251,-0.002380583612848849,-0.007034674662640384,No,2_20_1.5_50_18.csv,0.1475791790200792,0.09009400828182981,0.6104791263920223,Yes,,,,,
,,,,,2_40_1.75_125_18.csv,0.44581233153761574,-0.01443464671242998,-0.032378302912000195,No,,,,,,3_20_1_200_12.csv,0.11127527586858474,-0.03880419902311149,-0.3487225596181757,No,,,,,,2_80_1.25_175_6.csv,0.1315860144794493,0.3309308300799435,2.514939231111277,Yes,1_120_1.25_175_10.csv,0.33840704159665325,-0.002380523667892035,-0.0070344980313068566,No,2_20_1.5_50_20.csv,0.1475791790200792,0.09009400828182981,0.6104791263920223,Yes,,,,,
