AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_40_0.75_225_12.csv,N,,,Y,No,1.0957462856001565,N,,,N,,,N,,,Y,No,1.2088060037063217,Y,No,1.1132170857217867,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_225_14.csv,N,,,Y,No,1.0957462856001565,N,,,N,,,N,,,Y,No,1.2088060037063217,Y,No,1.1132170857217867,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_225_16.csv,N,,,Y,No,1.0957462856001565,N,,,N,,,N,,,Y,No,1.2088060037063217,Y,No,1.1132170857217867,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_225_18.csv,N,,,Y,No,1.0957462856001565,N,,,N,,,N,,,Y,No,1.2088060037063217,Y,No,1.1132170857217867,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_225_20.csv,N,,,Y,No,1.0957462856001565,N,,,N,,,N,,,Y,No,1.2088060037063217,Y,No,1.1132170857217867,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_225_4.csv,N,,,Y,No,1.0957462856001565,N,,,N,,,N,,,Y,No,1.2088060037063217,Y,No,1.1132170857217867,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_225_6.csv,N,,,Y,No,1.0957462856001565,N,,,N,,,N,,,Y,No,1.2088060037063217,Y,No,1.1132170857217867,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_225_8.csv,N,,,Y,No,1.0957462856001565,N,,,N,,,N,,,Y,No,1.2088060037063217,Y,No,1.1132170857217867,N,,,N,,,3,0,0.3333333333333333,0.0
1_60_1.25_175_10.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_175_12.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_175_14.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_175_16.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_175_18.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_175_20.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_175_4.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_175_6.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_175_8.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_175_10.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_175_12.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_175_14.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_175_16.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_175_18.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_175_20.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_175_4.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_175_6.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_175_8.csv,N,,,Y,No,1.2317538263497163,N,,,N,,,N,,,N,,,Y,No,1.2331490926531488,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.75_225_6.csv,N,,,Y,No,1.1849657485150908,N,,,N,,,N,,,N,,,Y,No,1.115681682204003,N,,,N,,,2,0,0.2222222222222222,0.0
2_20_2_225_6.csv,N,,,Y,No,1.1664227420995177,N,,,Y,No,1.0070483634286354,N,,,Y,No,1.2688868105410906,Y,No,1.2021828308382367,N,,,N,,,4,0,0.4444444444444444,0.0
2_120_0.75_100_4.csv,N,,,Y,No,1.153529019529293,N,,,N,,,N,,,Y,No,1.2816621981754355,Y,No,1.2459557727884438,Y,No,1.0316186803709355,N,,,4,0,0.4444444444444444,0.0
2_120_0.75_125_4.csv,N,,,Y,No,1.153529019529293,N,,,N,,,N,,,Y,No,1.2816621981754355,Y,No,1.2459557727884438,Y,No,1.0316186803709355,N,,,4,0,0.4444444444444444,0.0
2_120_0.75_150_4.csv,N,,,Y,No,1.153529019529293,N,,,N,,,N,,,Y,No,1.2816621981754355,Y,No,1.2459557727884438,Y,No,1.0316186803709355,N,,,4,0,0.4444444444444444,0.0
2_120_0.75_50_4.csv,N,,,Y,No,1.1455967684853174,N,,,N,,,N,,,Y,No,1.2670121648477963,Y,No,1.223937028493013,Y,No,1.0252450773987647,N,,,4,0,0.4444444444444444,0.0
2_120_0.75_75_4.csv,N,,,Y,No,1.153529019529293,N,,,N,,,N,,,Y,No,1.2816621981754355,Y,No,1.2459557727884438,Y,No,1.0316186803709355,N,,,4,0,0.4444444444444444,0.0
2_20_0.75_125_6.csv,N,,,Y,No,1.188182695413687,N,,,Y,No,1.112145390123552,N,,,Y,No,1.2911465173677046,Y,No,1.221788948954463,N,,,N,,,4,0,0.4444444444444444,0.0
2_60_2_175_10.csv,N,,,Y,No,1.1431218872061684,N,,,N,,,N,,,N,,,Y,No,1.2299629734061204,N,,,N,,,2,0,0.2222222222222222,0.0
2_20_0.75_100_10.csv,N,,,Y,No,1.1619057713582581,N,,,N,,,N,,,N,,,Y,No,1.2959936289504346,Y,No,1.1488934186881392,N,,,3,0,0.3333333333333333,0.0
2_20_0.75_100_12.csv,N,,,Y,No,1.1619057713582581,N,,,N,,,N,,,N,,,Y,No,1.2959936289504346,Y,No,1.1488934186881392,N,,,3,0,0.3333333333333333,0.0
2_20_0.75_100_14.csv,N,,,Y,No,1.1619057713582581,N,,,N,,,N,,,N,,,Y,No,1.2959936289504346,Y,No,1.1488934186881392,N,,,3,0,0.3333333333333333,0.0
2_20_0.75_100_16.csv,N,,,Y,No,1.1619057713582581,N,,,N,,,N,,,N,,,Y,No,1.2959936289504346,Y,No,1.1488934186881392,N,,,3,0,0.3333333333333333,0.0
2_20_0.75_100_18.csv,N,,,Y,No,1.1619057713582581,N,,,N,,,N,,,N,,,Y,No,1.2959936289504346,Y,No,1.1488934186881392,N,,,3,0,0.3333333333333333,0.0
2_20_0.75_100_20.csv,N,,,Y,No,1.1619057713582581,N,,,N,,,N,,,N,,,Y,No,1.2959936289504346,Y,No,1.1488934186881392,N,,,3,0,0.3333333333333333,0.0
2_20_0.75_100_8.csv,N,,,Y,No,1.1619057713582581,N,,,N,,,N,,,N,,,Y,No,1.2959936289504346,Y,No,1.1488934186881392,N,,,3,0,0.3333333333333333,0.0
2_80_1.75_200_10.csv,N,,,Y,No,1.199465976325316,N,,,N,,,N,,,N,,,Y,No,1.2865670737842878,Y,No,1.0023472662064794,N,,,3,0,0.3333333333333333,0.0
2_100_2_200_6.csv,N,,,Y,No,1.1820649913864727,N,,,Y,No,1.033188601307204,N,,,N,,,Y,No,1.1564989082284645,N,,,N,,,3,0,0.3333333333333333,0.0
2_100_2_225_6.csv,N,,,Y,No,1.1743777964793527,N,,,Y,No,1.0331885884380387,N,,,N,,,Y,No,1.1888213441418882,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1_225_4.csv,N,,,Y,No,1.2354387255030173,N,,,Y,No,1.1391208678538918,N,,,Y,No,1.266260453015721,Y,No,1.394807124206998,Y,No,1.2073679364661254,N,,,5,0,0.5555555555555556,0.0
2_100_1.5_150_20.csv,N,,,Y,No,1.144734390903234,N,,,Y,No,1.066323856855531,N,,,N,,,Y,No,1.2327520025387315,Y,No,1.0129623041000175,N,,,4,0,0.4444444444444444,0.0
2_80_1.5_200_10.csv,N,,,Y,No,1.1903312870250464,N,,,N,,,N,,,N,,,Y,No,1.2656734083051278,Y,No,0.9954890886474249,N,,,3,0,0.3333333333333333,0.0
2_20_0.75_175_6.csv,N,,,Y,No,1.1552600133978346,N,,,Y,No,1.0950085383161823,N,,,Y,No,1.2969382460454124,Y,No,1.2284266852143189,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_2_100_4.csv,N,,,Y,No,1.2855076014868896,Y,No,1.2946334408680813,Y,No,1.0402886756195473,N,,,Y,No,1.445839272113088,Y,No,1.310474814156972,N,,,Y,No,1.2718906864321728,6,0,0.6666666666666666,0.0
2_80_1.5_175_8.csv,N,,,Y,No,1.1929775047132152,N,,,N,,,N,,,N,,,Y,No,1.255135489982589,Y,No,0.9930464024074844,N,,,3,0,0.3333333333333333,0.0
2_80_1.5_175_12.csv,N,,,Y,No,1.156141559529937,N,,,N,,,N,,,N,,,Y,No,1.2656734034517128,Y,No,0.995489108771639,N,,,3,0,0.3333333333333333,0.0
2_20_0.75_125_10.csv,N,,,Y,No,1.1783765778656843,N,,,Y,No,1.088893771964926,N,,,Y,No,1.2911465245085425,Y,No,1.2217889899908783,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_0.75_125_12.csv,N,,,Y,No,1.1783765778656843,N,,,Y,No,1.088893771964926,N,,,Y,No,1.2911465245085425,Y,No,1.2217889899908783,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_0.75_125_14.csv,N,,,Y,No,1.1783765778656843,N,,,Y,No,1.088893771964926,N,,,Y,No,1.2911465245085425,Y,No,1.2217889899908783,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_0.75_125_16.csv,N,,,Y,No,1.1783765778656843,N,,,Y,No,1.088893771964926,N,,,Y,No,1.2911465245085425,Y,No,1.2217889899908783,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_0.75_125_18.csv,N,,,Y,No,1.1783765778656843,N,,,Y,No,1.088893771964926,N,,,Y,No,1.2911465245085425,Y,No,1.2217889899908783,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_0.75_125_20.csv,N,,,Y,No,1.1783765778656843,N,,,Y,No,1.088893771964926,N,,,Y,No,1.2911465245085425,Y,No,1.2217889899908783,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_0.75_125_8.csv,N,,,Y,No,1.1783765778656843,N,,,Y,No,1.088893771964926,N,,,Y,No,1.2911465245085425,Y,No,1.2217889899908783,N,,,N,,,4,0,0.4444444444444444,0.0
2_100_1.75_200_10.csv,N,,,Y,No,1.1508624296785774,N,,,Y,No,1.0696369727167916,N,,,N,,,Y,No,1.2474312510110221,Y,No,1.013253616381029,N,,,4,0,0.4444444444444444,0.0
2_120_1.25_150_16.csv,N,,,Y,No,1.132875475043843,N,,,N,,,N,,,N,,,Y,No,1.2504660141301742,Y,No,1.020451328948334,N,,,3,0,0.3333333333333333,0.0
2_120_1.25_150_18.csv,N,,,Y,No,1.132875475043843,N,,,N,,,N,,,N,,,Y,No,1.2504660141301742,Y,No,1.020451328948334,N,,,3,0,0.3333333333333333,0.0
2_120_1.25_175_16.csv,N,,,Y,No,1.1393101234140364,N,,,N,,,N,,,N,,,Y,No,1.2504660541737305,Y,No,1.0204513523608472,N,,,3,0,0.3333333333333333,0.0
2_120_1.25_175_18.csv,N,,,Y,No,1.1393101234140364,N,,,N,,,N,,,N,,,Y,No,1.2504660541737305,Y,No,1.0204513523608472,N,,,3,0,0.3333333333333333,0.0
2_20_1_225_10.csv,N,,,Y,No,1.1650859660779067,N,,,Y,No,1.0757822060874371,N,,,Y,No,1.2256166170705043,Y,No,1.2296929225204283,Y,No,1.1104068672253244,N,,,5,0,0.5555555555555556,0.0
2_20_1_225_12.csv,N,,,Y,No,1.1650859660779067,N,,,Y,No,1.0757822060874371,N,,,Y,No,1.2256166170705043,Y,No,1.2296929225204283,Y,No,1.1104068672253244,N,,,5,0,0.5555555555555556,0.0
2_20_1_225_14.csv,N,,,Y,No,1.1650859660779067,N,,,Y,No,1.0757822060874371,N,,,Y,No,1.2256166170705043,Y,No,1.2296929225204283,Y,No,1.1104068672253244,N,,,5,0,0.5555555555555556,0.0
2_20_1_225_16.csv,N,,,Y,No,1.1650859660779067,N,,,Y,No,1.0757822060874371,N,,,Y,No,1.2256166170705043,Y,No,1.2296929225204283,Y,No,1.1104068672253244,N,,,5,0,0.5555555555555556,0.0
2_20_1_225_18.csv,N,,,Y,No,1.1650859660779067,N,,,Y,No,1.0757822060874371,N,,,Y,No,1.2256166170705043,Y,No,1.2296929225204283,Y,No,1.1104068672253244,N,,,5,0,0.5555555555555556,0.0
2_20_1_225_20.csv,N,,,Y,No,1.1650859660779067,N,,,Y,No,1.0757822060874371,N,,,Y,No,1.2256166170705043,Y,No,1.2296929225204283,Y,No,1.1104068672253244,N,,,5,0,0.5555555555555556,0.0
2_20_1_225_6.csv,N,,,Y,No,1.1448834171300952,N,,,Y,No,1.1104757293981984,N,,,Y,No,1.225616706962964,Y,No,1.2296929683163853,Y,No,1.1104068989709295,N,,,5,0,0.5555555555555556,0.0
2_20_1_225_8.csv,N,,,Y,No,1.1650859660779067,N,,,Y,No,1.0757822060874371,N,,,Y,No,1.2256166170705043,Y,No,1.2296929225204283,Y,No,1.1104068672253244,N,,,5,0,0.5555555555555556,0.0
1_40_0.75_200_10.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
1_40_0.75_200_12.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
1_40_0.75_200_14.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
1_40_0.75_200_16.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
1_40_0.75_200_18.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
1_40_0.75_200_20.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
1_40_0.75_200_4.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
1_40_0.75_200_6.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
1_40_0.75_200_8.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_200_10.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_200_12.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_200_14.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_200_16.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_200_18.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_200_20.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_200_4.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_200_6.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
3_40_0.75_200_8.csv,N,,,Y,No,1.092808168699655,N,,,N,,,N,,,Y,No,1.2088059905180404,Y,No,1.1093168575231065,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_2_125_6.csv,N,,,Y,No,1.2319083859254647,N,,,N,,,N,,,Y,No,1.4323799483176411,Y,No,1.2243012469039365,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_2_200_6.csv,N,,,Y,No,1.173876280541247,N,,,Y,No,0.9546886482839195,N,,,Y,No,1.2688867859339583,Y,No,1.1329593988270423,N,,,N,,,4,0,0.4444444444444444,0.0
2_100_1.25_125_14.csv,N,,,Y,No,1.159714436368704,N,,,Y,No,1.0754103336112109,N,,,N,,,Y,No,1.262705817284698,Y,No,1.0019145365020492,N,,,4,0,0.4444444444444444,0.0
2_60_1.25_175_8.csv,N,,,Y,No,1.1861792548873185,N,,,N,,,N,,,Y,No,1.354398365123395,Y,No,1.2083429493934337,N,,,N,,,3,0,0.3333333333333333,0.0
2_80_1.75_150_16.csv,N,,,Y,No,1.146325451558567,N,,,N,,,N,,,N,,,Y,No,1.2864972081317256,Y,No,1.013529186738547,N,,,3,0,0.3333333333333333,0.0
2_80_1.75_150_18.csv,N,,,Y,No,1.146325451558567,N,,,N,,,N,,,N,,,Y,No,1.2864972081317256,Y,No,1.013529186738547,N,,,3,0,0.3333333333333333,0.0
2_80_1.75_150_20.csv,N,,,Y,No,1.146325451558567,N,,,N,,,N,,,N,,,Y,No,1.2864972081317256,Y,No,1.013529186738547,N,,,3,0,0.3333333333333333,0.0
2_20_0.75_175_10.csv,N,,,Y,No,1.1445147388388812,N,,,Y,No,1.0742071986562067,N,,,Y,No,1.2969383452602303,Y,No,1.2284267926244254,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_0.75_175_12.csv,N,,,Y,No,1.1445147388388812,N,,,Y,No,1.0742071986562067,N,,,Y,No,1.2969383452602303,Y,No,1.2284267926244254,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_0.75_175_14.csv,N,,,Y,No,1.1445147388388812,N,,,Y,No,1.0742071986562067,N,,,Y,No,1.2969383452602303,Y,No,1.2284267926244254,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_0.75_175_16.csv,N,,,Y,No,1.1445147388388812,N,,,Y,No,1.0742071986562067,N,,,Y,No,1.2969383452602303,Y,No,1.2284267926244254,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_0.75_175_18.csv,N,,,Y,No,1.1445147388388812,N,,,Y,No,1.0742071986562067,N,,,Y,No,1.2969383452602303,Y,No,1.2284267926244254,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_0.75_175_20.csv,N,,,Y,No,1.1445147388388812,N,,,Y,No,1.0742071986562067,N,,,Y,No,1.2969383452602303,Y,No,1.2284267926244254,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_0.75_175_8.csv,N,,,Y,No,1.1445147388388812,N,,,Y,No,1.0742071986562067,N,,,Y,No,1.2969383452602303,Y,No,1.2284267926244254,N,,,N,,,4,0,0.4444444444444444,0.0
2_120_1.25_225_8.csv,N,,,Y,No,1.1737830404976808,N,,,N,,,N,,,N,,,Y,No,1.2572077079790556,Y,No,0.9930451242611027,N,,,3,0,0.3333333333333333,0.0
2_80_1.75_200_8.csv,N,,,Y,No,1.1994659857007057,N,,,Y,No,1.0437909210019591,N,,,N,,,Y,No,1.259390526137956,N,,,N,,,3,0,0.3333333333333333,0.0
2_100_1.5_150_14.csv,N,,,Y,No,1.1501371178956645,N,,,Y,No,1.077134611559839,N,,,N,,,Y,No,1.241850864676109,Y,No,1.0167680288744172,N,,,4,0,0.4444444444444444,0.0
2_100_1.5_200_12.csv,N,,,Y,No,1.1518081535557971,N,,,Y,No,1.084673265685373,N,,,N,,,Y,No,1.2357297986303861,Y,No,1.0020853476940375,N,,,4,0,0.4444444444444444,0.0
2_120_2_200_8.csv,N,,,Y,No,1.1549864238390648,N,,,Y,No,1.05170363242906,N,,,N,,,Y,No,1.1696489357422188,N,,,N,,,3,0,0.3333333333333333,0.0
2_80_1.75_200_12.csv,N,,,Y,No,1.152293911490698,N,,,N,,,N,,,N,,,Y,No,1.2865671381082207,Y,No,1.0023472454151712,N,,,3,0,0.3333333333333333,0.0
2_60_1.5_175_10.csv,N,,,Y,No,1.1485029624141294,N,,,N,,,N,,,N,,,Y,No,1.193765390440385,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.5_175_12.csv,N,,,Y,No,1.1485029624141294,N,,,N,,,N,,,N,,,Y,No,1.193765390440385,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_0.75_175_10.csv,N,,,Y,No,1.12801422058434,N,,,Y,No,1.0411181690136126,N,,,Y,No,1.304367132248219,Y,No,1.2045774792304833,N,,,N,,,4,0,0.4444444444444444,0.0
2_40_0.75_175_12.csv,N,,,Y,No,1.12801422058434,N,,,Y,No,1.0411181690136126,N,,,Y,No,1.304367132248219,Y,No,1.2045774792304833,N,,,N,,,4,0,0.4444444444444444,0.0
2_40_0.75_175_14.csv,N,,,Y,No,1.12801422058434,N,,,Y,No,1.0411181690136126,N,,,Y,No,1.304367132248219,Y,No,1.2045774792304833,N,,,N,,,4,0,0.4444444444444444,0.0
2_40_0.75_175_16.csv,N,,,Y,No,1.12801422058434,N,,,Y,No,1.0411181690136126,N,,,Y,No,1.304367132248219,Y,No,1.2045774792304833,N,,,N,,,4,0,0.4444444444444444,0.0
2_40_0.75_175_18.csv,N,,,Y,No,1.12801422058434,N,,,Y,No,1.0411181690136126,N,,,Y,No,1.304367132248219,Y,No,1.2045774792304833,N,,,N,,,4,0,0.4444444444444444,0.0
2_40_0.75_175_20.csv,N,,,Y,No,1.12801422058434,N,,,Y,No,1.0411181690136126,N,,,Y,No,1.304367132248219,Y,No,1.2045774792304833,N,,,N,,,4,0,0.4444444444444444,0.0
2_40_0.75_175_8.csv,N,,,Y,No,1.12801422058434,N,,,Y,No,1.0411181690136126,N,,,Y,No,1.304367132248219,Y,No,1.2045774792304833,N,,,N,,,4,0,0.4444444444444444,0.0
2_100_1.5_175_6.csv,N,,,Y,No,1.199731084143717,N,,,N,,,Y,No,1.1022288684747399,N,,,Y,No,1.1920609473404182,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_175_10.csv,N,,,Y,No,1.1562595589544942,N,,,N,,,N,,,Y,No,1.2374527803596378,Y,No,1.2215788936815035,Y,No,1.0185973973326794,N,,,4,0,0.4444444444444444,0.0
2_120_0.75_175_12.csv,N,,,Y,No,1.1562595589544942,N,,,N,,,N,,,Y,No,1.2374528247366372,Y,No,1.2215789180291905,Y,No,1.0185974001767297,N,,,4,0,0.4444444444444444,0.0
2_100_1.25_175_12.csv,N,,,Y,No,1.1426221177964637,N,,,Y,No,1.09876558464902,N,,,N,,,Y,No,1.246661845502474,Y,No,0.9773016709063453,N,,,4,0,0.4444444444444444,0.0
2_80_1.5_200_8.csv,N,,,Y,No,1.2220633963907557,N,,,N,,,N,,,N,,,Y,No,1.2551354655257223,Y,No,0.9930463881550834,N,,,3,0,0.3333333333333333,0.0
2_20_2_175_6.csv,N,,,Y,No,1.1680314260073876,N,,,Y,No,0.9546886556595795,N,,,Y,No,1.2688867203633176,Y,No,1.1329593886077811,N,,,N,,,4,0,0.4444444444444444,0.0
2_80_1.5_200_12.csv,N,,,Y,No,1.1811850109360653,N,,,N,,,N,,,N,,,Y,No,1.265673393844609,Y,No,0.995489095667649,N,,,3,0,0.3333333333333333,0.0
2_120_1.25_100_20.csv,N,,,Y,No,1.132875476312882,N,,,N,,,N,,,N,,,Y,No,1.2504660250380806,Y,No,1.0204513402027817,N,,,3,0,0.3333333333333333,0.0
2_120_1.25_125_20.csv,N,,,Y,No,1.132875476312882,N,,,N,,,N,,,N,,,Y,No,1.2504660250380806,Y,No,1.0204513402027817,N,,,3,0,0.3333333333333333,0.0
2_120_1.25_50_20.csv,N,,,Y,No,1.132875476312882,N,,,N,,,N,,,N,,,Y,No,1.2504660250380806,Y,No,1.0204513402027817,N,,,3,0,0.3333333333333333,0.0
2_120_1.25_75_20.csv,N,,,Y,No,1.132875476312882,N,,,N,,,N,,,N,,,Y,No,1.2504660250380806,Y,No,1.0204513402027817,N,,,3,0,0.3333333333333333,0.0
2_80_1_150_10.csv,N,,,Y,No,1.1383754073857084,N,,,Y,No,1.0403729765750567,N,,,Y,No,1.326851899084393,Y,No,1.2018643082342764,N,,,N,,,4,0,0.4444444444444444,0.0
2_80_1_150_12.csv,N,,,Y,No,1.1383754073857084,N,,,Y,No,1.0403729765750567,N,,,Y,No,1.326851899084393,Y,No,1.2018643082342764,N,,,N,,,4,0,0.4444444444444444,0.0
2_80_1_150_14.csv,N,,,Y,No,1.1383754073857084,N,,,Y,No,1.0403729765750567,N,,,Y,No,1.326851899084393,Y,No,1.2018643082342764,N,,,N,,,4,0,0.4444444444444444,0.0
2_80_1_150_16.csv,N,,,Y,No,1.1383754073857084,N,,,Y,No,1.0403729765750567,N,,,Y,No,1.326851899084393,Y,No,1.2018643082342764,N,,,N,,,4,0,0.4444444444444444,0.0
2_80_1_150_18.csv,N,,,Y,No,1.1383754073857084,N,,,Y,No,1.0403729765750567,N,,,Y,No,1.326851899084393,Y,No,1.2018643082342764,N,,,N,,,4,0,0.4444444444444444,0.0
2_80_1_150_20.csv,N,,,Y,No,1.1383754073857084,N,,,Y,No,1.0403729765750567,N,,,Y,No,1.326851899084393,Y,No,1.2018643082342764,N,,,N,,,4,0,0.4444444444444444,0.0
2_80_1_150_8.csv,N,,,Y,No,1.136886338943191,N,,,N,,,N,,,Y,No,1.3268519565847707,Y,No,1.2018642792922143,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_175_10.csv,N,,,Y,No,1.219216456459982,N,,,N,,,N,,,N,,,Y,No,1.3284892052597537,Y,No,1.089660921575981,N,,,3,0,0.3333333333333333,0.0
