Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Pass9
1_20_1.5_175_10.csv,0.1968276043333333,0.02791836979965739,,2_40_1.75_100_12.csv,0.12172667841556424,-0.09848777678228593,,,,,,,,,,,,,,,,,,2_20_1.5_50_12.csv,0.2797681938608702,0.2939898293123744,,2_40_1.5_125_16.csv,0.32703466880782933,0.016132241744505203,,,,,
1_20_1.5_175_12.csv,0.1968276043333333,0.02791836979965739,,2_40_1.75_100_10.csv,0.12172663538792046,-0.06845834479528409,,,,,,,,,,,,,,,,,,2_20_1.5_50_14.csv,0.2797681938608702,0.2939898293123744,,2_40_1.5_125_18.csv,0.32703466880782933,0.016132241744505203,,,,,
1_20_1.5_175_14.csv,0.1968276043333333,0.02791836979965739,,2_40_1.5_75_6.csv,0.12080073388386162,-0.0015964840767103308,,,,,,,,,,,,,,,,,,2_20_1.5_50_16.csv,0.2797681938608702,0.2939898293123744,,2_40_1.5_125_20.csv,0.32703466880782933,0.016132241744505203,,,,,
1_20_1.5_175_16.csv,0.1968276043333333,0.02791836979965739,,2_60_1.25_50_10.csv,0.12056844930388912,-0.077601269599451,,,,,,,,,,,,,,,,,,2_20_1.5_50_18.csv,0.2797681938608702,0.2939898293123744,,2_40_1.5_125_12.csv,0.32703463165267765,0.016132189399458687,,,,,
1_20_1.5_175_18.csv,0.1968276043333333,0.02791836979965739,,2_60_1.25_50_12.csv,0.12056844930388912,-0.077601269599451,,,,,,,,,,,,,,,,,,2_20_1.5_50_20.csv,0.2797681938608702,0.2939898293123744,,2_40_1.5_125_8.csv,0.32703462898622365,0.016132202259996342,,,,,
1_20_1.5_175_20.csv,0.1968276043333333,0.02791836979965739,,2_60_1.25_75_10.csv,0.12056844930388912,-0.077601269599451,,,,,,,,,,,,,,,,,,2_100_1.5_100_6.csv,0.2785839650736883,0.11717497300746971,,2_80_1.75_225_10.csv,0.3264052018139315,0.027958209082663894,,,,,
1_20_1.5_175_4.csv,0.1968276043333333,0.02791836979965739,,2_60_1.25_75_12.csv,0.12056844930388912,-0.077601269599451,,,,,,,,,,,,,,,,,,2_100_1.5_125_6.csv,0.2785839650736883,0.11717497300746971,,1_80_1.5_150_10.csv,0.326276314423694,0.034860960495672444,,,,,
1_20_1.5_175_6.csv,0.1968276043333333,0.02791836979965739,,2_60_1.75_150_18.csv,0.12046989437682644,-0.0519693599552888,,,,,,,,,,,,,,,,,,2_100_1.5_50_6.csv,0.2785839650736883,0.11717497300746971,,1_80_1.5_150_12.csv,0.326276314423694,0.034860960495672444,,,,,
1_20_1.5_175_8.csv,0.1968276043333333,0.02791836979965739,,2_60_1.75_150_20.csv,0.12046989437682644,-0.0519693599552888,,,,,,,,,,,,,,,,,,2_100_1.5_75_6.csv,0.2785839650736883,0.11717497300746971,,1_80_1.5_150_14.csv,0.326276314423694,0.034860960495672444,,,,,
3_20_1.5_175_10.csv,0.1968276043333333,0.02791836979965739,,1_120_1.75_100_10.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_100_1.5_175_6.csv,0.2785839602651888,0.1171749322103505,,1_80_1.5_150_16.csv,0.326276314423694,0.034860960495672444,,,,,
3_20_1.5_175_12.csv,0.1968276043333333,0.02791836979965739,,1_120_1.75_100_12.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_100_1.5_150_6.csv,0.27858395827747623,0.11717497117466369,,1_80_1.5_150_18.csv,0.326276314423694,0.034860960495672444,,,,,
3_20_1.5_175_14.csv,0.1968276043333333,0.02791836979965739,,1_120_1.75_100_14.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_100_1.5_225_6.csv,0.27858393129724707,0.07615746599751806,,1_80_1.5_150_20.csv,0.326276314423694,0.034860960495672444,,,,,
3_20_1.5_175_16.csv,0.1968276043333333,0.02791836979965739,,1_120_1.75_100_16.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_100_1.5_200_6.csv,0.27858392333528126,0.32810213586900105,,1_80_1.5_150_4.csv,0.326276314423694,0.034860960495672444,,,,,
3_20_1.5_175_18.csv,0.1968276043333333,0.02791836979965739,,1_120_1.75_100_18.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_80_0.75_200_10.csv,0.27818383452137085,0.2562626610179031,,1_80_1.5_150_6.csv,0.326276314423694,0.034860960495672444,,,,,
3_20_1.5_175_20.csv,0.1968276043333333,0.02791836979965739,,1_120_1.75_100_20.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_80_0.75_200_12.csv,0.27818383452137085,0.2562626610179031,,1_80_1.5_150_8.csv,0.326276314423694,0.034860960495672444,,,,,
3_20_1.5_175_4.csv,0.1968276043333333,0.02791836979965739,,1_120_1.75_100_4.csv,0.12020750058261113,-0.02094664653758649,,,,,,,,,,,,,,,,,,2_80_0.75_200_14.csv,0.27818383452137085,0.2562626610179031,,3_80_1.5_150_10.csv,0.326276314423694,0.034860960495672444,,,,,
3_20_1.5_175_6.csv,0.1968276043333333,0.02791836979965739,,1_120_1.75_100_6.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_80_0.75_200_16.csv,0.27818383452137085,0.2562626610179031,,3_80_1.5_150_12.csv,0.326276314423694,0.034860960495672444,,,,,
3_20_1.5_175_8.csv,0.1968276043333333,0.02791836979965739,,1_120_1.75_100_8.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_80_0.75_200_18.csv,0.27818383452137085,0.2562626610179031,,3_80_1.5_150_14.csv,0.326276314423694,0.034860960495672444,,,,,
2_60_0.75_125_10.csv,0.19655458333333337,0.20506433095258877,,1_120_1.75_125_10.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_80_0.75_200_20.csv,0.27818383452137085,0.2562626610179031,,3_80_1.5_150_16.csv,0.326276314423694,0.034860960495672444,,,,,
2_60_0.75_125_12.csv,0.19655458333333337,0.20506433095258877,,1_120_1.75_125_12.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_80_0.75_200_8.csv,0.27818383452137085,0.2562626610179031,,3_80_1.5_150_18.csv,0.326276314423694,0.034860960495672444,,,,,
2_60_0.75_125_14.csv,0.19655458333333337,0.20506433095258877,,1_120_1.75_125_14.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_80_0.75_225_10.csv,0.2781838210963217,0.2562626332332053,,3_80_1.5_150_20.csv,0.326276314423694,0.034860960495672444,,,,,
2_60_0.75_125_16.csv,0.19655458333333337,0.20506433095258877,,1_120_1.75_125_16.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_80_0.75_225_12.csv,0.2781838210963217,0.2562626332332053,,3_80_1.5_150_4.csv,0.326276314423694,0.034860960495672444,,,,,
2_60_0.75_125_18.csv,0.19655458333333337,0.20506433095258877,,1_120_1.75_125_18.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_80_0.75_225_14.csv,0.2781838210963217,0.2562626332332053,,3_80_1.5_150_6.csv,0.326276314423694,0.034860960495672444,,,,,
2_60_0.75_125_20.csv,0.19655458333333337,0.20506433095258877,,1_120_1.75_125_20.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_80_0.75_225_16.csv,0.2781838210963217,0.2562626332332053,,3_80_1.5_150_8.csv,0.326276314423694,0.034860960495672444,,,,,
2_80_1.25_150_4.csv,0.19651293766666666,-0.008819919475180082,,1_120_1.75_125_4.csv,0.12020750058261113,-0.02094664653758649,,,,,,,,,,,,,,,,,,2_80_0.75_225_18.csv,0.2781838210963217,0.2562626332332053,,2_40_1.5_200_14.csv,0.32603376002579015,0.015952097526402073,,,,,
2_40_2_225_8.csv,0.19559929166666667,-0.03789170627670521,,1_120_1.75_125_6.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_80_0.75_225_20.csv,0.2781838210963217,0.2562626332332053,,2_40_1.5_200_16.csv,0.32603376002579015,0.015952097526402073,,,,,
2_20_1.5_100_4.csv,0.19550262499999999,0.1764428420081642,,1_120_1.75_125_8.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,2_80_0.75_225_8.csv,0.2781838210963217,0.2562626332332053,,2_40_1.5_200_18.csv,0.32603376002579015,0.015952097526402073,,,,,
2_60_1.75_225_8.csv,0.19476489599999997,0.0017523175166597117,,1_120_1.75_50_10.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_225_10.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_200_20.csv,0.32603376002579015,0.015952097526402073,,,,,
1_20_1.5_225_10.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_50_12.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_225_12.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_150_12.csv,0.3260337480064956,0.018784347071442758,,,,,
1_20_1.5_225_12.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_50_14.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_225_14.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_150_10.csv,0.3260337307437301,0.018784310736047312,,,,,
1_20_1.5_225_14.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_50_16.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_225_16.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_175_14.csv,0.3260337215738778,0.018784325019751517,,,,,
1_20_1.5_225_16.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_50_18.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_225_18.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_175_16.csv,0.3260337215738778,0.018784325019751517,,,,,
1_20_1.5_225_18.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_50_20.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_225_20.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_175_18.csv,0.3260337215738778,0.018784325019751517,,,,,
1_20_1.5_225_20.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_50_4.csv,0.12020750058261113,-0.02094664653758649,,,,,,,,,,,,,,,,,,1_100_1_225_6.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_175_20.csv,0.3260337215738778,0.018784325019751517,,,,,
1_20_1.5_225_4.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_50_6.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_225_8.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_200_10.csv,0.3260337182159291,0.015952089751429768,,,,,
1_20_1.5_225_6.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_50_8.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_225_10.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_200_12.csv,0.3260336773975194,0.015952081350792673,,,,,
1_20_1.5_225_8.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_75_10.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_225_12.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_150_14.csv,0.3260336618491334,0.018784288828535202,,,,,
3_20_1.5_225_10.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_75_12.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_225_14.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_150_16.csv,0.3260336618491334,0.018784288828535202,,,,,
3_20_1.5_225_12.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_75_14.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_225_16.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_150_18.csv,0.3260336618491334,0.018784288828535202,,,,,
3_20_1.5_225_14.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_75_16.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_225_18.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_150_20.csv,0.3260336618491334,0.018784288828535202,,,,,
3_20_1.5_225_16.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_75_18.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_225_20.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_175_8.csv,0.32603366020322516,0.018784329614242454,,,,,
3_20_1.5_225_18.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_75_20.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_225_6.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_175_12.csv,0.3260336409468224,0.018784307061078698,,,,,
3_20_1.5_225_20.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_75_4.csv,0.12020750058261113,-0.02094664653758649,,,,,,,,,,,,,,,,,,3_100_1_225_8.csv,0.2776231573612754,0.24856167935053886,,2_40_1.5_175_10.csv,0.3260336409186514,0.018784289679812903,,,,,
3_20_1.5_225_4.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_75_6.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_200_10.csv,0.27762313872449296,0.24856165500923721,,2_40_1.5_200_8.csv,0.32603361544969744,0.015952062205788115,,,,,
3_20_1.5_225_6.csv,0.1945728543333333,-0.0427215072050652,,1_120_1.75_75_8.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_200_12.csv,0.27762313872449296,0.24856165500923721,,2_40_1.5_150_8.csv,0.3260335980462168,0.018784294437527667,,,,,
3_20_1.5_225_8.csv,0.1945728543333333,-0.0427215072050652,,3_120_1.75_100_10.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_200_14.csv,0.27762313872449296,0.24856165500923721,,1_60_1.5_75_10.csv,0.3254694572212131,0.04239268211127089,,,,,
2_40_0.75_150_6.csv,0.194089625,0.04490304321170867,,3_120_1.75_100_12.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_200_16.csv,0.27762313872449296,0.24856165500923721,,1_60_1.5_75_12.csv,0.3254694572212131,0.04239268211127089,,,,,
2_20_1.25_175_10.csv,0.193397125,0.003425007092363523,,3_120_1.75_100_14.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_200_18.csv,0.27762313872449296,0.24856165500923721,,1_60_1.5_75_14.csv,0.3254694572212131,0.04239268211127089,,,,,
2_20_1.25_175_12.csv,0.193397125,0.003425007092363523,,3_120_1.75_100_16.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_200_20.csv,0.27762313872449296,0.24856165500923721,,1_60_1.5_75_16.csv,0.3254694572212131,0.04239268211127089,,,,,
2_20_1.25_175_14.csv,0.193397125,0.003425007092363523,,3_120_1.75_100_18.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_200_6.csv,0.27762313872449296,0.24856165500923721,,1_60_1.5_75_18.csv,0.3254694572212131,0.04239268211127089,,,,,
2_20_1.25_175_16.csv,0.193397125,0.003425007092363523,,3_120_1.75_100_20.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_200_8.csv,0.27762313872449296,0.24856165500923721,,1_60_1.5_75_20.csv,0.3254694572212131,0.04239268211127089,,,,,
2_20_1.25_175_18.csv,0.193397125,0.003425007092363523,,3_120_1.75_100_4.csv,0.12020750058261113,-0.02094664653758649,,,,,,,,,,,,,,,,,,3_100_1_200_10.csv,0.27762313872449296,0.24856165500923721,,1_60_1.5_75_4.csv,0.3254694572212131,0.04239268211127089,,,,,
2_20_1.25_175_20.csv,0.193397125,0.003425007092363523,,3_120_1.75_100_6.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_200_12.csv,0.27762313872449296,0.24856165500923721,,1_60_1.5_75_6.csv,0.3254694572212131,0.04239268211127089,,,,,
2_20_1.25_200_10.csv,0.1929309793333333,0.00048388760485659917,,3_120_1.75_100_8.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_200_14.csv,0.27762313872449296,0.24856165500923721,,1_60_1.5_75_8.csv,0.3254694572212131,0.04239268211127089,,,,,
2_20_1.25_200_12.csv,0.1929309793333333,0.00048388760485659917,,3_120_1.75_125_10.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_200_16.csv,0.27762313872449296,0.24856165500923721,,3_60_1.5_75_10.csv,0.3254694572212131,0.04239268211127089,,,,,
2_20_1.25_200_14.csv,0.1929309793333333,0.00048388760485659917,,3_120_1.75_125_12.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_200_18.csv,0.27762313872449296,0.24856165500923721,,3_60_1.5_75_12.csv,0.3254694572212131,0.04239268211127089,,,,,
2_20_1.25_200_16.csv,0.1929309793333333,0.00048388760485659917,,3_120_1.75_125_14.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_200_20.csv,0.27762313872449296,0.24856165500923721,,3_60_1.5_75_14.csv,0.3254694572212131,0.04239268211127089,,,,,
2_20_1.25_200_18.csv,0.1929309793333333,0.00048388760485659917,,3_120_1.75_125_16.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_200_6.csv,0.27762313872449296,0.24856165500923721,,3_60_1.5_75_16.csv,0.3254694572212131,0.04239268211127089,,,,,
2_20_1.25_200_20.csv,0.1929309793333333,0.00048388760485659917,,3_120_1.75_125_18.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_200_8.csv,0.27762313872449296,0.24856165500923721,,3_60_1.5_75_18.csv,0.3254694572212131,0.04239268211127089,,,,,
1_60_0.75_225_10.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_125_20.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_175_10.csv,0.2776230036502332,0.24856161549304034,,3_60_1.5_75_20.csv,0.3254694572212131,0.04239268211127089,,,,,
1_60_0.75_225_12.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_125_4.csv,0.12020750058261113,-0.02094664653758649,,,,,,,,,,,,,,,,,,1_100_1_175_12.csv,0.2776230036502332,0.24856161549304034,,3_60_1.5_75_4.csv,0.3254694572212131,0.04239268211127089,,,,,
1_60_0.75_225_14.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_125_6.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_175_14.csv,0.2776230036502332,0.24856161549304034,,3_60_1.5_75_6.csv,0.3254694572212131,0.04239268211127089,,,,,
1_60_0.75_225_16.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_125_8.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_175_16.csv,0.2776230036502332,0.24856161549304034,,3_60_1.5_75_8.csv,0.3254694572212131,0.04239268211127089,,,,,
1_60_0.75_225_18.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_50_10.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_175_18.csv,0.2776230036502332,0.24856161549304034,,1_60_1.5_50_10.csv,0.32546933617444196,0.04239263842684034,,,,,
1_60_0.75_225_20.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_50_12.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_175_20.csv,0.2776230036502332,0.24856161549304034,,1_60_1.5_50_12.csv,0.32546933617444196,0.04239263842684034,,,,,
1_60_0.75_225_4.csv,0.19269445833333332,0.10028333156562994,,3_120_1.75_50_14.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_175_6.csv,0.2776230036502332,0.24856161549304034,,1_60_1.5_50_14.csv,0.32546933617444196,0.04239263842684034,,,,,
1_60_0.75_225_6.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_50_16.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_175_8.csv,0.2776230036502332,0.24856161549304034,,1_60_1.5_50_16.csv,0.32546933617444196,0.04239263842684034,,,,,
1_60_0.75_225_8.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_50_18.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_175_10.csv,0.2776230036502332,0.24856161549304034,,1_60_1.5_50_18.csv,0.32546933617444196,0.04239263842684034,,,,,
3_60_0.75_225_10.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_50_20.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_175_12.csv,0.2776230036502332,0.24856161549304034,,1_60_1.5_50_20.csv,0.32546933617444196,0.04239263842684034,,,,,
3_60_0.75_225_12.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_50_4.csv,0.12020750058261113,-0.02094664653758649,,,,,,,,,,,,,,,,,,3_100_1_175_14.csv,0.2776230036502332,0.24856161549304034,,1_60_1.5_50_4.csv,0.32546933617444196,0.04239263842684034,,,,,
3_60_0.75_225_14.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_50_6.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_175_16.csv,0.2776230036502332,0.24856161549304034,,1_60_1.5_50_6.csv,0.32546933617444196,0.04239263842684034,,,,,
3_60_0.75_225_16.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_50_8.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_175_18.csv,0.2776230036502332,0.24856161549304034,,1_60_1.5_50_8.csv,0.32546933617444196,0.04239263842684034,,,,,
3_60_0.75_225_18.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_75_10.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_175_20.csv,0.2776230036502332,0.24856161549304034,,3_60_1.5_50_10.csv,0.32546933617444196,0.04239263842684034,,,,,
3_60_0.75_225_20.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_75_12.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_175_6.csv,0.2776230036502332,0.24856161549304034,,3_60_1.5_50_12.csv,0.32546933617444196,0.04239263842684034,,,,,
3_60_0.75_225_4.csv,0.19269445833333332,0.10028333156562994,,3_120_1.75_75_14.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,3_100_1_175_8.csv,0.2776230036502332,0.24856161549304034,,3_60_1.5_50_14.csv,0.32546933617444196,0.04239263842684034,,,,,
3_60_0.75_225_6.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_75_16.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_100_10.csv,0.27762295630095973,0.45860604651038067,,3_60_1.5_50_16.csv,0.32546933617444196,0.04239263842684034,,,,,
3_60_0.75_225_8.csv,0.19269445833333332,0.07845700019916037,,3_120_1.75_75_18.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_100_12.csv,0.27762295630095973,0.45860604651038067,,3_60_1.5_50_18.csv,0.32546933617444196,0.04239263842684034,,,,,
1_40_1_225_10.csv,0.19244810433333331,0.11300239641041095,,3_120_1.75_75_20.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_100_14.csv,0.27762295630095973,0.45860604651038067,,3_60_1.5_50_20.csv,0.32546933617444196,0.04239263842684034,,,,,
1_40_1_225_12.csv,0.19244810433333331,0.11300239641041095,,3_120_1.75_75_4.csv,0.12020750058261113,-0.02094664653758649,,,,,,,,,,,,,,,,,,1_100_1_100_16.csv,0.27762295630095973,0.45860604651038067,,3_60_1.5_50_4.csv,0.32546933617444196,0.04239263842684034,,,,,
1_40_1_225_14.csv,0.19244810433333331,0.11300239641041095,,3_120_1.75_75_6.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_100_18.csv,0.27762295630095973,0.45860604651038067,,3_60_1.5_50_6.csv,0.32546933617444196,0.04239263842684034,,,,,
1_40_1_225_16.csv,0.19244810433333331,0.11300239641041095,,3_120_1.75_75_8.csv,0.12020750058261113,-0.024733145836538337,,,,,,,,,,,,,,,,,,1_100_1_100_20.csv,0.27762295630095973,0.45860604651038067,,3_60_1.5_50_8.csv,0.32546933617444196,0.04239263842684034,,,,,
1_40_1_225_18.csv,0.19244810433333331,0.11300239641041095,,1_120_1.75_150_10.csv,0.12020749686381038,-0.02473314677389054,,,,,,,,,,,,,,,,,,1_100_1_100_6.csv,0.27762295630095973,0.45860604651038067,,1_60_1.5_100_10.csv,0.32546929698850047,0.040820385614844384,,,,,
1_40_1_225_20.csv,0.19244810433333331,0.11300239641041095,,1_120_1.75_150_12.csv,0.12020749686381038,-0.02473314677389054,,,,,,,,,,,,,,,,,,1_100_1_100_8.csv,0.27762295630095973,0.45860604651038067,,1_60_1.5_100_12.csv,0.32546929698850047,0.040820385614844384,,,,,
1_40_1_225_4.csv,0.19244810433333331,0.11300239641041095,,1_120_1.75_150_14.csv,0.12020749686381038,-0.02473314677389054,,,,,,,,,,,,,,,,,,1_100_1_125_10.csv,0.27762295630095973,0.45860604651038067,,1_60_1.5_100_14.csv,0.32546929698850047,0.040820385614844384,,,,,
