Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
3_60_1.5_100_20.csv,0.113174325,0.04289198994840973,0.3789904640333373,No,,,,,,,,,,,2_100_1_125_20.csv,0.11457986423393648,0.3041773239713119,2.654718837423968,Yes,2_120_1.5_75_4.csv,0.1403311938189482,0.03550593055210338,0.25301523906304285,No
3_60_1.5_100_4.csv,0.113174325,0.04289198994840973,0.3789904640333373,No,,,,,,,,,,,2_100_1_50_20.csv,0.11457986423393648,0.3041773239713119,2.654718837423968,Yes,2_120_1.5_225_4.csv,0.1403311266245513,0.03550592829077129,0.2530153440994283,No
3_60_1.5_100_6.csv,0.113174325,0.04289198994840973,0.3789904640333373,No,,,,,,,,,,,2_100_1_75_20.csv,0.11457986423393648,0.3041773239713119,2.654718837423968,Yes,1_80_0.75_125_10.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
3_60_1.5_100_8.csv,0.113174325,0.04289198994840973,0.3789904640333373,No,,,,,,,,,,,2_100_1_100_16.csv,0.11457984416130415,0.3041773039478275,2.6547191277342836,Yes,1_80_0.75_125_12.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
1_120_0.75_175_4.csv,0.11311290000000002,0.03700675545466189,0.32716653409701174,No,,,,,,,,,,,2_100_1_100_18.csv,0.11457984416130415,0.3041773039478275,2.6547191277342836,Yes,1_80_0.75_125_14.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
1_120_0.75_175_6.csv,0.11311290000000002,0.03292044179591451,0.29104056032437065,No,,,,,,,,,,,2_100_1_125_16.csv,0.11457984416130415,0.3041773039478275,2.6547191277342836,Yes,1_80_0.75_125_16.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
1_120_0.75_200_4.csv,0.11311290000000002,0.03558520750821828,0.3145990201667385,No,,,,,,,,,,,2_100_1_125_18.csv,0.11457984416130415,0.3041773039478275,2.6547191277342836,Yes,1_80_0.75_125_18.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
1_120_0.75_200_6.csv,0.11311290000000002,0.03152338188557546,0.27868953837781063,No,,,,,,,,,,,2_100_1_50_16.csv,0.11457984416130415,0.3041773039478275,2.6547191277342836,Yes,1_80_0.75_125_20.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
3_120_0.75_175_4.csv,0.11311290000000002,0.03700675545466189,0.32716653409701174,No,,,,,,,,,,,2_100_1_50_18.csv,0.11457984416130415,0.3041773039478275,2.6547191277342836,Yes,1_80_0.75_125_6.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
3_120_0.75_175_6.csv,0.11311290000000002,0.03292044179591451,0.29104056032437065,No,,,,,,,,,,,2_100_1_75_16.csv,0.11457984416130415,0.3041773039478275,2.6547191277342836,Yes,1_80_0.75_125_8.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
3_120_0.75_200_4.csv,0.11311290000000002,0.03558520750821828,0.3145990201667385,No,,,,,,,,,,,2_100_1_75_18.csv,0.11457984416130415,0.3041773039478275,2.6547191277342836,Yes,3_80_0.75_125_10.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
3_120_0.75_200_6.csv,0.11311290000000002,0.03152338188557546,0.27868953837781063,No,,,,,,,,,,,2_100_1_150_20.csv,0.11457984255261405,0.1204302079153339,1.051059289595667,Yes,3_80_0.75_125_12.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
2_120_0.75_175_4.csv,0.112830825,0.05250688617402073,0.4653594101968211,No,,,,,,,,,,,2_100_1_150_16.csv,0.1145798373868734,0.1204301959107854,1.051059232211672,Yes,3_80_0.75_125_14.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
2_120_0.75_200_4.csv,0.112830825,0.04656882044792101,0.41273136528001997,No,,,,,,,,,,,2_100_1_150_18.csv,0.1145798373868734,0.1204301959107854,1.051059232211672,Yes,3_80_0.75_125_16.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
2_20_1.75_175_6.csv,0.11263440000000001,0.05199385454703641,0.4616161185839886,No,,,,,,,,,,,,,,,,3_80_0.75_125_18.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
2_60_1_150_6.csv,0.11225532499999999,0.14487945081480996,1.2906243050368433,Yes,,,,,,,,,,,,,,,,3_80_0.75_125_20.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
2_40_1_125_10.csv,0.1120708,0.052011835134847605,0.4640980088912331,No,,,,,,,,,,,,,,,,3_80_0.75_125_6.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
2_40_1_125_12.csv,0.1120708,0.052011835134847605,0.4640980088912331,No,,,,,,,,,,,,,,,,3_80_0.75_125_8.csv,0.14027995513803634,0.005585836713407087,0.03981920801094204,No
2_40_1_125_14.csv,0.1120708,0.052011835134847605,0.4640980088912331,No,,,,,,,,,,,,,,,,1_80_0.75_150_10.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_40_1_125_16.csv,0.1120708,0.052011835134847605,0.4640980088912331,No,,,,,,,,,,,,,,,,1_80_0.75_150_12.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_40_1_125_18.csv,0.1120708,0.052011835134847605,0.4640980088912331,No,,,,,,,,,,,,,,,,1_80_0.75_150_14.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_40_1_125_20.csv,0.1120708,0.052011835134847605,0.4640980088912331,No,,,,,,,,,,,,,,,,1_80_0.75_150_16.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_40_1_125_8.csv,0.1120708,0.052011835134847605,0.4640980088912331,No,,,,,,,,,,,,,,,,1_80_0.75_150_18.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_40_1_150_10.csv,0.1120708,0.035161267891773276,0.3137415624031708,No,,,,,,,,,,,,,,,,1_80_0.75_150_20.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_40_1_150_12.csv,0.1120708,0.035161267891773276,0.3137415624031708,No,,,,,,,,,,,,,,,,1_80_0.75_150_6.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_40_1_150_14.csv,0.1120708,0.035161267891773276,0.3137415624031708,No,,,,,,,,,,,,,,,,1_80_0.75_150_8.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_40_1_150_16.csv,0.1120708,0.035161267891773276,0.3137415624031708,No,,,,,,,,,,,,,,,,3_80_0.75_150_10.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_40_1_150_18.csv,0.1120708,0.035161267891773276,0.3137415624031708,No,,,,,,,,,,,,,,,,3_80_0.75_150_12.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_40_1_150_20.csv,0.1120708,0.035161267891773276,0.3137415624031708,No,,,,,,,,,,,,,,,,3_80_0.75_150_14.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_40_1_150_8.csv,0.1120708,0.035161267891773276,0.3137415624031708,No,,,,,,,,,,,,,,,,3_80_0.75_150_16.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_120_1.75_225_18.csv,0.11188094999999999,0.004973788876813412,0.044456083692651985,No,,,,,,,,,,,,,,,,3_80_0.75_150_18.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_120_1.75_225_20.csv,0.11188094999999999,0.0032143595817570774,0.02873017776267611,No,,,,,,,,,,,,,,,,3_80_0.75_150_20.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_20_1.25_175_6.csv,0.11184846259999999,0.04870871369176345,0.43548845070815895,No,,,,,,,,,,,2_80_1_175_4.csv,0.11369445516349913,0.12512114981017375,1.1005035349370589,Yes,3_80_0.75_150_6.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_60_1.75_100_14.csv,0.11178402499999998,0.05880323727298087,0.526043298879074,Yes,,,,,,,,,,,,,,,,3_80_0.75_150_8.csv,0.14027990995448042,0.008970708576174019,0.0639486336930565,No
2_60_1.75_100_16.csv,0.11178402499999998,0.06312315071306172,0.5646884759522816,Yes,,,,,,,,,,,,,,,,2_100_0.75_150_10.csv,0.14005290937917142,-0.02044415203977055,-0.14597449014372987,No
2_40_1.5_175_6.csv,0.11176824999999999,0.13419693955365886,1.200671385242758,Yes,,,,,,,,,,,,,,,,2_100_0.75_175_10.csv,0.14005289834307372,-0.011238051930580965,-0.08024148063721054,No
2_60_1.5_100_6.csv,0.11169535,0.12945563672990312,1.1590065005383225,Yes,,,,,,,,,,,,,,,,2_100_0.75_175_12.csv,0.14005289834307372,-0.011238051930580965,-0.08024148063721054,No
2_20_1.75_225_10.csv,0.11111000000000001,0.05292801581434219,0.47635690589813867,No,,,,,,,,,,,,,,,,2_100_0.75_175_14.csv,0.14005289834307372,-0.011238051930580965,-0.08024148063721054,No
2_20_1.75_225_12.csv,0.11111000000000001,0.05292801581434219,0.47635690589813867,No,,,,,,,,,,,,,,,,2_100_0.75_175_16.csv,0.14005289834307372,-0.011238051930580965,-0.08024148063721054,No
2_20_1.75_225_14.csv,0.11111000000000001,0.05292801581434219,0.47635690589813867,No,,,,,,,,,,,,,,,,2_100_0.75_175_18.csv,0.14005289834307372,-0.011238051930580965,-0.08024148063721054,No
2_20_1.75_225_16.csv,0.11111000000000001,0.05292801581434219,0.47635690589813867,No,,,,,,,,,,,,,,,,2_100_0.75_175_20.csv,0.14005289834307372,-0.011238051930580965,-0.08024148063721054,No
2_20_1.75_225_18.csv,0.11111000000000001,0.05292801581434219,0.47635690589813867,No,,,,,,,,,,,,,,,,2_100_0.75_150_12.csv,0.14005289821327088,-0.020444149217636095,-0.14597448163124757,No
2_20_1.75_225_20.csv,0.11111000000000001,0.05292801581434219,0.47635690589813867,No,,,,,,,,,,,,,,,,2_100_0.75_150_14.csv,0.1400528768800781,-0.02044414845941963,-0.14597449845264635,No
2_20_1.75_225_8.csv,0.11111000000000001,0.03533004403587156,0.3179735760586046,No,,,,,,,,,,,,,,,,2_100_0.75_150_16.csv,0.1400528768800781,-0.02044414845941963,-0.14597449845264635,No
1_20_0.75_100_10.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_100_0.75_150_18.csv,0.1400528768800781,-0.02044414845941963,-0.14597449845264635,No
1_20_0.75_100_12.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_100_0.75_150_20.csv,0.1400528768800781,-0.02044414845941963,-0.14597449845264635,No
1_20_0.75_100_14.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_100_0.75_200_10.csv,0.1400528412009155,-0.014791534086225371,-0.10561395227252757,No
1_20_0.75_100_16.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_100_0.75_200_12.csv,0.1400528412009155,-0.014791534086225371,-0.10561395227252757,No
1_20_0.75_100_18.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_100_0.75_200_14.csv,0.1400528412009155,-0.014791534086225371,-0.10561395227252757,No
1_20_0.75_100_20.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_100_0.75_200_16.csv,0.1400528412009155,-0.014791534086225371,-0.10561395227252757,No
1_20_0.75_100_4.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_100_0.75_200_18.csv,0.1400528412009155,-0.014791534086225371,-0.10561395227252757,No
1_20_0.75_100_6.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_100_0.75_200_20.csv,0.1400528412009155,-0.014791534086225371,-0.10561395227252757,No
1_20_0.75_100_8.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_100_0.75_225_10.csv,0.1400528406067646,-0.024354765784350987,-0.1738969783035921,No
3_20_0.75_100_10.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_100_0.75_225_12.csv,0.1400528406067646,-0.024354765784350987,-0.1738969783035921,No
3_20_0.75_100_12.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_100_0.75_225_14.csv,0.1400528406067646,-0.024354765784350987,-0.1738969783035921,No
3_20_0.75_100_14.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_100_0.75_225_16.csv,0.1400528406067646,-0.024354765784350987,-0.1738969783035921,No
3_20_0.75_100_16.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_100_0.75_225_18.csv,0.1400528406067646,-0.024354765784350987,-0.1738969783035921,No
3_20_0.75_100_18.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_100_0.75_225_20.csv,0.1400528406067646,-0.024354765784350987,-0.1738969783035921,No
3_20_0.75_100_20.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_40_1.5_200_14.csv,0.13904230594637423,0.015309611798086497,0.11010757980374046,No
3_20_0.75_100_4.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_40_1.5_200_16.csv,0.13904230594637423,0.015309611798086497,0.11010757980374046,No
3_20_0.75_100_6.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_40_1.5_200_18.csv,0.13904230594637423,0.015309611798086497,0.11010757980374046,No
3_20_0.75_100_8.csv,0.11107143759999999,0.11777655564478609,1.060367617361118,Yes,,,,,,,,,,,,,,,,2_40_1.5_200_20.csv,0.13904230594637423,0.015309611798086497,0.11010757980374046,No
2_120_1.75_150_8.csv,0.11103331259999999,0.06899221598040493,0.621365015281053,Yes,,,,,,,,,,,,,,,,2_40_1.5_175_14.csv,0.13904227936665858,0.01618044166597095,0.11637065890801924,No
1_20_1.75_150_10.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_40_1.5_175_16.csv,0.13904227936665858,0.01618044166597095,0.11637065890801924,No
1_20_1.75_150_12.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_40_1.5_175_18.csv,0.13904227936665858,0.01618044166597095,0.11637065890801924,No
1_20_1.75_150_14.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_40_1.5_175_20.csv,0.13904227936665858,0.01618044166597095,0.11637065890801924,No
1_20_1.75_150_16.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_40_1.5_200_10.csv,0.13904227860919868,0.015309602558665156,0.11010753500160426,No
1_20_1.75_150_18.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_40_1.5_200_12.csv,0.13904227429526025,0.015309595152136257,0.11010748514963077,No
1_20_1.75_150_20.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_40_1.5_175_10.csv,0.13904225143872811,0.016180452348108526,0.1163707591087072,No
1_20_1.75_150_4.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_40_1.5_175_12.csv,0.1390422478844353,0.016180473420617465,0.11637091363817588,No
1_20_1.75_150_6.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_40_1.25_225_4.csv,0.13898178787628132,-0.0029497192636985872,-0.02122378268960222,No
1_20_1.75_150_8.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_80_1.5_225_12.csv,0.13852183506552246,0.00120989934645283,0.008734358347769023,No
3_20_1.75_150_10.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_80_1.5_225_14.csv,0.13852182998115573,0.001209880600971902,0.00873422334325566,No
3_20_1.75_150_12.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_80_1.5_225_16.csv,0.13852182894660528,0.0012098866359721403,0.008734266975629552,No
3_20_1.75_150_14.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_80_1.5_200_14.csv,0.1385218246209016,0.00120988473098739,0.008734253496144248,No
3_20_1.75_150_16.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_80_1.5_175_16.csv,0.13852182406768054,0.0023080444528635474,0.016661955387880664,No
3_20_1.75_150_18.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_80_1.5_175_10.csv,0.1385218224412132,0.0023080526357979084,0.01666201465676944,No
3_20_1.75_150_20.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_80_1.5_225_18.csv,0.13852182182546438,0.0012098975669456228,0.008734346336204539,No
3_20_1.75_150_4.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_80_1.5_225_20.csv,0.13852182182546438,0.0012098975669456228,0.008734346336204539,No
3_20_1.75_150_6.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,,,,,,2_80_1.5_225_10.csv,0.13852181951946824,0.0012098855652487432,0.008734259840405162,No
3_20_1.75_150_8.csv,0.1108563376,0.06789670959566757,0.6124747674838175,Yes,,,,,,,,,,,2_120_1.75_175_8.csv,0.11227150000528516,0.21460742763501112,1.9115040560151821,Yes,2_80_1.5_200_18.csv,0.1385218174326749,0.0012099001897987014,0.008734365547771877,No
2_20_2_150_6.csv,0.11076507499999999,0.06347320399501133,0.5730434795896752,Yes,,,,,,,,,,,2_120_1.75_200_8.csv,0.11227148987065247,0.21460743056706957,1.9115042546804886,Yes,2_80_1.5_200_20.csv,0.1385218174326749,0.0012099001897987014,0.008734365547771877,No
1_60_1.75_125_10.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,2_120_1.75_100_8.csv,0.11227149062945217,0.21460738470137802,1.9115038332365393,Yes,2_80_1.5_175_18.csv,0.13852181705059927,0.002308059888371065,0.016662067662077926,No
1_60_1.75_125_12.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,2_120_1.75_125_8.csv,0.11227149062945217,0.21460738470137802,1.9115038332365393,Yes,2_80_1.5_175_20.csv,0.13852181705059927,0.002308059888371065,0.016662067662077926,No
1_60_1.75_125_14.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,2_120_1.75_50_8.csv,0.11227149062945217,0.21460738470137802,1.9115038332365393,Yes,2_80_1.5_200_10.csv,0.13852181293817173,0.0012098875472318959,0.00873427456347197,No
1_60_1.75_125_16.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,2_120_1.75_75_8.csv,0.11227149062945217,0.21460738470137802,1.9115038332365393,Yes,2_80_1.5_200_16.csv,0.13852181170409367,0.0012098832805587396,0.008734243839831214,No
1_60_1.75_125_18.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,2_120_1.75_150_8.csv,0.11227148132304628,0.21460739028254694,1.9115040413962534,Yes,2_80_1.5_200_12.csv,0.13852181045693346,0.0012098941723196293,0.008734322546959392,No
1_60_1.75_125_20.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,2_120_1.75_225_8.csv,0.1122714690630443,0.21460740828009944,1.9115044104356556,Yes,2_80_1.5_175_12.csv,0.13852180949773538,0.0023080374464273475,0.016661906560389544,No
1_60_1.75_125_4.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,,,,,,2_80_1.5_175_14.csv,0.1385218026525786,0.002308066706364931,0.016662118613585384,No
1_60_1.75_125_6.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,,,,,,1_120_2_175_10.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
1_60_1.75_125_8.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,,,,,,1_120_2_175_12.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
3_60_1.75_125_10.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,,,,,,1_120_2_175_14.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
3_60_1.75_125_12.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,,,,,,1_120_2_175_16.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
3_60_1.75_125_14.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,2_100_1_225_4.csv,0.11202504525726464,0.12046220132716196,1.0753149088270524,Yes,1_120_2_175_18.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
3_60_1.75_125_16.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,2_100_1_200_4.csv,0.11202503807006606,0.12046219265764557,1.0753149004270144,Yes,1_120_2_175_20.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
3_60_1.75_125_18.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,2_100_1_175_4.csv,0.11202501865660597,0.12046216707899658,1.075314858444731,Yes,1_120_2_175_4.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
3_60_1.75_125_20.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,2_80_1.5_175_8.csv,0.11191674801006259,0.09394817564221622,0.8394469756552363,Yes,1_120_2_175_6.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
3_60_1.75_125_4.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,,,,,,1_120_2_175_8.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
3_60_1.75_125_6.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,,,,,,1_120_2_200_10.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
3_60_1.75_125_8.csv,0.1107479626,0.0865982587780931,0.7819399720324345,Yes,,,,,,,,,,,,,,,,1_120_2_200_12.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
2_60_0.75_150_10.csv,0.11062363760000002,0.12493565454273078,1.12937575777865,Yes,,,,,,,,,,,,,,,,1_120_2_200_14.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
2_60_0.75_150_12.csv,0.11062363760000002,0.12493565454273078,1.12937575777865,Yes,,,,,,,,,,,,,,,,1_120_2_200_16.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
2_60_1.5_100_10.csv,0.1105427876,0.04532982430148057,0.4100658693854086,No,,,,,,,,,,,,,,,,1_120_2_200_18.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
2_120_1.25_175_14.csv,0.110503025,-0.015318626928030734,-0.13862631297225333,No,,,,,,,,,,,,,,,,1_120_2_200_20.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
2_120_1.25_200_14.csv,0.110503025,-0.015318626928030734,-0.13862631297225333,No,,,,,,,,,,,,,,,,1_120_2_200_4.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
2_120_1.5_150_14.csv,0.11014580000000002,0.04734773941804145,0.42986422921292905,No,,,,,,,,,,,,,,,,1_120_2_200_6.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
1_40_2_125_10.csv,0.10971438759999999,0.04943835550764061,0.45060959268062867,No,,,,,,,,,,,,,,,,1_120_2_200_8.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
1_40_2_125_12.csv,0.10971438759999999,0.04943835550764061,0.45060959268062867,No,,,,,,,,,,,,,,,,3_120_2_175_10.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
1_40_2_125_14.csv,0.10971438759999999,0.04943835550764061,0.45060959268062867,No,,,,,,,,,,,,,,,,3_120_2_175_12.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
1_40_2_125_16.csv,0.10971438759999999,0.04943835550764061,0.45060959268062867,No,,,,,,,,,,,,,,,,3_120_2_175_14.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
1_40_2_125_18.csv,0.10971438759999999,0.04943835550764061,0.45060959268062867,No,,,,,,,,,,,,,,,,3_120_2_175_16.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
1_40_2_125_20.csv,0.10971438759999999,0.04943835550764061,0.45060959268062867,No,,,,,,,,,,,,,,,,3_120_2_175_18.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
1_40_2_125_4.csv,0.10971438759999999,0.04943835550764061,0.45060959268062867,No,,,,,,,,,,,,,,,,3_120_2_175_20.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
1_40_2_125_6.csv,0.10971438759999999,0.04943835550764061,0.45060959268062867,No,,,,,,,,,,,2_100_1_100_14.csv,0.1115028233966355,0.30417735459143225,2.7279789455144012,Yes,3_120_2_175_4.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
1_40_2_125_8.csv,0.10971438759999999,0.04943835550764061,0.45060959268062867,No,,,,,,,,,,,2_100_1_125_14.csv,0.1115028233966355,0.30417735459143225,2.7279789455144012,Yes,3_120_2_175_6.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
3_40_2_125_10.csv,0.10971438759999999,0.04943835550764061,0.45060959268062867,No,,,,,,,,,,,2_100_1_50_14.csv,0.1115028233966355,0.30417735459143225,2.7279789455144012,Yes,3_120_2_175_8.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
3_40_2_125_12.csv,0.10971438759999999,0.04943835550764061,0.45060959268062867,No,,,,,,,,,,,2_100_1_75_14.csv,0.1115028233966355,0.30417735459143225,2.7279789455144012,Yes,3_120_2_200_10.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
3_40_2_125_14.csv,0.10971438759999999,0.04943835550764061,0.45060959268062867,No,,,,,,,,,,,2_100_1_150_14.csv,0.11150282136389551,0.12043020645174742,1.0800642080500986,Yes,3_120_2_200_12.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
3_40_2_125_16.csv,0.10971438759999999,0.04943835550764061,0.45060959268062867,No,,,,,,,,,,,,,,,,3_120_2_200_14.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
3_40_2_125_18.csv,0.10971438759999999,0.04943835550764061,0.45060959268062867,No,,,,,,,,,,,,,,,,3_120_2_200_16.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
3_40_2_125_20.csv,0.10971438759999999,0.04943835550764061,0.45060959268062867,No,,,,,,,,,,,1_120_0.75_50_10.csv,0.11138307072716776,0.2956224989978172,2.654106203643307,Yes,3_120_2_200_18.csv,0.13827665673276293,0.04195400012414964,0.3034062372887062,No
