Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,Pass7
2_20_1.25_100_14.csv,0.33458225,0.014293887857525608,,,,3_80_0.75_50_4.csv,0.1943334766976928,0.1328758355367424,,2_20_1_50_4.csv,0.21876511485037298,0.40710533511412283,,2_120_0.75_150_6.csv,0.3952747328424457,0.1306044468785017,,,,,,,
2_20_1.25_100_16.csv,0.33458225,0.014293887857525608,,,,3_80_0.75_75_4.csv,0.1943334766976928,0.1328758355367424,,1_40_0.75_50_4.csv,0.21755086905039028,0.23527335083475964,,2_120_0.75_100_6.csv,0.3952747336858674,0.13060448202409813,,,,,,,
2_20_1.25_100_18.csv,0.33458225,0.014293887857525608,,,,2_120_2_175_8.csv,0.19743141071257708,-0.09424068525460344,,3_40_0.75_50_4.csv,0.21755086905039028,0.23527335083475964,,2_120_0.75_125_6.csv,0.3952747336858674,0.13060448202409813,,,,,,,
2_20_1.25_100_20.csv,0.33458225,0.014293887857525608,,,,2_120_2_100_8.csv,0.19743140229261497,-0.09424069195717091,,1_40_0.75_50_10.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_75_6.csv,0.3952747336858674,0.13060448202409813,,,,,,,
2_60_0.75_100_10.csv,0.33453053125,0.04570703294636502,,,,2_120_2_125_8.csv,0.19743140229261497,-0.09424069195717091,,1_40_0.75_50_12.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_50_10.csv,0.3952747221040962,0.05226667246104713,,,,,,,
2_60_0.75_100_8.csv,0.33453053125,0.04570703294636502,,,,2_120_2_50_8.csv,0.19743140229261497,-0.09424069195717091,,1_40_0.75_50_14.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_50_12.csv,0.3952747271647843,0.05226666561907519,,,,,,,
1_80_1.5_100_10.csv,0.33416253125,0.02838899822454164,,,,2_120_2_75_8.csv,0.19743140229261497,-0.09424069195717091,,1_40_0.75_50_16.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_50_14.csv,0.3952747271647843,0.05226666561907519,,,,,,,
1_80_1.5_100_12.csv,0.33416253125,0.02838899822454164,,,,2_120_2_150_8.csv,0.19743138989862125,-0.09424069647334546,,1_40_0.75_50_18.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_225_6.csv,0.3952747081138661,0.0012869702466358245,,,,,,,
1_80_1.5_100_14.csv,0.33416253125,0.02838899822454164,,,,2_120_2_200_8.csv,0.19743138850109754,-0.07268075782276354,,1_40_0.75_50_20.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_200_8.csv,0.39527469844741514,-0.03759251942087195,,,,,,,
1_80_1.5_100_16.csv,0.33416253125,0.02838899822454164,,,,2_120_2_225_8.csv,0.19743138728404913,-0.06236579464856916,,1_40_0.75_50_6.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_225_10.csv,0.3952746924005536,-0.03759250286013663,,,,,,,
1_80_1.5_100_18.csv,0.33416253125,0.02838899822454164,,,,2_40_1.25_225_4.csv,0.19740686658758677,0.013834490241667649,,1_40_0.75_50_8.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_225_12.csv,0.3952746924005536,-0.03759250286013663,,,,,,,
1_80_1.5_100_20.csv,0.33416253125,0.02838899822454164,,,,2_40_1.25_150_8.csv,0.19703880985884237,0.00853398186788702,,3_40_0.75_50_10.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_225_14.csv,0.3952746924005536,-0.03759250286013663,,,,,,,
1_80_1.5_100_4.csv,0.33416253125,0.02838899822454164,,,,2_40_1.25_150_10.csv,0.19703880028833998,0.045545146451437174,,3_40_0.75_50_12.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_225_16.csv,0.3952746924005536,-0.03759250286013663,,,,,,,
1_80_1.5_100_6.csv,0.33416253125,0.02838899822454164,,,,2_40_1.25_175_6.csv,0.19703878023438598,-0.007192192603353378,,3_40_0.75_50_14.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_225_18.csv,0.3952746924005536,-0.03759250286013663,,,,,,,
1_80_1.5_100_8.csv,0.33416253125,0.02838899822454164,,,,2_40_1.25_150_6.csv,0.19703876374179716,-0.007192134097548503,,3_40_0.75_50_16.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_225_20.csv,0.3952746924005536,-0.03759250286013663,,,,,,,
3_80_1.5_100_10.csv,0.33416253125,0.02838899822454164,,,,2_40_1.25_175_10.csv,0.19703876303894455,0.04554513642844407,,3_40_0.75_50_18.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_150_8.csv,0.3952746911321105,0.04618872251345236,,,,,,,
3_80_1.5_100_12.csv,0.33416253125,0.02838899822454164,,,,2_40_1.25_175_12.csv,0.19703875930288076,0.05930663134598731,,3_40_0.75_50_20.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_50_6.csv,0.3952746863939939,0.12022861240706034,,,,,,,
3_80_1.5_100_14.csv,0.33416253125,0.02838899822454164,,,,2_40_1.25_175_14.csv,0.19703875930288076,0.05930663134598731,,3_40_0.75_50_6.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_225_8.csv,0.3952747101138004,-0.03759250377358085,,,,,,,
3_80_1.5_100_16.csv,0.33416253125,0.02838899822454164,,,,2_40_1.25_175_16.csv,0.19703875930288076,0.05930663134598731,,3_40_0.75_50_8.csv,0.21755082869482054,0.23527328059657643,,2_120_0.75_200_10.csv,0.3952746865586332,-0.037592512895328334,,,,,,,
3_80_1.5_100_18.csv,0.33416253125,0.02838899822454164,,,,2_40_1.25_175_18.csv,0.19703875930288076,0.05930663134598731,,2_20_1_125_4.csv,0.2141295790789182,0.1763680382757588,,2_120_0.75_200_12.csv,0.3952746865586332,-0.037592512895328334,,,,,,,
3_80_1.5_100_20.csv,0.33416253125,0.02838899822454164,,,,2_40_1.25_175_20.csv,0.19703875930288076,0.05930663134598731,,2_20_1_150_4.csv,0.21412946134905647,0.1972198891541569,,2_120_0.75_200_14.csv,0.3952746865586332,-0.037592512895328334,,,,,,,
3_80_1.5_100_4.csv,0.33416253125,0.02838899822454164,,,,2_40_1.25_175_8.csv,0.19703874705498486,0.008534019305849095,,2_20_0.75_150_10.csv,0.21143970187504285,0.09106738182266734,,2_120_0.75_200_16.csv,0.3952746865586332,-0.037592512895328334,,,,,,,
3_80_1.5_100_6.csv,0.33416253125,0.02838899822454164,,,,2_40_1.25_150_12.csv,0.19703874516564807,0.0593066973494351,,2_20_0.75_150_12.csv,0.21143970187504285,0.09106738182266734,,2_120_0.75_200_18.csv,0.3952746865586332,-0.037592512895328334,,,,,,,
3_80_1.5_100_8.csv,0.33416253125,0.02838899822454164,,,,2_40_1.25_150_14.csv,0.19703874516564807,0.0593066973494351,,2_20_0.75_150_14.csv,0.21143970187504285,0.09106738182266734,,2_120_0.75_200_20.csv,0.3952746865586332,-0.037592512895328334,,,,,,,
2_20_1.5_125_6.csv,0.33243575,0.03276624825141657,,,,2_40_1.25_150_16.csv,0.19703874516564807,0.0593066973494351,,2_20_0.75_150_16.csv,0.21143970187504285,0.09106738182266734,,2_120_0.75_50_8.csv,0.3952746858452133,0.05226667706445304,,,,,,,
2_20_0.75_75_6.csv,0.33155790625,-0.0029230483443367337,,,,2_40_1.25_150_18.csv,0.19703874516564807,0.0593066973494351,,2_20_0.75_150_18.csv,0.21143970187504285,0.09106738182266734,,2_120_0.75_100_8.csv,0.39527466796200034,0.04618872296126785,,,,,,,
2_20_1.25_75_4.csv,0.32922425,-0.05956819616927296,,,,2_40_1.25_150_20.csv,0.19703874516564807,0.0593066973494351,,2_20_0.75_150_20.csv,0.21143970187504285,0.09106738182266734,,2_120_0.75_125_8.csv,0.39527466796200034,0.04618872296126785,,,,,,,
1_40_0.75_100_10.csv,0.3291259375,0.05717479412670927,,,,2_40_1_50_10.csv,0.19277961917542383,0.06236818051768185,,2_20_0.75_150_8.csv,0.21143970187504285,0.09106738182266734,,2_120_0.75_75_8.csv,0.39527466796200034,0.04618872296126785,,,,,,,
1_40_0.75_100_12.csv,0.3291259375,0.05717479412670927,,,,2_40_1_50_8.csv,0.19277961580461123,0.06236819619883294,,1_40_0.75_175_4.csv,0.20526351358854117,0.1425447449659942,,2_120_0.75_100_18.csv,0.3952746698794434,0.04618871693686856,,,,,,,
1_40_0.75_100_14.csv,0.3291259375,0.05717479412670927,,,,2_40_1_50_6.csv,0.19277958027240283,0.04933285825917015,,3_40_0.75_175_4.csv,0.20526351358854117,0.1425447449659942,,2_120_0.75_100_20.csv,0.3952746698794434,0.04618871693686856,,,,,,,
1_40_0.75_100_16.csv,0.3291259375,0.05717479412670927,,,,2_40_1_50_12.csv,0.19277956902719634,0.07691298740500814,,1_40_0.75_175_10.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_125_18.csv,0.3952746698794434,0.04618871693686856,,,,,,,
1_40_0.75_100_18.csv,0.3291259375,0.05717479412670927,,,,2_40_1_50_14.csv,0.19277956902719634,0.07691298740500814,,1_40_0.75_175_12.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_125_20.csv,0.3952746698794434,0.04618871693686856,,,,,,,
1_40_0.75_100_20.csv,0.3291259375,0.05717479412670927,,,,2_40_1_50_16.csv,0.19277956902719634,0.07691298740500814,,1_40_0.75_175_14.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_75_18.csv,0.3952746698794434,0.04618871693686856,,,,,,,
1_40_0.75_100_6.csv,0.3291259375,0.05717479412670927,,,,2_40_1_50_18.csv,0.19277956902719634,0.07691298740500814,,1_40_0.75_175_16.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_75_20.csv,0.3952746698794434,0.04618871693686856,,,,,,,
1_40_0.75_100_8.csv,0.3291259375,0.05717479412670927,,,,2_40_1_50_20.csv,0.19277956902719634,0.07691298740500814,,1_40_0.75_175_18.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_150_16.csv,0.39527466859717697,0.046188727171265445,,,,,,,
3_40_0.75_100_10.csv,0.3291259375,0.05717479412670927,,,,2_40_1_50_4.csv,0.19276830730004574,0.04407078146737563,,1_40_0.75_175_20.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_175_8.csv,0.3952746757592122,-0.03759251177543714,,,,,,,
3_40_0.75_100_12.csv,0.3291259375,0.05717479412670927,,,,1_80_0.75_175_10.csv,0.1920398833744793,0.22703208205690417,,1_40_0.75_175_6.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_100_10.csv,0.3952746580987887,0.046188727655200525,,,,,,,
3_40_0.75_100_14.csv,0.3291259375,0.05717479412670927,,,,1_80_0.75_175_12.csv,0.1920398833744793,0.22703208205690417,,1_40_0.75_175_8.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_125_10.csv,0.3952746580987887,0.046188727655200525,,,,,,,
3_40_0.75_100_16.csv,0.3291259375,0.05717479412670927,,,,1_80_0.75_175_14.csv,0.1920398833744793,0.22703208205690417,,3_40_0.75_175_10.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_75_10.csv,0.3952746580987887,0.046188727655200525,,,,,,,
3_40_0.75_100_18.csv,0.3291259375,0.05717479412670927,,,,1_80_0.75_175_16.csv,0.1920398833744793,0.22703208205690417,,3_40_0.75_175_12.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_50_18.csv,0.39527466568350045,0.05226669534358533,,,,,,,
3_40_0.75_100_20.csv,0.3291259375,0.05717479412670927,,,,1_80_0.75_175_18.csv,0.1920398833744793,0.22703208205690417,,3_40_0.75_175_14.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_50_20.csv,0.39527466568350045,0.05226669534358533,,,,,,,
3_40_0.75_100_6.csv,0.3291259375,0.05717479412670927,,,,1_80_0.75_175_20.csv,0.1920398833744793,0.22703208205690417,,3_40_0.75_175_16.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_150_18.csv,0.3952746500061815,0.04618873755007868,,,,,,,
3_40_0.75_100_8.csv,0.3291259375,0.05717479412670927,,,,1_80_0.75_175_4.csv,0.1920398833744793,0.22703208205690417,,3_40_0.75_175_18.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_150_20.csv,0.3952746500061815,0.04618873755007868,,,,,,,
2_60_2_50_12.csv,0.32544653125,-0.009228118989552081,,,,1_80_0.75_175_6.csv,0.1920398833744793,0.22703208205690417,,3_40_0.75_175_20.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_100_16.csv,0.39527465641524173,0.04618874158442103,,,,,,,
2_60_2_75_12.csv,0.32544653125,-0.009228118989552081,,,,1_80_0.75_175_8.csv,0.1920398833744793,0.22703208205690417,,3_40_0.75_175_6.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_125_16.csv,0.39527465641524173,0.04618874158442103,,,,,,,
2_60_1_150_12.csv,0.32475790625,0.06812615615933514,,,,3_80_0.75_175_10.csv,0.1920398833744793,0.22703208205690417,,3_40_0.75_175_8.csv,0.20526349980456043,0.14254471433669175,,2_120_0.75_75_16.csv,0.39527465641524173,0.04618874158442103,,,,,,,
2_60_1_150_14.csv,0.32475790625,0.06812615615933514,,,,3_80_0.75_175_12.csv,0.1920398833744793,0.22703208205690417,,2_20_0.75_125_10.csv,0.20388549869677006,0.09106730255348183,,2_120_0.75_175_6.csv,0.3952746540247646,0.0012869612598706965,,,,,,,
2_60_1_150_16.csv,0.32475790625,0.06812615615933514,,,,3_80_0.75_175_14.csv,0.1920398833744793,0.22703208205690417,,2_20_0.75_125_12.csv,0.20388549869677006,0.09106730255348183,,2_120_0.75_150_10.csv,0.3952746422799412,0.04618875995083897,,,,,,,
2_60_1_150_18.csv,0.32475790625,0.06812615615933514,,,,3_80_0.75_175_16.csv,0.1920398833744793,0.22703208205690417,,2_20_0.75_125_14.csv,0.20388549869677006,0.09106730255348183,,2_120_0.75_175_10.csv,0.39527461152316246,-0.03759251599695086,,,,,,,
2_60_1_150_20.csv,0.32475790625,0.06812615615933514,,,,3_80_0.75_175_18.csv,0.1920398833744793,0.22703208205690417,,2_20_0.75_125_16.csv,0.20388549869677006,0.09106730255348183,,2_120_0.75_175_12.csv,0.39527461152316246,-0.03759251599695086,,,,,,,
1_100_1.5_150_10.csv,0.324074625,0.02389801184384347,,,,3_80_0.75_175_20.csv,0.1920398833744793,0.22703208205690417,,2_20_0.75_125_18.csv,0.20388549869677006,0.09106730255348183,,2_120_0.75_175_14.csv,0.39527461152316246,-0.03759251599695086,,,,,,,
1_100_1.5_150_12.csv,0.324074625,0.02389801184384347,,,,3_80_0.75_175_4.csv,0.1920398833744793,0.22703208205690417,,2_20_0.75_125_20.csv,0.20388549869677006,0.09106730255348183,,2_120_0.75_175_16.csv,0.39527461152316246,-0.03759251599695086,,,,,,,
1_100_1.5_150_14.csv,0.324074625,0.02389801184384347,,,,3_80_0.75_175_6.csv,0.1920398833744793,0.22703208205690417,,2_20_0.75_125_8.csv,0.20388549869677006,0.09106730255348183,,2_120_0.75_175_18.csv,0.39527461152316246,-0.03759251599695086,,,,,,,
1_100_1.5_150_16.csv,0.324074625,0.02389801184384347,,,,3_80_0.75_175_8.csv,0.1920398833744793,0.22703208205690417,,2_60_2_200_16.csv,0.20323338281236514,0.36680674413031805,,2_120_0.75_175_20.csv,0.39527461152316246,-0.03759251599695086,,,,,,,
1_100_1.5_150_18.csv,0.324074625,0.02389801184384347,,,,1_120_1.25_175_10.csv,0.19583559847165477,0.05866450399916141,,2_60_2_225_16.csv,0.2032333385191445,0.3668067516773877,,2_120_0.75_50_16.csv,0.3952746060196093,0.052266690518044126,,,,,,,
1_100_1.5_150_20.csv,0.324074625,0.02389801184384347,,,,1_120_1.25_175_12.csv,0.19583559847165477,0.05866450399916141,,2_60_2_175_16.csv,0.2032333647350963,0.3668067541965607,,2_120_0.75_100_12.csv,0.39527458345671984,0.04618873358980344,,,,,,,
1_100_1.5_150_4.csv,0.324074625,0.02389801184384347,,,,1_120_1.25_175_14.csv,0.19583559847165477,0.05866450399916141,,1_20_1.25_200_10.csv,0.20294376258338503,-0.05355887971308353,,2_120_0.75_100_14.csv,0.39527458345671984,0.04618873358980344,,,,,,,
1_100_1.5_150_6.csv,0.324074625,0.02389801184384347,,,,1_120_1.25_175_16.csv,0.19583559847165477,0.05866450399916141,,1_20_1.25_200_12.csv,0.20294376258338503,-0.05355887971308353,,2_120_0.75_125_12.csv,0.39527458345671984,0.04618873358980344,,,,,,,
1_100_1.5_150_8.csv,0.324074625,0.02389801184384347,,,,1_120_1.25_175_18.csv,0.19583559847165477,0.05866450399916141,,1_20_1.25_200_14.csv,0.20294376258338503,-0.05355887971308353,,2_120_0.75_125_14.csv,0.39527458345671984,0.04618873358980344,,,,,,,
3_100_1.5_150_10.csv,0.324074625,0.02389801184384347,,,,1_120_1.25_175_20.csv,0.19583559847165477,0.05866450399916141,,1_20_1.25_200_16.csv,0.20294376258338503,-0.05355887971308353,,2_120_0.75_75_12.csv,0.39527458345671984,0.04618873358980344,,,,,,,
3_100_1.5_150_12.csv,0.324074625,0.02389801184384347,,,,1_120_1.25_175_4.csv,0.19583559847165477,0.05866450399916141,,1_20_1.25_200_18.csv,0.20294376258338503,-0.05355887971308353,,2_120_0.75_75_14.csv,0.39527458345671984,0.04618873358980344,,,,,,,
3_100_1.5_150_14.csv,0.324074625,0.02389801184384347,,,,1_120_1.25_175_6.csv,0.19583559847165477,0.05866450399916141,,1_20_1.25_200_20.csv,0.20294376258338503,-0.05355887971308353,,2_60_1.5_100_6.csv,0.3945008304984735,0.02244763777502648,,,,,,,
3_100_1.5_150_16.csv,0.324074625,0.02389801184384347,,,,1_120_1.25_175_8.csv,0.19583559847165477,0.05866450399916141,,1_20_1.25_200_4.csv,0.20294376258338503,-0.05355887971308353,,2_60_1.5_50_6.csv,0.394500690653503,0.049610374046107575,,,,,,,
3_100_1.5_150_18.csv,0.324074625,0.02389801184384347,,,,3_120_1.25_175_10.csv,0.19583559847165477,0.05866450399916141,,1_20_1.25_200_6.csv,0.20294376258338503,-0.05355887971308353,,2_60_1.5_75_6.csv,0.394500690653503,0.049610374046107575,,,,,,,
3_100_1.5_150_20.csv,0.324074625,0.02389801184384347,,,,3_120_1.25_175_12.csv,0.19583559847165477,0.05866450399916141,,1_20_1.25_200_8.csv,0.20294376258338503,-0.05355887971308353,,2_80_1.75_100_12.csv,0.3943691171698289,0.023070822239666652,,,,,,,
3_100_1.5_150_4.csv,0.324074625,0.02389801184384347,,,,3_120_1.25_175_14.csv,0.19583559847165477,0.05866450399916141,,3_20_1.25_200_10.csv,0.20294376258338503,-0.05355887971308353,,2_80_1.75_50_12.csv,0.39436912343376107,0.02307083503541053,,,,,,,
3_100_1.5_150_6.csv,0.324074625,0.02389801184384347,,,,3_120_1.25_175_16.csv,0.19583559847165477,0.05866450399916141,,3_20_1.25_200_12.csv,0.20294376258338503,-0.05355887971308353,,2_80_1.75_75_12.csv,0.39436912343376107,0.02307083503541053,,,,,,,
3_100_1.5_150_8.csv,0.324074625,0.02389801184384347,,,,3_120_1.25_175_18.csv,0.19583559847165477,0.05866450399916141,,3_20_1.25_200_14.csv,0.20294376258338503,-0.05355887971308353,,2_60_1.75_225_6.csv,0.39193761218202483,0.016714703231227753,,,,,,,
2_20_1.25_100_8.csv,0.32351759375,0.014293848221635309,,,,3_120_1.25_175_20.csv,0.19583559847165477,0.05866450399916141,,3_20_1.25_200_16.csv,0.20294376258338503,-0.05355887971308353,,2_60_1.75_200_6.csv,0.39193758608160745,0.05641862948073707,,,,,,,
2_80_1_50_4.csv,0.3233305625,0.041844833407080055,,,,3_120_1.25_175_4.csv,0.19583559847165477,0.05866450399916141,,3_20_1.25_200_18.csv,0.20294376258338503,-0.05355887971308353,,2_60_1.75_175_6.csv,0.39193756898568044,0.05641863940362957,,,,,,,
2_80_1_75_4.csv,0.3233305625,0.041844833407080055,,,,3_120_1.25_175_6.csv,0.19583559847165477,0.05866450399916141,,3_20_1.25_200_20.csv,0.20294376258338503,-0.05355887971308353,,2_60_1.75_150_6.csv,0.3919375512849146,0.09188728692394629,,,,,,,
1_20_1_50_10.csv,0.32094990625,-0.035853866448550625,,,,3_120_1.25_175_8.csv,0.19583559847165477,0.05866450399916141,,3_20_1.25_200_4.csv,0.20294376258338503,-0.05355887971308353,,2_120_1.5_100_4.csv,0.39038934492186494,0.015281674626644634,,,,,,,
1_20_1_50_12.csv,0.32094990625,-0.035853866448550625,,,,1_120_1.25_100_10.csv,0.19583559452314764,0.038000757932437935,,3_20_1.25_200_6.csv,0.20294376258338503,-0.05355887971308353,,2_120_1.5_50_4.csv,0.39038934492186494,0.015281674626644634,,,,,,,
1_20_1_50_14.csv,0.32094990625,-0.035853866448550625,,,,1_120_1.25_100_12.csv,0.19583559452314764,0.038000757932437935,,3_20_1.25_200_8.csv,0.20294376258338503,-0.05355887971308353,,2_120_1.5_75_4.csv,0.39038934492186494,0.015281674626644634,,,,,,,
1_20_1_50_16.csv,0.32094990625,-0.035853866448550625,,,,1_120_1.25_100_14.csv,0.19583559452314764,0.038000757932437935,,1_20_1.25_225_10.csv,0.20294369718594146,-0.053558844384795024,,2_120_1.5_150_4.csv,0.390389285742875,0.01528167357437781,,,,,,,
1_20_1_50_18.csv,0.32094990625,-0.035853866448550625,,,,1_120_1.25_100_16.csv,0.19583559452314764,0.038000757932437935,,1_20_1.25_225_12.csv,0.20294369718594146,-0.053558844384795024,,2_120_1.5_175_4.csv,0.39038927432118975,0.015281663782774344,,,,,,,
1_20_1_50_20.csv,0.32094990625,-0.035853866448550625,,,,1_120_1.25_100_18.csv,0.19583559452314764,0.038000757932437935,,1_20_1.25_225_14.csv,0.20294369718594146,-0.053558844384795024,,2_120_1.5_125_4.csv,0.3903892563723562,0.01528167502493702,,,,,,,
1_20_1_50_4.csv,0.32094990625,-0.035853866448550625,,,,1_120_1.25_100_20.csv,0.19583559452314764,0.038000757932437935,,1_20_1.25_225_16.csv,0.20294369718594146,-0.053558844384795024,,2_120_1.5_225_4.csv,0.3903892518808928,-0.008221599472531186,,,,,,,
1_20_1_50_6.csv,0.32094990625,-0.035853866448550625,,,,1_120_1.25_100_4.csv,0.19583559452314764,0.038000757932437935,,1_20_1.25_225_18.csv,0.20294369718594146,-0.053558844384795024,,2_120_1.5_200_4.csv,0.39038920947060746,0.002387818063172736,,,,,,,
1_20_1_50_8.csv,0.32094990625,-0.035853866448550625,,,,1_120_1.25_100_6.csv,0.19583559452314764,0.038000757932437935,,1_20_1.25_225_20.csv,0.20294369718594146,-0.053558844384795024,,2_40_1_50_12.csv,0.38952545243534764,-0.0003981795803096177,,,,,,,
3_20_1_50_10.csv,0.32094990625,-0.035853866448550625,,,,1_120_1.25_100_8.csv,0.19583559452314764,0.038000757932437935,,1_20_1.25_225_4.csv,0.20294369718594146,-0.053558844384795024,,2_40_1_50_14.csv,0.38952545243534764,-0.0003981795803096177,,,,,,,
3_20_1_50_12.csv,0.32094990625,-0.035853866448550625,,,,1_120_1.25_125_10.csv,0.19583559452314764,0.038000757932437935,,1_20_1.25_225_6.csv,0.20294369718594146,-0.053558844384795024,,2_40_1_50_16.csv,0.38952545243534764,-0.0003981795803096177,,,,,,,
3_20_1_50_14.csv,0.32094990625,-0.035853866448550625,,,,1_120_1.25_125_12.csv,0.19583559452314764,0.038000757932437935,,1_20_1.25_225_8.csv,0.20294369718594146,-0.053558844384795024,,2_40_1_50_18.csv,0.38952545243534764,-0.0003981795803096177,,,,,,,
3_20_1_50_16.csv,0.32094990625,-0.035853866448550625,,,,1_120_1.25_125_14.csv,0.19583559452314764,0.038000757932437935,,3_20_1.25_225_10.csv,0.20294369718594146,-0.053558844384795024,,2_40_1_50_20.csv,0.38952545243534764,-0.0003981795803096177,,,,,,,
3_20_1_50_18.csv,0.32094990625,-0.035853866448550625,,,,1_120_1.25_125_16.csv,0.19583559452314764,0.038000757932437935,,3_20_1.25_225_12.csv,0.20294369718594146,-0.053558844384795024,,2_40_1_50_10.csv,0.38952542438138704,-0.0003981765549620293,,,,,,,
3_20_1_50_20.csv,0.32094990625,-0.035853866448550625,,,,1_120_1.25_125_18.csv,0.19583559452314764,0.038000757932437935,,3_20_1.25_225_14.csv,0.20294369718594146,-0.053558844384795024,,2_40_1_75_4.csv,0.3892895938901927,-0.040130251498206704,,,,,,,
3_20_1_50_4.csv,0.32094990625,-0.035853866448550625,,,,1_120_1.25_125_20.csv,0.19583559452314764,0.038000757932437935,,3_20_1.25_225_16.csv,0.20294369718594146,-0.053558844384795024,,2_60_1.5_125_14.csv,0.3882247018764384,-0.008632073073239906,,,,,,,
