AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_40_1.25_50_10.csv,N,,,Y,No,-0.1476403248886466,N,,,Y,No,0.056101664775012154,N,,,2,0,0.4,0.0
3_40_1.25_50_12.csv,N,,,Y,No,-0.1476403248886466,N,,,Y,No,0.056101664775012154,N,,,2,0,0.4,0.0
3_40_1.25_50_14.csv,N,,,Y,No,-0.1476403248886466,N,,,Y,No,0.056101664775012154,N,,,2,0,0.4,0.0
3_40_1.25_50_16.csv,N,,,Y,No,-0.1476403248886466,N,,,Y,No,0.056101664775012154,N,,,2,0,0.4,0.0
3_40_1.25_50_18.csv,N,,,Y,No,-0.1476403248886466,N,,,Y,No,0.056101664775012154,N,,,2,0,0.4,0.0
3_40_1.25_50_20.csv,N,,,Y,No,-0.1476403248886466,N,,,Y,No,0.056101664775012154,N,,,2,0,0.4,0.0
3_40_1.25_50_4.csv,N,,,Y,No,-0.1476403248886466,N,,,Y,No,0.056101664775012154,N,,,2,0,0.4,0.0
3_40_1.25_50_6.csv,N,,,Y,No,-0.1476403248886466,N,,,Y,No,0.056101664775012154,N,,,2,0,0.4,0.0
3_40_1.25_50_8.csv,N,,,Y,No,-0.1476403248886466,N,,,Y,No,0.056101664775012154,N,,,2,0,0.4,0.0
2_60_1_100_6.csv,N,,,Y,No,-0.07960184379903258,N,,,Y,No,0.3074215915133821,Y,No,0.1675588717479195,3,0,0.6,0.0
2_120_1.75_150_6.csv,N,,,Y,Yes,0.5147732845403568,N,,,Y,No,-0.0252773028199735,N,,,2,1,0.4,0.5
1_60_1_125_10.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
1_60_1_125_12.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
1_60_1_125_14.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
1_60_1_125_16.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
1_60_1_125_18.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
1_60_1_125_20.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
1_60_1_125_4.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
1_60_1_125_6.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
1_60_1_125_8.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
3_60_1_125_10.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
3_60_1_125_12.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
3_60_1_125_14.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
3_60_1_125_16.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
3_60_1_125_18.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
3_60_1_125_20.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
3_60_1_125_4.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
3_60_1_125_6.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
3_60_1_125_8.csv,N,,,N,,,N,,,Y,No,0.029782651384340598,N,,,1,0,0.2,0.0
1_20_0.75_100_10.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
1_20_0.75_100_12.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
1_20_0.75_100_14.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
1_20_0.75_100_16.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
1_20_0.75_100_18.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
1_20_0.75_100_20.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
1_20_0.75_100_4.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
1_20_0.75_100_6.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
1_20_0.75_100_8.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
3_20_0.75_100_10.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
3_20_0.75_100_12.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
3_20_0.75_100_14.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
3_20_0.75_100_16.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
3_20_0.75_100_18.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
3_20_0.75_100_20.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
3_20_0.75_100_4.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
3_20_0.75_100_6.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
3_20_0.75_100_8.csv,N,,,Y,No,0.05491183254740041,N,,,Y,No,0.19782199835625358,N,,,2,0,0.4,0.0
1_80_1.25_125_4.csv,N,,,Y,No,0.15250852531587744,N,,,Y,No,-0.13681611136817615,N,,,2,0,0.4,0.0
3_80_1.25_125_4.csv,N,,,Y,No,0.15250852531587744,N,,,Y,No,-0.13681611136817615,N,,,2,0,0.4,0.0
2_40_1_100_4.csv,N,,,Y,Yes,0.5914141203169543,Y,Yes,2.7034522463209925,Y,No,-0.04105481730992547,N,,,3,2,0.6,0.6666666666666666
2_120_1.75_150_12.csv,N,,,Y,No,0.42377264713636853,N,,,Y,No,0.11047579409311506,N,,,2,0,0.4,0.0
2_80_1.25_100_4.csv,N,,,N,,,N,,,Y,No,0.3804833564300868,Y,No,0.13772899361147342,2,0,0.4,0.0
2_80_1.25_50_4.csv,N,,,N,,,N,,,Y,No,0.3804833564300868,Y,No,0.13772899361147342,2,0,0.4,0.0
2_80_1.25_75_4.csv,N,,,N,,,N,,,Y,No,0.3804833564300868,Y,No,0.13772899361147342,2,0,0.4,0.0
1_40_1_100_10.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
1_40_1_100_12.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
1_40_1_100_14.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
1_40_1_100_16.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
1_40_1_100_18.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
1_40_1_100_20.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
1_40_1_100_4.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
1_40_1_100_6.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
1_40_1_100_8.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
3_40_1_100_10.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
3_40_1_100_12.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
3_40_1_100_14.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
3_40_1_100_16.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
3_40_1_100_18.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
3_40_1_100_20.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
3_40_1_100_4.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
3_40_1_100_6.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
3_40_1_100_8.csv,N,,,Y,No,0.10746203629511096,N,,,Y,No,-0.0761140204080609,N,,,2,0,0.4,0.0
2_40_1.75_150_8.csv,N,,,Y,No,0.469542299697423,N,,,Y,No,-0.10484629506334946,N,,,2,0,0.4,0.0
1_60_1_75_10.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
1_60_1_75_12.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
1_60_1_75_14.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
1_60_1_75_16.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
1_60_1_75_18.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
1_60_1_75_20.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
1_60_1_75_4.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
1_60_1_75_6.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
1_60_1_75_8.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
3_60_1_75_10.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
3_60_1_75_12.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
3_60_1_75_14.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
3_60_1_75_16.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
3_60_1_75_18.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
3_60_1_75_20.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
3_60_1_75_4.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
3_60_1_75_6.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
3_60_1_75_8.csv,N,,,N,,,N,,,Y,No,0.03753628678293204,N,,,1,0,0.2,0.0
1_40_1.5_75_10.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
1_40_1.5_75_12.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
1_40_1.5_75_14.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
1_40_1.5_75_16.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
1_40_1.5_75_18.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
1_40_1.5_75_20.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
1_40_1.5_75_4.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
1_40_1.5_75_6.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
1_40_1.5_75_8.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
3_40_1.5_75_10.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
3_40_1.5_75_12.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
3_40_1.5_75_14.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
3_40_1.5_75_16.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
3_40_1.5_75_18.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
3_40_1.5_75_20.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
3_40_1.5_75_4.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
3_40_1.5_75_6.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
3_40_1.5_75_8.csv,N,,,Y,No,-0.052896876479078356,N,,,Y,No,0.24946416605565902,N,,,2,0,0.4,0.0
2_120_1.75_100_8.csv,N,,,Y,Yes,0.6110655595832979,N,,,Y,No,0.053945751393705894,N,,,2,1,0.4,0.5
2_120_1.75_50_8.csv,N,,,Y,Yes,0.6110655595832979,N,,,Y,No,0.053945751393705894,N,,,2,1,0.4,0.5
2_120_1.75_75_8.csv,N,,,Y,Yes,0.6110655595832979,N,,,Y,No,0.053945751393705894,N,,,2,1,0.4,0.5
2_60_1_75_8.csv,N,,,Y,No,0.35431740313144916,N,,,Y,No,0.2265755245349124,N,,,2,0,0.4,0.0
2_120_1.75_125_14.csv,N,,,Y,No,0.4804187997183093,N,,,Y,No,0.11047568451773665,N,,,2,0,0.4,0.0
2_60_2_50_14.csv,N,,,N,,,N,,,Y,No,0.13101298643482828,N,,,1,0,0.2,0.0
2_60_2_50_16.csv,N,,,N,,,N,,,Y,No,0.13101285114263864,N,,,1,0,0.2,0.0
2_60_2_50_18.csv,N,,,N,,,N,,,Y,No,0.13101285114263864,N,,,1,0,0.2,0.0
2_60_2_50_20.csv,N,,,N,,,N,,,Y,No,0.13101285114263864,N,,,1,0,0.2,0.0
2_60_2_75_14.csv,N,,,N,,,N,,,Y,No,0.13101298643482828,N,,,1,0,0.2,0.0
2_60_2_75_16.csv,N,,,N,,,N,,,Y,No,0.13101285114263864,N,,,1,0,0.2,0.0
2_60_2_75_18.csv,N,,,N,,,N,,,Y,No,0.13101285114263864,N,,,1,0,0.2,0.0
2_60_2_75_20.csv,N,,,N,,,N,,,Y,No,0.13101285114263864,N,,,1,0,0.2,0.0
2_40_2_150_10.csv,N,,,Y,No,0.12886640294552276,N,,,Y,No,-0.10537738176254252,N,,,2,0,0.4,0.0
2_40_2_150_12.csv,N,,,Y,No,0.11962758846263792,N,,,Y,No,-0.11435274872950899,N,,,2,0,0.4,0.0
2_40_2_150_14.csv,N,,,N,,,N,,,Y,No,-0.11435269765177665,N,,,1,0,0.2,0.0
2_40_2_150_16.csv,N,,,N,,,N,,,Y,No,-0.1143527598555355,N,,,1,0,0.2,0.0
2_40_2_150_18.csv,N,,,N,,,N,,,Y,No,-0.1143527598555355,N,,,1,0,0.2,0.0
2_40_2_150_20.csv,N,,,N,,,N,,,Y,No,-0.1143527598555355,N,,,1,0,0.2,0.0
2_40_2_150_8.csv,N,,,Y,No,0.22615536884109555,N,,,Y,No,-0.10537740145515326,N,,,2,0,0.4,0.0
2_40_1_100_6.csv,N,,,Y,Yes,0.7721043031690609,Y,Yes,2.5382070668957017,Y,No,-0.07579126727020875,N,,,3,2,0.6,0.6666666666666666
2_40_1.75_150_4.csv,N,,,N,,,N,,,Y,No,-0.12916709518175185,N,,,1,0,0.2,0.0
2_60_1.75_100_10.csv,N,,,N,,,N,,,Y,No,0.06964794475143833,N,,,1,0,0.2,0.0
2_60_1.75_100_12.csv,N,,,N,,,N,,,Y,No,0.06964778528835035,N,,,1,0,0.2,0.0
2_40_0.75_50_6.csv,N,,,Y,No,0.27447759968449237,N,,,Y,No,0.2811418815197274,N,,,2,0,0.4,0.0
2_40_1.5_125_8.csv,N,,,Y,Yes,0.7178675179195503,Y,Yes,1.9664199464190628,Y,No,0.06673438635052024,N,,,3,2,0.6,0.6666666666666666
2_60_1.75_50_4.csv,N,,,Y,No,0.010009762993292152,N,,,Y,No,-0.28818430001789397,N,,,2,0,0.4,0.0
2_60_1.75_75_4.csv,N,,,Y,No,0.010009762993292152,N,,,Y,No,-0.28818430001789397,N,,,2,0,0.4,0.0
1_40_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.75_150_14.csv,N,,,Y,No,0.4804187201525986,N,,,Y,No,0.11047570549182362,N,,,2,0,0.4,0.0
2_60_1.25_50_14.csv,N,,,Y,No,0.3800242735399782,N,,,Y,No,0.1513202217992748,N,,,2,0,0.4,0.0
2_60_1.25_50_16.csv,N,,,Y,No,0.3800242735399782,N,,,Y,No,0.1513202217992748,N,,,2,0,0.4,0.0
2_60_1.25_50_18.csv,N,,,Y,No,0.3800242735399782,N,,,Y,No,0.1513202217992748,N,,,2,0,0.4,0.0
2_60_1.25_50_20.csv,N,,,Y,No,0.3800242735399782,N,,,Y,No,0.1513202217992748,N,,,2,0,0.4,0.0
2_40_1.75_125_6.csv,N,,,N,,,N,,,Y,No,-0.0270038635605315,N,,,1,0,0.2,0.0
2_40_1.5_100_6.csv,N,,,Y,Yes,0.5364338814235325,N,,,Y,No,-0.08990242498217012,N,,,2,1,0.4,0.5
2_40_1.5_50_8.csv,N,,,Y,Yes,0.9668296166761491,Y,Yes,1.717159302654286,Y,No,0.15213724593361436,N,,,3,2,0.6,0.6666666666666666
1_40_1.25_150_10.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
1_40_1.25_150_12.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
1_40_1.25_150_14.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
1_40_1.25_150_16.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
1_40_1.25_150_18.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
1_40_1.25_150_20.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
1_40_1.25_150_4.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
1_40_1.25_150_6.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
1_40_1.25_150_8.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
3_40_1.25_150_10.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
3_40_1.25_150_12.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
3_40_1.25_150_14.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
3_40_1.25_150_16.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
3_40_1.25_150_18.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
3_40_1.25_150_20.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
3_40_1.25_150_4.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
3_40_1.25_150_6.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
3_40_1.25_150_8.csv,N,,,Y,No,0.1157271861422207,N,,,Y,No,0.006728969330139264,N,,,2,0,0.4,0.0
1_40_0.75_100_10.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
1_40_0.75_100_12.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
1_40_0.75_100_14.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
1_40_0.75_100_16.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
1_40_0.75_100_18.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
1_40_0.75_100_20.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
1_40_0.75_100_4.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
1_40_0.75_100_6.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
1_40_0.75_100_8.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
3_40_0.75_100_10.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
3_40_0.75_100_12.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
3_40_0.75_100_14.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
3_40_0.75_100_16.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
3_40_0.75_100_18.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
3_40_0.75_100_20.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
3_40_0.75_100_4.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
3_40_0.75_100_6.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
3_40_0.75_100_8.csv,N,,,Y,No,0.0670439460615948,N,,,Y,No,0.028962510724684972,N,,,2,0,0.4,0.0
2_60_1_125_4.csv,N,,,Y,No,0.2171320897028608,N,,,Y,No,0.2935816078444896,Y,Yes,0.5249275109976633,3,1,0.6,0.3333333333333333
2_40_1.5_150_8.csv,N,,,Y,Yes,0.7770070844970387,Y,Yes,2.460029823183591,Y,No,-0.010338877965276095,N,,,3,2,0.6,0.6666666666666666
1_40_1.75_125_10.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_12.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_14.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_16.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_18.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_20.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_4.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_6.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_8.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_10.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_12.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_14.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_16.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_18.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_20.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_4.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_6.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_8.csv,N,,,Y,No,-0.03758589839249498,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.25_125_10.csv,N,,,Y,No,0.1525087073396913,N,,,Y,No,-0.13681616180983797,N,,,2,0,0.4,0.0
1_80_1.25_125_12.csv,N,,,Y,No,0.1525087073396913,N,,,Y,No,-0.13681616180983797,N,,,2,0,0.4,0.0
1_80_1.25_125_14.csv,N,,,Y,No,0.1525087073396913,N,,,Y,No,-0.13681616180983797,N,,,2,0,0.4,0.0
1_80_1.25_125_16.csv,N,,,Y,No,0.1525087073396913,N,,,Y,No,-0.13681616180983797,N,,,2,0,0.4,0.0
