Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,Pass9
2_40_1.25_50_18.csv,0.29146191666666665,0.34119172996629255,,2_120_1_225_14.csv,0.4287880897307267,0.1919136998045598,,2_120_1.25_200_18.csv,0.3218144426142513,-0.0002486717889258669,,2_20_1.25_200_6.csv,0.1840138012480701,0.05597895550317485,,1_60_1_175_16.csv,0.10888255356006668,0.01637614975707705,,,,,,2_120_1.75_100_18.csv,0.2510551484573853,0.26454420901008174,,2_120_0.75_75_6.csv,0.27738699424628827,-0.03070479893171472,,,
2_40_1.25_50_20.csv,0.29146191666666665,0.34119172996629255,,2_120_1_225_16.csv,0.4287880897307267,0.1919136998045598,,2_120_1.25_200_20.csv,0.3218144426142513,-0.0002486717889258669,,2_20_1_200_10.csv,0.1839632398451039,0.10451971675952541,,1_60_1_175_18.csv,0.10888255356006668,0.01637614975707705,,,,,,2_120_1.75_100_20.csv,0.2510551484573853,0.26454420901008174,,2_120_0.75_50_6.csv,0.27738698616905866,-0.030704777170637604,,,
2_40_1.75_75_6.csv,0.28003408333333335,0.06637402894322857,,2_120_1_225_18.csv,0.4287880897307267,0.1919136998045598,,2_120_1.5_150_18.csv,0.3218144373995295,-0.05032430634597884,,2_20_1_200_12.csv,0.1839632398451039,0.10451971675952541,,1_60_1_175_20.csv,0.10888255356006668,0.01637614975707705,,,,,,2_120_1.75_125_16.csv,0.2510551484573853,0.26454420901008174,,2_120_0.75_100_10.csv,0.2773869770295162,-0.030704796574819834,,,
2_40_1.25_75_10.csv,0.27543747933333335,0.2681429313392579,,2_120_1_225_20.csv,0.4287880897307267,0.1919136998045598,,2_120_1.5_150_20.csv,0.3218144373995295,-0.05032430634597884,,2_20_1_200_14.csv,0.1839632398451039,0.10451971675952541,,1_60_1_175_4.csv,0.10888255356006668,0.01637614975707705,,,,,,2_120_1.75_125_18.csv,0.2510551484573853,0.26454420901008174,,2_120_0.75_100_8.csv,0.2773869770295162,-0.030704796574819834,,,
1_40_1.25_50_10.csv,0.27069622933333337,0.042474845653544153,,2_120_1_100_8.csv,0.42602433968867975,0.2458145283738209,,2_120_1.5_175_18.csv,0.3218144373995295,-0.05032430634597884,,2_20_1_200_16.csv,0.1839632398451039,0.10451971675952541,,1_60_1_175_6.csv,0.10888255356006668,0.01637614975707705,,,,,,2_120_1.75_125_20.csv,0.2510551484573853,0.26454420901008174,,2_120_0.75_125_10.csv,0.2773869770295162,-0.030704796574819834,,,
1_40_1.25_50_12.csv,0.27069622933333337,0.042474845653544153,,2_120_1_125_8.csv,0.42602433968867975,0.2458145283738209,,2_120_1.5_175_20.csv,0.3218144373995295,-0.05032430634597884,,2_20_1_200_18.csv,0.1839632398451039,0.10451971675952541,,1_60_1_175_8.csv,0.10888255356006668,0.01637614975707705,,,,,,2_120_1.75_50_16.csv,0.2510551484573853,0.26454420901008174,,2_120_0.75_125_8.csv,0.2773869770295162,-0.030704796574819834,,,
1_40_1.25_50_14.csv,0.27069622933333337,0.042474845653544153,,2_120_1_150_8.csv,0.42602433968867975,0.2458145283738209,,2_120_1.75_200_14.csv,0.3169470564495608,-0.07287640146945482,,2_20_1_200_20.csv,0.1839632398451039,0.10451971675952541,,3_60_1_175_10.csv,0.10888255356006668,0.01637614975707705,,,,,,2_120_1.75_50_18.csv,0.2510551484573853,0.26454420901008174,,2_120_0.75_150_10.csv,0.2773869770295162,-0.0324346496399597,,,
1_40_1.25_50_16.csv,0.27069622933333337,0.042474845653544153,,2_120_1_50_8.csv,0.42602433968867975,0.2458145283738209,,2_120_1.75_200_16.csv,0.3169470564495608,-0.07287640146945482,,2_20_1_200_8.csv,0.1839632398451039,0.10451971675952541,,3_60_1_175_12.csv,0.10888255356006668,0.01637614975707705,,,,,,2_120_1.75_50_20.csv,0.2510551484573853,0.26454420901008174,,2_120_0.75_150_8.csv,0.2773869770295162,-0.0324346496399597,,,
1_40_1.25_50_18.csv,0.27069622933333337,0.042474845653544153,,2_120_1_75_8.csv,0.42602433968867975,0.2458145283738209,,2_120_1.75_200_18.csv,0.3169470564495608,-0.07287640146945482,,2_20_1.25_150_10.csv,0.18291949803546878,0.08085511690981226,,3_60_1_175_14.csv,0.10888255356006668,0.01637614975707705,,,,,,2_120_1.75_75_16.csv,0.2510551484573853,0.26454420901008174,,2_120_0.75_50_10.csv,0.2773869770295162,-0.030704796574819834,,,
1_40_1.25_50_20.csv,0.27069622933333337,0.042474845653544153,,2_100_0.75_225_8.csv,0.4156323583859577,0.1369260497032595,,2_120_1.75_200_20.csv,0.3169470564495608,-0.07287640146945482,,2_20_1.25_150_12.csv,0.18291949803546878,0.08085511690981226,,3_60_1_175_16.csv,0.10888255356006668,0.01637614975707705,,,,,,2_120_1.75_75_18.csv,0.2510551484573853,0.26454420901008174,,2_120_0.75_50_8.csv,0.2773869770295162,-0.030704796574819834,,,
1_40_1.25_50_4.csv,0.27069622933333337,0.042474845653544153,,2_100_1_200_6.csv,0.4078377501993877,0.09317439542563122,,2_120_1.75_200_12.csv,0.3169470408883685,-0.061788521011622036,,2_20_1.25_150_14.csv,0.18291949803546878,0.08085511690981226,,3_60_1_175_18.csv,0.10888255356006668,0.01637614975707705,,,,,,2_120_1.75_75_20.csv,0.2510551484573853,0.26454420901008174,,2_120_0.75_75_10.csv,0.2773869770295162,-0.030704796574819834,,,
1_40_1.25_50_6.csv,0.27069622933333337,0.042474845653544153,,2_100_1_225_6.csv,0.4078377458411294,0.1139234121181997,,2_120_1.75_150_12.csv,0.3169470246611775,-0.06178850791918515,,2_20_1.25_150_16.csv,0.18291949803546878,0.08085511690981226,,3_60_1_175_20.csv,0.10888255356006668,0.01637614975707705,,,,,,2_120_1.75_150_14.csv,0.2510551248976548,0.26454415244360197,,2_120_0.75_75_8.csv,0.2773869770295162,-0.030704796574819834,,,
1_40_1.25_50_8.csv,0.27069622933333337,0.042474845653544153,,2_120_0.75_225_4.csv,0.4069511015044427,0.1364496148260132,,2_120_1.75_100_12.csv,0.31694702966301624,-0.061788501370084,,2_20_1.25_150_18.csv,0.18291949803546878,0.08085511690981226,,3_60_1_175_4.csv,0.10888255356006668,0.01637614975707705,,,,,,2_120_1.75_225_14.csv,0.2510551355507535,0.2645441583147535,,2_120_0.75_100_12.csv,0.2773869077058573,-0.0307047875330382,,,
3_40_1.25_50_10.csv,0.27069622933333337,0.042474845653544153,,2_80_1.25_225_14.csv,0.40548094731777684,0.04861636609916359,,2_120_1.75_125_12.csv,0.31694702966301624,-0.061788501370084,,2_20_1.25_150_20.csv,0.18291949803546878,0.08085511690981226,,3_60_1_175_6.csv,0.10888255356006668,0.01637614975707705,,,,,,2_120_1.75_175_14.csv,0.2510551336204663,0.2645441390450312,,2_120_0.75_100_14.csv,0.2773869077058573,-0.0307047875330382,,,
3_40_1.25_50_12.csv,0.27069622933333337,0.042474845653544153,,2_80_1.25_225_16.csv,0.40548094731777684,0.04861636609916359,,2_120_1.75_50_12.csv,0.31694702966301624,-0.061788501370084,,2_20_1.25_150_8.csv,0.18291949803546878,0.08085511690981226,,3_60_1_175_8.csv,0.10888255356006668,0.01637614975707705,,,,,,2_120_1.75_150_16.csv,0.2510551183664,0.2645441501728037,,2_120_0.75_100_16.csv,0.2773869077058573,-0.0307047875330382,,,
3_40_1.25_50_14.csv,0.27069622933333337,0.042474845653544153,,2_80_1.25_225_18.csv,0.40548094731777684,0.04861636609916359,,2_120_1.75_75_12.csv,0.31694702966301624,-0.061788501370084,,2_20_1.5_225_4.csv,0.18280768342888098,-0.01756344221146316,,2_20_1.25_225_4.csv,0.12469484189220734,0.04652356440903255,,,,,,2_120_1.75_150_18.csv,0.2510551183664,0.2645441501728037,,2_120_0.75_100_18.csv,0.2773869077058573,-0.0307047875330382,,,
3_40_1.25_50_16.csv,0.27069622933333337,0.042474845653544153,,2_80_1.25_225_20.csv,0.40548094731777684,0.04861636609916359,,2_120_1.75_175_14.csv,0.3169469995824209,-0.07287637792302745,,2_20_1.5_200_6.csv,0.18223182803626756,0.02632025068639245,,1_80_0.75_100_4.csv,0.10080004242224024,0.000521467621530879,,,,,,2_120_1.75_150_20.csv,0.2510551183664,0.2645441501728037,,2_120_0.75_100_20.csv,0.2773869077058573,-0.0307047875330382,,,
3_40_1.25_50_18.csv,0.27069622933333337,0.042474845653544153,,2_80_1.25_225_12.csv,0.4054809332564878,0.04861638558515423,,2_120_1.75_175_16.csv,0.3169469995824209,-0.07287637792302745,,2_20_1_175_4.csv,0.17664321474850092,0.06586983718720685,,1_80_0.75_50_4.csv,0.10080004242224024,0.000521467621530879,,,,,,2_120_1.75_175_16.csv,0.25105511739953795,0.26454417394031093,,2_120_0.75_125_12.csv,0.2773869077058573,-0.0307047875330382,,,
3_40_1.25_50_20.csv,0.27069622933333337,0.042474845653544153,,2_80_1.25_225_10.csv,0.4054809274875725,0.04861638010295005,,2_120_1.75_175_18.csv,0.3169469995824209,-0.07287637792302745,,2_20_1.25_225_6.csv,0.17271372892960674,0.08314026731915715,,1_80_0.75_75_4.csv,0.10080004242224024,0.000521467621530879,,,,,,2_120_1.75_175_18.csv,0.25105511739953795,0.26454417394031093,,2_120_0.75_125_14.csv,0.2773869077058573,-0.0307047875330382,,,
3_40_1.25_50_4.csv,0.27069622933333337,0.042474845653544153,,2_80_0.75_175_10.csv,0.402822565245629,0.15780594109317658,,2_120_1.75_175_20.csv,0.3169469995824209,-0.07287637792302745,,2_20_1.5_225_6.csv,0.17097071093343832,-0.029622163305635767,,3_80_0.75_100_4.csv,0.10080004242224024,0.000521467621530879,,,,,,2_120_1.75_175_20.csv,0.25105511739953795,0.26454417394031093,,2_120_0.75_125_16.csv,0.2773869077058573,-0.0307047875330382,,,
3_40_1.25_50_6.csv,0.27069622933333337,0.042474845653544153,,2_80_0.75_175_12.csv,0.402822565245629,0.15780594109317658,,2_120_1.75_175_12.csv,0.316947007081843,-0.06178852156365863,,2_20_1_175_6.csv,0.1664071277851825,0.06470432970931041,,3_80_0.75_50_4.csv,0.10080004242224024,0.000521467621530879,,,,,,2_120_2_100_16.csv,0.24550058937304198,0.19733750337499037,,2_120_0.75_125_18.csv,0.2773869077058573,-0.0307047875330382,,,
3_40_1.25_50_8.csv,0.27069622933333337,0.042474845653544153,,2_80_0.75_175_14.csv,0.402822565245629,0.15780594109317658,,2_120_1.75_100_14.csv,0.3169470100222137,-0.07287640959024222,,2_20_1_225_4.csv,0.1658471531422042,0.1117658162507407,,3_80_0.75_75_4.csv,0.10080004242224024,0.000521467621530879,,,,,,2_120_2_50_16.csv,0.24550058937304198,0.19733750337499037,,2_120_0.75_125_20.csv,0.2773869077058573,-0.0307047875330382,,,
2_40_1.5_50_8.csv,0.2663459376666667,0.28466812942969527,,2_80_0.75_175_16.csv,0.402822565245629,0.15780594109317658,,2_120_1.75_100_16.csv,0.3169470100222137,-0.07287640959024222,,2_40_1.5_75_4.csv,0.15860308845031232,-0.04114160516335387,,1_80_0.75_125_4.csv,0.10080003698647519,0.00052147590046596,,,,,,2_120_2_75_16.csv,0.24550058937304198,0.19733750337499037,,2_120_0.75_150_12.csv,0.2773869077058573,-0.03243462710639583,,,
2_60_1.25_100_4.csv,0.2618238333333333,0.029353859377387617,,2_80_0.75_175_18.csv,0.402822565245629,0.15780594109317658,,2_120_1.75_100_18.csv,0.3169470100222137,-0.07287640959024222,,2_40_1.5_50_4.csv,0.15860305594701968,-0.05415506039009152,,3_80_0.75_125_4.csv,0.10080003698647519,0.00052147590046596,,,,,,2_120_2_200_18.csv,0.24550058686321238,0.19733751772448263,,2_120_0.75_150_14.csv,0.2773869077058573,-0.03243462710639583,,,
2_40_1_50_6.csv,0.2577085416666667,0.22081223564367208,,2_80_0.75_175_20.csv,0.402822565245629,0.15780594109317658,,2_120_1.75_100_20.csv,0.3169470100222137,-0.07287640959024222,,2_20_1.25_175_4.csv,0.1615430738561866,0.07746576008087575,,2_20_1.25_100_4.csv,0.11222394518870162,0.011093191778537657,,,,,,2_120_2_200_20.csv,0.24550058686321238,0.19733751772448263,,2_120_0.75_150_16.csv,0.2773869077058573,-0.03243462710639583,,,
1_60_1.5_50_10.csv,0.2539451876666667,0.08276085676144719,,2_120_1.25_225_10.csv,0.40259183571209833,0.15958645289530984,,2_120_1.75_125_14.csv,0.3169470100222137,-0.07287640959024222,,2_20_1.5_200_10.csv,0.16054365986788963,0.0024018548789655433,,2_20_1_225_4.csv,0.1117658162507407,0.03267558898365939,,,,,,2_120_2_225_18.csv,0.24550058686321238,0.19733751772448263,,2_120_0.75_150_18.csv,0.2773869077058573,-0.03243462710639583,,,
1_60_1.5_50_12.csv,0.2539451876666667,0.08276085676144719,,2_40_1_150_8.csv,0.40159244676726724,0.07226322205386776,,2_120_1.75_125_16.csv,0.3169470100222137,-0.07287640959024222,,2_20_1.5_200_12.csv,0.16054365986788963,0.0024018548789655433,,1_40_1_225_10.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_225_20.csv,0.24550058686321238,0.19733751772448263,,2_120_0.75_150_20.csv,0.2773869077058573,-0.03243462710639583,,,
1_60_1.5_50_14.csv,0.2539451876666667,0.08276085676144719,,2_40_1_150_10.csv,0.4015924338433503,0.05374810995847268,,2_120_1.75_125_18.csv,0.3169470100222137,-0.07287640959024222,,2_20_1.5_200_14.csv,0.16054365986788963,0.0024018548789655433,,1_40_1_225_12.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_200_14.csv,0.24550057561599803,0.19733750420586743,,2_120_0.75_50_12.csv,0.2773869077058573,-0.0307047875330382,,,
1_60_1.5_50_16.csv,0.2539451876666667,0.08276085676144719,,2_40_1_150_12.csv,0.4015924338433503,0.05374810995847268,,2_120_1.75_125_20.csv,0.3169470100222137,-0.07287640959024222,,2_20_1.5_200_16.csv,0.16054365986788963,0.0024018548789655433,,1_40_1_225_14.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_225_14.csv,0.24550057561599803,0.19733750420586743,,2_120_0.75_50_14.csv,0.2773869077058573,-0.0307047875330382,,,
1_60_1.5_50_18.csv,0.2539451876666667,0.08276085676144719,,2_40_1_150_14.csv,0.4015924338433503,0.05374810995847268,,2_120_1.75_50_14.csv,0.3169470100222137,-0.07287640959024222,,2_20_1.5_200_18.csv,0.16054365986788963,0.0024018548789655433,,1_40_1_225_16.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_125_18.csv,0.24550056131333337,0.19733751070700617,,2_120_0.75_50_16.csv,0.2773869077058573,-0.0307047875330382,,,
1_60_1.5_50_20.csv,0.2539451876666667,0.08276085676144719,,2_40_1_150_16.csv,0.4015924338433503,0.05374810995847268,,2_120_1.75_50_16.csv,0.3169470100222137,-0.07287640959024222,,2_20_1.5_200_20.csv,0.16054365986788963,0.0024018548789655433,,1_40_1_225_18.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_125_20.csv,0.24550056131333337,0.19733751070700617,,2_120_0.75_50_18.csv,0.2773869077058573,-0.0307047875330382,,,
1_60_1.5_50_4.csv,0.2539451876666667,0.08276085676144719,,2_40_1_150_18.csv,0.4015924338433503,0.05374810995847268,,2_120_1.75_50_18.csv,0.3169470100222137,-0.07287640959024222,,2_20_1.5_200_8.csv,0.16054363525269966,0.0024018418362133837,,1_40_1_225_20.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_150_18.csv,0.24550056131333337,0.19733751070700617,,2_120_0.75_50_20.csv,0.2773869077058573,-0.0307047875330382,,,
1_60_1.5_50_6.csv,0.2539451876666667,0.08276085676144719,,2_40_1_150_20.csv,0.4015924338433503,0.05374810995847268,,2_120_1.75_50_20.csv,0.3169470100222137,-0.07287640959024222,,2_20_1.5_125_4.csv,0.1597047242465771,-0.029317669918742358,,1_40_1_225_6.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_150_20.csv,0.24550056131333337,0.19733751070700617,,2_120_0.75_75_12.csv,0.2773869077058573,-0.0307047875330382,,,
1_60_1.5_50_8.csv,0.2539451876666667,0.08276085676144719,,2_80_0.75_225_10.csv,0.40126296592715693,0.17705327880500032,,2_120_1.75_75_14.csv,0.3169470100222137,-0.07287640959024222,,2_20_1.25_200_10.csv,0.15692444090350224,0.057844600213495745,,1_40_1_225_8.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_175_14.csv,0.2455005695841711,0.1973374970790571,,2_120_0.75_75_14.csv,0.2773869077058573,-0.0307047875330382,,,
3_60_1.5_50_10.csv,0.2539451876666667,0.08276085676144719,,2_80_0.75_225_12.csv,0.40126296592715693,0.17705327880500032,,2_120_1.75_75_16.csv,0.3169470100222137,-0.07287640959024222,,2_20_1.25_200_12.csv,0.15692444090350224,0.057844600213495745,,3_40_1_225_10.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_100_18.csv,0.2455005536250045,0.19733749896425046,,2_120_0.75_75_16.csv,0.2773869077058573,-0.0307047875330382,,,
3_60_1.5_50_12.csv,0.2539451876666667,0.08276085676144719,,2_80_0.75_225_14.csv,0.40126296592715693,0.17705327880500032,,2_120_1.75_75_18.csv,0.3169470100222137,-0.07287640959024222,,2_20_1.25_200_14.csv,0.15692444090350224,0.057844600213495745,,3_40_1_225_12.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_100_20.csv,0.2455005536250045,0.19733749896425046,,2_120_0.75_75_18.csv,0.2773869077058573,-0.0307047875330382,,,
3_60_1.5_50_14.csv,0.2539451876666667,0.08276085676144719,,2_80_0.75_225_16.csv,0.40126296592715693,0.17705327880500032,,2_120_1.75_75_20.csv,0.3169470100222137,-0.07287640959024222,,2_20_1.25_200_16.csv,0.15692444090350224,0.057844600213495745,,3_40_1_225_14.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_50_18.csv,0.2455005536250045,0.19733749896425046,,2_120_0.75_75_20.csv,0.2773869077058573,-0.0307047875330382,,,
3_60_1.5_50_16.csv,0.2539451876666667,0.08276085676144719,,2_80_0.75_225_18.csv,0.40126296592715693,0.17705327880500032,,2_120_1.75_150_14.csv,0.31694699180569796,-0.07287639858528314,,2_20_1.25_200_18.csv,0.15692444090350224,0.057844600213495745,,3_40_1_225_16.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_50_20.csv,0.2455005536250045,0.19733749896425046,,2_120_0.75_175_6.csv,0.26818109924153233,-0.032434633395494336,,,
3_60_1.5_50_18.csv,0.2539451876666667,0.08276085676144719,,2_80_0.75_225_20.csv,0.40126296592715693,0.17705327880500032,,2_120_1.75_150_16.csv,0.31694699180569796,-0.07287639858528314,,2_20_1.25_200_20.csv,0.15692444090350224,0.057844600213495745,,3_40_1_225_18.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_75_18.csv,0.2455005536250045,0.19733749896425046,,2_120_0.75_175_10.csv,0.2681810234379308,-0.03243463201674107,,,
3_60_1.5_50_20.csv,0.2539451876666667,0.08276085676144719,,2_80_0.75_200_10.csv,0.4012629574498566,0.15337556065490665,,2_120_1.75_150_18.csv,0.31694699180569796,-0.07287639858528314,,2_20_1.25_200_8.csv,0.15692444090350224,0.057844600213495745,,3_40_1_225_20.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_75_20.csv,0.2455005536250045,0.19733749896425046,,2_120_0.75_175_12.csv,0.2681810234379308,-0.03243463201674107,,,
3_60_1.5_50_4.csv,0.2539451876666667,0.08276085676144719,,2_80_0.75_200_12.csv,0.4012629574498566,0.15337556065490665,,2_120_1.75_150_20.csv,0.31694699180569796,-0.07287639858528314,,2_20_1_225_6.csv,0.15582782428516972,0.09247438546284428,,3_40_1_225_6.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_200_16.csv,0.24550054783046069,0.19733749145271653,,2_120_0.75_175_14.csv,0.2681810234379308,-0.03243463201674107,,,
3_60_1.5_50_6.csv,0.2539451876666667,0.08276085676144719,,2_80_0.75_200_14.csv,0.4012629574498566,0.15337556065490665,,2_120_1.5_225_18.csv,0.292763841374225,-0.050324312284325275,,2_20_1.5_175_4.csv,0.1546921032052296,0.02401440087708781,,3_40_1_225_8.csv,0.10985603360758939,-0.006821465378632161,,,,,,2_120_2_225_16.csv,0.24550054783046069,0.19733749145271653,,2_120_0.75_175_16.csv,0.2681810234379308,-0.03243463201674107,,,
3_60_1.5_50_8.csv,0.2539451876666667,0.08276085676144719,,2_80_0.75_200_16.csv,0.4012629574498566,0.15337556065490665,,2_120_1.5_225_20.csv,0.292763841374225,-0.050324312284325275,,2_20_0.75_200_4.csv,0.15208206103779698,0.03324825602003404,,1_40_1_225_4.csv,0.10985601180644985,-0.006821470025229762,,,,,,2_120_2_125_14.csv,0.245500538695673,0.19733748672908052,,2_120_0.75_175_18.csv,0.2681810234379308,-0.03243463201674107,,,
1_80_1.5_50_10.csv,0.25327860433333327,0.1007664906521595,,2_80_0.75_200_18.csv,0.4012629574498566,0.15337556065490665,,2_60_0.75_125_4.csv,0.2500319742420005,-0.03820303015461466,,2_20_1_75_4.csv,0.15186708391238363,0.013315467338473282,,3_40_1_225_4.csv,0.10985601180644985,-0.006821470025229762,,,,,,2_120_2_150_14.csv,0.245500538695673,0.19733748672908052,,2_120_0.75_175_20.csv,0.2681810234379308,-0.03243463201674107,,,
1_80_1.5_50_12.csv,0.25327860433333327,0.1007664906521595,,2_80_0.75_200_20.csv,0.4012629574498566,0.15337556065490665,,2_60_0.75_150_4.csv,0.23759528675765734,-0.028470353703020212,,2_20_0.75_150_4.csv,0.150812565863361,0.007371858098043468,,2_20_1.25_100_6.csv,0.10851735340359489,0.00019894693231456935,,,,,,2_120_2_100_14.csv,0.2455005278243321,0.19733748391085026,,2_120_0.75_175_8.csv,0.2681810234379308,-0.03243463201674107,,,
1_80_1.5_50_14.csv,0.25327860433333327,0.1007664906521595,,2_120_1_175_8.csv,0.4008696379059069,0.2458145569483483,,2_120_1.25_225_14.csv,0.27628763564602044,-0.00024868995317516333,,2_20_1.5_225_10.csv,0.14975623394413673,-0.010343636319285142,,2_20_1_175_10.csv,0.104519708023401,-0.00789366907464875,,,,,,2_120_2_50_14.csv,0.2455005278243321,0.19733748391085026,,2_40_2_50_18.csv,0.2667765836043488,-0.018931678718053953,,,
1_80_1.5_50_16.csv,0.25327860433333327,0.1007664906521595,,2_40_1.25_100_12.csv,0.40000158789997475,0.05401522165235985,,2_120_1.25_225_16.csv,0.27628763564602044,-0.00024868995317516333,,2_20_1.5_225_12.csv,0.14975623394413673,-0.010343636319285142,,2_20_1_175_12.csv,0.104519708023401,-0.00789366907464875,,,,,,2_120_2_75_14.csv,0.2455005278243321,0.19733748391085026,,2_40_2_50_20.csv,0.2667765836043488,-0.018931678718053953,,,
1_80_1.5_50_18.csv,0.25327860433333327,0.1007664906521595,,2_40_1.25_100_14.csv,0.40000158789997475,0.05401522165235985,,2_120_1.25_225_18.csv,0.27628763564602044,-0.00024868995317516333,,2_20_1.5_225_14.csv,0.14975623394413673,-0.010343636319285142,,2_20_1_175_14.csv,0.104519708023401,-0.00789366907464875,,,,,,2_120_2_125_16.csv,0.2455005194658581,0.19733750124411187,,2_40_2_100_16.csv,0.26677654677590196,-0.0027480500006766026,,,
1_80_1.5_50_20.csv,0.25327860433333327,0.1007664906521595,,2_40_1.25_100_16.csv,0.40000158789997475,0.05401522165235985,,2_120_1.25_225_20.csv,0.27628763564602044,-0.00024868995317516333,,2_20_1.5_225_16.csv,0.14975623394413673,-0.010343636319285142,,2_20_1_175_16.csv,0.104519708023401,-0.00789366907464875,,,,,,2_120_2_150_16.csv,0.2455005194658581,0.19733750124411187,,2_40_2_75_14.csv,0.26677653006694974,-0.018931675711724338,,,
