AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_20_1.25_150_20.csv,Y,No,0.093664221728258,N,N,,,Y,No,0.09988089884527601,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_150_6.csv,Y,No,0.093664221728258,N,N,,,Y,No,0.10406068437147335,N,,,Y,No,-0.16050165121908327,N,3,0,0.42857142857142855,0.0
2_20_1.25_150_8.csv,Y,No,0.093664221728258,N,N,,,Y,No,0.09988089884527601,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_75_4.csv,Y,No,-0.5345445943572015,N,N,,,N,,,Y,No,0.1915169385964888,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_75_6.csv,Y,No,-0.04014535653774602,N,N,,,N,,,Y,No,-0.0059396405277519675,N,,,N,2,0,0.2857142857142857,0.0
2_20_0.75_100_10.csv,Y,No,0.3955625183175675,N,N,,,Y,No,0.14513671298685019,Y,No,-0.38595714044475987,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_100_12.csv,Y,No,0.3955625183175675,N,N,,,Y,No,0.14513671298685019,Y,No,-0.38595714044475987,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_100_14.csv,Y,No,0.3955625183175675,N,N,,,Y,No,0.14513671298685019,Y,No,-0.38595714044475987,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_100_16.csv,Y,No,0.3955625183175675,N,N,,,Y,No,0.14513671298685019,Y,No,-0.38595714044475987,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_100_18.csv,Y,No,0.3955625183175675,N,N,,,Y,No,0.14513671298685019,Y,No,-0.38595714044475987,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_100_20.csv,Y,No,0.3955625183175675,N,N,,,Y,No,0.14513671298685019,Y,No,-0.38595714044475987,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_100_6.csv,Y,No,0.3955625183175675,N,N,,,Y,No,0.1405703482630337,Y,No,-0.3859571359853018,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_100_8.csv,Y,No,0.3955625183175675,N,N,,,Y,No,0.14513671298685019,Y,No,-0.38595714044475987,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_100_10.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
1_40_1_100_12.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
1_40_1_100_14.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
1_40_1_100_16.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
1_40_1_100_18.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
1_40_1_100_20.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
1_40_1_100_6.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
1_40_1_100_8.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_100_10.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_100_12.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_100_14.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_100_16.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_100_18.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_100_20.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_100_6.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_100_8.csv,Y,No,0.43284118349561607,N,Y,No,0.2746422788173519,Y,No,0.17067346770635428,Y,No,-0.2572906293328696,N,,,N,4,0,0.5714285714285714,0.0
2_20_1.5_150_10.csv,Y,No,0.0901808508402699,N,N,,,Y,No,0.10661683428533748,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_150_12.csv,Y,No,0.0901808508402699,N,N,,,Y,No,0.10661683428533748,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_150_14.csv,Y,No,0.0901808508402699,N,N,,,Y,No,0.10661683428533748,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_150_16.csv,Y,No,0.0901808508402699,N,N,,,Y,No,0.10661683428533748,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_150_18.csv,Y,No,0.0901808508402699,N,N,,,Y,No,0.10661683428533748,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_150_20.csv,Y,No,0.0901808508402699,N,N,,,Y,No,0.10661683428533748,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_150_8.csv,Y,No,0.1819866686223747,N,N,,,Y,No,0.10661690903940312,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_60_0.75_150_6.csv,Y,No,0.3259609488845585,N,Y,No,0.21342410563580475,Y,No,0.3748025340473493,Y,No,0.4162393477184365,Y,Yes,0.873133831732358,N,5,1,0.7142857142857143,0.2
2_20_1_75_10.csv,Y,No,0.01934565409794428,N,N,,,Y,No,0.2920576800645349,Y,No,-0.2419749037451824,N,,,N,3,0,0.42857142857142855,0.0
2_20_1_75_12.csv,Y,No,0.01934565409794428,N,N,,,Y,No,0.2920576800645349,Y,No,-0.2419749037451824,N,,,N,3,0,0.42857142857142855,0.0
2_20_1_75_14.csv,Y,No,0.01934565409794428,N,N,,,Y,No,0.2920576800645349,Y,No,-0.2419749037451824,N,,,N,3,0,0.42857142857142855,0.0
2_20_1_75_16.csv,Y,No,0.01934565409794428,N,N,,,Y,No,0.2920576800645349,Y,No,-0.2419749037451824,N,,,N,3,0,0.42857142857142855,0.0
2_20_1_75_18.csv,Y,No,0.01934565409794428,N,N,,,Y,No,0.2920576800645349,Y,No,-0.2419749037451824,N,,,N,3,0,0.42857142857142855,0.0
2_20_1_75_20.csv,Y,No,0.01934565409794428,N,N,,,Y,No,0.2920576800645349,Y,No,-0.2419749037451824,N,,,N,3,0,0.42857142857142855,0.0
2_20_1_75_8.csv,Y,No,0.01934565409794428,N,N,,,Y,No,0.2920576800645349,Y,No,-0.2419749037451824,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_50_4.csv,Y,No,0.3361016755299679,N,Y,No,0.23047798595361788,Y,No,0.13723801279660106,Y,No,-0.2558413039640693,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_50_4.csv,Y,No,0.3361016755299679,N,Y,No,0.23047798595361788,Y,No,0.13723801279660106,Y,No,-0.2558413039640693,N,,,N,4,0,0.5714285714285714,0.0
2_20_1.25_75_6.csv,Y,No,-0.20165485514009915,N,N,,,Y,No,0.2611991954574969,Y,No,0.09231289289095643,N,,,N,3,0,0.42857142857142855,0.0
2_20_0.75_150_4.csv,Y,No,0.09652261549351794,N,Y,No,0.4033833026163062,Y,No,0.23256564228425916,Y,No,-0.2982137781134194,N,,,N,4,0,0.5714285714285714,0.0
2_20_2_75_12.csv,Y,No,0.39586499235807043,N,Y,No,0.17379544745435646,N,,,Y,No,-0.2969659466405163,N,,,N,3,0,0.42857142857142855,0.0
2_20_2_75_14.csv,Y,No,0.39586499235807043,N,Y,No,0.2075520240863686,N,,,Y,No,-0.2969659585607446,N,,,N,3,0,0.42857142857142855,0.0
2_20_2_75_16.csv,Y,No,0.39586499235807043,N,Y,No,0.2075520240863686,N,,,Y,No,-0.2969659585607446,N,,,N,3,0,0.42857142857142855,0.0
2_20_2_75_18.csv,Y,No,0.39586499235807043,N,Y,No,0.2075520240863686,N,,,Y,No,-0.2969659585607446,N,,,N,3,0,0.42857142857142855,0.0
2_20_2_75_20.csv,Y,No,0.39586499235807043,N,Y,No,0.2075520240863686,N,,,Y,No,-0.2969659585607446,N,,,N,3,0,0.42857142857142855,0.0
2_60_0.75_125_6.csv,Y,No,0.2590628135996568,N,N,,,N,,,Y,No,0.4886018418677342,Y,Yes,0.6897727159747232,N,3,1,0.42857142857142855,0.3333333333333333
2_20_2_75_10.csv,Y,No,0.39586506577419645,N,Y,No,0.17379549527275312,N,,,Y,No,-0.29696599870934304,N,,,N,3,0,0.42857142857142855,0.0
2_20_2_75_8.csv,Y,No,0.49739387120764395,N,Y,No,0.13819357736771673,N,,,Y,No,-0.2969659142787421,N,,,N,3,0,0.42857142857142855,0.0
1_40_0.75_150_4.csv,Y,No,-0.13750638768986992,N,Y,No,0.39600683497780004,Y,No,0.21429637749899869,Y,No,-0.2526703120019869,N,,,N,4,0,0.5714285714285714,0.0
3_40_0.75_150_4.csv,Y,No,-0.13750638768986992,N,Y,No,0.39600683497780004,Y,No,0.21429637749899869,Y,No,-0.2526703120019869,N,,,N,4,0,0.5714285714285714,0.0
2_20_1_100_10.csv,Y,Yes,0.6425070405985671,N,N,,,Y,No,0.285596250388775,Y,No,-0.4156715623307943,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1_100_12.csv,Y,Yes,0.6425070405985671,N,N,,,Y,No,0.285596250388775,Y,No,-0.4156715623307943,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1_100_14.csv,Y,Yes,0.6425070405985671,N,N,,,Y,No,0.285596250388775,Y,No,-0.4156715623307943,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1_100_16.csv,Y,Yes,0.6425070405985671,N,N,,,Y,No,0.285596250388775,Y,No,-0.4156715623307943,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1_100_18.csv,Y,Yes,0.6425070405985671,N,N,,,Y,No,0.285596250388775,Y,No,-0.4156715623307943,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1_100_20.csv,Y,Yes,0.6425070405985671,N,N,,,Y,No,0.285596250388775,Y,No,-0.4156715623307943,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1_100_8.csv,Y,Yes,0.6425070405985671,N,N,,,Y,No,0.285596250388775,Y,No,-0.4156715623307943,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_0.75_75_10.csv,Y,No,-0.0326913031600606,N,Y,Yes,0.6051742685609447,Y,No,0.28582919628731396,Y,No,-0.36934144385508755,N,,,N,4,1,0.5714285714285714,0.25
2_20_0.75_75_12.csv,Y,No,-0.0326913031600606,N,Y,Yes,0.6051742685609447,Y,No,0.28582919628731396,Y,No,-0.36934144385508755,N,,,N,4,1,0.5714285714285714,0.25
2_20_0.75_75_14.csv,Y,No,-0.0326913031600606,N,Y,Yes,0.6051742685609447,Y,No,0.28582919628731396,Y,No,-0.36934144385508755,N,,,N,4,1,0.5714285714285714,0.25
2_20_0.75_75_16.csv,Y,No,-0.0326913031600606,N,Y,Yes,0.6051742685609447,Y,No,0.28582919628731396,Y,No,-0.36934144385508755,N,,,N,4,1,0.5714285714285714,0.25
2_20_0.75_75_18.csv,Y,No,-0.0326913031600606,N,Y,Yes,0.6051742685609447,Y,No,0.28582919628731396,Y,No,-0.36934144385508755,N,,,N,4,1,0.5714285714285714,0.25
2_20_0.75_75_20.csv,Y,No,-0.0326913031600606,N,Y,Yes,0.6051742685609447,Y,No,0.28582919628731396,Y,No,-0.36934144385508755,N,,,N,4,1,0.5714285714285714,0.25
2_20_0.75_75_8.csv,Y,No,-0.0326913031600606,N,Y,Yes,0.6051742685609447,Y,No,0.28582919628731396,Y,No,-0.36934144385508755,N,,,N,4,1,0.5714285714285714,0.25
2_20_1.5_125_10.csv,Y,No,0.2550784156561434,N,N,,,Y,No,0.10210634172699037,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_125_12.csv,Y,No,0.2550784156561434,N,N,,,Y,No,0.10210634172699037,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_125_14.csv,Y,No,0.2550784156561434,N,N,,,Y,No,0.10210634172699037,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_125_16.csv,Y,No,0.2550784156561434,N,N,,,Y,No,0.10210634172699037,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_125_18.csv,Y,No,0.2550784156561434,N,N,,,Y,No,0.10210634172699037,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_125_20.csv,Y,No,0.2550784156561434,N,N,,,Y,No,0.10210634172699037,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_125_8.csv,Y,No,0.3521295536555997,N,N,,,Y,No,0.10210640644238111,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_100_10.csv,Y,No,0.34978690881226715,N,N,,,Y,No,0.27459207998371465,Y,No,-0.4132494924139055,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.5_100_12.csv,Y,No,0.34978690881226715,N,N,,,Y,No,0.27459207998371465,Y,No,-0.4132494924139055,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.5_100_14.csv,Y,No,0.34978690881226715,N,N,,,Y,No,0.27459207998371465,Y,No,-0.4132494924139055,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.5_100_16.csv,Y,No,0.34978690881226715,N,N,,,Y,No,0.27459207998371465,Y,No,-0.4132494924139055,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.5_100_18.csv,Y,No,0.34978690881226715,N,N,,,Y,No,0.27459207998371465,Y,No,-0.4132494924139055,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.5_100_20.csv,Y,No,0.34978690881226715,N,N,,,Y,No,0.27459207998371465,Y,No,-0.4132494924139055,N,,,N,3,0,0.42857142857142855,0.0
2_60_0.75_150_10.csv,Y,No,0.3259610654621192,N,Y,No,0.11862940571960022,N,,,Y,No,0.1180965047134034,N,,,N,3,0,0.42857142857142855,0.0
2_60_0.75_150_8.csv,Y,No,0.3259610654621192,N,Y,No,0.11862940571960022,N,,,Y,No,0.11809643285168193,N,,,N,3,0,0.42857142857142855,0.0
2_60_0.75_150_4.csv,Y,No,0.45760365415149085,N,Y,No,0.15912050238863767,N,,,Y,No,0.4380584495680279,Y,No,0.499534402684019,N,4,0,0.5714285714285714,0.0
2_20_1.75_50_6.csv,Y,Yes,0.5524173213163608,N,Y,No,0.2775057735547782,Y,No,0.22407706076770328,Y,No,0.28275390199152467,N,,,N,4,1,0.5714285714285714,0.25
1_40_1_50_10.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
1_40_1_50_12.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
1_40_1_50_14.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
1_40_1_50_16.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
1_40_1_50_18.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
1_40_1_50_20.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
1_40_1_50_6.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
1_40_1_50_8.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_50_10.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_50_12.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_50_14.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_50_16.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_50_18.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_50_20.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_50_6.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
3_40_1_50_8.csv,Y,No,0.3361019108663931,N,Y,No,0.2304779327987762,Y,No,0.13723801227743765,Y,No,-0.25584120644227315,N,,,N,4,0,0.5714285714285714,0.0
2_20_1.75_150_10.csv,Y,No,0.3686181706174905,N,N,,,Y,No,0.09312823717583966,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_150_12.csv,Y,No,0.3686181706174905,N,N,,,Y,No,0.09312823717583966,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_150_14.csv,Y,No,0.3686181706174905,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_150_16.csv,Y,No,0.3686181706174905,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_150_18.csv,Y,No,0.3686181706174905,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_150_20.csv,Y,No,0.3686181706174905,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_150_8.csv,Y,No,0.4692804549779472,N,N,,,Y,No,0.09312807268606417,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_100_8.csv,Y,No,0.4498505180093724,N,N,,,Y,No,0.2745920805677081,Y,No,-0.4132495653911978,N,,,N,3,0,0.42857142857142855,0.0
2_20_1_100_6.csv,Y,Yes,0.6425075929421955,N,N,,,Y,No,0.3255933986047712,Y,No,-0.3199267387297678,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1_75_6.csv,Y,No,0.01934562605586032,N,N,,,Y,No,0.3324707658336934,Y,No,-0.11680155487576045,N,,,N,3,0,0.42857142857142855,0.0
1_40_0.75_75_4.csv,Y,No,0.15800371549404357,N,Y,No,0.42112004488928506,Y,No,0.3482251214908422,Y,No,-0.2555869503823705,N,,,N,4,0,0.5714285714285714,0.0
3_40_0.75_75_4.csv,Y,No,0.15800371549404357,N,Y,No,0.42112004488928506,Y,No,0.3482251214908422,Y,No,-0.2555869503823705,N,,,N,4,0,0.5714285714285714,0.0
2_60_0.75_125_4.csv,Y,No,0.3878845069585772,N,Y,No,0.13092931472171737,N,,,Y,Yes,0.6072373470848191,Y,No,0.32470982576855956,N,4,1,0.5714285714285714,0.25
2_60_0.75_100_6.csv,Y,Yes,0.5111800443596685,N,Y,No,0.21523728663042044,Y,Yes,0.7456335085199614,Y,Yes,0.8476796566425568,Y,No,0.12556611674769508,N,5,3,0.7142857142857143,0.6
2_60_0.75_150_12.csv,Y,No,0.32596101759310697,N,Y,No,0.11862944718609862,N,,,Y,No,0.11809646067021695,N,,,N,3,0,0.42857142857142855,0.0
2_60_0.75_150_14.csv,Y,No,0.32596101759310697,N,Y,No,0.11862944718609862,N,,,Y,No,0.11809646067021695,N,,,N,3,0,0.42857142857142855,0.0
2_60_0.75_150_16.csv,Y,No,0.32596101759310697,N,Y,No,0.11862944718609862,N,,,Y,No,0.11809646067021695,N,,,N,3,0,0.42857142857142855,0.0
2_60_0.75_150_18.csv,Y,No,0.32596101759310697,N,Y,No,0.11862944718609862,N,,,Y,No,0.11809646067021695,N,,,N,3,0,0.42857142857142855,0.0
2_60_0.75_150_20.csv,Y,No,0.32596101759310697,N,Y,No,0.11862944718609862,N,,,Y,No,0.11809646067021695,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.75_50_4.csv,Y,No,-0.2089453980091092,N,N,,,N,,,Y,No,0.23406733606947022,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_100_10.csv,Y,No,0.42846435116916304,N,N,,,Y,No,0.2324683412657654,Y,No,-0.26481440211867735,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.75_100_12.csv,Y,No,0.42846435116916304,N,N,,,Y,No,0.2324683412657654,Y,No,-0.26481440211867735,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.75_100_14.csv,Y,No,0.42846435116916304,N,N,,,N,,,Y,No,-0.26481428260694323,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_100_16.csv,Y,No,0.42846435116916304,N,N,,,N,,,Y,No,-0.2648144237850751,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_100_18.csv,Y,No,0.42846435116916304,N,N,,,N,,,Y,No,-0.2648144237850751,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_100_20.csv,Y,No,0.42846435116916304,N,N,,,N,,,Y,No,-0.2648144237850751,N,,,N,2,0,0.2857142857142857,0.0
2_60_0.75_50_6.csv,Y,No,0.016667800529769846,N,Y,No,0.26827608087030025,Y,Yes,0.6719168052010752,Y,Yes,0.7960492682262927,Y,No,0.16741502480019446,N,5,2,0.7142857142857143,0.4
2_60_0.75_75_6.csv,Y,No,0.016667800529769846,N,Y,No,0.26827608087030025,Y,Yes,0.6719168052010752,Y,Yes,0.7960492682262927,Y,No,0.16741502480019446,N,5,2,0.7142857142857143,0.4
2_60_1_50_10.csv,Y,No,0.27574868553372234,N,Y,No,0.08033465676543937,N,,,Y,No,0.21561323551903644,N,,,N,3,0,0.42857142857142855,0.0
2_60_1_75_10.csv,Y,No,0.27574868553372234,N,Y,No,0.08033465676543937,N,,,Y,No,0.21561323551903644,N,,,N,3,0,0.42857142857142855,0.0
1_40_0.75_150_10.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
1_40_0.75_150_12.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
1_40_0.75_150_14.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
1_40_0.75_150_16.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
1_40_0.75_150_18.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
1_40_0.75_150_20.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
1_40_0.75_150_6.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
1_40_0.75_150_8.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
3_40_0.75_150_10.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
3_40_0.75_150_12.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
3_40_0.75_150_14.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
3_40_0.75_150_16.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
3_40_0.75_150_18.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
3_40_0.75_150_20.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
3_40_0.75_150_6.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
3_40_0.75_150_8.csv,Y,No,-0.13750635705795342,N,Y,No,0.3960069171553913,Y,No,0.21429640351638765,Y,No,-0.2526704085718916,N,,,N,4,0,0.5714285714285714,0.0
1_80_1.5_50_10.csv,Y,No,0.3174979992475175,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_50_12.csv,Y,No,0.3174979992475175,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_50_14.csv,Y,No,0.3174979992475175,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_50_16.csv,Y,No,0.3174979992475175,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_50_18.csv,Y,No,0.3174979992475175,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_50_20.csv,Y,No,0.3174979992475175,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
