Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5
,,,,,,,3_120_1.75_225_10.csv,0.11044765055345912,-0.045498310749973986,4425891.152,-4235249.074,1.0450131915901577,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1.75_225_12.csv,0.11044765055345912,-0.045498310749973986,4425891.152,-4235249.074,1.0450131915901577,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1.75_225_14.csv,0.11044765055345912,-0.045498310749973986,4425891.152,-4235249.074,1.0450131915901577,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1.75_225_16.csv,0.11044765055345912,-0.045498310749973986,4425891.152,-4235249.074,1.0450131915901577,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1.75_225_18.csv,0.11044765055345912,-0.045498310749973986,4425891.152,-4235249.074,1.0450131915901577,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1.75_225_20.csv,0.11044765055345912,-0.045498310749973986,4425891.152,-4235249.074,1.0450131915901577,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1.75_225_4.csv,0.11044765055345912,-0.045498310749973986,4425891.152,-4235249.074,1.0450131915901577,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1.75_225_6.csv,0.11044765055345912,-0.045498310749973986,4425891.152,-4235249.074,1.0450131915901577,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1.75_225_8.csv,0.11044765055345912,-0.045498310749973986,4425891.152,-4235249.074,1.0450131915901577,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_120_1_200_10.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_120_1_200_12.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_120_1_200_14.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_120_1_200_16.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_120_1_200_18.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_120_1_200_20.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_120_1_200_4.csv,0.11021996514318667,-0.02546934995755238,12495162.527999999,-12080588.184,1.0343173972728479,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_120_1_200_6.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_120_1_200_8.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1_200_10.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1_200_12.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1_200_14.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1_200_16.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1_200_18.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1_200_20.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1_200_4.csv,0.11021996514318667,-0.02546934995755238,12495162.527999999,-12080588.184,1.0343173972728479,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1_200_6.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_120_1_200_8.csv,0.11021996514318667,-0.028074277290742022,12462731.962000001,-12071845.681,1.0323799931948452,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1_150_10.csv,0.11021921792381296,0.13923712353758355,16846836.153,-14768785.777999999,1.1407055668784583,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1_150_12.csv,0.11021921792381296,0.13923712353758355,16846836.153,-14768785.777999999,1.1407055668784583,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1_150_14.csv,0.11021921792381296,0.13923712353758355,16846836.153,-14768785.777999999,1.1407055668784583,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1_150_16.csv,0.11021921792381296,0.13923712353758355,16846836.153,-14768785.777999999,1.1407055668784583,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1_150_18.csv,0.11021921792381296,0.13923712353758355,16846836.153,-14768785.777999999,1.1407055668784583,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1_150_20.csv,0.11021921792381296,0.13923712353758355,16846836.153,-14768785.777999999,1.1407055668784583,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1_150_8.csv,0.11021921792381296,0.13923712353758355,16846836.153,-14768785.777999999,1.1407055668784583,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1_175_10.csv,0.11021919619004669,0.1251790123092,12225886.947999999,-10685596.268,1.1441464417491316,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1_175_12.csv,0.11021919619004669,0.1251790123092,12225886.947999999,-10685596.268,1.1441464417491316,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1_175_14.csv,0.11021919619004669,0.1251790123092,12225886.947999999,-10685596.268,1.1441464417491316,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1_175_16.csv,0.11021919619004669,0.1251790123092,12225886.947999999,-10685596.268,1.1441464417491316,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1_175_18.csv,0.11021919619004669,0.1251790123092,12225886.947999999,-10685596.268,1.1441464417491316,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1_175_20.csv,0.11021919619004669,0.1251790123092,12225886.947999999,-10685596.268,1.1441464417491316,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1_175_8.csv,0.11021919619004669,0.1251790123092,12225886.947999999,-10685596.268,1.1441464417491316,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_125_10.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_125_12.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_125_14.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_125_16.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_125_18.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_125_20.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_125_4.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_125_6.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_125_8.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_125_10.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_125_12.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_125_14.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_125_16.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_125_18.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_125_20.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_125_4.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_125_6.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_125_8.csv,0.11005684264437274,-0.03677413466913955,3347836.2430000002,-3066403.684,1.0917793571891627,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_100_10.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_100_12.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_100_14.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_100_16.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_100_18.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_100_20.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_100_4.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_100_6.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_2_100_8.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_100_10.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_100_12.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_100_14.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_100_16.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_100_18.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_100_20.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_100_4.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_100_6.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_2_100_8.csv,0.11003249539835908,-0.048549949225798326,3468883.3639999996,-3281787.1139999996,1.0570104773712632,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_60_1.75_225_12.csv,0.10987534244332003,-0.028545197585049108,8262324.864,-8021381.821,1.0300375980568848,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_60_1.75_225_14.csv,0.10987534244332003,-0.028545197585049108,8262324.864,-8021381.821,1.0300375980568848,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_60_1.75_225_16.csv,0.10987534244332003,-0.028545197585049108,8262324.864,-8021381.821,1.0300375980568848,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_60_1.75_225_18.csv,0.10987534244332003,-0.028545197585049108,8262324.864,-8021381.821,1.0300375980568848,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_60_1.75_225_20.csv,0.10987534244332003,-0.028545197585049108,8262324.864,-8021381.821,1.0300375980568848,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_20_0.75_150_10.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_20_0.75_150_12.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_20_0.75_150_14.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_20_0.75_150_16.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_20_0.75_150_18.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_20_0.75_150_20.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_20_0.75_150_4.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_20_0.75_150_6.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_20_0.75_150_8.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_20_0.75_150_10.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_20_0.75_150_12.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_20_0.75_150_14.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_20_0.75_150_16.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_20_0.75_150_18.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_20_0.75_150_20.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_20_0.75_150_4.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_20_0.75_150_6.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_20_0.75_150_8.csv,0.10947741698981976,0.020230850736727077,12218222.279000001,-11138576.154000001,1.0969285580197148,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_80_1.5_150_8.csv,0.10942879903707965,-0.06312085668451647,10708359.71,-10652622.893,1.005232215348262,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_80_1.5_100_8.csv,0.10942879273338967,-0.06312086305248363,12241532.665,-12177815.79,1.005232208804827,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_80_1.5_50_8.csv,0.10942879174796685,-0.06312085242491496,15034902.871,-14956646.465,1.005232216070837,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_80_1.5_75_8.csv,0.10942879174796685,-0.06312085242491496,15034902.871,-14956646.465,1.005232216070837,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_80_1.5_125_8.csv,0.1094287891625784,-0.06312085837551006,11253395.98,-11194822.304000001,1.0052322113213954,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_40_2_125_6.csv,0.10940332626858071,-0.007438482454663713,6243334.506,-5821263.819,1.072504992064164,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1.25_100_10.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1.25_100_12.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1.25_100_14.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1.25_100_16.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1.25_100_18.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1.25_100_20.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1.25_100_4.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1.25_100_6.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1.25_100_8.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_1.25_100_10.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_1.25_100_12.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_1.25_100_14.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_1.25_100_16.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_1.25_100_18.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_1.25_100_20.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_1.25_100_4.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_1.25_100_6.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_1.25_100_8.csv,0.10928919152277625,0.030261801551262537,12119095.281,-10866454.469,1.1152759453944756,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_120_1.25_200_6.csv,0.1092846365471625,-0.02103838045475205,11930968.5,-11559664.512,1.032120654333398,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_40_2_225_10.csv,0.10908685704836274,0.040498712077355614,11360369.35,-10453477.381000001,1.0867550515437423,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_60_2_200_18.csv,0.10881248851624951,-0.027286930105343908,9299601.885,-9044062.059,1.0282549836934947,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_60_2_200_20.csv,0.10881248797724877,-0.027286932252259484,8809520.272,-8567447.225,1.0282549796506042,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_60_2_200_16.csv,0.10881247977471986,-0.0272869296684198,10022884.173,-9742053.158,1.0288266765172993,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1.25_225_4.csv,0.10838401766812411,0.1843540468154966,10710285.322999999,-8515278.432,1.2577727679169328,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1.25_150_6.csv,0.10834625451659752,0.2185809440193338,16836381.52,-13863819.832999999,1.2144114481294992,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_60_0.75_100_4.csv,0.10827758804966636,-0.015178607424688597,18073722.752,-17430030.033,1.036930098099734,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_120_1_225_4.csv,0.10818628601582267,-0.030385799754124757,8631976.303,-8338411.318,1.0352063449264353,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_40_1_75_6.csv,0.1081194078769874,0.11528490547867165,17978571.923,-16195976.267,1.1100641064553864,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_40_1.75_200_10.csv,0.10807853930822038,0.044730486761408686,10585538.176,-9647762.742,1.0972013366288067,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_40_1.75_200_12.csv,0.10807853930822038,0.044730486761408686,10585538.176,-9647762.742,1.0972013366288067,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_60_0.75_150_4.csv,0.107989249785245,-0.005218268581391539,9144335.846,-8732757.924,1.0471303482338463,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_20_1.5_125_8.csv,0.10787209093934819,0.052438073810035436,13100602.475,-12064721.975,1.0858602877170735,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1_225_4.csv,0.10752315366920306,0.07540650794072551,9036297.879,-7873975.757999999,1.1476156590676667,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_1_225_4.csv,0.10752315366920306,0.07540650794072551,9036297.879,-7873975.757999999,1.1476156590676667,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1_200_4.csv,0.10752313191754584,0.03019010856591375,8092836.345,-7304154.886,1.1079770995151923,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,3_40_1_200_4.csv,0.10752313191754584,0.03019010856591375,8092836.345,-7304154.886,1.1079770995151923,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_100_1.5_100_6.csv,0.10741507860395369,-0.06858554439834154,9795987.787999999,-9784525.272,1.0011714943424799,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_100_1.5_50_6.csv,0.10741507860395369,-0.06858554439834154,9795987.787999999,-9784525.272,1.0011714943424799,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_100_1.5_75_6.csv,0.10741507860395369,-0.06858554439834154,9795987.787999999,-9784525.272,1.0011714943424799,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_100_1.5_150_6.csv,0.10741507514074602,-0.06858554975571024,7898188.85,-7888947.042,1.0011714881530827,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2_100_1.5_125_6.csv,0.10741506472217051,-0.06858555345708232,8556371.444,-8546359.548,1.0011714807859147,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1_150_10.csv,0.10725826755777187,0.018030804919049875,13854112.595,-12742171.47,1.0872646493274667,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1_150_12.csv,0.10725826755777187,0.018030804919049875,13854112.595,-12742171.47,1.0872646493274667,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1_150_14.csv,0.10725826755777187,0.018030804919049875,13854112.595,-12742171.47,1.0872646493274667,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1_150_16.csv,0.10725826755777187,0.018030804919049875,13854112.595,-12742171.47,1.0872646493274667,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1_150_18.csv,0.10725826755777187,0.018030804919049875,13854112.595,-12742171.47,1.0872646493274667,No,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1_40_1_150_20.csv,0.10725826755777187,0.018030804919049875,13854112.595,-12742171.47,1.0872646493274667,No,,,,,,,,,,,,,,,,,,,,,
