Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
,,,,,2_40_1.5_100_20.csv,0.2915814111097921,0.09337238514045149,0.3202274959335218,No,1_40_1_75_6.csv,0.13975066412540865,0.02010011887011667,0.1438284318425803,No,,,,,,,,,,,2_60_1_50_12.csv,0.27865230941177815,0.13470008287479204,0.4833984084292628,No,2_120_1_50_16.csv,0.20987371491204715,0.11863426123828881,0.5652649798856683,Yes,,,,,,,
,,,,,2_40_1.5_100_10.csv,0.2915814110059065,0.09337236192455374,0.3202274164269763,No,1_40_1_75_8.csv,0.13975066412540865,0.02010011887011667,0.1438284318425803,No,,,,,,,,,,,2_60_1_50_14.csv,0.27865230941177815,0.13470008287479204,0.4833984084292628,No,2_120_1_50_18.csv,0.20987371491204715,0.11863426123828881,0.5652649798856683,Yes,,,,,,,
,,,,,2_40_1.5_100_8.csv,0.2915814110059065,0.09337236192455374,0.3202274164269763,No,3_40_1_75_10.csv,0.13975066412540865,0.02010011887011667,0.1438284318425803,No,,,,,,,,,,,2_60_1_50_16.csv,0.27865230941177815,0.13470008287479204,0.4833984084292628,No,2_120_1_50_20.csv,0.20987371491204715,0.11863426123828881,0.5652649798856683,Yes,,,,,,,
,,,,,2_40_1.75_150_8.csv,0.2915814102045844,0.10090006415388113,0.34604422855039313,No,3_40_1_75_12.csv,0.13975066412540865,0.02010011887011667,0.1438284318425803,No,,,,,,,,,,,2_60_1_50_18.csv,0.27865230941177815,0.13470008287479204,0.4833984084292628,No,2_120_1_75_16.csv,0.20987371491204715,0.11863426123828881,0.5652649798856683,Yes,,,,,,,
,,,,,2_40_1.75_150_10.csv,0.2915814083927406,0.10090003251928642,0.34604412220747915,No,3_40_1_75_14.csv,0.13975066412540865,0.02010011887011667,0.1438284318425803,No,,,,,,,,,,,2_60_1_50_20.csv,0.27865230941177815,0.13470008287479204,0.4833984084292628,No,2_120_1_75_18.csv,0.20987371491204715,0.11863426123828881,0.5652649798856683,Yes,,,,,,,
,,,,,2_40_1.75_150_12.csv,0.29158140593216697,0.10090004078511355,0.34604415347591394,No,3_40_1_75_16.csv,0.13975066412540865,0.02010011887011667,0.1438284318425803,No,,,,,,,,,,,2_60_1_50_8.csv,0.27865230941177815,0.13470008287479204,0.4833984084292628,No,2_120_1_75_20.csv,0.20987371491204715,0.11863426123828881,0.5652649798856683,Yes,,,,,,,
,,,,,2_40_1.75_150_14.csv,0.29158140593216697,0.09110529860623978,0.3124523606537324,No,3_40_1_75_18.csv,0.13975066412540865,0.02010011887011667,0.1438284318425803,No,,,,,,,,,,,2_60_1_75_10.csv,0.27865221798880296,0.13470014909278066,0.4833988046640752,No,2_120_1_100_10.csv,0.20987371207727445,0.1186342875935835,0.5652651130976468,Yes,,,,,,,
,,,,,2_40_1.75_150_16.csv,0.29158139754162304,0.07804567226283055,0.26766341378718983,No,3_40_1_75_20.csv,0.13975066412540865,0.02010011887011667,0.1438284318425803,No,,,,,,,,,,,2_60_1_75_12.csv,0.27865221798880296,0.13470014909278066,0.4833988046640752,No,2_120_1_50_10.csv,0.20987371207727445,0.1186342875935835,0.5652651130976468,Yes,,,,,,,
,,,,,2_40_1.75_150_18.csv,0.29158139754162304,0.07804567226283055,0.26766341378718983,No,3_40_1_75_4.csv,0.13975066412540865,0.02010011887011667,0.1438284318425803,No,,,,,,,,,,,2_60_1_75_14.csv,0.27865221798880296,0.13470014909278066,0.4833988046640752,No,2_120_1_75_10.csv,0.20987371207727445,0.1186342875935835,0.5652651130976468,Yes,,,,,,,
,,,,,2_40_1.75_150_20.csv,0.29158139754162304,0.07804567226283055,0.26766341378718983,No,3_40_1_75_6.csv,0.13975066412540865,0.02010011887011667,0.1438284318425803,No,,,,,,,,,,,2_60_1_75_16.csv,0.27865221798880296,0.13470014909278066,0.4833988046640752,No,2_120_1_125_16.csv,0.20987370995600935,0.11863428835517242,0.5652651224397701,Yes,,,,,,,
,,,,,2_100_0.75_200_6.csv,0.2904186772551068,-0.030721536723897214,-0.1057836121776393,No,3_40_1_75_8.csv,0.13975066412540865,0.02010011887011667,0.1438284318425803,No,,,,,,,,,,,2_60_1_75_18.csv,0.27865221798880296,0.13470014909278066,0.4833988046640752,No,2_120_1_125_18.csv,0.20987370995600935,0.11863428835517242,0.5652651224397701,Yes,,,,,,,
,,,,,2_80_0.75_200_4.csv,0.290164362659183,-0.01433065639057219,-0.04938806495477352,No,1_20_1_75_10.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,2_60_1_75_20.csv,0.27865221798880296,0.13470014909278066,0.4833988046640752,No,2_120_1_125_20.csv,0.20987370995600935,0.11863428835517242,0.5652651224397701,Yes,,,,,,,
,,,,,2_60_1.25_50_8.csv,0.28974888507244423,0.0339350509659783,0.11711883190678617,No,1_20_1_75_12.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,2_60_1_75_8.csv,0.27865221798880296,0.13470014909278066,0.4833988046640752,No,2_120_1_150_16.csv,0.20987370995600935,0.10446771841625263,0.49776467208851277,No,,,,,,,
,,,,,2_60_1.25_75_8.csv,0.28974888507244423,0.0339350509659783,0.11711883190678617,No,1_20_1_75_14.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,1_60_0.75_75_4.csv,0.27177485384927885,0.16724209515728977,0.6153700123045197,Yes,2_120_1_150_18.csv,0.20987370995600935,0.10446771841625263,0.49776467208851277,No,,,,,,,
,,,,,2_60_1.25_150_8.csv,0.2897488800862505,0.033935025949047216,0.11711874758220175,No,1_20_1_75_16.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,3_60_0.75_75_4.csv,0.27177485384927885,0.16724209515728977,0.6153700123045197,Yes,2_120_1_150_20.csv,0.20987370995600935,0.10446771841625263,0.49776467208851277,No,,,,,,,
,,,,,2_60_1.25_175_8.csv,0.2897488800862505,0.033935025949047216,0.11711874758220175,No,1_20_1_75_18.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,1_60_0.75_75_10.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_175_16.csv,0.20987370995600935,0.07981341924550427,0.38029260197589104,No,,,,,,,
,,,,,2_60_1.25_100_8.csv,0.2897488316347998,0.02085726042049432,0.07198393278349044,No,1_20_1_75_20.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,1_60_0.75_75_12.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_175_18.csv,0.20987370995600935,0.07981341924550427,0.38029260197589104,No,,,,,,,
,,,,,2_60_1.25_125_8.csv,0.2897488316347998,0.033935050192467175,0.11711885083712435,No,1_20_1_75_4.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,1_60_0.75_75_14.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_175_20.csv,0.20987370995600935,0.07981341924550427,0.38029260197589104,No,,,,,,,
,,,,,2_40_1.5_100_4.csv,0.28974131325032565,0.13686110027037135,0.47235618122614254,No,1_20_1_75_6.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,1_60_0.75_75_16.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_225_8.csv,0.2098737077675221,0.07981340921069098,0.38029255812786517,No,,,,,,,
,,,,,2_40_1.5_100_6.csv,0.28848602660951334,0.12808743364202213,0.44399874457488964,No,1_20_1_75_8.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,1_60_0.75_75_18.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_200_8.csv,0.20987370724017734,0.07981341739538995,0.3802925980816277,No,,,,,,,
,,,,,2_40_1.75_75_4.csv,0.2882871356432127,0.18584185215521273,0.6446415020932903,Yes,3_20_1_75_10.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,1_60_0.75_75_20.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_225_12.csv,0.20987370428885876,0.07981337769810215,0.38029241428097804,No,,,,,,,
,,,,,2_40_1.75_50_4.csv,0.2882870966259672,0.2272378537582796,0.7882345634536158,Yes,3_20_1_75_12.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,1_60_0.75_75_6.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_225_14.csv,0.20987370428885876,0.07981337769810215,0.38029241428097804,No,,,,,,,
,,,,,2_40_1.25_75_4.csv,0.2869827460691611,0.1136831812886914,0.3961324603859441,No,3_20_1_75_14.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,1_60_0.75_75_8.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_100_8.csv,0.20987370170950476,0.11863429290812638,0.5652651663443438,Yes,,,,,,,
,,,,,1_40_1_100_10.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,3_20_1_75_16.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,3_60_0.75_75_10.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_50_8.csv,0.20987370170950476,0.11863429290812638,0.5652651663443438,Yes,,,,,,,
,,,,,1_40_1_100_12.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,3_20_1_75_18.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,3_60_0.75_75_12.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_75_8.csv,0.20987370170950476,0.11863429290812638,0.5652651663443438,Yes,,,,,,,
,,,,,1_40_1_100_14.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,3_20_1_75_20.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,3_60_0.75_75_14.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_200_12.csv,0.209873696013809,0.07981340378918868,0.3802925535934585,No,,,,,,,
,,,,,1_40_1_100_16.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,3_20_1_75_4.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,3_60_0.75_75_16.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_200_14.csv,0.209873696013809,0.07981340378918868,0.3802925535934585,No,,,,,,,
,,,,,1_40_1_100_18.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,3_20_1_75_6.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,3_60_0.75_75_18.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_200_16.csv,0.20987368859912955,0.07981341743487785,0.380292632047488,No,,,,,,,
,,,,,1_40_1_100_20.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,3_20_1_75_8.csv,0.13963425611573257,-0.08059248383731228,-0.5771684261383188,No,,,,,,,,,,,3_60_0.75_75_20.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_200_18.csv,0.20987368859912955,0.07981341743487785,0.380292632047488,No,,,,,,,
,,,,,1_40_1_100_4.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,2_40_2_75_6.csv,0.13960722839560882,-0.0036439191448551476,-0.026101221166924638,No,,,,,,,,,,,3_60_0.75_75_6.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_200_20.csv,0.20987368859912955,0.07981341743487785,0.380292632047488,No,,,,,,,
,,,,,1_40_1_100_6.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,2_40_2_125_6.csv,0.13960724309164665,0.0056075909164365525,0.040166905328510714,No,,,,,,,,,,,3_60_0.75_75_8.csv,0.27177484191265283,0.1672420776030503,0.6153699747410804,Yes,2_120_1_125_10.csv,0.20987367640667767,0.11863428782513694,0.5652652102746616,Yes,,,,,,,
,,,,,1_40_1_100_8.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,2_60_1.5_175_6.csv,0.13830816313478211,0.015550221064414567,0.11243169392149895,No,,,,,,,,,,,1_60_0.75_50_4.csv,0.27177480990493125,0.16724202147910108,0.6153698407060004,Yes,2_120_1_150_10.csv,0.20987367640667767,0.10446772984387728,0.4977648061086396,No,,,,,,,
,,,,,3_40_1_100_10.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,2_60_1.5_125_6.csv,0.138308155864961,0.018849342484806294,0.13628511179926436,No,,,,,,,,,,,3_60_0.75_50_4.csv,0.27177480990493125,0.16724202147910108,0.6153698407060004,Yes,2_120_1_175_10.csv,0.20987367640667767,0.07981341120623034,0.3802926244622209,No,,,,,,,
,,,,,3_40_1_100_12.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,2_60_1.5_200_6.csv,0.13830814731297786,0.0129270004644551,0.09346521311721831,No,,,,,,,,,,,1_60_0.75_50_10.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_120_1_125_12.csv,0.2098736763285948,0.1186342938072329,0.565265238988284,Yes,,,,,,,
,,,,,3_40_1_100_14.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,2_60_1.5_150_6.csv,0.13830815201157626,0.028252261155478648,0.20427039725839125,No,,,,,,,,,,,1_60_0.75_50_12.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_120_1_125_14.csv,0.2098736763285948,0.1186342938072329,0.565265238988284,Yes,,,,,,,
,,,,,3_40_1_100_16.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,2_60_1.5_50_6.csv,0.13830812983544535,0.016207940991097507,0.11718718928801368,No,,,,,,,,,,,1_60_0.75_50_14.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_120_1_150_12.csv,0.2098736763285948,0.1044677246897972,0.4977647817358204,No,,,,,,,
,,,,,3_40_1_100_18.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,2_60_1.5_75_6.csv,0.13830812983544535,0.016207940991097507,0.11718718928801368,No,,,,,,,,,,,1_60_0.75_50_16.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_120_1_150_14.csv,0.2098736763285948,0.1044677246897972,0.4977647817358204,No,,,,,,,
,,,,,3_40_1_100_20.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,2_80_1.75_225_4.csv,0.13819803361630895,-0.006894377742695338,-0.04988766889286421,No,,,,,,,,,,,1_60_0.75_50_18.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_120_1_175_12.csv,0.2098736763285948,0.07981340627184728,0.3802926010925025,No,,,,,,,
,,,,,3_40_1_100_4.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,2_80_1.75_225_6.csv,0.13819802696526698,-0.05505632630737563,-0.39838720940070166,No,,,,,,,,,,,1_60_0.75_50_20.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_120_1_175_14.csv,0.2098736763285948,0.07981340627184728,0.3802926010925025,No,,,,,,,
,,,,,3_40_1_100_6.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,1_40_0.75_150_10.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,1_60_0.75_50_6.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_120_1_100_12.csv,0.2098736660530413,0.11863432000971291,0.5652653915128661,Yes,,,,,,,
,,,,,3_40_1_100_8.csv,0.28693623406573115,0.14287333036154037,0.4979271120175469,No,1_40_0.75_150_12.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,1_60_0.75_50_8.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_120_1_100_14.csv,0.2098736660530413,0.11863432000971291,0.5652653915128661,Yes,,,,,,,
,,,,,2_60_1.5_200_10.csv,0.28542694477955555,0.03278729298634574,0.11487105049478921,No,1_40_0.75_150_14.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,3_60_0.75_50_10.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_120_1_50_12.csv,0.2098736660530413,0.11863432000971291,0.5652653915128661,Yes,,,,,,,
,,,,,2_60_1.5_125_10.csv,0.2854269006372357,0.03278733675749053,0.11487122161327641,No,1_40_0.75_150_16.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,3_60_0.75_50_12.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_120_1_50_14.csv,0.2098736660530413,0.11863432000971291,0.5652653915128661,Yes,,,,,,,
,,,,,2_60_1.5_100_10.csv,0.2854268989141604,0.009575085367816791,0.03354654170382313,No,1_40_0.75_150_18.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,3_60_0.75_50_14.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_120_1_75_12.csv,0.2098736660530413,0.11863432000971291,0.5652653915128661,Yes,,,,,,,
,,,,,2_60_1.5_150_10.csv,0.2854268702246949,0.03278731409369332,0.11487115444976279,No,1_40_0.75_150_20.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,3_60_0.75_50_16.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_120_1_75_14.csv,0.2098736660530413,0.11863432000971291,0.5652653915128661,Yes,,,,,,,
,,,,,2_60_1.5_175_10.csv,0.2854268690249133,0.03278732431423273,0.11487119074052873,No,1_40_0.75_150_4.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,3_60_0.75_50_18.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_120_1_225_10.csv,0.20987366209627484,0.07981343750667877,0.38029277570839803,No,,,,,,,
,,,,,2_40_1.25_125_4.csv,0.28504117626804437,0.10658157818286988,0.37391642701699945,No,1_40_0.75_150_6.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,3_60_0.75_50_20.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_120_1_200_10.csv,0.20987365543190745,0.07981343142298021,0.380292758796853,No,,,,,,,
,,,,,1_40_1_125_10.csv,0.28327970887112536,0.09826664576585944,0.3468891088509437,No,1_40_0.75_150_8.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,3_60_0.75_50_6.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_40_1_75_8.csv,0.20976743171805257,0.05388873576866149,0.25689753326957393,No,,,,,,,
,,,,,1_40_1_125_12.csv,0.28327970887112536,0.09826664576585944,0.3468891088509437,No,3_40_0.75_150_10.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,3_60_0.75_50_8.csv,0.2717747616371792,0.16724208574758637,0.6153701864739577,Yes,2_40_1_75_4.csv,0.2097674238395846,0.028991248908884763,0.13820663084014054,No,,,,,,,
,,,,,1_40_1_125_14.csv,0.28327970887112536,0.09826664576585944,0.3468891088509437,No,3_40_0.75_150_12.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,2_20_1.75_75_4.csv,0.2717456634265119,0.049731440654468,0.18300730185494518,No,2_40_1_75_6.csv,0.20976739294984387,0.028991224523767185,0.13820653494367968,No,,,,,,,
,,,,,1_40_1_125_16.csv,0.28327970887112536,0.09826664576585944,0.3468891088509437,No,3_40_0.75_150_14.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,2_100_1_100_6.csv,0.2781717646201317,0.26587421071339656,0.9557915091651068,Yes,2_40_1_75_10.csv,0.20976734554544035,0.05388879059134521,0.2568979001532518,No,,,,,,,
,,,,,1_40_1_125_18.csv,0.28327970887112536,0.09826664576585944,0.3468891088509437,No,3_40_0.75_150_16.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,2_100_1_50_6.csv,0.2781717646201317,0.26587421071339656,0.9557915091651068,Yes,2_40_1_75_12.csv,0.20976734554544035,0.05388879059134521,0.2568979001532518,No,,,,,,,
,,,,,1_40_1_125_20.csv,0.28327970887112536,0.09826664576585944,0.3468891088509437,No,3_40_0.75_150_18.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,2_100_1_75_6.csv,0.2781717646201317,0.26587421071339656,0.9557915091651068,Yes,2_40_1_75_14.csv,0.20976734554544035,0.05388879059134521,0.2568979001532518,No,,,,,,,
,,,,,1_40_1_125_4.csv,0.28327970887112536,0.09826664576585944,0.3468891088509437,No,3_40_0.75_150_20.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,2_100_1_175_6.csv,0.2781717454581925,0.26587416953672716,0.9557914269790079,Yes,2_40_1_75_16.csv,0.20976734554544035,0.05388879059134521,0.2568979001532518,No,,,,,,,
,,,,,1_40_1_125_6.csv,0.28327970887112536,0.09826664576585944,0.3468891088509437,No,3_40_0.75_150_4.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,2_100_1_225_6.csv,0.2781717444125527,0.2658741870960408,0.9557914936958027,Yes,2_40_1_75_18.csv,0.20976734554544035,0.05388879059134521,0.2568979001532518,No,,,,,,,
,,,,,1_40_1_125_8.csv,0.28327970887112536,0.09826664576585944,0.3468891088509437,No,3_40_0.75_150_6.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,2_100_1_125_6.csv,0.2781717465832624,0.26587413807557353,0.9557913100135498,Yes,2_40_1_75_20.csv,0.20976734554544035,0.05388879059134521,0.2568979001532518,No,,,,,,,
,,,,,3_40_1_125_10.csv,0.28327970887112536,0.09826664576585944,0.3468891088509437,No,3_40_0.75_150_8.csv,0.13807168846627882,-0.09363249179137384,-0.6781440339540836,No,,,,,,,,,,,2_100_1_200_6.csv,0.27817173632485054,0.26587421670962,0.9557916279428569,Yes,2_100_0.75_200_10.csv,0.20860057648252914,0.002666527991003685,0.012782936825809846,No,,,,,,,
,,,,,3_40_1_125_12.csv,0.28327970887112536,0.09826664576585944,0.3468891088509437,No,2_60_1.5_100_4.csv,0.10634722552691186,0.038239999357645826,0.35957684056335765,No,,,,,,,,,,,2_100_1_150_6.csv,0.27817173275140555,0.26587421248452797,0.9557916250323409,Yes,2_100_0.75_200_12.csv,0.20860057648252914,0.002666527991003685,0.012782936825809846,No,,,,,,,
,,,,,3_40_1_125_14.csv,0.28327970887112536,0.09826664576585944,0.3468891088509437,No,2_40_2_225_6.csv,0.13696483070060705,-0.006010786641981997,-0.04388562093813004,No,,,,,,,,,,,2_40_1.75_75_14.csv,0.27714855597308813,0.08885578175740598,0.32060705294107367,No,2_100_0.75_200_14.csv,0.20860057648252914,0.002666527991003685,0.012782936825809846,No,,,,,,,
,,,,,3_40_1_125_16.csv,0.28327970887112536,0.09826664576585944,0.3468891088509437,No,2_40_1.5_100_4.csv,0.13686110027037135,0.02317116435292782,0.16930423843701975,No,,,,,,,,,,,2_40_1.75_75_16.csv,0.27714856414434724,0.08885579566334569,0.320607093663552,No,2_100_0.75_200_16.csv,0.20860057648252914,0.002666527991003685,0.012782936825809846,No,,,,,,,
,,,,,3_40_1_125_18.csv,0.28327970887112536,0.09826664576585944,0.3468891088509437,No,2_40_1.25_200_12.csv,0.1366647328034184,0.008679415344904469,0.06350881582148288,No,,,,,,,,,,,2_40_1.75_75_18.csv,0.27714856414434724,0.08885579566334569,0.320607093663552,No,2_100_0.75_200_18.csv,0.20860057648252914,0.002666527991003685,0.012782936825809846,No,,,,,,,
