AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_20_1.75_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_40_1.5_175_4.csv,N,,,Y,Yes,2.116647333645723,Y,No,1.221330552506284,N,,,N,,,Y,Yes,2.2349020031863542,Y,Yes,1.958957189279034,N,,,N,4,3,0.4444444444444444,0.75
2_20_0.75_50_4.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,9.595871833965905,Y,Yes,3.1750722696727416,N,,,N,2,2,0.2222222222222222,1.0
2_20_2_150_8.csv,N,,,Y,Yes,1.8401752265138502,Y,No,1.2602120521721103,N,,,N,,,Y,No,1.0559652461759532,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_2_175_8.csv,N,,,Y,Yes,1.8061026490741496,Y,No,1.0874292815482502,N,,,N,,,Y,No,1.0559652353186884,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_2_50_12.csv,N,,,Y,Yes,2.026232180144331,N,,,N,,,N,,,Y,Yes,1.915509270886583,Y,No,1.0262973344467676,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_20_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,Y,No,1.4424923578853708,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_60_1_100_4.csv,N,,,Y,Yes,3.95860825309902,N,,,N,,,N,,,Y,No,1.3544079110786877,Y,No,0.3388316241526065,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.8477689188739916,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_175_10.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_175_12.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_175_14.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_175_16.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_175_18.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_175_20.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_175_4.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_175_6.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_175_8.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_175_10.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_175_12.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_175_14.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_175_16.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_175_18.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_175_20.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_175_4.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_175_6.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_175_8.csv,N,,,N,,,Y,No,0.1676691783292528,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_2_100_12.csv,N,,,Y,Yes,1.7306962517179079,N,,,N,,,N,,,Y,Yes,1.899827711209032,Y,No,0.9953280612333135,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1_125_4.csv,N,,,Y,Yes,2.5919087226901985,N,,,N,,,N,,,Y,Yes,1.9941712142198311,Y,No,1.2753017033588467,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_60_1.5_100_6.csv,N,,,Y,Yes,3.514384682854795,Y,No,1.0153049141429185,N,,,N,,,Y,Yes,2.6424618607591475,Y,Yes,2.4635592427788455,N,,,N,4,3,0.4444444444444444,0.75
2_60_1_50_10.csv,N,,,Y,Yes,3.5299720929373732,N,,,N,,,Y,Yes,3.69859550786358,Y,Yes,1.9424372417603704,Y,No,0.4419315485430148,N,,,N,4,3,0.4444444444444444,0.75
2_60_1_50_12.csv,N,,,Y,Yes,3.5299720929373732,N,,,N,,,Y,Yes,3.69859550786358,Y,Yes,1.9424372417603704,Y,No,0.4419315485430148,N,,,N,4,3,0.4444444444444444,0.75
2_60_1_50_14.csv,N,,,Y,Yes,3.5299720929373732,N,,,N,,,Y,Yes,3.69859550786358,Y,Yes,1.9424372417603704,Y,No,0.4419315485430148,N,,,N,4,3,0.4444444444444444,0.75
2_60_1_50_16.csv,N,,,Y,Yes,3.5299720929373732,N,,,N,,,Y,Yes,3.69859550786358,Y,Yes,1.9424372417603704,Y,No,0.4419315485430148,N,,,N,4,3,0.4444444444444444,0.75
2_60_1_50_18.csv,N,,,Y,Yes,3.5299720929373732,N,,,N,,,Y,Yes,3.69859550786358,Y,Yes,1.9424372417603704,Y,No,0.4419315485430148,N,,,N,4,3,0.4444444444444444,0.75
2_60_1_50_20.csv,N,,,Y,Yes,3.5299720929373732,N,,,N,,,Y,Yes,3.69859550786358,Y,Yes,1.9424372417603704,Y,No,0.4419315485430148,N,,,N,4,3,0.4444444444444444,0.75
2_60_1_50_8.csv,N,,,Y,Yes,3.5299720929373732,N,,,N,,,Y,Yes,3.69859550786358,Y,Yes,1.9424372417603704,Y,No,0.4419315485430148,N,,,N,4,3,0.4444444444444444,0.75
2_40_2_150_8.csv,N,,,Y,Yes,2.0410514471012475,N,,,N,,,N,,,Y,Yes,1.9493744673885625,Y,No,0.7609906261691702,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_120_2_100_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_100_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_100_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_100_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_100_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_100_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_100_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_100_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_100_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_75_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_75_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_75_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_75_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_75_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_75_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_75_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_75_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_75_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_100_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_100_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_100_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_100_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_100_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_100_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_100_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_100_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_100_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_75_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_75_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_75_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_75_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_75_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_75_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_75_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_75_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_75_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_80_1.5_225_8.csv,N,,,Y,No,0.8365956576485024,N,,,N,,,N,,,Y,Yes,2.8549892085580266,Y,Yes,2.17191958928151,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_20_1_50_10.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.8416214185890047,Y,No,0.9094104612494833,N,,,N,2,1,0.2222222222222222,0.5
2_20_1_50_12.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.8416214185890047,Y,No,0.9094104612494833,N,,,N,2,1,0.2222222222222222,0.5
2_20_1_50_14.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.8416214185890047,Y,No,0.9094104612494833,N,,,N,2,1,0.2222222222222222,0.5
2_20_1_50_16.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.8416214185890047,Y,No,0.9094104612494833,N,,,N,2,1,0.2222222222222222,0.5
2_20_1_50_18.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.8416214185890047,Y,No,0.9094104612494833,N,,,N,2,1,0.2222222222222222,0.5
2_20_1_50_20.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.8416214185890047,Y,No,0.9094104612494833,N,,,N,2,1,0.2222222222222222,0.5
2_20_1_50_6.csv,N,,,N,,,N,,,N,,,Y,Yes,6.459874862738616,Y,Yes,2.8416221286565047,Y,No,0.967974946220127,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_20_1_50_8.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.8416214185890047,Y,No,0.9094104612494833,N,,,N,2,1,0.2222222222222222,0.5
2_60_1.5_200_10.csv,N,,,Y,Yes,2.4840954306830008,N,,,N,,,N,,,Y,Yes,2.745110696439433,Y,Yes,2.4670870854520635,N,,,N,3,3,0.3333333333333333,1.0
2_60_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.0498245857570292,N,,,N,1,0,0.1111111111111111,0.0
2_60_2_75_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.0498245857570292,N,,,N,1,0,0.1111111111111111,0.0
2_60_1.5_50_4.csv,N,,,N,,,Y,No,1.4545913659215692,N,,,N,,,Y,Yes,3.136055834059137,Y,Yes,2.6335427796218327,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_60_1.5_75_4.csv,N,,,N,,,Y,No,1.4545913659215692,N,,,N,,,Y,Yes,3.136055834059137,Y,Yes,2.6335427796218327,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_0.75_125_6.csv,N,,,Y,Yes,2.656141567351567,N,,,N,,,Y,Yes,4.277707251722986,Y,Yes,2.317685599096038,Y,Yes,1.618911308641391,N,,,N,4,4,0.4444444444444444,1.0
2_40_0.75_125_8.csv,N,,,Y,Yes,2.2616241118901637,N,,,N,,,Y,Yes,4.179364212323944,Y,Yes,2.3176843280861834,Y,Yes,1.7398820253696994,N,,,N,4,4,0.4444444444444444,1.0
2_20_1.25_225_4.csv,N,,,N,,,Y,Yes,1.5558288145157737,N,,,Y,Yes,5.481187351650416,Y,Yes,2.7581244008765378,Y,No,0.7140721296602813,N,,,N,4,3,0.4444444444444444,0.75
2_60_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.9649844758989989,N,,,N,1,0,0.1111111111111111,0.0
2_60_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.9649838681159718,N,,,N,1,0,0.1111111111111111,0.0
2_40_2_175_12.csv,N,,,Y,Yes,1.921106748459566,N,,,N,,,N,,,Y,Yes,1.9493738358714288,Y,No,0.6712871867177971,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_20_1.25_125_4.csv,N,,,Y,Yes,1.7237532762849093,N,,,N,,,N,,,Y,Yes,2.8759641691044338,Y,No,0.9525621006030196,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_20_1.25_150_4.csv,N,,,Y,Yes,2.726386384872541,N,,,N,,,N,,,Y,Yes,2.840209323884866,Y,No,1.345137229572295,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_2_75_10.csv,N,,,Y,Yes,2.0017734046648443,N,,,N,,,N,,,Y,Yes,1.6796496317600482,N,,,N,,,N,2,2,0.2222222222222222,1.0
2_40_1.75_175_8.csv,N,,,Y,Yes,2.3723722845593276,N,,,N,,,N,,,Y,Yes,1.939382637816239,Y,No,1.1808835388420222,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_60_1.5_150_6.csv,N,,,Y,Yes,3.62338634349948,Y,No,1.2617959546154665,N,,,N,,,Y,Yes,2.6548101358547127,Y,Yes,2.587413682107861,N,,,N,4,3,0.4444444444444444,0.75
2_20_1.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.8477690628311065,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_40_0.75_125_10.csv,N,,,Y,Yes,2.2616246506345687,N,,,N,,,Y,Yes,4.1793638861671685,Y,Yes,2.3176842440836007,Y,Yes,1.7398825806108147,N,,,N,4,4,0.4444444444444444,1.0
2_40_0.75_125_12.csv,N,,,Y,Yes,2.2616246506345687,N,,,N,,,Y,Yes,4.1793638861671685,Y,Yes,2.3176842440836007,Y,Yes,1.7398825806108147,N,,,N,4,4,0.4444444444444444,1.0
2_40_0.75_125_14.csv,N,,,Y,Yes,2.2616246506345687,N,,,N,,,Y,Yes,4.1793638861671685,Y,Yes,2.3176842440836007,Y,Yes,1.7398825806108147,N,,,N,4,4,0.4444444444444444,1.0
2_40_0.75_125_16.csv,N,,,Y,Yes,2.2616246506345687,N,,,N,,,Y,Yes,4.1793638861671685,Y,Yes,2.3176842440836007,Y,Yes,1.7398825806108147,N,,,N,4,4,0.4444444444444444,1.0
2_40_0.75_125_18.csv,N,,,Y,Yes,2.2616246506345687,N,,,N,,,Y,Yes,4.1793638861671685,Y,Yes,2.3176842440836007,Y,Yes,1.7398825806108147,N,,,N,4,4,0.4444444444444444,1.0
2_40_0.75_125_20.csv,N,,,Y,Yes,2.2616246506345687,N,,,N,,,Y,Yes,4.1793638861671685,Y,Yes,2.3176842440836007,Y,Yes,1.7398825806108147,N,,,N,4,4,0.4444444444444444,1.0
2_40_1.75_75_10.csv,N,,,Y,Yes,3.850866525202257,N,,,N,,,N,,,Y,Yes,1.65246553440601,N,,,N,,,N,2,2,0.2222222222222222,1.0
2_60_1.25_200_8.csv,N,,,Y,Yes,2.2177625801911844,N,,,N,,,Y,Yes,3.59351036834696,Y,Yes,1.5565356959771808,Y,No,0.8917477744352638,N,,,N,4,3,0.4444444444444444,0.75
1_20_1_50_10.csv,N,,,N,,,Y,No,0.22405640204928984,N,,,N,,,Y,Yes,4.584936807498738,Y,No,0.9598648514115922,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_1_50_12.csv,N,,,N,,,Y,No,0.22405640204928984,N,,,N,,,Y,Yes,4.584936807498738,Y,No,0.9598648514115922,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_1_50_14.csv,N,,,N,,,Y,No,0.22405640204928984,N,,,N,,,Y,Yes,4.584936807498738,Y,No,0.9598648514115922,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_1_50_16.csv,N,,,N,,,Y,No,0.22405640204928984,N,,,N,,,Y,Yes,4.584936807498738,Y,No,0.9598648514115922,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_1_50_18.csv,N,,,N,,,Y,No,0.22405640204928984,N,,,N,,,Y,Yes,4.584936807498738,Y,No,0.9598648514115922,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_1_50_20.csv,N,,,N,,,Y,No,0.22405640204928984,N,,,N,,,Y,Yes,4.584936807498738,Y,No,0.9598648514115922,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_1_50_4.csv,N,,,N,,,Y,No,0.22405640204928984,N,,,N,,,Y,Yes,4.584936807498738,Y,No,0.9598648514115922,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_1_50_6.csv,N,,,N,,,Y,No,0.22405640204928984,N,,,N,,,Y,Yes,4.584936807498738,Y,No,0.9598648514115922,N,,,N,3,1,0.3333333333333333,0.3333333333333333
