Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
,,,,,3_40_1_125_16.csv,0.1056769515468517,0.10631086542838716,1.0059986011354087,Yes,1_40_0.75_100_16.csv,0.14390445370138236,0.1487636201338511,1.0337666160253252,Yes,2_120_2_100_16.csv,0.22165732957990217,0.21145543271890133,0.9539744664417997,Yes,2_40_0.75_50_10.csv,0.16683034190712998,0.06855612259816893,0.4109331780686052,No,1_100_1.25_50_10.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,3_40_1_125_18.csv,0.1056769515468517,0.10631086542838716,1.0059986011354087,Yes,1_40_0.75_100_18.csv,0.14390445370138236,0.1487636201338511,1.0337666160253252,Yes,2_120_2_50_16.csv,0.22165732957990217,0.21145543271890133,0.9539744664417997,Yes,2_40_0.75_50_8.csv,0.1668303409547767,0.06855610947316516,0.41093310174166053,No,1_100_1.25_50_12.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,3_40_1_125_20.csv,0.1056769515468517,0.10631086542838716,1.0059986011354087,Yes,1_40_0.75_100_20.csv,0.14390445370138236,0.1487636201338511,1.0337666160253252,Yes,2_120_2_75_16.csv,0.22165732957990217,0.21145543271890133,0.9539744664417997,Yes,2_40_0.75_75_10.csv,0.1668303317618452,0.031966364216565894,0.19161002606048128,No,1_100_1.25_50_14.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,3_40_1_125_4.csv,0.1056769515468517,0.10631086542838716,1.0059986011354087,Yes,1_40_0.75_100_4.csv,0.14390445370138236,0.16864097946118153,1.1718954842852203,Yes,2_120_2_200_16.csv,0.22165732086701262,0.21145540425427234,0.953974375523283,Yes,2_40_0.75_50_6.csv,0.1668302995647819,0.06855611431194944,0.4109332326969083,No,1_100_1.25_50_16.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,3_40_1_125_6.csv,0.1056769515468517,0.10631086542838716,1.0059986011354087,Yes,1_40_0.75_100_6.csv,0.14390445370138236,0.1487636201338511,1.0337666160253252,Yes,2_40_1_225_6.csv,0.22146406997796908,0.113043241534175,0.5104360339147581,Yes,2_40_0.75_75_8.csv,0.16683028514451292,0.031966352575608224,0.19161000982476353,No,1_100_1.25_50_18.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,3_40_1_125_8.csv,0.1056769515468517,0.10631086542838716,1.0059986011354087,Yes,1_40_0.75_100_8.csv,0.14390445370138236,0.1487636201338511,1.0337666160253252,Yes,2_40_1.25_50_4.csv,0.22091938743215073,0.24695610220679456,1.1178561785693901,Yes,2_60_0.75_150_6.csv,0.1667040843215529,0.0871649725835573,0.5228724475365952,Yes,1_100_1.25_50_20.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_40_1_75_6.csv,0.10537887208978061,0.09008855552592215,0.8549014972296209,Yes,3_40_0.75_100_10.csv,0.14390445370138236,0.1487636201338511,1.0337666160253252,Yes,2_60_0.75_150_4.csv,0.22080039344925184,0.20129745674520283,0.9116716397132167,Yes,2_40_1.5_100_10.csv,0.16540233051820297,0.09766917202307293,0.5904945336445799,Yes,1_100_1.25_50_4.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,1_40_1.5_50_10.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,3_40_0.75_100_12.csv,0.14390445370138236,0.1487636201338511,1.0337666160253252,Yes,2_60_0.75_175_4.csv,0.2208003572251529,0.07764011611930388,0.351630391793856,No,2_40_1.5_125_8.csv,0.16540232446027422,0.05014754618572591,0.30318525661209905,No,1_100_1.25_50_6.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,1_40_1.5_50_12.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,3_40_0.75_100_14.csv,0.14390445370138236,0.1487636201338511,1.0337666160253252,Yes,2_80_1.25_100_8.csv,0.22069590026529673,0.23303515965390223,1.0559106869396875,Yes,2_40_1.5_150_10.csv,0.1654023106739959,0.05014757410715151,0.30318545069174524,No,1_100_1.25_50_8.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,1_40_1.5_50_14.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,3_40_0.75_100_16.csv,0.14390445370138236,0.1487636201338511,1.0337666160253252,Yes,2_80_1.25_50_8.csv,0.22069590026529673,0.23303515965390223,1.0559106869396875,Yes,2_40_1.5_100_12.csv,0.16540228665621737,0.09766919584439795,0.5904948342546184,Yes,1_100_1.25_75_10.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,1_40_1.5_50_16.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,3_40_0.75_100_18.csv,0.14390445370138236,0.1487636201338511,1.0337666160253252,Yes,2_80_1.25_75_8.csv,0.22069590026529673,0.23303515965390223,1.0559106869396875,Yes,2_40_1.5_100_14.csv,0.16540228665621737,0.09766919584439795,0.5904948342546184,Yes,1_100_1.25_75_12.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,1_40_1.5_50_18.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,3_40_0.75_100_20.csv,0.14390445370138236,0.1487636201338511,1.0337666160253252,Yes,2_120_0.75_225_10.csv,0.2199739487175396,0.24761192697406598,1.125642051786847,Yes,2_40_1.5_100_16.csv,0.16540228665621737,0.09766919584439795,0.5904948342546184,Yes,1_100_1.25_75_14.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,1_40_1.5_50_20.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,3_40_0.75_100_4.csv,0.14390445370138236,0.16864097946118153,1.1718954842852203,Yes,2_120_0.75_225_12.csv,0.2199739487175396,0.24761192697406598,1.125642051786847,Yes,2_40_1.5_100_18.csv,0.16540228665621737,0.09766919584439795,0.5904948342546184,Yes,1_100_1.25_75_16.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,1_40_1.5_50_4.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,3_40_0.75_100_6.csv,0.14390445370138236,0.1487636201338511,1.0337666160253252,Yes,2_120_0.75_225_14.csv,0.2199739487175396,0.24761192697406598,1.125642051786847,Yes,2_40_1.5_100_20.csv,0.16540228665621737,0.09766919584439795,0.5904948342546184,Yes,1_100_1.25_75_18.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,1_40_1.5_50_6.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,3_40_0.75_100_8.csv,0.14390445370138236,0.1487636201338511,1.0337666160253252,Yes,2_120_0.75_225_16.csv,0.2199739487175396,0.24761192697406598,1.125642051786847,Yes,2_40_1.5_100_8.csv,0.16540228153921893,0.097669117086127,0.5904943763606334,Yes,1_100_1.25_75_20.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,1_40_1.5_50_8.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,2_40_1.25_75_10.csv,0.14342861486700148,0.25280732734742145,1.7626003540635506,Yes,2_120_0.75_225_18.csv,0.2199739487175396,0.24761192697406598,1.125642051786847,Yes,2_40_1.5_150_8.csv,0.16540226347308856,0.0501475201271384,0.3031852108559418,No,1_100_1.25_75_4.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,3_40_1.5_50_10.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,2_60_0.75_125_10.csv,0.14324378487668663,0.1697722026486571,1.1851976879472141,Yes,2_120_0.75_225_20.csv,0.2199739487175396,0.24761192697406598,1.125642051786847,Yes,2_40_1.5_125_12.csv,0.1654022591502529,0.05014760500543894,0.3031857319426599,No,1_100_1.25_75_6.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,3_40_1.5_50_12.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,2_60_0.75_125_12.csv,0.14324378487668663,0.1697722026486571,1.1851976879472141,Yes,2_40_1.25_125_10.csv,0.21972793838381843,0.1582505824305291,0.7202114742190803,Yes,2_40_1.5_125_14.csv,0.1654022591502529,0.05014760500543894,0.3031857319426599,No,1_100_1.25_75_8.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,3_40_1.5_50_14.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,2_60_0.75_125_14.csv,0.14324378487668663,0.1697722026486571,1.1851976879472141,Yes,2_40_1.25_150_10.csv,0.21972790035277617,0.16475724449262732,0.7498239605808242,Yes,2_40_1.5_125_16.csv,0.1654022591502529,0.05014760500543894,0.3031857319426599,No,3_100_1.25_100_10.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,3_40_1.5_50_16.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,2_60_0.75_125_16.csv,0.14324378487668663,0.1697722026486571,1.1851976879472141,Yes,2_40_1.5_175_12.csv,0.21899691517783498,0.16214803379036086,0.7404124101871007,Yes,2_40_1.5_125_18.csv,0.1654022591502529,0.05014760500543894,0.3031857319426599,No,3_100_1.25_100_12.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,3_40_1.5_50_18.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,2_60_0.75_125_18.csv,0.14324378487668663,0.1697722026486571,1.1851976879472141,Yes,2_40_1.5_175_14.csv,0.21899691517783498,0.16214803379036086,0.7404124101871007,Yes,2_40_1.5_125_20.csv,0.1654022591502529,0.05014760500543894,0.3031857319426599,No,3_100_1.25_100_14.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,3_40_1.5_50_20.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,2_60_0.75_125_20.csv,0.14324378487668663,0.1697722026486571,1.1851976879472141,Yes,2_40_1.5_175_16.csv,0.21899691517783498,0.16214803379036086,0.7404124101871007,Yes,2_40_1.5_150_12.csv,0.1654022589653163,0.05014758624223577,0.3031856188418283,No,3_100_1.25_100_16.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,3_40_1.5_50_4.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,2_60_0.75_125_8.csv,0.14324378487668663,0.16793380996692742,1.1723636743576382,Yes,2_40_1.5_175_18.csv,0.21899691517783498,0.16214803379036086,0.7404124101871007,Yes,2_40_1.5_150_14.csv,0.1654022589653163,0.05014758624223577,0.3031856188418283,No,3_100_1.25_100_18.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,3_40_1.5_50_6.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,1_60_1_125_10.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_40_1.5_175_20.csv,0.21899691517783498,0.16214803379036086,0.7404124101871007,Yes,2_40_1.5_150_16.csv,0.1654022589653163,0.05014758624223577,0.3031856188418283,No,3_100_1.25_100_20.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,3_40_1.5_50_8.csv,0.10531760432802681,0.24999637432707145,2.3737377613378086,Yes,1_60_1_125_12.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_40_1.5_200_12.csv,0.21899686993427508,0.16214805543171507,0.7404126619726511,Yes,2_40_1.5_150_18.csv,0.1654022589653163,0.05014758624223577,0.3031856188418283,No,3_100_1.25_100_4.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_100_1.25_150_10.csv,0.10489708418544319,0.1182779241194857,1.127561600381447,Yes,1_60_1_125_14.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_40_1.5_200_14.csv,0.21899686993427508,0.16214805543171507,0.7404126619726511,Yes,2_40_1.5_150_20.csv,0.1654022589653163,0.05014758624223577,0.3031856188418283,No,3_100_1.25_100_6.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_100_1.25_100_10.csv,0.10489708128809128,0.12405804916041546,1.1826644520232183,Yes,1_60_1_125_16.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_40_1.5_200_16.csv,0.21899686993427508,0.16214805543171507,0.7404126619726511,Yes,2_40_1.5_125_10.csv,0.16540223857376868,0.05014755371550364,0.3031854595676349,No,3_100_1.25_100_8.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_100_1.25_50_10.csv,0.10489708128809128,0.12405804916041546,1.1826644520232183,Yes,1_60_1_125_18.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_40_1.5_200_18.csv,0.21899686993427508,0.16214805543171507,0.7404126619726511,Yes,2_40_1.25_125_6.csv,0.16478787086859517,0.04822264417232368,0.2926346697614492,No,3_100_1.25_50_10.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_100_1.25_75_10.csv,0.10489708128809128,0.12405804916041546,1.1826644520232183,Yes,1_60_1_125_20.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_40_1.5_200_20.csv,0.21899686993427508,0.16214805543171507,0.7404126619726511,Yes,2_40_1.25_150_12.csv,0.1647573293484217,0.04822258830176766,0.2926885771484473,No,3_100_1.25_50_12.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_100_1.25_175_10.csv,0.10489707544091331,0.1117121795016925,1.064969438205339,Yes,1_60_1_125_4.csv,0.14313157727270137,0.1580517183422276,1.1042407367669793,Yes,2_20_1_50_10.csv,0.21812519732595265,-0.030948778970892238,-0.14188539128124808,No,2_40_1.25_150_14.csv,0.1647573293484217,0.04822258830176766,0.2926885771484473,No,3_100_1.25_50_14.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_100_1.25_125_10.csv,0.10489707254587408,0.1240580590083033,1.1826646444689832,Yes,1_60_1_125_6.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_20_1_50_12.csv,0.21812519732595265,-0.030948778970892238,-0.14188539128124808,No,2_40_1.25_150_16.csv,0.1647573293484217,0.04822258830176766,0.2926885771484473,No,3_100_1.25_50_16.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_80_1.5_175_8.csv,0.10486210036209796,0.12429209813466803,1.1852909459707235,Yes,1_60_1_125_8.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_20_1_50_14.csv,0.21812519732595265,-0.030948778970892238,-0.14188539128124808,No,2_40_1.25_150_18.csv,0.1647573293484217,0.04822258830176766,0.2926885771484473,No,3_100_1.25_50_18.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_80_1.5_175_12.csv,0.10486209836925556,0.1761820851803267,1.6801312191935058,Yes,3_60_1_125_10.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_20_1_50_16.csv,0.21812519732595265,-0.030948778970892238,-0.14188539128124808,No,2_40_1.25_150_20.csv,0.1647573293484217,0.04822258830176766,0.2926885771484473,No,3_100_1.25_50_20.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_80_1.5_200_8.csv,0.1048620928121062,0.12429209181842309,1.1852909710769544,Yes,3_60_1_125_12.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_20_1_50_18.csv,0.21812519732595265,-0.030948778970892238,-0.14188539128124808,No,2_40_1.25_100_12.csv,0.16475728733347073,0.05469113947485317,0.33194974474274785,No,3_100_1.25_50_4.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_80_1.5_200_12.csv,0.10486209195311572,0.17618209135673998,1.680131380895126,Yes,3_60_1_125_14.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_20_1_50_20.csv,0.21812519732595265,-0.030948778970892238,-0.14188539128124808,No,2_40_1.25_100_14.csv,0.16475728733347073,0.05469113947485317,0.33194974474274785,No,3_100_1.25_50_6.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_80_1.5_200_10.csv,0.10486208725314375,0.178345462080659,1.700762084299559,Yes,3_60_1_125_16.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_20_1_50_8.csv,0.21812519732595265,-0.030948778970892238,-0.14188539128124808,No,2_40_1.25_100_16.csv,0.16475728733347073,0.05469113947485317,0.33194974474274785,No,3_100_1.25_50_8.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_80_1.5_175_14.csv,0.1048620830939001,0.17618205854670552,1.68013120995261,Yes,3_60_1_125_18.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_40_1_75_4.csv,0.2168421288784687,0.20083714489800858,0.9261906158953537,Yes,2_40_1.25_100_18.csv,0.16475728733347073,0.05469113947485317,0.33194974474274785,No,3_100_1.25_75_10.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_80_1.5_175_16.csv,0.1048620830939001,0.17618205854670552,1.68013120995261,Yes,3_60_1_125_20.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_100_1.5_175_16.csv,0.21647178764030478,0.1876241979770682,0.8667374165580851,Yes,2_40_1.25_100_20.csv,0.16475728733347073,0.05469113947485317,0.33194974474274785,No,3_100_1.25_75_12.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_80_1.5_175_18.csv,0.1048620830939001,0.17618205854670552,1.68013120995261,Yes,3_60_1_125_4.csv,0.14313157727270137,0.1580517183422276,1.1042407367669793,Yes,2_100_1.5_200_16.csv,0.21647178977753617,0.18762416906019613,0.8667372744181301,Yes,2_40_1.25_100_8.csv,0.16475727676193502,0.05469112436707391,0.3319496743448819,No,3_100_1.25_75_14.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_80_1.5_175_20.csv,0.1048620830939001,0.17618205854670552,1.68013120995261,Yes,3_60_1_125_6.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_100_1.5_100_16.csv,0.21647178987675997,0.1876241828091737,0.8667373375347912,Yes,2_40_1.25_150_8.csv,0.1647572627677305,0.04822262897472232,0.29268894229388254,No,3_100_1.25_75_16.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_80_1.5_175_10.csv,0.10486207805414649,0.17834544015988268,1.700762024454564,Yes,3_60_1_125_8.csv,0.14313157727270137,0.13867719535291123,0.9688791110622401,Yes,2_100_1.5_50_16.csv,0.21647178987675997,0.1876241828091737,0.8667373375347912,Yes,2_40_1.25_100_10.csv,0.1647572586736304,0.05469120112155218,0.3319501766528577,No,3_100_1.25_75_18.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_80_1.5_200_14.csv,0.10486207758001673,0.17618208231347574,1.6801315249455848,Yes,1_20_0.75_125_10.csv,0.1430795560510607,0.03678061908222233,0.2570641124235558,No,2_100_1.5_75_16.csv,0.21647178987675997,0.1876241828091737,0.8667373375347912,Yes,2_40_1.25_150_10.csv,0.16475724449262732,0.04822260521387105,0.2926888305420096,No,3_100_1.25_75_20.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_80_1.5_200_16.csv,0.10486207758001673,0.17618208231347574,1.6801315249455848,Yes,1_20_0.75_125_12.csv,0.1430795560510607,0.03678061908222233,0.2570641124235558,No,2_100_1.5_225_16.csv,0.21647177382226085,0.18762417850551677,0.8667373819349304,Yes,2_60_0.75_75_8.csv,0.163541687036073,0.11424896102337614,0.698592286125652,Yes,3_100_1.25_75_4.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_80_1.5_200_18.csv,0.10486207758001673,0.17618208231347574,1.6801315249455848,Yes,1_20_0.75_125_14.csv,0.1430795560510607,0.03678061908222233,0.2570641124235558,No,2_100_1.5_125_16.csv,0.21647175027965004,0.1876241705508559,0.8667374394509803,Yes,2_60_0.75_75_10.csv,0.16354168311007136,0.11424898201925748,0.69859243127859,Yes,3_100_1.25_75_6.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_80_1.5_200_20.csv,0.10486207758001673,0.17618208231347574,1.6801315249455848,Yes,1_20_0.75_125_16.csv,0.1430795560510607,0.03678061908222233,0.2570641124235558,No,2_100_1.5_150_16.csv,0.21647175027965004,0.1876241705508559,0.8667374394509803,Yes,2_60_0.75_75_12.csv,0.16354168311007136,0.11424898201925748,0.69859243127859,Yes,3_100_1.25_75_8.csv,0.1150771929541668,-0.03838378060584477,-0.3335481134053413,No,,
,,,,,2_100_1.5_175_6.csv,0.10470444210576316,0.18176795072603724,1.736009925370992,Yes,1_20_0.75_125_18.csv,0.1430795560510607,0.03678061908222233,0.2570641124235558,No,2_80_1_200_4.csv,0.2162384755611883,0.24602343639093543,1.137741263447443,Yes,2_60_0.75_75_14.csv,0.16354168311007136,0.11424898201925748,0.69859243127859,Yes,2_60_0.75_75_10.csv,0.11424898201925748,-0.010026459282066007,-0.0877597253372111,No,,
,,,,,2_100_1.5_200_6.csv,0.10470443917738978,0.15334435681561231,1.4645449421281653,Yes,1_20_0.75_125_20.csv,0.1430795560510607,0.03678061908222233,0.2570641124235558,No,2_40_1.75_225_14.csv,0.21605763856493984,0.11460774886139687,0.5304498819047748,Yes,2_60_0.75_75_16.csv,0.16354168311007136,0.11424898201925748,0.69859243127859,Yes,2_60_0.75_75_12.csv,0.11424898201925748,-0.010026459282066007,-0.0877597253372111,No,,
,,,,,2_100_1.5_125_6.csv,0.10470443869060989,0.1798700744829002,1.717883947732116,Yes,1_20_0.75_125_4.csv,0.1430795560510607,0.03678061908222233,0.2570641124235558,No,2_40_1.75_225_16.csv,0.21605763856493984,0.11460774886139687,0.5304498819047748,Yes,2_60_0.75_75_18.csv,0.16354168311007136,0.11424898201925748,0.69859243127859,Yes,2_60_0.75_75_14.csv,0.11424898201925748,-0.010026459282066007,-0.0877597253372111,No,,
,,,,,2_100_1.5_150_6.csv,0.10470443869060989,0.1798700744829002,1.717883947732116,Yes,1_20_0.75_125_6.csv,0.1430795560510607,0.03678061908222233,0.2570641124235558,No,2_40_1.75_225_18.csv,0.21605763856493984,0.11460774886139687,0.5304498819047748,Yes,2_60_0.75_75_20.csv,0.16354168311007136,0.11424898201925748,0.69859243127859,Yes,2_60_0.75_75_16.csv,0.11424898201925748,-0.010026459282066007,-0.0877597253372111,No,,
