Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window_1_NetProfit,Window_1_MDD,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window_2_NetProfit,Window_2_MDD,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window_3_NetProfit,Window_3_MDD,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window_4_NetProfit,Window_4_MDD,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window_5_NetProfit,Window_5_MDD,Score_5,Pass5
,,,,,,,1_100_1.5_75_12.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,1_20_1_150_20.csv,0.24404167197504606,0.04946608353167542,3650780.875,-613843.5,5.947413102851134,Yes,,,,,,,
,,,,,,,1_100_1.5_75_14.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,1_20_1_150_4.csv,0.24404167197504606,0.04946608353167542,3650780.875,-613843.5,5.947413102851134,Yes,,,,,,,
,,,,,,,1_100_1.5_75_16.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,1_20_1_150_6.csv,0.24404167197504606,0.04946608353167542,3650780.875,-613843.5,5.947413102851134,Yes,,,,,,,
,,,,,,,1_100_1.5_75_18.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,1_20_1_150_8.csv,0.24404167197504606,0.04946608353167542,3650780.875,-613843.5,5.947413102851134,Yes,,,,,,,
,,,,,,,1_100_1.5_75_20.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_150_10.csv,0.24404167197504606,0.04946608353167542,3650780.875,-613843.5,5.947413102851134,Yes,,,,,,,
,,,,,,,1_100_1.5_75_4.csv,0.14178691599473986,0.03201451489479805,1511894.625,-936269.062,1.6148078435598248,Yes,,,,,,,,3_20_1_150_12.csv,0.24404167197504606,0.04946608353167542,3650780.875,-613843.5,5.947413102851134,Yes,,,,,,,
,,,,,,,1_100_1.5_75_6.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_150_14.csv,0.24404167197504606,0.04946608353167542,3650780.875,-613843.5,5.947413102851134,Yes,,,,,,,
,,,,,,,1_100_1.5_75_8.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_150_16.csv,0.24404167197504606,0.04946608353167542,3650780.875,-613843.5,5.947413102851134,Yes,,,,,,,
,,,,,,,3_100_1.5_100_10.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_150_18.csv,0.24404167197504606,0.04946608353167542,3650780.875,-613843.5,5.947413102851134,Yes,,,,,,,
,,,,,,,3_100_1.5_100_12.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_150_20.csv,0.24404167197504606,0.04946608353167542,3650780.875,-613843.5,5.947413102851134,Yes,,,,,,,
,,,,,,,3_100_1.5_100_14.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_150_4.csv,0.24404167197504606,0.04946608353167542,3650780.875,-613843.5,5.947413102851134,Yes,,,,,,,
,,,,,,,3_100_1.5_100_16.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_150_6.csv,0.24404167197504606,0.04946608353167542,3650780.875,-613843.5,5.947413102851134,Yes,,,,,,,
,,,,,,,3_100_1.5_100_18.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_150_8.csv,0.24404167197504606,0.04946608353167542,3650780.875,-613843.5,5.947413102851134,Yes,,,,,,,
,,,,,,,3_100_1.5_100_20.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,1_20_1_200_10.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_100_4.csv,0.14178691599473986,0.03201451489479805,1511894.625,-936269.062,1.6148078435598248,Yes,,,,,,,,1_20_1_200_12.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_100_6.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,1_20_1_200_14.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_100_8.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,1_20_1_200_16.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_50_10.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,1_20_1_200_18.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_50_12.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,1_20_1_200_20.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_50_14.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,1_20_1_200_4.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_50_16.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,1_20_1_200_6.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_50_18.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,1_20_1_200_8.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_50_20.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_200_10.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_50_4.csv,0.14178691599473986,0.03201451489479805,1511894.625,-936269.062,1.6148078435598248,Yes,,,,,,,,3_20_1_200_12.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_50_6.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_200_14.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_50_8.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_200_16.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_75_10.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_200_18.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_75_12.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_200_20.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_75_14.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_200_4.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_75_16.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_200_6.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_75_18.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,3_20_1_200_8.csv,0.2439846595264822,0.043775642283414046,2333579.187,-414126.75,5.634939513083856,Yes,,,,,,,
,,,,,,,3_100_1.5_75_20.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,1_20_1_125_10.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,3_100_1.5_75_4.csv,0.14178691599473986,0.03201451489479805,1511894.625,-936269.062,1.6148078435598248,Yes,,,,,,,,1_20_1_125_12.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,3_100_1.5_75_6.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,1_20_1_125_14.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,3_100_1.5_75_8.csv,0.14178691599473986,0.01775131402320469,1324349.125,-936269.062,1.414496301064362,No,,,,,,,,1_20_1_125_16.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,1_100_1.5_125_10.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,1_20_1_125_18.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,1_100_1.5_125_12.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,1_20_1_125_20.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,1_100_1.5_125_14.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,1_20_1_125_4.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,1_100_1.5_125_16.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,1_20_1_125_6.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,1_100_1.5_125_18.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,1_20_1_125_8.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,1_100_1.5_125_20.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,3_20_1_125_10.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,1_100_1.5_125_4.csv,0.14178688824733185,0.032014526961536574,1410947.969,-873755.812,1.614808107279291,Yes,,,,,,,,3_20_1_125_12.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,1_100_1.5_125_6.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,3_20_1_125_14.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,1_100_1.5_125_8.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,3_20_1_125_16.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,3_100_1.5_125_10.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,3_20_1_125_18.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,3_100_1.5_125_12.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,3_20_1_125_20.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,3_100_1.5_125_14.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,3_20_1_125_4.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,3_100_1.5_125_16.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,3_20_1_125_6.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,3_100_1.5_125_18.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,3_20_1_125_8.csv,0.24396257893279688,0.0824302354018166,4311741.437,-629538.75,6.849048508928163,Yes,,,,,,,
,,,,,,,3_100_1.5_125_20.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,2_100_2_200_8.csv,0.24082770467230635,-0.006891812005991824,1769569.937,-964767.125,1.8341938599949703,Yes,,,,,,,
,,,,,,,3_100_1.5_125_4.csv,0.14178688824733185,0.032014526961536574,1410947.969,-873755.812,1.614808107279291,Yes,,,,,,,,2_100_2_225_8.csv,0.2408276963370109,-0.00465230744219618,1750217.937,-901845.75,1.9407065310226277,Yes,,,,,,,
,,,,,,,3_100_1.5_125_6.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,2_100_2_100_8.csv,0.24082769363048304,-0.006891801112729564,2008679.062,-1095129.0,1.8341940191520816,Yes,,,,,,,
,,,,,,,3_100_1.5_125_8.csv,0.14178688824733185,0.01775134843081454,1235924.844,-873755.812,1.4144968502939126,No,,,,,,,,2_100_2_125_8.csv,0.24082769363048304,-0.006891801112729564,2008679.062,-1095129.0,1.8341940191520816,Yes,,,,,,,
,,,,,,,1_60_1.25_150_10.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,2_100_2_50_8.csv,0.24082769363048304,-0.006891801112729564,2008679.062,-1095129.0,1.8341940191520816,Yes,,,,,,,
,,,,,,,1_60_1.25_150_12.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,2_100_2_75_8.csv,0.24082769363048304,-0.006891801112729564,2008679.062,-1095129.0,1.8341940191520816,Yes,,,,,,,
,,,,,,,1_60_1.25_150_14.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,2_100_2_150_8.csv,0.2408276881745545,-0.006891807785042444,1962021.062,-1069691.5,1.8341933744448748,Yes,,,,,,,
,,,,,,,1_60_1.25_150_16.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,2_100_2_175_8.csv,0.2408276703038672,-0.0068917945487615845,1570796.437,-856396.125,1.8341937698515391,Yes,,,,,,,
,,,,,,,1_60_1.25_150_18.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,2_40_1.75_50_4.csv,0.23952769042781805,0.06427606768820976,2919417.687,-1058935.25,2.7569369203641108,Yes,,,,,,,
,,,,,,,1_60_1.25_150_20.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,2_40_1.75_100_4.csv,0.23952768011568515,-0.03093907188726953,1040920.719,-666982.375,1.5606420169648412,Yes,,,,,,,
,,,,,,,1_60_1.25_150_4.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,2_40_1.75_75_4.csv,0.239527672401627,0.05782637293755684,2376252.562,-648969.25,3.661579592561589,Yes,,,,,,,
,,,,,,,1_60_1.25_150_6.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,2_40_1.75_125_4.csv,0.23952766170824716,-0.01414230739825174,1209602.781,-663670.375,1.8225957140244506,Yes,,,,,,,
,,,,,,,1_60_1.25_150_8.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,2_40_1.75_150_4.csv,0.23952762894722096,-0.03093908804688503,1133977.312,-726609.75,1.560641475014614,Yes,,,,,,,
,,,,,,,3_60_1.25_150_10.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,2_40_1.75_225_4.csv,0.23952762827351481,-0.005005549127461634,1153121.02,-554607.5,2.0791659326640914,Yes,,,,,,,
,,,,,,,3_60_1.25_150_12.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,2_40_1.75_175_4.csv,0.2395276150306258,-0.02601434493368948,745083.953,-449086.93700000003,1.6591084968476826,Yes,,,,,,,
,,,,,,,3_60_1.25_150_14.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,2_40_1.75_200_4.csv,0.23952760160641282,-0.01766004943814774,799910.157,-438031.531,1.8261474354913505,Yes,,,,,,,
,,,,,,,3_60_1.25_150_16.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,1_100_1.25_175_10.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,3_60_1.25_150_18.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,1_100_1.25_175_12.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,3_60_1.25_150_20.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,1_100_1.25_175_14.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,3_60_1.25_150_4.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,1_100_1.25_175_16.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,3_60_1.25_150_6.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,1_100_1.25_175_18.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,3_60_1.25_150_8.csv,0.14162391134688093,-0.02080651472317815,504988.633,-569883.625,0.8861258875441455,No,,,,,,,,1_100_1.25_175_20.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,2_20_1.25_125_6.csv,0.14160158330029066,0.010044243747109575,788863.163,-552123.532,1.4287801864601561,No,,,,,,,,1_100_1.25_175_4.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,1_20_0.75_175_10.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,1_100_1.25_175_6.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,1_20_0.75_175_12.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,1_100_1.25_175_8.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,1_20_0.75_175_14.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,3_100_1.25_175_10.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,1_20_0.75_175_16.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,3_100_1.25_175_12.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,1_20_0.75_175_18.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,3_100_1.25_175_14.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,1_20_0.75_175_20.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,3_100_1.25_175_16.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,1_20_0.75_175_4.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,3_100_1.25_175_18.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,1_20_0.75_175_6.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,3_100_1.25_175_20.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,1_20_0.75_175_8.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,3_100_1.25_175_4.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,3_20_0.75_175_10.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,3_100_1.25_175_6.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,3_20_0.75_175_12.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,3_100_1.25_175_8.csv,0.23879499372731086,-0.01276464812894119,2351254.75,-963251.5,2.4409562300188474,Yes,,,,,,,
,,,,,,,3_20_0.75_175_14.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,1_100_1.25_225_10.csv,0.238794952610388,-0.005653795265251219,2577534.875,-896424.0,2.875352372314887,Yes,,,,,,,
,,,,,,,3_20_0.75_175_16.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,1_100_1.25_225_12.csv,0.238794952610388,-0.005653795265251219,2577534.875,-896424.0,2.875352372314887,Yes,,,,,,,
,,,,,,,3_20_0.75_175_18.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,1_100_1.25_225_14.csv,0.238794952610388,-0.005653795265251219,2577534.875,-896424.0,2.875352372314887,Yes,,,,,,,
,,,,,,,3_20_0.75_175_20.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,1_100_1.25_225_16.csv,0.238794952610388,-0.005653795265251219,2577534.875,-896424.0,2.875352372314887,Yes,,,,,,,
,,,,,,,3_20_0.75_175_4.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,1_100_1.25_225_18.csv,0.238794952610388,-0.005653795265251219,2577534.875,-896424.0,2.875352372314887,Yes,,,,,,,
,,,,,,,3_20_0.75_175_6.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,1_100_1.25_225_20.csv,0.238794952610388,-0.005653795265251219,2577534.875,-896424.0,2.875352372314887,Yes,,,,,,,
,,,,,,,3_20_0.75_175_8.csv,0.1413742854819535,0.03607200675028738,943703.0,-640064.812,1.4743866282091445,No,,,,,,,,1_100_1.25_225_4.csv,0.238794952610388,-0.005653795265251219,2577534.875,-896424.0,2.875352372314887,Yes,,,,,,,
,,,,,,,2_80_1.25_100_14.csv,0.13845732716894307,0.02866172326285682,1260762.219,-1087739.75,1.1590660532540067,No,,,,,,,,1_100_1.25_225_6.csv,0.238794952610388,-0.005653795265251219,2577534.875,-896424.0,2.875352372314887,Yes,,,,,,,
,,,,,,,2_80_1.25_100_16.csv,0.13845732716894307,0.02866172326285682,1260762.219,-1087739.75,1.1590660532540067,No,,,,,,,,1_100_1.25_225_8.csv,0.238794952610388,-0.005653795265251219,2577534.875,-896424.0,2.875352372314887,Yes,,,,,,,
,,,,,,,2_80_1.25_100_18.csv,0.13845732716894307,0.02866172326285682,1260762.219,-1087739.75,1.1590660532540067,No,,,,,,,,3_100_1.25_225_10.csv,0.238794952610388,-0.005653795265251219,2577534.875,-896424.0,2.875352372314887,Yes,,,,,,,
,,,,,,,2_80_1.25_100_20.csv,0.13845732716894307,0.02866172326285682,1260762.219,-1087739.75,1.1590660532540067,No,,,,,,,,3_100_1.25_225_12.csv,0.238794952610388,-0.005653795265251219,2577534.875,-896424.0,2.875352372314887,Yes,,,,,,,
