AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_120_0.75_150_8.csv,Y,No,1.0742638826342688,N,N,,,N,,,Y,No,1.0916710327366463,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.25_175_4.csv,Y,No,1.1289935714053623,N,N,,,N,,,Y,No,1.1774166481594284,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.25_200_4.csv,Y,No,1.155279753200542,N,Y,No,1.0659031142581685,N,,,Y,No,1.1852892096872587,N,,,N,3,0,0.42857142857142855,0.0
2_100_1.25_225_4.csv,Y,No,1.1663670860796842,N,Y,No,1.0674778479351579,N,,,Y,No,1.1686201845256883,N,,,N,3,0,0.42857142857142855,0.0
2_60_2_175_12.csv,Y,No,1.0887082096732712,N,N,,,Y,No,1.1642145413183018,Y,No,1.1432113695903035,Y,No,1.041411306550152,N,4,0,0.5714285714285714,0.0
2_60_2_225_12.csv,Y,No,1.1068913021586626,N,N,,,Y,No,1.164214510160356,Y,No,1.1324659985438652,N,,,N,3,0,0.42857142857142855,0.0
2_60_2_225_14.csv,Y,No,1.1068913021586626,N,N,,,Y,No,1.1960965044832814,Y,No,1.122157441299644,N,,,N,3,0,0.42857142857142855,0.0
2_60_2_225_16.csv,Y,No,1.1068913021586626,N,N,,,Y,No,1.2136563904950428,Y,No,1.1294646419270102,N,,,N,3,0,0.42857142857142855,0.0
2_60_2_225_18.csv,Y,No,1.1068913021586626,N,N,,,Y,No,1.2083368329615118,Y,No,1.1294646256252512,N,,,N,3,0,0.42857142857142855,0.0
2_60_2_225_20.csv,Y,No,1.1068913021586626,N,N,,,Y,No,1.1850507701277744,Y,No,1.1294646376244484,N,,,N,3,0,0.42857142857142855,0.0
2_40_0.75_100_6.csv,Y,No,1.108057332899016,N,Y,No,1.1846451296263085,Y,No,1.2729344615421352,Y,No,1.0971810629391625,N,,,N,4,0,0.5714285714285714,0.0
2_80_1_125_6.csv,Y,No,1.0799315525016953,N,N,,,N,,,Y,No,1.1618015893815885,N,,,N,2,0,0.2857142857142857,0.0
1_120_1.75_150_10.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_150_12.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_150_14.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_150_16.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_150_18.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_150_20.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_150_4.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_150_6.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_150_8.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_150_10.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_150_12.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_150_14.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_150_16.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_150_18.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_150_20.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_150_4.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_150_6.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_150_8.csv,Y,No,1.1783192560575622,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_150_14.csv,Y,No,1.0764539120890362,N,N,,,N,,,Y,No,1.0909085489480428,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.75_100_4.csv,Y,No,1.1169527688993484,N,Y,No,1.0418007921905952,N,,,Y,No,1.3395709062167969,Y,No,1.0645740440815037,N,4,0,0.5714285714285714,0.0
2_60_1.25_100_16.csv,Y,No,1.0862492327804198,N,Y,No,1.0586797078227344,N,,,Y,No,1.1413887567515275,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_100_18.csv,Y,No,1.0862492327804198,N,Y,No,1.0586797078227344,N,,,Y,No,1.1413887567515275,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_100_20.csv,Y,No,1.0862492327804198,N,Y,No,1.0586797078227344,N,,,Y,No,1.1413887567515275,N,,,N,3,0,0.42857142857142855,0.0
2_60_2_50_6.csv,Y,No,1.0964788284068274,N,N,,,N,,,Y,No,1.2881483010358123,N,,,N,2,0,0.2857142857142857,0.0
2_60_2_75_6.csv,Y,No,1.0964788284068274,N,N,,,N,,,Y,No,1.2881483010358123,N,,,N,2,0,0.2857142857142857,0.0
2_60_1_100_6.csv,Y,No,1.1089191195920076,N,Y,No,1.0631358777052522,N,,,Y,No,1.1631179017651028,N,,,N,3,0,0.42857142857142855,0.0
1_80_0.75_100_10.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
1_80_0.75_100_12.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
1_80_0.75_100_14.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
1_80_0.75_100_16.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
1_80_0.75_100_18.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
1_80_0.75_100_20.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
1_80_0.75_100_6.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
1_80_0.75_100_8.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
3_80_0.75_100_10.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
3_80_0.75_100_12.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
3_80_0.75_100_14.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
3_80_0.75_100_16.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
3_80_0.75_100_18.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
3_80_0.75_100_20.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
3_80_0.75_100_6.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
3_80_0.75_100_8.csv,Y,No,1.0822658327462225,N,Y,No,1.139103545467657,Y,No,1.1568804404600492,Y,No,1.1007343677290107,N,,,N,4,0,0.5714285714285714,0.0
2_40_1.5_75_6.csv,Y,No,1.090528222813255,N,Y,No,1.0562909904783666,N,,,Y,No,1.104501667660344,N,,,N,3,0,0.42857142857142855,0.0
2_80_1.25_150_6.csv,Y,No,1.1062072822626583,N,N,,,N,,,Y,No,1.1516337962112475,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_100_10.csv,Y,No,1.0889091420676262,N,N,,,N,,,Y,No,1.0962538240875108,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_50_10.csv,Y,No,1.0889091420676262,N,N,,,N,,,Y,No,1.0962538240875108,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_75_10.csv,Y,No,1.0889091420676262,N,N,,,N,,,Y,No,1.0962538240875108,N,,,N,2,0,0.2857142857142857,0.0
2_40_0.75_125_4.csv,Y,No,1.0799004248923068,N,Y,No,1.1517424089172488,N,,,Y,No,1.0429058041551813,N,,,N,3,0,0.42857142857142855,0.0
2_100_1.25_125_8.csv,Y,No,1.0830729299873996,N,N,,,N,,,Y,No,1.1241468933133905,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.25_150_8.csv,Y,No,1.0830729299873996,N,N,,,N,,,Y,No,1.1241468933133905,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_175_12.csv,Y,No,1.0896789966742828,N,N,,,N,,,Y,No,1.07668202181712,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_200_12.csv,Y,No,1.109502542646991,N,N,,,N,,,Y,No,1.0766820196233156,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_225_12.csv,Y,No,1.1186684091955865,N,Y,No,1.0597665775877358,N,,,Y,No,1.0766356053631831,N,,,N,3,0,0.42857142857142855,0.0
2_100_1.5_100_12.csv,Y,No,1.0859716689786867,N,N,,,N,,,Y,No,1.0962538119385223,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_50_12.csv,Y,No,1.0859716689786867,N,N,,,N,,,Y,No,1.0962538119385223,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_75_12.csv,Y,No,1.0859716689786867,N,N,,,N,,,Y,No,1.0962538119385223,N,,,N,2,0,0.2857142857142857,0.0
1_60_0.75_150_10.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
1_60_0.75_150_12.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
1_60_0.75_150_14.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
1_60_0.75_150_16.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
1_60_0.75_150_18.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
1_60_0.75_150_20.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
1_60_0.75_150_4.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
1_60_0.75_150_6.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
1_60_0.75_150_8.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
3_60_0.75_150_10.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
3_60_0.75_150_12.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
3_60_0.75_150_14.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
3_60_0.75_150_16.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
3_60_0.75_150_18.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
3_60_0.75_150_20.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
3_60_0.75_150_4.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
3_60_0.75_150_6.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
3_60_0.75_150_8.csv,Y,No,1.0918864137124755,N,Y,No,1.1882235577330116,Y,No,1.1364773319588417,Y,No,0.9951867262188289,N,,,N,4,0,0.5714285714285714,0.0
1_100_2_150_10.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_150_12.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_150_14.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_150_16.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_150_18.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_150_20.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_150_4.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_150_6.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_2_150_8.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_150_10.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_150_12.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_150_14.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_150_16.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_150_18.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_150_20.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_150_4.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_150_6.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_2_150_8.csv,Y,No,1.2163102256795226,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_150_10.csv,Y,No,1.0784718939265945,N,N,,,N,,,Y,No,1.1216267210423327,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_150_8.csv,Y,No,1.0784718939265945,N,N,,,N,,,Y,No,1.1370226322071102,N,,,N,2,0,0.2857142857142857,0.0
2_60_0.75_225_10.csv,Y,No,1.1257027836702749,N,Y,No,1.1123335725715613,N,,,Y,No,1.1000475687101168,N,,,N,3,0,0.42857142857142855,0.0
2_60_0.75_225_8.csv,Y,No,1.1257027836702749,N,Y,No,1.1123335725715613,N,,,Y,No,1.1159212173583442,N,,,N,3,0,0.42857142857142855,0.0
2_120_1.5_150_10.csv,Y,No,1.0786832490674694,N,N,,,N,,,Y,No,1.0773569152966096,N,,,N,2,0,0.2857142857142857,0.0
2_60_0.75_225_4.csv,Y,No,1.14295484079672,N,Y,No,1.1317766934754605,N,,,Y,No,1.1807370673255757,N,,,N,3,0,0.42857142857142855,0.0
2_40_0.75_125_10.csv,Y,No,1.078066953040082,N,Y,No,1.15992632248243,Y,No,1.2087203770198007,Y,No,1.0676747926900998,N,,,N,4,0,0.5714285714285714,0.0
2_40_0.75_125_12.csv,Y,No,1.078066953040082,N,Y,No,1.15992632248243,Y,No,1.2087203770198007,Y,No,1.0676747926900998,N,,,N,4,0,0.5714285714285714,0.0
2_40_0.75_125_14.csv,Y,No,1.078066953040082,N,Y,No,1.15992632248243,Y,No,1.2087203770198007,Y,No,1.0676747926900998,N,,,N,4,0,0.5714285714285714,0.0
2_40_0.75_125_16.csv,Y,No,1.078066953040082,N,Y,No,1.15992632248243,Y,No,1.2087203770198007,Y,No,1.0676747926900998,N,,,N,4,0,0.5714285714285714,0.0
2_40_0.75_125_18.csv,Y,No,1.078066953040082,N,Y,No,1.15992632248243,Y,No,1.2087203770198007,Y,No,1.0676747926900998,N,,,N,4,0,0.5714285714285714,0.0
2_40_0.75_125_20.csv,Y,No,1.078066953040082,N,Y,No,1.15992632248243,Y,No,1.2087203770198007,Y,No,1.0676747926900998,N,,,N,4,0,0.5714285714285714,0.0
2_40_0.75_125_8.csv,Y,No,1.078066953040082,N,Y,No,1.15992632248243,Y,No,1.2087203770198007,Y,No,1.0676747926900998,N,,,N,4,0,0.5714285714285714,0.0
1_20_1_75_10.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_12.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_14.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_16.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_18.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_20.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_4.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.202571012022871,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_6.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_75_8.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_10.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_12.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_14.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_16.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_18.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_20.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_4.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.202571012022871,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_6.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_75_8.csv,Y,No,1.0705169396539869,N,N,,,Y,No,1.20257099057233,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_100_10.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_100_12.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_100_14.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_100_16.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_100_18.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_100_20.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_100_4.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_100_6.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.25_100_8.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_100_10.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_100_12.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_100_14.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_100_16.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_100_18.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_100_20.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_100_4.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_100_6.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1.25_100_8.csv,Y,No,1.0492744442778141,N,N,,,Y,No,1.1646591931555998,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_50_6.csv,Y,No,1.1101848092093876,N,N,,,Y,No,1.2838649784855303,Y,No,1.2281285827917576,Y,No,1.0202331190858516,N,4,0,0.5714285714285714,0.0
2_60_1.75_75_6.csv,Y,No,1.1101848092093876,N,N,,,Y,No,1.2838649784855303,Y,No,1.2281285827917576,Y,No,1.0202331190858516,N,4,0,0.5714285714285714,0.0
1_20_1_175_10.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_175_12.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_175_14.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_175_16.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_175_18.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_175_20.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_175_4.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.11127362631309,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_175_6.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1_175_8.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_175_10.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_175_12.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_175_14.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_175_16.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_175_18.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_175_20.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_175_4.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.11127362631309,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_175_6.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_1_175_8.csv,Y,No,1.1013581834710855,N,N,,,Y,No,1.1112736797283318,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.75_125_10.csv,Y,No,1.143482779883409,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_125_12.csv,Y,No,1.143482779883409,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_125_14.csv,Y,No,1.143482779883409,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
